task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,8.76,2.589,1.953,4.05,0.8,1.9,1.974,5.111,0.787
4,9.014,2.156,1.598,4.386,0.877,1.869,1.877,3.876,1.019
2,9.583,2.494,1.987,4.293,1.016,2.537,1.956,3.985,0.867
4,9.663,2.318,1.827,4.615,0.986,2.317,1.736,4.67,0.871
4,9.764,2.421,1.693,4.604,0.79,2.029,1.809,4.901,0.971
4,9.862,1.862,1.387,4.068,1.021,1.957,1.861,4.245,1.062
4,9.936,2.042,1.359,3.751,0.83,1.75,1.481,5.1,0.898
2,9.99,2.361,1.82,5.013,0.718,2.315,1.53,4.01,0.943
2,10.053,1.993,1.604,3.955,0.934,2.592,1.591,4.397,0.815
4,10.182,2.113,1.784,4.676,0.936,2.428,1.785,4.961,0.946
4,10.192,2.305,1.684,4.903,0.846,1.865,1.551,4.452,0.853
3,10.222,2.139,1.741,4.948,0.799,2.147,1.538,5.74,0.915
1,10.465,2.263,1.863,4.252,0.753,2.507,1.647,3.786,0.63
4,10.997,2.013,1.643,4.691,0.844,1.745,1.752,4.188,0.855
1,11.081,1.882,1.463,4.07,0.843,2.022,1.423,3.922,0.86
4,11.092,2.346,1.598,4.391,0.781,2.129,1.358,4.418,0.991
1,11.145,2.328,1.512,4.061,0.703,2.623,1.716,4.901,0.722
2,11.208,2.398,1.654,4.226,0.81,2.529,2.045,3.946,0.77
4,11.696,1.934,1.503,3.709,0.95,1.933,1.633,3.884,0.946
2,11.876,2.465,1.82,4.315,0.753,2.278,2.014,5.005,1.009
2,11.943,2.564,2.124,4.543,0.752,1.883,2.039,3.67,0.777
3,12.055,2.04,1.549,4.38,1.001,2.24,1.395,4.297,0.75
4,12.273,2.061,1.856,4.753,1.066,2.056,1.785,4.07,0.971
1,12.736,2.51,1.584,3.881,0.794,2.058,1.618,3.937,0.657
2,12.806,2.298,1.671,4.582,0.719,2.364,2.122,5.112,0.959
4,12.957,2.065,1.344,4.896,0.954,2.258,1.617,4.337,0.87
3,13.006,2.162,1.682,4.546,0.986,1.902,1.388,5.64,0.785
3,13.265,2.293,1.326,4.623,0.788,2.018,1.658,5.967,0.933
1,13.314,2.029,1.41,4.784,0.633,2.003,1.638,4.072,0.856
4,13.592,1.73,1.504,4.446,0.871,2.021,1.511,3.76,0.923
4,13.67,1.771,1.761,5.144,0.835,1.743,1.891,4.022,0.963
1,13.711,2.59,1.618,3.848,0.81,2.478,1.716,4.717,0.642
4,13.863,2.296,1.429,4.366,1.036,2.119,1.636,4.003,0.793
3,13.901,1.732,1.404,4.883,0.833,2.12,1.618,4.745,0.825
1,13.974,2.078,1.479,4.258,0.814,2.581,1.524,4.657,0.727
4,13.997,2.157,1.462,4.448,0.839,1.801,1.584,4.015,0.783
2,14.282,1.976,2.119,4.25,0.797,2.61,1.916,4.995,0.78
1,14.31,1.905,1.633,4.967,0.782,2.602,1.479,3.626,0.744
3,14.441,1.931,1.431,5.921,1.004,1.809,1.286,5.087,0.731
2,14.524,2.169,1.708,4.821,0.971,1.911,1.748,4.307,0.744
3,14.541,1.733,1.28,4.309,0.859,1.862,1.79,4.429,0.789
1,14.619,2.015,1.948,4.823,0.688,2.065,1.642,4.405,0.863
4,14.731,2.201,1.681,4.995,0.871,2.401,1.861,3.925,0.889
2,14.744,2.099,1.633,4.304,0.861,1.92,1.52,3.692,0.844
1,14.874,2.173,1.879,4.62,0.68,1.856,1.646,4.327,0.806
3,15.126,2.031,1.529,4.859,0.958,1.811,1.541,4.777,0.763
3,15.374,2.403,1.79,5.638,0.932,1.724,1.343,4.899,0.9
3,15.423,1.782,1.282,5.881,0.758,1.736,1.335,5.532,0.838
2,15.474,2.628,1.953,4.361,0.786,2.192,1.625,4.638,0.941
2,15.512,2.044,1.636,4.227,0.944,2.491,1.563,5.004,0.81
4,15.599,1.772,1.834,4.916,0.952,2.228,1.405,3.869,1.014
3,15.605,2.323,1.559,5.457,0.931,1.953,1.635,5.014,0.988
2,15.635,1.916,1.588,4.818,1.006,2.207,1.516,3.706,0.836
2,15.764,2.139,1.767,4.902,0.861,2.436,2.049,5.05,0.88
4,15.932,2.327,1.558,4.403,1.021,2.309,1.353,4.159,0.781
3,15.963,1.955,1.696,4.648,0.857,2.431,1.551,5.812,0.845
1,16.159,2.581,1.549,4.688,0.837,1.912,1.706,4.411,0.631
4,16.286,2.006,1.797,4.667,0.927,1.873,1.608,4.234,1.043
3,16.369,1.852,1.642,5.417,1.004,1.755,1.712,4.642,0.907
1,16.423,2.522,1.836,4.541,0.664,2.596,1.869,4.887,0.674
4,16.481,2.207,1.487,3.943,1.023,1.964,1.646,3.721,0.927
3,16.686,2.051,1.286,5.926,0.884,1.881,1.272,5.878,0.796
4,16.757,2.119,1.519,4.022,0.856,2.116,1.784,4.371,1.034
4,16.898,1.95,1.562,4.013,0.876,2.016,1.812,4.235,0.798
3,16.996,2.397,1.644,4.335,0.795,1.771,1.55,5.627,0.963
1,17.247,2.369,1.688,4.747,0.618,2.056,1.806,3.69,0.772
1,17.266,2.4,1.815,4.186,0.785,1.985,1.83,4.368,0.758
4,17.745,2.112,1.415,5.134,0.842,2.006,1.802,3.747,0.876
3,18.046,1.979,1.594,5.178,0.908,2.329,1.758,4.862,0.815
4,18.247,2.016,1.775,4.33,1.061,1.989,1.836,3.799,0.776
2,18.303,1.984,1.578,4.995,0.991,2.369,1.821,4.613,0.888
4,18.474,1.783,1.469,4.364,0.785,1.909,1.514,4.066,0.884
3,18.541,2.394,1.724,5.192,0.98,2.056,1.739,5.896,0.743
1,18.848,2.144,1.804,4.555,0.779,2.063,1.738,4.89,0.723
3,19.128,2.132,1.693,4.309,0.866,2.111,1.275,5.812,0.832
2,19.204,1.875,1.667,4.338,0.938,2.469,2.112,3.636,0.867
2,19.244,1.878,2.059,4.838,0.756,1.898,1.609,4.441,0.856
1,19.272,2.015,1.445,4.593,0.655,1.861,1.634,3.657,0.64
2,19.585,2.549,1.592,4.995,0.927,2.12,2.128,3.622,0.775
4,19.836,1.845,1.646,4.33,1.007,2.093,1.668,5.057,0.835
4,19.873,2.228,1.877,3.717,0.993,2.432,1.469,4.838,1.029
4,19.935,2.022,1.742,4.479,1.04,1.907,1.648,4.049,1.063
2,20.12,2.624,2.047,4.772,0.916,2.623,1.953,4.555,0.978
1,20.485,2.334,1.937,4.533,0.72,2.5,1.474,3.76,0.796
4,20.863,2.217,1.699,4.167,0.779,1.84,1.526,4.277,0.907
3,20.866,1.835,1.386,5.013,0.845,2.398,1.338,5.007,0.995
2,20.985,2.258,1.691,3.861,0.933,2.535,1.883,4.37,1.014
2,21.05,2.094,1.569,4.719,0.819,2.479,2.022,5.101,0.865
3,21.108,1.886,1.682,5.567,0.897,2.343,1.369,5.16,0.862
3,21.24,1.836,1.54,5.415,0.835,2.094,1.576,4.777,0.891
2,21.449,2.435,1.852,4.014,0.993,2.341,1.898,4.259,0.97
1,21.509,2.1,1.916,3.805,0.666,1.946,1.419,4.639,0.715
1,21.751,2.234,1.608,5.043,0.845,2.015,1.448,4.901,0.627
4,21.944,2.355,1.607,4.363,1.069,1.771,1.535,5.095,0.986
2,22.072,1.98,1.979,4.356,0.912,1.883,1.907,4.368,0.774
3,22.146,2.26,1.75,4.327,0.889,1.891,1.536,5.018,0.747
4,22.151,1.986,1.535,4.263,1.042,1.957,1.782,3.943,1.023
3,22.35,2.035,1.286,4.897,0.731,2.227,1.772,5.126,0.943
3,22.401,2.324,1.541,5.251,0.731,1.807,1.481,4.785,0.817
4,22.523,1.771,1.644,4.868,0.903,2.116,1.812,3.695,0.896
4,22.574,1.78,1.595,5.019,0.926,1.884,1.646,4.522,0.898
4,22.579,1.732,1.832,4.989,0.831,2.264,1.707,3.976,0.825
4,22.58,1.742,1.73,4.215,0.873,2.296,1.412,4.499,0.786
2,22.68,1.9,1.554,3.669,0.736,1.914,1.52,4.65,0.937
4,22.759,1.885,1.426,4.52,1.046,2.371,1.812,4.684,0.901
1,22.857,2.209,1.613,3.608,0.736,2.227,1.918,4.322,0.854
3,23.019,1.867,1.32,5.943,0.783,2.005,1.724,4.816,0.866
4,23.049,1.968,1.803,4.736,1.038,2.006,1.862,3.891,1.007
4,23.452,1.891,1.685,4.707,0.991,2.121,1.386,4.749,1.03
3,23.498,2.367,1.548,5.215,0.817,2.307,1.494,5.951,0.924
2,23.572,2.547,1.785,3.722,0.851,2.11,1.821,4.555,0.83
4,23.718,2.156,1.541,5.081,0.849,2.095,1.768,4.032,0.966
3,23.749,2.369,1.538,5.691,0.879,2.106,1.299,5.171,1.009
3,23.863,1.909,1.318,4.895,0.941,2.202,1.681,5.813,0.905
4,23.913,2.408,1.705,4.727,0.839,2.324,1.736,4.552,0.798
4,23.98,2.102,1.753,4.256,0.933,2.012,1.772,5.106,0.792
1,24.149,2.538,1.406,4.571,0.63,2.557,1.41,3.672,0.752
1,24.175,1.925,1.615,4.606,0.659,2.002,1.866,3.667,0.786
2,24.243,2.169,1.514,4.894,0.918,2.302,1.775,4.545,0.775
3,24.267,2.079,1.472,5.664,0.77,2.175,1.604,5.768,0.984
1,24.403,2.017,1.631,4.613,0.723,2.374,1.727,4.596,0.75
2,24.513,2.481,1.543,3.904,0.83,2.039,1.628,3.703,0.899
4,24.619,1.785,1.775,3.722,0.977,2.195,1.743,4.17,0.841
4,24.819,2.148,1.648,4.676,0.835,2.008,1.72,4.693,0.855
3,24.843,1.967,1.366,5.909,0.904,2.075,1.38,4.541,0.747
1,24.975,2.096,1.443,4.683,0.806,2.192,1.471,4.896,0.755
3,25.327,1.972,1.426,4.735,0.806,1.968,1.6,5.341,0.965
4,26.039,2.06,1.802,4.828,0.755,1.956,1.599,4.071,0.778
2,26.04,1.916,2.089,5.005,0.906,2.625,1.912,4.014,0.801
2,26.072,2.197,1.785,3.731,1.008,1.937,2.015,3.772,0.759
1,26.113,2.215,1.949,4.031,0.852,2.348,1.551,4.279,0.678
2,26.222,2.279,1.936,3.972,0.893,1.91,1.907,3.741,0.873
1,26.253,2.017,1.952,4.717,0.631,2.521,1.519,4.225,0.79
4,26.494,2.152,1.75,3.687,0.943,2.4,1.751,3.915,0.812
4,26.642,2.124,1.843,3.983,0.835,2.28,1.558,4.245,0.898
2,26.645,2.341,1.543,4.235,0.755,1.956,1.925,3.709,1.006
4,26.687,2.056,1.56,3.66,0.789,2.302,1.62,5.043,0.909
1,26.903,1.871,1.501,3.608,0.625,2.456,1.682,4.04,0.78
1,26.972,2.374,1.765,4.258,0.854,1.876,1.445,4.411,0.794
2,27.142,2.231,1.967,4.383,0.833,2.532,1.695,4.361,0.863
3,27.175,1.947,1.71,4.798,0.801,1.779,1.329,5.881,0.853
1,27.608,1.881,1.413,4.431,0.832,1.972,1.862,3.614,0.851
4,27.653,2.175,1.386,4.81,0.947,1.819,1.399,4.855,0.856
2,27.693,2.322,1.612,3.936,0.766,2.479,1.787,4.267,0.86
4,27.717,1.878,1.349,3.746,0.859,2.103,1.432,4.33,1.052
4,27.826,2.257,1.564,4.245,0.941,1.982,1.511,3.834,0.767
1,27.843,2.614,1.657,4.258,0.843,2.382,1.433,4.891,0.714
4,27.914,2.171,1.435,3.783,0.871,2.011,1.629,3.758,0.904
1,28.045,2.248,1.786,4.455,0.615,2.252,1.906,3.861,0.846
3,28.131,2.132,1.782,4.502,0.953,2.252,1.357,4.816,0.887
4,28.171,2.369,1.641,3.926,0.774,1.907,1.797,3.976,0.857
1,28.233,2.143,1.702,4.782,0.639,2.51,1.838,3.747,0.65
2,28.286,2.016,2.084,4.395,0.886,2.262,1.805,4.784,0.874
4,28.352,2.196,1.368,4.148,0.911,2.444,1.756,3.807,1.006
3,28.847,2.078,1.716,5.046,0.853,2.324,1.657,5.801,0.956
3,28.847,1.884,1.447,5.502,0.813,1.995,1.625,4.569,1.004
1,28.969,2.571,1.948,4.541,0.686,1.969,1.87,4.446,0.821
2,29.026,2.15,1.821,4.256,0.9,2.612,1.528,3.999,0.737
2,29.198,2.422,2.087,4.315,0.882,1.972,1.604,3.636,0.826
1,29.856,2.361,1.418,4.917,0.761,2.57,1.622,3.848,0.629
1,30.198,1.967,1.505,4.557,0.811,1.909,1.976,3.619,0.616
3,30.219,2.04,1.314,5.738,1.009,2.343,1.589,5.299,0.731
1,30.497,1.905,1.58,4.411,0.784,2.003,1.482,3.854,0.78
2,30.601,2.155,1.61,4.95,0.923,2.137,1.671,4.7,0.771
3,30.649,2.006,1.652,4.41,0.93,2.28,1.28,5.799,0.907
2,30.673,2.394,1.934,3.953,0.794,2.642,1.603,3.654,1.007
4,31.047,2.327,1.474,4.02,0.852,1.81,1.353,4.208,0.932
3,31.071,2.433,1.55,5.843,0.869,2.114,1.727,5.247,0.728
1,31.206,2.231,1.764,4.503,0.815,2.571,1.518,4.291,0.752
1,31.405,2.049,1.535,4.833,0.627,2.602,1.775,3.745,0.619
2,31.797,1.898,2.033,5.087,0.778,2.028,1.985,4.255,0.98
4,31.904,2.433,1.781,3.687,0.961,2.038,1.577,3.721,0.986
4,32.016,2.368,1.392,4.183,1.037,2.368,1.579,4.078,1.006
3,32.026,2.17,1.301,5.03,0.798,2.185,1.467,5.919,0.925
3,32.082,2.092,1.398,4.269,0.88,2.367,1.351,4.225,0.734
2,32.12,2.513,1.904,4.769,0.782,2.499,1.83,3.636,0.878
2,32.141,2.13,2.101,3.859,0.893,2.006,1.935,3.8,0.851
3,32.195,2.307,1.284,4.451,0.793,1.836,1.743,5.158,0.975
3,32.252,1.933,1.783,4.596,0.845,2.223,1.689,4.591,0.818
2,32.276,2.163,1.994,3.804,1.002,2.177,1.991,4.941,0.826
1,32.376,2.321,1.651,3.982,0.751,1.983,1.738,4.967,0.808
1,32.557,2.175,1.538,3.878,0.624,2.011,1.821,5.036,0.632
4,32.559,1.885,1.745,4.62,0.822,1.935,1.754,3.66,1.008
3,32.625,2.271,1.485,5.801,0.928,2.176,1.326,5.127,0.818
4,32.705,1.803,1.685,4.618,0.938,1.954,1.827,4.33,0.855
1,32.806,1.995,1.497,4.471,0.808,1.878,1.694,4.965,0.642
1,33.127,2.592,1.567,3.814,0.742,2.126,1.86,3.806,0.664
1,33.278,2.235,1.827,3.908,0.811,2.471,1.98,3.905,0.772
2,33.436,2.172,1.925,4.65,0.863,2.343,1.804,3.751,0.933
3,33.474,2.181,1.558,4.987,0.723,2.335,1.763,4.541,0.722
3,33.801,1.837,1.467,4.326,0.811,1.955,1.334,5.905,0.925
3,33.852,2.122,1.65,4.259,0.828,1.96,1.319,5.216,0.78
2,34.01,2.552,2.06,3.859,0.882,2.222,1.936,4.179,0.913
4,34.134,1.85,1.411,5.028,0.833,2.033,1.358,4.116,0.995
2,34.206,2.321,2.069,4.813,0.838,2.298,1.681,4.344,0.807
4,34.382,1.869,1.648,4.013,0.944,2.383,1.765,4.029,0.842
2,34.521,2.109,1.821,3.75,0.829,2.19,1.565,3.631,0.959
2,34.751,2.416,1.743,4.723,0.992,2.529,1.543,3.68,0.73
1,34.789,2.516,1.444,3.944,0.846,2.309,1.555,3.726,0.861
3,35.565,1.728,1.405,5.551,0.833,1.892,1.598,5.4,0.719
2,35.58,2.566,1.812,4.975,0.75,2.151,1.749,4.394,0.829
3,35.638,2.015,1.466,5.776,0.907,2.25,1.783,5.621,0.8
3,35.809,2.064,1.646,5.077,0.925,2.203,1.665,5.849,0.77
4,35.827,2.173,1.694,4.734,0.884,1.74,1.889,4.032,0.922
4,35.954,1.905,1.537,5.124,0.931,1.916,1.737,4.736,0.938
4,36.004,2.427,1.508,4.102,0.921,2.167,1.349,4.578,1.025
2,36.21,2.631,1.889,5.053,0.859,1.972,1.546,4.86,0.996
2,36.318,2.466,1.862,3.721,0.834,2.052,1.543,4.987,0.863
3,36.372,2.015,1.273,5.206,0.914,1.759,1.561,5.082,0.785
4,36.59,1.959,1.611,3.948,1.014,2.193,1.715,3.764,0.988
3,36.637,2.397,1.767,5.299,0.908,2.207,1.55,4.745,0.785
1,36.729,2.509,1.959,3.685,0.765,2.198,1.534,4.027,0.823
2,36.801,2.341,1.603,3.861,0.932,2.474,2.13,3.951,0.841
2,36.828,2.206,2.132,4.44,0.866,2.345,2.073,5.099,0.811
2,37.262,2.253,1.97,4.311,0.863,2.136,1.887,4.384,1.0
1,37.564,2.24,1.405,4.746,0.725,1.928,1.463,5.099,0.714
4,37.782,2.428,1.864,3.903,1.036,2.335,1.434,4.62,1.043
2,37.911,2.187,1.56,4.274,0.839,2.058,1.627,4.368,0.9
1,37.978,2.549,1.662,4.753,0.745,2.215,1.638,4.156,0.648
2,38.036,2.533,1.862,3.796,0.819,2.535,1.932,4.557,0.967
3,38.113,2.255,1.642,5.481,0.968,2.142,1.367,5.271,0.953
2,38.267,2.016,1.609,4.364,0.877,2.184,2.047,4.332,0.726
2,38.398,1.893,1.995,4.106,0.724,2.264,2.073,3.776,0.871
3,38.898,1.873,1.345,4.83,0.745,2.328,1.568,4.38,0.941
4,39.028,2.003,1.731,5.082,0.963,2.234,1.692,3.916,0.941
2,39.032,2.008,1.616,4.997,0.774,2.4,2.055,4.956,0.841
4,39.051,2.304,1.416,4.076,1.015,2.268,1.832,4.777,0.866
4,39.072,1.732,1.845,3.919,1.063,2.416,1.349,4.076,1.027
2,39.088,1.9,1.666,3.658,0.975,1.952,2.051,3.94,0.837
1,39.311,2.197,1.709,4.369,0.839,1.912,1.779,4.339,0.649
2,39.374,2.045,1.595,3.826,0.729,2.122,2.079,4.236,0.996
3,39.374,2.069,1.748,5.968,0.8,2.227,1.697,5.545,0.856
2,39.525,2.617,1.581,3.635,0.804,1.935,1.962,4.37,0.843
4,39.534,2.419,1.69,4.378,0.798,2.346,1.609,4.207,0.894
4,39.624,1.989,1.81,5.098,0.934,2.39,1.859,4.162,0.983
2,39.724,2.086,2.054,4.191,0.836,2.433,1.612,3.752,0.917
1,39.757,2.541,1.601,4.591,0.735,2.119,1.89,4.484,0.848
3,39.782,2.207,1.324,4.309,0.761,1.999,1.74,5.346,0.801
2,39.957,2.371,1.652,4.374,0.851,1.989,1.999,3.671,0.88
2,40.155,1.897,1.867,4.259,0.863,2.529,1.886,4.973,0.844
4,40.314,2.329,1.609,4.312,1.027,2.112,1.397,4.968,0.775
3,40.54,2.306,1.481,4.886,0.74,2.016,1.565,5.866,0.876
2,40.667,2.471,1.718,3.731,0.9,2.027,1.657,4.731,0.831
4,40.749,1.745,1.799,3.869,0.932,2.268,1.498,4.764,0.755
2,40.84,2.316,1.764,4.598,0.747,2.607,1.959,5.011,0.814
2,40.87,2.418,1.919,4.365,0.735,1.956,1.787,4.258,0.89
4,41.35,1.955,1.405,4.257,1.025,1.906,1.822,4.193,0.789
1,41.365,1.879,1.678,3.832,0.727,2.471,1.677,4.647,0.659
3,41.547,1.926,1.347,5.856,0.765,1.955,1.547,5.173,0.793
4,41.64,2.423,1.404,3.901,0.814,2.073,1.455,4.62,0.833
3,41.742,2.195,1.477,4.839,0.859,2.292,1.773,4.252,0.882
3,41.756,2.064,1.467,5.897,0.849,1.851,1.355,5.528,0.72
2,41.778,2.368,2.059,3.778,0.873,2.361,1.585,4.56,0.873
1,41.84,2.474,1.891,5.096,0.76,2.24,1.988,5.073,0.791
4,41.864,2.381,1.412,4.765,0.815,1.769,1.724,4.049,1.051
3,41.937,1.989,1.644,4.941,0.886,2.013,1.658,4.745,0.797
4,41.975,1.736,1.584,3.666,0.893,1.956,1.833,4.417,0.881
1,42.2,2.117,1.801,3.624,0.845,2.011,1.781,3.989,0.644
4,42.291,2.08,1.493,5.013,0.914,2.201,1.861,4.732,1.028
1,42.409,1.922,1.763,4.429,0.773,2.2,1.775,4.116,0.753
1,42.813,2.4,1.415,4.35,0.734,2.55,1.958,3.881,0.702
3,42.856,2.12,1.469,5.762,0.935,1.991,1.619,5.218,0.876
1,43.056,2.163,1.933,4.666,0.825,1.879,1.774,4.925,0.765
1,43.111,2.315,1.551,4.457,0.656,2.249,1.515,4.593,0.763
1,43.272,2.479,1.535,3.961,0.835,2.509,1.489,4.624,0.736
1,43.393,2.307,1.947,4.241,0.618,2.337,1.825,4.982,0.861
2,43.409,2.312,1.671,5.06,0.9,2.568,1.902,3.948,0.752
1,43.444,1.985,1.521,4.924,0.843,2.04,1.434,5.098,0.752
1,43.476,2.205,1.881,4.727,0.626,2.124,1.75,4.933,0.646
3,43.481,1.994,1.504,4.948,0.986,1.984,1.53,5.836,0.782
4,43.594,1.989,1.717,3.682,0.79,2.189,1.453,4.168,0.842
4,43.632,2.018,1.819,4.822,0.856,1.911,1.375,5.094,1.036
2,43.64,2.139,1.892,5.004,0.954,1.996,1.743,3.932,1.018
1,43.762,2.031,1.817,4.611,0.767,2.278,1.882,4.916,0.612
4,43.828,2.092,1.35,4.116,1.051,1.87,1.644,4.039,1.038
2,44.286,2.361,2.067,4.719,0.771,2.05,1.626,3.675,0.725
1,44.61,1.981,1.524,4.177,0.658,1.965,1.584,3.64,0.752
2,44.723,1.89,1.777,3.922,0.722,2.021,1.933,4.368,0.934
4,44.774,1.948,1.584,5.104,0.89,1.989,1.453,4.605,0.965
1,44.845,2.192,1.786,4.116,0.725,2.228,1.835,4.614,0.652
1,44.922,2.55,1.494,4.405,0.861,2.308,1.906,4.165,0.677
2,45.051,2.276,1.676,4.462,0.996,2.571,2.132,4.059,0.928
3,45.213,1.754,1.282,4.776,0.886,2.054,1.558,5.622,0.988
3,45.598,2.12,1.601,5.201,0.994,2.347,1.323,4.491,0.77
1,45.63,2.525,1.836,4.784,0.739,1.954,1.459,4.713,0.818
3,46.1,1.931,1.693,5.742,0.859,1.92,1.476,4.225,0.958
4,46.41,2.257,1.489,4.557,0.819,1.899,1.683,4.543,0.986
3,46.544,1.732,1.684,5.262,0.762,1.878,1.428,4.362,0.792
4,46.571,2.254,1.588,4.063,0.958,2.385,1.821,3.877,0.989
2,47.063,2.213,1.619,3.692,0.833,2.297,2.144,4.315,0.881
4,47.676,1.747,1.654,4.727,0.888,1.766,1.442,3.949,0.859
4,48.159,2.419,1.373,4.68,1.066,2.001,1.401,3.925,0.893
3,48.211,1.936,1.407,4.991,0.933,2.287,1.566,5.81,0.729
1,48.765,2.233,1.814,3.615,0.746,2.272,1.882,4.932,0.829
3,48.871,1.893,1.736,4.298,0.941,1.823,1.52,5.949,0.807
4,48.874,2.044,1.429,3.977,0.965,1.937,1.766,3.632,0.872
3,48.989,1.94,1.507,4.252,0.748,1.876,1.539,5.313,0.773
2,49.35,2.643,1.909,4.283,0.811,2.024,1.776,4.146,0.8
3,49.517,1.851,1.63,4.463,0.837,2.259,1.563,4.734,0.864
2,49.648,2.022,2.089,5.127,0.963,1.912,1.599,4.093,0.839
4,50.179,1.773,1.691,3.734,0.984,1.901,1.897,4.739,0.829
2,50.213,2.128,1.99,5.043,0.728,2.008,2.132,4.855,0.971
1,51.075,2.064,1.515,5.06,0.685,2.346,1.895,3.984,0.83
3,51.237,2.191,1.567,4.677,0.913,2.111,1.466,4.758,1.011
1,51.248,2.455,1.896,4.925,0.695,2.031,1.448,3.888,0.686
2,51.313,2.134,1.998,4.451,0.801,2.629,1.746,3.86,0.986
4,51.353,2.411,1.57,4.968,1.012,1.907,1.747,4.839,0.874
1,51.419,1.937,1.519,4.298,0.855,1.867,1.864,4.175,0.719
2,51.556,2.08,2.032,3.85,0.828,2.016,1.586,4.086,0.722
1,51.613,2.447,1.988,4.483,0.786,2.037,1.93,4.912,0.622
1,52.045,1.923,1.974,3.672,0.691,2.003,1.911,3.761,0.755
