task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,12.07,2.497,1.413,3.845,0.804,2.209,1.502,4.361,0.862
4,12.249,1.771,1.373,4.734,0.79,2.395,1.665,4.748,1.027
3,12.362,2.146,1.421,4.677,0.818,1.851,1.758,5.264,0.835
2,12.397,2.333,1.636,4.189,0.726,2.316,1.614,3.972,0.785
3,12.8,2.161,1.509,5.251,0.951,1.799,1.543,4.745,0.95
4,12.887,1.853,1.669,4.652,0.966,1.771,1.471,3.912,0.93
4,12.895,2.2,1.891,4.274,0.877,2.056,1.545,3.758,0.904
1,13.107,2.095,1.593,4.851,0.789,2.383,1.515,4.775,0.821
2,13.316,2.348,1.753,4.805,0.763,2.063,1.821,4.032,1.01
1,13.417,1.972,1.921,4.348,0.703,2.074,1.474,4.566,0.729
2,13.419,2.06,1.951,3.827,0.846,2.577,2.053,3.893,0.84
2,13.474,2.052,1.793,4.504,0.965,2.364,1.927,4.563,0.904
1,13.532,2.486,1.406,4.781,0.63,2.48,1.725,4.16,0.627
2,13.811,2.019,1.516,4.247,0.752,2.094,1.891,4.674,0.762
1,14.069,1.886,1.882,4.687,0.724,2.517,1.771,4.608,0.761
3,14.071,1.844,1.283,5.577,0.845,1.947,1.396,4.346,0.887
4,14.326,2.208,1.581,4.446,1.06,2.437,1.467,4.735,0.957
3,14.41,2.278,1.267,4.972,0.863,2.155,1.786,4.456,0.965
2,14.491,2.209,1.584,4.275,0.774,2.251,1.793,4.255,1.005
2,14.861,2.636,1.604,3.671,0.999,1.894,1.847,5.029,0.825
1,15.07,2.195,1.856,3.696,0.684,2.277,1.905,4.053,0.675
2,15.13,2.443,1.76,3.826,0.896,2.052,1.967,3.632,0.933
1,15.364,1.861,1.754,4.584,0.806,2.267,1.631,4.36,0.651
1,15.373,2.049,1.49,3.814,0.752,2.469,1.836,3.648,0.633
4,15.416,2.118,1.693,4.521,0.842,2.17,1.561,4.52,0.937
4,15.555,2.355,1.574,3.961,0.876,2.428,1.835,4.65,0.876
4,15.716,2.178,1.75,4.899,1.005,2.236,1.619,3.801,0.971
3,15.752,2.056,1.53,4.864,0.96,2.16,1.727,5.658,0.79
1,16.211,2.435,1.422,4.052,0.849,2.078,1.799,4.912,0.801
4,16.3,2.353,1.845,4.32,0.78,2.301,1.851,4.247,0.767
2,16.428,2.042,1.811,4.767,0.737,2.222,1.702,4.078,0.913
3,16.46,2.129,1.272,5.278,0.726,2.04,1.52,5.627,0.838
4,16.47,2.008,1.697,4.066,0.833,2.07,1.505,4.4,1.018
3,16.549,2.212,1.607,5.294,0.994,1.868,1.725,5.748,0.988
4,16.693,2.037,1.529,3.774,0.927,1.788,1.54,4.268,0.998
1,17.034,2.31,1.779,4.349,0.837,1.995,1.427,4.833,0.808
1,17.045,2.431,1.559,4.674,0.759,2.233,1.927,3.769,0.803
1,17.062,2.568,1.413,4.612,0.676,2.095,1.669,4.503,0.799
2,17.128,2.329,1.612,4.135,0.844,1.952,1.628,4.604,0.941
2,17.139,2.313,1.918,4.815,0.83,2.601,1.949,3.934,0.941
2,17.158,2.287,1.548,4.312,0.734,1.912,1.871,4.085,0.97
1,17.254,1.98,1.585,4.165,0.802,1.879,1.962,3.845,0.672
3,17.322,2.01,1.501,5.222,0.757,2.235,1.715,5.092,1.005
2,17.56,1.886,2.078,5.077,0.963,2.155,1.832,4.162,0.824
4,17.836,2.107,1.794,4.517,0.843,1.732,1.609,3.892,0.817
2,18.002,2.492,1.923,3.827,0.937,2.585,1.975,3.632,0.852
4,18.008,1.764,1.709,4.664,0.908,1.856,1.395,3.817,0.815
1,18.095,2.453,1.459,4.249,0.809,2.312,1.815,4.84,0.717
3,18.161,1.972,1.593,5.975,0.937,2.407,1.31,4.458,0.972
4,18.514,1.804,1.58,4.871,1.015,2.189,1.859,3.778,0.937
3,19.046,2.307,1.398,5.962,0.931,1.868,1.529,4.252,0.794
2,19.344,2.164,1.612,4.086,0.867,1.873,1.603,4.441,0.97
2,19.433,2.022,2.093,4.584,0.844,2.132,1.714,3.97,0.957
3,19.647,1.776,1.425,4.335,0.956,1.829,1.307,5.801,0.859
2,19.827,2.118,1.784,4.125,0.748,2.187,1.738,3.875,0.958
4,19.851,1.748,1.776,4.394,1.067,2.171,1.804,5.002,0.775
4,20.122,2.065,1.756,3.726,0.955,2.085,1.829,4.366,0.821
3,20.221,2.167,1.37,5.664,0.927,2.132,1.382,4.852,0.771
2,20.351,2.51,1.616,4.501,1.002,2.462,1.743,4.973,0.852
2,20.654,2.258,1.836,4.861,0.726,2.556,1.856,4.495,0.993
1,21.022,2.019,1.412,4.354,0.819,2.431,1.61,4.167,0.861
1,21.266,1.964,1.871,4.613,0.768,2.274,1.412,4.252,0.747
1,21.299,2.516,1.835,4.386,0.612,1.951,1.948,3.681,0.76
3,21.341,2.218,1.637,5.695,0.806,2.202,1.496,4.381,0.897
2,21.41,2.341,1.585,3.927,0.947,2.227,1.937,3.685,0.848
2,21.736,2.562,1.942,4.275,0.938,2.115,1.869,4.661,0.744
4,22.055,1.909,1.739,4.444,0.837,1.788,1.572,4.357,0.848
2,22.067,2.269,1.569,5.116,0.998,2.464,1.582,3.93,0.972
3,22.216,1.977,1.666,5.313,0.917,2.431,1.598,5.909,0.73
3,22.302,2.248,1.531,5.49,0.941,1.926,1.368,4.571,0.785
1,22.372,2.002,1.422,3.613,0.686,1.922,1.542,4.417,0.765
3,22.75,2.28,1.499,4.423,0.817,1.887,1.477,5.051,0.897
2,22.862,2.173,1.619,4.142,0.805,2.164,1.953,3.827,0.871
3,23.183,1.996,1.71,5.492,0.85,2.285,1.66,5.936,0.856
4,23.539,2.111,1.485,4.353,0.851,2.395,1.598,4.813,0.912
3,23.635,2.26,1.71,4.728,0.937,1.999,1.283,4.661,0.819
1,23.798,1.983,1.71,3.615,0.732,1.946,1.87,4.483,0.632
2,23.828,2.215,1.628,4.451,0.852,2.633,1.665,4.196,0.871
4,23.84,1.971,1.889,4.036,0.967,1.759,1.562,4.648,0.781
3,23.992,2.007,1.393,4.482,0.997,1.851,1.381,5.785,0.964
4,24.034,2.225,1.366,3.934,1.038,2.119,1.372,4.067,0.908
3,24.048,2.218,1.723,4.908,0.955,2.385,1.48,5.885,0.897
1,24.293,2.327,1.543,4.986,0.803,2.609,1.42,4.922,0.664
2,24.465,2.129,1.904,4.466,0.758,2.156,1.627,4.397,0.728
1,24.479,2.198,1.584,4.996,0.623,2.568,1.75,3.846,0.822
3,24.522,2.069,1.642,5.28,0.85,2.016,1.413,4.735,0.951
4,24.715,2.293,1.584,4.895,0.979,2.08,1.841,4.468,0.779
3,25.0,1.92,1.759,5.777,0.902,2.341,1.491,5.801,0.905
1,25.254,2.03,1.512,5.077,0.693,2.362,1.92,4.479,0.861
4,25.584,2.168,1.478,4.24,1.025,2.279,1.503,4.897,0.997
2,25.678,2.473,2.144,3.838,0.985,2.334,1.776,3.934,0.734
4,25.75,2.335,1.752,4.463,1.07,2.33,1.885,4.686,0.852
2,25.758,2.422,2.015,4.007,1.009,2.184,1.556,4.24,0.911
4,25.927,1.883,1.369,5.018,0.78,1.902,1.386,4.447,0.856
3,26.069,1.984,1.716,5.173,0.74,2.01,1.765,4.609,0.857
4,26.203,2.287,1.358,4.773,1.042,2.435,1.572,3.685,1.014
3,26.287,2.38,1.541,5.661,0.998,2.369,1.331,4.48,0.96
4,26.4,1.973,1.895,3.748,0.825,1.766,1.667,4.417,1.014
4,26.685,2.202,1.442,4.706,0.762,2.275,1.864,4.634,1.015
4,26.988,2.087,1.487,3.754,1.022,1.745,1.641,4.916,0.838
4,27.148,1.81,1.641,3.791,1.04,1.919,1.822,4.331,0.973
4,27.158,2.428,1.412,4.268,1.061,2.359,1.401,4.606,0.91
4,27.192,2.255,1.711,3.876,0.933,2.312,1.681,4.255,0.851
2,27.205,2.295,1.658,4.18,0.896,2.438,1.726,4.097,0.847
4,27.224,2.413,1.61,4.441,0.983,2.324,1.759,3.978,0.765
2,27.266,2.51,2.071,4.999,0.797,2.155,2.012,4.855,0.842
1,27.302,2.298,1.841,3.832,0.715,1.978,1.469,4.076,0.807
3,27.384,1.741,1.701,5.471,0.898,2.021,1.545,5.778,0.996
2,27.902,2.639,1.962,5.077,1.005,2.058,1.953,4.087,0.849
1,27.996,2.014,1.51,3.893,0.655,2.025,1.982,4.698,0.765
4,28.506,1.905,1.6,3.783,0.884,2.045,1.625,4.973,0.761
4,28.592,1.783,1.577,3.929,0.838,1.837,1.419,5.016,1.016
2,28.6,2.03,2.022,4.56,0.947,2.14,1.582,3.68,0.9
4,28.792,1.853,1.358,4.815,0.907,1.883,1.589,4.403,0.932
4,28.88,1.981,1.373,4.331,1.003,1.94,1.789,4.929,0.973
3,29.034,2.011,1.64,5.705,0.954,1.893,1.548,5.541,0.845
3,29.037,2.239,1.372,4.852,0.787,2.054,1.631,5.003,1.014
2,29.375,2.197,1.861,4.897,0.788,2.506,1.787,5.06,0.93
2,29.563,1.9,2.067,4.268,0.99,2.155,1.967,4.24,0.839
1,29.792,1.988,1.866,4.053,0.698,1.988,1.958,4.29,0.712
3,30.19,1.956,1.314,4.753,0.941,1.838,1.357,5.953,0.737
3,30.203,1.991,1.683,5.821,0.787,2.383,1.712,4.702,0.848
4,30.542,2.07,1.508,4.807,0.93,2.14,1.433,4.049,1.006
3,30.613,1.795,1.683,5.627,0.851,1.952,1.496,5.675,0.78
3,30.669,1.999,1.7,4.785,0.96,1.882,1.292,5.133,0.936
4,30.842,2.199,1.822,5.108,0.947,2.037,1.422,4.581,0.921
3,30.939,2.0,1.657,4.225,0.864,2.252,1.345,5.229,1.005
2,30.957,2.085,1.589,4.167,0.83,2.508,1.793,4.227,0.795
3,31.111,2.218,1.681,4.485,0.908,2.405,1.515,4.32,0.971
4,31.262,2.304,1.349,3.823,0.903,1.931,1.598,3.881,1.034
2,31.426,2.475,1.801,5.077,0.727,2.32,1.907,3.852,1.017
4,31.576,1.975,1.52,4.521,1.005,1.959,1.481,4.971,0.847
3,31.618,2.011,1.743,5.824,0.867,2.369,1.474,4.304,0.988
4,31.642,2.182,1.736,4.207,0.81,2.116,1.64,3.709,0.894
2,31.781,2.39,1.604,4.894,0.828,1.871,1.585,4.504,0.72
2,32.095,2.401,1.702,3.852,0.952,2.094,1.614,4.366,0.914
1,32.509,2.248,1.849,4.553,0.61,1.905,1.738,4.54,0.681
1,32.624,2.358,1.607,3.763,0.639,1.923,1.576,4.131,0.758
1,32.625,1.913,1.479,4.401,0.653,2.269,1.75,4.967,0.743
1,32.642,2.126,1.499,4.412,0.753,2.474,1.743,4.076,0.859
3,32.809,1.851,1.784,4.548,0.845,1.782,1.777,5.541,0.809
2,32.816,2.532,1.766,4.731,0.985,2.631,1.991,4.174,0.881
3,33.185,2.161,1.578,5.975,0.978,2.182,1.52,5.092,0.953
3,33.232,1.856,1.768,5.484,0.757,2.271,1.347,5.719,0.776
1,33.237,2.549,1.715,4.216,0.732,2.566,1.958,4.354,0.666
2,33.4,2.629,2.036,3.659,0.836,2.252,1.728,5.032,0.957
1,33.67,2.332,1.646,4.054,0.638,1.938,1.783,4.474,0.672
1,34.011,1.91,1.73,4.134,0.66,2.048,1.44,4.724,0.752
1,34.014,2.525,1.762,4.346,0.74,2.549,1.782,4.432,0.667
2,34.116,2.008,1.852,4.836,0.877,1.926,2.124,4.85,0.96
4,34.173,1.759,1.51,3.863,0.924,1.877,1.752,4.916,0.954
1,34.549,2.23,1.631,5.11,0.779,2.453,1.673,4.31,0.811
4,34.608,2.055,1.394,4.499,0.827,1.804,1.808,5.059,1.029
4,34.682,2.134,1.572,4.911,0.843,2.441,1.852,4.713,0.824
3,34.802,2.326,1.347,5.627,0.717,1.965,1.781,4.452,0.744
4,34.826,1.964,1.366,4.521,0.964,1.964,1.478,3.929,0.931
3,34.937,1.817,1.543,4.951,0.845,2.301,1.436,5.745,0.772
4,35.028,1.936,1.543,3.66,0.988,2.015,1.699,4.554,1.021
4,35.44,2.45,1.342,4.203,0.834,2.026,1.713,3.769,0.887
4,35.519,1.92,1.89,4.123,0.792,2.029,1.691,4.356,0.824
1,35.568,1.909,1.702,4.132,0.811,2.507,1.659,5.078,0.633
1,36.019,1.918,1.565,3.683,0.667,2.166,1.779,3.937,0.79
2,36.309,2.062,1.792,4.844,0.841,1.883,2.02,4.989,0.785
4,36.426,1.807,1.412,4.01,0.908,2.418,1.572,3.853,1.032
3,36.618,2.031,1.358,5.008,0.996,1.744,1.342,5.961,0.968
2,36.685,2.179,1.565,4.98,0.961,2.258,1.942,3.852,0.837
3,36.745,1.824,1.295,4.884,0.898,2.175,1.466,5.115,0.947
2,36.945,2.188,1.832,4.621,0.867,2.014,1.883,3.985,0.852
4,37.108,2.291,1.415,4.102,0.96,1.891,1.608,4.439,0.896
4,37.297,2.031,1.61,5.082,0.817,1.9,1.726,3.89,1.058
1,37.706,1.986,1.687,4.219,0.652,2.166,1.653,4.663,0.712
2,37.808,1.935,2.057,4.44,0.923,2.048,1.673,3.789,0.971
3,38.078,2.194,1.474,4.662,0.774,1.995,1.578,5.86,0.797
2,38.208,2.307,1.626,4.957,0.811,2.544,2.098,3.978,0.941
1,38.522,2.465,1.949,4.567,0.683,2.453,1.796,4.614,0.687
4,38.551,1.912,1.69,5.106,0.759,2.287,1.465,3.906,0.765
2,38.83,2.382,1.864,4.265,0.773,2.172,1.979,3.978,0.898
1,38.859,2.192,1.453,3.776,0.61,2.177,1.88,4.902,0.804
4,38.942,1.765,1.616,4.922,0.786,2.228,1.605,5.034,0.988
4,38.99,1.938,1.418,3.94,0.805,2.227,1.361,3.633,1.015
1,39.206,2.263,1.485,4.267,0.711,2.421,1.844,3.937,0.76
3,39.268,2.025,1.759,5.351,0.879,2.324,1.545,5.132,0.905
2,39.58,2.078,1.655,4.975,0.79,2.607,2.13,4.658,0.766
2,39.601,2.584,1.787,4.729,0.719,2.167,2.007,4.801,0.792
2,39.702,2.04,1.69,4.622,0.751,2.074,2.132,4.455,0.98
4,39.703,2.033,1.602,3.721,0.801,2.113,1.389,5.094,1.005
3,39.971,2.09,1.677,5.729,0.941,1.741,1.578,5.488,0.887
4,40.095,2.003,1.558,4.557,0.9,1.932,1.842,5.082,0.826
2,40.131,1.887,1.596,5.021,0.804,2.04,2.143,4.605,0.81
1,40.147,2.302,1.882,4.353,0.798,1.95,1.716,3.944,0.806
1,40.154,2.108,1.586,3.895,0.646,1.935,1.74,4.305,0.726
1,40.354,2.024,1.513,4.479,0.734,1.986,1.597,4.442,0.676
1,40.413,2.424,1.516,3.82,0.857,2.325,1.888,4.835,0.791
1,40.577,2.261,1.803,4.061,0.854,2.328,1.534,3.902,0.63
2,40.584,2.06,1.901,4.444,0.9,2.368,2.012,4.61,0.845
4,40.742,2.071,1.83,3.641,0.859,1.989,1.759,4.505,1.051
2,40.807,2.127,2.05,4.152,0.934,2.17,1.617,3.869,0.91
3,41.142,2.354,1.369,5.35,0.717,2.276,1.621,4.943,0.787
2,41.658,2.527,1.723,5.037,0.968,2.176,1.632,4.313,0.728
1,41.696,1.9,1.902,4.38,0.861,2.447,1.497,4.681,0.815
4,41.705,1.918,1.849,4.584,0.856,1.861,1.639,4.193,0.903
4,41.957,1.785,1.804,4.199,1.019,2.383,1.902,4.856,0.929
4,42.021,2.202,1.537,4.808,0.856,2.037,1.897,4.036,0.994
3,42.149,2.296,1.572,5.976,0.74,1.968,1.619,5.962,0.825
4,42.31,1.775,1.775,4.647,0.837,1.764,1.745,4.19,0.815
4,42.325,2.171,1.864,5.096,0.851,2.257,1.754,4.961,0.807
2,42.608,2.4,1.555,4.344,0.963,2.155,1.625,4.464,0.75
3,42.955,1.884,1.665,4.314,0.904,2.233,1.521,4.816,0.747
1,43.048,1.884,1.885,3.871,0.656,2.374,1.432,4.698,0.69
2,43.07,2.266,1.828,4.474,0.886,2.604,1.759,4.958,0.733
3,43.356,1.819,1.67,4.775,0.722,2.246,1.507,5.812,0.817
4,43.473,2.4,1.768,3.759,0.907,1.844,1.47,4.849,0.866
3,43.487,2.175,1.269,4.732,0.988,2.269,1.433,4.942,0.79
4,43.509,2.046,1.397,4.227,0.898,2.228,1.782,4.887,1.063
1,43.558,2.267,1.654,3.745,0.762,2.094,1.879,4.967,0.711
2,44.122,2.424,2.007,4.196,0.863,2.616,1.822,3.671,0.91
3,44.363,2.069,1.656,4.359,0.99,1.915,1.317,4.905,1.014
1,44.576,2.521,1.73,4.772,0.627,2.195,1.792,4.575,0.765
3,44.922,2.091,1.551,5.954,0.782,2.286,1.527,5.545,1.009
1,45.151,2.185,1.841,3.775,0.79,1.879,1.541,4.444,0.757
1,45.532,2.072,1.828,4.977,0.799,2.521,1.498,4.231,0.762
4,45.77,1.827,1.389,4.274,1.022,2.031,1.526,3.8,0.769
4,45.793,2.237,1.821,4.554,0.937,2.144,1.674,3.892,0.805
2,45.864,1.877,2.039,4.198,0.91,2.585,1.872,4.765,0.794
3,46.127,2.334,1.767,4.744,0.817,1.836,1.782,4.3,1.006
1,46.179,2.14,1.451,3.803,0.65,2.272,1.512,4.724,0.625
3,46.363,2.123,1.788,5.815,0.911,1.941,1.42,5.721,0.945
2,46.799,2.31,1.748,4.44,0.763,1.923,1.823,4.936,0.732
3,46.826,2.41,1.55,4.552,0.759,1.84,1.55,4.417,0.921
4,47.233,2.163,1.845,3.814,0.983,2.007,1.617,4.976,0.897
2,47.717,2.243,1.852,4.944,0.881,2.51,1.964,4.394,0.914
4,47.992,1.925,1.766,4.207,0.829,2.434,1.684,4.18,0.844
4,48.466,1.845,1.692,3.989,0.811,2.225,1.722,4.865,0.93
1,48.638,1.983,1.531,4.974,0.727,1.884,1.793,4.234,0.639
1,48.762,2.245,1.842,4.279,0.804,2.252,1.963,4.756,0.77
4,48.768,2.346,1.399,4.094,0.999,1.873,1.705,4.377,0.765
3,49.189,1.952,1.774,5.555,0.757,1.872,1.77,4.409,0.828
1,49.202,2.363,1.422,4.084,0.649,2.577,1.955,3.672,0.765
4,49.228,1.845,1.58,5.117,0.998,2.388,1.861,4.054,0.887
1,49.311,2.327,1.673,3.881,0.668,2.485,1.641,3.698,0.658
3,49.531,2.313,1.614,4.45,0.761,2.358,1.459,5.484,0.986
3,49.905,1.959,1.617,4.463,0.985,2.123,1.405,4.348,0.909
3,50.084,2.423,1.58,4.456,0.967,1.961,1.301,5.091,0.767
3,50.161,2.064,1.557,4.577,0.962,1.834,1.741,4.7,0.791
3,50.51,2.185,1.538,5.133,0.94,1.872,1.466,5.885,0.968
2,50.542,1.882,1.866,4.014,0.822,2.094,1.625,4.778,0.815
1,50.584,2.588,1.82,4.313,0.752,2.101,1.761,3.937,0.734
1,50.685,1.958,1.872,3.941,0.701,2.486,1.694,3.737,0.66
4,51.032,2.45,1.573,4.049,1.003,2.327,1.81,4.288,1.041
2,51.12,2.476,2.045,4.474,0.724,2.569,1.83,4.626,0.776
2,51.177,2.354,1.944,3.886,0.845,2.532,1.73,4.335,0.804
3,51.182,1.95,1.299,4.577,0.913,2.253,1.491,4.877,0.905
4,51.26,1.896,1.508,5.082,0.869,2.071,1.588,3.926,0.864
4,51.304,1.744,1.623,3.987,0.984,1.779,1.825,4.263,1.001
2,51.357,2.404,1.716,4.72,0.976,2.052,2.071,3.628,0.829
1,51.411,2.602,1.891,4.003,0.801,1.889,1.516,3.989,0.821
4,51.812,2.105,1.709,4.922,0.914,1.861,1.443,4.123,0.771
1,52.012,2.049,1.439,4.757,0.63,1.949,1.931,4.441,0.753
3,52.043,2.079,1.642,5.014,0.866,1.801,1.395,4.584,0.818
1,52.055,1.882,1.662,4.027,0.671,1.922,1.88,4.503,0.758
4,52.082,1.949,1.738,3.778,1.039,2.435,1.609,3.948,0.927
3,52.111,1.868,1.681,4.847,0.811,2.203,1.375,5.026,0.865
4,52.313,1.732,1.369,4.831,0.991,1.981,1.434,4.383,1.036
3,52.495,2.191,1.748,4.429,0.757,2.128,1.484,5.017,0.958
3,52.51,2.165,1.279,5.888,1.0,2.083,1.326,4.625,0.735
2,52.61,2.425,1.597,4.062,0.807,2.207,2.069,4.645,0.837
2,52.618,2.549,1.643,3.926,0.96,2.455,1.59,4.549,0.771
4,52.804,2.018,1.529,4.067,1.043,2.173,1.467,4.067,1.05
2,52.846,2.631,1.776,3.92,0.749,2.163,1.558,4.841,0.778
1,53.369,2.549,1.743,4.858,0.686,1.961,1.663,4.926,0.688
2,53.458,2.466,1.712,3.741,0.955,2.276,1.557,4.078,0.976
4,54.063,2.423,1.615,3.822,0.986,1.988,1.582,4.499,1.022
1,54.077,2.119,1.656,3.748,0.824,2.238,1.682,4.775,0.843
4,54.165,2.309,1.836,4.968,0.762,2.111,1.649,4.039,1.029
1,54.295,1.872,1.585,4.36,0.644,2.143,1.433,3.961,0.696
3,54.304,1.854,1.759,5.954,0.729,2.163,1.758,4.508,0.897
1,54.381,2.108,1.418,4.968,0.612,2.277,1.895,3.814,0.633
1,54.576,2.279,1.863,4.924,0.75,1.947,1.65,4.021,0.822
1,54.596,2.245,1.552,4.889,0.63,2.318,1.836,4.134,0.76
4,54.7,2.224,1.843,4.012,0.896,1.933,1.588,4.815,0.913
1,54.779,2.069,1.642,4.418,0.805,2.324,1.905,4.219,0.76
4,55.43,1.84,1.703,4.83,0.903,2.421,1.693,4.639,0.916
4,55.455,2.298,1.71,3.8,0.931,1.732,1.79,4.865,0.755
2,55.755,2.404,2.133,4.446,1.018,2.506,1.609,3.79,0.912
3,56.011,2.085,1.337,4.28,0.726,2.01,1.741,5.312,0.986
3,56.015,1.823,1.532,4.625,0.981,1.999,1.331,5.349,0.902
2,56.155,2.613,1.921,5.073,0.83,2.263,2.122,4.793,0.913
3,56.303,1.883,1.581,4.338,0.954,2.252,1.773,5.343,0.804
3,56.374,1.955,1.436,4.309,0.863,1.786,1.395,4.228,0.84
3,56.622,1.774,1.438,4.262,0.843,2.185,1.303,5.229,0.719
1,56.705,2.006,1.927,4.961,0.698,2.12,1.893,4.613,0.76
3,57.4,1.901,1.504,5.522,0.984,2.051,1.557,5.777,0.75
