task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,6.556,2.312,1.543,4.152,1.003,2.404,1.846,5.034,0.862
3,6.562,1.882,1.719,5.159,0.961,2.138,1.645,4.777,0.899
3,6.625,2.22,1.369,5.229,0.892,2.34,1.725,5.826,0.838
3,6.935,1.955,1.297,5.631,0.996,1.975,1.58,5.301,0.734
2,7.136,2.36,1.828,3.692,0.724,1.965,1.654,4.275,0.763
4,7.32,2.201,1.732,3.867,0.924,1.884,1.736,3.632,0.806
1,7.413,2.387,1.69,4.469,0.842,2.175,1.872,5.008,0.713
1,7.459,2.333,1.616,4.696,0.662,1.945,1.682,3.783,0.613
3,7.54,1.789,1.542,4.893,0.909,1.993,1.618,5.518,0.844
2,7.667,2.433,1.532,3.831,0.736,2.428,1.679,5.111,0.964
4,7.845,1.908,1.853,3.907,0.767,2.435,1.611,3.96,0.989
4,7.859,2.423,1.775,4.353,0.874,2.032,1.666,3.876,1.006
2,8.124,2.297,1.635,4.394,0.989,2.118,1.619,3.96,0.903
2,8.312,2.557,1.519,4.338,0.846,1.903,1.512,4.943,0.769
1,8.35,2.525,1.51,4.994,0.703,2.586,1.467,3.668,0.69
2,8.467,2.226,1.628,4.366,0.754,2.271,1.937,4.768,0.884
3,8.615,2.249,1.624,4.625,0.945,1.81,1.763,4.679,0.757
1,8.696,2.158,1.636,4.945,0.617,2.61,1.876,3.729,0.806
4,8.739,2.262,1.608,3.671,0.806,2.045,1.726,4.032,0.958
1,8.983,2.522,1.505,4.86,0.746,1.879,1.618,4.395,0.634
4,9.033,1.758,1.478,4.55,0.87,1.914,1.546,4.046,0.903
4,9.056,2.339,1.865,4.417,1.006,2.204,1.522,4.664,1.057
2,9.181,2.143,1.667,3.685,0.951,2.453,1.935,4.995,0.719
3,9.293,2.166,1.347,5.852,0.871,1.973,1.416,4.416,0.925
4,9.302,1.83,1.722,4.932,0.99,2.078,1.364,3.82,0.762
3,9.434,1.725,1.406,5.661,0.838,2.108,1.505,5.294,0.846
1,9.505,1.996,1.682,4.219,0.804,2.063,1.872,4.441,0.841
4,9.572,2.125,1.582,4.997,1.032,2.239,1.737,4.282,1.019
1,9.652,1.94,1.98,4.322,0.729,2.011,1.443,4.44,0.654
4,9.696,1.829,1.759,4.803,1.053,2.085,1.366,4.394,0.913
3,9.968,1.878,1.472,4.943,0.986,1.947,1.682,5.514,0.743
3,10.092,1.977,1.266,5.475,0.883,1.717,1.791,5.962,0.762
1,10.643,1.882,1.58,4.622,0.678,2.372,1.442,3.652,0.619
4,11.09,1.844,1.745,4.353,1.041,1.896,1.668,4.908,0.92
2,11.103,2.157,1.519,4.759,0.89,2.471,2.024,3.975,0.766
2,11.168,2.293,1.995,3.975,0.885,2.439,1.591,4.604,0.808
1,11.606,2.428,1.416,3.931,0.749,2.14,1.544,4.225,0.806
4,11.84,2.257,1.713,4.764,0.885,1.759,1.476,4.245,0.986
1,12.1,2.04,1.423,4.698,0.736,2.372,1.927,3.86,0.691
3,12.311,2.22,1.444,5.972,0.853,2.001,1.633,4.265,0.785
2,12.972,2.335,1.75,4.236,0.996,1.91,1.937,3.819,0.731
3,13.052,1.813,1.391,5.599,0.95,2.164,1.723,4.865,0.879
1,13.526,2.23,1.942,4.297,0.684,2.541,1.623,4.986,0.623
4,13.6,2.06,1.459,3.797,1.038,2.064,1.683,3.779,0.794
2,13.797,2.013,1.824,4.317,0.955,2.243,1.599,4.935,0.92
1,13.886,2.616,1.479,4.529,0.838,2.24,1.538,4.783,0.614
2,14.084,2.494,1.895,4.131,0.907,2.014,1.565,5.111,1.007
2,14.454,1.996,2.091,4.287,0.88,1.969,2.13,4.881,0.894
1,14.566,2.34,1.434,3.608,0.852,2.402,1.685,4.611,0.659
4,15.461,2.258,1.39,5.104,0.775,2.445,1.731,4.288,0.878
2,15.469,2.333,1.721,5.124,0.928,2.218,2.037,4.739,0.883
3,15.495,2.234,1.329,5.447,0.914,2.09,1.42,5.493,0.793
4,16.302,1.919,1.594,5.057,0.796,1.916,1.798,4.327,1.038
3,16.381,2.111,1.673,5.729,0.762,1.979,1.444,5.778,0.797
1,16.864,2.029,1.761,4.104,0.66,2.54,1.403,4.93,0.763
3,17.225,2.158,1.345,5.095,0.852,2.378,1.272,5.168,0.733
4,17.574,2.187,1.772,4.102,1.054,1.949,1.859,4.664,0.878
4,18.1,2.345,1.392,3.906,0.882,2.063,1.593,4.472,0.759
3,18.157,2.183,1.274,4.278,0.799,2.403,1.516,5.969,0.925
4,18.379,1.798,1.541,4.636,0.926,1.914,1.858,3.754,0.987
4,18.615,2.304,1.464,4.957,1.022,2.445,1.52,4.954,0.97
2,18.65,2.172,2.13,4.885,0.98,2.33,1.655,4.58,0.772
1,19.178,2.1,1.89,4.916,0.66,2.147,1.504,4.005,0.747
1,19.218,1.865,1.608,4.312,0.623,2.586,1.874,3.961,0.664
4,19.323,1.809,1.854,4.204,0.957,2.186,1.424,4.367,0.901
4,19.377,2.376,1.708,5.117,1.024,1.899,1.797,3.645,1.06
3,19.424,2.212,1.788,5.018,0.984,1.961,1.402,5.003,0.716
1,19.445,2.162,1.879,4.349,0.715,2.354,1.647,4.006,0.791
2,19.489,2.155,2.037,5.048,0.996,2.339,2.006,4.928,0.829
3,19.503,2.23,1.603,5.16,0.738,2.202,1.374,5.555,0.764
2,19.575,2.122,1.792,3.915,0.798,2.188,1.906,5.021,0.719
2,19.757,2.416,1.733,3.8,0.788,2.022,2.113,4.222,0.981
4,19.793,1.955,1.456,4.171,0.959,2.032,1.861,4.046,0.91
2,19.903,2.172,2.035,5.021,0.959,2.255,1.868,4.374,0.83
2,19.968,2.616,1.906,4.085,0.756,1.97,1.575,4.863,0.83
2,20.1,2.019,2.054,4.37,0.937,2.633,1.669,4.83,0.75
4,20.484,1.769,1.648,5.041,0.998,2.087,1.59,3.791,1.054
4,20.761,1.803,1.358,4.046,0.924,2.037,1.511,4.068,0.931
1,20.84,2.52,1.949,4.919,0.734,2.197,1.432,3.64,0.788
4,20.853,2.28,1.584,5.062,0.817,1.928,1.433,4.018,0.914
3,20.98,2.106,1.587,5.875,0.828,2.127,1.619,5.663,1.009
3,21.145,1.792,1.466,4.447,0.825,2.34,1.382,5.76,0.991
3,21.831,2.023,1.499,5.568,0.96,2.395,1.49,4.467,0.894
4,21.936,2.093,1.796,5.124,0.879,2.013,1.411,4.501,0.826
3,22.173,2.371,1.712,5.729,0.766,2.161,1.52,4.336,0.8
1,22.5,2.111,1.515,4.076,0.714,1.998,1.815,5.11,0.661
2,22.501,2.181,2.008,4.152,0.843,2.424,1.599,3.69,0.97
1,22.541,2.358,1.649,4.724,0.723,2.517,1.684,4.609,0.65
3,22.557,2.322,1.56,4.646,0.972,2.357,1.659,4.791,0.809
3,22.648,1.726,1.388,5.968,0.889,2.24,1.682,4.522,0.849
2,22.823,2.542,1.856,4.96,0.76,1.904,1.798,4.98,0.809
4,22.942,2.237,1.445,3.693,0.793,2.103,1.871,4.886,1.021
2,23.146,2.122,1.512,5.134,0.917,2.368,1.565,4.645,0.72
2,23.255,2.404,1.794,5.032,0.8,1.897,1.913,4.247,0.797
4,23.268,2.385,1.768,4.446,0.792,2.135,1.666,4.555,0.768
4,23.409,2.422,1.833,3.979,1.044,2.261,1.582,4.707,0.762
1,23.432,2.233,1.582,4.181,0.716,2.192,1.975,4.412,0.827
1,23.835,2.509,1.858,4.969,0.691,2.179,1.445,4.347,0.703
2,24.28,2.541,1.546,4.028,0.787,2.176,1.764,3.637,0.871
4,24.358,2.223,1.342,5.082,0.874,1.789,1.885,4.057,0.79
1,24.453,2.108,1.905,3.933,0.799,1.853,1.619,4.698,0.693
1,24.524,2.574,1.946,3.672,0.724,2.118,1.79,5.037,0.72
4,24.738,1.853,1.837,3.779,0.79,1.783,1.857,4.28,1.001
2,24.795,2.163,1.644,4.131,0.931,2.16,1.637,4.135,0.741
4,24.926,1.856,1.498,4.967,0.972,1.807,1.88,4.015,0.815
1,24.959,2.384,1.502,3.816,0.722,2.251,1.827,4.533,0.766
1,25.062,2.45,1.571,3.814,0.847,2.315,1.73,4.021,0.711
4,25.125,2.116,1.608,3.983,0.92,1.842,1.66,3.632,0.994
3,25.359,1.83,1.659,5.675,0.771,1.923,1.61,5.581,0.774
2,25.484,2.341,1.652,4.795,0.873,2.312,1.909,3.659,0.918
1,25.615,2.078,1.685,3.933,0.69,2.319,1.905,4.961,0.826
1,25.653,2.42,1.509,4.45,0.686,2.528,1.673,3.745,0.628
3,25.676,2.071,1.443,5.057,0.85,2.074,1.751,5.222,0.793
3,25.834,2.275,1.416,4.363,0.955,2.079,1.686,5.506,0.897
1,25.929,2.477,1.601,4.168,0.758,2.233,1.562,4.02,0.703
2,26.294,1.876,1.898,5.053,0.859,2.564,1.734,4.527,0.744
4,27.436,2.224,1.555,5.001,1.067,1.861,1.622,4.706,1.064
3,27.445,2.045,1.598,5.621,0.842,1.984,1.524,5.303,0.976
1,27.462,2.301,1.444,4.444,0.695,2.223,1.946,3.961,0.642
3,28.138,1.82,1.288,4.851,0.958,2.39,1.468,5.357,0.885
4,28.295,2.255,1.832,4.067,1.031,2.4,1.855,4.207,0.838
3,28.883,1.781,1.386,5.16,0.945,2.054,1.267,5.589,0.729
2,29.067,2.368,1.82,4.44,0.882,2.017,1.543,4.175,0.907
1,29.231,2.384,1.501,4.313,0.74,2.595,1.615,4.548,0.84
2,29.316,2.109,1.617,3.737,0.782,2.155,1.838,4.474,0.913
1,29.43,2.277,1.501,4.945,0.746,2.306,1.437,4.373,0.84
4,29.452,2.254,1.867,4.324,0.815,2.286,1.481,5.103,0.967
2,29.679,2.516,1.82,5.097,0.869,2.308,1.832,3.785,0.766
2,30.019,2.589,1.776,4.5,0.924,2.386,2.047,4.444,0.945
2,30.051,2.643,2.042,4.661,0.735,2.547,2.027,4.995,0.983
2,30.184,1.892,1.847,4.365,0.96,1.918,1.603,4.739,0.732
2,30.353,2.625,2.054,4.555,0.966,1.901,2.067,4.039,0.916
1,30.433,1.988,1.962,4.223,0.744,2.173,1.714,3.995,0.77
3,30.474,2.423,1.751,5.414,0.942,1.977,1.291,4.806,1.009
1,30.519,2.245,1.905,3.628,0.861,2.482,1.673,4.225,0.689
3,30.725,1.724,1.437,4.671,0.873,1.893,1.726,5.661,0.772
3,30.873,1.9,1.618,4.972,0.837,2.378,1.491,5.406,0.826
2,30.875,2.269,1.826,4.626,0.796,2.264,1.966,4.695,0.833
3,30.913,2.381,1.369,4.292,0.817,2.334,1.404,5.338,0.917
2,30.927,2.641,1.688,4.935,0.763,2.285,1.929,5.06,0.923
2,31.004,2.144,1.725,4.456,1.007,1.948,1.743,3.852,0.931
3,31.086,2.422,1.718,5.799,0.799,1.916,1.295,5.384,0.911
3,31.13,1.876,1.677,4.582,0.856,2.05,1.299,4.684,0.944
2,31.275,2.172,1.676,4.96,0.806,2.48,1.772,4.82,1.007
3,31.373,2.384,1.46,4.321,0.847,1.984,1.77,5.913,0.997
2,31.62,2.004,1.571,4.176,0.75,2.016,1.836,3.897,0.73
3,32.017,2.07,1.786,5.962,0.93,1.893,1.344,5.976,0.809
2,32.026,2.479,1.884,4.251,0.766,1.923,1.543,3.752,0.971
2,32.043,2.187,2.047,4.177,0.995,2.04,1.548,4.369,0.93
4,32.584,2.296,1.597,3.804,0.952,2.086,1.35,3.834,1.061
1,32.63,1.868,1.831,3.681,0.833,2.582,1.956,4.909,0.793
2,32.823,2.537,1.894,4.225,0.772,2.555,2.073,5.123,1.005
1,32.886,2.242,1.856,4.835,0.845,2.472,1.643,3.769,0.751
3,32.915,2.276,1.681,4.623,0.787,1.781,1.286,5.086,0.953
3,33.547,2.388,1.689,5.866,0.84,2.12,1.486,4.696,0.815
2,33.69,2.54,1.805,4.038,0.928,2.646,1.609,4.622,0.896
1,33.748,2.521,1.497,3.688,0.796,2.581,1.655,3.753,0.631
2,33.787,1.983,1.794,3.92,0.933,1.948,1.903,4.052,0.877
3,34.578,2.231,1.49,4.632,0.821,2.031,1.448,5.824,0.941
2,34.659,2.176,2.081,4.833,0.999,2.063,1.801,5.077,0.856
3,34.768,1.847,1.432,4.416,0.963,2.227,1.587,5.008,0.924
2,34.986,1.873,1.626,4.072,0.938,2.36,1.898,5.035,0.828
4,35.025,2.258,1.551,4.342,0.961,2.353,1.499,3.801,1.061
4,35.101,2.261,1.591,3.632,1.032,1.862,1.343,4.743,0.844
1,35.653,2.476,1.434,4.038,0.833,1.897,1.942,4.045,0.799
2,35.773,2.508,1.677,4.235,0.805,2.04,2.035,4.125,0.91
4,35.787,2.028,1.711,5.124,0.76,2.156,1.758,3.961,0.842
3,36.127,2.259,1.484,5.783,0.822,2.075,1.293,4.943,0.967
3,36.576,1.868,1.388,4.824,0.754,2.206,1.458,4.738,0.731
1,36.78,1.964,1.605,3.648,0.705,2.561,1.898,4.851,0.618
4,36.825,2.042,1.485,4.846,0.909,2.195,1.479,3.913,0.89
1,37.08,1.961,1.807,3.693,0.656,2.162,1.817,3.932,0.8
1,37.101,2.388,1.934,4.605,0.84,2.351,1.801,4.354,0.826
2,37.122,2.632,1.733,3.624,0.775,2.637,2.008,4.855,0.961
1,37.213,1.856,1.459,3.624,0.707,2.146,1.48,4.425,0.841
2,37.296,2.425,1.973,3.95,0.848,2.337,2.071,3.855,1.007
2,37.302,2.166,1.844,4.695,0.996,2.08,1.662,4.805,0.913
3,37.519,2.018,1.513,4.595,0.942,1.832,1.735,5.646,0.877
2,37.523,2.132,1.6,4.905,0.728,2.169,2.012,4.742,0.961
4,37.735,1.956,1.773,4.616,0.97,2.359,1.684,4.961,0.866
1,38.575,2.316,1.663,5.11,0.799,2.616,1.434,3.872,0.848
1,38.75,2.186,1.737,4.291,0.678,2.185,1.871,4.564,0.754
2,38.805,2.408,1.565,4.768,0.738,2.329,1.886,4.977,0.828
1,38.901,2.264,1.687,4.046,0.796,2.507,1.985,4.437,0.701
1,38.922,2.24,1.873,4.483,0.806,2.049,1.797,4.024,0.628
4,39.199,2.373,1.666,4.575,0.806,2.116,1.366,5.034,0.837
2,39.234,2.277,1.861,4.805,0.886,2.298,1.792,4.038,0.812
2,39.357,2.334,1.604,4.658,0.839,2.361,1.585,3.662,0.956
4,39.8,2.435,1.572,4.913,0.928,2.18,1.861,3.76,0.931
3,39.937,2.128,1.422,5.488,0.991,1.799,1.485,5.031,0.807
2,40.116,2.34,1.82,4.739,0.8,2.327,1.716,4.622,0.918
3,40.214,1.817,1.79,4.884,0.906,2.185,1.623,4.496,0.957
2,40.537,2.394,1.913,3.675,0.953,2.188,1.666,3.772,0.766
1,40.613,2.609,1.423,4.119,0.8,2.286,1.543,4.353,0.786
2,40.809,2.118,2.012,4.809,1.01,2.541,1.963,5.021,0.756
3,41.027,2.206,1.349,4.921,0.934,2.191,1.543,4.958,0.88
4,41.056,2.423,1.722,3.722,0.811,1.942,1.797,4.846,0.943
1,41.093,2.321,1.475,5.096,0.838,1.946,1.823,4.665,0.815
4,41.497,1.783,1.758,3.874,0.792,1.982,1.748,4.258,0.876
1,41.723,1.974,1.762,3.847,0.739,1.982,1.41,3.672,0.655
1,41.963,2.467,1.799,3.61,0.83,2.274,1.852,4.756,0.765
2,41.966,2.56,1.964,4.597,0.841,2.14,1.615,4.258,0.909
2,41.972,2.447,1.889,4.962,1.014,2.613,1.787,4.784,0.997
2,42.037,2.115,1.892,4.201,0.756,2.606,2.105,3.873,0.73
2,42.051,1.898,1.684,3.642,0.804,2.263,2.087,3.8,0.994
2,42.146,2.263,1.979,4.964,0.815,2.278,1.818,4.973,0.812
1,42.209,2.301,1.589,5.049,0.847,2.429,1.799,4.261,0.72
3,42.223,2.116,1.523,4.625,0.741,2.397,1.337,4.663,0.917
1,42.363,2.24,1.574,4.024,0.751,2.56,1.879,4.653,0.725
1,42.691,2.613,1.868,4.564,0.789,1.937,1.803,4.596,0.623
1,42.878,2.517,1.838,4.454,0.806,2.1,1.879,4.325,0.735
3,42.994,2.166,1.396,5.668,0.852,1.984,1.42,5.607,0.766
3,43.065,2.064,1.478,5.715,0.942,2.181,1.351,5.043,0.879
1,43.291,2.318,1.646,4.968,0.765,2.309,1.479,4.3,0.674
4,43.307,1.79,1.363,4.208,1.066,2.163,1.423,3.926,0.837
1,43.316,2.056,1.642,4.87,0.678,1.988,1.793,4.916,0.707
4,43.319,2.268,1.423,4.732,0.921,1.878,1.747,4.584,0.986
2,43.385,2.566,2.02,5.091,0.839,2.332,1.935,3.77,0.873
3,43.449,2.176,1.32,5.158,0.791,2.111,1.52,4.374,0.898
2,43.56,2.364,1.912,4.102,0.734,2.333,1.895,4.396,0.734
3,43.668,2.204,1.663,4.339,0.937,1.735,1.587,4.604,0.909
2,43.821,1.905,2.093,3.744,0.864,2.605,1.645,3.873,0.98
2,43.887,2.633,1.735,3.919,0.752,2.535,1.67,3.823,0.834
2,43.982,2.251,2.126,3.878,0.758,2.272,1.652,4.001,0.999
1,44.115,2.324,1.494,3.719,0.73,2.27,1.837,4.393,0.799
1,44.223,2.429,1.806,3.792,0.839,1.999,1.548,4.782,0.801
2,44.499,2.062,1.644,3.826,0.834,1.978,1.806,4.64,0.918
3,44.583,2.051,1.609,5.968,0.852,2.303,1.636,5.222,0.756
2,44.858,2.466,2.125,4.356,0.83,2.585,1.671,4.029,1.008
4,44.902,1.781,1.828,3.922,0.872,1.901,1.896,4.249,0.984
1,44.914,2.302,1.553,4.986,0.649,2.254,1.482,3.968,0.688
1,44.927,2.576,1.844,4.529,0.821,2.032,1.497,3.791,0.752
1,45.646,2.386,1.873,4.82,0.659,2.078,1.93,5.112,0.702
4,45.814,2.027,1.772,4.856,1.057,1.95,1.422,4.258,0.884
1,46.244,1.963,1.687,4.909,0.837,2.552,1.799,3.986,0.759
3,46.296,1.92,1.542,4.217,0.931,2.278,1.672,4.367,0.716
1,46.398,2.455,1.687,4.593,0.797,2.546,1.905,3.672,0.612
4,46.791,2.257,1.633,4.585,0.996,2.224,1.589,3.791,0.766
3,47.451,2.04,1.784,4.214,0.88,2.22,1.665,4.269,0.869
1,47.578,2.133,1.76,4.782,0.695,1.964,1.98,4.926,0.821
3,47.594,2.269,1.571,5.29,0.964,2.365,1.557,5.507,0.749
3,47.596,2.151,1.29,4.734,0.736,1.884,1.275,5.163,0.782
3,47.685,2.191,1.585,4.987,0.725,1.898,1.595,4.504,0.779
1,47.71,1.881,1.668,4.784,0.826,1.868,1.937,5.049,0.859
2,47.752,2.142,1.909,3.848,0.92,2.614,1.799,5.004,0.741
2,47.82,2.334,1.97,4.996,0.757,2.57,1.601,4.207,0.763
3,47.863,2.267,1.403,5.757,1.004,2.392,1.653,5.118,1.004
1,47.9,2.618,1.842,4.241,0.719,2.622,1.562,3.933,0.727
3,47.946,1.837,1.587,5.804,0.772,2.107,1.635,5.138,0.736
4,48.285,2.213,1.884,4.312,1.007,2.082,1.584,3.726,0.941
4,48.33,1.801,1.504,4.934,0.989,2.276,1.529,4.285,0.92
1,48.48,1.936,1.448,3.773,0.806,1.884,1.905,4.41,0.753
1,48.515,2.009,1.631,3.912,0.826,2.158,1.479,4.307,0.646
1,48.569,2.446,1.65,4.402,0.863,1.98,1.549,3.685,0.81
4,49.031,1.901,1.428,4.071,0.954,1.785,1.524,4.472,1.022
4,50.157,2.275,1.65,4.438,0.916,1.851,1.391,4.517,0.947
2,50.187,2.302,1.55,4.533,0.803,2.207,1.674,4.014,0.926
3,50.491,2.176,1.478,5.543,0.871,1.957,1.688,5.783,0.851
2,50.587,2.404,1.765,4.42,0.902,2.511,2.115,4.039,0.842
3,50.726,2.011,1.688,5.812,1.001,1.855,1.27,5.077,0.866
4,50.799,1.91,1.88,4.383,0.952,2.187,1.513,4.343,1.052
1,50.849,2.557,1.486,3.72,0.78,1.993,1.631,4.718,0.664
3,50.905,2.411,1.726,5.622,0.877,1.99,1.395,5.857,0.95
2,51.064,1.878,1.557,3.918,0.777,2.381,1.806,4.446,0.871
3,51.1,2.182,1.527,4.805,0.805,2.068,1.418,4.877,0.891
3,51.327,1.731,1.331,4.252,0.793,2.069,1.585,5.844,0.95
2,51.562,2.252,2.03,4.64,0.996,2.492,1.757,4.768,0.952
4,51.765,2.398,1.753,4.101,0.838,1.862,1.447,4.969,0.972
3,51.775,1.969,1.591,5.0,0.968,2.416,1.65,4.866,0.731
2,52.039,2.617,1.985,4.584,0.866,2.416,1.736,3.633,0.987
3,52.117,1.823,1.412,4.243,0.788,2.01,1.323,5.474,0.794
4,52.338,2.414,1.709,4.815,0.79,1.75,1.832,3.763,1.024
4,52.372,2.178,1.496,4.944,0.931,1.964,1.843,4.865,0.876
2,52.441,2.005,2.032,4.586,0.995,2.37,2.126,4.039,0.951
1,52.489,1.958,1.846,4.926,0.814,1.981,1.682,3.778,0.827
1,52.496,2.34,1.757,4.876,0.638,2.623,1.949,4.515,0.638
2,52.671,2.146,1.863,4.956,1.017,2.179,1.999,4.229,0.921
4,53.267,2.119,1.67,5.104,0.835,2.07,1.366,3.675,1.005
4,53.473,1.896,1.898,4.054,1.032,2.011,1.737,4.435,0.985
3,54.044,1.758,1.375,4.345,0.729,2.303,1.727,5.236,0.729
4,54.241,2.385,1.588,4.483,0.792,2.06,1.84,5.119,0.821
2,54.273,2.504,1.7,3.951,0.798,1.912,2.006,4.275,0.789
3,54.274,2.34,1.406,5.34,0.916,1.862,1.672,5.831,0.832
4,54.47,2.102,1.811,4.242,0.829,1.737,1.81,3.757,0.963
2,54.525,2.469,1.578,4.999,0.757,2.549,1.943,4.894,0.791
1,54.914,2.455,1.512,3.937,0.653,1.882,1.448,4.789,0.696
4,55.783,1.796,1.558,4.439,0.983,2.016,1.721,3.976,0.998
4,55.937,2.236,1.496,4.264,0.756,2.006,1.467,4.159,0.851
4,56.427,2.412,1.584,4.315,0.94,2.076,1.369,4.02,0.765
1,56.63,2.332,1.842,4.279,0.797,2.532,1.844,4.753,0.833
2,56.639,1.881,1.56,4.578,0.758,1.99,1.622,4.982,0.926
2,56.722,2.103,1.706,4.075,0.799,2.529,1.678,4.119,0.795
3,57.078,2.001,1.373,4.452,0.911,2.01,1.637,4.338,0.975
1,57.421,2.337,1.783,3.982,0.689,2.298,1.869,5.097,0.854
2,57.421,2.074,1.913,3.71,0.833,2.256,2.087,3.797,0.873
2,57.443,2.062,1.803,4.007,0.751,2.1,1.887,3.921,0.992
3,57.609,2.304,1.713,5.978,0.944,1.774,1.658,4.935,0.828
2,57.749,2.321,2.067,3.637,0.968,1.904,2.006,4.894,0.828
2,57.902,2.309,2.059,4.838,1.007,2.314,2.026,5.029,0.999
1,57.997,2.238,1.518,4.938,0.633,2.056,1.408,4.456,0.736
4,57.998,2.383,1.865,4.542,1.065,1.831,1.648,4.175,0.809
4,58.029,1.756,1.386,5.018,0.817,2.101,1.719,3.782,1.063
3,58.087,1.823,1.515,5.795,0.733,1.818,1.782,5.008,0.785
2,58.168,1.979,1.916,4.187,0.866,2.056,1.544,4.864,1.008
2,58.296,2.256,1.52,4.837,0.798,2.213,2.04,3.75,0.91
3,58.299,1.893,1.664,5.159,0.97,1.84,1.646,4.865,0.746
2,58.319,2.188,1.669,4.252,0.747,2.2,2.13,4.768,0.884
4,58.338,2.4,1.61,4.274,0.755,2.41,1.629,4.854,0.965
1,58.376,2.158,1.569,4.354,0.648,2.613,1.989,4.654,0.652
3,58.377,1.774,1.656,5.173,0.803,1.86,1.492,5.616,0.747
3,58.508,1.83,1.501,5.936,1.004,2.281,1.794,4.655,0.768
2,58.795,2.439,1.687,3.683,0.788,2.222,1.547,4.225,0.987
1,59.003,1.936,1.847,3.769,0.716,2.059,1.978,4.564,0.753
4,59.035,2.03,1.832,4.211,0.807,1.779,1.885,3.783,0.829
4,59.065,2.217,1.582,3.881,0.844,1.976,1.681,4.403,0.876
1,59.147,2.119,1.702,4.025,0.716,2.563,1.585,3.61,0.738
1,59.224,2.167,1.646,4.072,0.672,2.528,1.978,4.081,0.782
1,59.304,2.591,1.782,4.557,0.768,2.61,1.588,4.613,0.632
3,59.625,2.287,1.366,5.399,0.911,1.762,1.71,5.164,1.002
1,59.711,2.209,1.842,4.349,0.752,2.228,1.818,4.851,0.704
4,59.869,1.844,1.6,4.763,0.928,2.095,1.646,4.068,0.835
1,59.937,2.12,1.735,4.945,0.789,2.214,1.668,3.835,0.706
2,60.099,2.163,1.545,3.864,0.81,2.25,1.967,4.014,0.996
4,60.729,2.335,1.646,4.551,0.874,2.235,1.722,4.149,0.908
4,61.16,1.857,1.799,4.932,1.0,1.827,1.401,4.627,0.972
4,61.176,1.882,1.648,4.342,0.84,1.798,1.881,4.83,0.87
