task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,19.72,2.398,1.531,4.848,0.911,2.16,1.602,5.013,0.787
2,20.701,2.438,1.598,4.269,0.747,2.105,1.615,4.686,0.915
2,20.772,2.481,2.132,4.396,0.815,2.615,2.113,4.085,0.797
2,21.072,2.003,1.84,5.076,0.748,1.916,1.61,4.905,0.771
2,21.116,2.197,1.832,4.572,0.799,2.121,1.673,5.029,1.01
2,21.811,2.606,2.087,3.948,0.871,2.247,1.943,3.63,0.84
2,22.338,2.351,1.865,4.746,0.72,2.537,1.953,4.252,0.866
2,22.718,1.954,1.818,4.661,1.015,2.181,1.867,4.252,0.745
2,23.514,2.457,1.912,4.315,0.817,2.486,1.788,4.527,0.84
2,23.917,2.27,1.531,4.543,0.966,2.421,1.804,4.645,0.979
2,25.615,1.878,1.7,3.751,0.745,2.197,2.054,4.307,0.994
2,25.881,2.105,1.98,3.864,1.016,2.095,2.054,3.827,0.917
2,29.185,2.309,1.655,4.109,0.863,2.26,1.983,4.995,0.839
2,29.832,1.898,1.978,4.379,0.86,1.91,1.655,4.37,0.84
2,32.315,2.109,1.548,4.661,0.771,2.163,1.546,4.469,0.914
2,32.488,2.027,1.6,5.056,0.899,2.215,1.702,4.368,0.767
2,32.824,2.397,1.999,4.809,0.791,2.279,1.913,3.737,1.002
2,32.904,2.35,1.944,4.111,0.792,1.888,1.785,4.397,0.751
2,34.803,2.192,1.777,4.677,0.926,2.606,1.863,5.103,0.912
2,35.519,2.005,2.008,4.304,0.919,2.614,1.602,4.365,0.91
2,35.654,2.223,1.951,4.765,0.813,2.313,1.793,3.976,0.949
2,35.839,2.073,1.635,3.64,1.014,2.122,1.68,3.659,0.934
2,36.064,1.98,1.599,4.418,0.881,1.952,1.575,4.142,0.731
2,36.458,2.439,1.956,4.928,0.878,2.076,1.736,4.21,0.808
2,37.067,1.959,1.907,4.195,0.936,2.521,1.684,4.978,0.828
2,37.377,2.161,1.66,3.772,0.763,2.145,1.684,4.596,0.985
2,37.649,2.341,1.809,3.632,0.874,2.145,1.571,3.69,0.929
2,37.711,2.106,1.869,5.076,0.74,2.481,2.075,4.392,0.767
2,38.108,2.228,1.824,4.973,0.748,2.574,1.901,4.3,0.759
2,38.866,2.231,2.03,3.709,0.963,2.562,2.089,5.032,0.966
2,39.318,2.14,1.777,5.03,0.931,2.391,1.571,5.056,1.007
2,39.337,2.337,2.039,4.081,0.762,2.562,1.625,4.731,1.006
2,41.154,1.913,2.137,4.304,0.98,2.544,2.027,4.356,1.017
2,41.402,2.592,1.589,3.731,0.982,1.983,1.762,3.848,0.997
2,42.846,2.27,1.667,4.964,0.953,2.397,2.049,4.383,0.83
2,42.985,2.37,2.005,3.831,1.002,2.587,1.546,4.266,0.977
2,43.509,2.262,2.067,4.765,0.957,1.881,1.967,3.722,0.721
2,45.195,2.433,1.943,4.739,0.77,2.276,2.01,4.408,0.901
2,45.571,1.921,2.047,4.351,0.749,2.361,1.74,4.658,0.895
2,46.449,2.052,1.554,4.773,0.924,2.139,1.88,4.05,0.76
2,46.695,2.226,1.895,3.626,0.943,1.892,2.01,5.109,0.776
2,46.842,2.364,1.654,3.831,0.91,2.257,1.512,4.087,0.938
2,47.534,2.172,1.591,4.866,0.728,2.226,1.998,4.041,0.732
2,47.55,1.91,1.787,3.95,0.822,2.043,1.895,3.707,0.993
2,48.351,2.017,2.001,4.886,0.977,2.379,1.715,4.626,0.852
2,48.555,2.581,1.53,4.638,0.83,2.311,1.599,4.26,0.803
2,49.504,2.179,2.127,3.972,0.999,2.382,1.598,4.907,0.745
2,51.402,1.993,1.956,4.133,0.821,2.092,1.819,3.685,0.837
2,52.082,2.37,1.787,4.495,0.893,2.517,1.773,3.726,0.766
2,52.475,2.549,1.533,4.226,0.891,1.946,1.848,4.774,0.784
2,53.566,2.57,1.723,4.905,0.741,1.969,2.113,4.308,0.872
2,54.269,2.325,1.541,4.596,0.931,2.079,1.978,4.028,0.987
2,54.365,2.531,1.82,3.985,0.955,1.897,1.992,4.041,0.771
2,54.644,2.011,1.983,4.268,0.734,2.052,2.005,4.568,0.766
2,55.131,2.555,1.838,4.592,0.868,2.547,1.612,4.897,0.882
2,55.463,2.537,1.832,3.776,0.733,2.541,1.548,4.841,0.852
2,55.548,2.466,1.716,4.861,0.908,2.582,1.949,3.831,0.732
2,56.584,1.904,2.127,4.651,0.888,1.969,1.606,4.093,0.732
2,56.686,2.264,1.844,4.614,0.792,1.948,2.039,3.642,0.89
2,57.491,1.913,1.716,4.076,0.969,2.19,1.854,4.723,0.867
2,57.902,1.928,1.527,4.344,0.969,2.232,1.948,4.085,0.918
2,57.923,2.222,1.796,4.833,0.975,2.626,1.968,4.677,0.889
2,58.665,2.269,1.701,3.984,0.79,2.483,1.894,4.044,0.832
2,58.792,2.169,1.985,4.446,0.911,2.187,1.665,3.813,0.966
2,59.231,1.943,1.671,4.66,0.995,2.416,1.792,3.797,0.975
2,59.977,2.534,2.133,4.383,0.88,2.118,1.676,4.962,0.773
2,59.999,2.251,1.906,4.795,0.77,2.314,1.912,3.912,0.924
2,60.582,2.602,1.676,4.768,0.913,2.044,1.811,3.93,0.981
2,60.812,2.529,2.066,3.679,0.792,2.643,2.127,4.245,0.941
2,61.094,2.263,1.705,4.666,0.732,1.937,1.965,4.605,0.988
2,61.356,2.25,1.796,3.652,0.997,1.993,1.596,4.501,0.909
2,61.969,1.954,2.122,4.311,0.73,2.094,1.902,4.196,0.98
2,62.703,2.361,1.548,4.996,1.004,1.951,1.657,4.293,0.914
2,63.151,2.074,1.556,4.332,0.954,2.079,1.585,4.623,0.982
2,63.644,2.498,1.686,4.466,0.893,2.505,2.081,4.674,0.9
2,63.843,1.89,1.935,3.734,0.926,2.22,1.633,3.976,0.911
2,65.027,2.571,1.838,4.934,0.909,2.208,1.588,4.833,0.88
2,65.415,2.197,2.032,4.057,0.895,2.268,1.861,5.005,0.732
2,65.56,2.298,1.919,4.989,0.891,2.238,1.705,4.767,0.998
2,65.755,1.994,1.651,3.925,0.93,1.881,1.902,4.398,0.954
2,66.98,2.443,1.644,3.642,0.999,2.307,2.093,4.571,0.94
2,67.111,2.272,1.818,3.93,0.969,2.142,1.76,3.731,0.74
2,67.683,2.173,2.005,4.292,0.849,2.394,1.565,3.96,0.775
2,68.023,2.59,1.785,3.953,0.87,2.508,1.897,3.75,0.726
2,69.806,2.137,1.767,4.007,0.719,1.882,2.121,3.782,0.813
2,72.897,2.644,2.068,5.091,0.961,2.361,1.667,4.444,0.74
2,73.22,2.223,1.989,4.743,0.916,2.413,1.903,4.392,0.929
2,74.677,2.384,2.098,3.713,0.997,2.586,1.688,4.884,0.769
2,75.61,2.014,1.983,4.767,0.808,1.923,2.032,3.772,0.961
2,76.519,2.048,1.863,4.614,0.983,2.413,1.652,4.599,0.91
2,77.811,2.368,2.026,3.852,0.982,2.511,1.799,4.721,0.874
2,78.478,2.45,1.944,3.837,0.727,2.439,1.519,4.62,0.729
2,79.019,2.51,1.557,4.42,0.753,2.418,1.897,4.233,0.969
2,79.43,2.38,2.068,3.713,0.724,2.026,1.533,3.894,0.933
2,79.641,2.429,1.541,5.124,0.893,2.074,1.803,4.642,0.982
2,79.663,2.088,1.904,3.712,0.992,2.322,2.011,4.036,1.007
2,79.956,1.971,2.141,3.653,0.953,1.976,1.947,4.661,0.851
2,80.014,2.614,2.071,4.58,0.803,2.613,2.073,5.056,0.724
2,80.153,2.541,2.002,4.629,0.77,2.585,1.764,4.866,0.999
2,80.364,2.028,1.673,4.37,0.738,2.099,1.644,3.775,0.816
2,80.777,2.2,1.567,4.135,0.942,2.629,1.97,4.572,0.926
2,81.603,2.514,1.886,5.091,0.861,2.172,1.856,3.813,0.882
2,81.654,2.194,1.781,5.085,0.946,2.016,1.617,5.021,0.933
2,83.424,1.923,1.748,4.295,0.969,2.573,1.862,4.226,0.841
2,83.496,2.263,1.519,4.396,0.977,2.506,2.109,5.068,0.972
2,84.361,2.298,1.906,4.041,0.794,2.436,2.022,4.229,0.78
2,85.606,2.166,1.906,3.973,0.921,2.635,1.589,3.975,0.975
2,86.416,2.215,1.747,4.501,0.849,1.983,2.122,4.64,0.754
2,86.736,2.098,1.74,5.131,0.798,2.114,1.966,4.268,0.831
2,87.352,2.122,1.667,3.741,0.759,2.563,2.029,5.133,0.836
2,87.361,2.348,1.674,4.881,0.969,2.571,1.591,4.598,0.9
2,87.423,2.417,2.007,3.733,0.976,2.447,1.545,4.315,0.847
2,87.897,1.914,1.676,5.131,0.913,2.268,2.034,4.501,0.79
2,90.28,2.556,1.554,4.98,0.775,2.129,1.719,3.706,0.909
2,91.213,1.944,1.956,5.078,0.745,2.074,1.94,4.062,0.734
2,91.694,2.443,1.894,3.973,0.916,2.137,2.056,5.021,0.765
2,92.73,2.264,1.942,4.542,0.871,2.279,1.866,4.039,0.789
2,93.567,2.094,2.132,3.756,0.984,2.103,2.071,3.692,0.742
2,94.289,1.9,1.633,4.64,0.924,2.381,1.963,4.692,0.833
2,94.626,2.307,1.674,4.292,0.873,2.008,1.544,3.958,0.869
2,94.722,2.512,1.565,4.962,0.92,1.89,2.082,3.772,0.749
2,95.233,2.422,1.565,4.313,0.987,2.241,1.544,4.768,0.97
2,97.287,1.915,1.856,4.293,0.821,2.386,1.574,4.84,0.839
2,97.299,2.08,2.035,5.069,0.847,2.256,1.861,4.997,0.931
2,100.286,2.602,1.714,4.495,0.871,2.056,1.628,4.137,0.749
2,100.559,2.176,2.035,3.897,0.858,2.61,1.897,4.226,0.818
2,100.862,1.879,1.759,4.771,0.776,2.307,1.728,4.089,0.914
2,100.908,2.019,1.891,3.71,0.836,2.276,1.713,4.905,0.749
2,101.437,2.473,1.614,4.123,0.975,2.183,1.826,4.773,0.914
2,102.223,1.976,1.541,3.831,0.952,2.079,1.695,4.673,0.9
2,102.819,2.298,1.542,3.913,0.774,2.32,1.889,4.715,0.82
2,103.521,2.329,1.806,4.588,0.821,2.259,2.105,4.227,0.932
2,103.771,2.24,1.662,4.044,0.903,2.641,1.648,4.207,0.941
2,105.189,2.016,2.104,4.935,0.806,2.058,1.983,4.253,0.819
2,105.563,1.888,1.545,4.37,0.941,1.904,1.52,4.235,0.913
2,105.566,2.231,2.091,4.987,0.813,2.532,1.807,5.069,0.924
2,106.196,2.439,1.888,3.743,0.975,2.329,1.654,4.599,0.811
2,106.491,2.371,1.743,4.094,0.87,2.142,1.701,3.951,0.738
2,108.001,1.969,1.891,4.902,0.786,2.223,2.008,3.964,0.877
2,110.48,1.898,1.788,3.63,0.763,1.982,1.532,4.033,0.784
2,110.599,2.519,2.111,4.418,1.01,2.415,1.695,4.097,0.89
2,110.983,2.518,1.599,4.444,0.823,1.897,1.598,4.677,0.866
2,111.7,2.494,2.085,4.948,0.865,2.251,1.72,3.776,0.928
2,112.002,2.51,1.585,4.072,0.933,2.613,1.728,4.081,0.866
2,112.483,2.554,1.691,3.709,0.987,2.554,1.538,4.317,0.863
2,112.99,2.615,1.847,4.094,0.769,2.004,1.991,5.001,0.918
2,113.358,2.138,1.632,4.948,0.797,1.994,1.76,4.498,0.916
2,113.469,1.965,1.815,4.818,0.975,2.526,1.561,4.444,0.863
2,113.754,2.109,1.815,4.346,0.919,1.93,1.829,3.731,0.826
2,113.841,2.508,1.827,4.344,0.816,2.435,1.963,4.83,1.011
2,113.854,2.246,2.04,4.395,0.821,2.305,2.122,5.029,0.904
2,113.931,2.225,1.599,3.954,1.009,2.066,2.117,4.83,0.756
2,114.136,2.297,1.743,4.695,1.002,2.309,1.978,4.149,0.866
2,114.705,2.482,2.122,4.364,0.843,2.132,1.548,4.511,0.771
2,115.524,2.333,1.612,5.025,0.901,2.269,1.948,4.861,0.961
2,116.03,2.021,2.04,3.86,0.865,2.015,1.617,3.848,0.864
2,116.215,2.222,1.621,4.989,0.925,2.512,1.862,4.995,0.844
2,116.493,2.504,1.625,3.975,0.914,2.599,1.801,3.782,0.929
2,117.978,1.921,1.677,4.527,0.933,2.617,1.879,5.021,0.805
2,118.515,2.622,1.931,4.83,0.866,2.373,2.025,4.542,1.007
2,118.595,1.873,1.827,5.046,1.012,1.989,1.66,4.051,0.975
2,118.975,2.26,1.63,3.667,0.907,2.491,2.075,3.869,0.899
2,119.225,1.944,1.651,4.86,0.852,2.294,1.841,4.563,0.733
2,120.533,2.311,1.856,5.095,0.996,2.043,2.132,5.133,0.89
2,120.691,2.617,1.966,4.564,0.776,2.485,1.688,4.1,0.98
2,121.181,2.247,1.847,4.759,0.861,2.024,1.585,4.972,0.833
2,121.371,2.469,1.618,4.269,0.938,2.151,1.561,4.345,0.996
2,122.382,2.108,1.673,4.914,0.913,2.14,1.615,4.743,0.899
2,122.403,2.55,2.098,5.052,0.775,1.951,1.895,4.017,0.779
2,122.516,2.529,1.677,4.478,0.903,2.163,2.123,3.873,0.96
2,123.658,2.382,1.802,4.866,0.774,1.92,1.652,4.647,0.745
2,123.933,2.106,1.862,4.269,1.002,2.49,2.023,4.848,0.811
2,124.183,2.316,2.078,4.719,0.985,2.36,1.761,3.783,0.802
2,124.443,2.122,1.63,3.783,0.856,1.938,1.644,3.702,1.005
2,125.161,2.272,1.538,4.613,0.722,2.085,1.718,4.122,0.924
2,126.551,1.944,2.091,3.835,0.776,2.582,1.574,4.727,0.852
2,129.33,2.361,1.902,4.446,0.91,1.948,2.02,4.332,0.769
2,130.25,1.984,1.973,5.069,0.828,1.93,1.622,3.737,0.914
2,131.154,1.943,1.609,5.134,0.975,2.194,1.886,4.227,0.9
2,131.284,2.098,1.843,3.892,0.883,2.341,1.866,4.315,0.998
2,131.3,2.27,1.94,3.685,0.999,2.313,1.659,4.909,0.886
2,131.754,2.305,1.784,5.029,0.972,2.264,1.964,4.465,0.891
2,132.23,1.944,1.701,3.649,0.817,2.421,2.036,4.599,0.94
2,134.315,1.996,1.659,4.999,0.729,2.094,1.733,5.068,0.799
2,134.562,2.341,1.892,4.723,1.006,2.185,1.805,4.679,0.756
2,134.739,2.297,1.919,4.37,0.753,2.0,1.636,5.029,0.747
2,135.423,2.554,1.529,4.515,0.794,2.058,1.618,4.174,0.774
2,135.981,2.571,1.82,4.504,0.737,2.207,1.519,5.029,0.924
2,136.49,2.523,1.621,4.874,0.912,2.404,1.749,4.563,0.82
2,137.766,2.194,1.56,4.472,1.01,2.026,1.62,4.584,0.987
2,138.693,2.545,1.872,4.721,0.73,2.311,1.656,3.854,0.899
2,138.894,2.266,1.783,3.939,0.722,2.276,2.06,4.401,0.95
2,139.261,2.341,1.889,3.642,0.919,2.629,2.13,4.024,0.9
2,139.821,2.206,1.673,3.886,0.817,2.542,2.025,5.114,1.004
2,141.33,2.466,2.126,5.095,0.891,2.137,1.884,4.645,0.885
2,141.543,2.521,2.125,4.388,0.964,2.384,1.955,4.307,0.774
2,142.188,1.932,1.987,3.997,0.87,2.577,1.935,4.771,0.776
2,142.53,2.304,1.956,5.111,0.758,1.969,2.049,5.121,0.863
2,143.893,2.388,1.556,3.984,0.738,2.437,1.537,5.025,0.856
2,144.156,2.379,1.965,3.898,0.797,2.498,1.599,4.695,0.79
2,145.458,2.051,1.605,5.134,0.799,1.93,2.006,4.611,0.994
2,145.46,1.873,1.743,3.946,0.883,2.279,1.69,4.702,1.016
2,146.74,2.483,1.622,4.598,0.913,2.64,1.779,4.686,0.992
2,147.042,2.327,1.845,4.268,0.843,1.882,1.821,4.209,0.867
2,147.106,2.566,2.04,3.831,0.977,2.051,1.903,3.763,0.904
2,147.292,1.969,1.836,4.052,0.909,2.06,1.964,3.68,0.838
2,147.36,2.037,1.786,5.06,0.881,2.019,1.563,4.247,0.73
2,147.745,2.024,2.071,4.563,0.732,2.003,1.619,4.529,0.762
2,147.948,1.91,1.671,4.7,0.928,2.25,1.805,4.236,0.915
2,148.275,2.382,1.746,4.613,0.745,2.604,2.125,4.107,0.88
2,149.159,2.27,1.53,4.764,0.935,2.12,1.571,4.884,0.926
2,150.533,2.14,1.651,3.93,0.901,2.099,1.912,4.245,0.726
2,150.948,1.91,1.666,4.287,0.998,2.368,1.578,4.361,0.899
2,151.172,2.043,1.743,3.788,0.804,2.304,1.951,4.145,0.785
2,151.488,2.072,1.886,4.247,0.75,2.309,1.546,3.864,0.97
2,151.715,2.323,1.804,3.823,0.774,2.619,1.613,4.311,0.75
2,153.139,2.565,1.962,4.062,0.727,2.554,2.047,4.37,0.913
2,154.589,2.25,1.565,4.739,0.972,1.912,1.636,4.42,0.788
2,155.605,2.201,1.706,4.327,0.72,2.311,1.627,4.268,0.766
2,155.729,2.475,1.936,5.025,0.829,1.887,1.964,3.657,0.999
2,156.169,2.102,1.895,4.142,0.77,2.14,2.071,4.057,0.865
2,156.746,2.589,1.612,4.818,0.726,2.316,1.985,3.731,0.828
2,159.184,1.969,1.739,4.187,0.749,2.563,1.78,4.645,0.868
2,161.44,2.264,1.514,5.03,0.938,2.115,1.68,4.549,0.745
2,161.533,2.332,1.709,3.691,0.944,1.996,1.768,4.087,0.928
2,161.979,2.547,2.028,3.726,0.913,2.52,1.979,4.545,0.844
2,162.633,2.368,1.74,5.05,0.777,2.332,1.895,3.799,0.83
2,162.727,2.187,1.856,4.897,0.795,1.891,1.75,3.783,0.971
2,163.64,2.371,1.581,5.078,0.796,2.016,2.047,4.24,0.833
2,163.862,1.971,1.547,3.992,0.826,2.409,1.935,4.399,0.846
2,164.268,2.098,1.55,4.863,0.981,2.643,1.956,4.409,0.83
2,166.269,1.926,2.143,4.201,0.97,2.318,1.587,4.797,0.758
2,166.987,2.614,1.527,5.098,0.975,2.134,2.057,4.238,0.839
2,167.074,2.285,1.865,4.592,0.727,2.619,1.548,4.269,0.846
2,167.65,1.94,1.799,3.692,0.852,2.408,2.04,3.97,0.803
2,170.086,2.591,1.861,3.743,0.916,2.054,1.645,3.675,0.843
2,171.301,1.889,1.574,4.778,0.962,1.985,1.959,3.911,0.782
2,171.508,2.412,2.039,4.017,0.831,1.943,1.932,3.932,1.014
2,171.701,2.364,1.978,4.629,0.866,2.479,1.98,3.948,0.933
2,171.857,2.306,1.829,4.817,0.956,2.381,1.533,4.151,0.797
2,173.186,2.534,1.88,5.116,0.813,2.401,1.736,4.798,0.753
2,173.249,2.19,1.732,3.975,0.971,1.897,1.807,4.977,0.798
2,174.486,2.019,1.716,3.838,0.836,2.422,1.821,4.861,0.982
2,174.744,2.065,1.985,4.788,0.975,1.932,2.022,4.929,0.85
2,175.511,1.902,1.793,3.714,0.998,2.625,1.664,3.777,0.81
2,175.714,2.369,1.831,4.111,0.989,2.46,1.557,5.091,0.784
2,175.986,2.426,2.034,4.872,0.847,1.902,1.615,3.854,0.949
2,177.059,1.914,1.844,3.966,0.79,2.251,1.902,4.178,0.946
2,177.693,2.371,1.892,3.653,0.744,2.592,1.588,4.76,0.729
2,178.621,2.117,2.051,4.956,0.945,2.494,1.826,4.901,0.863
2,178.908,2.079,2.058,4.739,0.952,2.19,1.633,3.741,0.821
2,179.33,1.989,1.799,4.383,0.912,2.631,1.716,4.2,0.9
2,179.78,2.43,1.871,4.087,0.839,2.016,2.126,4.956,0.731
2,179.981,2.24,1.673,3.893,0.799,2.206,1.906,4.785,0.999
2,180.135,2.058,1.908,4.685,0.736,2.272,1.674,3.951,0.839
2,180.983,2.256,1.526,3.783,0.863,2.46,1.804,4.097,0.719
2,182.76,1.972,2.095,4.357,1.005,2.548,1.932,4.842,0.733
2,183.031,2.169,1.78,4.817,0.89,2.368,1.863,4.706,1.003
2,183.632,2.298,1.557,3.713,0.964,2.008,1.553,3.96,0.91
2,185.286,1.918,1.887,4.622,0.804,2.269,1.912,3.726,0.886
2,185.355,2.146,1.764,3.978,0.778,2.256,2.04,4.866,1.005
2,186.198,1.954,1.578,4.713,0.728,2.065,2.037,4.76,0.913
2,186.812,2.617,1.667,4.145,0.848,2.132,1.985,3.835,0.766
2,186.998,2.622,1.821,4.602,0.76,2.094,1.799,4.236,0.734
2,187.579,1.984,1.669,3.911,0.995,2.523,1.917,4.905,1.015
2,187.743,2.587,2.141,3.709,0.913,2.252,1.514,4.201,0.97
2,187.973,2.164,1.588,5.063,0.821,2.38,1.832,4.23,0.899
2,188.615,2.311,2.046,3.807,0.913,2.386,1.847,3.893,0.916
2,190.293,2.394,1.891,3.751,0.931,2.636,1.754,4.094,0.856
2,190.464,2.266,1.798,3.984,0.758,2.114,1.917,4.162,0.834
2,190.838,2.027,2.028,4.914,0.819,2.544,1.753,4.014,0.955
2,191.012,2.492,2.13,3.7,0.946,2.136,2.04,4.64,0.89
2,195.072,2.016,1.971,3.984,0.801,1.898,1.671,4.365,0.81
2,196.361,2.525,1.764,4.884,0.797,2.426,2.028,4.131,0.796
2,197.027,2.563,1.869,4.04,0.999,2.597,2.057,4.612,0.773
2,197.216,2.188,1.576,4.125,0.91,2.408,1.919,3.886,0.737
2,197.709,1.956,1.823,5.063,0.923,2.585,1.82,5.098,0.93
2,198.041,2.059,1.598,4.995,0.736,2.046,1.599,4.79,0.886
2,198.665,2.321,1.728,4.498,0.984,2.14,1.92,3.854,0.719
2,200.278,2.438,1.618,3.972,0.861,2.426,1.799,4.464,1.002
2,200.43,2.1,1.537,4.017,0.956,2.151,2.054,4.555,0.809
2,200.759,2.537,1.872,4.275,0.981,2.207,1.913,4.844,0.959
2,202.193,2.14,1.644,4.112,0.759,1.883,1.702,4.001,0.744
2,202.987,1.95,1.526,3.997,0.883,2.466,2.127,4.004,0.803
2,203.177,2.63,1.852,4.527,0.788,2.623,1.733,5.05,0.995
2,203.283,1.926,1.947,3.926,0.747,1.904,1.618,4.595,0.863
2,203.636,2.062,1.989,4.568,0.756,2.514,2.088,4.327,0.799
2,204.536,2.155,1.713,4.569,0.83,2.639,1.854,3.752,0.741
2,205.16,2.416,2.079,4.365,0.843,2.281,1.644,4.029,0.77
2,205.794,2.345,1.666,3.63,0.867,2.258,1.735,4.119,0.852
2,205.8,2.019,1.578,3.922,0.744,2.024,2.138,4.983,0.88
2,205.854,2.4,1.852,3.835,0.972,2.401,2.093,4.024,0.729
2,206.88,2.529,2.13,4.602,0.772,1.973,1.902,4.495,0.938
2,207.994,2.629,1.612,4.584,0.756,2.391,1.58,4.589,0.736
2,208.372,2.198,1.695,3.733,0.749,1.92,1.522,4.383,0.829
2,208.931,2.309,1.757,4.133,0.925,2.234,1.588,4.984,0.868
2,210.937,2.063,1.532,3.782,0.791,1.972,1.725,4.014,0.936
2,211.508,2.435,1.974,5.047,0.747,2.2,1.769,4.317,0.825
2,212.486,2.252,1.72,5.003,0.873,1.878,2.026,4.581,0.822
2,212.703,2.421,1.546,3.939,0.88,2.542,1.973,5.076,0.846
2,212.842,2.099,1.692,4.767,0.93,2.202,1.733,5.076,0.813
2,213.414,2.065,1.592,4.643,0.786,2.141,1.636,4.729,0.773
2,213.47,2.063,1.784,3.912,0.728,2.323,1.844,4.685,0.986
2,214.711,2.566,1.688,4.611,0.755,2.442,1.768,4.504,0.959
2,216.289,2.046,1.628,4.014,0.738,2.296,1.884,4.643,0.997
2,216.734,1.982,1.932,3.936,0.826,2.378,1.869,5.025,0.891
2,217.049,1.921,1.698,5.134,0.895,2.382,1.966,4.2,0.909
2,217.337,2.257,1.978,5.037,0.867,2.131,1.562,3.68,0.807
2,217.343,2.479,1.793,4.504,0.785,1.996,1.907,5.121,0.791
2,218.271,2.622,1.714,4.58,0.999,2.155,1.83,4.149,0.719
2,219.001,2.22,2.084,5.114,0.964,1.971,1.666,3.82,0.785
2,219.284,1.91,1.544,5.123,0.72,2.043,1.836,3.911,1.014
2,219.511,1.911,1.854,3.658,0.899,1.923,1.91,4.836,0.996
2,219.582,1.904,2.081,4.848,0.913,2.492,1.665,3.741,0.746
2,220.091,2.597,2.012,3.731,0.791,2.094,1.895,3.756,0.898
2,221.98,2.361,1.919,3.985,0.83,2.557,1.795,4.344,0.941
2,222.04,2.409,1.925,3.785,0.903,2.001,2.058,4.599,0.83
2,222.368,2.03,2.091,3.658,0.98,2.127,1.888,3.86,0.997
2,222.673,2.433,1.671,3.647,0.999,2.345,1.968,4.65,0.763
2,223.109,2.129,2.017,3.964,0.862,1.885,1.626,4.269,0.738
2,223.226,2.54,2.04,5.046,0.987,2.643,1.91,4.311,0.913
2,223.246,2.33,1.871,4.452,0.926,2.225,1.795,4.832,0.818
2,223.763,2.512,2.053,5.085,0.756,2.143,2.042,4.356,0.769
2,224.312,1.91,2.127,4.723,0.903,2.628,1.736,4.289,0.937
2,224.498,1.969,1.887,4.719,0.966,2.629,1.91,3.978,0.94
2,225.811,2.348,2.089,4.62,0.808,1.916,2.144,3.669,0.83
2,226.074,2.339,1.764,5.021,0.828,1.921,1.656,4.743,0.835
2,226.107,2.447,2.0,4.059,0.947,2.631,2.017,4.996,0.8
2,226.372,2.306,1.964,4.085,0.843,2.294,1.579,4.768,0.941
