task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
2,54.477,2.361,2.06,4.504,0.888,2.31,1.554,4.568,0.88
2,54.719,2.304,1.803,4.082,0.912,2.529,1.68,4.897,0.737
2,55.107,2.253,1.53,4.131,0.987,2.602,1.544,3.951,0.91
2,55.659,2.043,1.695,4.803,0.865,2.074,1.612,5.013,0.798
2,56.558,2.016,2.107,4.818,0.999,2.231,1.959,5.084,0.925
2,57.099,2.122,1.836,4.543,1.0,2.437,1.854,4.014,0.72
2,57.362,1.925,1.914,4.195,0.914,2.14,1.656,4.245,1.002
2,59.423,2.01,1.701,4.06,0.842,2.518,1.965,4.144,0.806
2,59.501,2.469,1.628,4.727,0.738,2.642,1.766,3.913,0.964
2,60.012,2.301,1.52,5.05,0.912,2.545,1.777,3.707,0.718
2,60.517,2.642,1.951,3.797,0.748,2.294,1.806,4.98,0.884
2,61.008,2.485,1.557,5.021,0.913,2.592,2.089,4.255,0.916
2,63.042,1.9,1.886,5.131,0.753,2.45,1.935,4.287,0.975
2,63.078,2.262,1.966,4.331,0.775,2.182,1.708,4.543,0.889
2,63.219,2.438,1.743,4.881,0.731,2.555,1.972,4.112,0.83
2,63.314,2.006,1.581,4.109,0.778,2.466,1.999,4.307,1.01
2,63.363,2.566,1.836,3.776,0.99,1.992,2.058,3.999,0.794
2,64.035,1.871,1.546,3.915,0.79,2.109,1.585,4.58,0.839
2,64.103,1.932,1.61,4.864,0.726,2.361,1.794,3.831,0.718
2,64.135,2.045,1.656,3.823,0.897,2.044,1.635,4.621,0.969
2,64.205,2.176,1.68,3.649,0.932,1.922,1.824,4.345,0.909
2,64.747,2.155,1.673,4.868,0.92,2.421,2.029,4.521,0.844
2,64.908,2.079,1.658,4.605,0.83,2.368,2.141,3.914,0.738
2,65.229,1.954,1.88,4.433,0.748,2.384,1.665,4.051,1.013
2,65.421,2.182,1.733,4.851,0.866,2.298,2.007,3.886,0.951
2,65.448,2.52,2.13,4.795,0.834,1.886,1.921,4.622,0.846
2,65.861,2.223,1.614,5.035,0.916,2.048,1.711,3.812,0.955
2,66.747,2.321,1.665,4.456,0.963,2.086,1.526,4.233,0.775
2,68.458,1.971,1.863,3.854,0.932,2.312,1.765,4.797,0.966
2,68.713,2.421,1.821,4.64,0.771,2.222,2.059,4.194,0.924
2,69.24,2.29,2.054,3.918,0.736,2.508,1.958,4.283,0.785
2,69.644,2.456,1.664,4.395,0.812,2.629,1.853,5.121,0.907
2,69.806,2.63,1.886,4.079,0.952,2.013,1.673,4.388,0.88
2,69.906,1.935,1.733,3.985,0.747,2.263,1.801,4.584,0.975
2,70.044,1.979,1.882,5.111,0.758,2.465,2.115,4.9,0.818
2,71.807,2.421,1.554,3.837,0.815,2.503,1.774,4.782,0.816
2,71.853,2.177,1.801,3.777,0.774,2.118,2.115,4.174,0.873
2,72.938,2.63,1.829,4.446,0.975,2.623,1.633,4.978,0.732
2,73.254,1.943,1.592,3.903,0.921,2.416,1.649,3.972,0.79
2,74.709,2.591,1.571,4.809,0.993,2.518,2.132,4.383,0.861
2,75.038,2.615,2.076,4.106,0.799,1.876,1.581,5.115,0.828
2,75.509,2.268,2.111,4.085,0.985,2.298,1.92,4.466,0.803
2,75.717,1.971,1.591,4.338,0.803,2.156,1.918,4.965,0.947
2,75.723,2.586,1.963,4.905,0.747,2.644,1.932,3.812,0.843
2,77.498,1.881,1.903,4.586,1.002,2.382,1.74,4.143,0.964
2,78.222,2.34,2.071,5.032,1.013,2.564,1.769,4.383,0.969
2,78.811,2.565,1.716,3.624,0.926,2.003,1.734,3.912,1.005
2,79.019,2.231,1.984,4.58,0.829,2.605,2.06,4.089,0.839
2,79.023,2.263,1.83,4.564,0.719,2.566,1.937,3.675,0.752
2,79.552,2.435,1.625,3.669,1.002,2.222,1.636,4.49,0.803
2,80.47,2.632,1.899,4.982,0.947,1.882,1.602,4.75,0.924
2,80.721,2.161,2.127,4.614,0.792,1.907,1.769,4.999,0.966
2,81.551,2.252,1.605,4.37,0.806,2.582,1.712,4.963,0.763
2,83.488,2.35,1.522,4.331,0.721,2.63,1.909,5.022,0.856
2,83.778,2.238,1.596,5.131,0.829,2.048,1.589,4.929,0.744
2,86.737,2.548,1.599,3.622,0.728,2.213,1.557,4.236,0.766
2,86.77,2.277,1.736,4.24,0.848,2.361,2.065,3.632,0.791
2,87.425,1.952,2.093,3.731,0.771,2.492,1.575,4.156,0.933
2,87.611,2.403,2.084,4.739,0.803,2.45,1.673,4.555,0.99
2,88.186,1.984,2.051,4.365,0.797,1.87,1.887,4.893,0.938
2,88.621,2.196,2.109,4.275,0.937,1.882,1.861,4.331,1.005
2,91.303,2.27,1.612,4.388,1.015,1.883,1.725,5.127,0.899
2,92.662,2.401,1.957,4.664,0.863,1.95,1.852,3.705,0.969
2,93.025,1.971,1.679,3.972,0.863,1.943,1.825,3.915,0.815
2,93.402,1.897,1.622,5.077,0.928,2.626,1.789,4.447,0.926
2,93.429,1.915,1.811,4.078,0.839,1.994,1.732,4.076,0.989
2,93.784,2.592,1.978,4.451,0.899,2.633,1.832,4.501,0.866
2,94.359,2.24,2.059,4.356,0.945,2.359,1.943,4.131,0.719
2,95.157,2.368,1.932,3.95,0.908,2.348,1.615,5.114,0.93
2,96.812,2.364,2.126,4.885,1.003,2.169,1.535,4.317,0.917
2,97.053,2.2,1.544,4.368,0.912,2.309,1.92,4.419,0.843
2,97.394,1.91,1.792,3.911,0.959,2.309,1.658,5.016,0.79
2,97.725,2.022,1.785,4.729,0.829,2.428,1.862,4.695,0.967
2,97.799,2.207,1.787,4.869,1.007,2.601,1.964,4.088,0.941
2,99.643,2.552,2.06,3.898,0.78,2.486,1.78,4.877,0.997
2,100.958,2.462,1.906,3.96,0.73,2.554,1.978,3.632,0.857
2,100.993,2.079,2.035,3.632,1.006,2.622,1.748,4.605,0.994
2,101.911,2.094,1.721,3.93,0.759,2.435,1.633,4.767,0.83
2,102.839,1.882,1.796,3.731,0.722,1.944,2.03,5.037,0.895
2,104.357,2.329,2.024,4.418,0.724,2.013,1.626,4.039,0.728
2,105.097,2.381,1.709,4.146,0.775,2.624,1.868,4.274,0.81
2,105.355,1.948,1.648,4.37,0.954,2.281,1.666,4.627,0.957
2,106.016,2.206,1.985,4.233,0.83,2.599,1.721,3.75,0.845
2,107.818,1.937,2.141,4.149,1.005,2.109,1.706,4.706,0.754
2,109.423,2.464,1.555,4.935,0.793,2.05,1.828,4.125,0.863
2,109.728,2.438,1.935,4.085,0.845,2.414,2.071,4.645,0.873
2,109.838,2.213,2.007,3.777,0.834,2.155,1.999,4.962,0.745
2,110.464,1.935,1.886,3.714,0.819,2.08,1.613,4.555,1.014
2,110.928,2.49,1.65,4.176,0.964,1.935,1.619,3.652,0.934
2,113.283,1.923,1.82,3.936,0.972,2.179,1.92,5.088,0.809
2,116.318,2.592,2.122,5.085,0.805,2.39,1.909,4.37,0.822
2,116.461,2.14,1.904,3.985,0.92,1.92,1.53,3.95,0.75
2,116.592,2.605,1.632,4.887,0.98,2.094,1.658,4.816,0.983
2,119.043,2.155,1.959,4.9,0.823,1.992,1.982,4.44,0.995
2,119.343,2.574,1.852,4.641,0.947,1.965,1.953,4.453,0.996
2,120.96,2.144,1.705,4.629,0.938,2.262,1.654,3.893,0.822
2,121.167,2.425,1.539,4.64,0.938,2.15,1.913,4.397,0.986
2,121.357,2.062,1.909,3.861,0.798,2.104,1.661,4.408,0.926
2,121.497,2.118,2.057,4.588,0.769,2.412,1.793,4.674,0.924
2,121.521,2.529,1.983,4.973,0.887,2.603,1.538,4.252,0.944
2,122.693,2.136,1.906,3.766,0.804,2.333,1.92,3.77,0.91
2,124.233,2.298,1.554,5.056,0.819,2.027,1.657,4.394,0.809
2,124.836,2.122,2.012,4.504,0.899,1.912,1.597,4.097,0.967
2,126.402,2.368,2.025,4.001,0.877,1.922,1.716,4.259,0.807
2,128.013,2.502,1.591,3.636,0.83,2.243,1.869,4.46,0.795
2,129.115,2.391,2.13,5.06,0.791,2.462,1.769,3.997,1.005
2,131.114,2.481,1.656,5.034,0.938,1.867,1.802,4.359,0.766
2,132.565,1.932,1.673,3.632,0.851,1.898,1.697,4.564,1.016
2,132.677,2.253,1.735,3.904,0.852,2.109,1.636,4.591,1.008
2,133.251,2.177,1.919,5.034,0.89,1.944,1.916,4.275,0.83
2,133.305,2.017,1.614,4.474,0.911,2.132,1.956,4.935,0.895
2,133.748,2.305,1.894,4.665,0.921,2.542,1.612,3.936,0.749
2,135.403,2.557,1.746,4.219,0.912,2.624,1.856,3.827,0.888
2,135.473,2.015,1.923,4.584,0.984,2.215,1.846,4.929,0.987
2,135.691,2.508,1.513,4.106,0.733,2.617,1.9,4.059,0.747
2,137.562,2.272,1.927,4.638,0.883,1.943,2.079,4.26,0.821
2,137.596,2.313,1.757,4.638,1.017,2.185,1.895,3.984,0.746
2,138.891,2.134,1.873,3.632,0.996,2.625,1.687,4.964,0.904
2,139.157,2.582,1.627,4.248,0.971,2.333,1.728,4.383,0.763
2,139.368,2.476,1.847,3.948,0.868,1.87,1.801,3.954,0.953
2,139.703,2.535,1.776,3.74,0.984,1.946,2.04,4.641,0.73
2,140.863,2.014,2.144,4.626,0.966,2.277,2.098,4.973,0.765
2,141.243,2.397,1.839,5.1,0.884,1.935,1.538,3.658,0.863
2,143.8,2.115,2.013,4.317,0.881,2.27,2.084,4.914,0.808
2,144.447,2.281,1.791,4.255,0.96,2.231,1.636,3.761,0.72
2,144.78,1.912,1.543,4.472,1.018,2.016,1.671,4.187,0.86
2,145.402,1.91,1.644,3.951,0.904,2.163,1.69,3.966,0.763
2,145.731,1.892,2.022,4.44,0.913,2.408,2.125,4.364,0.775
2,145.812,2.421,1.612,5.05,0.878,2.226,1.713,4.974,0.76
2,145.834,1.922,2.058,4.228,0.733,2.189,2.009,4.848,0.852
2,146.098,2.255,1.553,4.444,0.794,2.48,2.058,5.091,1.017
2,148.02,1.883,1.958,4.844,0.883,1.892,1.52,3.766,0.872
2,148.085,2.368,1.868,4.739,0.914,2.138,1.961,5.069,0.814
2,149.349,2.422,1.695,4.582,0.998,2.592,1.755,4.082,0.97
2,149.644,2.58,1.567,3.77,1.002,1.935,2.13,5.124,0.895
2,150.024,2.499,1.978,4.572,0.873,1.989,1.723,4.586,0.941
2,150.466,2.341,1.695,5.115,1.013,1.886,1.924,4.396,0.806
2,150.696,2.215,1.821,5.025,0.719,2.466,1.677,4.133,0.779
2,152.086,2.582,1.908,4.014,0.863,1.932,2.125,4.543,0.792
2,153.73,2.529,1.824,4.361,0.934,2.227,1.714,4.24,0.787
2,153.776,2.316,1.925,3.773,0.856,2.636,1.628,3.726,0.733
2,153.796,2.368,1.811,4.915,0.863,2.371,1.618,5.025,0.991
2,153.945,2.412,1.932,4.894,0.846,2.028,2.012,4.885,0.815
2,154.862,2.117,1.52,4.999,0.886,2.076,1.735,4.389,0.937
2,154.876,2.016,2.059,4.25,0.867,2.137,1.95,5.1,0.921
2,155.113,2.485,1.761,3.878,0.737,1.904,1.662,3.835,0.836
2,155.38,2.427,1.747,4.902,0.813,2.368,1.829,4.474,0.82
2,156.484,2.312,1.688,4.999,0.822,2.394,2.073,4.943,0.849
2,156.608,1.882,1.894,4.135,0.938,2.557,2.073,5.001,0.729
2,157.374,2.596,1.625,3.642,0.958,2.375,1.926,4.42,0.872
2,157.591,2.182,1.866,3.827,0.765,1.882,2.055,5.002,0.985
2,158.289,2.155,1.618,3.744,0.933,2.2,1.63,4.344,0.845
2,158.507,2.401,1.789,3.915,0.722,1.921,1.869,3.77,0.772
2,158.521,2.434,1.964,4.335,1.017,2.628,1.824,4.97,0.769
2,159.119,2.625,1.929,4.269,0.736,2.099,2.059,4.267,0.844
2,159.697,2.341,1.735,3.679,1.015,2.481,1.832,4.592,0.916
2,159.943,2.316,1.98,4.894,0.91,2.03,1.928,3.978,0.852
2,161.152,1.902,2.065,4.931,0.797,2.038,1.644,4.627,0.748
2,161.311,2.231,1.765,4.965,0.876,2.503,1.808,4.351,0.856
2,161.546,2.08,1.561,5.063,0.82,1.886,2.14,4.365,0.961
2,162.865,2.566,1.571,4.977,0.89,2.066,2.007,4.817,0.826
2,163.695,1.973,2.054,4.533,0.888,2.582,1.978,3.693,0.82
2,165.001,2.256,1.867,4.151,0.899,2.383,1.628,3.693,0.837
2,165.195,2.118,1.582,4.674,0.866,2.558,1.894,4.943,0.804
2,165.883,2.501,1.864,4.062,0.938,2.016,2.141,4.739,0.885
2,166.03,1.992,1.648,4.902,0.747,2.421,1.554,4.307,0.744
2,166.08,2.246,1.899,3.685,0.73,2.486,2.005,4.809,0.979
2,166.097,2.391,1.652,4.504,1.003,2.222,1.907,4.176,0.856
2,166.223,1.868,1.903,5.016,0.83,2.554,1.661,3.777,0.983
2,167.966,1.911,1.898,4.174,1.018,2.541,2.142,4.99,1.016
2,168.494,2.278,2.122,4.306,0.882,2.424,1.739,3.831,0.995
2,168.846,2.027,1.948,4.651,0.839,2.339,1.836,3.893,0.934
2,169.025,1.982,1.912,5.029,0.892,2.283,2.071,4.462,0.776
2,169.048,1.87,1.599,3.864,0.885,2.005,1.656,5.098,0.858
2,170.124,1.972,1.617,4.815,0.843,2.198,1.52,3.94,0.966
2,170.136,2.108,2.068,4.189,1.01,2.263,2.032,4.478,0.728
2,170.479,2.197,1.904,3.63,0.737,1.972,2.091,4.222,0.833
2,171.239,2.263,1.548,3.721,0.845,2.259,2.091,4.007,0.794
2,172.289,2.145,2.141,4.42,0.954,2.143,2.125,5.029,0.94
2,172.437,2.207,1.561,5.11,0.912,2.544,2.144,4.816,0.91
2,172.447,2.253,1.875,4.017,0.84,2.008,1.779,4.433,0.727
2,172.894,2.341,1.828,3.886,0.964,2.0,2.069,4.365,0.745
2,173.572,2.39,1.608,4.907,0.808,2.361,1.791,5.063,0.766
2,174.185,1.886,1.77,4.193,0.966,2.611,1.944,4.873,0.745
2,174.213,1.908,1.57,3.855,0.777,2.34,1.681,5.047,0.937
2,175.032,2.57,1.825,5.088,0.89,2.207,1.636,3.926,0.73
2,175.139,2.043,2.007,5.091,0.933,2.271,1.82,4.643,0.77
2,175.31,2.277,2.009,3.79,0.923,2.063,1.701,4.394,1.006
2,175.71,2.417,1.928,3.997,0.874,2.127,1.721,4.37,0.771
2,175.927,1.966,1.688,4.419,0.982,2.527,1.829,3.777,0.771
2,176.158,2.313,1.844,4.398,0.993,2.109,2.054,3.647,0.791
2,178.14,2.104,1.76,3.962,0.909,1.895,2.122,4.793,0.932
2,178.714,2.09,2.054,4.935,0.797,2.513,1.547,4.078,1.015
2,178.987,2.498,1.889,4.195,0.839,2.386,1.748,3.782,0.895
2,180.105,2.181,2.115,4.057,0.808,2.421,2.113,4.599,0.799
2,180.807,2.624,1.789,4.695,0.72,2.375,2.142,4.977,0.89
2,181.73,2.295,1.545,4.039,0.858,2.335,1.659,4.106,0.965
2,181.757,1.89,2.115,4.14,0.96,2.161,2.024,3.744,0.753
2,181.933,2.49,1.541,3.827,1.003,2.308,1.667,4.036,0.963
2,182.232,2.04,1.54,4.238,0.92,2.529,1.726,3.999,0.795
2,182.348,2.371,1.879,4.795,0.841,2.485,1.621,4.398,0.904
2,182.356,1.89,1.701,4.229,0.989,2.566,1.852,4.359,0.999
2,182.6,2.587,1.821,3.999,0.957,2.316,2.133,5.087,1.01
2,183.498,2.582,2.069,4.039,0.852,2.098,1.753,4.365,0.928
2,187.454,2.075,1.96,4.04,0.834,1.997,1.711,4.82,0.767
2,187.598,2.314,1.626,4.821,0.89,2.222,1.806,4.891,0.944
2,187.927,2.341,2.141,5.103,0.933,2.471,2.046,4.975,0.86
2,188.249,1.873,2.105,4.398,0.872,1.98,1.667,4.569,0.933
2,188.432,2.428,1.716,4.962,0.926,2.163,1.536,4.222,0.947
2,189.202,1.891,2.035,4.739,0.724,1.898,2.051,4.511,0.911
2,189.204,2.258,2.053,4.149,0.976,2.554,1.543,3.8,0.958
2,189.345,2.063,1.588,4.809,0.937,2.268,2.015,5.115,0.748
2,191.982,2.582,1.723,3.77,1.011,2.545,1.987,4.982,0.959
2,192.324,2.439,2.014,4.652,0.954,2.176,1.985,4.283,0.728
2,194.041,2.134,2.071,4.563,0.952,2.485,1.54,5.016,0.946
2,195.036,2.428,2.006,4.162,0.73,1.881,2.06,4.383,0.908
2,195.373,2.185,1.811,3.648,0.995,1.946,1.806,4.836,0.91
2,195.883,2.281,2.037,4.731,0.751,2.103,2.04,4.963,1.006
2,195.978,2.422,1.862,4.975,0.949,2.562,2.113,4.462,0.938
2,195.988,2.151,1.619,4.228,0.747,2.2,2.088,5.056,0.744
2,197.841,2.362,1.881,4.641,0.88,2.268,1.792,3.744,0.806
2,198.771,2.513,1.591,4.189,0.871,2.541,1.757,4.815,0.811
2,200.53,1.877,1.615,4.213,0.85,2.258,1.861,4.007,0.816
2,201.418,1.882,1.669,4.365,0.962,2.088,1.797,4.821,0.882
2,201.78,2.529,1.746,3.624,0.743,1.961,1.512,4.905,0.822
2,203.318,1.964,1.956,4.66,0.852,2.408,1.843,4.052,0.742
2,203.859,2.309,1.916,4.768,0.95,2.056,1.82,4.145,0.97
2,204.39,2.601,2.046,4.973,0.834,2.271,1.864,5.077,0.998
2,206.293,2.046,1.762,3.911,0.852,2.401,1.947,4.85,0.772
2,206.373,1.908,2.121,5.029,0.812,2.462,1.961,3.827,0.874
2,207.475,1.948,1.589,4.805,0.938,2.04,1.688,3.926,1.001
2,207.792,2.46,1.608,5.105,0.805,1.946,1.625,4.115,0.743
2,208.354,1.91,1.802,4.174,0.87,2.386,1.938,4.145,0.84
2,208.506,2.297,1.909,4.125,0.867,2.268,1.967,3.888,0.737
2,209.089,2.007,1.834,4.397,0.969,2.516,1.735,4.346,0.823
2,209.439,2.531,1.531,5.011,0.982,2.386,1.894,3.732,0.887
2,209.442,2.222,2.071,5.076,0.745,2.27,1.528,4.372,0.824
2,211.001,2.272,1.667,4.087,0.869,2.508,1.655,4.346,0.729
2,211.352,1.989,1.557,4.304,0.826,2.631,1.676,5.069,0.886
2,213.716,1.886,2.07,4.04,0.913,2.417,1.723,4.472,0.914
2,214.286,2.11,2.027,4.195,0.846,2.025,1.726,4.522,0.863
2,214.29,2.57,2.122,4.242,0.94,2.305,1.88,4.044,0.845
2,215.907,2.14,1.853,3.775,0.959,2.048,1.889,4.311,0.814
2,217.764,2.213,1.636,3.768,0.9,1.914,1.665,4.721,0.954
2,218.948,1.921,1.785,4.235,0.837,2.181,1.818,4.944,0.971
2,218.998,2.157,1.558,4.478,0.926,2.417,1.999,3.8,0.958
2,219.906,2.298,2.05,4.142,0.915,2.095,2.087,4.833,0.862
2,220.022,1.985,2.028,4.453,0.803,2.558,1.862,3.738,0.778
2,221.056,2.263,1.946,4.076,0.91,2.115,2.04,5.069,0.813
2,221.143,2.579,1.53,3.838,0.905,2.462,1.821,4.746,0.791
2,221.536,2.483,1.925,3.835,0.996,2.45,1.838,4.975,0.75
2,222.073,2.622,1.985,4.614,0.759,2.074,1.846,4.416,0.792
2,222.797,2.197,1.918,3.911,0.815,2.398,2.007,4.014,0.795
2,223.019,2.052,1.854,3.783,0.931,2.021,1.695,4.388,0.771
2,223.259,2.043,1.908,4.733,0.758,2.052,1.847,5.091,0.938
2,223.385,2.094,1.887,4.49,0.953,2.24,1.82,4.703,0.81
2,223.589,2.145,1.579,4.29,0.863,2.166,1.846,4.086,0.771
2,223.978,2.386,1.841,4.944,0.954,2.455,1.753,4.18,0.859
2,225.829,2.063,1.99,4.977,0.912,2.024,2.138,5.074,0.895
2,226.114,2.632,1.873,3.919,0.843,2.529,1.67,4.011,1.004
2,226.224,2.094,1.612,4.313,0.884,2.008,1.982,4.133,0.799
2,227.472,2.361,1.671,3.772,0.969,2.481,2.027,4.905,0.961
2,228.231,2.548,1.843,4.085,0.923,2.384,1.543,4.782,0.792
2,228.916,2.434,2.123,4.268,0.792,2.401,1.512,5.1,0.881
2,230.097,2.279,1.919,3.894,0.754,2.305,2.088,4.642,0.911
2,230.436,2.542,1.557,4.641,0.905,2.14,1.687,4.695,0.784
2,230.653,2.421,1.844,4.677,0.93,1.969,2.053,4.703,0.841
2,233.673,2.14,1.645,5.088,0.833,2.471,1.783,4.107,0.903
2,234.028,2.334,1.546,3.708,0.774,2.599,1.985,4.83,0.816
2,234.079,2.043,1.643,3.658,0.907,2.251,1.585,3.975,0.896
2,234.46,2.243,1.749,4.508,0.748,1.972,1.964,5.095,0.933
2,235.11,1.9,1.636,3.679,0.829,1.911,2.032,3.922,0.91
2,235.466,2.642,1.847,4.001,0.752,2.188,1.819,3.86,0.946
2,235.493,1.916,1.818,4.93,0.995,2.14,1.791,4.598,0.836
2,235.635,1.883,1.923,4.739,0.758,2.631,1.932,4.143,0.874
2,235.926,2.343,1.821,4.592,0.848,1.876,1.716,3.893,0.872
2,237.217,2.439,1.736,3.904,0.77,2.008,1.747,4.051,1.006
2,237.483,1.868,1.826,4.462,0.75,2.35,1.673,3.997,0.949
2,238.477,2.31,1.974,4.713,0.819,2.384,2.127,3.82,0.935
2,239.109,2.082,1.84,5.123,0.724,2.084,1.985,5.087,0.845
2,239.196,2.272,2.039,4.572,0.952,1.9,2.054,4.85,0.79
2,239.724,1.903,1.734,4.313,0.944,2.155,2.035,4.366,0.936
2,240.121,2.462,2.111,4.643,1.017,1.97,1.571,4.598,0.729
2,240.177,2.177,1.602,4.118,0.967,2.562,1.873,4.427,0.803
2,241.559,2.259,1.749,3.624,0.766,1.966,2.009,3.911,0.971
2,242.086,2.197,1.55,3.652,0.976,1.866,1.585,4.055,0.924
2,242.748,2.549,1.912,4.82,0.852,2.574,1.743,3.737,0.776
