task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,4.488,1.04,10.18,110.97,111.45,9.88,10.12,107.92,0.97,1.1,10.35,95.47,111.15,10.18,9.6,94.8,0.98
T4,4.56,1.06,11.52,112.31,101.4,9.42,9.8,103.58,1.02,1.12,11.36,95.98,100.3,9.9,9.59,111.12,1.05
T4,4.718,1.13,11.7,109.7,106.46,10.35,9.89,95.49,0.99,1.05,10.84,105.41,101.93,10.74,10.34,97.87,1.14
T2,4.748,1.08,9.98,93.91,104.73,11.24,10.96,93.46,0.97,0.95,10.61,95.45,113.38,10.91,11.28,93.0,1.02
T2,5.159,1.1,9.77,105.64,97.6,9.87,11.54,97.58,1.0,1.03,11.47,101.0,103.36,11.47,10.5,92.16,1.05
T2,5.38,1.08,9.72,97.1,106.8,11.08,10.35,97.96,1.01,1.0,9.75,95.56,109.68,10.26,10.62,104.12,0.98
T3,5.532,1.12,11.07,94.42,108.43,10.85,10.99,97.65,1.01,0.99,9.7,108.55,107.83,9.93,11.5,106.31,0.99
T3,5.939,1.02,10.77,95.4,99.98,9.96,11.18,100.07,1.09,1.02,10.86,93.15,101.0,9.27,11.69,101.8,1.06
T2,6.062,1.11,10.36,108.2,109.59,10.99,11.31,95.45,1.0,0.96,11.41,101.51,111.21,10.94,11.33,92.08,1.05
T2,6.069,1.0,10.06,100.42,114.9,10.14,11.25,92.16,1.07,1.06,11.3,106.89,103.02,9.87,10.56,92.42,1.04
T3,6.093,1.09,10.7,109.45,103.87,10.49,11.45,97.12,1.14,1.03,10.23,107.59,106.0,9.62,11.56,92.13,1.08
T2,6.139,0.96,10.95,95.06,105.06,11.54,10.04,98.79,1.01,0.98,10.28,104.95,106.14,11.42,9.83,102.55,1.0
T4,6.433,1.03,11.56,104.75,100.24,10.67,10.09,95.09,1.02,1.12,11.34,98.8,102.06,10.48,10.73,102.02,1.07
T2,6.497,1.04,10.18,97.73,106.73,10.22,10.14,106.61,1.09,1.09,11.0,103.16,100.74,11.65,10.58,95.73,0.98
T1,6.671,0.97,9.66,105.88,108.7,10.12,9.95,98.85,1.03,1.07,10.4,100.96,114.54,10.03,10.0,94.28,1.03
T4,7.508,1.06,10.75,108.14,112.08,10.48,9.91,100.82,0.98,0.98,10.22,94.72,100.0,10.34,9.82,111.12,1.14
T4,7.527,0.98,10.46,111.57,102.72,11.0,10.8,100.38,0.99,1.16,9.93,106.09,111.57,10.92,9.75,109.26,1.15
T1,7.655,1.08,10.48,95.81,114.79,11.0,10.69,106.41,1.09,1.1,10.19,99.99,109.31,10.16,9.45,97.26,1.08
T4,7.86,1.09,10.86,97.18,110.14,10.06,10.04,111.57,1.08,1.01,10.06,110.28,111.0,10.72,10.85,109.9,1.15
T3,7.873,1.01,10.94,106.45,113.82,9.56,11.07,96.02,1.09,1.05,10.68,98.2,105.13,10.85,11.18,95.56,1.04
T2,8.283,1.01,9.9,107.9,103.68,11.46,11.17,95.92,0.99,1.08,10.74,100.08,100.96,9.92,10.81,93.07,1.12
T2,8.41,1.03,9.96,105.32,101.09,10.88,10.84,107.45,0.99,0.96,11.02,100.92,98.44,11.0,10.64,100.18,0.95
T1,8.422,0.95,9.84,104.61,106.4,10.36,10.42,107.12,1.04,0.97,9.66,107.51,111.43,10.65,10.21,96.84,0.93
T3,8.471,1.08,11.28,108.02,110.0,9.41,11.09,99.75,1.04,1.12,11.13,99.34,115.48,10.37,10.6,104.62,1.08
T2,8.677,1.09,10.95,99.12,99.1,9.85,10.86,106.23,1.12,0.96,9.74,100.27,98.64,11.55,11.19,108.05,1.06
T4,8.724,1.08,11.58,103.8,103.46,10.68,9.14,109.55,1.1,1.09,10.73,107.16,99.37,10.65,10.36,106.98,1.02
T3,9.227,0.99,10.68,100.81,115.68,10.55,10.29,105.5,1.08,1.11,10.71,109.39,106.23,10.12,10.72,105.5,1.08
T3,9.426,1.01,10.4,108.02,100.56,9.44,11.45,103.05,1.1,1.03,11.07,104.41,111.05,10.36,10.07,101.6,0.98
T4,9.556,1.08,10.11,99.66,106.18,10.2,9.58,102.9,0.99,1.12,10.45,105.2,100.41,9.79,9.27,102.33,1.09
T2,9.891,1.05,11.34,108.34,98.71,9.9,11.02,96.34,1.08,1.08,11.25,103.87,111.58,9.96,10.76,108.23,1.12
T4,10.006,0.99,11.05,100.14,101.8,9.67,10.73,96.37,1.06,1.03,9.87,112.15,107.34,10.91,10.36,111.51,0.99
T2,10.077,1.0,11.21,110.73,102.27,11.19,11.03,101.51,0.97,1.03,11.34,103.32,104.6,10.95,11.55,92.36,1.0
T1,10.372,1.07,9.72,94.87,104.92,10.17,9.34,94.87,1.07,1.08,10.6,99.86,109.07,10.97,9.29,98.38,1.0
T4,10.619,0.98,10.98,105.96,112.35,10.3,10.34,109.16,0.98,1.13,10.06,102.7,100.55,9.78,10.87,97.5,1.13
T2,10.654,1.1,11.34,102.67,101.22,10.92,11.2,106.41,0.96,1.02,11.39,99.15,108.78,11.54,9.79,106.03,1.02
T1,11.195,1.04,9.7,101.34,112.64,10.66,9.44,97.61,1.08,1.11,11.46,110.06,102.38,10.49,9.59,96.94,1.09
T4,11.206,0.99,10.26,109.08,105.87,10.83,9.35,104.28,1.13,0.99,9.89,109.23,107.32,9.4,9.54,107.8,1.02
T3,11.351,1.15,9.73,109.27,114.16,10.07,11.16,98.42,1.13,1.04,11.27,100.85,105.64,10.69,10.7,97.02,1.06
T2,11.364,1.01,10.58,110.88,108.45,10.93,10.25,92.1,0.97,1.03,10.03,97.37,113.16,10.01,10.77,94.5,1.12
T4,11.442,1.11,11.6,99.79,100.91,9.42,9.26,97.29,1.06,1.02,11.42,103.86,101.1,10.32,10.72,104.64,1.06
T2,11.753,1.08,10.44,97.97,104.6,11.53,10.37,106.79,0.99,1.12,10.93,100.22,101.3,11.31,9.93,94.82,0.99
T1,11.756,1.03,10.36,99.06,109.22,10.42,10.35,102.92,1.0,1.03,9.87,103.18,99.76,10.37,10.93,108.77,1.08
T2,11.806,0.98,11.55,101.23,111.24,10.39,11.07,95.23,1.11,1.04,11.1,108.8,98.72,10.97,11.17,93.95,0.94
T1,12.222,0.96,10.52,107.72,111.43,10.57,10.36,98.26,1.08,0.96,10.64,105.28,111.43,10.42,10.24,97.65,1.0
T2,12.296,1.09,11.13,108.5,106.46,11.09,10.25,102.76,0.98,1.0,9.78,103.57,106.73,11.52,10.94,99.21,0.95
T2,12.398,1.13,10.41,98.88,110.47,10.82,10.08,96.06,1.07,0.98,10.69,107.77,108.1,10.83,11.02,99.91,1.08
T1,12.469,0.95,10.18,104.02,107.28,10.59,10.9,109.15,0.98,1.04,9.85,96.77,104.78,9.96,10.8,103.94,1.05
T3,12.705,0.97,10.68,93.81,115.34,10.54,11.62,107.32,1.0,1.02,9.86,94.9,106.19,10.71,11.31,104.26,1.11
T2,12.847,0.98,11.16,108.4,111.82,10.07,9.99,104.61,0.96,1.1,10.8,100.28,106.49,11.04,10.84,100.65,1.05
T1,13.252,0.95,10.29,111.65,115.25,9.88,9.61,95.46,1.07,0.99,10.23,109.68,114.52,9.63,9.48,103.35,1.09
T4,13.322,1.12,11.3,98.23,105.96,10.39,9.87,95.49,1.05,1.0,10.09,112.46,112.13,9.91,9.58,100.02,1.1
T3,13.371,1.09,10.68,97.06,108.85,9.77,10.04,98.92,1.11,1.04,11.15,104.02,104.07,9.68,10.58,96.76,1.12
T4,13.595,1.0,10.02,112.58,96.72,10.14,9.47,98.77,0.98,1.03,11.23,96.04,102.0,9.86,10.3,95.44,1.06
T1,13.688,0.98,10.26,107.43,118.12,10.17,10.96,98.52,1.09,0.98,9.87,98.45,108.0,9.59,9.36,98.66,0.99
T3,13.731,1.02,11.06,95.56,114.98,9.72,10.06,95.44,0.98,1.06,11.0,106.83,109.88,10.79,10.89,101.2,1.11
T1,14.247,1.11,11.31,104.14,109.95,10.73,9.93,107.05,1.02,1.05,11.04,103.54,113.35,9.57,9.49,94.28,1.05
T1,14.498,0.95,11.44,101.84,107.08,10.62,9.6,104.03,0.96,1.0,9.96,111.3,100.92,9.6,10.47,99.48,0.98
T3,14.505,1.14,10.37,99.86,108.28,10.85,11.55,91.67,1.13,1.14,10.74,105.52,115.54,10.4,10.26,96.71,1.06
T4,14.513,1.07,10.9,103.24,112.25,10.26,9.3,102.33,1.15,1.11,10.98,101.63,105.81,10.87,10.4,111.47,1.01
T2,14.661,1.09,10.59,103.27,98.65,9.89,10.21,93.62,1.1,1.03,9.72,98.82,113.37,11.04,10.45,97.5,0.97
T1,14.691,1.11,10.68,107.22,108.27,10.86,9.68,108.07,0.94,1.09,10.37,110.14,100.02,10.09,9.51,103.66,1.07
T4,14.775,1.03,10.34,110.67,98.99,9.34,9.3,95.9,1.07,1.07,10.72,108.99,100.58,10.09,10.64,111.1,1.05
T2,15.114,1.08,10.55,104.93,105.49,11.02,11.4,95.96,0.95,1.11,11.22,106.36,114.12,10.49,9.93,103.05,1.07
T1,15.121,1.12,10.7,97.52,102.51,9.52,9.64,96.05,0.92,0.96,11.2,110.49,108.48,10.52,9.93,95.7,0.99
T3,15.166,1.02,10.32,95.8,114.38,10.26,10.68,95.7,1.01,1.07,9.89,96.74,115.71,10.92,10.57,103.52,0.97
T3,15.388,1.03,10.35,109.77,115.49,10.22,11.21,100.68,1.13,0.98,9.8,94.96,106.4,10.4,11.14,104.43,1.02
T3,15.431,1.04,10.14,106.2,110.29,10.87,11.72,98.98,1.02,0.97,9.76,99.7,117.7,10.37,11.26,96.09,1.0
T4,15.588,1.02,11.67,95.92,101.59,10.38,10.03,99.94,1.1,1.07,10.44,101.33,110.11,10.74,10.57,111.6,1.04
T1,15.611,1.07,9.66,98.3,109.15,9.34,10.27,100.08,1.05,1.06,9.88,107.63,117.18,9.33,10.48,96.13,1.05
T1,15.814,1.11,11.46,94.62,102.01,10.35,9.67,98.45,1.0,0.96,10.3,112.01,112.99,9.3,10.45,102.2,0.95
T2,15.911,1.07,11.26,104.55,111.17,10.66,9.87,94.15,0.94,1.06,10.01,107.66,97.53,10.16,10.21,94.1,1.09
T1,15.976,1.03,9.85,98.94,104.93,10.24,10.54,103.38,1.04,1.05,10.06,94.46,112.64,9.8,9.98,105.86,1.02
T3,16.02,1.08,10.94,109.43,108.57,10.4,10.58,92.66,1.1,1.13,9.89,97.84,114.29,9.92,10.68,106.98,1.06
T4,16.159,1.12,11.33,103.32,97.88,10.78,10.22,109.56,1.01,1.0,10.2,108.07,96.15,10.72,9.54,105.9,1.12
T4,16.476,1.01,11.62,106.54,112.54,10.65,9.79,110.96,0.97,1.11,10.75,106.29,111.22,10.88,10.17,99.47,1.02
T2,16.526,1.04,10.36,102.72,97.62,10.91,10.7,105.25,1.1,1.1,9.93,99.94,103.38,10.21,10.37,107.06,0.94
T2,16.56,0.96,11.16,107.32,110.44,11.38,10.31,103.06,0.99,1.0,10.25,97.82,101.49,10.93,11.38,92.25,1.03
T1,16.729,0.99,11.43,102.94,100.41,10.38,9.78,97.59,1.06,1.06,9.93,105.53,112.96,9.96,9.83,97.45,1.01
T1,16.783,1.08,10.64,105.73,106.06,9.54,10.45,107.18,1.05,1.08,10.35,108.62,114.18,9.63,10.09,97.18,0.94
T1,17.106,1.08,10.02,99.82,117.92,10.25,10.78,106.4,1.09,0.99,11.05,97.26,106.79,10.86,9.74,101.27,0.98
T4,17.154,0.99,11.64,111.54,109.42,10.22,9.23,102.01,1.02,1.14,11.11,100.28,112.5,10.46,10.61,110.54,1.03
T4,17.289,1.02,10.56,104.22,97.22,9.59,9.5,108.2,1.12,1.0,10.74,96.99,112.74,10.19,9.6,100.91,1.04
T1,17.326,0.97,11.14,105.73,117.02,9.3,10.12,101.25,1.1,0.96,10.74,101.57,100.77,9.96,9.38,98.88,0.99
T1,17.338,1.11,10.99,105.42,102.81,10.29,10.74,97.97,0.95,1.0,10.77,101.51,110.06,10.1,9.31,106.77,1.08
T1,17.745,1.0,10.12,96.43,111.63,9.32,9.26,109.4,1.04,1.02,11.24,97.65,104.78,9.46,10.63,101.84,0.95
T3,17.925,0.98,9.66,105.41,102.76,9.32,10.24,92.47,1.06,1.12,9.77,107.55,110.13,10.34,10.76,96.28,0.99
T3,17.967,1.11,10.37,99.01,100.06,10.8,10.12,106.96,1.08,1.15,9.8,100.86,106.58,10.85,10.7,105.78,1.03
T1,17.986,1.11,11.44,98.45,102.8,9.45,10.12,110.81,0.98,1.08,11.12,111.15,114.48,9.4,9.94,99.39,1.01
T3,18.211,1.11,10.1,94.51,99.55,10.79,11.05,104.46,0.97,1.0,9.62,92.95,113.8,9.63,10.76,93.42,0.98
T4,18.294,1.16,10.14,107.11,104.39,10.46,10.47,108.35,1.13,1.06,9.98,107.37,112.24,10.5,9.94,96.9,1.07
T2,18.413,1.12,10.09,98.19,100.8,10.52,10.77,92.04,1.06,1.05,11.5,96.79,109.32,10.79,10.89,102.22,1.09
T4,18.744,1.14,10.39,99.99,104.44,10.74,10.1,96.86,0.99,1.06,10.8,109.17,113.52,10.18,10.34,94.45,0.98
T4,18.798,1.13,11.02,103.72,97.55,10.27,9.8,106.15,1.1,1.05,10.31,94.85,97.47,9.81,10.31,110.22,1.02
T4,18.853,0.98,9.91,110.4,108.48,9.52,10.85,95.37,1.02,1.03,10.08,99.8,106.23,9.53,10.1,95.37,1.11
T4,18.866,1.12,10.31,107.03,108.29,10.2,9.68,96.69,0.97,0.98,11.72,111.33,96.27,10.38,10.85,103.14,1.01
T2,18.975,1.05,10.0,108.54,104.01,11.67,10.54,98.52,0.98,1.12,10.95,95.37,98.8,9.97,10.25,108.68,1.01
T2,19.055,1.12,11.05,95.48,99.8,11.36,10.15,94.97,1.04,0.97,10.83,105.82,114.87,10.11,10.93,106.33,1.06
T1,19.294,1.0,11.0,107.16,116.18,10.66,9.96,96.74,0.94,1.09,10.76,103.28,115.43,9.28,10.92,94.72,0.95
T2,19.446,1.0,11.31,104.77,107.65,10.91,10.64,108.2,1.12,1.12,10.62,104.9,99.39,9.9,10.69,96.1,1.1
T4,19.849,1.12,11.4,99.64,101.45,9.59,10.7,96.62,1.06,0.98,10.89,108.76,101.95,10.84,10.52,109.37,1.1
T4,19.901,1.11,10.45,110.41,113.55,10.59,9.86,111.1,1.04,1.0,10.38,103.32,110.86,10.24,10.1,101.7,1.15
T2,19.997,1.03,10.26,94.73,109.77,11.35,10.54,95.7,1.06,1.1,10.24,99.94,113.55,11.04,9.78,99.14,1.01
T4,20.082,1.05,10.25,103.41,106.14,10.38,9.49,103.28,1.06,1.16,10.54,102.02,104.57,10.09,10.86,96.01,1.12
T3,20.082,1.0,9.75,104.26,102.21,9.91,10.75,101.43,1.07,1.08,11.27,92.35,111.77,10.92,11.17,94.48,1.0
T4,20.255,1.14,10.29,102.26,107.33,10.26,9.65,107.66,1.06,1.13,10.09,107.84,96.66,10.38,10.4,101.66,1.0
T1,20.477,1.08,11.01,94.87,100.88,9.72,9.46,100.04,0.99,1.04,11.2,100.29,114.57,10.95,9.26,107.07,0.93
T1,20.565,1.06,9.65,94.39,107.12,10.18,10.59,95.22,1.0,0.94,10.43,95.55,111.42,10.78,9.55,93.86,1.02
T4,20.774,1.02,11.08,101.73,113.61,10.57,9.47,96.58,1.15,1.06,11.17,103.76,102.11,10.6,9.62,104.02,1.03
T3,20.892,1.03,10.75,103.36,99.96,10.49,10.29,107.13,1.0,1.06,10.84,102.6,111.77,10.84,10.23,95.0,1.01
T2,21.163,1.04,10.94,109.45,100.36,9.93,10.6,97.12,1.02,0.95,10.54,107.48,100.71,9.95,10.25,92.42,1.09
T4,21.213,1.08,10.12,109.67,107.37,10.79,10.41,108.09,1.06,1.02,10.73,109.48,106.89,9.94,9.52,102.84,1.08
T4,21.219,1.13,11.44,109.62,96.11,10.54,9.76,107.43,1.07,1.09,11.25,109.48,111.45,9.39,10.51,98.64,0.98
T2,21.355,0.95,10.61,99.04,109.94,10.92,11.46,94.1,1.0,1.05,11.4,94.43,104.95,10.1,9.83,93.62,1.03
T2,21.778,0.96,11.55,95.45,111.5,10.25,11.36,93.07,1.02,1.06,10.84,105.34,101.87,10.76,10.83,104.09,0.95
T2,21.789,1.04,10.29,106.14,106.8,10.7,10.74,104.35,1.01,0.98,9.82,99.0,106.07,10.46,10.22,106.07,1.09
T1,21.864,1.04,10.61,94.84,111.79,9.82,9.47,104.13,1.0,1.02,10.33,101.62,102.92,9.34,9.5,107.34,0.94
T2,22.11,1.09,10.45,97.55,104.82,10.39,10.01,105.31,1.11,1.05,11.05,99.27,100.19,11.55,11.38,93.81,0.98
T2,22.144,1.02,10.4,98.1,101.86,10.14,9.81,94.35,1.03,1.05,11.52,103.9,112.1,10.39,10.5,99.8,1.06
T1,22.206,1.08,11.04,96.26,113.7,9.73,10.59,104.32,1.01,1.01,11.16,94.89,111.15,9.78,10.18,94.88,1.06
T4,22.37,1.14,11.71,104.47,111.1,9.94,9.3,107.26,1.12,1.12,10.26,103.92,102.02,10.41,10.77,103.85,1.0
T3,22.491,1.0,11.27,97.08,116.92,9.52,11.72,106.33,0.96,1.15,10.33,100.74,105.13,9.46,9.93,104.43,1.12
T1,22.644,1.08,11.01,105.69,109.76,10.49,9.3,107.71,1.01,1.06,9.69,97.24,110.05,9.87,9.67,107.58,1.07
T2,22.751,1.12,9.73,110.91,97.46,11.33,11.43,97.02,1.02,1.11,10.62,106.26,98.24,11.04,10.95,100.82,0.95
T3,22.889,1.01,9.82,108.84,117.96,9.25,9.91,104.34,1.12,1.0,9.62,94.32,100.06,9.29,10.98,92.72,1.09
T2,22.961,1.1,10.61,109.31,98.13,10.39,11.05,97.58,1.08,1.0,10.62,101.69,114.04,11.06,9.82,96.57,1.1
T1,22.974,1.08,10.37,97.92,102.38,9.52,10.08,110.93,0.95,1.09,10.2,108.19,109.94,10.44,10.12,99.79,1.09
T4,22.975,1.07,11.1,110.78,105.78,9.8,9.91,97.73,1.0,1.15,11.69,98.46,103.06,9.34,9.19,99.71,1.1
T3,23.488,1.14,10.52,103.94,113.15,9.36,10.07,108.07,1.03,1.04,9.91,94.26,117.72,10.35,10.15,96.44,0.96
T4,23.808,1.01,10.77,111.67,96.84,9.33,9.73,96.25,1.1,1.14,11.3,107.88,98.5,10.38,9.97,98.21,1.01
T4,24.152,1.07,11.06,107.16,110.92,10.92,9.16,103.9,1.13,1.13,11.58,110.34,113.26,10.42,10.75,94.8,1.01
T2,24.208,0.96,9.78,107.31,104.22,9.87,11.45,101.51,1.11,1.1,10.05,94.15,99.59,10.89,10.59,106.95,0.98
T3,24.404,1.04,9.56,92.9,114.14,10.2,11.6,106.29,1.14,1.03,9.71,93.05,103.62,10.8,10.5,91.69,1.08
T3,24.406,1.09,10.09,108.82,102.21,10.75,11.46,106.67,1.11,1.01,10.16,99.15,108.86,9.49,10.0,107.28,1.08
T1,24.458,1.04,9.89,95.26,112.93,10.53,10.2,94.64,0.95,1.05,10.59,110.81,100.34,10.94,10.96,98.21,1.0
T1,24.567,0.99,10.41,104.47,107.83,9.88,10.59,94.0,1.01,1.03,9.78,97.33,108.82,10.64,9.33,108.0,1.04
T4,24.889,1.05,10.36,104.43,104.49,9.59,9.49,110.76,1.13,1.01,10.65,104.75,112.48,10.61,9.49,99.27,1.11
T1,24.916,1.06,11.33,106.53,102.17,9.29,10.46,109.63,0.99,0.97,10.13,100.72,116.15,9.59,9.58,104.69,0.99
T4,24.928,1.16,10.54,109.22,99.17,9.51,10.03,100.82,1.02,1.06,10.94,109.3,97.92,10.18,10.42,99.47,1.11
T1,24.961,1.02,9.82,107.43,100.92,10.8,10.36,109.02,0.93,1.1,10.52,108.4,113.12,10.43,9.25,105.49,0.96
T3,25.087,1.12,9.95,103.06,107.4,10.03,11.5,100.04,1.14,1.01,11.06,95.24,116.76,10.46,10.08,101.6,1.01
T1,25.477,1.08,10.52,110.51,106.44,10.08,9.45,95.44,1.09,1.08,10.17,110.72,113.76,9.6,10.68,103.99,0.94
T3,25.498,1.06,11.1,108.58,99.98,9.56,10.12,108.31,1.14,1.03,10.43,92.55,114.14,9.43,9.98,102.71,1.08
T1,25.549,0.98,9.82,98.62,115.83,9.48,10.75,105.67,1.09,1.1,11.08,94.74,113.14,9.95,10.5,95.27,1.0
T3,25.551,1.13,11.27,95.39,108.17,9.8,10.1,101.73,0.97,1.09,10.66,108.97,101.48,10.33,10.52,98.74,1.11
T2,25.823,1.09,10.08,107.48,99.54,9.89,9.74,92.09,0.98,1.09,11.35,108.24,101.71,11.08,9.85,101.82,1.09
T3,26.063,0.98,10.88,107.27,108.88,10.87,10.22,95.12,0.97,1.04,9.8,107.06,114.02,9.43,10.66,100.43,1.06
T2,26.069,1.0,10.37,109.96,104.46,11.06,11.48,109.08,1.12,1.12,10.39,99.15,113.36,11.57,10.99,102.63,1.04
T3,26.214,1.0,11.08,108.83,110.95,10.28,11.61,102.84,1.08,1.13,10.84,99.07,109.92,9.28,11.7,93.76,1.03
T3,26.227,0.98,10.73,98.39,117.32,10.18,11.3,107.26,1.0,1.11,10.19,93.65,113.48,10.8,11.26,104.74,0.98
T1,26.434,0.94,10.53,96.1,109.83,9.73,9.48,94.33,1.07,0.99,9.83,107.7,114.24,9.82,9.81,98.24,0.92
T2,26.652,1.11,10.83,106.08,101.49,11.33,9.76,102.55,0.96,1.13,10.08,99.7,100.94,10.38,10.48,109.13,1.05
T4,26.718,1.1,9.91,110.38,111.12,10.42,10.56,103.27,0.99,1.15,10.82,97.66,110.42,10.58,10.1,103.92,1.11
T1,26.917,0.95,10.86,101.2,115.92,10.23,10.44,95.75,1.03,0.94,11.02,104.1,109.0,10.26,10.43,104.03,0.97
T1,26.935,1.04,10.8,96.77,112.74,9.29,9.85,103.39,0.94,1.08,10.43,101.62,108.8,10.65,10.39,93.8,1.0
T2,27.088,1.12,10.18,108.98,99.02,10.05,11.22,94.12,0.98,0.96,11.38,100.05,99.8,10.79,10.59,103.0,0.94
T4,27.361,1.12,11.22,98.11,102.16,9.84,9.68,107.86,1.11,1.15,10.34,97.56,100.93,9.98,9.19,104.97,1.12
T3,27.44,1.01,9.97,96.88,117.48,10.95,10.63,101.48,0.99,1.03,9.91,104.49,117.22,10.54,11.24,97.96,1.06
T4,27.47,1.0,9.86,110.09,111.11,10.64,9.99,97.34,0.99,1.1,11.16,106.2,113.72,10.16,9.19,106.97,0.98
T3,27.536,1.04,10.53,93.4,100.16,10.3,11.55,104.63,1.06,1.0,10.84,106.11,116.93,9.9,11.45,95.02,0.98
T2,27.692,1.07,11.1,108.51,105.9,10.25,11.47,99.88,0.95,1.05,10.24,101.12,113.65,10.16,11.13,100.62,1.01
T3,27.835,1.02,9.72,102.25,111.45,10.71,11.32,105.36,1.13,1.11,10.55,101.08,100.84,9.78,10.69,92.94,1.04
T3,27.948,1.0,11.26,106.35,114.49,9.75,10.47,102.23,1.0,1.1,10.58,94.42,112.27,10.76,11.35,101.74,1.03
T3,28.388,1.15,9.76,102.82,111.92,10.73,10.13,106.08,0.99,1.0,10.36,97.63,102.72,9.4,9.96,94.12,1.12
T4,28.566,1.07,10.37,99.67,113.52,10.03,10.82,98.41,1.07,1.12,10.44,106.26,101.25,10.57,9.87,97.82,1.04
T4,28.697,1.08,11.62,94.96,111.9,10.94,10.61,112.09,1.13,1.0,10.6,110.82,109.31,9.59,9.52,108.77,0.98
T2,28.967,1.1,10.1,94.66,108.86,11.41,11.43,101.82,1.04,1.02,11.35,106.99,107.63,10.33,10.5,98.71,1.02
T4,29.026,1.07,10.92,103.94,112.93,10.56,10.8,103.64,1.11,1.08,10.99,96.47,106.46,10.56,9.52,98.18,1.11
T1,29.036,1.12,9.93,103.68,109.55,10.51,10.16,102.02,1.0,1.09,10.39,94.56,106.49,9.9,9.88,107.3,1.04
T4,29.477,1.04,11.11,108.88,97.32,10.8,9.69,106.34,0.99,1.09,11.31,105.45,106.95,9.34,10.61,110.66,1.07
T2,29.742,1.07,10.93,100.04,106.32,11.66,11.54,93.15,1.05,1.12,10.67,97.31,105.52,10.86,10.16,103.89,1.03
T4,29.91,1.0,10.92,107.86,100.48,10.3,9.74,102.02,1.09,1.05,11.49,101.91,109.95,9.32,9.86,102.37,0.97
T1,29.922,1.08,10.41,103.3,108.75,10.04,10.61,107.17,1.04,1.1,9.93,100.28,106.31,9.93,10.22,107.85,1.01
