task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1
1,6.579,2.309,1.437,4.313,0.668,2.474,1.848,4.92,0.858
2,6.585,2.103,1.856,4.209,0.743,2.433,1.718,3.75,0.797
3,6.65,2.323,1.366,4.662,0.812,1.955,1.75,5.691,0.744
1,6.715,2.567,1.519,4.923,0.848,2.213,1.841,4.833,0.778
4,6.724,1.75,1.43,3.895,0.792,2.412,1.347,4.684,0.759
2,6.809,2.589,1.709,4.861,0.834,1.932,1.789,4.59,0.747
4,6.918,2.176,1.644,4.732,0.998,1.747,1.887,4.651,0.884
3,6.925,1.961,1.719,4.679,0.722,2.371,1.368,4.548,0.784
3,6.977,2.206,1.406,5.816,0.733,2.246,1.777,5.139,0.977
3,6.998,2.07,1.401,5.528,0.928,2.095,1.572,5.278,0.941
4,7.001,1.796,1.536,4.947,0.84,2.063,1.749,4.122,0.991
1,7.032,2.162,1.633,4.895,0.839,2.264,1.988,4.503,0.751
1,7.048,1.902,1.738,4.978,0.854,2.301,1.467,3.875,0.733
1,7.066,2.526,1.743,4.491,0.801,1.958,1.647,4.614,0.778
1,7.095,1.901,1.518,4.279,0.856,2.45,1.902,3.866,0.637
3,7.126,2.176,1.366,4.787,0.935,2.103,1.279,5.574,0.871
3,7.16,2.085,1.536,4.222,0.969,2.202,1.539,5.816,0.821
1,7.18,2.179,1.782,3.619,0.803,2.496,1.685,4.131,0.632
4,7.314,2.242,1.532,4.68,1.028,1.876,1.648,4.208,0.887
3,7.499,1.755,1.301,5.495,0.941,2.283,1.635,5.43,0.774
3,7.626,2.051,1.632,5.953,0.914,2.074,1.369,4.387,0.986
4,7.707,2.449,1.519,3.791,0.932,1.878,1.659,4.982,1.059
1,7.873,2.267,1.837,3.987,0.841,1.99,1.504,4.479,0.628
4,7.898,2.383,1.803,4.639,0.759,1.971,1.564,4.652,0.905
3,7.916,2.073,1.288,4.682,0.926,2.182,1.665,4.553,0.742
3,8.011,2.231,1.614,4.921,0.911,1.851,1.344,5.898,0.797
3,8.017,1.808,1.413,5.568,0.899,1.858,1.751,4.623,0.962
2,8.074,2.071,1.862,5.084,0.833,2.305,1.838,4.61,0.912
1,8.083,2.032,1.467,4.899,0.622,1.982,1.703,4.366,0.733
2,8.174,1.906,2.071,4.295,0.775,2.382,2.076,3.932,0.967
3,8.205,1.985,1.632,4.367,0.985,2.304,1.405,5.588,0.737
1,8.239,2.483,1.48,4.977,0.78,2.505,1.608,4.354,0.627
3,8.405,2.083,1.269,4.942,0.998,2.267,1.386,4.252,0.834
3,8.422,2.045,1.727,4.764,0.796,1.834,1.491,5.638,0.972
1,8.472,2.251,1.433,5.008,0.638,2.08,1.742,4.371,0.793
1,8.519,2.386,1.702,4.052,0.812,2.485,1.946,5.019,0.655
1,8.604,2.2,1.923,3.989,0.668,2.608,1.953,3.877,0.751
2,8.642,2.601,1.935,5.056,0.797,1.912,1.555,4.777,0.85
3,8.748,1.933,1.323,5.197,0.828,2.348,1.391,4.741,0.963
2,8.795,2.51,1.679,4.097,0.953,2.311,1.886,4.739,1.005
4,8.856,1.827,1.584,4.045,1.037,2.25,1.728,3.769,1.057
4,8.894,2.118,1.736,4.967,1.008,2.175,1.898,4.417,0.957
4,8.91,2.395,1.631,4.913,0.871,1.769,1.584,3.804,0.875
4,8.914,2.075,1.47,4.219,0.912,1.834,1.59,4.528,0.984
4,8.952,2.196,1.638,3.8,0.762,2.336,1.788,4.381,0.837
4,8.961,2.047,1.349,4.091,0.941,1.958,1.764,4.929,1.061
3,9.054,2.149,1.624,5.76,0.931,2.074,1.55,5.967,0.923
3,9.112,2.139,1.78,5.444,0.769,2.081,1.646,5.133,0.941
3,9.116,2.054,1.523,4.462,0.793,1.887,1.531,4.805,0.74
4,9.153,2.397,1.624,3.848,0.941,2.078,1.578,4.4,0.989
2,9.157,2.421,2.132,4.701,0.845,2.337,1.779,5.005,0.902
1,9.173,2.133,1.987,4.121,0.638,2.609,1.966,4.997,0.694
1,9.203,2.006,1.794,3.64,0.732,1.929,1.515,3.724,0.7
4,9.245,2.419,1.831,4.795,0.876,2.413,1.348,4.643,0.853
1,9.294,2.034,1.738,4.611,0.715,2.146,1.572,4.31,0.766
2,9.317,2.359,2.13,4.995,0.969,2.513,1.628,4.832,0.903
4,9.372,2.301,1.737,3.842,0.92,2.383,1.368,4.207,0.954
1,9.408,2.167,1.433,4.622,0.762,2.051,1.569,4.84,0.676
4,9.584,1.804,1.655,3.788,1.023,2.009,1.446,3.775,0.884
1,9.587,2.521,1.641,4.235,0.69,2.041,1.441,4.019,0.66
4,9.607,1.788,1.555,5.045,0.772,2.136,1.731,3.925,0.908
2,9.616,1.973,1.883,4.641,0.845,2.368,2.027,4.543,0.928
4,9.659,2.324,1.815,5.033,0.966,2.058,1.511,3.804,0.938
2,9.672,2.04,1.52,3.919,0.999,2.059,1.748,3.985,0.786
1,9.722,2.014,1.905,3.628,0.706,1.945,1.497,4.81,0.679
3,9.732,2.253,1.488,5.046,1.014,2.281,1.519,4.672,0.886
2,9.734,2.343,1.758,4.46,0.966,2.209,2.104,3.958,0.774
2,9.78,2.422,1.533,4.596,0.985,2.319,1.583,3.792,0.845
1,9.78,2.444,1.87,4.325,0.752,2.605,1.79,5.008,0.724
4,9.901,2.068,1.845,4.157,0.894,1.747,1.722,4.781,0.811
4,9.924,2.355,1.399,4.565,0.975,1.744,1.546,4.286,0.762
1,9.941,2.343,1.558,4.246,0.803,2.314,1.821,4.516,0.861
3,9.994,1.837,1.683,4.811,0.807,2.139,1.399,4.542,0.838
1,10.038,2.0,1.854,5.067,0.697,2.469,1.499,4.167,0.652
1,10.151,2.103,1.439,4.841,0.676,2.286,1.51,3.717,0.837
3,10.168,2.03,1.578,4.776,0.718,1.725,1.314,5.092,0.996
1,10.228,2.479,1.452,4.495,0.664,2.044,1.566,3.861,0.678
2,10.321,2.443,1.682,4.2,0.923,2.388,1.748,3.679,0.975
1,10.364,2.197,1.479,4.874,0.643,2.232,1.41,4.156,0.73
4,10.374,1.937,1.726,4.932,1.029,2.338,1.602,4.479,0.896
2,10.441,1.965,1.807,4.236,0.867,2.508,2.05,4.267,0.941
2,10.504,2.467,1.543,3.93,0.724,1.912,1.832,5.034,0.85
1,10.536,2.521,1.565,4.027,0.626,2.259,1.631,3.676,0.789
2,10.628,2.611,1.563,4.233,0.989,2.571,1.821,3.828,0.84
2,10.684,2.304,1.949,4.623,0.987,2.566,1.968,4.331,0.791
4,10.748,1.797,1.348,3.892,1.05,2.45,1.821,3.901,0.975
4,10.748,2.449,1.864,4.739,1.022,1.807,1.649,3.694,0.949
1,10.757,2.068,1.621,4.354,0.76,2.456,1.946,3.664,0.642
1,10.821,2.597,1.824,4.515,0.791,2.044,1.446,4.922,0.815
2,10.826,1.876,2.046,4.275,0.932,2.466,2.054,4.014,0.937
2,10.922,2.045,1.882,4.248,0.881,1.902,1.891,4.394,0.79
3,10.922,1.92,1.552,4.575,0.834,2.397,1.578,4.744,0.796
2,11.108,2.259,1.694,3.674,0.816,2.112,1.52,4.23,0.895
2,11.134,1.888,1.52,4.081,0.72,2.486,2.122,4.98,0.781
3,11.138,2.335,1.367,5.89,0.787,2.283,1.604,5.856,0.991
3,11.203,2.215,1.288,5.81,0.899,2.213,1.683,5.222,0.817
2,11.28,2.048,1.737,3.925,0.785,2.182,1.785,4.1,0.958
3,11.292,1.798,1.791,4.938,0.905,2.035,1.595,5.904,0.954
3,11.295,2.323,1.344,5.129,0.971,2.259,1.508,4.709,0.824
1,11.301,2.476,1.973,3.604,0.64,2.206,1.49,3.904,0.691
3,11.351,1.858,1.386,5.64,0.908,2.013,1.681,4.637,0.944
4,11.42,1.766,1.52,4.067,1.005,2.204,1.479,3.756,1.0
1,11.497,2.041,1.761,4.508,0.761,1.938,1.773,3.747,0.821
2,11.566,1.866,1.824,3.712,0.956,2.582,1.836,4.933,0.747
3,11.571,2.071,1.533,5.978,0.847,1.789,1.628,5.93,0.826
4,11.676,1.771,1.585,4.972,0.926,2.333,1.458,3.759,1.019
1,11.725,2.161,1.444,3.82,0.854,1.852,1.895,4.495,0.772
1,11.731,2.162,1.676,3.729,0.81,1.914,1.73,4.35,0.81
1,11.733,2.615,1.826,4.225,0.773,2.623,1.807,3.939,0.66
3,11.774,2.254,1.46,4.72,0.938,2.279,1.712,4.68,0.917
2,11.84,2.045,2.02,5.016,0.916,2.016,1.723,3.927,0.99
3,11.92,2.192,1.706,5.889,0.923,1.771,1.484,5.026,0.751
1,11.997,2.431,1.8,4.791,0.689,1.873,1.689,4.836,0.838
4,12.177,1.964,1.782,4.653,0.916,1.95,1.366,4.746,0.96
3,12.199,2.092,1.709,5.312,0.828,2.003,1.63,5.951,0.804
4,12.199,1.844,1.713,4.5,1.066,2.242,1.401,4.765,1.042
1,12.205,2.581,1.415,4.557,0.817,1.886,1.631,4.967,0.83
4,12.397,2.103,1.485,4.781,0.944,2.204,1.754,3.781,0.867
3,12.431,1.916,1.743,5.09,0.729,1.859,1.278,5.468,0.817
4,12.474,2.254,1.846,4.435,0.899,2.012,1.404,4.103,0.931
4,12.49,1.935,1.788,5.06,0.91,1.974,1.662,3.925,0.79
4,12.53,2.079,1.404,4.648,1.07,2.367,1.567,4.247,1.036
3,12.593,2.061,1.775,5.937,0.791,1.941,1.536,5.271,0.821
2,12.62,2.584,1.963,4.125,0.773,2.255,1.82,4.51,0.776
1,12.634,2.126,1.757,4.617,0.702,2.557,1.479,4.88,0.817
4,12.701,1.807,1.593,4.587,0.985,2.118,1.342,4.821,0.877
1,12.754,2.065,1.775,4.019,0.715,1.94,1.569,4.871,0.765
1,12.797,2.041,1.478,3.657,0.863,2.279,1.479,5.102,0.635
2,12.804,2.071,1.615,4.219,0.913,2.008,1.571,4.555,0.869
1,12.845,1.929,1.949,4.25,0.824,2.232,1.837,4.936,0.765
1,12.89,2.104,1.834,4.132,0.841,2.339,1.955,4.402,0.8
4,12.896,1.896,1.359,4.064,0.96,2.223,1.343,4.732,0.875
2,12.899,2.167,2.022,3.835,0.73,2.054,1.83,4.95,0.803
4,13.0,1.798,1.459,4.753,0.953,2.124,1.373,4.378,0.755
2,13.023,2.259,1.847,3.984,0.873,1.979,1.875,4.311,0.98
3,13.047,1.909,1.554,4.791,0.919,2.231,1.654,4.727,0.894
1,13.085,2.449,1.463,3.753,0.806,2.029,1.815,4.633,0.833
2,13.196,2.045,1.776,4.222,0.914,2.305,2.012,4.774,0.746
1,13.233,2.469,1.577,4.88,0.623,2.483,1.457,4.98,0.665
1,13.285,2.286,1.79,4.258,0.821,2.557,1.434,4.412,0.791
3,13.319,2.271,1.561,4.862,0.78,2.122,1.624,5.087,0.786
4,13.334,1.961,1.71,4.966,0.949,2.074,1.689,4.07,0.777
4,13.352,1.779,1.368,3.667,0.957,1.883,1.412,5.001,0.848
3,13.395,2.277,1.557,4.393,0.864,1.979,1.381,4.916,0.874
3,13.42,1.96,1.622,5.018,0.838,2.162,1.652,4.441,0.878
4,13.692,2.37,1.343,4.892,0.86,2.353,1.622,4.786,0.809
2,13.726,2.08,1.574,4.75,0.928,2.134,1.991,3.783,0.724
1,13.773,2.447,1.735,4.62,0.826,2.609,1.916,4.354,0.789
1,13.804,2.395,1.883,4.775,0.801,1.896,1.821,4.258,0.706
2,13.85,2.277,1.654,4.135,0.941,2.04,1.567,5.112,0.995
2,13.977,2.166,1.82,4.452,0.949,1.943,1.966,4.087,0.78
2,13.98,1.901,2.105,4.178,0.929,2.442,1.856,5.029,0.846
3,13.99,2.294,1.685,5.804,0.752,2.328,1.55,4.677,0.728
4,14.015,2.282,1.642,5.138,0.879,1.829,1.706,4.636,0.824
2,14.106,2.13,1.723,4.592,0.74,2.221,1.555,4.943,0.767
3,14.168,2.218,1.682,4.712,0.852,1.961,1.471,5.22,0.775
2,14.213,2.136,1.979,5.074,1.016,1.908,2.104,3.766,1.007
4,14.235,1.79,1.803,5.095,0.887,2.249,1.674,4.089,0.993
3,14.34,1.93,1.351,5.09,1.0,2.234,1.788,5.836,0.962
3,14.356,2.061,1.377,5.978,0.787,2.039,1.761,4.381,0.723
4,14.36,2.258,1.713,4.703,0.799,2.419,1.454,4.418,0.796
4,14.402,2.271,1.827,4.163,1.01,2.07,1.754,4.205,1.038
4,14.417,2.405,1.369,4.139,0.965,1.87,1.493,4.018,0.856
1,14.429,2.086,1.577,4.955,0.66,2.08,1.962,4.219,0.753
3,14.469,2.36,1.313,5.56,0.747,2.334,1.511,5.658,0.785
2,14.506,2.582,1.746,4.964,0.8,2.117,1.882,4.613,0.748
3,14.548,2.238,1.292,5.581,0.788,2.127,1.398,5.843,0.807
2,14.551,1.878,1.721,3.674,0.719,2.218,1.738,4.861,0.929
4,14.583,2.101,1.416,4.323,0.961,2.158,1.359,4.912,1.07
1,14.62,2.034,1.471,3.991,0.61,2.585,1.615,4.347,0.656
4,14.655,2.175,1.759,4.324,1.018,2.202,1.774,4.063,0.853
1,14.693,2.12,1.976,4.724,0.764,2.069,1.434,4.88,0.649
1,14.746,2.082,1.546,3.989,0.819,2.08,1.892,3.893,0.721
4,14.868,1.858,1.631,4.709,0.947,1.856,1.404,4.871,0.796
2,14.877,1.881,1.808,4.195,0.784,2.498,1.82,3.978,0.758
2,14.886,2.465,1.52,4.613,0.909,2.498,1.73,4.533,0.808
3,14.896,2.431,1.391,4.959,0.77,2.234,1.668,5.891,0.833
2,14.924,1.972,2.13,4.665,0.775,2.49,1.695,4.894,0.964
4,14.94,2.176,1.506,4.809,1.038,1.956,1.753,4.332,0.975
3,15.107,2.336,1.609,4.577,0.866,2.371,1.604,4.237,0.946
4,15.115,1.807,1.588,4.51,1.022,1.783,1.426,4.387,0.8
4,15.172,2.175,1.613,4.911,1.036,2.426,1.473,5.028,1.003
4,15.254,2.063,1.442,3.721,0.911,2.014,1.726,4.409,0.872
4,15.467,2.093,1.783,4.211,0.779,2.251,1.803,4.005,0.855
4,15.502,2.178,1.588,5.048,0.884,2.381,1.722,4.816,1.004
2,15.503,2.072,1.702,4.706,0.98,2.511,2.026,5.016,0.988
1,15.535,1.954,1.51,3.644,0.8,2.312,1.844,3.605,0.824
4,15.779,2.099,1.861,5.043,0.931,1.95,1.736,4.659,0.849
3,15.802,2.182,1.603,5.384,0.931,1.814,1.41,4.874,0.797
3,15.802,1.805,1.589,5.595,0.768,1.951,1.704,5.149,0.984
3,15.82,1.851,1.523,5.748,0.82,2.301,1.397,5.944,0.793
2,15.882,1.973,2.053,4.444,0.843,2.619,2.122,3.926,0.83
4,15.995,2.328,1.788,4.865,1.013,1.829,1.864,3.874,0.799
2,16.025,2.038,1.752,4.821,0.886,2.554,1.612,4.477,0.92
2,16.089,2.137,1.545,4.874,1.002,2.099,2.029,4.174,0.989
4,16.125,2.237,1.374,4.612,0.77,2.049,1.896,4.68,1.042
4,16.128,2.039,1.896,4.386,0.908,1.873,1.837,4.576,0.925
3,16.145,2.307,1.605,4.791,0.945,1.761,1.664,5.481,0.806
4,16.226,1.907,1.348,4.522,0.922,2.22,1.41,3.632,0.96
1,16.263,2.216,1.879,3.623,0.637,2.557,1.792,4.134,0.634
1,16.289,1.918,1.654,4.021,0.64,2.478,1.584,4.331,0.702
3,16.335,1.854,1.567,5.081,0.769,2.208,1.297,5.245,0.94
4,16.372,2.074,1.863,4.064,0.851,1.759,1.804,3.897,0.994
1,16.384,2.431,1.552,4.414,0.81,2.557,1.604,4.861,0.786
1,16.395,2.215,1.75,3.659,0.691,1.986,1.879,4.027,0.802
2,16.428,2.231,1.971,5.056,0.768,2.164,1.531,3.962,0.844
4,16.444,1.981,1.827,4.36,1.051,2.386,1.593,4.64,0.891
2,16.452,2.194,1.962,5.095,0.932,2.415,1.578,4.589,0.745
1,16.459,2.525,1.891,4.686,0.696,2.467,1.654,3.837,0.799
2,16.463,2.492,1.716,4.433,0.72,2.314,1.654,4.838,0.874
3,16.52,2.285,1.734,4.424,0.892,2.147,1.547,5.664,0.744
3,16.532,2.025,1.558,4.896,0.791,2.328,1.655,5.627,0.931
2,16.532,1.943,2.078,3.783,0.889,2.502,1.648,4.247,0.91
2,16.626,2.008,1.688,4.321,0.902,2.417,1.912,3.893,0.744
2,16.716,2.351,1.964,4.586,0.777,1.904,1.532,3.624,0.905
3,16.742,2.335,1.551,5.826,0.818,1.726,1.282,5.875,0.997
2,16.762,2.024,1.512,4.088,0.795,2.504,1.695,4.995,0.839
3,16.864,2.039,1.775,5.638,0.75,1.792,1.751,5.682,0.787
4,16.876,1.911,1.545,4.77,0.897,1.775,1.674,4.175,1.016
2,16.904,2.277,2.025,4.588,0.799,1.956,1.644,4.143,0.816
3,17.058,2.254,1.666,5.838,0.84,2.183,1.726,4.214,0.967
3,17.105,1.759,1.715,4.229,0.954,2.072,1.34,4.451,0.883
1,17.112,2.404,1.442,4.177,0.782,2.6,1.985,4.051,0.752
2,17.154,2.115,1.72,4.312,0.913,2.092,1.903,4.514,0.848
4,17.157,1.963,1.846,4.686,0.765,2.087,1.736,4.109,0.785
4,17.165,2.045,1.709,4.849,0.775,2.237,1.579,4.659,0.903
4,17.169,2.206,1.371,4.939,0.86,2.18,1.883,3.974,0.835
4,17.203,1.878,1.342,4.968,0.917,2.189,1.782,3.96,1.038
2,17.267,2.243,1.943,4.729,0.815,2.438,1.765,5.073,0.819
2,17.278,2.094,1.531,4.66,0.727,1.933,1.662,3.642,0.89
2,17.307,2.182,1.992,4.162,0.92,2.375,1.987,3.847,0.962
3,17.322,1.798,1.748,5.218,0.806,2.23,1.536,5.018,0.778
4,17.439,1.907,1.534,4.01,0.949,2.385,1.774,3.632,1.006
3,17.442,2.254,1.614,4.28,0.932,2.213,1.348,5.35,1.014
1,17.481,2.192,1.51,4.88,0.692,2.528,1.846,4.079,0.752
2,17.528,1.913,1.932,4.265,0.986,2.038,1.966,4.782,0.968
3,17.549,1.778,1.737,5.222,0.968,2.234,1.558,5.082,0.772
1,17.681,2.309,1.891,4.675,0.832,2.096,1.479,3.773,0.728
1,17.737,2.558,1.834,4.097,0.723,2.301,1.824,4.386,0.776
4,17.875,1.942,1.7,4.595,1.02,2.217,1.699,4.916,1.039
3,17.961,2.269,1.319,5.221,0.741,1.978,1.521,4.798,0.719
4,17.973,2.419,1.776,4.011,0.859,2.055,1.427,4.505,0.93
2,18.009,1.912,1.546,4.044,0.806,2.492,1.765,4.673,0.72
1,18.03,1.999,1.515,3.64,0.784,1.947,1.76,4.457,0.702
4,18.033,1.804,1.684,4.706,0.799,2.288,1.518,4.615,0.755
2,18.04,1.89,1.574,4.087,0.777,2.625,1.956,4.434,0.883
4,18.099,2.026,1.521,4.711,0.775,1.948,1.465,4.4,0.843
4,18.105,1.803,1.79,4.467,0.936,1.774,1.766,4.742,0.899
1,18.151,2.622,1.804,3.674,0.678,2.325,1.546,4.367,0.612
2,18.213,2.371,1.899,3.999,0.949,1.883,2.007,4.23,0.821
3,18.219,1.849,1.551,4.805,0.852,1.94,1.568,4.256,0.752
2,18.258,2.0,1.747,4.919,0.748,2.368,2.04,4.504,0.905
3,18.288,1.94,1.327,5.475,0.821,2.231,1.408,5.171,0.974
3,18.337,1.845,1.733,5.532,0.896,1.927,1.301,5.56,1.007
2,18.437,1.898,1.736,4.989,0.914,2.535,1.565,4.555,0.958
1,18.525,2.145,1.654,4.609,0.671,2.557,1.643,4.196,0.861
4,18.592,2.123,1.511,4.595,1.022,2.027,1.774,4.813,0.964
3,18.665,1.979,1.581,5.503,0.966,2.175,1.697,4.866,0.892
3,18.701,2.045,1.438,4.852,0.719,2.164,1.55,4.972,0.77
1,18.728,2.069,1.892,3.946,0.834,2.42,1.792,4.594,0.804
1,18.786,2.552,1.761,4.585,0.707,2.323,1.841,3.932,0.861
3,18.919,1.985,1.58,5.28,0.743,1.733,1.302,4.676,0.974
1,18.926,2.1,1.691,4.225,0.664,2.525,1.685,4.986,0.716
1,18.955,1.879,1.806,4.042,0.765,1.979,1.601,4.62,0.727
4,18.957,1.899,1.705,4.616,0.848,2.118,1.752,3.666,0.937
1,19.059,1.951,1.543,4.774,0.664,2.486,1.854,4.219,0.815
1,19.108,2.346,1.654,4.64,0.692,2.522,1.946,3.729,0.772
