task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,16.811,10.14,0.97,1.03,99.23,104.81,1.03,97.65,10.12,10.22,1.0,1.01,104.91,116.03,1.14,92.03,11.47
T2,17.028,9.35,1.03,0.93,107.97,98.86,1.11,107.57,10.3,10.26,1.02,0.94,111.36,94.57,1.05,94.13,9.89
T1,17.213,10.02,1.16,0.98,109.41,106.94,1.15,102.21,9.94,9.51,0.99,1.16,103.75,97.75,1.08,99.6,11.02
T2,17.265,10.96,1.01,1.06,100.45,98.46,1.1,96.37,11.19,9.35,1.13,1.02,95.99,97.23,1.09,106.45,10.23
T3,17.265,10.96,1.12,1.12,96.67,109.27,1.07,111.1,10.23,11.42,1.14,1.07,92.74,105.12,1.03,96.02,10.08
T3,17.477,11.41,1.16,0.98,101.6,114.43,1.06,97.08,11.08,10.9,1.11,0.98,103.22,105.62,0.98,104.6,11.14
T2,17.611,9.72,1.15,1.09,108.87,108.75,1.08,95.39,10.34,10.51,1.14,1.01,107.29,108.3,1.07,105.68,10.14
T1,17.902,9.4,1.01,1.08,117.25,102.82,1.08,106.55,9.96,10.04,1.12,0.99,104.85,103.81,1.04,100.4,11.25
T1,18.024,9.76,1.13,1.07,102.22,108.46,1.19,112.88,10.62,10.51,1.16,1.15,103.19,95.92,1.16,102.3,11.29
T2,18.085,9.83,1.02,1.03,106.88,107.28,1.05,108.51,10.3,10.04,1.11,1.09,108.99,109.48,1.18,100.34,10.89
T4,18.173,10.58,0.96,0.97,108.41,101.72,0.97,100.41,10.93,10.3,1.07,0.95,105.0,112.69,1.09,107.45,10.26
T1,18.234,10.76,1.01,1.14,117.16,96.25,1.18,100.73,9.69,10.1,1.11,0.98,109.92,104.92,1.13,104.5,11.33
T2,18.245,10.1,1.12,0.99,101.36,95.11,1.08,102.71,10.77,9.61,1.13,0.94,99.35,97.35,1.17,100.29,11.71
T4,18.27,10.08,1.06,1.01,106.86,106.43,1.01,103.08,11.7,9.99,0.97,0.98,116.05,109.4,1.12,97.72,11.11
T3,18.296,10.04,1.18,1.09,103.17,97.32,1.13,102.91,11.02,11.01,1.0,1.06,107.02,97.96,1.04,104.18,9.72
T4,18.328,11.09,0.98,1.02,113.13,102.0,1.08,103.12,10.4,10.02,0.97,1.08,104.45,108.14,1.04,107.32,11.72
T1,18.404,9.96,1.16,1.13,109.69,101.19,1.02,109.7,9.78,10.54,1.16,1.0,109.04,109.55,1.06,113.17,11.35
T2,18.449,9.32,1.12,0.95,98.1,99.31,1.14,97.97,11.09,10.54,1.12,0.94,103.63,103.8,1.0,98.54,10.99
T1,18.458,10.89,1.01,1.1,111.33,106.14,1.12,103.69,10.96,10.67,1.1,1.03,100.5,103.69,1.18,108.01,9.95
T3,19.425,11.42,1.03,1.01,101.67,107.24,1.04,102.94,9.85,9.88,1.05,1.08,97.8,104.74,1.11,98.76,10.35
T3,19.447,10.83,1.06,1.13,103.83,97.33,1.13,97.91,11.13,10.88,1.08,0.98,103.96,112.25,1.01,105.47,10.43
T4,19.633,11.56,1.06,1.0,107.94,110.52,1.13,95.56,10.03,11.28,1.01,0.98,100.64,112.15,0.98,104.6,10.29
T4,19.652,11.61,0.98,1.08,104.03,100.44,0.99,106.9,11.8,11.24,1.08,0.99,116.07,113.63,1.08,108.76,11.49
T2,19.714,9.42,1.11,1.09,101.86,107.7,1.16,99.2,11.63,9.34,1.01,1.05,112.98,102.03,1.0,102.84,11.47
T3,19.81,10.47,1.0,1.06,99.44,107.95,1.07,102.94,11.19,10.86,1.18,1.1,96.26,110.78,1.02,105.54,9.76
T1,19.864,9.53,1.13,1.06,118.96,107.89,1.08,112.67,10.25,10.82,1.11,1.07,109.66,102.97,1.1,108.66,10.02
T3,19.981,10.46,1.08,0.98,93.66,115.1,1.1,102.72,11.38,11.25,1.1,1.08,97.51,100.1,1.14,108.67,10.32
T2,19.992,10.5,1.0,0.97,112.37,97.74,1.18,105.15,10.38,10.38,1.1,0.92,99.26,102.77,1.12,104.93,11.28
T4,20.113,10.88,1.08,0.98,107.25,106.29,0.98,96.61,11.65,11.2,1.07,1.05,110.76,108.31,1.04,105.62,10.79
T4,20.292,11.42,1.1,1.06,102.25,113.56,1.12,107.71,11.4,10.64,1.03,1.01,99.67,100.21,1.03,105.9,10.76
T1,20.486,10.69,1.05,1.14,116.48,101.52,1.09,112.59,10.58,10.47,1.15,1.09,109.58,96.18,1.1,113.76,10.9
T2,20.657,9.85,1.08,0.95,99.48,106.06,1.01,101.11,10.72,11.01,1.06,1.04,97.99,103.77,1.14,95.83,10.89
T2,20.7,10.47,1.05,0.96,102.21,107.98,1.09,106.06,10.36,10.75,1.17,0.96,109.02,95.76,1.17,97.74,10.47
T3,20.777,11.04,1.05,1.09,99.65,102.87,0.98,107.89,10.88,9.84,1.05,1.13,95.76,113.63,1.04,96.04,10.32
T1,20.844,9.41,1.09,1.13,118.1,106.52,1.01,100.03,9.81,10.8,1.0,1.1,105.16,109.03,1.05,103.75,9.71
T2,20.85,10.0,1.13,1.06,100.39,95.17,1.12,103.83,10.67,9.44,1.13,0.93,107.23,96.56,1.09,101.07,10.37
T3,21.209,10.62,1.04,0.99,104.77,101.68,1.06,106.91,11.13,10.4,1.08,1.04,108.9,109.39,1.0,108.35,11.13
T3,21.275,10.06,1.17,1.07,109.77,98.26,1.02,105.76,10.25,10.35,1.09,0.98,104.65,101.36,1.07,107.45,10.21
T3,21.292,10.05,1.12,1.11,109.22,108.42,1.14,100.2,10.49,10.12,1.01,0.98,95.89,100.78,1.07,106.64,9.82
T1,21.429,10.63,1.13,1.01,106.95,108.66,1.12,103.6,10.59,10.38,1.11,0.99,107.48,107.8,1.02,108.15,11.52
T2,21.587,9.91,1.12,1.06,109.0,104.42,1.0,100.95,10.79,9.37,0.99,0.98,112.34,111.54,1.06,104.19,10.3
T1,21.692,10.72,1.17,1.06,118.51,107.39,1.07,104.23,10.34,9.27,0.99,0.99,101.09,108.89,1.13,103.9,11.22
T2,21.728,10.59,1.02,1.05,106.61,94.56,1.04,93.31,11.34,9.69,1.07,1.05,100.6,105.69,1.0,97.34,10.21
T2,21.729,10.37,1.17,1.09,97.15,105.22,1.08,108.78,10.86,9.29,1.14,1.0,108.27,97.45,1.17,106.59,10.68
T1,21.85,11.02,1.01,1.16,115.76,96.61,1.03,107.11,10.78,10.04,1.0,1.09,106.76,107.96,1.16,102.12,11.21
T1,21.877,10.59,1.1,1.1,109.1,98.42,1.16,99.69,11.0,10.1,1.17,1.01,101.59,93.81,1.19,111.53,9.69
T2,21.932,10.29,1.04,1.07,98.5,111.78,1.03,108.25,11.19,10.49,1.09,1.05,110.52,101.9,1.1,92.68,10.25
T4,21.957,11.27,1.07,1.07,103.27,113.56,0.99,100.2,10.8,10.4,0.98,0.99,111.98,117.02,1.08,96.98,10.57
T4,22.093,10.8,1.03,1.01,114.0,112.54,1.1,103.95,10.83,10.96,1.07,0.98,108.77,107.35,1.04,107.81,11.14
T3,22.121,10.52,1.09,1.12,98.46,101.12,0.97,108.86,10.95,9.88,1.16,1.11,103.22,111.77,1.14,109.66,9.65
T4,22.322,11.16,0.99,1.02,115.26,101.22,1.06,107.71,10.55,11.62,0.98,0.94,108.63,111.77,1.0,99.13,10.94
T4,22.325,10.46,1.01,0.99,98.56,113.82,1.05,94.52,10.02,9.98,1.11,0.96,112.2,100.0,1.14,106.48,11.2
T1,22.396,10.33,1.14,1.14,112.09,108.13,1.14,104.48,9.9,9.54,1.06,1.12,106.35,92.74,1.16,103.74,10.56
T2,22.679,9.34,1.1,1.05,101.86,100.68,1.08,109.9,10.63,10.38,1.17,0.96,105.31,97.73,1.0,98.55,10.58
T1,22.868,10.69,1.0,0.99,102.44,109.59,1.02,116.18,10.75,10.46,1.08,1.01,107.58,93.06,1.08,106.77,10.87
T2,22.935,10.8,1.08,1.01,100.83,104.22,1.16,93.39,11.46,10.09,1.06,1.02,106.65,107.32,1.07,109.89,11.47
T1,22.967,10.92,0.99,0.99,106.94,96.6,1.18,105.77,10.03,10.4,1.08,1.02,114.2,101.52,1.08,105.09,10.9
T3,23.123,10.11,1.05,0.98,107.3,97.87,1.09,96.84,9.6,9.8,1.13,0.99,95.67,105.62,1.04,104.45,9.63
T4,23.347,10.35,1.0,0.94,112.34,115.79,0.98,104.6,10.3,11.46,0.96,1.11,109.28,111.47,1.06,91.73,10.77
T1,23.526,9.99,1.04,1.1,107.37,104.32,1.16,117.08,10.9,10.49,1.17,1.08,110.91,109.83,1.18,110.8,9.98
T1,23.58,10.84,1.13,1.11,101.34,102.29,1.03,115.41,11.39,9.54,1.07,1.06,112.16,106.14,1.15,99.86,10.31
T2,23.616,10.69,1.01,0.99,101.75,94.63,1.08,109.83,11.54,10.76,1.08,1.07,102.86,108.97,1.02,97.37,11.08
T2,24.001,10.16,1.09,1.08,103.44,100.53,1.09,92.89,11.61,10.54,1.01,1.04,107.32,103.01,1.18,93.98,11.53
T2,24.107,9.49,1.12,0.96,112.98,106.79,1.03,99.85,11.49,10.81,1.05,0.96,98.05,106.73,1.04,99.23,10.95
T1,24.521,9.35,1.06,1.06,118.05,93.99,1.18,110.86,10.0,9.41,1.16,1.09,102.61,101.91,1.19,116.19,10.88
T4,25.623,10.3,1.08,1.0,106.71,105.66,0.99,96.76,11.62,11.21,0.98,0.98,98.67,110.86,1.01,108.14,11.17
T3,25.731,11.31,1.04,1.04,104.02,112.12,1.04,98.78,10.32,11.56,1.07,1.1,101.7,112.19,0.97,95.71,10.94
T4,25.737,10.84,0.95,1.01,106.21,102.47,1.03,93.53,11.79,10.63,1.09,1.02,115.47,109.42,1.06,101.36,10.07
T2,25.89,9.52,1.08,0.98,102.61,105.54,1.04,102.44,10.13,10.99,1.0,1.08,97.89,103.34,1.13,99.5,11.49
T1,25.969,11.03,1.01,1.09,101.94,92.61,1.03,107.64,11.05,9.75,1.15,1.13,111.52,103.85,1.02,106.28,10.95
T4,25.995,11.49,1.05,0.94,107.75,112.91,1.13,96.23,10.5,11.63,0.95,1.05,105.98,100.44,1.14,93.24,11.65
T4,26.114,10.1,1.06,1.06,109.68,117.39,1.1,108.2,10.02,10.1,1.07,1.01,105.78,117.53,1.0,104.05,10.92
T1,26.279,10.1,1.08,1.0,116.41,103.95,1.05,112.95,10.99,9.82,1.14,1.16,101.41,95.24,1.03,118.07,10.9
T2,26.351,9.59,1.08,0.95,103.9,107.4,1.05,98.12,10.0,9.63,1.02,1.09,111.33,106.79,1.04,100.78,10.52
T1,26.62,9.87,1.14,1.02,106.34,109.59,1.16,104.25,11.51,9.32,1.03,1.13,113.1,97.95,1.1,116.85,11.23
T2,26.719,9.96,1.15,0.95,95.49,97.52,1.04,93.55,10.12,9.32,1.09,1.01,112.13,105.22,1.08,108.78,10.74
T2,26.759,9.84,1.06,1.05,100.96,106.43,1.11,99.58,10.03,9.68,1.09,0.94,108.14,104.46,1.18,96.21,10.22
T1,26.833,9.45,1.07,1.03,110.51,101.08,1.01,105.71,11.09,9.48,1.11,1.05,106.17,108.29,1.1,106.46,10.93
T4,27.071,11.04,1.08,1.01,109.12,100.48,1.01,99.59,10.31,11.62,0.99,0.99,103.98,111.34,1.08,108.34,11.23
T4,27.271,10.65,1.02,1.08,100.19,107.06,1.13,104.6,11.4,11.24,0.96,1.0,116.07,103.64,1.0,107.85,11.14
T2,27.372,10.29,1.08,1.0,95.42,100.92,1.01,101.4,10.19,9.9,1.08,0.94,112.24,97.03,1.03,106.43,11.08
T1,27.63,10.23,1.17,1.11,117.42,107.76,1.14,108.78,11.37,10.11,1.0,0.99,108.92,104.36,1.08,109.4,10.5
