task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,1.914,108.54,104.77,11.1,0.99,1.08,104.05,9.72,92.66,108.42,104.98,11.15,1.04,1.1,100.98,9.24,108.23
T2,1.945,101.16,109.55,11.19,0.99,1.02,103.76,10.52,93.3,97.56,100.99,10.37,0.98,1.05,102.9,10.62,103.4
T1,2.123,102.73,107.23,10.11,1.15,1.12,111.73,10.96,107.24,113.91,98.69,9.86,1.1,1.12,105.99,10.53,105.45
T1,2.141,112.0,98.73,10.52,1.09,1.12,103.58,11.01,97.43,102.42,110.51,9.77,1.14,1.1,113.18,9.73,99.27
T1,2.143,101.72,98.77,10.3,1.07,0.98,107.63,9.78,108.48,98.47,111.31,9.95,1.06,1.13,103.91,10.06,103.74
T2,2.284,104.39,111.23,10.66,1.1,1.07,107.04,10.19,96.05,108.96,105.33,10.41,1.07,1.02,98.8,9.34,95.62
T2,2.703,110.7,111.27,11.28,0.94,1.01,110.21,10.53,105.33,113.02,109.99,11.09,1.08,1.13,102.08,10.44,102.95
T4,2.858,103.33,107.97,9.62,1.08,1.08,96.15,9.23,117.78,104.35,104.74,10.14,1.0,1.06,94.37,10.8,109.48
T3,3.027,104.41,96.5,10.22,1.08,1.05,108.19,9.97,115.29,108.33,98.46,10.91,1.04,0.98,103.81,11.17,112.69
T1,3.062,107.59,103.31,10.78,1.05,0.98,113.05,9.81,112.37,107.73,111.81,10.46,1.15,0.98,114.28,9.72,111.18
T1,3.088,105.13,100.91,10.52,0.99,0.96,102.43,10.7,97.09,107.86,109.68,10.62,1.09,1.0,98.07,10.8,111.7
T3,3.298,108.2,100.95,10.21,1.06,0.97,103.09,10.98,110.26,108.3,98.32,9.6,1.16,1.11,99.63,10.72,103.34
T3,3.301,97.78,95.23,9.74,1.13,1.08,114.66,11.25,100.91,102.63,91.83,10.77,1.17,1.13,105.21,11.28,104.78
T1,3.478,115.72,99.24,11.25,1.0,1.01,107.53,10.54,102.82,103.54,107.41,9.94,1.12,0.95,103.39,10.19,108.65
T2,3.687,103.18,112.06,10.62,1.03,1.02,103.44,9.34,109.23,99.38,106.14,10.83,1.06,1.01,102.98,9.34,103.75
T1,3.747,109.38,113.08,9.86,1.14,1.02,108.58,10.73,110.46,115.77,98.14,10.04,1.16,1.1,113.24,11.14,100.34
T4,4.054,109.15,100.07,10.61,1.09,1.02,94.79,9.65,110.32,104.32,106.18,10.41,0.93,1.0,93.84,10.36,115.77
T4,4.364,97.52,96.75,10.72,1.08,1.0,99.07,10.55,112.54,103.07,101.78,11.21,0.96,0.98,95.92,10.7,107.07
T2,4.696,103.09,98.46,10.76,1.05,0.99,102.05,10.66,95.24,113.14,106.98,11.28,1.07,1.06,112.59,10.27,106.1
T2,4.937,106.52,107.11,9.7,0.93,1.01,111.64,10.49,93.22,98.06,108.72,10.25,0.94,1.14,112.35,10.33,98.05
T4,4.94,111.71,108.23,10.12,1.0,0.98,109.67,10.62,112.74,110.05,102.02,10.5,1.04,1.08,105.42,10.51,115.59
T3,5.039,98.47,105.29,10.8,1.02,1.14,106.67,10.25,110.6,100.52,103.91,9.56,1.13,0.98,110.29,10.56,110.07
T4,5.21,103.37,107.34,11.15,0.95,0.99,94.08,9.9,111.66,105.06,97.2,9.85,0.99,1.04,93.96,9.72,112.8
T4,5.342,110.29,102.82,10.36,1.08,1.1,95.45,10.35,104.2,103.06,99.28,11.09,1.07,1.06,107.53,9.27,109.91
T4,5.493,111.87,97.29,10.96,1.04,1.12,104.74,9.39,100.24,105.14,107.4,10.83,1.09,1.02,93.52,10.55,114.3
T3,5.898,98.89,98.61,10.5,1.12,1.02,109.37,10.34,110.34,92.82,105.71,10.27,1.1,1.13,112.09,10.3,118.46
T3,6.452,100.57,108.69,10.66,1.17,1.03,100.18,10.65,101.72,96.07,103.66,9.38,1.06,1.15,102.52,11.13,113.99
T3,6.645,92.04,103.52,10.16,1.1,1.03,105.33,11.38,105.29,100.7,96.02,10.77,1.0,1.04,110.92,10.96,111.73
T1,6.712,105.52,110.01,10.95,1.05,1.11,102.51,10.32,111.44,106.31,112.18,11.4,1.16,1.09,102.29,10.88,103.85
T1,6.852,101.35,103.3,10.18,1.17,1.09,105.18,10.67,107.42,104.12,98.67,9.73,1.13,1.03,101.38,10.34,96.57
T2,6.947,105.18,102.26,9.8,0.94,1.17,109.45,10.9,106.5,99.54,105.52,10.89,0.93,1.0,108.84,9.98,93.71
T2,6.982,112.22,109.1,11.39,0.94,1.11,107.33,10.77,107.49,107.52,104.27,11.24,0.96,1.11,111.64,9.36,103.64
T2,7.056,111.77,101.48,11.19,1.02,1.16,108.27,10.67,99.66,106.17,99.51,10.19,1.08,1.09,101.69,9.58,93.6
T2,7.372,106.04,103.52,10.8,0.96,1.17,107.6,9.48,105.04,102.85,98.16,11.11,1.01,1.15,110.69,10.61,107.12
T2,7.875,108.52,109.9,10.38,1.03,1.07,107.64,10.41,101.62,108.34,102.66,10.06,0.98,1.02,107.22,10.71,93.6
T4,8.139,102.46,104.61,9.8,1.07,1.08,101.46,10.89,108.38,102.95,101.81,10.54,1.08,1.0,101.78,10.82,114.95
T1,8.267,115.67,98.57,11.16,1.0,1.07,108.05,10.88,104.29,107.43,109.44,11.32,1.17,1.12,98.18,10.85,109.94
T2,8.285,101.97,102.1,11.21,1.03,1.09,103.86,10.04,92.21,100.0,111.82,10.23,0.96,1.0,112.34,10.79,97.19
T4,8.395,103.15,111.77,9.87,1.03,1.05,97.98,10.8,105.84,108.45,111.09,11.4,0.94,0.98,96.15,9.9,100.5
T4,8.607,112.22,95.38,9.68,0.94,1.06,96.05,9.48,110.03,102.43,99.68,11.05,0.96,1.12,106.37,10.21,109.19
T1,8.634,109.49,107.44,10.78,1.03,0.96,107.49,10.87,105.61,107.31,102.79,10.61,1.0,1.12,102.44,11.19,106.37
T4,8.848,99.52,100.33,9.6,1.05,1.1,107.55,10.21,110.36,95.22,103.97,10.68,1.04,1.11,93.99,10.07,114.98
T4,8.956,97.51,109.16,11.01,1.01,1.12,106.45,9.5,110.07,99.72,95.36,9.63,1.02,1.12,92.42,10.28,118.43
T2,9.2,114.41,96.51,11.45,1.05,1.15,95.75,9.29,97.52,112.58,110.97,9.73,0.96,1.17,105.45,9.74,105.92
T3,9.347,102.67,100.75,10.44,1.14,1.14,97.87,10.0,106.5,92.18,97.14,9.22,1.05,0.98,103.22,11.16,113.95
T1,9.531,114.2,110.24,10.11,1.13,1.02,97.65,11.34,103.96,104.73,105.23,10.03,1.11,1.06,99.38,10.0,97.66
T1,9.546,113.16,99.15,10.42,1.11,1.05,99.48,10.52,108.07,115.91,100.4,11.36,1.08,1.02,101.42,11.03,95.31
T3,9.68,98.2,104.36,10.04,1.1,1.04,115.33,10.94,108.86,97.73,96.75,9.83,1.15,1.12,111.71,9.89,100.5
T1,9.859,105.13,100.4,11.19,1.09,1.09,99.33,10.1,106.5,109.52,106.56,10.31,1.02,1.07,104.15,10.83,105.6
T1,9.896,100.32,98.46,10.99,1.08,1.06,103.36,10.98,105.53,105.92,107.83,11.29,1.1,0.98,107.08,10.49,96.34
T2,9.961,107.13,102.46,11.31,1.03,1.03,108.54,10.39,100.86,98.31,98.72,10.13,1.01,1.09,97.84,10.3,93.8
T1,10.108,107.3,108.29,11.28,1.15,1.08,109.4,11.48,104.06,109.54,109.6,11.55,1.02,1.08,113.31,10.67,95.91
T2,10.257,97.03,101.36,11.19,0.98,1.1,95.49,10.66,100.4,102.06,109.16,10.8,0.97,1.11,112.87,10.78,101.98
T3,10.492,99.72,97.95,10.15,1.04,0.97,106.23,11.07,109.13,100.49,102.53,9.48,1.07,1.13,101.76,11.13,108.01
T3,10.687,102.89,94.62,9.95,1.18,1.0,97.94,10.91,111.64,102.96,97.42,9.82,1.09,0.97,105.59,10.66,110.91
T4,10.853,105.6,108.44,10.84,1.03,1.0,103.93,10.55,108.06,96.53,98.03,9.73,1.08,1.13,105.33,10.27,111.6
T4,11.043,109.35,106.93,10.87,1.09,1.1,106.92,10.88,111.81,111.7,102.07,11.01,1.09,1.09,103.67,9.26,113.43
T2,11.063,104.14,111.76,10.91,1.06,1.07,109.83,10.36,99.93,105.45,114.09,10.92,1.09,1.1,101.28,10.87,92.87
T3,11.33,103.42,102.75,10.36,1.13,1.11,98.37,9.87,111.15,107.38,92.54,10.48,1.16,1.13,107.88,10.5,110.02
T3,11.42,102.3,96.13,9.88,1.02,0.98,111.56,10.69,107.14,100.75,101.35,9.5,1.05,0.98,99.72,9.71,109.93
T3,12.144,101.47,97.51,9.67,1.07,1.14,101.6,10.57,115.48,91.7,107.95,10.29,1.13,1.01,114.14,9.72,114.81
T3,12.406,99.74,108.46,10.21,1.13,1.06,102.49,9.72,102.9,99.0,97.19,10.21,1.13,0.97,114.93,10.68,107.74
T4,12.634,109.31,99.78,11.37,0.96,1.08,101.9,9.43,102.47,103.38,104.58,10.36,1.05,0.97,107.47,9.25,116.39
T1,13.045,111.94,106.03,11.16,1.04,1.06,115.42,9.99,102.25,106.09,109.51,10.89,1.17,1.07,115.07,11.31,111.46
T2,13.074,114.16,106.28,11.12,1.1,1.14,108.31,9.9,102.07,102.98,105.82,11.28,0.95,1.04,96.91,10.73,92.78
T3,13.162,96.89,104.45,10.69,1.15,1.11,99.35,11.43,103.01,98.13,105.03,10.38,1.14,1.13,105.58,10.44,115.13
T2,13.756,96.76,103.04,11.13,0.93,1.03,96.89,9.86,106.1,98.99,109.16,10.21,1.0,1.01,100.12,10.34,107.86
T3,13.807,101.03,103.13,10.4,1.01,1.0,105.98,10.61,104.58,100.2,103.59,10.91,1.09,1.0,112.69,11.06,103.92
T1,13.889,105.83,109.02,10.78,1.02,1.12,106.49,9.74,106.98,103.98,104.46,10.62,1.02,0.99,100.62,10.74,96.6
T3,14.278,108.92,102.6,9.96,1.05,1.09,110.18,10.01,107.82,105.87,100.62,9.27,1.03,1.11,97.38,10.06,110.49
T4,14.292,99.22,104.99,10.29,1.04,1.12,97.45,9.84,114.53,110.02,106.15,9.94,1.09,1.09,105.64,10.21,114.04
T4,14.504,106.84,106.77,10.49,0.93,1.08,100.08,10.19,113.76,95.27,104.41,9.58,1.08,1.03,95.78,10.51,116.04
T2,14.602,106.2,99.36,10.48,0.94,1.08,100.12,9.76,102.22,96.71,98.23,11.09,0.95,1.02,103.77,10.72,94.12
T3,14.692,105.52,103.52,10.06,1.08,1.0,112.93,10.03,118.21,106.29,102.39,10.46,1.17,1.03,108.69,10.25,117.36
T4,14.805,111.71,112.14,11.14,1.03,1.07,98.69,9.92,113.7,97.93,96.48,11.05,1.05,1.01,102.16,9.22,101.73
T4,14.909,109.35,103.72,9.86,1.0,1.06,105.22,10.66,103.67,107.19,110.26,10.8,0.95,1.04,101.9,10.34,104.08
T1,14.931,99.79,109.22,11.39,1.0,0.95,99.5,11.06,102.58,105.76,111.33,11.07,1.09,1.08,100.97,10.84,103.5
T2,15.122,114.66,110.86,11.09,1.01,1.0,109.66,9.9,107.96,103.63,106.43,11.09,0.96,1.0,105.7,9.74,98.44
T2,15.227,97.44,105.52,10.41,0.99,1.04,108.13,9.38,101.5,103.42,110.31,11.03,1.1,1.1,97.8,9.37,105.04
T4,15.376,105.91,102.5,11.28,1.08,1.13,103.63,10.31,106.86,100.75,111.45,10.5,0.96,1.02,97.41,9.47,103.26
T1,15.487,110.81,110.07,10.94,1.01,1.0,101.7,10.0,99.7,111.36,100.3,10.04,1.09,1.04,115.4,10.67,106.37
T4,15.621,100.63,94.97,11.2,1.06,1.06,95.89,10.38,112.38,104.94,98.5,9.65,1.07,1.08,97.43,10.7,102.58
T3,15.855,105.75,103.14,10.65,1.18,1.1,107.82,9.82,109.27,107.98,98.66,10.96,1.14,1.02,110.18,9.94,111.94
T3,15.883,92.04,97.81,9.3,1.06,0.99,110.15,9.88,104.89,95.42,97.42,10.38,1.12,0.98,97.77,11.06,106.71
T2,16.51,99.06,110.7,10.92,1.05,1.17,95.71,10.45,106.46,98.53,113.84,10.81,0.95,1.04,105.15,9.78,100.08
T4,16.659,111.37,104.85,10.15,1.06,1.0,94.56,9.27,102.97,95.62,107.14,11.21,0.99,1.12,96.75,10.06,112.84
T4,16.687,112.26,112.35,9.85,1.06,1.08,92.42,9.5,112.22,108.71,99.34,10.06,0.94,1.0,98.79,10.32,111.21
T3,16.829,92.65,96.9,10.42,1.03,0.99,110.14,9.75,117.16,103.26,98.56,10.35,1.18,1.07,103.81,10.76,104.49
T3,17.209,108.88,99.94,10.79,1.17,1.05,115.18,10.21,102.75,107.5,96.33,9.63,1.07,1.04,110.77,10.17,116.22
T1,17.227,115.35,102.87,10.83,1.13,1.02,100.9,10.52,95.5,115.04,105.76,11.21,1.11,0.96,111.56,9.7,100.47
T3,17.384,105.85,107.83,9.34,1.18,1.0,101.06,10.76,109.86,103.7,105.43,9.7,1.14,1.03,112.79,10.56,116.72
T4,17.396,99.27,96.53,10.81,1.01,1.13,108.66,10.21,119.0,99.51,101.8,11.38,1.04,1.1,106.47,10.12,119.05
T4,17.462,108.04,110.23,10.88,0.95,0.98,96.37,10.45,111.97,111.44,99.66,10.57,1.01,1.08,92.68,10.43,102.02
T3,17.969,104.95,105.91,10.14,1.06,1.14,112.48,10.72,109.58,102.08,105.27,9.41,1.17,1.0,104.65,9.71,118.11
T4,18.682,95.67,110.48,10.31,1.08,1.1,104.52,10.63,110.96,95.25,100.68,10.32,1.09,1.12,109.0,10.03,112.69
T2,18.725,96.71,99.36,11.25,1.08,1.1,108.71,10.74,98.07,109.76,100.46,10.66,0.96,1.06,112.72,10.82,100.55
T3,19.194,100.83,97.38,10.37,1.08,1.12,106.19,10.31,115.82,107.01,105.48,10.15,1.17,1.09,105.05,11.27,104.33
T2,19.327,108.16,109.34,11.23,0.94,1.06,100.47,9.45,99.35,107.11,97.87,10.59,1.01,1.1,110.01,9.28,103.0
T1,19.95,101.46,101.16,10.04,1.06,1.03,114.62,10.32,112.38,103.14,97.69,10.73,1.14,1.02,109.85,10.7,102.54
T2,20.195,105.01,100.65,11.2,1.1,1.01,103.72,9.78,105.51,102.63,103.05,10.95,0.99,1.05,95.99,9.27,103.9
T2,20.605,114.28,108.67,11.03,1.05,1.12,106.5,9.49,100.5,106.78,109.34,10.63,1.07,1.12,104.2,10.67,92.66
T2,20.737,107.38,102.07,11.32,1.02,1.0,100.34,10.07,93.8,104.26,99.8,10.67,1.03,1.12,111.9,10.61,93.36
T4,20.821,95.16,102.22,10.89,0.97,1.12,95.97,9.26,106.17,110.46,103.72,10.3,0.98,1.09,93.72,9.81,115.91
T1,20.905,110.72,112.87,10.48,1.11,1.12,115.14,11.45,107.72,112.76,97.23,9.74,1.09,1.1,110.95,11.3,110.38
T1,21.026,109.89,108.62,10.49,1.06,1.12,101.7,9.66,99.63,106.95,105.63,10.42,1.04,0.96,103.91,10.57,102.94
T1,21.187,101.7,113.03,10.42,1.14,0.95,106.75,11.07,110.85,99.54,108.45,11.23,1.02,1.1,113.6,10.88,95.47
T1,21.341,103.28,97.28,9.88,1.04,1.02,101.24,9.84,112.63,106.86,101.68,10.58,1.13,1.05,112.08,10.75,100.27
T4,21.407,107.43,106.5,10.14,1.02,1.1,106.15,10.88,118.05,110.02,109.54,10.72,0.93,1.12,106.71,9.27,119.04
T1,21.494,101.87,98.69,11.52,1.08,1.01,110.32,9.85,109.76,107.19,105.27,10.17,1.1,1.09,114.31,10.11,107.68
T1,21.623,106.9,106.53,10.89,1.14,1.01,115.86,11.44,102.21,100.92,100.65,9.77,1.09,1.0,106.45,11.26,104.13
T4,21.934,103.43,112.51,11.32,0.92,0.98,94.95,9.24,110.07,103.81,104.65,9.72,1.09,1.05,97.47,9.54,110.46
T1,22.109,112.07,104.99,11.27,1.14,1.01,98.7,10.19,103.74,98.78,101.86,9.75,1.03,0.96,98.81,10.93,107.9
T3,22.211,92.84,99.92,9.62,1.1,1.02,113.08,11.2,114.01,102.32,97.6,10.23,1.04,0.99,115.25,11.45,105.0
T2,22.254,100.24,97.01,11.17,1.07,1.14,107.24,10.13,101.35,111.02,104.38,10.85,1.03,1.05,95.7,10.43,94.95
T1,22.323,100.62,109.99,10.68,1.05,1.09,110.98,10.72,97.82,99.2,106.61,9.99,1.03,1.08,98.02,10.4,99.52
T2,22.523,105.38,98.39,10.85,0.93,1.12,113.11,9.23,97.29,104.39,110.93,9.71,0.99,0.99,109.89,10.65,92.89
T4,22.602,98.33,109.54,10.58,0.96,1.0,100.35,9.66,117.78,111.29,104.18,9.95,1.04,1.0,99.71,9.19,102.16
T2,22.627,99.16,101.47,10.5,0.92,1.17,98.4,9.9,107.64,103.3,103.93,11.22,1.03,1.07,109.94,9.64,105.6
T2,22.642,102.1,103.82,10.27,1.08,1.13,102.65,9.58,102.26,99.35,103.93,9.72,0.94,1.14,101.18,9.87,101.84
T3,22.76,107.2,100.5,10.83,1.15,1.11,103.27,10.91,101.66,98.15,103.59,10.96,1.12,1.13,100.03,10.61,107.74
T4,22.885,100.53,97.1,9.65,1.08,1.04,103.86,10.87,103.9,111.42,100.4,10.17,0.98,1.08,100.4,10.49,106.75
T3,22.997,104.41,98.77,10.38,1.11,1.02,100.03,11.16,109.72,94.3,92.45,10.92,1.02,1.06,108.11,11.11,105.69
T4,23.154,103.71,96.32,10.35,0.94,0.98,98.85,10.61,106.16,103.33,110.3,10.89,0.99,1.01,94.15,10.83,111.59
T1,23.205,102.52,106.21,10.51,1.13,1.08,104.52,10.62,99.72,113.36,107.11,10.93,1.07,1.05,101.94,10.11,111.65
T1,23.384,114.77,100.58,9.9,1.0,1.06,105.11,10.21,102.83,99.18,108.02,11.48,1.01,0.97,103.6,11.1,103.41
T1,23.475,107.72,96.67,9.98,1.15,1.0,98.5,10.4,102.31,99.01,99.55,10.49,1.08,1.05,106.65,10.9,96.45
T4,23.51,104.76,97.93,9.61,1.02,1.03,100.76,10.24,115.31,99.64,103.04,9.83,0.99,1.02,97.52,10.37,103.96
T1,23.578,113.0,109.71,10.69,1.02,0.98,99.85,10.53,109.94,98.18,97.95,10.96,1.08,1.03,99.57,10.44,110.74
T2,23.64,100.61,109.3,10.48,1.06,1.1,96.27,10.93,100.4,100.1,103.45,10.07,1.01,1.0,102.86,10.0,107.67
T1,23.724,116.14,110.48,11.29,1.02,1.1,100.83,11.45,98.84,102.54,98.61,10.98,1.05,0.95,99.06,10.46,100.64
T2,23.787,113.34,113.2,9.74,1.07,1.05,107.94,9.88,105.04,111.51,111.21,10.7,0.94,1.14,103.44,10.83,100.12
T1,23.83,105.88,111.49,11.26,1.14,1.11,111.47,10.04,105.0,104.15,99.68,10.01,1.17,1.08,98.35,10.99,105.51
T1,23.919,110.73,112.24,10.04,1.01,1.08,100.34,11.25,104.94,109.58,102.56,10.35,1.04,1.07,103.01,10.24,98.04
T2,24.013,102.1,96.48,11.15,0.99,1.1,101.09,9.85,100.63,112.22,108.79,9.94,0.99,1.02,100.08,10.11,97.47
T3,24.039,101.46,97.73,9.52,1.18,1.09,107.82,10.79,107.96,108.88,107.5,10.35,1.13,1.12,115.08,10.94,108.46
T2,24.12,108.54,109.43,11.21,1.09,1.06,104.48,10.39,97.7,103.59,113.0,10.7,1.08,1.08,99.82,10.54,98.11
T2,24.289,107.2,102.69,11.5,0.96,1.1,96.79,9.94,105.94,99.38,100.1,10.92,1.08,1.15,111.09,9.46,101.45
T3,24.505,106.0,100.32,9.92,1.07,1.04,100.89,9.84,103.78,91.87,100.96,10.08,1.15,1.09,105.59,11.47,109.88
T4,24.714,112.51,107.46,10.01,1.04,1.06,101.38,10.01,111.24,99.95,102.07,11.14,1.04,1.11,108.18,10.83,108.72
T3,25.094,100.38,99.76,10.86,1.02,1.02,104.43,10.8,118.57,100.9,97.28,10.06,1.09,1.14,115.06,11.13,104.01
T2,25.157,103.59,104.45,10.55,1.07,1.12,102.2,9.6,100.25,104.12,101.6,10.0,1.0,1.16,104.07,9.62,100.8
T2,25.166,101.79,102.11,11.04,1.04,1.1,109.23,10.69,103.29,102.27,101.09,10.34,0.94,1.02,98.07,9.27,95.75
T2,25.233,111.5,106.99,10.85,1.02,1.01,101.55,9.59,105.02,106.79,102.35,10.63,0.97,1.1,97.82,9.36,102.48
T4,25.298,96.38,99.81,11.19,0.98,1.09,93.31,9.56,101.88,105.05,108.45,10.43,0.98,1.08,106.16,9.52,116.5
T1,25.515,111.87,102.56,10.72,1.05,1.08,111.29,10.63,107.11,113.03,100.16,10.37,1.15,1.02,107.98,10.39,110.78
T2,25.565,101.92,108.06,10.18,1.09,1.17,112.07,9.73,105.21,103.7,100.1,11.34,1.07,1.16,98.31,9.57,103.65
T3,25.886,94.53,104.39,9.85,1.09,1.04,106.3,10.18,104.83,93.79,95.35,9.43,1.17,1.01,97.12,9.82,119.08
T3,25.954,101.18,92.1,10.87,1.16,1.11,107.02,9.69,104.89,95.62,93.7,9.52,1.06,1.02,113.58,10.85,110.89
T3,25.979,98.91,91.88,10.4,1.03,1.05,101.07,11.16,119.08,95.22,108.77,10.44,1.16,1.14,102.84,10.04,109.97
T4,25.997,110.94,107.2,10.45,1.06,1.07,99.38,10.87,111.34,96.23,97.89,10.6,0.94,1.08,96.5,9.25,118.97
T1,25.998,100.97,104.43,10.02,1.09,0.95,107.63,11.12,101.82,116.04,103.83,10.76,1.0,1.01,104.04,9.98,110.74
T2,26.069,107.52,105.57,10.81,1.01,1.08,112.78,9.26,106.1,105.51,109.08,11.38,1.1,1.02,98.14,10.41,106.05
T2,26.172,97.54,104.27,9.75,1.06,1.1,106.02,9.69,97.46,101.17,111.3,10.99,1.06,1.15,111.46,9.59,109.23
T4,26.209,111.21,107.57,9.83,1.06,0.99,100.1,10.37,108.9,99.16,107.53,11.33,1.08,1.06,101.06,10.22,102.16
T1,26.243,115.31,105.37,11.29,1.11,1.02,110.74,10.93,105.34,101.35,96.33,10.64,1.11,1.06,99.37,9.92,105.51
T2,26.6,97.58,103.49,11.32,1.05,1.02,95.8,9.41,97.81,97.59,109.55,11.15,0.93,1.11,113.12,10.2,109.32
T3,26.626,91.82,102.24,9.36,1.15,1.15,111.8,11.4,111.32,92.13,96.31,10.03,1.01,1.06,104.39,10.53,103.89
T4,26.896,107.63,110.48,9.65,1.09,1.14,104.97,10.53,102.21,112.42,95.34,10.82,0.97,1.08,98.11,10.12,113.62
T4,26.969,98.81,112.86,10.06,0.93,0.99,108.87,10.44,106.62,110.12,108.85,10.13,1.08,1.07,104.98,9.34,101.36
T1,27.195,105.1,107.37,10.99,1.13,1.03,115.84,10.06,101.48,115.13,102.47,10.9,1.07,1.01,111.69,11.36,97.99
T2,27.25,101.47,105.43,10.53,0.98,1.16,102.86,9.7,109.26,100.69,110.61,10.63,1.09,1.04,107.64,9.6,95.57
T4,27.366,104.36,104.73,9.95,1.01,1.02,98.93,9.8,110.32,97.33,110.26,10.06,0.94,1.06,103.93,9.4,117.75
T1,27.385,108.73,112.96,10.74,1.04,1.03,115.27,10.93,100.76,110.93,101.64,10.66,1.12,1.08,105.71,10.08,97.23
T2,27.441,98.99,108.42,11.18,0.97,1.06,110.02,9.66,108.27,108.99,113.64,11.15,1.07,1.1,97.39,9.34,105.8
T1,27.526,107.48,100.18,10.48,1.0,1.13,109.59,9.94,97.23,113.58,107.26,10.6,1.04,1.11,99.87,10.18,108.24
T2,27.6,110.9,114.53,10.87,1.08,1.15,105.38,10.9,106.69,103.04,114.65,9.94,1.05,1.12,101.69,9.92,105.41
T1,27.637,109.03,103.26,11.09,1.06,1.08,97.78,11.17,107.46,101.35,106.86,10.13,1.05,1.0,100.46,11.41,99.72
T3,27.812,99.52,93.63,10.32,1.0,1.1,97.64,11.27,110.58,102.18,104.63,9.83,1.02,1.13,97.32,9.71,117.07
T4,27.827,108.91,103.88,10.47,0.98,1.13,98.5,10.53,105.53,95.75,99.94,10.56,1.06,1.04,93.01,10.38,111.21
T2,28.177,98.13,105.37,10.05,0.97,1.09,104.61,10.05,107.08,110.83,98.73,10.74,1.05,1.02,99.97,10.54,107.38
T1,28.234,107.29,110.96,10.79,1.02,0.98,115.09,11.11,100.71,114.97,96.22,11.16,1.15,1.01,114.89,11.19,109.94
T4,28.29,99.78,109.23,11.16,1.08,1.1,102.26,10.3,103.52,108.94,106.44,11.0,1.09,1.1,94.56,9.51,118.48
T1,28.347,104.89,99.93,10.76,1.17,1.11,107.72,11.3,98.2,103.75,98.0,10.78,1.07,1.11,115.12,10.29,104.37
T4,28.663,109.29,110.1,9.67,1.04,1.02,99.89,10.43,110.78,109.39,98.13,11.03,1.08,1.05,102.53,9.24,112.07
T2,28.778,113.28,114.09,11.01,1.04,1.03,99.84,9.42,100.42,107.82,112.5,10.96,1.04,1.1,100.81,9.6,93.8
T1,28.842,116.18,104.28,10.5,1.17,1.04,114.94,10.02,112.12,109.73,111.94,10.34,1.03,1.01,110.37,11.19,109.12
