task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,1.983,111.49,96.22,10.71,1.0,1.05,106.15,10.61,105.8,115.48,95.31,10.48,1.17,0.98,114.3,10.01,108.1
T1,2.244,105.46,99.26,11.19,1.14,1.04,113.22,10.57,108.48,112.9,97.76,9.75,1.17,0.95,99.88,10.01,107.24
T3,2.424,95.26,93.37,10.08,1.12,1.08,97.67,10.5,118.2,95.0,96.89,10.58,1.17,1.05,102.61,10.89,107.74
T2,2.427,100.47,102.66,9.78,0.95,1.01,112.1,10.54,108.71,112.08,97.16,11.12,1.01,1.08,109.86,9.22,102.79
T4,2.544,106.24,102.44,10.55,0.98,0.98,102.97,9.74,114.01,108.2,98.57,10.96,0.96,0.96,106.96,10.21,117.95
T1,2.773,107.81,95.77,10.95,1.1,0.96,102.71,11.14,100.43,116.09,96.06,10.3,1.04,1.03,104.04,10.13,96.95
T4,2.888,97.93,96.48,11.0,1.06,1.03,109.67,10.41,106.72,95.26,110.08,10.04,1.02,1.07,101.22,10.19,113.12
T2,2.904,102.74,98.22,10.19,0.96,1.11,96.83,10.12,96.0,103.47,101.56,11.31,1.07,1.04,109.56,9.99,109.4
T4,2.97,108.94,101.69,11.19,1.06,0.98,92.49,9.23,118.34,110.91,95.99,10.83,1.07,1.09,104.78,10.3,101.61
T2,3.058,111.08,110.15,11.08,1.06,1.17,108.49,9.68,100.92,105.31,104.68,11.38,1.01,1.0,103.84,9.4,99.99
T2,3.114,97.32,103.93,10.78,1.03,1.15,96.45,10.39,105.21,101.44,106.26,10.46,1.09,1.12,113.44,9.27,107.57
T1,3.233,104.85,97.87,10.77,1.06,0.96,109.07,10.12,111.66,100.4,111.59,11.5,1.12,0.97,105.55,11.25,102.07
T2,3.474,110.7,111.08,10.29,1.06,1.03,97.14,9.65,92.18,108.42,99.93,10.73,0.95,1.0,113.4,10.36,93.44
T3,3.477,96.71,94.9,10.68,1.06,1.13,101.88,10.98,104.06,99.14,105.71,10.05,1.14,1.05,99.97,11.17,102.02
T4,3.485,101.06,105.88,10.73,1.03,1.06,96.02,10.52,107.95,106.05,101.96,11.29,0.99,1.14,104.62,9.44,101.59
T3,3.742,94.06,97.69,10.53,1.16,1.11,106.1,10.95,116.4,101.6,95.58,10.09,1.0,1.01,106.99,9.8,118.5
T3,4.036,108.42,106.52,9.27,1.1,0.99,99.16,9.65,117.88,100.69,106.01,10.04,1.05,1.02,111.85,11.32,111.54
T1,4.287,107.58,97.16,10.07,1.01,0.98,101.37,10.54,111.05,99.22,102.2,11.43,1.16,1.02,98.15,11.19,112.43
T2,4.365,112.76,105.09,11.38,1.01,1.12,100.48,9.59,105.51,109.62,100.65,10.36,1.07,1.14,104.64,10.32,97.31
T1,4.472,106.58,101.11,11.14,1.1,1.08,104.2,11.16,108.41,102.39,108.29,11.04,1.08,0.97,113.56,10.61,100.88
T4,4.586,107.6,109.15,10.56,0.96,0.96,97.42,10.53,117.61,109.88,103.21,11.26,0.95,1.03,104.99,10.33,116.88
T3,4.852,98.35,107.33,9.72,1.03,1.01,102.45,10.96,107.06,100.75,101.9,9.54,1.04,0.98,103.43,10.01,104.3
T1,4.862,109.83,111.3,10.2,0.99,0.96,100.88,9.73,99.62,101.17,106.38,11.09,1.09,1.01,107.78,10.62,102.83
T4,4.929,98.33,96.8,10.76,0.94,1.13,94.6,10.78,110.32,105.31,97.24,10.56,1.05,1.02,97.22,9.72,100.27
T3,5.051,92.71,96.53,9.25,1.04,1.0,106.23,11.41,108.68,97.89,107.09,10.69,1.05,1.01,106.85,10.0,112.47
T2,5.053,100.36,97.62,10.91,0.99,1.03,101.38,9.36,97.19,114.31,107.66,10.29,0.94,1.0,98.19,9.68,104.25
T1,5.119,116.13,97.06,10.03,1.17,1.1,106.7,10.58,97.24,110.34,108.6,11.16,1.03,1.0,115.52,11.17,104.2
T1,5.205,112.88,102.2,11.52,1.15,1.09,113.18,10.84,96.67,100.03,98.23,11.54,1.15,0.96,113.54,10.73,107.1
T3,5.26,104.77,102.08,10.06,1.14,1.1,112.76,10.87,115.29,93.47,106.4,9.34,1.07,1.04,104.88,10.18,106.84
T1,5.386,115.68,103.89,10.1,1.04,1.13,103.4,11.21,105.34,109.76,110.32,10.45,1.01,1.09,102.44,9.85,102.81
T1,5.415,114.65,101.1,11.56,1.14,1.1,97.65,10.1,97.56,108.12,112.11,9.82,1.0,1.0,113.24,9.79,95.6
T4,5.643,101.41,95.2,10.02,1.03,1.14,103.14,10.77,108.46,95.92,99.72,10.7,0.96,1.12,99.34,9.71,112.45
T1,5.716,101.35,109.91,10.04,1.16,1.02,99.1,10.18,106.95,113.7,100.0,10.61,1.01,1.0,102.18,10.19,99.93
T3,5.772,93.26,101.52,9.34,1.16,1.0,105.87,10.71,108.93,101.39,102.48,9.75,1.1,1.06,98.37,10.52,111.82
T3,5.801,95.44,98.77,10.06,1.08,0.98,107.05,9.69,112.24,97.12,106.29,9.64,1.08,1.06,114.56,11.29,113.56
T1,5.995,106.13,106.03,9.78,1.06,1.13,110.9,11.32,96.76,102.72,111.93,10.12,1.01,1.05,102.43,10.9,109.74
T3,6.095,92.41,99.87,9.44,1.15,1.11,109.4,10.12,116.48,103.52,96.74,10.56,1.09,1.08,113.4,9.98,107.96
T2,6.242,102.9,100.08,11.54,1.05,1.09,107.33,9.36,93.02,103.18,108.66,10.78,1.04,1.12,107.92,10.18,103.94
T4,6.336,95.16,96.93,10.33,1.02,1.08,109.54,9.74,117.44,103.52,102.61,10.6,0.99,1.05,105.93,9.64,102.46
T1,6.483,116.1,103.94,10.19,0.99,0.97,110.63,10.31,111.36,101.67,109.93,11.23,1.07,1.05,115.84,10.86,95.31
T2,6.605,103.46,108.53,10.81,1.09,1.15,102.9,9.27,107.57,108.53,109.0,10.23,0.92,1.17,111.6,9.9,102.95
T4,7.059,96.34,100.99,9.64,0.99,1.08,103.93,9.91,102.91,101.11,102.81,9.95,1.06,1.12,98.79,10.77,110.76
T2,7.11,102.3,109.76,11.28,1.0,1.01,102.33,10.52,101.99,109.58,99.53,10.75,1.03,1.0,96.98,10.32,101.79
T2,7.113,110.54,114.17,10.73,1.01,1.16,109.9,9.23,107.49,109.23,106.99,9.99,1.05,1.07,99.77,9.58,102.7
T3,7.174,105.01,92.55,9.24,1.07,0.97,97.54,10.55,102.9,93.66,107.92,9.31,1.04,1.01,108.93,10.79,108.06
T3,7.616,107.71,98.54,9.52,1.18,0.99,102.83,11.17,113.43,104.35,95.93,10.73,1.12,1.08,111.39,9.69,116.43
T3,7.698,94.93,94.35,10.4,1.03,1.02,113.0,10.86,107.73,98.73,102.49,10.11,1.01,1.08,106.4,10.16,114.44
T1,7.85,108.59,108.0,10.62,1.04,1.08,113.9,10.31,112.63,108.9,106.05,10.14,1.06,1.02,113.65,9.69,106.56
T1,7.96,101.44,109.64,10.56,1.02,0.96,98.07,11.12,102.16,109.21,103.42,10.52,1.03,0.99,105.88,10.07,105.61
T4,7.967,108.67,99.45,10.41,1.06,1.04,105.35,9.24,104.64,104.19,107.83,10.07,0.99,1.05,108.36,10.23,116.76
T3,8.019,100.1,98.95,10.11,1.01,1.03,112.69,9.83,106.1,99.39,108.46,9.3,1.0,1.06,110.46,9.69,107.5
T1,8.273,100.86,102.39,10.81,1.0,0.97,102.52,11.41,110.98,100.36,105.1,10.8,1.02,1.03,115.55,10.7,107.47
T2,8.359,96.72,109.83,10.13,1.01,1.16,112.72,10.28,95.67,108.96,99.56,10.23,1.01,1.05,104.96,9.41,106.86
T4,8.585,98.33,97.58,9.69,0.94,1.0,104.99,9.52,113.68,96.46,99.96,10.67,0.94,1.02,101.6,10.23,116.13
T2,8.876,96.73,107.72,10.59,0.95,1.16,104.64,9.74,109.0,97.26,110.15,10.17,1.04,1.08,107.13,9.72,107.94
T1,8.907,111.47,100.61,9.78,1.03,1.01,110.56,10.54,108.34,102.97,101.87,10.59,1.08,1.04,103.09,9.91,108.0
T3,9.051,98.15,93.14,9.44,1.02,1.0,99.59,9.85,111.94,99.19,100.95,9.26,1.11,1.06,104.85,9.69,110.35
T3,9.304,107.1,105.64,9.7,1.02,1.02,110.08,10.87,111.97,94.97,108.24,9.61,1.12,1.05,110.17,10.14,107.96
T1,9.41,101.69,107.13,11.33,1.17,0.95,115.56,9.69,112.44,106.02,100.78,10.77,1.01,1.02,115.27,10.0,96.34
T1,9.912,103.83,98.42,10.25,1.0,0.98,111.94,11.36,101.68,111.74,111.0,11.36,1.01,1.13,104.15,11.11,98.53
T1,10.358,110.81,106.8,10.72,1.13,1.05,98.15,11.01,109.23,103.17,111.7,10.44,1.01,1.1,107.86,10.25,106.1
T4,10.531,103.35,99.79,9.91,0.96,1.05,94.61,9.92,108.38,100.37,96.6,10.81,0.96,1.07,99.12,9.5,103.44
T4,10.6,100.73,97.32,9.85,0.93,0.99,104.24,10.6,106.45,97.23,110.63,10.31,1.1,1.14,101.67,10.2,118.98
T2,10.619,112.43,104.36,10.63,0.99,1.05,109.12,10.41,102.7,108.66,109.03,11.29,1.0,1.04,99.02,10.64,94.79
T3,10.79,92.29,93.12,9.83,1.06,1.0,106.36,11.3,102.98,95.48,106.79,10.07,1.13,1.01,111.35,10.59,112.0
T3,10.914,107.18,105.23,10.1,1.02,0.98,102.61,10.05,112.36,104.95,103.49,9.52,1.11,1.04,109.18,10.52,103.19
T1,10.919,99.09,108.88,10.33,1.09,0.95,105.6,9.82,97.59,109.63,102.89,10.24,1.15,1.04,102.62,9.85,96.27
T3,10.931,104.95,98.67,10.74,1.1,1.11,107.12,11.47,106.19,99.59,108.14,10.09,1.07,1.02,114.94,10.73,105.38
T1,11.001,115.92,106.04,10.14,1.03,1.11,107.85,10.55,95.65,111.74,96.49,11.27,1.06,1.13,110.42,10.12,111.46
T3,11.093,106.58,98.55,9.62,1.16,1.14,98.15,9.95,110.73,96.74,92.09,10.26,1.16,1.07,99.02,10.0,101.35
T1,11.127,114.43,103.36,10.15,1.13,1.11,100.05,10.54,110.34,111.36,96.35,10.02,1.1,1.11,98.44,10.22,101.82
T1,11.477,114.72,100.3,10.87,1.01,0.96,110.32,11.39,105.77,113.84,104.29,10.39,1.1,0.98,111.62,9.73,107.0
T4,11.554,113.17,110.33,9.7,1.01,1.05,99.7,10.88,101.08,108.86,98.02,11.28,1.06,1.07,104.33,9.23,105.66
T3,11.857,102.32,99.15,10.14,1.15,1.08,114.3,10.26,106.62,95.61,104.23,10.84,1.18,1.04,104.6,10.04,116.43
T2,11.953,111.53,103.44,9.9,1.0,1.14,109.98,9.47,104.77,99.46,97.71,9.76,1.05,1.06,96.7,9.72,100.15
T3,12.045,95.27,106.42,9.69,1.15,1.08,98.98,10.95,118.37,99.11,105.93,9.24,1.06,1.11,103.34,10.24,110.84
T3,12.546,101.45,104.88,10.13,1.08,0.98,107.18,10.67,117.54,95.51,98.88,9.57,1.03,1.13,110.08,10.09,104.78
T4,12.627,104.92,108.6,9.9,1.01,1.13,92.76,10.06,108.88,99.84,95.86,11.25,1.05,0.98,94.6,10.34,107.28
T2,12.64,110.54,101.13,10.51,1.04,1.0,101.34,9.35,105.06,112.42,111.39,10.63,0.96,1.09,111.22,9.72,95.06
T1,12.665,99.79,100.8,11.26,1.0,1.02,109.17,10.11,105.99,111.36,99.13,10.48,1.09,1.01,97.76,10.44,111.65
T4,12.812,102.51,96.8,11.07,0.97,1.0,108.89,9.24,102.92,95.14,107.06,11.07,0.94,1.01,98.33,9.76,115.58
T3,13.143,102.62,103.05,9.33,1.04,0.98,98.51,10.18,100.56,98.59,93.72,9.22,1.13,1.07,109.45,9.86,111.77
T3,13.286,101.72,100.94,10.95,1.15,0.98,99.72,10.91,100.57,93.58,96.48,10.18,1.15,1.01,110.08,10.95,111.32
T4,13.9,101.16,96.01,10.71,0.97,0.96,101.86,10.01,101.28,101.17,110.37,10.6,0.94,1.1,103.79,10.18,113.34
T2,13.967,105.69,96.88,10.05,0.97,1.06,103.66,10.53,102.83,111.93,110.39,9.77,1.03,1.11,96.08,10.62,97.95
T1,14.029,104.36,105.41,10.33,1.15,0.96,102.59,9.89,107.49,99.84,100.2,10.38,1.09,0.96,97.62,10.3,101.8
T3,14.09,103.26,96.48,10.94,1.06,1.04,97.97,10.98,114.02,103.81,97.1,10.92,1.15,1.06,100.21,10.92,111.31
T2,14.096,102.56,112.52,9.83,1.03,0.99,104.43,10.81,96.72,97.37,114.08,10.74,0.95,1.14,101.55,10.79,99.01
T1,14.185,100.36,108.71,10.17,1.03,0.98,109.42,11.37,111.71,102.15,97.92,9.75,1.04,1.02,99.33,10.42,104.26
T3,14.346,103.59,108.38,9.73,1.16,1.15,103.81,11.33,108.85,95.22,98.72,9.92,1.09,1.05,110.2,11.06,113.0
T4,14.355,106.18,99.29,9.96,0.98,1.07,95.2,10.82,109.15,103.84,107.8,10.91,0.96,1.06,102.86,10.88,113.68
T1,14.561,115.62,111.32,10.52,1.1,1.01,98.77,10.41,105.91,111.71,102.72,10.09,1.11,0.95,104.11,10.41,98.38
T3,14.581,99.79,99.99,10.87,1.06,1.02,99.67,11.38,114.11,98.08,106.65,10.83,1.06,1.11,98.16,9.86,117.31
T4,14.792,108.5,98.49,10.79,0.94,1.06,93.16,9.45,114.97,112.58,102.92,10.58,1.02,1.04,100.51,10.38,100.42
T3,14.81,99.53,107.09,10.49,1.16,1.04,108.19,10.7,102.02,92.84,101.23,9.71,1.18,1.15,98.54,10.48,118.06
T4,14.854,110.02,96.03,10.24,0.94,1.11,102.18,10.01,105.53,98.66,101.76,10.24,0.96,1.03,100.18,9.25,105.53
T1,14.943,111.79,106.56,9.89,1.04,1.01,103.63,11.39,99.73,115.06,105.38,10.11,1.07,1.04,99.1,11.26,111.18
T2,15.069,101.84,113.77,10.06,0.98,1.17,99.79,10.1,102.24,113.02,104.36,10.39,0.92,1.07,112.2,10.92,94.67
T2,15.083,112.1,111.82,10.35,1.06,1.02,108.53,9.99,100.05,100.29,113.31,9.81,1.0,1.05,110.48,9.44,107.04
T1,15.276,116.18,107.65,10.45,1.08,1.1,114.27,9.7,109.34,111.01,106.6,11.21,1.06,0.96,103.46,10.91,102.54
T4,16.361,110.05,101.03,9.83,1.09,1.03,94.83,10.5,111.25,95.68,104.8,9.61,1.0,1.0,95.01,9.37,112.54
T2,16.602,105.31,100.61,10.85,1.07,1.1,98.2,10.26,95.24,100.88,110.15,10.91,0.99,1.12,100.11,9.94,95.06
T3,16.948,107.44,91.86,9.76,1.12,1.09,106.31,10.56,111.49,97.03,96.46,10.24,1.07,1.09,115.01,9.72,115.85
T4,17.02,97.56,106.68,9.8,1.09,1.01,105.39,9.82,102.79,108.69,108.96,9.95,1.0,1.12,97.54,10.4,100.28
T3,17.021,107.66,91.71,10.95,1.04,1.07,110.08,10.37,107.44,105.81,98.88,10.83,1.02,0.99,102.49,10.88,105.1
T4,17.136,110.05,100.27,9.68,0.99,0.98,106.64,9.6,115.08,108.44,112.47,11.27,1.05,0.96,102.61,9.72,111.24
T3,17.263,103.18,107.02,9.85,1.18,1.13,107.24,9.79,115.98,108.12,104.88,9.82,1.02,1.0,107.63,10.3,102.44
T2,17.266,112.25,101.33,9.99,0.99,1.09,106.18,9.89,101.72,108.02,110.37,10.84,0.95,1.06,113.4,10.62,107.96
T4,17.283,95.33,101.58,10.64,1.02,1.13,101.29,10.8,100.45,105.7,99.25,11.35,1.07,1.04,102.36,10.02,109.03
T1,17.38,100.58,103.36,10.78,1.03,1.01,100.87,10.55,99.13,101.13,98.66,10.75,1.04,1.03,103.73,10.83,104.73
T4,17.661,106.95,94.97,9.6,0.93,1.05,101.47,9.36,111.7,102.58,102.81,10.25,1.06,1.01,96.29,9.71,110.72
T4,18.005,111.66,108.17,10.85,0.95,1.06,99.74,10.51,103.82,98.75,104.58,10.7,1.09,1.0,101.75,9.2,111.59
T2,18.079,101.79,105.95,10.15,0.96,1.14,112.52,9.66,107.11,108.14,96.86,10.85,0.98,1.1,111.98,10.12,98.02
T1,18.429,109.11,106.88,9.99,1.04,1.1,107.63,10.43,112.47,106.8,110.61,11.34,1.06,1.01,115.27,10.38,100.26
T1,19.161,113.14,109.99,10.48,1.05,1.07,110.78,9.92,110.7,115.31,100.72,11.49,1.14,1.09,111.16,11.31,99.7
T4,19.326,95.18,95.05,9.65,0.97,1.03,92.52,10.72,110.66,106.71,106.75,10.62,0.94,1.05,98.63,10.87,108.76
T1,19.379,98.77,97.28,10.95,1.17,1.12,97.76,9.84,112.7,100.19,107.85,10.69,1.04,1.06,105.18,11.32,108.88
T1,19.476,109.09,103.37,10.58,1.03,0.98,99.36,9.88,97.82,106.79,100.86,11.5,1.01,0.99,109.8,9.9,103.32
T4,19.477,102.38,103.83,10.06,0.93,1.09,98.84,9.54,105.78,108.69,103.49,11.18,1.05,1.05,96.05,9.48,113.39
T3,19.563,92.13,99.76,10.45,1.16,1.02,103.52,9.72,112.84,107.28,97.73,9.83,1.14,1.0,101.99,10.13,107.56
T4,20.01,101.56,101.61,10.85,0.98,1.05,103.08,9.47,104.38,98.65,99.27,11.07,0.94,1.12,108.7,10.91,110.48
T2,20.106,105.29,105.62,11.4,1.03,1.06,113.14,9.23,99.69,113.14,107.17,11.28,0.95,1.03,100.4,9.36,92.33
T4,20.205,108.94,109.33,9.82,1.03,1.09,98.67,10.86,111.64,99.89,106.03,10.5,1.07,1.07,107.68,10.74,111.04
T2,20.412,100.38,97.11,10.2,0.94,1.01,108.58,9.61,107.53,107.3,100.06,11.26,1.09,1.15,103.84,10.15,108.08
T2,20.639,113.7,99.41,10.68,1.01,1.0,107.15,10.64,95.01,105.63,102.87,10.56,1.09,1.17,103.76,9.34,103.29
T4,20.653,106.77,95.48,11.03,0.94,1.04,104.47,10.65,105.63,98.54,102.39,10.45,1.01,1.06,105.39,9.82,101.11
T4,20.833,109.26,99.7,9.72,1.09,1.03,94.27,10.4,110.77,107.99,98.03,9.98,1.01,1.04,102.38,9.51,113.72
T2,21.044,101.98,111.48,10.48,1.03,1.09,98.89,9.79,106.83,101.04,110.49,10.51,0.97,1.16,104.69,10.86,93.31
T1,21.177,101.14,100.65,11.04,1.02,1.01,114.43,11.1,97.29,112.3,107.12,10.63,1.14,0.97,98.81,10.38,106.52
T2,21.254,98.78,106.07,10.96,0.96,1.11,98.82,9.66,102.26,108.92,106.11,11.3,1.04,1.14,100.96,10.87,99.8
T4,21.285,109.72,103.28,10.34,1.02,1.04,108.18,9.48,113.05,97.65,95.1,10.85,0.94,1.02,107.99,10.24,100.75
T4,21.509,100.75,99.2,11.19,1.01,1.02,92.75,10.22,105.75,101.34,107.83,10.1,0.94,0.99,108.87,9.8,110.36
T2,21.722,113.71,110.09,10.6,1.01,1.17,102.01,10.77,107.82,108.16,113.91,10.7,1.04,1.06,110.03,9.88,92.62
T2,21.93,109.26,105.15,10.0,0.97,1.09,104.28,10.52,106.81,98.13,104.01,9.9,0.99,1.0,101.13,9.41,106.02
T4,21.98,110.28,106.89,11.25,1.01,1.09,106.45,10.33,117.32,107.77,103.34,11.04,1.04,1.0,101.29,9.56,118.98
T1,22.078,101.67,100.49,10.29,1.0,0.97,106.26,11.34,107.69,102.34,109.48,10.56,1.02,0.99,110.63,10.38,109.29
T2,22.092,99.46,103.59,10.6,0.95,1.15,100.09,10.58,92.67,102.3,107.02,10.19,0.98,1.16,106.64,9.84,108.03
T4,22.147,111.14,106.03,11.07,1.02,1.09,100.39,9.23,112.55,112.94,100.02,10.67,0.98,1.03,108.95,10.14,117.78
T4,22.206,99.46,109.72,11.22,1.1,1.0,94.15,9.9,106.2,105.64,100.27,10.58,1.09,0.97,105.33,9.53,105.63
T1,22.247,112.03,109.36,11.27,1.16,0.95,104.31,10.25,112.18,105.58,101.64,10.13,1.13,1.05,100.16,11.32,95.62
T4,22.332,112.25,102.7,10.29,1.02,0.99,105.22,10.65,103.35,98.86,101.48,10.42,1.05,1.04,104.35,10.06,110.07
T4,22.43,108.2,96.58,10.58,1.02,1.06,104.98,9.38,113.75,108.14,109.03,11.08,0.94,0.98,102.06,9.24,112.2
T2,22.813,110.38,109.34,10.87,0.93,1.12,102.61,10.17,96.7,111.93,110.86,10.37,0.99,1.16,105.9,10.92,105.21
T1,22.992,110.52,95.61,9.74,1.05,1.06,113.01,9.73,112.37,108.12,103.12,9.86,1.16,0.96,109.87,10.78,112.57
T2,23.069,98.13,114.08,10.17,1.08,1.15,100.55,9.5,104.86,104.3,111.94,11.22,1.05,1.07,110.33,10.83,106.73
T3,23.072,97.13,93.03,10.7,1.15,1.01,108.19,9.8,102.04,107.34,92.28,9.97,1.03,1.0,101.76,11.13,111.4
T1,23.179,112.29,95.31,10.54,1.06,0.97,108.78,11.04,95.56,115.89,102.08,9.83,1.16,1.05,105.78,9.84,112.12
T3,23.192,98.72,108.54,10.75,1.13,1.08,110.77,11.39,101.09,92.75,91.9,10.65,1.14,1.08,101.67,10.01,108.15
T3,23.282,92.68,93.59,9.26,1.08,1.08,108.49,11.41,115.37,106.24,104.09,10.68,1.18,1.08,99.76,9.75,103.68
T2,23.437,113.72,106.7,10.27,0.99,1.08,107.24,10.3,105.46,107.78,103.82,10.81,1.01,1.13,105.08,10.93,100.54
T4,23.779,107.65,106.33,11.2,1.06,0.99,99.12,10.18,115.24,104.86,103.56,9.96,1.06,1.02,94.67,10.38,118.14
T2,23.991,103.84,99.76,10.34,1.06,1.17,110.69,10.87,95.22,101.83,113.51,10.51,1.1,1.0,110.52,9.51,95.55
T4,23.994,99.55,112.87,9.9,0.96,1.12,99.83,9.25,118.55,99.16,106.18,10.61,1.02,1.0,92.81,10.29,101.94
T3,24.026,101.89,95.35,10.33,1.0,1.14,110.19,10.81,112.92,97.46,92.13,9.48,1.05,1.1,112.41,9.7,110.73
T2,24.061,109.72,111.48,9.78,1.01,1.09,96.66,10.66,105.41,109.29,113.52,10.09,0.98,0.99,100.51,10.09,106.57
T4,24.185,110.2,108.24,9.84,1.0,1.0,109.52,9.23,112.07,109.29,108.04,10.06,1.07,1.03,93.72,9.66,118.59
T4,24.189,111.41,103.28,11.28,1.03,1.08,95.81,10.5,106.22,103.73,95.35,10.91,1.07,1.08,92.82,10.53,109.68
T2,24.369,101.09,111.82,10.63,1.05,1.02,98.88,10.94,104.07,100.56,107.13,10.56,0.92,1.15,101.5,10.8,98.26
T1,24.388,101.92,112.43,10.1,1.03,0.97,102.12,10.12,108.62,115.4,107.77,10.09,1.11,1.1,101.38,10.98,106.1
T1,24.547,114.71,106.34,11.17,1.15,1.02,108.74,10.13,106.19,101.6,110.02,10.94,1.04,1.03,112.02,11.48,105.45
T2,24.551,111.26,96.44,9.97,0.99,1.14,97.28,10.69,108.73,103.43,112.66,10.52,1.05,1.06,97.73,9.66,100.63
T3,24.668,93.41,108.5,10.45,1.1,1.11,113.15,9.88,115.4,93.47,104.09,9.77,1.06,0.97,104.77,11.45,112.53
T1,24.697,116.18,100.33,11.14,1.16,1.03,103.95,11.21,98.81,99.01,104.79,10.12,1.16,0.98,107.82,10.38,108.14
T1,24.714,108.41,100.65,10.04,1.02,1.01,100.38,11.04,100.69,100.67,98.32,10.15,1.13,1.01,108.58,11.41,110.85
T4,24.735,97.4,103.39,10.59,1.09,1.0,93.82,10.43,105.76,106.15,108.44,11.25,1.04,1.1,109.34,9.57,110.77
T2,25.099,97.12,101.37,10.34,1.07,1.02,112.15,10.74,104.16,106.2,114.07,10.39,0.98,1.1,110.37,10.71,107.05
T1,25.125,113.36,100.64,11.31,1.05,0.98,105.05,10.53,106.22,107.03,105.77,11.03,1.06,1.04,103.14,10.21,108.09
T3,25.234,103.94,101.92,9.63,1.01,1.0,113.29,9.75,106.84,105.81,94.78,10.62,1.15,1.05,97.34,11.28,115.85
T3,25.65,103.39,107.83,9.76,1.11,1.07,109.8,10.17,110.38,93.61,92.78,9.82,1.03,1.07,100.91,11.46,105.23
T4,25.684,99.6,95.45,11.2,1.06,0.97,95.81,9.82,118.98,107.12,110.77,10.1,0.95,1.13,102.72,10.47,103.28
T1,25.901,109.11,103.1,11.3,1.07,1.02,100.24,9.97,108.55,114.65,97.58,10.25,0.99,1.05,115.34,10.13,107.47
T1,26.159,111.62,100.1,10.5,1.03,0.99,111.41,10.38,102.51,105.55,97.23,9.94,1.04,0.97,115.95,11.4,97.21
T4,26.232,110.78,97.82,11.23,1.06,1.05,101.06,9.28,104.16,99.18,95.03,11.27,1.09,1.03,104.78,9.91,110.48
T1,26.334,111.14,98.61,11.31,1.12,1.05,105.99,9.71,98.43,99.96,98.53,10.08,1.08,1.12,108.44,10.66,96.2
T2,26.544,104.18,103.31,9.72,1.04,1.09,100.09,10.44,98.11,97.26,112.29,10.75,1.0,1.12,108.53,10.78,105.06
T2,26.664,98.04,109.68,9.99,1.04,1.15,96.66,9.34,93.31,97.8,109.29,9.75,1.01,1.04,109.49,9.73,96.24
T4,26.805,104.49,110.66,11.0,1.02,1.06,99.53,10.14,107.44,109.39,95.05,10.72,1.01,1.04,92.94,10.47,102.84
T1,27.36,112.92,104.9,11.49,1.02,1.02,102.09,11.1,104.16,110.81,96.49,11.27,0.99,1.02,109.69,10.22,112.43
T4,28.029,97.33,106.45,9.67,1.01,1.02,97.88,10.31,107.28,110.3,95.36,10.55,0.97,1.0,96.43,9.96,116.78
