#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
164,1,379.0,197.53,2.651,0.185,0.185,2.189,0.15,0.129
165,2,134.0,198.045,6.98,1.186,1.186,6.386,1.498,0.856
166,2,176.0,198.867,5.482,1.487,1.487,5.979,1.46,1.03
167,1,7.0,199.072,2.416,0.354,0.354,1.025,0.184,0.159
168,2,172.0,199.131,5.838,1.029,1.029,5.934,1.43,1.083
169,2,233.0,199.335,6.387,1.149,1.149,5.942,1.178,0.87
170,1,146.0,199.81,2.511,0.382,0.382,2.738,0.284,0.09
171,1,146.0,199.973,1.83,0.469,0.469,2.785,0.21,0.146
172,2,157.0,200.248,5.637,1.153,1.153,5.213,1.06,1.052
173,1,103.0,202.329,2.906,0.354,0.354,1.765,0.363,0.176
174,1,95.0,202.996,1.427,0.119,0.119,1.158,0.421,0.096
175,1,447.0,203.17,2.691,0.349,0.349,2.868,0.432,0.175
176,1,10.0,203.502,2.758,0.431,0.431,2.005,0.394,0.18
177,1,7.0,204.138,1.9,0.305,0.305,1.596,0.13,0.143
178,2,172.0,204.471,5.639,1.25,1.25,5.336,1.311,0.945
179,1,30.0,204.989,2.218,0.308,0.308,2.013,0.397,0.141
180,2,154.0,205.297,6.933,1.055,1.055,6.718,1.497,1.035
181,1,559.0,206.287,1.162,0.478,0.478,1.863,0.304,0.173
182,1,120.0,207.069,1.499,0.417,0.417,1.842,0.499,0.119
183,1,95.0,207.554,1.752,0.305,0.305,1.472,0.336,0.082
184,1,90.0,208.328,2.151,0.24,0.24,1.158,0.225,0.134
185,1,169.0,208.468,2.828,0.111,0.111,2.077,0.287,0.187
186,1,512.0,211.265,1.049,0.353,0.353,1.29,0.309,0.143
187,1,103.0,211.33,1.761,0.129,0.129,2.458,0.263,0.163
188,1,6.0,211.399,1.835,0.123,0.123,2.475,0.214,0.121
189,2,116.0,211.714,6.58,1.044,1.044,6.965,1.426,0.926
190,1,447.0,212.023,1.427,0.269,0.269,1.282,0.46,0.125
191,2,121.0,212.079,6.204,1.39,1.39,5.11,1.496,1.037
192,2,95.0,213.349,5.977,1.451,1.451,5.015,1.014,1.046
193,2,125.0,213.564,6.659,1.425,1.425,6.823,1.067,1.039
194,1,498.0,213.565,2.742,0.138,0.138,1.615,0.166,0.183
195,1,512.0,213.921,2.614,0.228,0.228,1.38,0.161,0.151
196,2,127.0,213.947,6.429,1.485,1.485,5.374,1.292,0.909
197,1,7.0,213.992,1.485,0.289,0.289,1.739,0.332,0.146
198,1,7.0,214.494,1.974,0.185,0.185,2.259,0.284,0.147
199,1,379.0,215.959,1.358,0.407,0.407,2.503,0.152,0.191
200,1,512.0,216.008,1.876,0.378,0.378,2.516,0.155,0.128
201,1,13.0,216.043,2.149,0.381,0.381,1.168,0.495,0.098
202,2,162.0,216.215,5.781,1.159,1.159,6.073,1.143,0.996
203,1,59.0,216.453,1.55,0.251,0.251,1.957,0.197,0.146
204,1,95.0,216.737,1.671,0.217,0.217,2.719,0.468,0.092
205,2,125.0,216.763,6.242,1.128,1.128,5.132,1.431,0.933
206,1,157.0,217.3,2.68,0.22,0.22,2.483,0.331,0.104
207,1,44.0,217.364,2.118,0.354,0.354,2.735,0.491,0.137
208,1,146.0,217.378,1.041,0.172,0.172,1.872,0.131,0.167
209,1,90.0,217.604,1.721,0.472,0.472,1.567,0.306,0.172
210,1,90.0,218.344,2.535,0.147,0.147,1.238,0.278,0.188
211,1,498.0,218.424,2.696,0.279,0.279,1.766,0.15,0.148
212,2,165.0,218.808,6.872,1.276,1.276,5.273,1.415,0.842
213,1,103.0,219.019,1.871,0.102,0.102,1.147,0.248,0.161
214,1,157.0,219.029,2.892,0.339,0.339,2.149,0.341,0.158
215,1,126.0,219.099,1.844,0.117,0.117,2.141,0.143,0.096
216,1,157.0,219.533,2.18,0.366,0.366,2.084,0.349,0.158
217,1,59.0,220.309,1.361,0.127,0.127,1.207,0.415,0.189
218,1,59.0,220.687,2.391,0.132,0.132,2.563,0.175,0.111
219,1,6.0,220.693,2.485,0.344,0.344,1.046,0.175,0.195
220,2,184.0,220.857,6.439,1.082,1.082,6.751,1.347,1.174
221,1,44.0,221.065,2.68,0.462,0.462,2.864,0.328,0.164
222,1,512.0,221.437,1.364,0.202,0.202,2.341,0.461,0.127
223,1,169.0,221.535,2.381,0.327,0.327,1.611,0.116,0.184
224,1,103.0,221.579,2.142,0.454,0.454,1.697,0.255,0.127
225,2,185.0,221.701,6.603,1.186,1.186,6.154,1.45,1.076
226,1,16.0,221.867,1.421,0.46,0.46,2.497,0.306,0.171
227,1,44.0,222.546,1.739,0.235,0.235,1.671,0.252,0.172
228,1,214.0,222.83,1.679,0.287,0.287,2.073,0.249,0.142
229,2,110.0,223.017,6.154,1.498,1.498,5.841,1.362,0.827
230,1,90.0,223.118,2.595,0.349,0.349,2.817,0.213,0.167
231,1,169.0,223.161,2.642,0.44,0.44,1.42,0.307,0.176
232,1,387.0,223.198,1.039,0.437,0.437,2.436,0.125,0.172
233,1,214.0,223.774,1.857,0.199,0.199,1.499,0.256,0.12
234,1,379.0,224.137,1.253,0.355,0.355,2.511,0.461,0.167
235,1,7.0,224.516,1.804,0.498,0.498,1.251,0.212,0.187
236,1,126.0,224.732,1.582,0.443,0.443,1.353,0.248,0.127
237,1,7.0,225.2,1.512,0.368,0.368,2.594,0.456,0.189
238,2,121.0,226.012,5.693,1.072,1.072,5.093,1.266,1.074
239,1,7.0,226.152,2.176,0.267,0.267,2.324,0.376,0.148
240,1,28.0,226.238,1.751,0.142,0.142,2.155,0.39,0.175
241,1,49.0,226.287,1.364,0.309,0.309,1.42,0.128,0.085
242,1,49.0,226.508,1.116,0.26,0.26,1.186,0.104,0.183
243,1,126.0,226.743,1.42,0.335,0.335,1.127,0.407,0.141
244,2,242.0,227.041,6.643,1.284,1.284,5.139,1.496,0.801
245,1,7.0,227.192,2.078,0.26,0.26,2.801,0.185,0.184
246,1,126.0,228.572,2.289,0.344,0.344,2.864,0.34,0.094
247,1,7.0,228.9,1.216,0.264,0.264,2.961,0.256,0.095
248,1,157.0,228.975,1.612,0.141,0.141,2.436,0.339,0.128
249,1,214.0,229.064,1.246,0.432,0.432,2.441,0.163,0.081
250,1,90.0,229.179,2.27,0.191,0.191,1.016,0.457,0.149
251,1,214.0,229.427,2.407,0.219,0.219,1.891,0.131,0.094
252,2,196.0,229.648,6.171,1.229,1.229,6.387,1.101,0.93
253,1,49.0,230.017,2.084,0.267,0.267,1.841,0.394,0.177
254,1,28.0,230.204,2.555,0.364,0.364,1.618,0.3,0.162
255,1,379.0,230.435,1.998,0.253,0.253,2.762,0.416,0.107
256,1,7.0,231.505,1.992,0.256,0.256,1.498,0.122,0.157
257,1,379.0,232.946,2.52,0.348,0.348,2.098,0.122,0.125
258,1,498.0,233.135,1.158,0.178,0.178,2.979,0.329,0.153
259,1,103.0,233.171,1.77,0.33,0.33,1.167,0.364,0.193
260,1,44.0,233.372,2.809,0.317,0.317,1.335,0.181,0.189
261,1,44.0,233.641,2.488,0.294,0.294,1.099,0.141,0.17
262,1,7.0,233.695,2.098,0.143,0.143,1.147,0.381,0.149
263,1,146.0,235.119,1.923,0.284,0.284,2.997,0.357,0.104
264,1,103.0,235.271,2.265,0.142,0.142,2.91,0.415,0.092
265,1,7.0,235.573,1.026,0.394,0.394,1.78,0.112,0.152
266,1,103.0,235.624,2.907,0.39,0.39,2.415,0.18,0.159
267,1,49.0,236.125,1.048,0.131,0.131,2.731,0.135,0.192
268,1,10.0,236.405,2.301,0.464,0.464,1.236,0.102,0.125
269,1,13.0,236.542,2.599,0.279,0.279,2.732,0.205,0.139
270,1,28.0,236.983,1.631,0.121,0.121,1.472,0.314,0.095
271,1,6.0,237.486,1.628,0.275,0.275,2.742,0.232,0.122
272,1,7.0,237.528,2.611,0.306,0.306,2.112,0.381,0.091
273,1,6.0,237.886,2.827,0.39,0.39,1.387,0.293,0.116
274,1,6.0,238.068,1.18,0.198,0.198,2.278,0.259,0.147
275,1,49.0,238.174,1.814,0.228,0.228,1.615,0.115,0.188
276,2,92.0,238.203,5.17,1.359,1.359,6.02,1.318,0.984
277,1,28.0,238.251,1.779,0.46,0.46,2.712,0.392,0.181
278,1,13.0,238.285,2.988,0.449,0.449,1.35,0.146,0.184
279,1,169.0,238.503,1.765,0.355,0.355,2.997,0.35,0.188
280,1,44.0,238.802,1.835,0.416,0.416,1.157,0.49,0.167
281,1,6.0,238.985,2.101,0.444,0.444,2.996,0.45,0.153
282,1,126.0,239.193,2.259,0.284,0.284,1.256,0.169,0.141
283,1,559.0,239.242,1.147,0.4,0.4,2.674,0.243,0.2
284,1,126.0,239.553,1.401,0.415,0.415,2.514,0.358,0.159
285,1,13.0,239.708,1.296,0.488,0.488,2.087,0.367,0.086
286,1,7.0,240.41,2.436,0.378,0.378,1.409,0.361,0.139
287,2,72.0,240.632,6.876,1.254,1.254,6.966,1.233,0.855
288,1,214.0,240.663,2.043,0.449,0.449,1.55,0.388,0.18
289,1,126.0,240.893,1.991,0.104,0.104,2.713,0.205,0.163
290,1,44.0,241.026,1.542,0.311,0.311,2.813,0.395,0.108
291,1,95.0,241.347,2.864,0.449,0.449,2.137,0.15,0.173
292,1,157.0,242.71,1.039,0.325,0.325,2.765,0.397,0.091
293,1,559.0,242.77,1.167,0.38,0.38,1.771,0.118,0.191
294,1,103.0,242.776,1.927,0.274,0.274,1.413,0.462,0.186
295,1,214.0,243.267,2.564,0.464,0.464,2.011,0.332,0.159
296,1,103.0,243.584,2.259,0.396,0.396,1.966,0.462,0.125
297,1,7.0,243.653,2.993,0.126,0.126,2.407,0.269,0.151
298,1,498.0,243.952,1.282,0.171,0.171,1.371,0.168,0.149
299,1,559.0,243.983,2.834,0.388,0.388,2.458,0.445,0.153
300,1,379.0,244.308,2.262,0.127,0.127,2.39,0.39,0.103
301,1,379.0,244.351,1.22,0.311,0.311,2.218,0.286,0.173
302,1,6.0,244.79,2.235,0.192,0.192,2.262,0.348,0.167
303,2,213.0,245.829,6.34,1.237,1.237,6.485,1.164,0.864
304,2,102.0,245.934,6.713,1.293,1.293,6.813,1.204,1.054
305,1,7.0,246.13,1.287,0.233,0.233,2.089,0.109,0.107
306,1,7.0,246.579,2.906,0.38,0.38,2.694,0.217,0.102
307,1,49.0,247.187,2.348,0.363,0.363,1.337,0.377,0.192
308,1,169.0,247.534,1.427,0.174,0.174,2.37,0.244,0.18
309,1,512.0,247.659,2.792,0.454,0.454,2.23,0.348,0.138
310,2,296.0,247.681,5.793,1.142,1.142,5.126,1.129,0.97
311,1,6.0,248.183,2.129,0.132,0.132,2.973,0.395,0.141
312,1,90.0,248.523,2.672,0.304,0.304,1.041,0.355,0.157
313,1,120.0,248.622,1.608,0.14,0.14,2.748,0.155,0.176
314,1,214.0,248.666,2.439,0.412,0.412,1.719,0.447,0.113
315,1,30.0,248.919,1.752,0.27,0.27,1.956,0.494,0.115
316,1,103.0,248.956,2.719,0.236,0.236,1.45,0.307,0.157
317,1,49.0,249.055,1.804,0.106,0.106,2.404,0.204,0.095
318,1,126.0,249.143,2.406,0.334,0.334,1.414,0.164,0.145
319,1,157.0,249.903,1.834,0.175,0.175,1.57,0.135,0.194
320,1,30.0,249.907,2.023,0.275,0.275,1.397,0.31,0.199
321,1,126.0,250.389,2.882,0.337,0.337,2.631,0.446,0.084
322,1,447.0,250.521,2.142,0.185,0.185,2.142,0.158,0.196
323,1,512.0,250.897,1.109,0.491,0.491,2.979,0.252,0.136
324,1,13.0,251.196,2.807,0.316,0.316,1.133,0.233,0.164
325,1,7.0,252.224,1.918,0.378,0.378,2.993,0.454,0.092
326,1,7.0,253.212,2.317,0.258,0.258,1.119,0.157,0.109
327,1,10.0,254.429,1.705,0.482,0.482,1.383,0.107,0.172
328,2,205.0,255.042,5.432,1.381,1.381,6.967,1.432,0.834
329,1,379.0,255.419,1.775,0.443,0.443,2.642,0.381,0.191
330,2,166.0,255.807,6.033,1.194,1.194,6.244,1.284,1.004
331,1,95.0,255.915,1.655,0.158,0.158,1.256,0.461,0.136
332,1,6.0,256.222,2.815,0.268,0.268,1.805,0.313,0.153
333,1,559.0,256.922,2.694,0.327,0.327,1.054,0.21,0.109
334,1,6.0,256.939,2.907,0.495,0.495,2.013,0.189,0.149
335,1,13.0,257.254,1.039,0.498,0.498,1.705,0.45,0.152
336,1,498.0,257.292,2.996,0.221,0.221,2.531,0.263,0.126
337,1,512.0,257.37,1.418,0.186,0.186,2.31,0.429,0.14
338,1,126.0,257.476,2.623,0.36,0.36,2.218,0.226,0.186
339,1,59.0,257.716,1.392,0.211,0.211,1.109,0.381,0.087
340,1,95.0,257.898,1.679,0.499,0.499,1.516,0.476,0.136
341,1,447.0,258.741,1.411,0.109,0.109,1.414,0.301,0.198
342,1,379.0,258.886,1.32,0.277,0.277,1.952,0.307,0.124
343,1,387.0,259.062,2.667,0.185,0.185,1.521,0.222,0.142
344,1,13.0,259.574,2.261,0.3,0.3,2.822,0.286,0.12
345,1,44.0,259.806,1.038,0.121,0.121,1.648,0.324,0.111
346,1,379.0,259.917,1.81,0.457,0.457,1.471,0.331,0.167
347,1,157.0,260.276,2.751,0.118,0.118,2.013,0.392,0.183
348,1,157.0,260.446,1.523,0.29,0.29,2.742,0.158,0.175
349,1,7.0,260.657,2.743,0.443,0.443,2.399,0.382,0.142
350,1,90.0,260.774,1.038,0.47,0.47,1.097,0.295,0.163
351,1,146.0,260.825,1.485,0.324,0.324,2.162,0.154,0.162
352,1,28.0,261.088,2.078,0.454,0.454,2.956,0.275,0.196
353,1,379.0,261.408,2.317,0.315,0.315,2.961,0.22,0.197
354,1,16.0,261.867,1.712,0.29,0.29,1.019,0.407,0.119
355,1,7.0,262.963,2.807,0.201,0.201,1.136,0.213,0.161
356,1,49.0,263.562,2.023,0.175,0.175,2.864,0.261,0.166
357,1,498.0,263.591,1.653,0.395,0.395,2.961,0.222,0.099
358,1,169.0,264.448,2.496,0.111,0.111,2.121,0.307,0.095
359,1,7.0,264.625,1.22,0.361,0.361,1.775,0.137,0.11
360,1,146.0,264.626,1.115,0.145,0.145,2.291,0.415,0.14
361,1,6.0,265.152,1.871,0.419,0.419,2.32,0.398,0.163
362,1,90.0,265.453,2.78,0.309,0.309,2.341,0.217,0.082
363,1,126.0,265.772,2.994,0.286,0.286,1.412,0.346,0.104
364,1,44.0,266.113,2.674,0.331,0.331,1.772,0.445,0.159
365,1,90.0,266.155,1.808,0.344,0.344,2.993,0.349,0.139
366,1,559.0,266.427,2.511,0.367,0.367,1.617,0.418,0.108
367,1,447.0,266.988,2.084,0.106,0.106,2.1,0.347,0.158
368,1,10.0,267.415,2.535,0.158,0.158,1.876,0.377,0.088
369,1,7.0,267.454,2.391,0.328,0.328,1.251,0.274,0.18
370,1,447.0,267.465,2.313,0.254,0.254,1.084,0.337,0.165
371,1,28.0,267.506,1.772,0.209,0.209,1.752,0.409,0.133
372,1,7.0,267.744,2.979,0.304,0.304,2.484,0.385,0.159
373,2,221.0,268.094,6.789,1.48,1.48,6.927,1.381,0.866
374,1,95.0,268.316,2.438,0.308,0.308,2.878,0.326,0.103
375,1,169.0,268.316,2.417,0.309,0.309,1.265,0.131,0.159
376,2,267.0,268.523,5.487,1.482,1.482,5.467,1.324,1.158
377,2,234.0,268.683,5.276,1.126,1.126,6.726,1.215,0.859
378,1,28.0,269.305,1.45,0.109,0.109,1.405,0.338,0.082
379,1,6.0,269.595,2.631,0.175,0.175,1.165,0.129,0.172
380,1,28.0,269.93,1.498,0.355,0.355,2.437,0.315,0.188
381,1,49.0,270.225,2.137,0.106,0.106,1.568,0.348,0.172
382,1,103.0,270.374,1.596,0.463,0.463,2.151,0.348,0.147
383,1,559.0,270.857,2.5,0.481,0.481,2.926,0.341,0.12
384,1,146.0,271.238,1.132,0.166,0.166,1.286,0.269,0.108
