#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
118,1,498.0,157.169,2.092,0.477,0.477,1.752,0.484,0.123
119,1,44.0,158.42,1.422,0.277,0.277,2.098,0.388,0.142
120,1,7.0,158.539,1.645,0.36,0.36,2.732,0.426,0.122
121,1,16.0,158.94,1.83,0.445,0.445,1.769,0.194,0.127
122,1,126.0,159.095,2.118,0.367,0.367,1.537,0.428,0.195
123,1,103.0,159.892,1.78,0.36,0.36,2.908,0.403,0.135
124,1,6.0,161.271,1.352,0.15,0.15,1.863,0.115,0.164
125,1,95.0,161.37,1.666,0.164,0.164,1.116,0.264,0.13
126,1,214.0,162.827,1.18,0.403,0.403,1.258,0.396,0.135
127,1,28.0,163.51,2.079,0.119,0.119,2.25,0.286,0.158
128,1,379.0,164.191,1.096,0.39,0.39,2.828,0.272,0.17
129,1,146.0,165.382,1.116,0.462,0.462,1.689,0.424,0.186
130,1,7.0,166.374,2.189,0.243,0.243,2.801,0.459,0.196
131,1,16.0,166.44,1.054,0.421,0.421,1.498,0.492,0.174
132,1,387.0,166.708,1.287,0.227,0.227,1.752,0.175,0.116
133,1,30.0,167.234,1.026,0.26,0.26,1.648,0.157,0.188
134,2,176.0,168.055,5.154,1.38,1.38,5.664,1.387,1.199
135,2,98.0,168.413,5.477,1.206,1.206,5.409,1.431,1.083
136,2,104.0,168.688,5.56,1.104,1.104,6.674,1.362,1.028
137,1,447.0,169.219,1.339,0.337,0.337,1.891,0.443,0.165
138,2,194.0,169.921,5.569,1.003,1.003,5.707,1.164,1.157
139,2,123.0,170.857,6.337,1.444,1.444,5.33,1.121,1.166
140,1,157.0,170.903,2.363,0.386,0.386,1.228,0.175,0.084
141,1,447.0,171.214,1.977,0.253,0.253,1.915,0.181,0.139
142,1,28.0,171.437,1.775,0.316,0.316,2.067,0.416,0.091
143,1,157.0,172.504,2.077,0.392,0.392,2.732,0.253,0.132
144,1,95.0,173.012,1.233,0.254,0.254,2.286,0.131,0.096
145,1,126.0,173.534,2.825,0.344,0.344,1.163,0.47,0.193
146,1,13.0,173.982,2.193,0.33,0.33,1.039,0.407,0.114
147,1,447.0,174.88,2.485,0.28,0.28,2.326,0.462,0.157
148,2,203.0,175.38,6.877,1.077,1.077,6.907,1.13,0.926
149,1,7.0,176.435,1.814,0.454,0.454,1.099,0.145,0.142
150,2,87.0,176.966,6.814,1.414,1.414,5.885,1.247,0.928
151,1,16.0,177.188,2.511,0.263,0.263,1.648,0.372,0.09
152,1,28.0,177.303,2.33,0.452,0.452,1.834,0.492,0.198
153,1,95.0,177.747,1.299,0.311,0.311,2.587,0.434,0.092
154,1,103.0,178.27,1.399,0.307,0.307,1.412,0.467,0.188
155,1,30.0,178.36,1.249,0.451,0.451,1.06,0.143,0.154
156,1,44.0,178.616,2.7,0.27,0.27,1.251,0.472,0.186
157,1,49.0,178.642,2.804,0.134,0.134,1.339,0.183,0.149
158,1,30.0,178.824,2.256,0.466,0.466,1.763,0.392,0.19
159,1,44.0,178.854,2.029,0.231,0.231,2.37,0.382,0.096
160,1,44.0,179.605,1.024,0.434,0.434,1.132,0.407,0.16
161,1,214.0,179.994,1.039,0.349,0.349,2.548,0.389,0.133
162,1,90.0,180.206,1.689,0.157,0.157,1.746,0.15,0.144
163,1,498.0,180.541,2.812,0.233,0.233,1.68,0.243,0.103
164,1,387.0,180.732,2.619,0.454,0.454,2.744,0.337,0.11
165,1,379.0,180.838,2.801,0.459,0.459,1.611,0.264,0.109
166,1,44.0,181.483,1.653,0.442,0.442,2.679,0.463,0.086
167,1,447.0,181.6,2.801,0.432,0.432,1.768,0.267,0.1
168,1,498.0,182.228,1.32,0.406,0.406,2.005,0.236,0.127
169,1,16.0,182.272,2.642,0.332,0.332,1.45,0.305,0.195
170,2,171.0,182.585,6.812,1.414,1.414,6.349,1.058,1.104
171,1,59.0,182.619,1.537,0.121,0.121,1.445,0.283,0.091
172,1,169.0,182.664,1.46,0.161,0.161,1.844,0.231,0.188
173,1,7.0,183.527,1.763,0.253,0.253,2.834,0.205,0.087
174,1,44.0,184.106,2.114,0.121,0.121,1.299,0.396,0.159
175,1,95.0,184.583,1.361,0.343,0.343,1.358,0.2,0.168
176,1,49.0,184.682,1.631,0.392,0.392,1.253,0.253,0.123
177,1,126.0,184.919,1.571,0.376,0.376,1.096,0.13,0.154
178,1,447.0,185.257,1.834,0.141,0.141,2.684,0.484,0.167
179,1,7.0,185.512,2.897,0.353,0.353,2.517,0.255,0.186
180,1,44.0,185.684,1.52,0.109,0.109,1.165,0.196,0.101
181,1,379.0,185.97,2.632,0.119,0.119,2.311,0.471,0.172
182,1,512.0,186.081,1.678,0.285,0.285,1.265,0.198,0.159
183,2,98.0,186.272,5.825,1.044,1.044,5.102,1.12,1.179
184,1,7.0,187.115,2.496,0.102,0.102,2.499,0.172,0.199
185,1,126.0,187.464,1.958,0.267,0.267,1.77,0.13,0.125
186,1,30.0,187.622,1.966,0.486,0.486,1.411,0.267,0.103
187,2,129.0,188.349,6.033,1.083,1.083,5.612,1.214,0.969
188,1,214.0,188.533,2.011,0.279,0.279,1.385,0.224,0.151
189,1,169.0,188.698,1.966,0.24,0.24,1.992,0.252,0.129
190,1,379.0,188.822,1.352,0.433,0.433,1.26,0.437,0.198
191,1,44.0,189.356,1.134,0.213,0.213,2.5,0.116,0.097
192,1,7.0,189.385,2.66,0.175,0.175,1.096,0.193,0.164
193,1,214.0,189.72,1.294,0.34,0.34,1.573,0.305,0.095
194,1,559.0,190.604,1.689,0.137,0.137,1.938,0.34,0.101
195,1,10.0,191.663,2.26,0.11,0.11,1.787,0.133,0.126
196,1,13.0,192.211,1.641,0.138,0.138,1.013,0.189,0.193
197,1,512.0,192.394,1.392,0.287,0.287,2.141,0.254,0.184
198,1,44.0,192.489,2.123,0.488,0.488,1.876,0.191,0.093
199,1,6.0,192.955,1.521,0.143,0.143,1.584,0.27,0.154
200,1,387.0,193.344,2.824,0.112,0.112,1.167,0.388,0.124
201,1,387.0,193.578,1.871,0.425,0.425,1.439,0.447,0.185
202,1,169.0,193.956,2.086,0.267,0.267,2.706,0.38,0.179
203,1,559.0,194.178,2.831,0.202,0.202,1.165,0.331,0.114
204,1,6.0,194.32,2.651,0.481,0.481,1.224,0.13,0.107
205,1,387.0,194.585,2.531,0.113,0.113,2.967,0.339,0.113
206,1,10.0,195.07,1.568,0.438,0.438,2.437,0.253,0.14
207,2,171.0,195.147,6.375,1.254,1.254,6.912,1.032,1.085
208,1,95.0,195.201,1.193,0.36,0.36,1.521,0.333,0.084
209,1,49.0,196.041,2.079,0.438,0.438,1.503,0.125,0.18
210,1,103.0,196.257,1.097,0.181,0.181,2.404,0.163,0.133
211,1,169.0,196.403,2.584,0.191,0.191,2.338,0.324,0.159
212,1,126.0,196.531,2.089,0.129,0.129,2.391,0.37,0.11
213,2,201.0,197.513,6.403,1.121,1.121,6.41,1.188,0.925
214,1,90.0,198.237,2.863,0.33,0.33,1.521,0.217,0.173
215,1,10.0,199.048,2.304,0.211,0.211,1.167,0.142,0.18
216,1,90.0,200.438,1.92,0.215,0.215,1.361,0.463,0.12
217,1,95.0,200.864,2.694,0.498,0.498,2.824,0.284,0.141
218,1,498.0,201.053,1.89,0.447,0.447,1.339,0.464,0.176
219,1,44.0,201.671,1.611,0.271,0.271,1.164,0.329,0.186
220,1,28.0,201.779,1.116,0.348,0.348,2.032,0.201,0.146
221,1,90.0,201.905,1.383,0.424,0.424,1.46,0.217,0.125
222,1,387.0,202.086,1.449,0.315,0.315,2.961,0.454,0.132
223,1,10.0,202.099,2.743,0.15,0.15,2.075,0.467,0.15
224,1,28.0,202.361,2.938,0.433,0.433,1.094,0.277,0.121
225,1,512.0,202.377,2.968,0.299,0.299,1.409,0.358,0.104
226,1,387.0,203.147,1.763,0.489,0.489,1.445,0.175,0.081
227,1,512.0,203.217,2.079,0.452,0.452,2.259,0.246,0.174
228,2,161.0,203.817,6.341,1.351,1.351,6.717,1.042,1.15
229,1,447.0,203.848,2.824,0.346,0.346,2.386,0.467,0.163
230,2,177.0,204.281,5.507,1.3,1.3,5.317,1.075,0.801
231,2,39.0,204.405,6.713,1.353,1.353,6.877,1.315,1.046
232,2,146.0,204.557,5.126,1.423,1.423,5.406,1.111,1.147
233,1,44.0,204.97,1.011,0.332,0.332,1.277,0.166,0.128
234,1,16.0,205.161,1.829,0.327,0.327,2.387,0.237,0.173
235,1,157.0,205.289,1.358,0.267,0.267,1.568,0.215,0.129
236,1,512.0,205.697,1.134,0.121,0.121,1.259,0.13,0.155
237,1,214.0,205.803,2.777,0.205,0.205,1.412,0.317,0.14
238,1,7.0,205.908,1.054,0.433,0.433,1.158,0.196,0.136
239,2,131.0,206.25,6.76,1.143,1.143,5.107,1.45,0.812
240,1,157.0,206.412,2.098,0.269,0.269,2.46,0.29,0.158
241,1,126.0,206.48,2.304,0.464,0.464,1.238,0.287,0.111
242,1,447.0,206.815,1.238,0.107,0.107,2.204,0.155,0.12
243,2,130.0,206.911,5.627,1.451,1.451,6.961,1.14,1.053
244,1,387.0,207.179,1.041,0.473,0.473,2.678,0.306,0.101
245,1,146.0,207.18,1.81,0.181,0.181,2.804,0.256,0.093
246,1,169.0,207.329,2.809,0.227,0.227,2.096,0.181,0.187
247,1,157.0,207.42,1.796,0.242,0.242,1.567,0.257,0.149
248,1,126.0,207.5,1.175,0.122,0.122,2.615,0.121,0.191
249,1,379.0,208.047,2.362,0.175,0.175,1.238,0.273,0.104
250,1,95.0,208.555,1.991,0.33,0.33,2.204,0.388,0.167
251,1,126.0,209.139,2.623,0.15,0.15,1.079,0.286,0.149
252,1,379.0,209.269,1.981,0.331,0.331,2.956,0.175,0.108
253,2,80.0,209.863,5.919,1.124,1.124,5.989,1.422,0.948
254,1,379.0,210.696,1.671,0.199,0.199,1.991,0.121,0.177
255,1,7.0,211.825,1.808,0.488,0.488,2.828,0.215,0.143
256,1,126.0,213.286,1.399,0.252,0.252,2.406,0.463,0.151
257,1,126.0,214.083,1.595,0.169,0.169,1.193,0.37,0.192
258,1,59.0,214.304,1.77,0.324,0.324,2.674,0.461,0.084
259,1,447.0,214.567,1.031,0.316,0.316,2.865,0.306,0.117
260,1,44.0,214.671,2.5,0.425,0.425,2.696,0.3,0.138
261,1,49.0,215.275,1.42,0.44,0.44,1.764,0.147,0.18
262,1,447.0,215.933,1.361,0.211,0.211,2.801,0.428,0.136
263,1,95.0,216.603,2.399,0.391,0.391,2.857,0.463,0.197
264,1,49.0,217.002,1.399,0.217,0.217,1.74,0.168,0.114
265,1,6.0,218.517,1.74,0.181,0.181,2.742,0.416,0.153
266,1,559.0,219.952,2.748,0.382,0.382,1.193,0.327,0.19
267,1,44.0,220.027,1.928,0.477,0.477,2.153,0.34,0.147
268,1,387.0,220.206,2.086,0.256,0.256,2.657,0.375,0.157
269,1,559.0,221.493,2.863,0.25,0.25,1.808,0.467,0.127
270,1,90.0,221.631,1.287,0.488,0.488,2.649,0.153,0.183
271,1,169.0,221.956,2.153,0.2,0.2,2.995,0.13,0.15
272,2,198.0,222.04,6.093,1.108,1.108,6.635,1.305,1.153
273,2,139.0,222.539,6.318,1.461,1.461,5.477,1.118,0.942
274,1,95.0,222.909,2.868,0.131,0.131,1.019,0.438,0.146
275,1,59.0,223.182,2.112,0.489,0.489,2.029,0.477,0.081
276,2,184.0,223.557,5.507,1.05,1.05,6.558,1.396,1.115
277,1,44.0,224.398,1.339,0.216,0.216,2.564,0.466,0.14
278,1,498.0,224.46,1.573,0.269,0.269,2.037,0.354,0.154
279,1,95.0,224.505,1.78,0.341,0.341,2.162,0.186,0.119
280,2,187.0,224.988,6.872,1.132,1.132,5.5,1.211,1.14
281,1,559.0,225.107,1.794,0.377,0.377,1.573,0.354,0.152
282,1,447.0,225.122,1.721,0.217,0.217,1.19,0.147,0.11
283,1,28.0,225.389,1.626,0.437,0.437,2.294,0.295,0.144
284,2,118.0,225.677,5.816,1.437,1.437,6.919,1.056,1.05
285,1,498.0,225.839,2.667,0.445,0.445,2.096,0.416,0.109
286,1,16.0,226.238,2.696,0.317,0.317,1.529,0.158,0.147
287,1,103.0,226.644,1.285,0.473,0.473,2.855,0.384,0.196
288,1,90.0,228.085,2.632,0.467,0.467,1.213,0.268,0.114
289,1,7.0,228.571,1.392,0.34,0.34,1.116,0.325,0.199
290,1,103.0,228.706,1.013,0.348,0.348,2.278,0.191,0.161
291,2,127.0,229.14,6.133,1.287,1.287,6.645,1.194,1.102
292,1,157.0,229.426,1.114,0.349,0.349,1.808,0.1,0.108
293,1,512.0,229.66,2.386,0.449,0.449,1.271,0.258,0.159
294,1,90.0,229.752,1.719,0.343,0.343,2.939,0.201,0.098
295,1,10.0,229.77,1.991,0.286,0.286,2.338,0.358,0.095
296,1,95.0,230.031,1.215,0.485,0.485,1.273,0.344,0.102
297,1,126.0,230.126,2.38,0.219,0.219,1.952,0.209,0.148
298,1,559.0,230.309,1.048,0.381,0.381,1.399,0.141,0.106
299,1,30.0,230.601,2.301,0.306,0.306,3.0,0.272,0.082
300,2,167.0,230.897,5.409,1.275,1.275,6.194,1.286,0.821
301,1,387.0,231.95,2.266,0.466,0.466,1.204,0.317,0.153
302,2,257.0,232.099,5.016,1.315,1.315,6.031,1.479,0.966
303,1,387.0,232.225,2.144,0.306,0.306,1.019,0.256,0.147
304,1,7.0,232.279,2.39,0.3,0.3,1.674,0.15,0.179
305,1,59.0,232.434,2.67,0.366,0.366,2.599,0.274,0.095
306,1,13.0,232.474,1.361,0.216,0.216,2.088,0.464,0.185
307,1,157.0,232.85,2.857,0.439,0.439,2.775,0.223,0.191
308,1,30.0,233.14,2.418,0.169,0.169,1.752,0.121,0.119
309,1,59.0,233.805,2.286,0.175,0.175,2.39,0.254,0.139
310,1,512.0,233.873,2.148,0.284,0.284,1.794,0.499,0.132
311,1,49.0,234.317,1.397,0.389,0.389,1.019,0.473,0.188
312,1,379.0,234.354,1.401,0.309,0.309,1.788,0.469,0.19
313,1,103.0,234.849,2.989,0.498,0.498,1.68,0.145,0.081
314,1,44.0,235.173,2.76,0.452,0.452,2.807,0.157,0.087
315,1,90.0,235.228,1.567,0.454,0.454,1.9,0.471,0.181
316,1,28.0,235.436,2.265,0.325,0.325,1.761,0.492,0.116
317,1,90.0,235.726,2.213,0.172,0.172,2.597,0.307,0.142
318,1,157.0,235.839,2.52,0.13,0.13,2.245,0.143,0.104
319,1,498.0,235.93,1.026,0.108,0.108,1.966,0.217,0.108
320,2,162.0,236.104,6.76,1.419,1.419,6.286,1.096,1.121
321,1,95.0,236.45,2.999,0.455,0.455,1.28,0.143,0.194
322,1,447.0,236.504,2.132,0.344,0.344,1.224,0.253,0.096
323,2,68.0,236.552,5.43,1.004,1.004,6.291,1.363,1.134
324,1,447.0,236.761,2.427,0.445,0.445,2.185,0.175,0.104
325,1,44.0,237.476,1.369,0.335,0.335,2.013,0.222,0.106
326,1,559.0,237.487,2.762,0.191,0.191,2.183,0.257,0.101
327,1,16.0,238.932,2.294,0.175,0.175,2.012,0.332,0.095
328,1,7.0,239.157,1.697,0.289,0.289,1.079,0.282,0.101
329,1,49.0,239.993,1.256,0.335,0.335,1.445,0.194,0.141
330,1,214.0,240.296,2.961,0.324,0.324,2.594,0.291,0.195
331,1,90.0,241.321,2.005,0.247,0.247,1.039,0.224,0.163
332,1,379.0,241.389,2.3,0.439,0.439,2.585,0.119,0.164
333,1,49.0,241.554,1.157,0.136,0.136,1.32,0.269,0.116
334,1,7.0,241.778,2.586,0.204,0.204,1.752,0.233,0.182
335,1,95.0,242.014,1.93,0.133,0.133,2.974,0.289,0.102
336,1,214.0,242.119,2.672,0.461,0.461,1.287,0.463,0.13
337,1,90.0,242.126,2.152,0.392,0.392,1.043,0.348,0.096
338,1,379.0,242.33,1.626,0.347,0.347,2.822,0.381,0.144
339,1,512.0,242.574,1.165,0.15,0.15,2.176,0.347,0.188
340,1,387.0,242.748,2.176,0.353,0.353,1.335,0.415,0.12
341,1,16.0,243.037,2.058,0.363,0.363,1.32,0.477,0.089
342,1,7.0,243.16,2.642,0.254,0.254,1.193,0.471,0.162
343,1,512.0,243.625,2.013,0.18,0.18,2.112,0.347,0.159
344,1,13.0,243.638,2.458,0.398,0.398,1.645,0.164,0.183
345,1,169.0,244.765,2.897,0.194,0.194,2.409,0.256,0.102
346,1,10.0,245.163,1.632,0.378,0.378,1.768,0.369,0.095
347,1,44.0,245.46,1.099,0.139,0.139,1.568,0.46,0.149
348,1,7.0,245.825,1.224,0.135,0.135,1.764,0.105,0.19
349,1,7.0,246.528,2.744,0.454,0.454,1.391,0.274,0.144
350,1,10.0,247.074,2.18,0.48,0.48,2.35,0.297,0.162
351,1,6.0,247.325,2.264,0.403,0.403,2.496,0.395,0.101
352,1,559.0,247.821,2.497,0.288,0.288,1.516,0.454,0.161
353,1,447.0,247.919,1.037,0.267,0.267,1.093,0.135,0.137
354,1,44.0,247.927,1.114,0.173,0.173,1.024,0.113,0.136
355,1,59.0,248.037,2.986,0.22,0.22,1.74,0.136,0.12
356,1,387.0,250.096,2.828,0.188,0.188,2.26,0.384,0.084
357,1,7.0,250.338,1.335,0.279,0.279,1.5,0.254,0.183
358,1,49.0,250.89,2.939,0.406,0.406,2.174,0.452,0.104
359,1,157.0,251.943,2.951,0.248,0.248,2.857,0.465,0.183
360,1,498.0,252.055,2.399,0.375,0.375,2.032,0.39,0.098
361,1,214.0,252.121,1.253,0.228,0.228,1.339,0.319,0.175
362,1,7.0,252.336,2.399,0.181,0.181,2.938,0.179,0.164
363,1,7.0,252.547,2.967,0.106,0.106,1.689,0.496,0.189
364,1,387.0,253.275,1.157,0.222,0.222,1.22,0.307,0.103
365,1,59.0,254.199,2.961,0.302,0.302,1.979,0.282,0.099
366,2,205.0,254.225,6.579,1.279,1.279,6.408,1.455,1.052
367,1,49.0,254.787,1.915,0.14,0.14,2.107,0.151,0.102
368,1,103.0,254.966,1.849,0.137,0.137,2.857,0.433,0.091
369,1,90.0,255.825,2.401,0.324,0.324,1.52,0.355,0.159
370,1,157.0,256.002,2.739,0.373,0.373,2.37,0.429,0.105
371,2,193.0,256.122,6.577,1.368,1.368,5.664,1.4,0.953
372,1,59.0,256.155,1.542,0.326,0.326,1.32,0.275,0.165
373,1,7.0,256.275,1.42,0.264,0.264,2.156,0.22,0.162
374,1,95.0,256.304,2.237,0.135,0.135,2.471,0.282,0.183
375,2,199.0,256.403,6.003,1.411,1.411,5.177,1.495,1.04
376,1,387.0,257.045,2.595,0.348,0.348,1.182,0.473,0.172
377,1,387.0,257.317,2.78,0.201,0.201,2.863,0.444,0.095
378,1,13.0,257.962,1.678,0.441,0.441,1.768,0.252,0.19
379,2,164.0,258.092,5.079,1.223,1.223,6.896,1.164,1.1
380,1,6.0,258.471,2.415,0.141,0.141,1.612,0.419,0.154
381,1,559.0,258.739,1.024,0.377,0.377,1.958,0.108,0.129
382,1,387.0,258.855,1.352,0.2,0.2,1.125,0.306,0.153
383,1,126.0,259.125,2.709,0.344,0.344,2.391,0.161,0.082
384,1,49.0,259.313,1.116,0.349,0.349,2.779,0.483,0.085
