#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
136,1,498.0,175.854,2.281,0.223,0.223,1.024,0.391,0.128
137,1,6.0,176.002,1.556,0.339,0.339,1.573,0.452,0.152
138,1,28.0,177.424,1.769,0.172,0.172,2.037,0.434,0.195
139,1,95.0,177.607,2.994,0.419,0.419,2.5,0.131,0.106
140,1,7.0,178.312,2.311,0.389,0.389,1.048,0.26,0.089
141,2,178.0,178.637,6.582,1.205,1.205,5.307,1.45,0.961
142,1,49.0,178.653,1.026,0.13,0.13,2.658,0.319,0.105
143,1,16.0,178.978,1.241,0.199,0.199,1.146,0.14,0.095
144,1,512.0,180.192,2.083,0.436,0.436,2.882,0.131,0.188
145,1,44.0,180.317,2.407,0.469,0.469,1.485,0.27,0.167
146,2,122.0,180.446,5.583,1.246,1.246,5.775,1.01,0.988
147,2,181.0,180.8,5.581,1.215,1.215,5.317,1.215,0.829
148,1,6.0,181.848,2.831,0.121,0.121,2.418,0.26,0.081
149,1,379.0,182.91,2.223,0.417,0.417,2.499,0.447,0.146
150,1,90.0,183.177,1.449,0.491,0.491,2.137,0.136,0.101
151,1,44.0,184.117,2.649,0.228,0.228,1.228,0.384,0.118
152,1,10.0,184.197,1.079,0.158,0.158,2.059,0.361,0.096
153,1,95.0,185.58,2.067,0.476,0.476,2.078,0.389,0.127
154,1,103.0,185.862,2.804,0.253,0.253,2.442,0.292,0.104
155,1,512.0,186.739,2.101,0.181,0.181,2.5,0.11,0.17
156,2,93.0,187.717,6.065,1.496,1.496,5.37,1.185,1.046
157,2,175.0,187.776,5.5,1.14,1.14,6.41,1.466,0.883
158,1,146.0,189.182,2.211,0.189,0.189,1.109,0.367,0.113
159,1,7.0,190.128,2.835,0.104,0.104,1.824,0.339,0.184
160,1,7.0,191.046,2.807,0.311,0.311,1.528,0.115,0.184
161,1,169.0,191.078,2.179,0.305,0.305,2.705,0.213,0.099
162,1,7.0,193.376,2.967,0.364,0.364,2.497,0.367,0.186
163,1,126.0,194.898,2.564,0.407,0.407,2.956,0.253,0.126
164,2,60.0,195.106,5.233,1.304,1.304,5.34,1.461,1.084
165,1,28.0,196.122,2.964,0.425,0.425,1.573,0.292,0.167
166,1,44.0,196.316,1.093,0.227,0.227,1.612,0.209,0.161
167,1,498.0,196.512,2.488,0.363,0.363,2.144,0.296,0.184
168,2,96.0,196.96,6.573,1.12,1.12,5.56,1.187,0.887
169,1,157.0,197.112,2.101,0.172,0.172,2.756,0.21,0.092
170,2,288.0,197.324,5.413,1.33,1.33,6.812,1.119,1.059
171,1,498.0,198.987,2.223,0.3,0.3,1.031,0.133,0.159
172,1,214.0,199.958,1.043,0.257,0.257,1.238,0.415,0.114
173,2,127.0,200.346,6.68,1.036,1.036,5.889,1.324,1.082
174,1,16.0,200.885,1.708,0.196,0.196,1.411,0.196,0.175
175,1,95.0,201.319,2.535,0.403,0.403,2.942,0.466,0.132
176,1,7.0,201.972,2.437,0.277,0.277,2.098,0.46,0.164
177,1,498.0,203.015,2.744,0.34,0.34,1.633,0.352,0.103
178,1,16.0,203.414,2.331,0.184,0.184,1.492,0.417,0.113
179,1,44.0,203.579,2.35,0.364,0.364,1.671,0.223,0.157
180,1,126.0,205.447,1.289,0.143,0.143,1.979,0.253,0.085
181,1,447.0,207.579,1.824,0.201,0.201,2.686,0.271,0.135
182,1,59.0,207.995,2.581,0.185,0.185,2.211,0.392,0.192
183,1,6.0,208.178,1.207,0.121,0.121,2.625,0.214,0.146
184,1,30.0,209.364,1.914,0.234,0.234,1.099,0.335,0.106
185,1,103.0,209.582,1.632,0.364,0.364,1.383,0.436,0.096
186,1,7.0,209.929,2.855,0.196,0.196,1.165,0.348,0.159
187,1,103.0,210.64,1.853,0.433,0.433,1.77,0.456,0.084
188,2,136.0,211.981,5.738,1.072,1.072,5.357,1.319,1.152
189,1,6.0,212.118,1.913,0.329,0.329,2.082,0.198,0.137
190,1,447.0,212.301,2.387,0.275,0.275,1.013,0.403,0.081
191,1,498.0,212.348,2.998,0.235,0.235,1.253,0.284,0.083
192,1,6.0,212.574,2.176,0.473,0.473,2.865,0.188,0.118
193,1,28.0,212.848,2.38,0.243,0.243,1.241,0.421,0.165
194,1,16.0,212.903,1.289,0.447,0.447,1.923,0.416,0.144
195,1,169.0,213.478,2.27,0.482,0.482,2.748,0.267,0.094
196,1,44.0,213.864,1.592,0.284,0.284,2.637,0.139,0.18
197,1,498.0,213.947,2.281,0.266,0.266,2.348,0.498,0.11
198,1,447.0,214.24,2.029,0.242,0.242,2.427,0.348,0.121
199,1,169.0,214.308,1.913,0.22,0.22,1.26,0.292,0.084
200,1,7.0,214.766,2.129,0.268,0.268,2.877,0.21,0.151
201,2,107.0,214.8,5.838,1.215,1.215,6.098,1.422,0.943
202,1,6.0,214.858,2.818,0.254,0.254,1.822,0.414,0.2
203,1,559.0,214.862,1.981,0.112,0.112,1.037,0.395,0.192
204,1,7.0,214.943,1.147,0.466,0.466,2.079,0.131,0.088
205,1,120.0,215.012,1.259,0.289,0.289,2.441,0.121,0.189
206,1,120.0,215.141,2.383,0.334,0.334,1.289,0.181,0.149
207,1,28.0,216.408,2.391,0.488,0.488,2.287,0.131,0.143
208,1,146.0,216.713,2.611,0.297,0.297,1.38,0.376,0.105
209,1,214.0,216.788,1.412,0.347,0.347,1.671,0.433,0.114
210,1,7.0,217.362,1.635,0.221,0.221,2.013,0.442,0.173
211,1,512.0,218.148,2.387,0.287,0.287,2.032,0.217,0.181
212,1,49.0,218.893,1.013,0.221,0.221,2.467,0.226,0.081
213,1,512.0,219.085,1.258,0.44,0.44,1.146,0.284,0.162
214,1,559.0,219.356,2.882,0.251,0.251,1.752,0.246,0.139
215,1,379.0,219.393,1.523,0.408,0.408,1.761,0.227,0.151
216,1,16.0,219.908,2.052,0.129,0.129,1.68,0.349,0.107
217,1,30.0,220.768,2.023,0.128,0.128,3.0,0.325,0.137
218,1,169.0,221.067,2.818,0.499,0.499,1.369,0.466,0.126
219,1,6.0,221.255,2.129,0.315,0.315,1.271,0.257,0.196
220,1,157.0,221.564,1.648,0.217,0.217,1.261,0.164,0.11
221,1,120.0,221.895,2.223,0.307,0.307,1.258,0.279,0.153
222,1,44.0,221.961,1.277,0.481,0.481,2.278,0.411,0.165
223,1,7.0,221.993,1.339,0.489,0.489,2.801,0.425,0.099
224,2,103.0,222.123,6.273,1.363,1.363,6.549,1.324,0.946
225,1,169.0,223.078,2.311,0.301,0.301,1.047,0.483,0.088
226,1,120.0,223.165,2.801,0.46,0.46,2.409,0.31,0.137
227,1,146.0,224.004,2.617,0.348,0.348,2.981,0.131,0.127
228,1,59.0,224.263,1.551,0.392,0.392,2.202,0.48,0.151
229,1,13.0,224.625,1.537,0.468,0.468,1.319,0.128,0.197
230,1,387.0,225.031,1.839,0.446,0.446,2.76,0.158,0.13
231,1,7.0,225.349,2.83,0.434,0.434,1.977,0.412,0.183
232,1,28.0,225.362,2.259,0.176,0.176,1.079,0.151,0.16
233,1,447.0,225.647,1.427,0.433,0.433,1.746,0.301,0.104
234,1,6.0,225.721,2.718,0.387,0.387,2.824,0.345,0.197
235,1,559.0,226.318,1.039,0.166,0.166,1.154,0.289,0.094
236,2,120.0,228.324,5.455,1.424,1.424,6.065,1.436,0.829
237,1,7.0,228.758,2.993,0.413,0.413,2.141,0.385,0.189
238,1,379.0,228.947,1.992,0.227,0.227,1.472,0.432,0.165
239,1,6.0,229.136,2.721,0.154,0.154,2.032,0.153,0.143
240,1,169.0,229.814,1.931,0.223,0.223,2.511,0.175,0.112
241,1,6.0,230.207,2.185,0.314,0.314,1.116,0.204,0.099
242,1,7.0,231.11,1.612,0.102,0.102,1.011,0.306,0.13
243,1,447.0,231.413,2.204,0.416,0.416,2.637,0.184,0.095
244,1,126.0,231.725,1.573,0.284,0.284,1.171,0.467,0.129
245,1,379.0,231.926,1.551,0.15,0.15,1.211,0.415,0.146
246,1,7.0,232.352,1.644,0.494,0.494,1.216,0.313,0.101
247,1,44.0,232.825,1.556,0.459,0.459,1.369,0.196,0.194
248,1,13.0,232.842,2.868,0.361,0.361,2.013,0.175,0.17
249,2,126.0,233.057,5.03,1.393,1.393,5.2,1.058,0.9
250,1,10.0,233.27,2.672,0.318,0.318,2.995,0.454,0.182
251,1,7.0,233.299,2.416,0.39,0.39,2.526,0.213,0.11
252,1,95.0,233.572,2.189,0.143,0.143,1.626,0.462,0.198
253,1,512.0,233.907,1.78,0.328,0.328,2.427,0.269,0.149
254,1,169.0,234.26,2.358,0.365,0.365,2.625,0.381,0.197
255,1,28.0,234.462,2.944,0.24,0.24,1.674,0.244,0.142
256,1,214.0,234.485,1.119,0.316,0.316,1.364,0.153,0.113
257,1,103.0,234.909,2.123,0.213,0.213,2.882,0.22,0.142
258,1,447.0,235.012,1.841,0.466,0.466,1.319,0.194,0.159
259,2,181.0,235.648,5.916,1.018,1.018,6.309,1.054,0.962
260,1,214.0,235.659,2.132,0.306,0.306,2.617,0.106,0.18
261,1,120.0,235.783,2.994,0.329,0.329,1.016,0.198,0.11
262,1,44.0,236.067,1.977,0.313,0.313,2.148,0.113,0.147
263,1,10.0,236.197,2.27,0.433,0.433,1.979,0.458,0.084
264,1,13.0,236.879,2.76,0.154,0.154,2.665,0.201,0.094
265,1,498.0,237.145,2.359,0.397,0.397,2.659,0.123,0.147
266,1,7.0,237.169,1.957,0.266,0.266,2.287,0.145,0.12
267,1,103.0,237.518,1.789,0.38,0.38,1.427,0.454,0.096
268,1,90.0,237.9,1.666,0.141,0.141,2.5,0.438,0.149
269,2,84.0,238.038,6.957,1.362,1.362,6.567,1.323,0.982
270,1,120.0,238.47,1.277,0.325,0.325,1.923,0.477,0.192
271,1,146.0,238.47,2.037,0.198,0.198,1.808,0.244,0.114
272,1,169.0,238.815,2.317,0.297,0.297,1.013,0.454,0.098
273,1,7.0,239.968,2.037,0.154,0.154,2.657,0.243,0.14
274,1,7.0,240.088,1.541,0.243,0.243,1.299,0.282,0.177
275,1,44.0,240.12,1.708,0.438,0.438,2.362,0.223,0.11
276,2,128.0,240.137,6.093,1.022,1.022,6.341,1.189,0.941
277,1,379.0,240.395,1.666,0.104,0.104,1.126,0.106,0.17
278,2,134.0,240.49,6.204,1.049,1.049,6.076,1.215,1.146
279,1,6.0,240.526,1.62,0.104,0.104,2.497,0.305,0.129
280,2,87.0,240.944,6.362,1.187,1.187,5.607,1.207,0.96
281,1,559.0,241.041,2.489,0.315,0.315,1.671,0.232,0.127
282,1,7.0,241.569,1.512,0.189,0.189,1.644,0.121,0.106
283,1,126.0,241.85,2.884,0.378,0.378,1.708,0.325,0.174
284,2,264.0,241.872,6.117,1.083,1.083,5.136,1.368,1.16
285,1,157.0,242.056,2.889,0.407,0.407,1.523,0.13,0.147
286,1,498.0,242.182,1.047,0.381,0.381,2.767,0.306,0.195
287,1,214.0,242.436,1.548,0.269,0.269,2.317,0.262,0.17
288,1,387.0,242.589,2.086,0.115,0.115,2.341,0.166,0.196
289,1,169.0,242.798,2.112,0.104,0.104,1.849,0.392,0.102
290,2,117.0,243.862,6.67,1.493,1.493,5.48,1.442,0.974
291,1,7.0,244.01,1.808,0.265,0.265,1.516,0.433,0.127
292,1,44.0,244.201,1.849,0.256,0.256,2.052,0.44,0.112
293,1,7.0,244.282,1.47,0.325,0.325,1.449,0.381,0.104
294,1,95.0,244.391,1.661,0.199,0.199,2.998,0.13,0.11
295,1,512.0,244.577,2.993,0.281,0.281,2.718,0.236,0.137
296,1,28.0,245.339,2.241,0.49,0.49,2.658,0.138,0.149
297,1,10.0,245.451,2.266,0.358,0.358,2.299,0.324,0.082
298,1,146.0,245.576,1.109,0.203,0.203,1.958,0.482,0.195
299,1,44.0,245.965,1.979,0.476,0.476,2.965,0.257,0.148
300,2,147.0,246.143,6.912,1.091,1.091,5.024,1.494,1.112
301,1,120.0,246.311,1.788,0.344,0.344,1.136,0.24,0.137
302,1,559.0,246.457,2.928,0.194,0.194,2.34,0.113,0.187
303,2,179.0,246.497,5.801,1.251,1.251,6.812,1.372,1.197
304,1,10.0,246.743,1.789,0.395,0.395,1.52,0.412,0.182
305,1,13.0,247.189,2.123,0.3,0.3,2.76,0.326,0.15
306,1,7.0,247.229,3.0,0.346,0.346,1.273,0.426,0.165
307,1,59.0,247.365,2.286,0.102,0.102,2.256,0.326,0.137
308,1,6.0,247.882,2.223,0.45,0.45,2.156,0.42,0.086
309,1,379.0,247.998,2.022,0.157,0.157,2.18,0.46,0.157
310,2,128.0,248.02,6.202,1.014,1.014,5.009,1.111,0.881
311,2,150.0,248.033,5.947,1.298,1.298,5.482,1.343,0.857
312,2,262.0,248.045,6.942,1.363,1.363,5.775,1.302,0.992
313,1,28.0,248.064,1.352,0.198,0.198,1.019,0.287,0.11
314,1,7.0,248.245,1.582,0.177,0.177,1.871,0.195,0.183
315,1,44.0,248.388,1.235,0.131,0.131,1.805,0.447,0.137
316,1,498.0,248.856,2.877,0.15,0.15,1.093,0.471,0.12
317,1,512.0,250.201,2.489,0.349,0.349,1.448,0.361,0.164
318,1,498.0,250.29,1.034,0.195,0.195,1.93,0.232,0.167
319,1,120.0,252.056,1.839,0.203,0.203,1.617,0.222,0.176
320,1,13.0,252.466,2.193,0.472,0.472,1.403,0.426,0.108
321,1,559.0,252.976,2.927,0.147,0.147,1.787,0.433,0.147
322,1,13.0,253.095,1.412,0.191,0.191,1.891,0.446,0.189
323,1,7.0,253.631,1.83,0.326,0.326,2.735,0.222,0.198
324,1,49.0,253.698,1.678,0.256,0.256,1.956,0.33,0.158
325,1,7.0,254.771,2.818,0.347,0.347,1.632,0.327,0.166
326,1,59.0,255.082,2.037,0.295,0.295,2.141,0.236,0.166
327,1,28.0,255.361,2.078,0.205,0.205,1.775,0.475,0.18
328,1,7.0,255.367,1.364,0.14,0.14,1.894,0.343,0.192
329,1,157.0,255.671,1.601,0.131,0.131,2.531,0.277,0.18
330,2,106.0,256.076,5.164,1.178,1.178,6.839,1.315,1.108
331,1,30.0,256.988,2.265,0.499,0.499,1.635,0.417,0.082
332,1,559.0,257.294,1.956,0.454,0.454,1.175,0.289,0.154
333,1,559.0,257.775,1.371,0.194,0.194,1.449,0.18,0.141
334,1,13.0,257.827,1.618,0.228,0.228,2.962,0.293,0.117
335,1,379.0,257.901,2.301,0.369,0.369,2.996,0.18,0.151
336,1,7.0,258.303,1.216,0.38,0.38,1.099,0.37,0.111
337,1,512.0,258.517,2.928,0.469,0.469,1.448,0.121,0.083
338,1,59.0,258.563,1.207,0.238,0.238,2.779,0.462,0.186
339,1,49.0,258.627,1.675,0.115,0.115,2.1,0.475,0.12
340,1,95.0,259.432,2.674,0.304,0.304,1.116,0.198,0.163
341,2,281.0,260.175,6.008,1.055,1.055,6.012,1.205,1.121
342,1,30.0,260.323,2.436,0.375,0.375,2.823,0.11,0.119
343,1,16.0,260.474,1.721,0.473,0.473,2.484,0.224,0.162
344,1,95.0,260.875,2.993,0.233,0.233,2.801,0.217,0.134
345,1,559.0,261.114,1.923,0.227,0.227,1.671,0.391,0.191
346,1,7.0,261.896,2.888,0.12,0.12,2.66,0.47,0.132
347,1,512.0,262.056,1.977,0.305,0.305,2.832,0.337,0.176
348,1,498.0,262.209,1.957,0.419,0.419,2.058,0.233,0.161
349,1,49.0,262.222,2.409,0.379,0.379,1.182,0.237,0.154
350,1,6.0,262.694,1.739,0.304,0.304,2.809,0.29,0.124
351,1,157.0,262.767,1.082,0.38,0.38,1.125,0.15,0.119
352,2,89.0,263.443,6.908,1.355,1.355,6.727,1.087,0.911
353,1,59.0,263.637,1.521,0.442,0.442,2.586,0.421,0.198
354,1,95.0,263.893,2.078,0.396,0.396,1.358,0.213,0.11
355,2,126.0,264.001,5.374,1.235,1.235,6.348,1.214,1.085
356,1,6.0,264.119,1.346,0.281,0.281,2.022,0.264,0.11
357,2,198.0,264.212,6.967,1.059,1.059,5.336,1.462,1.148
358,1,146.0,264.246,1.132,0.383,0.383,1.79,0.417,0.172
359,1,16.0,264.257,1.511,0.194,0.194,1.154,0.245,0.119
360,1,6.0,264.428,1.116,0.121,0.121,1.35,0.213,0.164
361,2,134.0,264.559,5.563,1.473,1.473,6.108,1.211,0.928
362,1,13.0,264.667,2.83,0.191,0.191,1.282,0.233,0.187
363,1,447.0,265.16,1.171,0.256,0.256,2.083,0.49,0.186
364,1,512.0,265.415,1.082,0.378,0.378,1.894,0.194,0.14
365,1,214.0,265.57,2.488,0.123,0.123,2.67,0.224,0.095
366,1,157.0,265.628,1.144,0.376,0.376,1.763,0.477,0.166
367,1,387.0,266.008,1.094,0.286,0.286,2.882,0.3,0.148
368,2,125.0,266.292,5.97,1.348,1.348,5.493,1.187,1.075
369,1,447.0,266.537,2.968,0.143,0.143,1.584,0.227,0.175
370,1,379.0,266.621,1.666,0.485,0.485,2.718,0.417,0.157
371,1,7.0,267.1,2.684,0.479,0.479,1.246,0.481,0.146
372,1,157.0,267.131,1.256,0.334,0.334,1.277,0.286,0.101
373,2,135.0,267.364,5.385,1.273,1.273,5.374,1.124,1.02
374,1,126.0,267.456,1.998,0.324,0.324,1.705,0.152,0.157
375,1,214.0,267.687,1.157,0.431,0.431,1.626,0.13,0.176
376,1,90.0,267.838,1.193,0.183,0.183,2.303,0.36,0.195
377,1,214.0,267.973,1.852,0.267,0.267,2.517,0.11,0.183
378,1,559.0,269.233,1.822,0.255,0.255,2.642,0.304,0.179
379,1,95.0,269.457,2.299,0.269,0.269,2.484,0.104,0.118
380,1,95.0,270.016,2.357,0.359,0.359,1.763,0.158,0.089
381,1,49.0,270.165,2.107,0.192,0.192,2.27,0.4,0.177
382,1,13.0,270.584,1.969,0.486,0.486,1.891,0.192,0.119
383,1,126.0,270.654,2.857,0.381,0.381,2.313,0.408,0.139
384,1,7.0,270.768,1.271,0.277,0.277,1.339,0.38,0.132
