#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
55,2,97.0,102.775,6.154,1.436,1.436,5.573,1.253,1.099
56,1,214.0,102.887,1.499,0.376,0.376,1.123,0.498,0.117
57,2,86.0,103.974,5.756,1.357,1.357,6.966,1.156,1.141
58,1,6.0,104.055,2.383,0.294,0.294,1.567,0.35,0.082
59,2,248.0,107.096,6.097,1.48,1.48,6.67,1.292,1.079
60,1,6.0,107.195,2.341,0.355,0.355,1.238,0.465,0.111
61,1,120.0,107.899,1.216,0.364,0.364,1.499,0.448,0.164
62,1,126.0,108.788,1.918,0.169,0.169,2.868,0.104,0.135
63,1,214.0,111.696,2.998,0.463,0.463,1.282,0.173,0.165
64,1,512.0,112.186,1.628,0.331,0.331,2.852,0.14,0.091
65,2,119.0,113.284,5.25,1.066,1.066,6.854,1.375,0.882
66,1,10.0,113.446,1.935,0.467,0.467,2.658,0.273,0.199
67,1,387.0,113.698,1.746,0.316,0.316,1.644,0.282,0.138
68,1,44.0,116.666,2.12,0.471,0.471,1.29,0.132,0.186
69,2,124.0,116.715,5.091,1.276,1.276,5.43,1.282,1.09
70,2,59.0,117.432,6.195,1.457,1.457,5.744,1.053,1.14
71,1,13.0,120.22,2.213,0.166,0.166,2.156,0.471,0.127
72,2,103.0,121.654,6.386,1.429,1.429,5.558,1.233,0.928
73,1,379.0,122.467,2.667,0.213,0.213,1.123,0.249,0.199
74,1,103.0,123.547,1.612,0.482,0.482,1.431,0.193,0.089
75,1,169.0,123.987,1.822,0.287,0.287,2.162,0.494,0.088
76,1,126.0,124.268,1.241,0.361,0.361,2.574,0.442,0.088
77,1,90.0,124.525,1.567,0.348,0.348,1.391,0.146,0.103
78,2,114.0,124.781,6.967,1.424,1.424,6.759,1.429,1.026
79,2,141.0,125.203,5.664,1.292,1.292,5.875,1.405,1.148
80,2,186.0,126.646,5.155,1.062,1.062,5.731,1.121,1.066
81,2,185.0,128.055,6.847,1.495,1.495,6.033,1.05,1.174
82,1,44.0,128.508,2.151,0.137,0.137,1.584,0.416,0.094
83,1,387.0,129.5,1.666,0.286,0.286,1.752,0.413,0.138
84,2,199.0,129.894,6.195,1.014,1.014,5.383,1.0,0.853
85,2,182.0,130.031,6.518,1.011,1.011,6.091,1.291,0.878
86,1,44.0,130.041,1.578,0.197,0.197,1.998,0.268,0.151
87,1,16.0,130.714,2.485,0.284,0.284,1.493,0.268,0.127
88,2,92.0,130.786,5.559,1.126,1.126,5.839,1.14,1.004
89,1,13.0,132.096,1.158,0.417,0.417,2.777,0.392,0.158
90,1,120.0,132.54,2.084,0.253,0.253,2.397,0.392,0.197
91,1,126.0,132.98,2.585,0.301,0.301,1.047,0.452,0.2
92,1,6.0,133.384,2.993,0.248,0.248,1.374,0.344,0.089
93,1,10.0,135.449,1.769,0.315,0.315,1.767,0.315,0.158
94,2,93.0,137.004,5.631,1.466,1.466,5.451,1.216,1.188
95,1,214.0,137.369,1.383,0.206,0.206,2.753,0.213,0.183
96,1,95.0,138.015,1.296,0.46,0.46,2.153,0.169,0.117
97,1,16.0,138.679,2.495,0.409,0.409,1.763,0.483,0.083
98,1,13.0,139.014,2.176,0.477,0.477,2.281,0.266,0.186
99,1,7.0,139.12,1.516,0.464,0.464,2.607,0.151,0.139
100,1,90.0,140.167,2.806,0.305,0.305,2.012,0.253,0.106
101,1,214.0,141.144,2.151,0.372,0.372,2.961,0.348,0.142
102,1,512.0,141.834,2.623,0.176,0.176,2.34,0.172,0.152
103,1,379.0,142.092,1.719,0.348,0.348,2.221,0.302,0.142
104,1,214.0,142.428,2.31,0.256,0.256,1.956,0.476,0.157
105,1,126.0,143.547,1.633,0.34,0.34,2.406,0.131,0.11
106,1,387.0,146.884,2.157,0.323,0.323,2.275,0.433,0.133
107,1,7.0,147.232,1.013,0.31,0.31,1.325,0.405,0.15
108,1,379.0,147.402,1.991,0.337,0.337,2.156,0.446,0.097
109,1,559.0,147.894,1.712,0.417,0.417,1.258,0.265,0.132
110,2,160.0,148.05,5.997,1.384,1.384,5.637,1.181,1.185
111,2,127.0,148.317,5.203,1.118,1.118,5.259,1.216,1.039
112,1,59.0,148.423,1.829,0.428,0.428,1.761,0.428,0.099
113,1,120.0,148.441,2.918,0.45,0.45,1.157,0.275,0.145
114,1,120.0,148.945,1.121,0.205,0.205,1.812,0.164,0.116
115,1,103.0,149.799,2.088,0.257,0.257,2.7,0.282,0.153
116,2,170.0,149.818,6.454,1.289,1.289,5.203,1.459,0.996
117,1,59.0,150.357,2.162,0.284,0.284,1.985,0.295,0.15
118,1,157.0,150.433,1.615,0.358,0.358,1.388,0.135,0.177
119,2,234.0,150.653,6.979,1.041,1.041,6.922,1.222,1.104
120,1,28.0,151.169,1.202,0.112,0.112,2.832,0.464,0.118
121,1,146.0,152.82,2.651,0.411,0.411,1.891,0.378,0.165
122,1,447.0,153.193,1.027,0.209,0.209,2.087,0.454,0.163
123,1,16.0,153.637,1.422,0.286,0.286,1.273,0.15,0.192
124,1,90.0,154.212,2.155,0.212,0.212,1.258,0.306,0.179
125,1,512.0,154.445,2.151,0.112,0.112,1.325,0.457,0.112
126,1,28.0,155.211,1.093,0.354,0.354,1.287,0.348,0.193
127,2,181.0,155.783,5.573,1.077,1.077,5.465,1.339,1.06
128,1,7.0,156.828,2.321,0.172,0.172,2.074,0.133,0.157
129,1,90.0,158.374,1.914,0.315,0.315,2.805,0.26,0.091
130,1,146.0,158.479,1.608,0.327,0.327,1.238,0.297,0.147
131,1,559.0,160.087,2.993,0.386,0.386,1.503,0.3,0.113
132,1,13.0,162.296,2.658,0.189,0.189,1.761,0.421,0.145
133,1,7.0,162.466,1.114,0.387,0.387,1.47,0.199,0.082
134,1,6.0,162.701,1.794,0.272,0.272,1.109,0.346,0.104
135,2,152.0,164.135,6.482,1.311,1.311,5.559,1.26,0.883
136,1,126.0,164.821,1.28,0.264,0.264,2.074,0.195,0.121
137,1,7.0,164.964,2.531,0.203,0.203,1.285,0.341,0.147
138,2,201.0,165.038,6.919,1.431,1.431,6.854,1.061,1.14
139,1,7.0,165.1,1.151,0.377,0.377,2.694,0.37,0.122
140,1,169.0,165.187,1.451,0.107,0.107,1.358,0.495,0.193
141,1,126.0,165.418,2.438,0.309,0.309,1.296,0.311,0.147
142,2,195.0,165.744,6.055,1.286,1.286,6.171,1.234,1.071
143,1,498.0,166.855,1.349,0.457,0.457,2.548,0.314,0.082
144,1,103.0,167.766,1.011,0.369,0.369,1.467,0.331,0.147
145,1,16.0,167.814,2.438,0.253,0.253,1.645,0.372,0.186
146,1,379.0,167.89,2.363,0.291,0.291,1.253,0.226,0.12
147,1,512.0,167.937,2.586,0.428,0.428,1.891,0.238,0.104
148,2,157.0,168.85,5.062,1.007,1.007,6.309,1.244,0.925
149,1,498.0,168.917,2.927,0.288,0.288,2.436,0.353,0.174
150,1,169.0,169.045,2.709,0.205,0.205,1.399,0.471,0.18
151,1,157.0,169.321,2.882,0.46,0.46,1.708,0.33,0.2
152,1,28.0,169.57,2.073,0.126,0.126,1.829,0.217,0.119
153,1,120.0,170.404,2.868,0.325,0.325,1.286,0.123,0.104
154,1,49.0,170.519,2.137,0.138,0.138,1.992,0.264,0.182
155,1,13.0,170.692,1.168,0.111,0.111,1.224,0.348,0.167
156,1,16.0,171.117,2.981,0.437,0.437,2.792,0.316,0.108
157,1,44.0,171.151,1.45,0.186,0.186,2.029,0.416,0.187
158,2,154.0,171.288,6.364,1.195,1.195,6.597,1.387,1.141
159,1,120.0,172.01,1.974,0.127,0.127,2.015,0.383,0.1
160,1,13.0,172.049,2.898,0.184,0.184,2.431,0.454,0.105
161,1,157.0,172.23,1.511,0.462,0.462,2.034,0.381,0.163
162,1,214.0,172.355,1.89,0.409,0.409,2.464,0.452,0.103
163,1,13.0,172.638,1.349,0.198,0.198,2.892,0.434,0.119
164,1,157.0,173.016,1.216,0.135,0.135,2.137,0.299,0.183
165,1,7.0,173.62,2.554,0.489,0.489,1.628,0.323,0.175
166,2,187.0,173.833,5.672,1.268,1.268,6.979,1.39,1.078
167,1,7.0,173.886,2.642,0.348,0.348,2.256,0.151,0.142
168,1,126.0,174.205,2.667,0.288,0.288,1.253,0.48,0.081
169,2,148.0,175.501,6.723,1.175,1.175,6.053,1.199,0.943
170,1,120.0,176.083,2.646,0.192,0.192,1.503,0.131,0.164
171,1,512.0,176.221,2.868,0.444,0.444,1.842,0.364,0.147
172,2,123.0,177.868,5.487,1.315,1.315,5.336,1.257,1.088
173,1,146.0,178.085,1.542,0.196,0.196,1.956,0.394,0.12
174,1,498.0,178.117,1.861,0.316,0.316,2.341,0.245,0.163
175,1,512.0,178.415,1.789,0.347,0.347,2.135,0.139,0.11
176,1,379.0,179.062,2.908,0.425,0.425,1.235,0.185,0.123
177,1,387.0,181.263,2.694,0.446,0.446,1.408,0.411,0.159
178,2,157.0,181.335,6.36,1.093,1.093,5.428,1.232,0.834
179,2,70.0,181.792,6.086,1.49,1.49,5.942,1.123,0.829
180,1,49.0,182.126,1.841,0.487,0.487,2.26,0.462,0.164
181,1,6.0,182.27,1.049,0.426,0.426,2.186,0.139,0.111
182,1,90.0,183.236,2.179,0.221,0.221,2.878,0.121,0.129
183,1,6.0,183.557,1.333,0.45,0.45,1.063,0.496,0.16
184,1,44.0,183.6,1.391,0.107,0.107,1.445,0.211,0.102
185,1,6.0,184.415,2.172,0.338,0.338,2.5,0.434,0.142
186,1,10.0,185.189,2.27,0.238,0.238,1.427,0.429,0.2
187,1,157.0,185.356,2.617,0.383,0.383,2.381,0.175,0.111
188,1,126.0,185.839,2.674,0.436,0.436,2.961,0.488,0.162
189,1,447.0,186.397,2.331,0.378,0.378,2.807,0.48,0.176
190,2,195.0,187.167,6.278,1.484,1.484,6.54,1.175,0.943
191,1,16.0,187.431,2.939,0.438,0.438,1.318,0.275,0.104
192,1,6.0,188.789,2.28,0.266,0.266,2.897,0.455,0.108
193,1,214.0,189.308,1.751,0.416,0.416,1.472,0.383,0.151
194,1,146.0,189.643,2.928,0.348,0.348,1.929,0.433,0.087
195,1,498.0,189.961,2.199,0.339,0.339,2.107,0.117,0.157
196,1,49.0,191.5,2.281,0.34,0.34,1.45,0.39,0.082
197,1,59.0,193.92,1.337,0.267,0.267,2.497,0.132,0.189
198,1,498.0,194.005,2.657,0.261,0.261,2.548,0.2,0.091
199,1,44.0,194.073,2.744,0.131,0.131,2.892,0.247,0.137
200,1,10.0,194.574,1.491,0.222,0.222,1.775,0.413,0.181
201,1,7.0,194.574,1.653,0.287,0.287,1.235,0.256,0.098
202,1,120.0,194.621,2.011,0.339,0.339,1.093,0.361,0.131
203,1,28.0,195.307,2.118,0.29,0.29,2.406,0.498,0.187
204,1,387.0,195.349,2.742,0.346,0.346,1.127,0.217,0.081
205,1,28.0,196.162,2.607,0.488,0.488,1.56,0.331,0.188
206,1,447.0,196.321,2.341,0.104,0.104,2.958,0.354,0.158
207,1,7.0,196.67,2.776,0.301,0.301,2.144,0.253,0.176
208,1,214.0,197.441,1.981,0.446,0.446,2.554,0.499,0.121
209,1,169.0,197.614,1.327,0.275,0.275,2.817,0.425,0.165
210,1,7.0,197.622,1.392,0.104,0.104,2.338,0.388,0.156
211,2,93.0,198.397,6.387,1.204,1.204,6.233,1.437,0.981
212,1,157.0,198.464,1.615,0.403,0.403,2.586,0.184,0.13
213,1,498.0,198.753,1.013,0.3,0.3,1.952,0.443,0.183
214,1,447.0,198.809,2.511,0.455,0.455,2.583,0.275,0.129
215,1,559.0,198.979,2.791,0.309,0.309,2.431,0.145,0.137
216,1,157.0,198.998,1.285,0.315,0.315,1.28,0.22,0.167
217,1,7.0,199.515,1.991,0.213,0.213,2.967,0.145,0.186
218,2,105.0,199.67,5.079,1.233,1.233,6.076,1.128,1.051
219,2,157.0,199.824,6.08,1.476,1.476,6.751,1.185,0.913
220,1,44.0,200.002,2.109,0.115,0.115,2.084,0.172,0.112
221,1,169.0,200.223,2.514,0.47,0.47,2.237,0.49,0.132
222,2,76.0,201.127,6.298,1.438,1.438,5.62,1.424,0.948
223,1,7.0,202.728,2.631,0.348,0.348,2.179,0.462,0.163
224,2,148.0,203.926,5.875,1.205,1.205,5.675,1.251,1.046
225,1,103.0,205.238,1.73,0.37,0.37,2.404,0.284,0.113
226,1,6.0,205.485,2.223,0.377,0.377,1.282,0.306,0.198
227,1,379.0,205.855,1.289,0.472,0.472,2.149,0.279,0.188
228,2,223.0,205.921,5.243,1.494,1.494,6.401,1.137,1.181
229,1,6.0,207.13,1.635,0.24,0.24,1.751,0.311,0.195
230,1,447.0,207.453,1.493,0.455,0.455,2.751,0.15,0.13
231,1,44.0,207.729,2.649,0.115,0.115,1.45,0.253,0.085
232,1,95.0,208.436,2.013,0.454,0.454,2.993,0.257,0.114
233,1,59.0,208.478,2.357,0.164,0.164,2.185,0.227,0.152
234,1,512.0,209.906,2.995,0.179,0.179,1.633,0.184,0.183
235,2,207.0,210.354,5.131,1.237,1.237,5.134,1.068,0.867
236,1,7.0,210.474,2.78,0.364,0.364,2.162,0.334,0.144
237,1,146.0,210.592,2.679,0.191,0.191,2.101,0.191,0.174
238,1,120.0,211.591,2.323,0.228,0.228,2.637,0.338,0.141
239,1,7.0,211.66,2.678,0.437,0.437,2.496,0.287,0.182
240,1,387.0,212.572,1.361,0.191,0.191,1.076,0.106,0.091
241,1,30.0,212.685,1.618,0.131,0.131,2.262,0.341,0.157
242,1,146.0,213.114,1.031,0.335,0.335,1.78,0.341,0.106
243,1,10.0,213.724,2.674,0.278,0.278,2.18,0.407,0.157
244,2,193.0,213.799,5.079,1.439,1.439,5.815,1.188,0.997
245,1,10.0,214.601,1.216,0.204,0.204,2.753,0.254,0.145
246,1,7.0,215.33,2.889,0.219,0.219,1.186,0.483,0.124
247,2,177.0,216.457,6.53,1.25,1.25,6.563,1.124,0.904
248,1,7.0,216.925,2.249,0.286,0.286,1.18,0.473,0.125
249,2,217.0,217.21,6.334,1.469,1.469,5.43,1.175,1.151
250,1,44.0,217.294,2.168,0.299,0.299,1.844,0.192,0.192
251,1,49.0,217.823,2.427,0.352,0.352,2.348,0.181,0.108
252,1,10.0,219.393,1.655,0.279,0.279,2.743,0.241,0.193
253,1,214.0,220.089,1.952,0.339,0.339,1.146,0.424,0.127
254,1,120.0,220.428,2.968,0.221,0.221,1.724,0.157,0.164
255,1,6.0,220.761,2.073,0.273,0.273,2.908,0.357,0.125
256,2,196.0,221.225,6.281,1.415,1.415,6.365,1.385,0.933
257,1,13.0,221.245,1.485,0.491,0.491,2.399,0.388,0.085
258,1,95.0,221.254,2.678,0.49,0.49,2.956,0.145,0.159
259,2,192.0,221.297,6.685,1.114,1.114,5.997,1.232,0.953
260,1,90.0,221.594,2.278,0.191,0.191,2.431,0.272,0.162
261,1,30.0,222.224,1.096,0.484,0.484,1.709,0.208,0.184
262,1,146.0,223.291,1.202,0.396,0.396,2.079,0.223,0.082
263,1,7.0,223.547,2.079,0.359,0.359,2.944,0.36,0.163
264,1,512.0,223.695,2.179,0.355,0.355,1.286,0.104,0.184
265,1,13.0,224.053,2.835,0.339,0.339,1.094,0.314,0.1
266,1,447.0,224.213,1.671,0.282,0.282,1.026,0.143,0.2
267,1,59.0,224.294,1.78,0.134,0.134,1.793,0.358,0.086
268,1,379.0,225.323,1.635,0.199,0.199,2.878,0.34,0.133
269,1,512.0,225.528,1.431,0.289,0.289,1.235,0.315,0.139
270,1,90.0,225.807,1.499,0.452,0.452,1.697,0.488,0.102
271,1,44.0,225.839,1.771,0.277,0.277,2.148,0.255,0.102
272,1,95.0,226.803,1.353,0.438,0.438,2.218,0.426,0.184
273,1,7.0,227.617,1.57,0.388,0.388,1.56,0.11,0.108
274,1,16.0,228.019,2.391,0.417,0.417,1.74,0.313,0.14
275,2,164.0,228.081,5.085,1.054,1.054,6.073,1.208,1.122
276,1,90.0,228.757,1.849,0.295,0.295,1.418,0.286,0.103
277,1,169.0,229.034,2.18,0.326,0.326,2.163,0.392,0.167
278,1,16.0,229.127,1.162,0.316,0.316,2.362,0.163,0.088
279,1,447.0,229.202,2.863,0.258,0.258,1.4,0.354,0.081
280,1,7.0,229.647,1.026,0.373,0.373,1.025,0.437,0.147
281,1,90.0,229.648,1.956,0.445,0.445,1.047,0.424,0.192
282,1,59.0,230.092,2.067,0.128,0.128,2.495,0.24,0.154
283,1,126.0,230.529,1.134,0.433,0.433,1.115,0.305,0.081
284,1,512.0,230.549,2.262,0.135,0.135,2.326,0.462,0.159
285,1,7.0,231.518,1.626,0.263,0.263,2.321,0.454,0.185
286,2,105.0,231.625,6.285,1.244,1.244,6.961,1.349,1.029
287,1,6.0,232.418,2.975,0.263,0.263,1.787,0.196,0.184
288,1,103.0,232.631,2.079,0.348,0.348,1.249,0.34,0.105
289,1,7.0,233.286,2.958,0.425,0.425,2.14,0.305,0.183
290,1,103.0,233.346,2.221,0.341,0.341,2.756,0.257,0.159
291,1,30.0,233.428,2.032,0.107,0.107,2.436,0.475,0.193
292,2,127.0,233.744,6.063,1.28,1.28,5.196,1.406,0.866
293,1,44.0,233.977,1.119,0.379,0.379,2.266,0.35,0.133
294,1,498.0,234.28,1.844,0.438,0.438,1.412,0.381,0.157
295,2,179.0,234.317,5.062,1.248,1.248,5.693,1.087,0.887
296,1,10.0,234.407,1.391,0.369,0.369,1.133,0.334,0.142
297,1,447.0,234.792,2.391,0.463,0.463,2.317,0.416,0.081
298,1,7.0,234.863,1.804,0.115,0.115,2.968,0.146,0.157
299,1,157.0,235.452,2.235,0.337,0.337,2.682,0.171,0.184
300,1,6.0,235.555,2.889,0.433,0.433,1.644,0.316,0.159
301,1,103.0,235.613,2.38,0.416,0.416,2.577,0.381,0.116
302,1,30.0,235.793,1.958,0.275,0.275,1.623,0.381,0.089
303,1,90.0,236.133,2.718,0.302,0.302,1.026,0.348,0.195
304,1,379.0,236.31,2.386,0.196,0.196,2.155,0.345,0.191
305,1,7.0,236.363,1.216,0.324,0.324,2.118,0.152,0.095
306,1,214.0,236.503,1.133,0.26,0.26,2.458,0.448,0.142
307,1,16.0,236.63,2.927,0.158,0.158,2.868,0.235,0.194
308,1,387.0,236.881,2.289,0.244,0.244,2.869,0.198,0.18
309,1,44.0,238.343,2.193,0.131,0.131,1.45,0.245,0.173
310,1,169.0,239.308,1.788,0.259,0.259,1.537,0.452,0.098
311,1,44.0,239.92,1.617,0.246,0.246,2.801,0.175,0.134
312,1,559.0,240.364,2.123,0.395,0.395,2.183,0.233,0.101
313,1,146.0,240.567,2.516,0.188,0.188,1.182,0.113,0.162
314,2,162.0,240.983,5.586,1.346,1.346,6.429,1.007,0.945
315,2,130.0,241.182,6.854,1.239,1.239,5.162,1.381,0.803
316,1,10.0,242.377,2.91,0.252,0.252,2.995,0.332,0.195
317,1,7.0,242.951,2.852,0.117,0.117,2.323,0.11,0.131
318,1,157.0,243.294,2.199,0.213,0.213,1.016,0.455,0.096
319,1,30.0,243.348,2.777,0.166,0.166,1.251,0.407,0.199
320,1,7.0,243.492,2.077,0.452,0.452,2.674,0.198,0.118
321,1,146.0,244.083,2.162,0.234,0.234,1.251,0.324,0.162
322,1,7.0,244.299,2.66,0.143,0.143,1.812,0.409,0.083
323,1,157.0,244.518,2.788,0.426,0.426,2.554,0.324,0.131
324,1,6.0,244.56,1.998,0.281,0.281,1.132,0.121,0.116
325,1,512.0,244.943,2.852,0.496,0.496,2.607,0.356,0.165
326,1,157.0,245.417,2.658,0.327,0.327,2.304,0.326,0.13
327,1,7.0,245.607,1.958,0.457,0.457,2.78,0.284,0.091
328,1,126.0,245.795,1.648,0.357,0.357,1.653,0.387,0.088
329,1,169.0,246.154,2.34,0.109,0.109,1.123,0.3,0.11
330,1,16.0,246.786,2.818,0.449,0.449,2.079,0.377,0.116
331,1,7.0,247.143,2.141,0.297,0.297,2.617,0.232,0.159
332,1,387.0,247.502,2.294,0.305,0.305,2.1,0.287,0.157
333,2,194.0,247.559,5.943,1.198,1.198,5.983,1.429,0.857
334,2,300.0,249.263,6.228,1.21,1.21,6.268,1.467,0.837
335,2,165.0,249.271,6.059,1.08,1.08,5.793,1.234,1.032
336,2,172.0,249.881,5.541,1.181,1.181,6.997,1.175,0.833
337,1,214.0,250.326,2.35,0.121,0.121,2.183,0.171,0.129
338,1,59.0,250.987,1.175,0.442,0.442,1.689,0.227,0.154
339,1,6.0,251.794,1.323,0.268,0.268,2.086,0.136,0.193
340,1,387.0,251.796,1.528,0.105,0.105,1.573,0.381,0.089
341,1,30.0,252.147,1.411,0.209,0.209,2.649,0.366,0.151
342,1,7.0,252.649,1.808,0.227,0.227,1.772,0.257,0.139
343,1,214.0,252.65,2.299,0.463,0.463,2.156,0.307,0.187
344,1,44.0,252.765,1.339,0.481,0.481,1.289,0.45,0.193
345,1,126.0,253.647,2.812,0.306,0.306,2.678,0.418,0.134
346,1,387.0,253.864,1.842,0.196,0.196,1.099,0.389,0.095
347,1,6.0,254.094,1.038,0.388,0.388,1.323,0.341,0.091
348,2,288.0,254.145,6.718,1.307,1.307,5.302,1.319,0.934
349,2,278.0,254.249,5.73,1.003,1.003,6.561,1.36,0.81
350,2,319.0,254.949,6.085,1.11,1.11,5.213,1.205,0.974
351,1,16.0,255.369,2.079,0.335,0.335,1.063,0.166,0.192
352,1,16.0,255.896,2.878,0.184,0.184,2.14,0.279,0.166
353,1,387.0,256.962,2.961,0.22,0.22,2.709,0.36,0.195
354,1,90.0,257.714,2.888,0.296,0.296,1.876,0.184,0.095
355,1,6.0,257.748,2.471,0.254,0.254,1.808,0.462,0.176
356,2,75.0,257.795,5.957,1.056,1.056,5.591,1.276,1.063
357,1,44.0,258.35,1.413,0.157,0.157,1.32,0.454,0.142
358,2,273.0,258.453,5.741,1.455,1.455,6.689,1.431,0.925
359,1,146.0,259.183,2.172,0.183,0.183,1.595,0.185,0.184
360,1,7.0,259.48,1.282,0.116,0.116,1.983,0.301,0.177
361,1,7.0,259.541,2.806,0.42,0.42,2.721,0.133,0.104
362,2,105.0,260.193,6.3,1.204,1.204,5.925,1.024,0.88
363,1,90.0,260.379,1.4,0.344,0.344,2.975,0.227,0.136
364,1,157.0,260.546,1.449,0.486,0.486,2.331,0.269,0.154
365,1,387.0,261.046,1.653,0.347,0.347,2.499,0.481,0.188
366,1,90.0,261.071,2.625,0.166,0.166,1.063,0.256,0.132
367,1,49.0,261.165,1.751,0.104,0.104,2.121,0.418,0.123
368,1,44.0,261.249,1.285,0.163,0.163,2.993,0.395,0.103
369,1,7.0,261.44,2.107,0.39,0.39,2.967,0.425,0.118
370,1,126.0,261.488,2.91,0.484,0.484,1.144,0.447,0.084
371,1,13.0,261.583,1.839,0.171,0.171,2.112,0.339,0.109
372,1,7.0,262.079,1.099,0.13,0.13,2.267,0.245,0.096
373,1,126.0,262.342,1.026,0.191,0.191,1.294,0.254,0.161
374,2,118.0,263.086,5.93,1.195,1.195,5.155,1.163,0.97
375,1,169.0,263.238,2.514,0.147,0.147,1.144,0.482,0.179
376,1,379.0,263.265,2.011,0.469,0.469,1.615,0.314,0.116
377,1,387.0,263.393,1.79,0.3,0.3,1.523,0.466,0.134
378,1,559.0,264.74,2.341,0.498,0.498,1.689,0.498,0.162
379,1,28.0,264.895,1.039,0.361,0.361,2.658,0.446,0.102
380,1,30.0,265.073,2.433,0.131,0.131,2.473,0.163,0.163
381,1,49.0,265.344,1.528,0.264,0.264,1.082,0.163,0.139
382,1,49.0,265.826,1.328,0.306,0.306,1.161,0.39,0.112
383,1,44.0,266.062,2.185,0.191,0.191,2.439,0.192,0.187
384,1,120.0,266.306,2.141,0.361,0.361,2.109,0.443,0.115
