#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
44,1,559.0,98.867,1.839,0.436,0.436,2.381,0.378,0.127
45,1,44.0,100.906,2.023,0.184,0.184,2.868,0.13,0.185
46,1,44.0,101.036,1.374,0.45,0.45,2.889,0.434,0.18
47,2,185.0,102.095,5.57,1.061,1.061,5.466,1.3,0.941
48,1,28.0,102.696,1.648,0.118,0.118,2.281,0.325,0.173
49,1,146.0,103.284,1.537,0.247,0.247,2.975,0.267,0.11
50,1,214.0,104.227,2.956,0.312,0.312,2.489,0.15,0.159
51,1,387.0,104.231,1.249,0.436,0.436,2.323,0.349,0.184
52,1,90.0,104.257,2.121,0.398,0.398,2.28,0.227,0.162
53,1,169.0,104.986,1.811,0.184,0.184,2.441,0.433,0.112
54,2,38.0,107.392,5.693,1.307,1.307,6.814,1.074,1.07
55,2,203.0,107.78,6.551,1.347,1.347,6.67,1.204,0.816
56,1,44.0,109.982,2.625,0.121,0.121,1.249,0.129,0.108
57,1,7.0,111.355,2.809,0.283,0.283,1.368,0.398,0.169
58,1,10.0,111.379,1.793,0.164,0.164,2.713,0.197,0.15
59,1,13.0,111.86,1.046,0.376,0.376,2.801,0.25,0.19
60,1,379.0,112.497,2.496,0.326,0.326,1.38,0.368,0.108
61,1,7.0,112.671,1.116,0.157,0.157,2.281,0.382,0.093
62,1,157.0,113.611,1.339,0.255,0.255,1.116,0.452,0.092
63,1,28.0,113.929,1.752,0.425,0.425,2.387,0.269,0.192
64,1,13.0,114.317,1.567,0.286,0.286,1.567,0.359,0.092
65,2,200.0,115.888,5.886,1.152,1.152,5.741,1.269,0.849
66,1,44.0,117.047,2.817,0.483,0.483,2.079,0.287,0.186
67,2,175.0,117.778,6.065,1.061,1.061,5.373,1.104,0.987
68,1,44.0,117.815,2.254,0.24,0.24,2.823,0.129,0.174
69,2,117.0,118.754,5.905,1.156,1.156,5.729,1.159,1.028
70,1,30.0,119.048,1.871,0.118,0.118,1.8,0.174,0.088
71,1,120.0,121.175,1.45,0.209,0.209,2.658,0.213,0.139
72,2,128.0,122.18,6.309,1.015,1.015,6.577,1.291,0.862
73,1,103.0,122.258,1.808,0.22,0.22,1.448,0.44,0.18
74,1,44.0,123.007,1.765,0.388,0.388,1.337,0.449,0.187
75,2,185.0,123.472,6.854,1.174,1.174,6.22,1.104,0.921
76,1,447.0,124.756,2.864,0.121,0.121,2.313,0.256,0.174
77,1,103.0,125.513,1.164,0.257,0.257,1.528,0.128,0.114
78,1,7.0,125.781,2.943,0.408,0.408,2.868,0.44,0.144
79,1,49.0,127.045,1.204,0.257,0.257,1.163,0.417,0.102
80,2,141.0,127.934,6.033,1.199,1.199,5.705,1.223,1.032
81,1,30.0,127.956,1.094,0.154,0.154,1.793,0.476,0.082
82,1,498.0,128.219,2.975,0.13,0.13,1.498,0.355,0.176
83,2,121.0,130.041,5.509,1.44,1.44,5.047,1.393,1.178
84,2,88.0,130.796,6.551,1.158,1.158,5.009,1.24,1.155
85,1,379.0,131.042,2.907,0.119,0.119,1.46,0.406,0.112
86,1,447.0,132.165,1.578,0.454,0.454,1.35,0.439,0.082
87,1,44.0,132.587,1.405,0.257,0.257,1.32,0.198,0.14
88,1,95.0,134.283,1.449,0.131,0.131,1.412,0.37,0.094
89,2,109.0,134.725,5.772,1.191,1.191,6.839,1.462,0.994
90,1,559.0,136.167,2.986,0.417,0.417,1.134,0.211,0.166
91,1,7.0,136.241,2.086,0.13,0.13,1.039,0.184,0.087
92,1,44.0,136.747,1.288,0.395,0.395,1.385,0.143,0.12
93,1,103.0,137.327,2.157,0.173,0.173,2.476,0.329,0.12
94,1,7.0,138.035,1.216,0.315,0.315,1.408,0.382,0.109
95,2,243.0,138.307,6.518,1.359,1.359,6.685,1.241,0.827
96,1,90.0,139.96,1.361,0.173,0.173,2.877,0.395,0.127
97,2,117.0,139.963,6.733,1.208,1.208,6.562,1.424,0.897
98,1,7.0,140.842,1.721,0.437,0.437,1.024,0.471,0.195
99,2,163.0,141.485,5.73,1.142,1.142,5.374,1.426,1.172
100,2,101.0,141.906,6.85,1.174,1.174,5.5,1.112,1.151
101,2,120.0,142.069,5.339,1.259,1.259,5.436,1.494,0.908
102,1,6.0,142.372,2.684,0.191,0.191,1.241,0.377,0.148
103,2,197.0,143.691,5.711,1.101,1.101,6.948,1.347,0.856
104,2,44.0,143.898,5.705,1.266,1.266,6.273,1.155,0.809
105,1,49.0,144.618,1.162,0.284,0.284,1.337,0.147,0.114
106,2,229.0,144.642,6.265,1.233,1.233,6.242,1.093,1.114
107,1,59.0,144.708,1.256,0.217,0.217,1.641,0.308,0.114
108,2,150.0,147.051,5.477,1.104,1.104,5.866,1.256,0.912
109,1,10.0,147.292,1.801,0.46,0.46,2.779,0.194,0.132
110,1,16.0,148.783,2.5,0.182,0.182,2.31,0.416,0.128
111,1,16.0,148.978,2.431,0.11,0.11,1.109,0.209,0.128
112,1,157.0,149.287,2.275,0.396,0.396,2.531,0.304,0.1
113,1,90.0,149.414,1.991,0.158,0.158,1.115,0.184,0.158
114,1,379.0,149.416,2.245,0.133,0.133,1.134,0.325,0.182
115,2,120.0,151.281,5.483,1.036,1.036,5.469,1.127,1.033
116,1,512.0,151.379,1.763,0.269,0.269,2.939,0.315,0.121
117,1,6.0,152.147,2.906,0.172,0.172,1.631,0.418,0.136
118,1,28.0,153.581,2.141,0.114,0.114,2.402,0.305,0.127
119,2,102.0,153.845,6.501,1.299,1.299,5.34,1.237,0.903
120,1,6.0,154.294,1.648,0.107,0.107,1.249,0.494,0.188
121,1,214.0,155.213,2.24,0.102,0.102,2.642,0.172,0.12
122,2,116.0,158.445,5.81,1.418,1.418,5.208,1.226,0.96
123,1,512.0,159.424,1.822,0.411,0.411,1.054,0.114,0.088
124,1,7.0,160.783,2.779,0.121,0.121,1.918,0.186,0.084
125,1,7.0,162.568,2.294,0.244,0.244,2.744,0.227,0.146
126,2,109.0,163.06,6.547,1.422,1.422,6.09,1.246,1.081
127,1,7.0,163.134,1.151,0.243,0.243,2.399,0.337,0.173
128,1,44.0,163.589,1.246,0.458,0.458,2.928,0.428,0.117
129,1,95.0,163.855,1.096,0.334,0.334,2.022,0.466,0.138
130,1,120.0,164.223,1.843,0.222,0.222,2.868,0.191,0.13
131,1,447.0,164.227,2.973,0.457,0.457,2.098,0.22,0.098
132,2,122.0,164.646,5.979,1.286,1.286,6.298,1.229,1.197
133,2,200.0,164.81,6.033,1.408,1.408,5.466,1.359,1.12
134,1,7.0,166.549,2.68,0.471,0.471,2.997,0.442,0.132
135,2,119.0,166.787,6.41,1.01,1.01,6.671,1.399,1.09
136,1,498.0,166.805,2.67,0.153,0.153,1.74,0.269,0.151
137,1,379.0,166.878,1.161,0.327,0.327,2.928,0.486,0.189
138,1,126.0,167.932,1.78,0.306,0.306,1.182,0.115,0.183
139,1,59.0,169.209,2.441,0.286,0.286,1.134,0.376,0.193
140,2,148.0,169.98,6.647,1.205,1.205,6.967,1.004,1.062
141,2,150.0,170.02,5.483,1.092,1.092,6.549,1.087,1.029
142,1,49.0,170.091,2.765,0.323,0.323,1.265,0.173,0.144
143,1,146.0,170.291,2.067,0.136,0.136,2.658,0.146,0.187
144,1,103.0,170.453,1.671,0.226,0.226,2.534,0.152,0.189
145,2,88.0,171.079,6.524,1.458,1.458,6.11,1.072,1.059
146,1,103.0,171.348,2.86,0.307,0.307,1.892,0.221,0.11
147,2,237.0,173.267,6.02,1.419,1.419,5.563,1.317,1.14
148,1,214.0,173.335,2.756,0.186,0.186,1.628,0.128,0.195
149,1,90.0,173.425,1.554,0.187,0.187,1.116,0.478,0.104
150,2,121.0,173.677,5.76,1.032,1.032,5.37,1.129,1.138
151,2,93.0,173.861,6.757,1.299,1.299,5.631,1.146,0.813
152,1,10.0,174.724,1.399,0.249,0.249,2.641,0.191,0.137
153,1,44.0,175.072,1.849,0.145,0.145,1.18,0.398,0.096
154,1,30.0,175.812,2.484,0.122,0.122,2.399,0.143,0.084
155,1,157.0,178.545,1.421,0.425,0.425,1.83,0.465,0.133
156,1,559.0,178.75,1.039,0.463,0.463,2.484,0.407,0.151
157,2,160.0,178.861,6.757,1.444,1.444,6.061,1.16,1.1
158,1,157.0,178.863,1.258,0.415,0.415,1.674,0.135,0.195
159,1,44.0,179.747,1.573,0.491,0.491,1.825,0.433,0.094
160,1,559.0,179.997,2.868,0.272,0.272,1.857,0.282,0.09
161,2,129.0,180.175,6.044,1.369,1.369,5.328,1.477,0.874
162,2,139.0,180.546,6.036,1.499,1.499,6.801,1.101,1.033
163,1,512.0,180.779,2.979,0.452,0.452,2.075,0.203,0.188
164,1,169.0,181.336,2.497,0.484,0.484,1.719,0.419,0.135
165,1,44.0,181.796,2.495,0.107,0.107,2.032,0.154,0.126
166,1,157.0,181.903,1.983,0.454,0.454,1.116,0.145,0.125
167,2,147.0,182.067,6.115,1.44,1.44,5.696,1.183,0.88
168,1,49.0,182.084,2.303,0.267,0.267,2.174,0.199,0.147
169,2,145.0,182.174,6.309,1.093,1.093,5.631,1.187,1.172
170,1,7.0,182.563,2.889,0.333,0.333,2.489,0.424,0.082
171,1,6.0,183.359,1.55,0.121,0.121,1.76,0.164,0.151
172,1,44.0,184.05,1.147,0.227,0.227,2.149,0.121,0.158
173,1,512.0,184.412,1.457,0.282,0.282,2.163,0.246,0.091
174,1,120.0,184.685,1.701,0.367,0.367,2.033,0.487,0.11
175,1,59.0,185.703,1.26,0.186,0.186,2.835,0.11,0.128
176,1,10.0,186.798,1.843,0.188,0.188,1.074,0.211,0.096
177,2,68.0,186.97,6.187,1.072,1.072,6.812,1.327,1.1
178,1,103.0,187.092,1.385,0.481,0.481,2.614,0.315,0.17
179,1,498.0,188.569,1.77,0.15,0.15,1.512,0.367,0.15
180,1,387.0,188.829,2.975,0.197,0.197,2.023,0.463,0.092
181,1,559.0,188.975,1.928,0.346,0.346,2.993,0.282,0.095
182,1,7.0,189.235,2.306,0.439,0.439,1.923,0.388,0.089
183,1,44.0,189.322,2.059,0.113,0.113,2.748,0.122,0.152
184,1,13.0,189.362,1.413,0.339,0.339,1.891,0.349,0.153
185,1,7.0,190.561,1.22,0.144,0.144,2.067,0.356,0.183
186,1,379.0,190.8,1.016,0.381,0.381,2.52,0.45,0.16
187,1,169.0,193.074,2.436,0.145,0.145,2.095,0.111,0.177
188,1,169.0,194.151,1.211,0.287,0.287,2.813,0.465,0.184
189,1,387.0,194.475,2.585,0.132,0.132,2.28,0.407,0.085
190,1,214.0,194.828,2.406,0.256,0.256,1.812,0.218,0.166
191,1,7.0,195.143,1.351,0.346,0.346,2.497,0.232,0.142
192,2,134.0,196.125,5.269,1.379,1.379,6.599,1.223,0.804
193,1,157.0,196.278,1.724,0.452,0.452,1.114,0.395,0.151
194,1,44.0,196.562,1.615,0.428,0.428,2.256,0.196,0.173
195,1,103.0,196.83,2.027,0.245,0.245,2.277,0.425,0.177
196,2,325.0,197.044,5.737,1.325,1.325,5.631,1.464,0.833
197,2,122.0,198.982,5.947,1.337,1.337,6.173,1.125,0.856
198,1,120.0,199.405,2.674,0.341,0.341,1.612,0.332,0.095
199,2,108.0,199.689,6.533,1.139,1.139,5.803,1.383,1.054
200,1,28.0,199.76,2.682,0.158,0.158,2.792,0.392,0.157
201,1,90.0,199.961,2.176,0.1,0.1,2.889,0.403,0.159
202,1,146.0,200.02,1.559,0.135,0.135,1.674,0.164,0.129
203,1,387.0,200.18,2.809,0.462,0.462,2.362,0.337,0.158
204,1,7.0,200.574,1.956,0.142,0.142,2.889,0.235,0.121
205,1,7.0,200.849,1.421,0.22,0.22,1.074,0.347,0.132
206,2,115.0,201.07,6.893,1.361,1.361,5.839,1.124,1.12
207,1,44.0,201.203,1.981,0.32,0.32,2.674,0.416,0.158
208,1,157.0,201.628,2.299,0.37,0.37,1.992,0.348,0.103
209,1,120.0,201.721,2.823,0.466,0.466,1.35,0.209,0.098
210,2,200.0,202.152,5.56,1.292,1.292,5.296,1.381,0.83
211,1,559.0,202.999,2.943,0.454,0.454,2.587,0.46,0.095
212,1,559.0,203.169,1.641,0.403,0.403,2.817,0.281,0.187
213,1,44.0,203.473,1.977,0.495,0.495,1.204,0.396,0.092
214,1,7.0,203.96,2.293,0.287,0.287,2.278,0.184,0.147
215,2,86.0,204.261,6.948,1.199,1.199,5.147,1.041,0.826
216,1,169.0,204.474,2.938,0.143,0.143,2.857,0.44,0.12
217,1,169.0,204.652,2.436,0.22,0.22,2.032,0.327,0.142
218,1,16.0,204.836,1.079,0.173,0.173,1.038,0.425,0.135
219,1,30.0,205.831,1.275,0.431,0.431,1.675,0.36,0.112
220,1,169.0,206.074,2.78,0.249,0.249,2.835,0.469,0.143
221,1,387.0,206.776,1.449,0.36,0.36,1.666,0.368,0.11
222,1,7.0,207.335,2.439,0.316,0.316,2.089,0.186,0.098
223,1,214.0,208.579,2.313,0.154,0.154,1.099,0.135,0.103
224,1,7.0,208.908,1.573,0.198,0.198,2.213,0.246,0.149
225,1,7.0,209.725,2.632,0.132,0.132,1.769,0.218,0.147
226,1,512.0,210.39,1.165,0.154,0.154,1.83,0.277,0.105
227,1,103.0,210.39,1.674,0.198,0.198,2.623,0.387,0.148
228,1,7.0,210.419,2.341,0.284,0.284,1.259,0.389,0.17
229,1,7.0,211.054,2.581,0.335,0.335,1.674,0.312,0.084
230,1,379.0,211.611,2.471,0.246,0.246,2.594,0.155,0.152
231,1,95.0,212.766,1.891,0.192,0.192,1.633,0.395,0.12
232,1,214.0,212.853,1.739,0.455,0.455,2.439,0.226,0.105
233,1,6.0,213.634,1.099,0.475,0.475,1.097,0.395,0.146
234,1,7.0,213.835,2.776,0.358,0.358,2.427,0.463,0.179
235,1,169.0,214.298,1.814,0.403,0.403,1.394,0.353,0.108
236,2,128.0,214.777,6.08,1.153,1.153,6.291,1.046,0.993
237,1,512.0,215.458,2.338,0.376,0.376,1.016,0.34,0.132
238,1,44.0,215.493,1.049,0.166,0.166,1.541,0.455,0.106
239,1,498.0,215.88,2.168,0.287,0.287,2.731,0.191,0.196
240,1,126.0,216.024,1.857,0.387,0.387,1.966,0.266,0.176
241,1,6.0,216.133,1.161,0.367,0.367,1.422,0.337,0.134
242,1,103.0,216.216,2.293,0.307,0.307,1.8,0.454,0.084
243,1,214.0,217.313,2.013,0.359,0.359,2.983,0.174,0.13
244,1,379.0,217.647,2.755,0.295,0.295,2.706,0.236,0.157
245,1,6.0,218.11,1.772,0.46,0.46,2.439,0.264,0.158
246,2,155.0,218.18,6.676,1.007,1.007,5.06,1.053,0.826
247,1,6.0,218.514,1.927,0.463,0.463,2.189,0.288,0.189
248,1,387.0,218.678,1.671,0.242,0.242,2.995,0.233,0.098
249,1,120.0,218.91,1.645,0.138,0.138,1.003,0.164,0.137
250,2,79.0,219.125,6.246,1.213,1.213,6.335,1.088,0.974
251,1,10.0,219.144,2.779,0.169,0.169,2.189,0.264,0.152
252,1,103.0,219.482,2.189,0.441,0.441,1.632,0.142,0.15
253,1,16.0,219.547,2.86,0.306,0.306,2.755,0.141,0.159
254,1,512.0,219.806,2.357,0.136,0.136,1.399,0.13,0.167
255,1,10.0,219.871,1.812,0.201,0.201,1.499,0.191,0.141
256,2,240.0,220.095,6.894,1.188,1.188,6.285,1.014,0.936
257,1,28.0,220.356,1.025,0.168,0.168,2.792,0.432,0.15
258,1,44.0,220.645,2.999,0.316,0.316,1.858,0.265,0.137
259,1,498.0,221.892,1.026,0.14,0.14,1.511,0.281,0.126
260,1,6.0,221.994,1.871,0.106,0.106,2.31,0.209,0.094
261,1,120.0,222.008,1.668,0.454,0.454,2.011,0.275,0.191
262,1,28.0,222.022,2.834,0.287,0.287,1.519,0.218,0.159
263,1,16.0,222.472,1.236,0.254,0.254,2.338,0.15,0.174
264,1,44.0,222.538,2.0,0.24,0.24,2.866,0.26,0.179
265,2,168.0,222.773,6.004,1.197,1.197,6.674,1.378,1.11
266,1,44.0,222.831,1.894,0.439,0.439,1.678,0.355,0.198
267,1,7.0,222.944,1.431,0.398,0.398,1.765,0.266,0.104
268,1,126.0,223.357,1.991,0.488,0.488,1.923,0.454,0.126
269,1,559.0,224.524,1.238,0.281,0.281,3.0,0.183,0.16
270,1,7.0,224.716,1.977,0.184,0.184,1.55,0.34,0.117
271,1,90.0,225.697,1.116,0.48,0.48,2.981,0.286,0.083
272,2,143.0,225.717,5.382,1.451,1.451,6.112,1.367,1.179
273,2,113.0,226.161,5.5,1.093,1.093,6.507,1.329,0.866
274,1,126.0,226.582,2.306,0.448,0.448,1.8,0.454,0.166
275,1,120.0,227.096,2.291,0.308,0.308,2.66,0.257,0.146
276,1,157.0,227.248,1.034,0.425,0.425,2.531,0.184,0.086
277,1,559.0,227.259,2.176,0.126,0.126,2.852,0.287,0.158
278,1,387.0,227.815,1.391,0.334,0.334,1.251,0.33,0.164
279,1,6.0,228.242,2.908,0.433,0.433,1.45,0.219,0.095
280,1,103.0,228.459,1.289,0.427,0.427,2.744,0.324,0.181
281,2,162.0,229.059,7.0,1.494,1.494,6.659,1.472,0.833
282,1,559.0,229.594,1.523,0.128,0.128,2.897,0.284,0.107
283,2,151.0,229.621,5.664,1.101,1.101,5.267,1.276,0.885
284,1,559.0,230.056,1.387,0.171,0.171,1.551,0.231,0.096
285,1,7.0,230.168,2.186,0.221,0.221,2.112,0.22,0.179
286,1,44.0,230.413,1.285,0.496,0.496,2.293,0.26,0.183
287,1,157.0,230.745,1.541,0.236,0.236,2.183,0.499,0.166
288,1,559.0,232.449,2.089,0.151,0.151,2.176,0.325,0.145
289,2,158.0,233.441,5.972,1.197,1.197,6.501,1.024,1.187
290,1,120.0,233.565,2.684,0.337,0.337,1.9,0.339,0.082
291,1,146.0,234.154,2.362,0.238,0.238,1.617,0.282,0.081
292,1,7.0,234.494,2.415,0.397,0.397,2.709,0.108,0.109
293,1,169.0,236.13,2.788,0.22,0.22,1.935,0.184,0.102
294,1,28.0,236.237,2.223,0.163,0.163,1.168,0.203,0.183
295,1,7.0,236.442,1.215,0.181,0.181,2.884,0.306,0.121
296,1,95.0,236.893,2.267,0.294,0.294,1.039,0.132,0.149
297,2,242.0,236.997,6.561,1.203,1.203,5.713,1.002,0.955
298,1,146.0,237.163,1.83,0.327,0.327,1.471,0.236,0.192
299,2,145.0,237.227,6.365,1.425,1.425,5.428,1.437,0.883
300,1,7.0,237.486,1.175,0.286,0.286,1.535,0.227,0.094
301,1,157.0,237.534,1.385,0.308,0.308,2.689,0.175,0.105
302,1,559.0,238.206,1.724,0.11,0.11,2.311,0.424,0.2
303,1,28.0,238.599,2.961,0.155,0.155,2.439,0.417,0.13
304,1,49.0,239.056,2.011,0.164,0.164,1.93,0.394,0.153
305,1,498.0,239.073,1.471,0.427,0.427,2.889,0.284,0.133
306,2,105.0,239.132,5.532,1.022,1.022,5.702,1.205,1.029
307,1,16.0,239.317,1.871,0.438,0.438,2.488,0.437,0.125
308,1,447.0,239.598,2.267,0.332,0.332,2.299,0.337,0.173
309,1,512.0,240.078,1.644,0.248,0.248,1.617,0.451,0.187
310,1,157.0,240.609,2.787,0.307,0.307,2.323,0.15,0.178
311,1,7.0,240.818,1.079,0.291,0.291,2.721,0.326,0.085
312,1,214.0,241.075,1.047,0.349,0.349,2.049,0.275,0.101
313,1,6.0,241.226,1.927,0.287,0.287,1.383,0.198,0.184
314,1,59.0,241.236,2.015,0.353,0.353,1.134,0.323,0.112
315,2,174.0,241.756,6.76,1.101,1.101,6.719,1.315,1.186
316,1,16.0,242.123,1.499,0.36,0.36,2.286,0.168,0.088
317,2,242.0,242.22,6.434,1.111,1.111,5.016,1.281,0.936
318,1,49.0,242.282,2.149,0.466,0.466,1.77,0.35,0.133
319,1,447.0,242.407,1.35,0.163,0.163,2.37,0.47,0.199
320,2,181.0,242.47,6.917,1.185,1.185,6.003,1.339,1.087
321,1,7.0,242.673,2.357,0.187,0.187,2.83,0.286,0.12
322,1,512.0,243.104,1.712,0.238,0.238,1.766,0.175,0.137
323,2,134.0,243.376,5.413,1.022,1.022,5.376,1.104,1.054
324,1,6.0,243.635,1.157,0.419,0.419,1.799,0.168,0.104
325,1,7.0,243.827,2.311,0.275,0.275,2.096,0.209,0.097
326,1,59.0,243.899,1.626,0.261,0.261,1.794,0.39,0.121
327,1,387.0,243.947,2.495,0.112,0.112,2.299,0.13,0.172
328,2,150.0,244.173,5.556,1.381,1.381,6.854,1.047,1.14
329,1,7.0,244.631,2.497,0.409,0.409,2.303,0.304,0.177
330,1,6.0,244.725,2.149,0.135,0.135,1.472,0.3,0.188
331,1,7.0,244.889,1.608,0.172,0.172,2.535,0.307,0.153
332,1,157.0,244.999,2.586,0.494,0.494,2.719,0.448,0.119
333,1,95.0,245.21,1.998,0.468,0.468,1.78,0.275,0.084
334,2,115.0,245.528,6.237,1.12,1.12,6.907,1.044,0.824
335,1,6.0,245.863,2.18,0.2,0.2,1.126,0.142,0.116
336,1,49.0,245.973,1.175,0.233,0.233,1.825,0.346,0.196
337,1,126.0,246.014,1.414,0.193,0.193,1.567,0.131,0.184
338,1,30.0,246.432,2.658,0.137,0.137,1.844,0.13,0.166
339,1,44.0,246.898,1.318,0.349,0.349,2.338,0.155,0.177
340,1,387.0,247.414,1.256,0.223,0.223,2.433,0.378,0.127
341,1,157.0,247.453,2.077,0.306,0.306,1.369,0.169,0.086
342,1,7.0,247.945,2.623,0.377,0.377,1.592,0.248,0.115
343,1,44.0,248.347,2.303,0.458,0.458,1.752,0.363,0.119
344,2,131.0,249.108,5.627,1.499,1.499,6.859,1.134,1.076
345,1,7.0,249.329,1.464,0.143,0.143,2.755,0.49,0.11
346,1,16.0,249.737,2.554,0.102,0.102,1.048,0.136,0.128
347,1,512.0,250.408,2.993,0.232,0.232,1.79,0.239,0.196
348,1,28.0,251.043,1.368,0.437,0.437,2.437,0.329,0.179
349,1,387.0,251.195,1.448,0.196,0.196,1.562,0.3,0.102
350,1,447.0,251.393,2.755,0.448,0.448,2.281,0.15,0.159
351,1,6.0,251.901,2.812,0.237,0.237,2.338,0.242,0.133
352,1,214.0,252.65,2.079,0.234,0.234,2.651,0.302,0.177
353,1,6.0,252.72,2.25,0.3,0.3,2.617,0.222,0.149
354,2,201.0,252.818,5.889,1.455,1.455,6.827,1.297,1.089
355,1,157.0,253.48,2.731,0.473,0.473,1.923,0.163,0.154
356,1,379.0,253.615,1.368,0.145,0.145,2.306,0.174,0.094
357,1,16.0,253.724,2.265,0.216,0.216,1.529,0.296,0.101
358,1,103.0,254.592,2.399,0.258,0.258,1.584,0.279,0.179
359,1,90.0,254.798,1.339,0.3,0.3,1.979,0.135,0.095
360,1,90.0,255.36,2.214,0.255,0.255,1.674,0.138,0.172
361,1,387.0,255.596,1.765,0.191,0.191,2.458,0.284,0.118
362,1,16.0,255.652,2.967,0.485,0.485,2.439,0.333,0.112
363,2,180.0,255.687,6.94,1.335,1.335,5.207,1.181,1.01
364,1,6.0,256.15,1.63,0.454,0.454,1.079,0.3,0.116
365,1,559.0,256.289,1.834,0.245,0.245,1.567,0.432,0.124
366,2,90.0,256.686,6.569,1.273,1.273,5.487,1.248,1.003
367,1,6.0,256.728,2.228,0.369,0.369,2.107,0.481,0.128
368,1,13.0,256.877,2.141,0.118,0.118,2.788,0.264,0.11
369,1,120.0,256.924,2.112,0.307,0.307,1.619,0.457,0.194
370,1,44.0,257.019,1.619,0.408,0.408,1.821,0.406,0.184
371,1,49.0,257.085,2.123,0.339,0.339,2.823,0.187,0.193
372,1,49.0,257.2,1.485,0.438,0.438,2.511,0.407,0.111
373,1,103.0,257.274,2.489,0.463,0.463,2.311,0.327,0.194
374,1,6.0,258.236,2.557,0.417,0.417,2.5,0.248,0.081
375,1,512.0,258.283,1.041,0.384,0.384,1.399,0.194,0.119
376,1,103.0,258.456,1.228,0.378,0.378,1.914,0.282,0.139
377,1,559.0,258.589,2.095,0.324,0.324,1.796,0.457,0.145
378,1,59.0,258.824,1.796,0.48,0.48,1.041,0.27,0.162
379,1,7.0,258.915,2.52,0.152,0.152,1.56,0.217,0.159
380,1,7.0,258.997,1.29,0.26,0.26,1.721,0.44,0.14
381,1,498.0,259.102,1.788,0.143,0.143,1.808,0.344,0.155
382,1,90.0,259.275,1.119,0.359,0.359,2.892,0.201,0.131
383,1,7.0,259.432,2.86,0.389,0.389,2.162,0.266,0.156
384,1,30.0,259.697,2.476,0.181,0.181,2.311,0.378,0.142
