#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
70,1,7.0,128.822,2.458,0.196,0.196,1.024,0.131,0.103
71,2,133.0,129.046,6.925,1.012,1.012,5.972,1.088,1.188
72,1,44.0,130.15,2.765,0.271,0.271,1.743,0.456,0.087
73,2,254.0,131.993,6.482,1.259,1.259,6.854,1.226,1.032
74,1,16.0,132.302,1.793,0.366,0.366,1.771,0.328,0.189
75,1,7.0,133.725,2.898,0.121,0.121,2.348,0.278,0.081
76,1,7.0,133.959,2.23,0.407,0.407,2.67,0.233,0.174
77,1,498.0,136.358,2.476,0.369,0.369,2.689,0.394,0.109
78,1,447.0,137.547,1.772,0.122,0.122,2.033,0.244,0.191
79,1,6.0,137.887,1.523,0.222,0.222,2.997,0.158,0.151
80,2,198.0,137.938,5.157,1.077,1.077,5.783,1.059,1.153
81,1,30.0,138.053,1.119,0.194,0.194,1.296,0.11,0.144
82,1,44.0,138.458,1.641,0.198,0.198,2.898,0.408,0.165
83,1,387.0,139.691,1.405,0.409,0.409,2.075,0.268,0.107
84,1,157.0,139.863,1.472,0.391,0.391,2.658,0.172,0.142
85,1,6.0,140.529,2.107,0.258,0.258,1.805,0.49,0.099
86,1,44.0,141.366,1.523,0.328,0.328,1.132,0.178,0.192
87,1,126.0,142.183,2.991,0.15,0.15,2.686,0.131,0.121
88,2,142.0,143.609,5.418,1.256,1.256,5.067,1.0,1.178
89,1,28.0,144.591,2.32,0.383,0.383,2.864,0.287,0.187
90,1,49.0,145.198,2.321,0.44,0.44,1.039,0.382,0.125
91,1,90.0,145.753,1.383,0.39,0.39,1.19,0.132,0.193
92,1,30.0,145.9,1.349,0.289,0.289,2.685,0.367,0.168
93,2,128.0,146.716,6.707,1.355,1.355,6.321,1.275,0.807
94,2,130.0,147.077,6.633,1.292,1.292,5.37,1.146,1.052
95,2,108.0,147.799,6.942,1.321,1.321,5.477,1.098,1.185
96,1,387.0,147.806,1.32,0.194,0.194,2.28,0.268,0.134
97,1,7.0,147.808,2.301,0.425,0.425,1.76,0.217,0.149
98,1,120.0,149.372,2.884,0.316,0.316,1.719,0.285,0.116
99,1,10.0,150.67,1.013,0.392,0.392,1.95,0.498,0.194
100,1,28.0,151.68,1.421,0.34,0.34,2.817,0.102,0.164
101,1,512.0,152.078,1.039,0.108,0.108,1.8,0.472,0.11
102,1,103.0,152.867,2.983,0.377,0.377,1.431,0.295,0.082
103,1,10.0,153.576,2.5,0.36,0.36,1.556,0.316,0.085
104,2,108.0,154.932,5.054,1.014,1.014,5.772,1.04,0.893
105,1,387.0,156.161,2.249,0.395,0.395,1.499,0.264,0.147
106,1,6.0,156.621,1.573,0.473,0.473,1.368,0.129,0.144
107,1,146.0,157.023,2.034,0.329,0.329,2.089,0.287,0.151
108,1,512.0,157.336,2.721,0.337,0.337,2.743,0.141,0.101
109,1,95.0,159.443,1.537,0.114,0.114,2.5,0.196,0.183
110,1,7.0,159.534,1.18,0.445,0.445,1.22,0.282,0.113
111,1,7.0,161.237,2.185,0.409,0.409,2.325,0.276,0.09
112,1,146.0,161.451,2.475,0.196,0.196,2.033,0.147,0.167
113,2,190.0,161.917,6.772,1.353,1.353,6.561,1.249,0.849
114,1,30.0,162.121,2.404,0.278,0.278,2.46,0.494,0.17
115,1,7.0,162.199,1.519,0.447,0.447,1.265,0.269,0.19
116,2,160.0,163.28,5.628,1.152,1.152,6.718,1.282,0.936
117,1,10.0,164.008,2.696,0.141,0.141,1.491,0.472,0.108
118,1,447.0,164.674,2.834,0.477,0.477,2.049,0.286,0.088
119,1,6.0,165.233,2.967,0.447,0.447,2.321,0.467,0.104
120,1,28.0,167.645,2.46,0.246,0.246,1.368,0.282,0.101
121,1,387.0,168.313,1.078,0.354,0.354,2.022,0.251,0.156
122,1,7.0,169.055,1.633,0.317,0.317,1.655,0.324,0.129
123,1,7.0,169.158,1.584,0.314,0.314,2.83,0.233,0.13
124,1,90.0,169.174,1.394,0.409,0.409,2.402,0.417,0.137
125,1,447.0,169.374,1.374,0.432,0.432,2.732,0.373,0.157
126,1,7.0,169.556,2.404,0.128,0.128,2.658,0.338,0.135
127,1,512.0,169.577,1.923,0.305,0.305,1.709,0.164,0.194
128,1,49.0,171.762,2.822,0.31,0.31,2.022,0.264,0.125
129,2,198.0,172.45,5.856,1.269,1.269,5.303,1.212,1.088
130,2,171.0,172.829,5.399,1.146,1.146,6.303,1.318,0.82
131,1,559.0,173.683,1.612,0.304,0.304,1.958,0.358,0.198
132,2,232.0,174.495,5.766,1.307,1.307,5.115,1.194,1.109
133,1,498.0,174.649,2.744,0.421,0.421,2.869,0.166,0.145
134,1,146.0,174.755,1.834,0.363,0.363,1.352,0.215,0.173
135,1,59.0,175.199,2.851,0.158,0.158,2.303,0.304,0.168
136,1,7.0,176.028,2.993,0.102,0.102,2.087,0.429,0.089
137,1,146.0,177.739,1.858,0.143,0.143,2.66,0.344,0.17
138,1,146.0,177.781,2.264,0.48,0.48,1.119,0.411,0.143
139,1,95.0,177.894,2.66,0.275,0.275,1.957,0.315,0.121
140,1,44.0,178.164,2.431,0.316,0.316,2.504,0.15,0.139
141,1,157.0,178.625,1.472,0.475,0.475,2.214,0.123,0.101
142,1,120.0,178.848,2.341,0.231,0.231,1.605,0.39,0.197
143,1,7.0,179.663,1.411,0.121,0.121,2.293,0.115,0.187
144,1,44.0,179.813,1.62,0.139,0.139,1.983,0.417,0.098
145,1,16.0,180.024,2.287,0.425,0.425,2.088,0.448,0.144
146,1,7.0,180.365,1.346,0.403,0.403,1.114,0.236,0.152
147,1,49.0,180.795,1.167,0.33,0.33,2.293,0.458,0.193
148,1,498.0,180.98,2.268,0.432,0.432,1.037,0.216,0.1
149,1,10.0,182.59,1.671,0.327,0.327,2.7,0.106,0.153
150,1,379.0,183.284,1.835,0.496,0.496,2.24,0.426,0.199
151,1,13.0,184.51,2.087,0.157,0.157,1.47,0.335,0.114
152,2,132.0,184.561,5.691,1.118,1.118,5.271,1.259,1.189
153,2,134.0,184.646,5.222,1.175,1.175,6.286,1.383,0.901
154,1,512.0,185.31,1.132,0.292,0.292,2.088,0.463,0.195
155,1,44.0,185.468,1.712,0.215,0.215,1.374,0.218,0.09
156,2,134.0,185.622,6.966,1.277,1.277,6.801,1.061,0.844
157,1,559.0,185.919,1.521,0.477,0.477,1.46,0.354,0.151
158,1,214.0,186.513,2.095,0.141,0.141,1.891,0.282,0.13
159,1,498.0,186.852,1.62,0.122,0.122,1.761,0.109,0.122
160,2,67.0,187.292,6.46,1.175,1.175,6.723,1.363,0.818
161,2,127.0,187.667,5.269,1.088,1.088,6.31,1.08,1.102
162,1,13.0,188.646,2.266,0.158,0.158,2.475,0.499,0.127
163,1,6.0,188.759,2.406,0.34,0.34,1.835,0.199,0.086
164,1,169.0,189.34,2.803,0.22,0.22,2.837,0.192,0.191
165,1,379.0,189.471,2.237,0.216,0.216,1.671,0.328,0.132
166,1,44.0,189.686,1.319,0.26,0.26,2.172,0.121,0.193
167,1,379.0,190.839,2.028,0.197,0.197,2.118,0.146,0.134
168,2,142.0,191.021,6.659,1.224,1.224,5.024,1.204,0.874
169,1,44.0,191.65,2.23,0.106,0.106,1.511,0.447,0.113
170,1,13.0,191.654,1.232,0.385,0.385,1.024,0.15,0.102
171,1,90.0,191.806,2.073,0.166,0.166,2.993,0.185,0.101
172,1,157.0,192.083,1.158,0.221,0.221,2.33,0.337,0.143
173,1,146.0,192.103,2.898,0.396,0.396,2.83,0.323,0.162
174,1,559.0,192.842,1.449,0.327,0.327,1.499,0.286,0.123
175,1,7.0,193.772,1.422,0.197,0.197,1.151,0.233,0.107
176,1,28.0,194.515,1.236,0.259,0.259,2.651,0.39,0.149
177,1,95.0,194.83,1.894,0.318,0.318,2.139,0.281,0.098
178,1,7.0,195.807,2.381,0.49,0.49,2.306,0.135,0.095
179,1,44.0,195.834,2.555,0.375,0.375,1.351,0.486,0.166
180,1,16.0,195.989,1.258,0.425,0.425,2.818,0.282,0.17
181,1,7.0,196.237,1.256,0.304,0.304,2.206,0.208,0.191
182,1,28.0,196.608,2.439,0.475,0.475,1.7,0.121,0.082
183,1,559.0,196.634,1.928,0.427,0.427,2.107,0.233,0.199
184,1,10.0,198.524,2.222,0.454,0.454,1.043,0.15,0.085
185,1,512.0,199.247,2.059,0.203,0.203,2.264,0.287,0.122
186,1,512.0,200.002,1.38,0.204,0.204,1.679,0.327,0.123
187,1,447.0,200.361,1.678,0.454,0.454,2.163,0.146,0.129
188,1,387.0,200.609,2.68,0.349,0.349,2.775,0.304,0.088
189,1,6.0,200.777,2.289,0.413,0.413,1.186,0.484,0.122
190,2,61.0,201.207,5.129,1.311,1.311,5.713,1.058,0.936
191,1,44.0,201.453,2.407,0.448,0.448,2.277,0.257,0.2
192,1,6.0,201.783,1.216,0.389,0.389,2.878,0.348,0.109
193,1,44.0,202.259,1.958,0.1,0.1,1.615,0.241,0.082
194,1,447.0,202.397,2.86,0.316,0.316,1.623,0.348,0.165
195,1,379.0,202.81,1.439,0.498,0.498,2.218,0.42,0.123
196,2,154.0,203.789,5.306,1.4,1.4,5.311,1.368,0.894
197,1,498.0,203.97,1.043,0.433,0.433,1.134,0.304,0.102
198,1,10.0,204.008,1.573,0.268,0.268,1.414,0.441,0.102
199,1,59.0,204.849,1.956,0.243,0.243,2.141,0.316,0.118
200,1,387.0,205.121,2.1,0.15,0.15,1.567,0.185,0.119
201,1,379.0,205.309,1.562,0.268,0.268,2.908,0.121,0.142
202,2,295.0,205.859,6.175,1.078,1.078,5.498,1.04,0.962
203,1,44.0,206.401,1.026,0.161,0.161,1.857,0.243,0.09
204,1,7.0,206.869,1.537,0.387,0.387,1.78,0.216,0.158
205,1,146.0,207.049,1.869,0.244,0.244,2.762,0.169,0.159
206,2,109.0,207.071,6.265,1.248,1.248,6.456,1.292,0.942
207,1,30.0,207.169,2.785,0.289,0.289,1.789,0.306,0.09
208,1,44.0,207.711,1.013,0.328,0.328,1.115,0.28,0.126
209,1,7.0,207.744,2.107,0.186,0.186,2.823,0.408,0.151
210,1,30.0,208.056,1.265,0.274,0.274,1.451,0.115,0.081
211,2,190.0,208.189,5.788,1.347,1.347,6.533,1.313,1.128
212,2,130.0,208.552,6.183,1.053,1.053,6.204,1.022,1.014
213,1,214.0,208.572,2.822,0.415,0.415,2.674,0.475,0.183
214,1,30.0,209.403,2.193,0.291,0.291,1.118,0.381,0.181
215,1,7.0,209.879,1.872,0.235,0.235,1.024,0.268,0.177
216,2,118.0,210.279,5.49,1.0,1.0,6.717,1.319,1.062
217,1,95.0,210.96,2.084,0.407,0.407,1.318,0.115,0.139
218,1,103.0,212.086,1.093,0.484,0.484,1.705,0.376,0.121
219,1,512.0,212.664,1.421,0.195,0.195,2.484,0.172,0.13
220,2,74.0,212.918,5.672,1.312,1.312,5.276,1.48,0.984
221,1,90.0,213.007,1.125,0.429,0.429,1.537,0.428,0.102
222,1,95.0,213.042,1.074,0.262,0.262,1.779,0.331,0.2
223,1,10.0,213.172,2.632,0.305,0.305,2.851,0.274,0.151
224,1,157.0,214.637,1.024,0.477,0.477,2.286,0.317,0.116
225,1,103.0,215.101,1.319,0.315,0.315,2.471,0.15,0.154
226,1,7.0,215.174,2.043,0.319,0.319,2.998,0.381,0.132
227,1,387.0,215.339,1.039,0.384,0.384,1.808,0.3,0.149
228,1,498.0,215.376,1.099,0.294,0.294,2.907,0.104,0.094
229,2,36.0,216.246,5.566,1.055,1.055,6.4,1.041,0.856
230,1,120.0,216.33,2.442,0.429,0.429,2.993,0.219,0.142
231,1,6.0,216.416,1.958,0.473,0.473,1.612,0.376,0.127
232,1,146.0,216.47,2.718,0.384,0.384,2.563,0.498,0.19
233,1,6.0,217.032,2.751,0.424,0.424,1.011,0.313,0.168
234,1,447.0,217.147,1.401,0.424,0.424,1.026,0.36,0.166
235,2,80.0,217.194,5.11,1.034,1.034,6.793,1.415,1.065
236,1,30.0,217.401,1.596,0.121,0.121,2.674,0.403,0.188
237,1,28.0,218.025,2.475,0.285,0.285,1.464,0.327,0.099
238,1,6.0,218.929,1.241,0.203,0.203,2.249,0.29,0.167
239,1,44.0,219.42,1.125,0.196,0.196,2.083,0.24,0.157
240,1,512.0,219.711,2.911,0.407,0.407,1.241,0.428,0.133
241,2,227.0,219.898,5.673,1.14,1.14,5.34,1.259,0.986
242,1,6.0,219.933,2.744,0.281,0.281,2.822,0.454,0.18
243,1,10.0,220.075,2.043,0.471,0.471,1.89,0.385,0.109
244,2,83.0,220.192,6.514,1.276,1.276,5.501,1.363,0.967
245,1,379.0,220.404,2.994,0.142,0.142,2.637,0.144,0.127
246,1,44.0,220.819,2.619,0.302,0.302,2.289,0.239,0.081
247,1,379.0,220.921,1.653,0.299,0.299,2.696,0.457,0.191
248,1,387.0,221.218,1.164,0.164,0.164,1.121,0.121,0.094
249,1,447.0,221.252,2.084,0.253,0.253,1.73,0.395,0.115
250,1,498.0,221.881,1.253,0.281,0.281,1.013,0.446,0.144
251,1,447.0,221.998,1.282,0.38,0.38,2.897,0.491,0.157
252,2,333.0,222.182,5.581,1.129,1.129,5.866,1.349,1.09
253,1,10.0,222.238,1.168,0.155,0.155,2.265,0.106,0.152
254,1,512.0,222.396,2.632,0.287,0.287,1.655,0.287,0.183
255,2,205.0,222.636,5.469,1.26,1.26,6.335,1.128,0.835
256,1,7.0,222.749,1.671,0.309,0.309,2.483,0.398,0.101
257,2,205.0,223.195,6.228,1.451,1.451,6.2,1.197,0.972
258,1,169.0,223.593,1.582,0.325,0.325,2.939,0.364,0.086
259,1,7.0,223.757,2.517,0.15,0.15,1.5,0.257,0.15
260,1,126.0,225.265,1.213,0.222,0.222,2.082,0.14,0.142
261,1,146.0,225.937,1.582,0.463,0.463,1.788,0.327,0.088
262,2,144.0,226.279,6.156,1.239,1.239,5.555,1.097,1.066
263,2,117.0,227.365,6.788,1.311,1.311,6.658,1.182,1.138
264,1,512.0,227.428,2.471,0.109,0.109,1.339,0.34,0.156
265,1,157.0,227.952,2.324,0.495,0.495,2.12,0.248,0.117
266,1,169.0,228.051,2.221,0.458,0.458,2.186,0.311,0.125
267,1,10.0,228.126,1.123,0.282,0.282,2.381,0.211,0.082
268,1,13.0,228.29,2.744,0.457,0.457,1.671,0.494,0.193
269,2,187.0,228.787,5.693,1.018,1.018,5.93,1.102,1.097
270,1,120.0,228.872,1.559,0.407,0.407,2.074,0.251,0.171
271,1,7.0,229.007,1.46,0.389,0.389,1.551,0.117,0.081
272,1,512.0,229.185,2.321,0.337,0.337,1.401,0.495,0.121
273,1,13.0,230.143,1.412,0.191,0.191,1.568,0.454,0.113
274,1,120.0,230.608,1.093,0.339,0.339,2.52,0.233,0.167
275,1,7.0,231.015,1.793,0.233,0.233,2.83,0.436,0.151
276,1,30.0,231.47,2.927,0.297,0.297,1.839,0.381,0.198
277,1,7.0,231.669,2.5,0.291,0.291,2.52,0.495,0.161
278,1,559.0,232.651,1.383,0.216,0.216,2.884,0.334,0.141
279,1,90.0,232.799,1.19,0.364,0.364,1.186,0.362,0.173
280,1,498.0,232.907,1.025,0.313,0.313,1.992,0.489,0.198
281,1,30.0,233.664,1.235,0.482,0.482,1.445,0.105,0.145
282,1,7.0,233.696,1.168,0.466,0.466,2.079,0.14,0.149
283,1,6.0,233.834,2.135,0.499,0.499,1.024,0.424,0.16
284,1,157.0,233.919,2.735,0.452,0.452,1.708,0.209,0.085
285,1,120.0,234.052,2.23,0.253,0.253,1.041,0.475,0.117
286,2,199.0,235.426,6.907,1.284,1.284,6.855,1.359,1.069
287,2,206.0,235.467,6.826,1.456,1.456,6.331,1.093,0.822
288,2,209.0,235.509,5.662,1.165,1.165,6.893,1.199,0.859
289,1,59.0,235.528,1.556,0.405,0.405,1.45,0.262,0.096
290,1,103.0,235.959,1.202,0.272,0.272,2.822,0.323,0.117
291,1,379.0,235.998,2.561,0.466,0.466,2.386,0.381,0.159
292,2,134.0,236.629,5.892,1.396,1.396,6.672,1.492,0.88
293,2,188.0,237.282,5.245,1.235,1.235,6.687,1.167,0.928
294,1,90.0,237.442,2.067,0.363,0.363,2.615,0.286,0.131
295,1,16.0,237.528,2.123,0.31,0.31,1.956,0.469,0.121
296,1,157.0,237.704,2.118,0.196,0.196,2.563,0.443,0.149
297,1,6.0,238.004,2.254,0.354,0.354,2.27,0.41,0.183
298,1,30.0,238.561,1.697,0.286,0.286,1.047,0.284,0.142
299,1,49.0,238.562,1.154,0.185,0.185,2.718,0.201,0.197
300,1,7.0,238.907,2.458,0.433,0.433,2.689,0.447,0.103
301,1,447.0,239.159,1.821,0.221,0.221,1.938,0.135,0.14
302,1,214.0,239.365,1.294,0.48,0.48,1.123,0.358,0.149
303,2,238.0,239.716,5.989,1.112,1.112,6.658,1.416,1.006
304,1,44.0,239.756,1.895,0.139,0.139,2.832,0.339,0.137
305,1,103.0,240.597,2.615,0.204,0.204,2.397,0.454,0.137
306,1,6.0,240.742,2.415,0.15,0.15,1.834,0.46,0.13
307,1,214.0,240.942,2.993,0.258,0.258,1.258,0.476,0.183
308,1,95.0,241.301,1.521,0.191,0.191,2.755,0.244,0.091
309,2,166.0,241.462,5.276,1.215,1.215,5.838,1.074,0.933
310,1,7.0,242.485,1.448,0.429,0.429,2.13,0.282,0.106
311,1,214.0,242.571,1.584,0.412,0.412,2.799,0.42,0.12
312,1,30.0,243.793,2.261,0.471,0.471,2.898,0.277,0.099
313,1,7.0,244.021,1.216,0.344,0.344,2.317,0.409,0.117
314,1,6.0,244.125,1.57,0.122,0.122,2.082,0.191,0.088
315,1,59.0,244.517,1.619,0.183,0.183,2.705,0.468,0.138
316,1,44.0,245.04,1.321,0.395,0.395,2.993,0.403,0.198
317,1,10.0,245.079,1.551,0.327,0.327,1.35,0.185,0.194
318,1,559.0,246.274,1.4,0.191,0.191,2.311,0.137,0.187
319,1,7.0,246.683,1.282,0.142,0.142,1.099,0.383,0.103
320,1,90.0,246.685,2.997,0.328,0.328,1.551,0.196,0.096
321,1,7.0,246.777,2.228,0.425,0.425,2.791,0.185,0.132
322,1,379.0,246.98,1.167,0.38,0.38,2.818,0.313,0.139
323,1,28.0,247.091,2.331,0.108,0.108,1.568,0.257,0.178
324,1,7.0,247.512,1.016,0.343,0.343,1.451,0.327,0.137
325,2,124.0,247.567,5.458,1.261,1.261,6.268,1.055,1.081
326,1,7.0,248.162,1.133,0.468,0.468,2.189,0.236,0.15
327,1,6.0,248.274,2.557,0.184,0.184,2.406,0.194,0.141
328,1,6.0,248.627,2.561,0.264,0.264,2.835,0.168,0.101
329,1,44.0,248.848,1.096,0.344,0.344,2.738,0.113,0.159
330,1,126.0,249.084,1.413,0.389,0.389,2.431,0.121,0.147
331,1,7.0,249.28,2.6,0.392,0.392,2.824,0.469,0.11
332,1,169.0,249.454,1.805,0.289,0.289,2.687,0.172,0.194
333,1,214.0,249.459,1.361,0.135,0.135,2.043,0.467,0.137
334,1,512.0,249.564,1.654,0.457,0.457,2.765,0.275,0.141
335,1,59.0,250.093,1.511,0.488,0.488,2.28,0.341,0.139
336,1,44.0,250.58,2.359,0.261,0.261,1.653,0.302,0.089
337,1,126.0,251.101,2.597,0.424,0.424,1.391,0.245,0.154
338,1,59.0,251.44,2.705,0.348,0.348,1.671,0.311,0.113
339,1,498.0,251.983,2.406,0.362,0.362,2.363,0.184,0.116
340,1,379.0,252.065,1.612,0.323,0.323,2.631,0.388,0.15
341,1,13.0,253.174,2.043,0.196,0.196,1.863,0.396,0.148
342,1,7.0,253.323,2.623,0.479,0.479,1.628,0.243,0.12
343,1,7.0,253.575,2.585,0.26,0.26,1.498,0.128,0.089
344,1,447.0,254.024,1.957,0.428,0.428,1.349,0.325,0.162
345,1,447.0,254.059,2.889,0.292,0.292,1.768,0.437,0.117
346,1,90.0,254.696,2.689,0.164,0.164,2.719,0.152,0.106
347,1,30.0,254.973,1.834,0.215,0.215,1.18,0.48,0.147
348,1,157.0,255.032,1.28,0.15,0.15,1.127,0.307,0.089
349,1,10.0,255.213,1.874,0.449,0.449,1.57,0.194,0.162
350,1,126.0,255.31,2.249,0.46,0.46,1.697,0.452,0.091
351,1,512.0,255.357,1.891,0.271,0.271,1.071,0.476,0.126
352,1,103.0,255.428,1.361,0.49,0.49,2.97,0.184,0.095
353,1,49.0,255.53,1.796,0.387,0.387,2.206,0.136,0.151
354,1,7.0,255.908,2.214,0.388,0.388,1.025,0.111,0.126
355,1,120.0,256.111,1.928,0.491,0.491,2.096,0.11,0.17
356,2,267.0,257.165,5.974,1.04,1.04,6.873,1.415,1.196
357,1,103.0,257.42,1.238,0.339,0.339,2.176,0.331,0.141
358,1,379.0,257.664,2.739,0.4,0.4,1.981,0.111,0.09
359,1,6.0,258.071,2.744,0.463,0.463,2.37,0.129,0.13
360,1,498.0,258.517,1.109,0.329,0.329,1.154,0.236,0.159
361,1,49.0,258.828,2.577,0.305,0.305,1.857,0.166,0.142
362,1,7.0,258.969,1.89,0.235,0.235,1.861,0.176,0.117
363,1,7.0,259.156,2.228,0.323,0.323,1.796,0.27,0.172
364,1,512.0,259.195,2.12,0.256,0.256,1.556,0.463,0.166
365,1,59.0,259.361,1.548,0.395,0.395,2.744,0.254,0.146
366,1,44.0,259.393,1.671,0.107,0.107,2.787,0.137,0.14
367,1,146.0,259.533,2.211,0.411,0.411,2.149,0.191,0.103
368,1,7.0,259.877,1.235,0.363,0.363,1.671,0.287,0.15
369,1,13.0,259.892,1.927,0.144,0.144,2.587,0.251,0.117
370,2,138.0,260.271,5.345,1.457,1.457,6.324,1.363,0.826
371,1,16.0,260.533,2.439,0.49,0.49,1.917,0.45,0.088
372,1,13.0,261.037,1.037,0.233,0.233,1.52,0.433,0.161
373,1,13.0,262.272,2.399,0.198,0.198,1.427,0.407,0.098
374,1,498.0,262.484,1.843,0.109,0.109,2.363,0.348,0.108
375,1,447.0,262.524,2.073,0.419,0.419,1.024,0.383,0.18
376,1,559.0,262.606,2.407,0.457,0.457,1.063,0.343,0.109
377,1,7.0,262.641,2.267,0.143,0.143,1.674,0.121,0.165
378,1,16.0,263.013,2.199,0.158,0.158,2.514,0.13,0.081
379,1,59.0,263.469,2.998,0.361,0.361,1.439,0.151,0.172
380,1,44.0,263.581,2.674,0.297,0.297,2.484,0.263,0.092
381,1,512.0,264.233,1.761,0.37,0.37,1.016,0.241,0.108
382,1,6.0,264.476,1.849,0.211,0.211,1.78,0.324,0.081
383,1,103.0,264.776,1.876,0.381,0.381,1.705,0.389,0.082
384,1,214.0,264.895,2.176,0.307,0.307,1.325,0.135,0.091
