#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
114,1,7.0,145.484,2.404,0.407,0.407,1.394,0.243,0.17
115,1,90.0,145.735,1.204,0.316,0.316,1.858,0.255,0.153
116,2,150.0,146.859,5.105,1.264,1.264,6.949,1.177,1.18
117,1,379.0,147.881,1.031,0.483,0.483,2.162,0.249,0.088
118,1,126.0,148.533,2.738,0.472,0.472,2.261,0.286,0.193
119,2,165.0,148.945,5.676,1.12,1.12,5.841,1.2,0.921
120,1,7.0,149.322,1.259,0.442,0.442,1.789,0.317,0.103
121,2,135.0,149.381,5.974,1.199,1.199,6.06,1.494,0.844
122,2,116.0,149.406,5.022,1.204,1.204,6.14,1.053,0.991
123,2,157.0,149.464,5.159,1.203,1.203,6.309,1.368,0.945
124,1,7.0,150.178,2.199,0.191,0.191,1.401,0.131,0.087
125,1,30.0,150.732,1.271,0.489,0.489,1.096,0.307,0.185
126,1,120.0,151.865,2.7,0.179,0.179,1.422,0.256,0.111
127,1,103.0,153.574,1.876,0.158,0.158,2.096,0.462,0.088
128,1,512.0,155.473,2.151,0.238,0.238,2.511,0.359,0.184
129,2,111.0,155.786,6.676,1.372,1.372,6.876,1.215,1.105
130,1,10.0,155.95,1.869,0.102,0.102,1.752,0.143,0.124
131,2,127.0,156.68,5.711,1.049,1.049,5.458,1.236,1.054
132,2,128.0,157.097,5.788,1.055,1.055,5.772,1.249,1.032
133,1,7.0,157.714,1.163,0.217,0.217,1.835,0.394,0.125
134,1,7.0,158.233,2.882,0.33,0.33,2.637,0.109,0.084
135,1,120.0,158.889,2.241,0.415,0.415,1.418,0.121,0.178
136,2,148.0,159.406,6.382,1.146,1.146,5.707,1.146,1.107
137,2,210.0,160.749,6.483,1.333,1.333,6.543,1.252,1.128
138,2,180.0,161.292,5.373,1.321,1.321,6.906,1.466,1.157
139,1,559.0,162.169,1.966,0.306,0.306,2.989,0.37,0.117
140,1,7.0,162.906,1.671,0.375,0.375,2.204,0.163,0.198
141,1,559.0,164.047,2.744,0.117,0.117,2.805,0.47,0.139
142,1,16.0,164.256,2.098,0.457,0.457,2.485,0.464,0.147
143,1,387.0,164.411,1.013,0.264,0.264,2.172,0.484,0.146
144,2,89.0,164.577,6.34,1.024,1.024,5.296,1.161,0.947
145,1,28.0,167.046,1.119,0.475,0.475,1.389,0.465,0.12
146,1,30.0,167.217,1.19,0.127,0.127,2.642,0.326,0.157
147,1,379.0,168.373,2.436,0.253,0.253,1.471,0.13,0.095
148,1,169.0,168.653,1.708,0.169,0.169,1.157,0.186,0.101
149,1,146.0,169.586,1.136,0.281,0.281,1.89,0.403,0.106
150,2,184.0,170.247,5.083,1.072,1.072,6.204,1.239,0.974
151,1,214.0,170.283,1.548,0.488,0.488,2.709,0.185,0.173
152,1,7.0,170.405,1.116,0.348,0.348,1.445,0.34,0.136
153,2,180.0,171.106,6.633,1.099,1.099,6.454,1.441,0.9
154,1,169.0,171.183,2.625,0.309,0.309,2.458,0.162,0.157
155,1,90.0,171.663,1.409,0.269,0.269,1.503,0.306,0.097
156,1,214.0,172.063,2.32,0.281,0.281,1.765,0.407,0.157
157,1,498.0,172.404,2.705,0.224,0.224,2.878,0.243,0.136
158,1,559.0,173.497,1.839,0.455,0.455,1.752,0.336,0.193
159,1,214.0,173.657,1.328,0.471,0.471,2.585,0.329,0.177
160,1,44.0,173.957,2.889,0.186,0.186,2.157,0.209,0.172
161,1,6.0,174.802,1.671,0.398,0.398,2.338,0.214,0.145
162,1,13.0,175.341,2.24,0.295,0.295,2.281,0.364,0.085
163,1,146.0,176.291,1.645,0.3,0.3,1.325,0.223,0.084
164,1,6.0,176.99,1.286,0.452,0.452,1.498,0.288,0.188
165,1,559.0,177.433,2.341,0.448,0.448,1.288,0.161,0.189
166,2,156.0,177.946,6.645,1.081,1.081,6.165,1.175,1.115
167,1,379.0,178.232,2.815,0.202,0.202,1.014,0.14,0.151
168,1,146.0,179.328,1.554,0.307,0.307,2.281,0.181,0.153
169,1,559.0,179.773,2.118,0.375,0.375,2.437,0.437,0.09
170,2,139.0,180.476,5.672,1.198,1.198,6.018,1.016,1.186
171,1,146.0,180.869,1.046,0.194,0.194,2.436,0.221,0.091
172,2,147.0,181.232,5.947,1.018,1.018,6.676,1.226,0.988
173,1,103.0,182.607,2.434,0.169,0.169,2.37,0.364,0.142
174,1,16.0,183.141,1.701,0.425,0.425,1.147,0.369,0.104
175,1,512.0,183.185,2.744,0.143,0.143,1.024,0.135,0.11
176,1,7.0,183.275,1.728,0.334,0.334,1.041,0.438,0.194
177,1,30.0,183.745,2.888,0.416,0.416,1.914,0.223,0.147
178,1,447.0,183.857,1.573,0.438,0.438,1.391,0.476,0.114
179,1,559.0,183.86,2.852,0.102,0.102,2.391,0.314,0.088
180,1,157.0,185.095,2.852,0.379,0.379,1.031,0.11,0.188
181,1,387.0,185.527,1.26,0.496,0.496,1.389,0.13,0.193
182,1,6.0,185.612,1.025,0.275,0.275,1.119,0.145,0.104
183,1,95.0,186.803,2.86,0.472,0.472,1.295,0.214,0.161
184,1,10.0,186.84,2.162,0.176,0.176,1.144,0.392,0.186
185,2,49.0,186.969,6.37,1.476,1.476,5.122,1.029,1.16
186,1,6.0,186.995,1.294,0.114,0.114,1.674,0.389,0.158
187,1,512.0,187.668,2.458,0.344,0.344,1.448,0.196,0.136
188,1,44.0,188.082,1.521,0.176,0.176,2.999,0.282,0.177
189,2,134.0,188.23,5.168,1.268,1.268,5.396,1.248,0.892
190,1,7.0,188.393,1.779,0.38,0.38,2.738,0.211,0.13
191,1,498.0,188.441,1.892,0.426,0.426,1.721,0.26,0.145
192,1,7.0,188.751,2.121,0.118,0.118,2.868,0.487,0.132
193,1,379.0,189.6,1.388,0.408,0.408,2.317,0.252,0.123
194,1,146.0,190.348,1.9,0.443,0.443,1.548,0.448,0.095
195,1,16.0,190.936,2.084,0.274,0.274,1.418,0.267,0.13
196,1,7.0,192.351,2.735,0.409,0.409,2.101,0.472,0.188
197,1,10.0,193.272,2.475,0.224,0.224,2.278,0.284,0.182
198,1,7.0,194.352,1.399,0.267,0.267,2.176,0.121,0.138
199,2,61.0,194.754,5.302,1.444,1.444,6.76,1.0,1.062
200,1,49.0,195.199,2.944,0.143,0.143,1.923,0.13,0.11
201,1,7.0,195.318,2.979,0.31,0.31,1.299,0.234,0.104
202,1,49.0,195.44,1.523,0.336,0.336,2.155,0.354,0.119
203,1,379.0,195.488,2.286,0.117,0.117,2.831,0.433,0.09
204,1,95.0,196.239,1.412,0.335,0.335,1.889,0.475,0.186
205,1,30.0,196.368,1.449,0.277,0.277,2.427,0.346,0.107
206,1,7.0,196.471,2.651,0.326,0.326,1.863,0.443,0.196
207,1,44.0,196.708,2.287,0.329,0.329,2.799,0.348,0.152
208,1,44.0,197.178,1.957,0.313,0.313,1.678,0.307,0.139
209,1,120.0,197.997,2.037,0.287,0.287,1.567,0.18,0.193
210,1,10.0,198.074,2.436,0.381,0.381,1.648,0.284,0.118
211,1,214.0,198.536,2.139,0.115,0.115,1.024,0.331,0.184
212,1,49.0,198.638,1.573,0.392,0.392,2.079,0.105,0.091
213,2,157.0,198.651,5.969,1.46,1.46,6.206,1.164,1.019
214,1,157.0,198.838,1.935,0.333,0.333,1.295,0.141,0.188
215,1,6.0,198.853,1.981,0.258,0.258,2.088,0.242,0.172
216,1,379.0,199.315,1.448,0.29,0.29,1.182,0.132,0.119
217,1,7.0,199.626,2.611,0.384,0.384,2.908,0.202,0.164
218,1,28.0,199.736,2.719,0.15,0.15,1.224,0.334,0.132
219,1,6.0,199.878,1.296,0.379,0.379,1.147,0.46,0.119
220,1,169.0,200.023,2.993,0.139,0.139,2.554,0.454,0.166
221,1,44.0,200.503,1.708,0.439,0.439,1.449,0.193,0.176
222,1,512.0,200.511,2.5,0.308,0.308,1.4,0.45,0.175
223,1,49.0,200.77,2.436,0.431,0.431,2.476,0.326,0.153
224,1,103.0,200.919,2.504,0.295,0.295,1.974,0.441,0.142
225,1,7.0,201.705,1.32,0.334,0.334,1.628,0.3,0.088
226,1,7.0,201.708,2.31,0.306,0.306,2.1,0.396,0.172
227,1,7.0,201.819,1.771,0.446,0.446,2.098,0.138,0.139
228,1,146.0,202.638,2.135,0.329,0.329,2.944,0.15,0.193
229,1,103.0,202.756,2.24,0.361,0.361,1.913,0.3,0.143
230,1,44.0,202.928,1.644,0.412,0.412,2.254,0.121,0.199
231,1,6.0,203.403,1.503,0.109,0.109,2.042,0.445,0.141
232,1,16.0,205.497,2.043,0.263,0.263,1.654,0.299,0.182
233,1,10.0,205.888,1.116,0.141,0.141,1.465,0.256,0.153
234,2,78.0,206.131,5.113,1.311,1.311,6.36,1.286,1.165
235,1,157.0,207.027,1.388,0.308,0.308,1.099,0.267,0.118
236,1,379.0,207.477,1.368,0.325,0.325,1.172,0.455,0.113
237,1,6.0,208.263,1.746,0.166,0.166,1.697,0.389,0.182
238,1,44.0,208.905,1.22,0.488,0.488,2.162,0.286,0.137
239,1,169.0,210.606,1.151,0.316,0.316,2.406,0.421,0.185
240,1,120.0,210.656,2.073,0.284,0.284,2.878,0.341,0.193
241,1,7.0,210.914,1.127,0.487,0.487,1.829,0.455,0.142
242,1,44.0,211.217,2.437,0.385,0.385,2.804,0.178,0.087
243,1,146.0,211.269,1.728,0.199,0.199,2.767,0.331,0.184
244,2,222.0,211.57,5.083,1.461,1.461,6.117,1.11,0.96
245,2,154.0,212.289,5.157,1.318,1.318,6.206,1.489,1.178
246,1,498.0,213.211,2.391,0.144,0.144,2.672,0.305,0.172
247,1,95.0,213.266,2.815,0.164,0.164,1.562,0.163,0.123
248,1,49.0,213.408,2.877,0.284,0.284,2.857,0.479,0.132
249,1,7.0,214.369,1.232,0.369,0.369,1.834,0.479,0.137
250,2,123.0,214.771,5.339,1.075,1.075,6.242,1.149,0.948
251,1,103.0,215.006,2.089,0.253,0.253,1.258,0.49,0.145
252,2,135.0,215.272,5.573,1.273,1.273,5.793,1.302,1.165
253,1,214.0,215.684,2.286,0.158,0.158,2.705,0.289,0.175
254,1,95.0,215.717,1.037,0.412,0.412,1.653,0.102,0.161
255,2,145.0,216.459,6.77,1.276,1.276,5.775,1.161,0.808
256,1,13.0,217.803,1.895,0.486,0.486,2.967,0.424,0.156
257,1,7.0,218.193,2.979,0.268,0.268,1.528,0.498,0.136
258,2,228.0,218.769,6.606,1.081,1.081,5.729,1.415,0.863
259,1,44.0,219.071,1.935,0.376,0.376,1.644,0.31,0.13
260,1,157.0,219.08,2.864,0.376,0.376,1.679,0.195,0.156
261,1,146.0,219.537,2.043,0.363,0.363,2.18,0.33,0.102
262,1,169.0,219.743,1.361,0.135,0.135,1.352,0.451,0.135
263,1,95.0,220.298,1.172,0.498,0.498,2.484,0.304,0.127
264,2,110.0,220.64,5.48,1.123,1.123,6.476,1.128,1.168
265,1,7.0,220.781,2.286,0.327,0.327,1.612,0.217,0.105
266,1,59.0,220.808,2.404,0.213,0.213,2.163,0.458,0.092
267,1,447.0,221.051,2.112,0.341,0.341,2.981,0.44,0.165
268,1,157.0,221.214,2.043,0.381,0.381,2.112,0.425,0.102
269,2,215.0,221.241,6.414,1.144,1.144,5.658,1.277,0.887
270,2,247.0,221.332,6.551,1.146,1.146,5.378,1.105,0.979
271,1,7.0,221.378,2.317,0.384,0.384,1.542,0.211,0.094
272,1,498.0,221.742,1.849,0.376,0.376,2.067,0.184,0.186
273,1,6.0,221.897,2.404,0.131,0.131,1.612,0.26,0.135
274,1,10.0,222.107,2.6,0.182,0.182,2.073,0.22,0.105
275,1,379.0,222.378,1.619,0.232,0.232,2.76,0.287,0.094
276,1,6.0,222.676,2.68,0.467,0.467,1.063,0.256,0.195
277,1,559.0,222.843,2.494,0.409,0.409,2.331,0.299,0.143
278,1,126.0,222.883,2.888,0.259,0.259,2.311,0.457,0.112
279,1,146.0,223.185,1.983,0.421,0.421,1.499,0.193,0.094
280,1,126.0,223.256,1.528,0.376,0.376,2.005,0.157,0.107
281,1,146.0,223.854,2.26,0.158,0.158,2.037,0.198,0.188
282,1,49.0,225.846,2.496,0.324,0.324,1.323,0.31,0.122
283,1,7.0,225.915,2.277,0.365,0.365,1.099,0.213,0.156
284,2,266.0,225.928,5.494,1.468,1.468,5.155,1.419,0.933
285,1,7.0,226.209,2.206,0.145,0.145,1.321,0.471,0.157
286,1,379.0,226.214,1.852,0.15,0.15,1.958,0.407,0.178
287,1,7.0,226.616,1.811,0.495,0.495,1.116,0.295,0.119
288,2,97.0,226.728,6.437,1.167,1.167,5.788,1.144,0.848
289,1,7.0,227.075,1.286,0.385,0.385,2.386,0.278,0.112
290,1,10.0,227.324,2.855,0.272,0.272,1.628,0.446,0.19
291,1,559.0,227.343,2.792,0.226,0.226,2.138,0.233,0.2
292,1,10.0,227.452,1.746,0.266,0.266,1.389,0.378,0.141
293,1,13.0,227.605,2.97,0.269,0.269,2.129,0.37,0.137
294,1,7.0,227.643,2.594,0.315,0.315,2.83,0.368,0.103
295,1,387.0,227.673,2.397,0.212,0.212,2.659,0.284,0.124
296,1,7.0,228.131,1.418,0.301,0.301,2.857,0.452,0.163
297,1,30.0,228.601,2.564,0.211,0.211,2.631,0.461,0.137
298,1,498.0,228.644,1.825,0.473,0.473,2.68,0.158,0.115
299,1,169.0,228.761,2.531,0.169,0.169,2.409,0.427,0.159
300,1,7.0,230.109,2.851,0.48,0.48,2.712,0.164,0.146
301,1,30.0,230.118,1.654,0.307,0.307,2.641,0.144,0.104
302,1,512.0,230.403,2.742,0.215,0.215,2.31,0.38,0.137
303,1,559.0,230.796,1.849,0.125,0.125,1.571,0.183,0.083
304,1,95.0,231.413,1.93,0.115,0.115,2.137,0.445,0.161
305,1,120.0,231.451,2.878,0.307,0.307,1.556,0.102,0.09
306,2,75.0,231.538,6.008,1.164,1.164,5.019,1.3,0.952
307,1,90.0,231.545,2.979,0.253,0.253,1.099,0.116,0.092
308,1,44.0,231.659,2.918,0.143,0.143,1.394,0.222,0.116
309,1,13.0,232.124,1.118,0.227,0.227,1.596,0.403,0.108
310,1,157.0,232.351,1.689,0.358,0.358,1.016,0.162,0.199
311,1,7.0,232.837,1.388,0.455,0.455,1.528,0.378,0.181
312,1,7.0,232.972,2.792,0.237,0.237,1.119,0.287,0.091
313,1,214.0,233.321,1.38,0.463,0.463,1.979,0.219,0.13
314,1,10.0,233.506,1.421,0.369,0.369,1.391,0.186,0.111
315,1,379.0,233.601,1.573,0.36,0.36,1.8,0.445,0.123
316,1,7.0,234.063,1.612,0.244,0.244,1.57,0.495,0.174
317,1,512.0,234.276,2.994,0.415,0.415,1.371,0.359,0.186
318,1,146.0,234.455,1.92,0.405,0.405,1.46,0.327,0.081
319,1,30.0,234.811,2.391,0.324,0.324,1.211,0.306,0.098
320,1,157.0,235.017,2.691,0.232,0.232,1.874,0.483,0.127
321,2,150.0,235.424,6.19,1.473,1.473,6.567,1.452,1.073
322,1,559.0,235.508,1.163,0.457,0.457,1.228,0.349,0.14
323,1,44.0,235.548,1.648,0.188,0.188,2.791,0.389,0.123
324,1,90.0,235.558,1.301,0.361,0.361,1.431,0.254,0.145
325,1,49.0,235.795,1.163,0.15,0.15,2.109,0.363,0.143
326,1,157.0,235.84,2.357,0.116,0.116,1.499,0.449,0.176
327,1,126.0,236.68,2.974,0.424,0.424,2.564,0.239,0.197
328,1,447.0,236.816,1.582,0.488,0.488,1.764,0.222,0.151
329,1,447.0,237.046,1.289,0.291,0.291,1.648,0.472,0.175
330,1,10.0,237.128,2.617,0.212,0.212,2.338,0.388,0.124
331,1,214.0,238.088,2.488,0.212,0.212,1.071,0.467,0.142
332,2,133.0,239.502,6.812,1.092,1.092,6.772,1.349,0.89
333,1,13.0,239.712,1.296,0.463,0.463,2.813,0.369,0.158
334,2,230.0,239.724,5.958,1.494,1.494,6.303,1.183,0.805
335,1,6.0,240.438,2.139,0.137,0.137,2.494,0.48,0.153
336,1,120.0,240.963,1.999,0.135,0.135,1.109,0.369,0.109
337,1,7.0,241.032,2.155,0.483,0.483,2.391,0.496,0.154
338,1,16.0,241.779,1.114,0.434,0.434,1.345,0.426,0.157
339,1,214.0,242.936,2.152,0.284,0.284,2.5,0.128,0.143
340,1,447.0,243.044,2.458,0.348,0.348,1.063,0.121,0.197
341,1,126.0,244.912,2.884,0.305,0.305,2.996,0.195,0.084
342,1,447.0,245.371,1.645,0.166,0.166,2.962,0.139,0.149
343,1,169.0,245.939,1.843,0.451,0.451,1.537,0.332,0.11
344,1,498.0,246.0,1.289,0.49,0.49,2.91,0.495,0.199
345,1,214.0,246.336,1.7,0.389,0.389,2.835,0.425,0.094
346,1,387.0,246.36,2.098,0.143,0.143,1.992,0.169,0.157
347,1,7.0,246.729,2.807,0.193,0.193,1.998,0.215,0.15
348,1,126.0,246.763,1.674,0.376,0.376,1.615,0.434,0.111
349,1,90.0,247.052,2.882,0.248,0.248,1.146,0.191,0.113
350,2,111.0,247.584,6.299,1.107,1.107,6.324,1.32,0.846
351,1,6.0,248.026,2.311,0.488,0.488,2.438,0.385,0.13
352,1,6.0,248.243,2.439,0.242,0.242,2.034,0.158,0.1
353,1,6.0,250.148,2.585,0.421,0.421,1.675,0.284,0.133
354,1,169.0,250.301,1.578,0.311,0.311,2.464,0.129,0.141
355,1,6.0,250.771,2.86,0.33,0.33,2.118,0.184,0.143
356,1,120.0,251.113,2.27,0.185,0.185,2.088,0.492,0.172
357,1,103.0,251.469,2.815,0.467,0.467,2.404,0.364,0.188
358,1,7.0,252.461,2.817,0.201,0.201,1.251,0.377,0.087
359,1,126.0,252.604,1.829,0.492,0.492,1.172,0.267,0.13
360,1,214.0,252.865,2.832,0.172,0.172,1.016,0.172,0.142
361,1,30.0,253.072,2.301,0.454,0.454,2.311,0.164,0.129
362,1,7.0,253.241,2.779,0.387,0.387,1.048,0.37,0.142
363,1,28.0,253.383,1.202,0.452,0.452,2.391,0.136,0.17
364,1,49.0,253.502,1.084,0.477,0.477,1.345,0.452,0.144
365,1,28.0,253.676,1.894,0.332,0.332,2.079,0.214,0.149
366,1,13.0,254.26,2.981,0.2,0.2,1.451,0.325,0.139
367,1,120.0,254.561,1.296,0.392,0.392,2.877,0.198,0.188
368,1,559.0,255.343,1.399,0.327,0.327,1.705,0.315,0.159
369,1,157.0,255.881,2.986,0.363,0.363,2.174,0.194,0.14
370,1,30.0,256.316,1.115,0.166,0.166,2.237,0.396,0.133
371,1,559.0,257.79,2.828,0.431,0.431,1.923,0.454,0.091
372,1,7.0,258.186,2.471,0.403,0.403,2.713,0.475,0.127
373,1,95.0,258.271,1.931,0.469,0.469,1.46,0.39,0.131
374,1,7.0,258.998,2.805,0.282,0.282,1.653,0.208,0.104
375,1,44.0,259.801,2.067,0.339,0.339,2.586,0.235,0.101
376,2,64.0,259.986,5.906,1.216,1.216,5.696,1.101,1.192
377,1,157.0,260.841,1.041,0.236,0.236,1.876,0.257,0.091
378,1,447.0,260.845,1.472,0.239,0.239,1.319,0.339,0.163
379,1,6.0,260.908,1.027,0.369,0.369,2.157,0.136,0.185
380,1,28.0,260.998,2.5,0.357,0.357,1.655,0.33,0.172
381,1,10.0,261.446,2.027,0.317,0.317,1.352,0.196,0.123
382,1,90.0,261.497,1.601,0.15,0.15,1.808,0.355,0.149
383,1,59.0,261.586,2.399,0.449,0.449,1.172,0.491,0.151
384,1,387.0,262.243,1.808,0.12,0.12,2.888,0.273,0.17
