#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
143,1,6.0,171.506,1.32,0.47,0.47,2.32,0.185,0.187
144,2,122.0,171.629,5.746,1.39,1.39,5.391,1.454,0.895
145,2,171.0,172.133,6.945,1.16,1.16,5.203,1.361,0.819
146,1,49.0,172.173,1.641,0.232,0.232,2.077,0.327,0.19
147,1,16.0,172.546,1.763,0.454,0.454,1.812,0.109,0.151
148,1,10.0,173.502,2.706,0.121,0.121,2.967,0.234,0.12
149,1,7.0,174.986,2.713,0.115,0.115,1.768,0.41,0.163
150,1,6.0,175.216,1.917,0.48,0.48,2.14,0.196,0.119
151,1,95.0,175.75,2.792,0.257,0.257,1.32,0.348,0.111
152,1,120.0,176.046,1.523,0.164,0.164,1.719,0.199,0.084
153,1,16.0,176.23,1.712,0.256,0.256,1.125,0.254,0.081
154,1,157.0,176.674,1.408,0.309,0.309,2.222,0.227,0.131
155,1,10.0,177.0,2.76,0.486,0.486,2.029,0.354,0.183
156,1,447.0,178.297,1.014,0.471,0.471,1.998,0.475,0.136
157,1,90.0,178.709,1.648,0.118,0.118,2.651,0.18,0.157
158,1,95.0,178.888,2.828,0.193,0.193,1.071,0.208,0.113
159,1,120.0,179.023,2.189,0.202,0.202,1.998,0.176,0.159
160,1,157.0,179.551,1.55,0.367,0.367,2.944,0.315,0.097
161,1,447.0,179.606,1.013,0.481,0.481,1.923,0.318,0.162
162,2,233.0,180.002,6.599,1.21,1.21,5.83,1.474,0.966
163,1,59.0,182.04,1.661,0.215,0.215,2.918,0.49,0.091
164,1,447.0,182.169,1.804,0.13,0.13,1.743,0.251,0.12
165,1,90.0,182.381,1.775,0.226,0.226,2.034,0.157,0.141
166,1,13.0,182.736,2.632,0.421,0.421,1.096,0.381,0.167
167,1,146.0,183.741,2.812,0.486,0.486,2.864,0.126,0.166
168,1,379.0,184.315,2.148,0.117,0.117,2.427,0.215,0.18
169,1,7.0,184.496,2.401,0.24,0.24,1.394,0.326,0.094
170,2,161.0,185.727,6.601,1.349,1.349,6.41,1.232,1.129
171,1,30.0,185.816,1.449,0.355,0.355,1.645,0.39,0.14
172,1,95.0,186.17,2.278,0.354,0.354,2.052,0.438,0.165
173,2,275.0,187.091,5.662,1.129,1.129,6.425,1.233,0.89
174,1,103.0,187.715,1.858,0.307,0.307,1.421,0.382,0.14
175,1,95.0,187.878,2.12,0.172,0.172,2.399,0.488,0.088
176,2,198.0,188.123,5.892,1.077,1.077,6.121,1.241,0.948
177,1,7.0,189.172,1.296,0.398,0.398,2.617,0.458,0.098
178,1,7.0,189.436,2.758,0.238,0.238,2.5,0.469,0.157
179,1,95.0,190.275,2.185,0.123,0.123,2.939,0.354,0.163
180,1,6.0,190.669,1.215,0.301,0.301,2.76,0.472,0.12
181,1,498.0,192.529,1.295,0.157,0.157,1.779,0.412,0.169
182,1,95.0,193.24,2.713,0.282,0.282,2.563,0.469,0.198
183,1,7.0,193.246,1.034,0.233,0.233,2.095,0.344,0.165
184,2,160.0,193.294,5.311,1.487,1.487,5.17,1.005,0.807
185,1,214.0,194.844,2.631,0.475,0.475,1.097,0.313,0.163
186,1,120.0,195.288,1.464,0.376,0.376,1.039,0.109,0.121
187,1,169.0,196.042,1.207,0.285,0.285,1.132,0.445,0.136
188,1,28.0,197.192,2.531,0.311,0.311,1.519,0.299,0.109
189,1,157.0,197.974,2.098,0.373,0.373,2.926,0.34,0.125
190,1,6.0,198.081,2.965,0.217,0.217,2.475,0.263,0.16
191,1,16.0,198.14,1.891,0.232,0.232,1.849,0.15,0.141
192,1,6.0,198.295,1.77,0.192,0.192,1.259,0.13,0.123
193,2,174.0,198.843,6.68,1.104,1.104,5.115,1.08,0.987
194,2,79.0,199.444,5.408,1.216,1.216,6.974,1.058,1.113
195,1,95.0,199.883,2.944,0.437,0.437,2.678,0.395,0.125
196,2,55.0,200.342,6.007,1.104,1.104,6.919,1.456,1.147
197,2,59.0,200.782,5.731,1.45,1.45,5.828,1.335,0.876
198,1,95.0,201.907,1.273,0.388,0.388,2.488,0.413,0.142
199,1,49.0,201.997,2.989,0.438,0.438,2.262,0.389,0.135
200,1,90.0,202.023,1.804,0.46,0.46,1.353,0.18,0.14
201,1,30.0,202.093,2.137,0.462,0.462,2.815,0.104,0.157
202,2,323.0,202.374,5.393,1.438,1.438,6.085,1.276,1.157
203,2,204.0,202.513,5.582,1.321,1.321,6.439,1.11,0.821
204,1,7.0,202.828,1.63,0.378,0.378,1.289,0.462,0.099
205,1,59.0,203.533,2.438,0.326,0.326,2.206,0.241,0.193
206,2,137.0,203.695,5.76,1.237,1.237,5.672,1.058,0.933
207,1,214.0,204.186,1.405,0.194,0.194,1.812,0.189,0.087
208,1,7.0,204.551,2.489,0.47,0.47,2.167,0.457,0.137
209,2,118.0,204.601,5.658,1.387,1.387,6.033,1.349,0.858
210,1,13.0,204.833,1.445,0.332,0.332,2.678,0.145,0.14
211,1,387.0,204.935,1.573,0.458,0.458,2.183,0.417,0.146
212,2,233.0,205.007,6.811,1.211,1.211,5.091,1.353,1.042
213,2,178.0,206.35,6.115,1.21,1.21,5.586,1.156,1.166
214,1,559.0,206.988,1.651,0.15,0.15,2.264,0.439,0.106
215,1,44.0,207.054,2.744,0.358,0.358,1.014,0.255,0.12
216,1,146.0,207.78,1.979,0.3,0.3,2.174,0.443,0.085
217,1,59.0,207.839,2.974,0.498,0.498,2.744,0.39,0.149
218,1,10.0,208.379,2.554,0.13,0.13,1.592,0.131,0.108
219,1,157.0,208.446,1.799,0.419,0.419,1.127,0.382,0.107
220,1,7.0,208.738,2.074,0.168,0.168,2.585,0.102,0.138
221,1,512.0,208.866,2.91,0.242,0.242,1.998,0.252,0.176
222,1,7.0,209.028,1.927,0.442,0.442,2.682,0.382,0.142
223,1,44.0,209.278,2.993,0.258,0.258,2.817,0.132,0.127
224,1,49.0,209.8,2.461,0.459,0.459,2.817,0.283,0.084
225,1,7.0,209.818,1.556,0.241,0.241,2.994,0.275,0.128
226,2,320.0,210.095,5.196,1.444,1.444,5.701,1.236,0.919
227,1,7.0,210.768,1.353,0.418,0.418,2.595,0.417,0.125
228,1,30.0,211.337,1.969,0.429,0.429,1.427,0.477,0.189
229,1,559.0,211.909,2.473,0.472,0.472,2.488,0.26,0.165
230,1,387.0,212.059,2.878,0.281,0.281,1.752,0.292,0.195
231,1,6.0,212.625,1.641,0.184,0.184,1.014,0.48,0.085
232,2,157.0,212.82,5.217,1.168,1.168,6.327,1.014,1.083
233,1,7.0,213.091,1.06,0.254,0.254,2.818,0.458,0.138
234,1,59.0,213.614,1.118,0.275,0.275,1.985,0.376,0.091
235,1,28.0,213.686,1.23,0.277,0.277,2.383,0.387,0.098
236,1,512.0,213.717,1.361,0.136,0.136,2.488,0.209,0.182
237,1,44.0,214.001,1.4,0.104,0.104,1.503,0.283,0.176
238,1,7.0,214.354,2.31,0.275,0.275,1.752,0.396,0.193
239,1,498.0,214.479,2.118,0.197,0.197,2.665,0.409,0.166
240,1,7.0,215.406,2.204,0.184,0.184,2.751,0.366,0.111
241,2,211.0,217.286,5.673,1.058,1.058,5.042,1.14,0.886
242,1,13.0,217.69,2.679,0.23,0.23,1.172,0.169,0.121
243,1,103.0,218.403,1.834,0.152,0.152,1.125,0.382,0.152
244,2,204.0,218.502,6.685,1.252,1.252,6.425,1.287,1.182
245,1,103.0,221.148,1.535,0.49,0.49,2.101,0.282,0.191
246,2,86.0,221.571,5.091,1.406,1.406,6.278,1.025,0.999
247,2,181.0,221.731,5.696,1.066,1.066,6.907,1.215,1.052
248,1,44.0,222.293,1.014,0.263,0.263,2.614,0.256,0.196
249,1,512.0,222.827,1.808,0.183,0.183,1.751,0.133,0.121
250,1,10.0,222.92,1.712,0.372,0.372,1.498,0.382,0.184
251,1,379.0,223.033,2.658,0.467,0.467,2.805,0.274,0.12
252,1,146.0,223.051,2.397,0.338,0.338,2.107,0.367,0.195
253,1,7.0,223.075,1.115,0.147,0.147,2.926,0.206,0.103
254,1,512.0,223.107,2.254,0.455,0.455,1.346,0.209,0.171
255,1,447.0,223.603,2.944,0.37,0.37,1.927,0.378,0.146
256,1,6.0,223.972,1.258,0.448,0.448,2.658,0.403,0.165
257,1,447.0,224.466,1.958,0.217,0.217,2.012,0.132,0.124
258,1,16.0,224.819,1.62,0.438,0.438,2.363,0.268,0.126
259,1,6.0,224.967,2.286,0.29,0.29,1.592,0.203,0.157
260,1,16.0,225.843,2.709,0.102,0.102,1.834,0.256,0.11
261,1,7.0,226.352,1.207,0.416,0.416,1.814,0.448,0.13
262,1,7.0,226.549,1.849,0.376,0.376,2.011,0.334,0.194
263,1,387.0,226.749,2.221,0.213,0.213,2.5,0.157,0.188
264,1,6.0,227.116,2.199,0.169,0.169,2.199,0.325,0.164
265,2,59.0,227.124,6.07,1.387,1.387,6.39,1.438,0.819
266,2,151.0,227.373,6.13,1.324,1.324,5.085,1.127,0.844
267,1,103.0,227.645,1.796,0.467,0.467,1.492,0.307,0.19
268,1,126.0,227.707,2.911,0.282,0.282,1.421,0.392,0.199
269,1,126.0,227.901,1.275,0.141,0.141,2.029,0.462,0.183
270,1,10.0,228.013,1.666,0.469,0.469,2.431,0.418,0.183
271,1,103.0,228.052,1.224,0.329,0.329,1.842,0.242,0.14
272,1,90.0,228.789,2.986,0.35,0.35,2.23,0.34,0.192
273,1,512.0,228.805,1.116,0.26,0.26,2.013,0.389,0.194
274,1,44.0,228.854,1.728,0.416,0.416,2.141,0.308,0.14
275,1,30.0,229.301,1.793,0.106,0.106,1.249,0.315,0.103
276,1,49.0,230.235,2.86,0.416,0.416,1.158,0.416,0.159
277,1,13.0,230.544,2.993,0.403,0.403,2.088,0.251,0.094
278,2,204.0,230.747,6.567,1.024,1.024,5.848,1.493,1.182
279,1,169.0,230.87,1.825,0.45,0.45,1.617,0.131,0.135
280,1,146.0,231.235,2.331,0.34,0.34,2.228,0.121,0.164
281,1,512.0,231.85,1.164,0.194,0.194,1.541,0.227,0.153
282,1,512.0,231.873,2.739,0.315,0.315,2.865,0.168,0.154
283,1,157.0,233.396,2.167,0.209,0.209,1.918,0.395,0.167
284,1,44.0,234.612,1.099,0.293,0.293,1.32,0.292,0.192
285,1,6.0,234.67,1.38,0.341,0.341,1.399,0.324,0.151
286,1,95.0,234.863,2.118,0.462,0.462,1.804,0.396,0.172
287,2,207.0,234.955,5.559,1.136,1.136,6.948,1.072,0.854
288,1,90.0,235.1,2.087,0.304,0.304,2.882,0.256,0.088
289,2,93.0,236.077,6.036,1.461,1.461,5.835,1.468,1.055
290,2,190.0,236.683,5.286,1.128,1.128,5.45,1.042,0.92
291,1,10.0,236.684,2.488,0.197,0.197,2.163,0.132,0.164
292,1,146.0,236.751,2.621,0.48,0.48,1.503,0.169,0.088
293,1,559.0,237.492,2.268,0.454,0.454,1.674,0.143,0.17
294,1,157.0,238.021,1.193,0.415,0.415,1.327,0.444,0.186
295,1,16.0,238.139,1.46,0.346,0.346,2.214,0.267,0.175
296,1,169.0,238.345,1.216,0.213,0.213,1.427,0.306,0.162
297,1,28.0,238.601,2.067,0.155,0.155,1.024,0.256,0.197
298,1,28.0,238.98,1.769,0.297,0.297,2.97,0.315,0.19
299,1,59.0,239.078,1.763,0.327,0.327,2.809,0.138,0.173
300,1,559.0,239.953,2.241,0.203,0.203,1.499,0.13,0.11
301,1,49.0,240.05,1.352,0.47,0.47,1.399,0.33,0.187
302,1,379.0,240.207,1.771,0.433,0.433,1.256,0.277,0.136
303,1,10.0,240.386,1.054,0.201,0.201,1.003,0.381,0.14
304,1,16.0,240.557,2.787,0.198,0.198,1.414,0.365,0.145
305,1,59.0,240.677,1.499,0.222,0.222,1.427,0.304,0.167
306,1,447.0,241.24,2.5,0.237,0.237,2.156,0.37,0.196
307,1,103.0,242.701,1.796,0.191,0.191,2.109,0.131,0.081
308,2,133.0,243.688,5.374,1.275,1.275,5.596,1.067,1.012
309,1,120.0,243.73,1.871,0.282,0.282,1.405,0.445,0.095
310,1,30.0,243.898,1.794,0.463,0.463,2.748,0.178,0.176
311,1,126.0,243.907,2.989,0.348,0.348,1.793,0.418,0.088
312,1,10.0,244.242,1.966,0.225,0.225,2.098,0.192,0.096
313,1,498.0,244.256,1.352,0.309,0.309,2.623,0.424,0.091
314,1,44.0,244.328,1.794,0.143,0.143,1.769,0.105,0.102
315,1,7.0,245.148,1.644,0.324,0.324,1.333,0.368,0.177
316,1,146.0,245.248,2.911,0.22,0.22,1.521,0.155,0.123
317,1,10.0,245.619,2.6,0.232,0.232,2.631,0.239,0.15
318,1,30.0,245.651,2.993,0.306,0.306,1.332,0.34,0.142
319,1,28.0,246.034,2.964,0.238,0.238,1.653,0.446,0.178
320,1,95.0,246.113,2.944,0.225,0.225,2.475,0.13,0.189
321,1,498.0,246.184,2.488,0.257,0.257,2.358,0.344,0.187
322,1,6.0,246.268,2.831,0.143,0.143,1.74,0.339,0.151
323,2,131.0,246.385,6.685,1.185,1.185,5.498,1.455,1.122
324,1,103.0,246.752,1.204,0.291,0.291,1.026,0.282,0.142
325,1,30.0,247.078,1.92,0.158,0.158,1.233,0.189,0.103
326,1,7.0,247.399,1.63,0.288,0.288,2.672,0.448,0.185
327,1,157.0,247.541,2.665,0.438,0.438,1.32,0.158,0.156
328,1,44.0,248.968,1.789,0.232,0.232,2.727,0.141,0.161
329,1,120.0,249.177,2.587,0.13,0.13,2.731,0.144,0.125
330,2,178.0,249.476,5.124,1.061,1.061,5.066,1.164,1.129
331,1,10.0,249.657,1.788,0.202,0.202,1.992,0.365,0.141
332,1,512.0,250.057,2.906,0.477,0.477,2.706,0.48,0.147
333,1,387.0,250.06,1.794,0.125,0.125,1.767,0.287,0.187
334,1,13.0,250.083,1.709,0.172,0.172,2.484,0.328,0.154
335,1,28.0,250.171,2.381,0.325,0.325,2.383,0.332,0.137
336,1,16.0,251.047,2.868,0.281,0.281,1.835,0.327,0.145
337,1,214.0,251.163,2.712,0.381,0.381,1.027,0.169,0.182
338,1,59.0,251.466,2.359,0.283,0.283,2.658,0.172,0.129
339,1,44.0,251.737,2.245,0.143,0.143,2.012,0.385,0.091
340,2,82.0,252.212,5.783,1.49,1.49,6.589,1.398,1.077
341,1,59.0,252.477,1.571,0.247,0.247,2.993,0.15,0.182
342,1,559.0,253.042,2.882,0.312,0.312,1.439,0.302,0.118
343,2,307.0,253.054,5.126,1.153,1.153,5.628,1.457,1.094
344,1,44.0,253.112,1.388,0.266,0.266,1.567,0.425,0.193
345,1,30.0,253.895,2.864,0.253,0.253,1.289,0.45,0.111
346,1,95.0,253.897,1.374,0.287,0.287,2.758,0.393,0.14
347,1,7.0,254.198,2.617,0.275,0.275,2.76,0.46,0.129
348,1,103.0,254.502,2.151,0.437,0.437,1.79,0.173,0.161
349,1,59.0,254.546,1.739,0.375,0.375,2.23,0.152,0.109
350,2,38.0,254.564,6.521,1.061,1.061,6.582,1.127,0.828
351,1,7.0,254.802,2.218,0.269,0.269,2.33,0.228,0.091
352,1,7.0,254.877,2.359,0.463,0.463,2.938,0.314,0.184
353,1,28.0,254.89,1.611,0.469,0.469,2.46,0.191,0.164
354,1,214.0,255.196,1.47,0.492,0.492,2.467,0.381,0.153
355,2,183.0,255.604,5.267,1.091,1.091,6.278,1.393,1.014
356,1,44.0,255.822,1.408,0.452,0.452,1.641,0.319,0.193
357,1,559.0,255.904,1.521,0.131,0.131,2.206,0.306,0.166
358,1,126.0,255.976,1.841,0.254,0.254,2.719,0.184,0.142
359,2,221.0,256.038,5.586,1.082,1.082,5.203,1.055,0.942
360,1,157.0,256.243,2.052,0.311,0.311,2.438,0.279,0.088
361,1,6.0,256.651,1.071,0.463,0.463,1.075,0.33,0.192
362,1,103.0,257.075,2.259,0.184,0.184,1.175,0.457,0.188
363,2,125.0,257.776,5.306,1.275,1.275,6.995,1.164,0.893
364,1,7.0,258.015,2.112,0.383,0.383,2.067,0.407,0.085
365,1,512.0,258.526,2.401,0.388,0.388,1.874,0.349,0.147
366,1,7.0,258.564,1.364,0.237,0.237,2.878,0.114,0.199
367,1,7.0,259.404,1.232,0.348,0.348,2.156,0.413,0.167
368,1,512.0,259.806,1.289,0.109,0.109,1.76,0.137,0.186
369,1,44.0,259.923,2.391,0.284,0.284,1.399,0.126,0.189
370,1,44.0,260.09,1.623,0.418,0.418,2.834,0.172,0.084
371,1,7.0,260.924,2.983,0.225,0.225,1.724,0.357,0.148
372,1,103.0,261.465,1.216,0.454,0.454,2.961,0.166,0.152
373,1,95.0,261.558,1.361,0.392,0.392,1.228,0.33,0.199
374,2,110.0,261.852,5.548,1.003,1.003,6.85,1.252,0.812
375,1,146.0,262.006,2.712,0.431,0.431,2.415,0.379,0.172
376,1,13.0,262.185,1.938,0.44,0.44,2.015,0.158,0.175
377,2,103.0,262.229,5.552,1.472,1.472,6.874,1.004,1.146
378,1,157.0,262.402,2.419,0.387,0.387,2.419,0.382,0.184
379,1,49.0,262.546,2.674,0.328,0.328,1.923,0.427,0.114
380,1,30.0,262.623,2.973,0.13,0.13,1.516,0.138,0.111
381,1,13.0,263.007,2.121,0.284,0.284,1.775,0.306,0.115
382,1,379.0,263.143,2.801,0.117,0.117,1.35,0.468,0.118
383,1,7.0,263.664,2.632,0.432,0.432,1.834,0.433,0.136
384,1,559.0,263.756,1.294,0.452,0.452,1.615,0.304,0.162
