#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
240,1,7.0,208.759,2.185,0.184,0.184,2.882,0.437,0.131
241,1,126.0,208.891,2.619,0.325,0.325,2.944,0.196,0.141
242,1,7.0,208.915,2.637,0.33,0.33,2.944,0.408,0.087
243,2,172.0,210.272,6.723,1.138,1.138,6.108,1.362,1.177
244,1,7.0,210.412,2.864,0.189,0.189,2.822,0.227,0.153
245,1,146.0,211.728,1.037,0.161,0.161,1.834,0.254,0.153
246,2,194.0,212.219,5.737,1.249,1.249,6.685,1.129,0.978
247,1,103.0,212.251,1.118,0.275,0.275,1.78,0.157,0.096
248,1,7.0,212.328,1.039,0.174,0.174,2.943,0.49,0.165
249,1,30.0,213.041,2.221,0.477,0.477,2.265,0.318,0.185
250,1,169.0,213.381,2.799,0.294,0.294,1.127,0.2,0.084
251,1,6.0,213.386,2.24,0.475,0.475,1.049,0.39,0.126
252,1,10.0,213.509,1.054,0.107,0.107,2.658,0.28,0.114
253,1,126.0,214.323,1.834,0.202,0.202,1.431,0.107,0.153
254,1,59.0,214.362,2.497,0.106,0.106,2.962,0.22,0.12
255,1,30.0,214.374,1.039,0.267,0.267,1.891,0.136,0.104
256,1,387.0,214.459,1.721,0.164,0.164,2.852,0.46,0.123
257,1,6.0,214.482,1.983,0.307,0.307,1.026,0.388,0.193
258,1,28.0,214.748,1.592,0.289,0.289,2.785,0.209,0.082
259,1,146.0,215.075,2.013,0.305,0.305,1.573,0.426,0.167
260,1,126.0,215.116,1.282,0.471,0.471,2.557,0.392,0.183
261,1,447.0,215.33,1.046,0.459,0.459,1.712,0.257,0.166
262,1,13.0,215.507,2.563,0.349,0.349,2.514,0.287,0.161
263,1,59.0,215.577,2.348,0.335,0.335,2.156,0.213,0.12
264,1,6.0,215.629,1.541,0.209,0.209,2.338,0.487,0.165
265,1,7.0,216.015,1.891,0.251,0.251,1.952,0.47,0.112
266,1,28.0,216.38,2.304,0.479,0.479,2.465,0.12,0.159
267,1,498.0,216.414,1.81,0.184,0.184,1.541,0.354,0.104
268,2,166.0,216.61,5.083,1.274,1.274,6.382,1.439,1.09
269,1,7.0,217.035,1.746,0.46,0.46,2.651,0.196,0.161
270,1,10.0,217.105,2.682,0.452,0.452,2.554,0.408,0.124
271,1,16.0,217.254,1.498,0.15,0.15,1.765,0.256,0.187
272,1,214.0,217.821,1.529,0.384,0.384,1.57,0.332,0.146
273,1,44.0,218.31,2.812,0.18,0.18,1.368,0.212,0.18
274,2,74.0,218.314,5.788,1.375,1.375,6.723,1.212,1.057
275,1,44.0,219.011,2.067,0.349,0.349,1.019,0.183,0.159
276,1,7.0,219.107,2.028,0.27,0.27,1.644,0.211,0.135
277,1,7.0,219.585,2.659,0.111,0.111,2.174,0.445,0.163
278,1,44.0,219.684,1.93,0.492,0.492,1.472,0.188,0.135
279,1,28.0,219.709,2.882,0.284,0.284,2.185,0.115,0.152
280,1,7.0,220.744,1.109,0.377,0.377,2.918,0.381,0.104
281,1,10.0,221.211,1.385,0.191,0.191,2.718,0.358,0.136
282,1,95.0,222.07,1.116,0.345,0.345,1.286,0.326,0.111
283,2,120.0,222.238,6.597,1.431,1.431,5.853,1.284,1.172
284,1,157.0,222.629,1.251,0.484,0.484,1.619,0.292,0.163
285,1,559.0,222.896,1.842,0.384,0.384,1.411,0.188,0.164
286,1,16.0,223.42,1.323,0.144,0.144,2.504,0.157,0.102
287,1,90.0,223.448,1.043,0.368,0.368,1.238,0.328,0.087
288,1,157.0,223.653,2.157,0.44,0.44,1.403,0.464,0.154
289,1,28.0,223.798,2.684,0.428,0.428,1.763,0.395,0.098
290,1,214.0,224.021,2.086,0.185,0.185,2.442,0.48,0.123
291,1,59.0,224.316,2.022,0.326,0.326,2.732,0.13,0.188
292,1,103.0,224.375,1.843,0.197,0.197,2.526,0.396,0.131
293,1,13.0,225.111,2.685,0.13,0.13,2.651,0.457,0.093
294,1,387.0,225.703,1.689,0.164,0.164,2.78,0.253,0.182
295,2,240.0,227.867,5.603,1.123,1.123,6.997,1.292,0.902
296,1,44.0,227.875,2.651,0.141,0.141,1.556,0.115,0.151
297,1,44.0,228.232,2.658,0.279,0.279,1.399,0.349,0.167
298,1,7.0,228.752,1.573,0.275,0.275,2.907,0.246,0.088
299,1,90.0,229.001,2.651,0.307,0.307,2.818,0.424,0.103
300,1,6.0,229.475,1.814,0.121,0.121,2.079,0.357,0.176
301,1,6.0,230.119,2.564,0.394,0.394,1.674,0.359,0.164
302,1,95.0,231.071,1.814,0.388,0.388,2.993,0.228,0.153
303,1,498.0,231.71,2.089,0.253,0.253,2.235,0.311,0.123
304,2,86.0,231.903,5.352,1.432,1.432,6.444,1.0,0.872
305,1,16.0,232.288,2.043,0.172,0.172,1.969,0.318,0.2
306,2,158.0,232.628,6.086,1.46,1.46,6.908,1.433,1.188
307,1,146.0,232.913,2.822,0.219,0.219,2.281,0.153,0.089
308,1,49.0,233.244,1.79,0.145,0.145,2.898,0.275,0.103
309,1,95.0,233.302,1.026,0.141,0.141,1.325,0.394,0.2
310,1,498.0,233.315,2.806,0.433,0.433,2.123,0.261,0.082
311,1,120.0,233.716,1.853,0.421,0.421,2.503,0.448,0.198
312,1,13.0,234.026,2.14,0.278,0.278,2.098,0.106,0.14
313,1,7.0,234.522,1.282,0.341,0.341,1.829,0.26,0.103
314,1,126.0,234.553,1.793,0.275,0.275,1.78,0.403,0.085
315,1,7.0,234.878,2.865,0.132,0.132,1.277,0.379,0.15
316,1,447.0,234.98,1.775,0.177,0.177,1.346,0.472,0.137
317,1,214.0,235.326,2.032,0.432,0.432,1.168,0.18,0.134
318,1,7.0,235.715,2.857,0.157,0.157,1.261,0.128,0.084
319,1,157.0,235.809,1.471,0.395,0.395,1.872,0.364,0.12
320,1,169.0,235.94,1.32,0.332,0.332,2.112,0.184,0.112
321,1,387.0,237.113,1.493,0.365,0.365,1.981,0.254,0.195
322,1,447.0,237.315,1.144,0.372,0.372,1.374,0.126,0.191
323,1,30.0,237.317,2.289,0.452,0.452,1.339,0.29,0.192
324,1,44.0,237.666,1.238,0.346,0.346,1.814,0.458,0.147
325,1,498.0,237.924,2.66,0.326,0.326,1.844,0.464,0.18
326,1,30.0,237.926,1.043,0.15,0.15,2.712,0.15,0.147
327,1,10.0,238.475,2.082,0.469,0.469,2.078,0.222,0.136
328,1,169.0,238.543,2.095,0.3,0.3,1.296,0.354,0.104
329,1,7.0,238.725,2.996,0.132,0.132,2.776,0.164,0.153
330,1,44.0,238.799,1.719,0.289,0.289,2.993,0.11,0.161
331,1,146.0,238.903,1.89,0.217,0.217,1.258,0.217,0.106
332,1,498.0,239.317,1.808,0.206,0.206,2.52,0.47,0.109
333,1,214.0,240.461,1.83,0.454,0.454,2.052,0.328,0.104
334,1,6.0,240.965,2.341,0.396,0.396,2.152,0.224,0.136
335,1,498.0,241.771,1.653,0.18,0.18,1.521,0.164,0.141
336,1,7.0,242.094,2.331,0.411,0.411,1.523,0.179,0.112
337,1,146.0,242.924,1.165,0.232,0.232,1.769,0.341,0.153
338,1,387.0,243.138,1.876,0.343,0.343,1.049,0.152,0.087
339,1,7.0,243.237,1.136,0.253,0.253,1.074,0.381,0.083
340,2,207.0,244.176,5.573,1.046,1.046,6.39,1.447,1.046
341,1,447.0,244.238,2.402,0.425,0.425,1.038,0.477,0.161
342,1,157.0,244.667,1.914,0.223,0.223,1.633,0.424,0.113
343,1,126.0,245.046,2.35,0.113,0.113,2.577,0.419,0.136
344,1,7.0,245.08,2.595,0.237,0.237,2.855,0.481,0.157
345,1,387.0,245.364,1.746,0.15,0.15,1.523,0.38,0.164
346,1,387.0,245.368,1.216,0.164,0.164,1.913,0.396,0.17
347,1,30.0,245.47,1.016,0.431,0.431,2.467,0.132,0.133
348,1,16.0,245.744,1.19,0.369,0.369,1.498,0.406,0.141
349,1,90.0,246.102,1.605,0.14,0.14,1.031,0.318,0.098
350,1,90.0,246.592,1.196,0.158,0.158,2.76,0.458,0.175
351,1,387.0,246.988,2.641,0.288,0.288,2.299,0.313,0.162
352,1,10.0,247.413,1.038,0.445,0.445,2.517,0.403,0.101
353,1,379.0,247.859,1.333,0.158,0.158,1.074,0.186,0.125
354,1,387.0,247.955,2.037,0.257,0.257,2.762,0.157,0.146
355,1,49.0,248.074,2.086,0.471,0.471,2.0,0.364,0.161
356,2,200.0,248.309,5.467,1.186,1.186,5.991,1.466,0.868
357,1,387.0,248.413,2.129,0.485,0.485,1.186,0.235,0.094
358,1,7.0,249.565,2.013,0.355,0.355,1.256,0.282,0.108
359,1,28.0,250.254,1.408,0.107,0.107,2.878,0.464,0.159
360,2,204.0,250.467,5.949,1.493,1.493,5.631,1.127,0.895
361,1,49.0,250.512,1.011,0.255,0.255,1.92,0.339,0.15
362,1,28.0,250.614,2.098,0.324,0.324,2.857,0.114,0.134
363,1,512.0,250.864,1.18,0.462,0.462,1.853,0.472,0.159
364,1,59.0,251.296,2.458,0.267,0.267,2.362,0.217,0.142
365,1,7.0,251.499,1.521,0.181,0.181,2.338,0.26,0.139
366,1,559.0,251.796,1.405,0.445,0.445,1.251,0.151,0.2
367,1,169.0,251.813,1.097,0.344,0.344,2.438,0.276,0.143
368,1,214.0,252.237,1.253,0.429,0.429,2.303,0.421,0.085
369,1,44.0,252.836,1.041,0.171,0.171,2.186,0.324,0.15
370,1,49.0,253.403,2.951,0.429,0.429,2.989,0.475,0.129
371,1,103.0,253.531,1.193,0.375,0.375,2.043,0.473,0.154
372,1,120.0,254.04,1.071,0.24,0.24,1.931,0.277,0.177
373,2,154.0,254.073,5.317,1.04,1.04,6.308,1.462,0.936
374,1,16.0,254.202,1.516,0.494,0.494,1.895,0.225,0.092
375,1,7.0,254.431,2.788,0.185,0.185,1.147,0.409,0.127
376,1,7.0,254.663,2.884,0.211,0.211,2.807,0.284,0.125
377,1,157.0,255.242,2.281,0.128,0.128,1.852,0.254,0.131
378,1,169.0,255.587,2.289,0.476,0.476,2.221,0.288,0.174
379,1,44.0,256.442,2.088,0.204,0.204,1.617,0.223,0.087
380,1,10.0,257.008,2.074,0.311,0.311,1.548,0.187,0.173
381,1,7.0,257.081,1.369,0.319,0.319,2.687,0.441,0.087
382,1,379.0,257.11,1.752,0.233,0.233,2.908,0.238,0.15
383,1,387.0,257.357,1.374,0.305,0.305,1.253,0.127,0.143
384,1,16.0,257.798,1.811,0.331,0.331,2.813,0.383,0.108
