#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
135,1,103.0,167.357,1.498,0.199,0.199,2.267,0.299,0.173
136,1,95.0,167.962,2.185,0.363,0.363,1.043,0.375,0.186
137,1,59.0,168.463,2.387,0.294,0.294,1.765,0.104,0.153
138,2,273.0,170.221,5.886,1.36,1.36,5.928,1.484,1.114
139,1,512.0,170.455,2.323,0.405,0.405,2.223,0.141,0.152
140,1,6.0,170.67,1.394,0.246,0.246,2.264,0.334,0.081
141,1,95.0,170.905,1.29,0.412,0.412,1.655,0.26,0.143
142,1,498.0,170.94,1.116,0.306,0.306,1.099,0.396,0.197
143,2,80.0,171.198,5.428,1.121,1.121,6.016,1.28,1.126
144,1,559.0,171.219,2.964,0.102,0.102,2.139,0.199,0.163
145,1,169.0,171.52,2.291,0.318,0.318,2.095,0.264,0.128
146,1,512.0,172.125,2.167,0.267,0.267,2.718,0.217,0.127
147,2,125.0,172.43,6.543,1.139,1.139,5.658,1.054,1.04
148,1,90.0,172.727,1.256,0.304,0.304,1.079,0.378,0.087
149,1,512.0,172.995,1.839,0.363,0.363,1.772,0.467,0.104
150,1,7.0,173.015,2.112,0.144,0.144,1.62,0.194,0.148
151,2,134.0,173.877,5.703,1.347,1.347,5.334,1.476,0.88
152,1,214.0,174.162,1.914,0.282,0.282,1.655,0.489,0.086
153,1,126.0,174.408,2.583,0.284,0.284,2.052,0.203,0.15
154,1,7.0,174.475,2.095,0.281,0.281,2.993,0.139,0.152
155,1,214.0,175.945,2.092,0.361,0.361,2.358,0.436,0.198
156,1,7.0,176.539,2.254,0.202,0.202,1.287,0.136,0.13
157,1,214.0,176.886,2.595,0.381,0.381,1.037,0.369,0.197
158,1,16.0,178.008,2.144,0.167,0.167,1.445,0.416,0.142
159,1,7.0,178.053,2.777,0.27,0.27,2.442,0.44,0.163
160,1,169.0,180.171,2.427,0.38,0.38,1.889,0.257,0.157
161,1,59.0,180.541,2.762,0.396,0.396,2.743,0.264,0.144
162,1,13.0,180.638,1.079,0.47,0.47,2.135,0.22,0.172
163,1,7.0,181.296,2.584,0.126,0.126,1.871,0.301,0.175
164,1,7.0,181.361,1.891,0.181,0.181,2.739,0.425,0.082
165,1,387.0,181.769,2.303,0.49,0.49,1.46,0.267,0.101
166,1,7.0,183.909,1.013,0.383,0.383,2.362,0.426,0.114
167,1,16.0,185.291,2.118,0.457,0.457,1.671,0.358,0.138
168,1,44.0,185.661,1.752,0.276,0.276,1.812,0.445,0.168
169,1,7.0,185.83,1.928,0.27,0.27,2.517,0.421,0.103
170,1,6.0,187.167,2.139,0.193,0.193,2.107,0.467,0.188
171,1,387.0,187.199,1.409,0.161,0.161,1.361,0.144,0.18
172,1,10.0,187.41,1.628,0.231,0.231,2.013,0.209,0.146
173,2,144.0,187.89,5.269,1.155,1.155,6.237,1.447,0.811
174,2,211.0,188.211,5.878,1.268,1.268,6.156,1.293,1.152
175,1,10.0,189.316,2.088,0.396,0.396,2.211,0.168,0.087
176,1,90.0,189.479,1.162,0.143,0.143,1.668,0.305,0.152
177,1,95.0,189.608,2.97,0.286,0.286,2.775,0.365,0.196
178,1,559.0,189.802,1.238,0.15,0.15,2.751,0.338,0.101
179,1,126.0,191.049,2.56,0.377,0.377,1.764,0.407,0.168
180,2,190.0,193.939,5.93,1.295,1.295,6.788,1.457,1.052
181,1,379.0,193.96,1.116,0.242,0.242,1.385,0.364,0.105
182,1,120.0,194.559,1.76,0.421,0.421,2.222,0.415,0.167
183,1,6.0,194.572,2.581,0.224,0.224,1.573,0.379,0.109
184,1,95.0,195.892,2.993,0.327,0.327,1.811,0.27,0.121
185,1,6.0,196.037,1.645,0.306,0.306,1.388,0.275,0.188
186,1,10.0,196.723,2.341,0.382,0.382,2.835,0.13,0.131
187,1,146.0,197.814,2.28,0.286,0.286,1.099,0.113,0.169
188,1,387.0,198.254,2.391,0.274,0.274,2.996,0.29,0.149
189,1,214.0,198.576,2.218,0.194,0.194,1.596,0.269,0.195
190,1,169.0,199.38,1.93,0.106,0.106,2.387,0.182,0.13
191,1,379.0,200.127,1.361,0.286,0.286,2.882,0.466,0.095
192,2,126.0,200.718,6.425,1.066,1.066,6.076,1.174,0.825
193,1,95.0,200.97,2.023,0.464,0.464,1.277,0.455,0.198
194,1,16.0,201.191,2.249,0.304,0.304,1.77,0.196,0.147
195,2,148.0,201.78,5.233,1.203,1.203,6.812,1.384,1.156
196,1,214.0,201.919,2.758,0.359,0.359,2.079,0.412,0.137
197,1,13.0,202.728,2.0,0.268,0.268,1.789,0.471,0.144
198,1,120.0,203.062,2.26,0.11,0.11,2.804,0.269,0.162
199,1,559.0,203.493,1.361,0.389,0.389,1.391,0.125,0.198
200,1,447.0,203.92,2.958,0.424,0.424,1.935,0.355,0.184
201,1,559.0,204.222,2.289,0.49,0.49,1.743,0.388,0.142
202,1,7.0,204.266,1.286,0.457,0.457,2.799,0.47,0.086
203,1,169.0,205.477,1.427,0.439,0.439,2.431,0.448,0.184
204,1,7.0,205.58,1.397,0.191,0.191,2.043,0.433,0.183
205,2,356.0,205.727,5.903,1.001,1.001,6.757,1.067,1.043
206,1,498.0,206.172,1.805,0.268,0.268,1.891,0.355,0.186
207,1,157.0,206.461,2.852,0.438,0.438,2.651,0.222,0.101
208,1,30.0,207.663,1.541,0.198,0.198,1.573,0.235,0.114
209,1,7.0,207.68,1.787,0.466,0.466,1.472,0.123,0.142
210,1,30.0,207.808,1.445,0.44,0.44,2.928,0.143,0.148
211,2,98.0,207.931,5.853,1.325,1.325,5.487,1.424,0.98
212,1,90.0,208.806,1.45,0.232,0.232,1.567,0.459,0.163
213,1,49.0,209.749,1.054,0.142,0.142,2.779,0.286,0.118
214,1,28.0,209.796,1.655,0.235,0.235,1.29,0.256,0.09
215,1,7.0,210.173,1.535,0.295,0.295,2.067,0.304,0.137
216,1,16.0,210.301,2.241,0.235,0.235,1.216,0.198,0.164
217,2,113.0,210.402,5.467,1.494,1.494,5.115,1.235,0.984
218,1,120.0,210.734,1.721,0.26,0.26,2.804,0.33,0.156
219,1,95.0,211.531,2.278,0.114,0.114,1.439,0.46,0.146
220,2,169.0,211.787,6.471,1.203,1.203,5.169,1.114,0.837
221,1,59.0,212.24,2.303,0.389,0.389,1.843,0.482,0.149
222,1,7.0,212.365,2.156,0.158,0.158,2.817,0.256,0.082
223,2,228.0,213.028,5.703,1.167,1.167,6.454,1.081,1.166
224,1,387.0,213.063,2.5,0.447,0.447,2.032,0.324,0.191
225,1,387.0,213.172,2.667,0.457,0.457,2.237,0.161,0.112
226,1,16.0,214.352,2.037,0.256,0.256,1.299,0.226,0.157
227,1,7.0,214.423,1.724,0.36,0.36,2.095,0.194,0.181
228,1,6.0,214.626,1.014,0.253,0.253,1.689,0.225,0.124
229,1,28.0,214.794,2.828,0.385,0.385,1.728,0.203,0.105
230,1,28.0,214.913,2.078,0.208,0.208,2.548,0.243,0.191
231,1,90.0,215.212,2.68,0.284,0.284,1.721,0.289,0.108
232,1,103.0,215.434,1.666,0.482,0.482,2.649,0.145,0.141
233,1,559.0,215.781,1.448,0.316,0.316,1.115,0.429,0.194
234,1,13.0,215.877,1.171,0.364,0.364,1.689,0.291,0.151
235,1,95.0,216.612,1.917,0.482,0.482,2.202,0.13,0.094
236,1,13.0,217.423,1.451,0.477,0.477,1.799,0.15,0.114
237,2,215.0,218.813,5.157,1.114,1.114,6.529,1.341,0.967
238,2,68.0,219.463,5.0,1.353,1.353,6.407,1.12,0.906
239,1,44.0,219.526,2.742,0.376,0.376,2.281,0.377,0.12
240,1,157.0,219.539,1.956,0.334,0.334,2.918,0.282,0.157
241,2,140.0,219.798,6.383,1.216,1.216,6.222,1.097,1.135
242,1,44.0,219.892,2.213,0.463,0.463,1.914,0.376,0.151
243,1,7.0,220.057,1.835,0.284,0.284,2.744,0.326,0.132
244,1,120.0,220.445,1.232,0.382,0.382,1.039,0.152,0.136
245,1,498.0,220.603,2.437,0.385,0.385,2.667,0.348,0.101
246,1,120.0,220.878,2.464,0.109,0.109,1.099,0.277,0.198
247,1,90.0,221.564,1.764,0.426,0.426,1.872,0.425,0.156
248,1,7.0,221.743,2.889,0.445,0.445,1.928,0.154,0.101
249,1,90.0,221.748,1.285,0.305,0.305,1.405,0.232,0.17
250,1,103.0,222.187,2.311,0.33,0.33,1.578,0.114,0.11
251,1,447.0,222.476,1.261,0.348,0.348,2.114,0.199,0.121
252,1,90.0,223.004,1.769,0.18,0.18,1.167,0.391,0.142
253,1,379.0,223.386,2.23,0.378,0.378,1.216,0.389,0.095
254,1,512.0,223.417,1.031,0.339,0.339,2.997,0.289,0.177
255,1,30.0,223.905,1.991,0.161,0.161,2.383,0.342,0.147
256,2,134.0,224.128,6.08,1.021,1.021,5.512,1.352,0.824
257,1,16.0,224.281,1.644,0.464,0.464,2.776,0.33,0.17
258,1,157.0,224.874,2.14,0.372,0.372,1.863,0.457,0.195
259,1,44.0,225.077,2.176,0.282,0.282,1.568,0.348,0.161
260,1,7.0,225.362,1.548,0.163,0.163,2.809,0.139,0.185
261,1,10.0,225.782,1.296,0.293,0.293,2.83,0.107,0.112
262,1,13.0,226.041,1.499,0.271,0.271,1.493,0.458,0.172
263,1,379.0,226.604,1.319,0.388,0.388,2.564,0.147,0.183
264,1,169.0,226.643,1.795,0.287,0.287,1.701,0.412,0.085
265,1,7.0,227.622,1.099,0.223,0.223,1.78,0.316,0.096
266,1,13.0,227.929,1.751,0.306,0.306,2.005,0.102,0.198
267,1,387.0,228.313,1.261,0.131,0.131,2.107,0.251,0.123
268,1,49.0,228.557,2.289,0.224,0.224,2.659,0.135,0.11
269,2,125.0,228.971,5.047,1.014,1.014,5.803,1.242,0.917
270,2,101.0,229.223,5.794,1.497,1.497,6.521,1.353,0.857
271,1,103.0,229.474,2.91,0.199,0.199,2.0,0.442,0.121
272,1,28.0,229.533,2.123,0.222,0.222,1.913,0.449,0.132
273,1,6.0,229.959,2.067,0.125,0.125,1.345,0.184,0.193
274,1,126.0,230.7,1.048,0.477,0.477,1.162,0.29,0.159
275,2,220.0,231.121,6.123,1.353,1.353,5.303,1.222,0.948
276,1,126.0,231.227,1.182,0.267,0.267,2.441,0.494,0.117
277,1,447.0,231.566,1.608,0.416,0.416,2.27,0.375,0.087
278,1,44.0,231.617,2.815,0.136,0.136,2.889,0.452,0.131
279,1,95.0,231.717,1.082,0.489,0.489,1.499,0.328,0.171
280,1,103.0,232.24,2.151,0.104,0.104,1.126,0.405,0.081
281,1,7.0,232.345,2.497,0.172,0.172,1.147,0.346,0.152
282,1,95.0,233.109,1.172,0.151,0.151,1.958,0.276,0.126
283,1,44.0,233.263,1.519,0.144,0.144,1.668,0.188,0.143
284,1,7.0,233.468,1.521,0.463,0.463,2.607,0.494,0.114
285,1,59.0,233.805,2.822,0.227,0.227,1.644,0.231,0.123
286,1,498.0,233.872,1.74,0.441,0.441,1.83,0.249,0.119
287,1,6.0,234.069,2.223,0.397,0.397,2.563,0.475,0.139
288,1,214.0,234.385,1.039,0.313,0.313,2.617,0.213,0.126
289,1,157.0,234.459,1.235,0.486,0.486,2.338,0.13,0.159
290,1,559.0,235.031,2.495,0.425,0.425,2.149,0.131,0.094
291,1,447.0,235.096,1.829,0.232,0.232,2.562,0.472,0.118
292,2,42.0,235.255,5.328,1.353,1.353,6.966,1.473,0.881
293,1,120.0,235.35,1.346,0.376,0.376,1.674,0.388,0.091
294,1,387.0,235.376,2.758,0.203,0.203,1.928,0.459,0.099
295,1,103.0,235.886,2.101,0.452,0.452,2.488,0.233,0.197
296,1,146.0,236.159,2.185,0.268,0.268,2.442,0.396,0.167
297,1,103.0,236.703,2.476,0.36,0.36,1.92,0.369,0.197
298,1,59.0,236.906,2.324,0.288,0.288,1.923,0.392,0.196
299,1,157.0,237.782,1.414,0.11,0.11,2.497,0.208,0.163
300,1,59.0,238.174,2.202,0.201,0.201,1.746,0.339,0.125
301,1,387.0,238.442,2.892,0.358,0.358,2.043,0.13,0.149
302,1,7.0,239.161,2.534,0.186,0.186,1.28,0.251,0.188
303,1,126.0,239.558,2.818,0.222,0.222,1.793,0.145,0.152
304,1,59.0,239.924,2.868,0.473,0.473,2.877,0.444,0.183
305,1,13.0,240.464,1.369,0.376,0.376,2.098,0.121,0.16
306,1,44.0,240.555,2.868,0.469,0.469,1.467,0.269,0.161
307,1,447.0,241.561,1.567,0.326,0.326,1.655,0.168,0.127
308,1,447.0,242.083,1.346,0.426,0.426,2.823,0.121,0.141
309,1,146.0,242.801,1.041,0.438,0.438,2.475,0.113,0.197
310,1,214.0,243.304,2.744,0.175,0.175,1.839,0.266,0.145
311,1,6.0,243.45,2.658,0.368,0.368,1.049,0.132,0.117
312,1,13.0,243.497,1.78,0.309,0.309,1.8,0.358,0.158
313,1,59.0,243.848,2.983,0.168,0.168,2.237,0.339,0.186
314,1,6.0,243.982,1.216,0.477,0.477,2.237,0.314,0.133
315,1,559.0,244.019,1.812,0.34,0.34,1.196,0.355,0.132
316,1,512.0,244.25,1.562,0.266,0.266,1.674,0.155,0.085
317,1,379.0,244.441,1.78,0.386,0.386,2.228,0.433,0.173
318,1,90.0,245.055,1.623,0.157,0.157,2.91,0.254,0.2
319,2,227.0,245.506,5.956,1.149,1.149,5.493,1.23,1.004
320,1,44.0,246.412,1.4,0.269,0.269,2.363,0.163,0.195
321,1,559.0,246.839,1.644,0.192,0.192,2.779,0.481,0.159
322,1,6.0,246.858,2.303,0.185,0.185,2.651,0.403,0.147
323,1,157.0,247.027,1.123,0.284,0.284,2.499,0.252,0.146
324,1,214.0,247.239,2.986,0.217,0.217,2.865,0.396,0.109
325,1,7.0,247.292,2.619,0.426,0.426,2.511,0.348,0.145
326,1,7.0,247.569,2.183,0.255,0.255,2.835,0.48,0.148
327,1,6.0,248.161,1.171,0.472,0.472,1.154,0.36,0.144
328,1,13.0,248.312,2.585,0.233,0.233,1.568,0.49,0.191
329,1,7.0,248.342,1.071,0.417,0.417,2.013,0.339,0.095
330,1,387.0,248.702,1.788,0.359,0.359,2.458,0.145,0.102
331,1,44.0,248.961,2.037,0.388,0.388,1.843,0.33,0.108
332,1,6.0,249.225,2.268,0.143,0.143,1.216,0.244,0.186
333,1,214.0,249.821,1.805,0.126,0.126,1.913,0.433,0.091
334,1,379.0,249.988,1.615,0.104,0.104,1.054,0.473,0.187
335,1,90.0,250.333,1.296,0.142,0.142,2.458,0.496,0.176
336,1,44.0,250.533,2.202,0.35,0.35,1.125,0.154,0.199
337,1,379.0,250.699,1.368,0.199,0.199,2.994,0.367,0.163
338,1,7.0,250.962,1.498,0.275,0.275,2.034,0.275,0.097
339,1,169.0,251.149,1.132,0.291,0.291,1.853,0.408,0.142
340,2,104.0,251.376,5.394,1.277,1.277,5.057,1.424,1.198
341,1,59.0,251.462,1.241,0.267,0.267,1.445,0.452,0.107
342,1,447.0,251.672,2.597,0.306,0.306,2.67,0.442,0.163
343,1,157.0,251.682,1.743,0.102,0.102,2.33,0.263,0.185
344,1,44.0,251.845,2.476,0.194,0.194,2.142,0.454,0.143
345,1,13.0,251.937,2.149,0.396,0.396,1.18,0.346,0.136
346,1,44.0,252.465,1.492,0.327,0.327,2.341,0.332,0.187
347,1,30.0,252.635,1.392,0.255,0.255,1.653,0.426,0.13
348,1,30.0,253.229,1.892,0.284,0.284,2.554,0.323,0.174
349,1,90.0,253.469,1.391,0.254,0.254,2.306,0.295,0.132
350,1,90.0,253.495,1.215,0.488,0.488,2.7,0.449,0.145
351,1,13.0,253.73,2.597,0.164,0.164,1.339,0.376,0.196
352,1,7.0,253.837,2.098,0.278,0.278,2.973,0.128,0.104
353,1,7.0,254.192,1.521,0.202,0.202,1.079,0.421,0.089
354,2,257.0,254.662,6.718,1.43,1.43,5.964,1.01,0.814
355,1,59.0,254.702,2.185,0.157,0.157,1.074,0.302,0.189
356,1,146.0,254.759,1.814,0.198,0.198,1.674,0.137,0.172
357,1,126.0,254.925,1.013,0.118,0.118,2.458,0.449,0.103
358,1,59.0,255.254,2.25,0.393,0.393,1.793,0.157,0.092
359,1,59.0,255.35,2.084,0.191,0.191,2.311,0.302,0.092
360,1,95.0,255.524,2.968,0.209,0.209,1.096,0.106,0.091
361,2,162.0,255.68,6.45,1.195,1.195,5.825,1.332,0.981
362,1,59.0,255.721,1.346,0.468,0.468,2.086,0.24,0.165
363,1,44.0,255.777,2.186,0.454,0.454,2.151,0.257,0.185
364,1,387.0,256.26,1.562,0.407,0.407,1.874,0.284,0.086
365,1,6.0,256.532,1.516,0.381,0.381,1.207,0.488,0.09
366,1,447.0,256.758,1.977,0.41,0.41,2.939,0.126,0.103
367,1,49.0,257.302,1.043,0.325,0.325,2.183,0.22,0.104
368,1,16.0,257.449,2.926,0.317,0.317,2.317,0.365,0.104
369,1,498.0,257.74,2.174,0.487,0.487,2.123,0.338,0.108
370,1,126.0,258.161,2.321,0.36,0.36,2.779,0.416,0.184
371,1,90.0,258.3,2.897,0.488,0.488,2.732,0.388,0.177
372,1,498.0,258.743,2.689,0.275,0.275,2.584,0.112,0.103
373,1,169.0,258.78,2.013,0.176,0.176,1.352,0.424,0.098
374,1,103.0,258.809,1.42,0.448,0.448,2.812,0.138,0.09
375,1,7.0,259.308,1.79,0.339,0.339,1.933,0.257,0.149
376,1,7.0,259.349,1.325,0.254,0.254,1.241,0.372,0.195
377,1,7.0,259.867,2.278,0.477,0.477,2.418,0.134,0.149
378,1,126.0,259.867,2.721,0.416,0.416,2.696,0.387,0.172
379,1,95.0,259.931,1.567,0.131,0.131,2.114,0.369,0.099
380,1,157.0,259.974,2.788,0.132,0.132,2.095,0.183,0.146
381,1,16.0,260.201,2.415,0.36,0.36,1.537,0.397,0.12
382,1,6.0,260.553,1.094,0.293,0.293,1.025,0.256,0.136
383,1,214.0,260.834,2.152,0.249,0.249,1.655,0.167,0.163
384,1,59.0,260.92,2.399,0.243,0.243,2.684,0.263,0.172
