#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
166,1,7.0,189.72,2.878,0.414,0.414,2.079,0.452,0.106
167,1,379.0,189.861,2.433,0.252,0.252,2.174,0.376,0.174
168,1,16.0,190.256,1.89,0.282,0.282,1.852,0.213,0.135
169,2,168.0,190.37,5.62,1.129,1.129,5.267,1.103,0.866
170,2,133.0,190.522,5.345,1.032,1.032,6.439,1.292,1.191
171,2,133.0,190.825,5.559,1.405,1.405,6.494,1.197,0.966
172,1,146.0,191.029,1.401,0.347,0.347,1.323,0.21,0.144
173,1,10.0,192.211,1.026,0.161,0.161,2.694,0.209,0.153
174,2,172.0,192.804,5.881,1.456,1.456,5.091,1.024,0.974
175,2,197.0,193.208,5.675,1.109,1.109,5.033,1.167,1.147
176,1,59.0,193.53,2.889,0.388,0.388,2.52,0.253,0.09
177,2,133.0,193.693,5.123,1.298,1.298,6.048,1.374,0.933
178,1,49.0,195.027,2.397,0.306,0.306,1.977,0.464,0.083
179,1,49.0,195.28,2.058,0.326,0.326,2.114,0.132,0.158
180,2,151.0,195.488,5.088,1.105,1.105,5.801,1.01,1.176
181,1,44.0,195.607,1.567,0.324,0.324,2.979,0.398,0.09
182,1,126.0,195.717,1.991,0.473,0.473,2.264,0.457,0.11
183,1,6.0,196.136,2.324,0.191,0.191,2.397,0.265,0.081
184,1,169.0,196.442,2.464,0.403,0.403,1.559,0.352,0.142
185,1,387.0,197.147,2.67,0.176,0.176,2.83,0.239,0.103
186,1,7.0,198.866,1.892,0.311,0.311,2.401,0.109,0.081
187,2,152.0,199.049,6.752,1.143,1.143,5.48,1.446,0.83
188,1,6.0,199.177,1.351,0.191,0.191,2.597,0.398,0.128
189,1,559.0,199.544,1.162,0.288,0.288,1.635,0.131,0.099
190,1,49.0,199.878,1.537,0.342,0.342,1.054,0.287,0.162
191,1,214.0,199.942,2.554,0.277,0.277,1.917,0.343,0.146
192,1,7.0,200.113,2.118,0.179,0.179,1.025,0.438,0.167
193,1,103.0,200.365,1.891,0.381,0.381,2.56,0.359,0.097
194,2,68.0,200.494,6.529,1.159,1.159,5.273,1.191,0.842
195,2,106.0,200.744,5.487,1.021,1.021,5.079,1.175,0.822
196,2,376.0,200.877,5.222,1.406,1.406,6.173,1.363,1.172
197,1,7.0,201.298,1.258,0.419,0.419,2.614,0.119,0.102
198,1,126.0,201.494,2.438,0.247,0.247,2.31,0.269,0.102
199,2,232.0,201.678,5.888,1.471,1.471,5.466,1.349,0.911
200,1,95.0,201.686,2.719,0.339,0.339,2.918,0.316,0.179
201,2,212.0,202.169,5.325,1.097,1.097,6.995,1.2,0.857
202,2,94.0,202.272,6.919,1.422,1.422,6.564,1.034,1.153
203,1,447.0,202.799,2.245,0.3,0.3,2.586,0.169,0.102
204,2,268.0,203.487,5.636,1.457,1.457,5.785,1.183,1.148
205,1,7.0,203.488,1.796,0.287,0.287,2.406,0.145,0.179
206,1,498.0,203.913,1.573,0.238,0.238,2.993,0.171,0.141
207,1,59.0,204.167,2.114,0.288,0.288,1.835,0.226,0.199
208,1,30.0,205.03,1.655,0.113,0.113,1.213,0.462,0.193
209,1,6.0,205.353,1.163,0.132,0.132,2.983,0.403,0.18
210,1,28.0,205.905,1.368,0.275,0.275,2.632,0.161,0.195
211,1,120.0,206.421,2.232,0.119,0.119,1.761,0.213,0.14
212,2,236.0,206.725,5.355,1.378,1.378,5.501,1.168,0.97
213,2,216.0,206.767,5.705,1.424,1.424,6.262,1.058,0.917
214,1,126.0,206.973,1.654,0.384,0.384,1.358,0.368,0.173
215,1,7.0,207.079,1.158,0.192,0.192,1.674,0.447,0.151
216,1,512.0,207.272,2.577,0.356,0.356,2.078,0.118,0.094
217,1,16.0,207.347,1.031,0.261,0.261,2.029,0.246,0.194
218,1,90.0,207.416,2.417,0.353,0.353,2.748,0.15,0.098
219,1,126.0,207.648,1.641,0.164,0.164,2.721,0.354,0.139
220,1,10.0,208.106,2.531,0.29,0.29,1.387,0.304,0.16
221,1,49.0,208.359,1.674,0.217,0.217,2.818,0.496,0.095
222,1,126.0,208.467,2.831,0.213,0.213,1.671,0.363,0.102
223,2,49.0,208.653,5.423,1.209,1.209,5.196,1.093,0.993
224,1,6.0,208.965,1.134,0.458,0.458,1.671,0.304,0.112
225,1,387.0,209.479,2.614,0.419,0.419,1.644,0.24,0.095
226,1,6.0,209.525,1.127,0.41,0.41,2.775,0.397,0.102
227,1,16.0,210.063,2.68,0.191,0.191,1.62,0.46,0.108
228,1,157.0,210.824,1.193,0.15,0.15,1.418,0.194,0.154
229,1,6.0,210.902,1.383,0.29,0.29,2.123,0.459,0.13
230,1,103.0,210.916,2.404,0.228,0.228,1.114,0.106,0.156
231,1,447.0,211.104,1.345,0.136,0.136,2.956,0.111,0.091
232,1,10.0,211.424,2.294,0.433,0.433,1.542,0.255,0.12
233,1,49.0,212.046,1.286,0.136,0.136,2.485,0.271,0.129
234,1,146.0,212.19,2.779,0.389,0.389,2.495,0.109,0.183
235,1,7.0,212.998,2.043,0.209,0.209,1.805,0.434,0.144
236,1,447.0,213.654,1.79,0.302,0.302,1.328,0.348,0.09
237,1,7.0,213.699,2.437,0.467,0.467,1.099,0.348,0.094
238,1,379.0,213.886,1.872,0.168,0.168,2.303,0.11,0.18
239,1,120.0,213.992,1.917,0.421,0.421,2.397,0.15,0.146
240,1,120.0,214.05,1.099,0.212,0.212,2.067,0.436,0.109
241,1,498.0,214.208,1.016,0.312,0.312,2.005,0.269,0.165
242,1,13.0,214.935,2.015,0.198,0.198,1.73,0.429,0.115
243,1,387.0,215.698,1.047,0.278,0.278,2.301,0.256,0.088
244,1,95.0,215.908,2.907,0.15,0.15,2.254,0.433,0.085
245,1,13.0,216.653,1.116,0.324,0.324,1.743,0.388,0.183
246,1,6.0,216.666,2.658,0.475,0.475,2.791,0.369,0.145
247,1,7.0,217.049,2.32,0.367,0.367,1.752,0.245,0.094
248,1,10.0,217.096,1.079,0.185,0.185,2.112,0.272,0.128
249,1,13.0,217.255,2.911,0.323,0.323,2.436,0.369,0.084
250,1,512.0,217.498,1.323,0.222,0.222,1.644,0.2,0.142
251,1,512.0,217.606,1.923,0.378,0.378,2.855,0.15,0.158
252,1,13.0,218.065,1.114,0.395,0.395,2.993,0.284,0.133
253,1,10.0,218.317,1.399,0.347,0.347,1.83,0.358,0.194
254,2,164.0,218.408,6.204,1.477,1.477,6.893,1.176,1.177
255,1,387.0,218.661,2.818,0.432,0.432,1.412,0.268,0.175
256,1,7.0,218.725,1.721,0.49,0.49,1.981,0.121,0.102
257,1,157.0,219.043,2.286,0.429,0.429,2.806,0.455,0.094
258,1,44.0,219.094,2.564,0.349,0.349,1.445,0.15,0.159
259,1,49.0,219.24,2.176,0.305,0.305,1.136,0.266,0.109
260,1,7.0,219.938,2.492,0.267,0.267,2.438,0.164,0.103
261,1,379.0,220.364,2.979,0.306,0.306,2.162,0.46,0.158
262,1,30.0,220.965,2.889,0.36,0.36,2.223,0.315,0.16
263,2,171.0,221.187,6.439,1.192,1.192,5.701,1.259,1.185
264,1,157.0,221.419,1.318,0.307,0.307,1.743,0.354,0.172
265,1,44.0,221.499,1.981,0.377,0.377,2.409,0.377,0.142
266,1,559.0,222.052,1.689,0.278,0.278,1.635,0.217,0.111
267,1,146.0,222.173,1.412,0.18,0.18,2.727,0.137,0.157
268,1,44.0,222.218,1.769,0.257,0.257,2.855,0.305,0.105
269,1,10.0,222.671,1.966,0.263,0.263,2.151,0.46,0.106
270,1,214.0,222.99,2.458,0.215,0.215,2.962,0.268,0.112
271,1,7.0,223.155,2.3,0.428,0.428,2.679,0.327,0.142
272,2,352.0,223.684,6.251,1.139,1.139,6.67,1.046,1.199
273,1,146.0,224.247,2.089,0.276,0.276,1.889,0.232,0.2
274,1,44.0,224.565,1.45,0.33,0.33,1.38,0.398,0.185
275,1,44.0,225.046,2.114,0.263,0.263,1.289,0.214,0.162
276,1,6.0,225.951,2.687,0.36,0.36,1.361,0.289,0.106
277,1,379.0,226.015,2.135,0.267,0.267,1.631,0.429,0.118
278,1,6.0,226.253,2.357,0.46,0.46,2.142,0.429,0.138
279,1,7.0,226.495,2.082,0.327,0.327,1.445,0.217,0.117
280,1,10.0,227.006,1.923,0.304,0.304,2.306,0.238,0.123
281,1,146.0,227.568,1.123,0.429,0.429,2.183,0.37,0.154
282,1,7.0,227.812,2.084,0.315,0.315,2.908,0.421,0.158
283,1,44.0,227.819,2.68,0.264,0.264,2.964,0.485,0.152
284,2,220.0,228.618,6.061,1.498,1.498,5.87,1.261,1.152
285,1,157.0,228.885,1.024,0.257,0.257,1.204,0.328,0.159
286,1,6.0,229.175,1.45,0.366,0.366,2.427,0.332,0.129
287,1,95.0,229.342,2.338,0.169,0.169,1.568,0.191,0.099
288,1,59.0,230.028,1.337,0.368,0.368,1.32,0.306,0.186
289,2,176.0,230.874,5.517,1.2,1.2,6.877,1.256,1.172
290,1,512.0,231.232,1.503,0.407,0.407,1.337,0.468,0.109
291,1,13.0,231.474,2.657,0.461,0.461,1.039,0.359,0.101
292,1,512.0,231.802,2.439,0.369,0.369,2.46,0.327,0.182
293,1,157.0,231.874,1.752,0.429,0.429,1.401,0.26,0.17
294,1,6.0,231.909,2.467,0.223,0.223,2.14,0.169,0.094
295,1,7.0,232.343,1.412,0.131,0.131,1.573,0.26,0.137
296,1,7.0,232.842,1.768,0.31,0.31,2.824,0.259,0.127
297,2,252.0,233.177,5.73,1.129,1.129,5.611,1.353,1.115
298,1,7.0,234.033,2.993,0.427,0.427,2.058,0.355,0.088
299,1,447.0,234.101,2.032,0.375,0.375,2.193,0.128,0.107
300,2,257.0,234.402,6.173,1.499,1.499,5.647,1.289,0.948
301,1,16.0,234.751,2.564,0.226,0.226,1.364,0.305,0.127
302,2,234.0,234.928,6.719,1.445,1.445,5.393,1.207,1.039
303,1,7.0,235.504,2.244,0.376,0.376,2.391,0.36,0.162
304,1,49.0,235.514,2.467,0.297,0.297,1.337,0.269,0.121
305,1,103.0,235.706,2.807,0.358,0.358,1.422,0.46,0.101
306,1,7.0,235.792,2.132,0.198,0.198,2.221,0.271,0.109
307,1,7.0,236.317,2.338,0.315,0.315,2.815,0.172,0.088
308,1,7.0,236.342,1.661,0.305,0.305,1.448,0.398,0.104
309,1,44.0,236.52,2.287,0.15,0.15,2.391,0.388,0.179
310,1,103.0,236.848,2.475,0.376,0.376,1.763,0.209,0.103
311,1,13.0,237.306,1.611,0.313,0.313,2.152,0.194,0.089
312,1,6.0,237.374,2.417,0.486,0.486,1.641,0.141,0.183
313,1,49.0,237.447,2.14,0.481,0.481,1.039,0.348,0.083
314,1,169.0,237.521,1.427,0.472,0.472,2.642,0.354,0.151
315,1,59.0,238.016,2.718,0.169,0.169,1.288,0.319,0.152
316,1,7.0,238.307,2.406,0.154,0.154,2.404,0.417,0.091
317,1,6.0,238.494,2.488,0.18,0.18,1.655,0.368,0.149
318,1,512.0,238.545,1.391,0.267,0.267,1.631,0.348,0.13
319,1,7.0,238.648,1.844,0.289,0.289,1.35,0.272,0.147
320,1,13.0,238.846,2.973,0.378,0.378,1.631,0.388,0.096
321,1,126.0,239.526,1.812,0.355,0.355,2.758,0.147,0.183
322,1,157.0,239.71,1.026,0.411,0.411,2.148,0.409,0.16
323,1,16.0,240.092,2.599,0.395,0.395,2.35,0.389,0.164
324,1,146.0,240.286,2.237,0.403,0.403,2.488,0.239,0.102
325,1,7.0,240.388,2.642,0.327,0.327,1.608,0.47,0.169
326,1,49.0,240.678,1.615,0.198,0.198,1.541,0.484,0.087
327,1,7.0,241.138,1.551,0.253,0.253,2.235,0.18,0.14
328,1,7.0,241.713,1.472,0.491,0.491,1.325,0.12,0.159
329,1,6.0,241.956,1.655,0.41,0.41,1.096,0.263,0.18
330,1,7.0,242.121,1.467,0.324,0.324,1.337,0.109,0.111
331,1,169.0,242.131,1.23,0.304,0.304,1.633,0.408,0.138
332,1,44.0,242.402,1.521,0.132,0.132,2.818,0.498,0.159
333,1,7.0,242.723,1.775,0.18,0.18,1.895,0.339,0.167
334,1,7.0,243.238,1.114,0.192,0.192,2.996,0.39,0.161
335,1,146.0,243.322,1.157,0.373,0.373,2.494,0.407,0.124
336,1,447.0,243.935,2.658,0.398,0.398,1.537,0.132,0.121
337,1,13.0,244.451,1.049,0.482,0.482,1.708,0.266,0.109
338,1,146.0,244.523,2.562,0.118,0.118,2.458,0.473,0.197
339,1,30.0,246.172,1.207,0.376,0.376,1.18,0.245,0.087
340,1,13.0,246.736,1.977,0.109,0.109,2.028,0.122,0.129
341,1,103.0,247.4,1.92,0.209,0.209,2.107,0.316,0.101
342,1,13.0,247.569,1.548,0.11,0.11,1.445,0.39,0.151
343,2,113.0,247.604,6.32,1.163,1.163,6.791,1.075,0.904
344,1,44.0,247.648,2.68,0.106,0.106,1.449,0.46,0.12
345,1,214.0,248.28,2.742,0.365,0.365,1.235,0.481,0.173
346,1,49.0,248.429,1.952,0.466,0.466,2.907,0.254,0.176
347,2,166.0,248.68,6.171,1.215,1.215,5.512,1.357,0.844
348,1,169.0,248.843,2.86,0.42,0.42,2.554,0.396,0.135
349,1,7.0,249.077,2.293,0.227,0.227,1.751,0.108,0.13
350,1,387.0,250.341,2.176,0.329,0.329,1.024,0.208,0.183
351,2,220.0,251.304,5.273,1.277,1.277,5.166,1.485,0.948
352,1,120.0,251.466,1.852,0.361,0.361,3.0,0.258,0.119
353,1,103.0,251.641,2.866,0.297,0.297,2.087,0.173,0.128
354,1,387.0,251.877,2.961,0.377,0.377,2.086,0.388,0.115
355,1,44.0,251.942,1.81,0.218,0.218,2.338,0.392,0.129
356,1,7.0,252.341,2.942,0.257,0.257,1.519,0.109,0.196
357,2,73.0,252.418,5.55,1.459,1.459,5.164,1.353,0.849
358,2,184.0,252.85,6.3,1.281,1.281,5.627,1.477,0.883
359,1,7.0,252.909,1.096,0.162,0.162,2.649,0.359,0.163
360,2,98.0,253.313,5.467,1.396,1.396,6.38,1.102,1.141
361,2,201.0,253.632,6.48,1.37,1.37,6.827,1.48,0.937
362,1,44.0,253.674,2.943,0.486,0.486,2.317,0.438,0.182
363,1,387.0,253.779,1.082,0.45,0.45,1.039,0.123,0.124
364,1,512.0,254.199,2.107,0.316,0.316,1.78,0.26,0.123
365,2,219.0,254.338,6.924,1.316,1.316,6.945,1.099,0.97
366,1,7.0,254.444,2.809,0.387,0.387,2.241,0.292,0.083
367,1,90.0,255.091,1.094,0.269,0.269,2.151,0.163,0.128
368,1,13.0,255.172,2.499,0.191,0.191,2.564,0.323,0.189
369,1,7.0,255.259,2.739,0.415,0.415,1.041,0.449,0.147
370,1,49.0,255.262,2.199,0.295,0.295,1.412,0.121,0.132
371,1,6.0,256.372,1.935,0.439,0.439,1.46,0.447,0.143
372,1,7.0,257.256,2.244,0.454,0.454,1.999,0.121,0.18
373,1,387.0,257.351,2.042,0.412,0.412,2.807,0.466,0.088
374,1,44.0,257.411,2.3,0.172,0.172,1.76,0.18,0.111
375,1,447.0,257.432,2.857,0.491,0.491,1.369,0.253,0.183
376,1,146.0,257.582,1.861,0.406,0.406,1.041,0.126,0.149
377,1,6.0,257.989,1.391,0.15,0.15,1.147,0.488,0.15
378,1,379.0,258.021,2.206,0.368,0.368,1.573,0.498,0.196
379,2,195.0,258.189,5.517,1.437,1.437,6.752,1.46,0.878
380,1,214.0,258.442,1.537,0.301,0.301,2.78,0.184,0.191
381,1,498.0,258.722,1.913,0.118,0.118,1.933,0.166,0.197
382,1,49.0,259.053,2.827,0.426,0.426,2.718,0.362,0.186
383,1,559.0,259.217,1.421,0.387,0.387,1.573,0.361,0.102
384,2,210.0,259.22,5.358,1.082,1.082,5.217,1.282,1.012
