#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
66,1,169.0,112.526,2.218,0.428,0.428,1.075,0.174,0.127
67,1,30.0,113.269,1.81,0.168,0.168,2.075,0.428,0.142
68,1,10.0,113.62,2.554,0.451,0.451,1.615,0.499,0.197
69,2,177.0,113.822,5.731,1.257,1.257,5.49,1.1,1.02
70,1,7.0,114.615,1.871,0.118,0.118,1.118,0.254,0.127
71,1,95.0,116.766,1.449,0.161,0.161,2.359,0.132,0.187
72,2,183.0,117.178,6.471,1.047,1.047,5.196,1.16,1.167
73,1,169.0,117.549,1.596,0.306,0.306,1.956,0.215,0.095
74,1,28.0,117.778,1.719,0.243,0.243,2.514,0.355,0.176
75,2,76.0,117.922,5.713,1.128,1.128,5.428,1.192,1.138
76,1,30.0,120.413,1.631,0.164,0.164,1.584,0.113,0.129
77,1,103.0,122.937,2.817,0.46,0.46,1.075,0.15,0.188
78,1,146.0,123.26,2.511,0.459,0.459,1.238,0.309,0.084
79,2,177.0,123.503,5.623,1.14,1.14,5.276,1.353,1.053
80,2,122.0,124.031,6.264,1.199,1.199,6.724,1.059,1.068
81,2,155.0,124.321,6.323,1.259,1.259,5.204,1.326,0.837
82,2,206.0,124.658,5.33,1.138,1.138,6.507,1.018,1.02
83,1,103.0,126.007,2.331,0.256,0.256,3.0,0.337,0.165
84,1,379.0,126.049,2.495,0.2,0.2,2.211,0.291,0.197
85,1,16.0,127.668,2.718,0.26,0.26,1.631,0.367,0.125
86,1,157.0,128.516,2.185,0.39,0.39,1.789,0.311,0.097
87,1,44.0,129.359,1.127,0.389,0.389,2.256,0.411,0.161
88,1,379.0,129.788,1.043,0.477,0.477,1.567,0.312,0.085
89,2,24.0,132.736,6.696,1.306,1.306,5.482,1.439,0.897
90,1,44.0,132.791,1.923,0.301,0.301,2.906,0.325,0.165
91,1,49.0,133.673,2.157,0.111,0.111,2.927,0.354,0.178
92,2,193.0,135.791,6.962,1.246,1.246,6.065,1.436,0.945
93,1,559.0,136.259,1.89,0.376,0.376,1.114,0.331,0.125
94,1,16.0,136.536,2.439,0.331,0.331,1.099,0.33,0.118
95,1,387.0,137.125,1.668,0.141,0.141,1.339,0.209,0.179
96,1,379.0,137.432,2.667,0.304,0.304,2.495,0.287,0.191
97,1,169.0,137.5,2.68,0.294,0.294,2.621,0.301,0.143
98,1,120.0,137.797,1.62,0.218,0.218,2.485,0.155,0.172
99,1,559.0,138.228,1.116,0.306,0.306,1.151,0.269,0.17
100,1,157.0,138.646,2.863,0.445,0.445,1.728,0.136,0.157
101,1,6.0,140.337,2.658,0.286,0.286,1.151,0.352,0.128
102,2,196.0,141.548,6.018,1.349,1.349,5.604,1.343,0.928
103,1,7.0,142.631,2.672,0.284,0.284,1.765,0.483,0.152
104,1,6.0,145.256,2.015,0.295,0.295,2.317,0.269,0.14
105,2,171.0,145.339,6.684,1.267,1.267,5.713,1.284,1.14
106,1,28.0,145.979,1.935,0.111,0.111,1.874,0.325,0.165
107,1,95.0,146.853,1.121,0.279,0.279,2.174,0.187,0.118
108,2,148.0,147.421,5.958,1.482,1.482,6.993,1.278,0.927
109,1,7.0,147.461,2.293,0.238,0.238,1.391,0.131,0.108
110,1,44.0,150.12,1.956,0.217,0.217,1.224,0.388,0.116
111,1,512.0,150.673,1.405,0.462,0.462,2.067,0.278,0.132
112,1,6.0,152.117,1.038,0.385,0.385,2.404,0.197,0.128
113,1,13.0,152.266,2.013,0.426,0.426,2.83,0.246,0.181
114,1,10.0,152.842,2.077,0.359,0.359,2.815,0.467,0.185
115,2,98.0,152.986,5.207,1.483,1.483,5.482,1.027,1.003
116,2,83.0,153.705,5.801,1.149,1.149,6.823,1.48,1.159
117,1,559.0,155.548,2.991,0.109,0.109,2.91,0.434,0.118
118,2,266.0,156.401,6.033,1.341,1.341,6.264,1.027,0.857
119,2,52.0,156.808,6.667,1.432,1.432,5.155,1.232,0.868
120,1,447.0,156.816,1.116,0.154,0.154,2.416,0.313,0.188
121,2,79.0,157.057,6.405,1.278,1.278,5.569,1.442,0.966
122,1,146.0,158.326,2.397,0.205,0.205,1.739,0.481,0.117
123,1,512.0,158.629,1.075,0.279,0.279,2.531,0.387,0.108
124,1,7.0,158.64,2.153,0.397,0.397,1.655,0.427,0.145
125,1,59.0,158.657,2.76,0.481,0.481,1.608,0.366,0.176
126,1,126.0,158.683,2.927,0.112,0.112,1.147,0.313,0.184
127,1,59.0,160.785,2.76,0.276,0.276,2.869,0.468,0.082
128,2,246.0,163.365,6.813,1.007,1.007,6.065,1.233,0.915
129,1,120.0,163.551,2.172,0.366,0.366,2.983,0.324,0.11
130,1,28.0,163.937,1.427,0.267,0.267,2.928,0.132,0.141
131,1,90.0,164.015,2.492,0.26,0.26,2.331,0.164,0.142
132,1,28.0,164.112,2.779,0.278,0.278,1.938,0.388,0.193
133,2,250.0,164.937,6.801,1.241,1.241,5.467,1.168,0.865
134,2,129.0,165.667,6.461,1.159,1.159,5.55,1.304,0.984
135,1,7.0,166.47,2.792,0.268,0.268,1.71,0.378,0.17
136,1,379.0,166.657,2.563,0.309,0.309,2.91,0.132,0.127
137,1,59.0,166.798,1.77,0.307,0.307,2.114,0.486,0.198
138,1,59.0,167.155,2.744,0.384,0.384,1.787,0.161,0.157
139,1,59.0,167.575,1.724,0.44,0.44,1.81,0.293,0.084
140,1,447.0,168.898,1.68,0.214,0.214,1.644,0.416,0.167
141,1,28.0,169.558,2.013,0.141,0.141,2.473,0.152,0.161
142,1,44.0,170.034,1.286,0.363,0.363,2.078,0.267,0.124
143,1,7.0,170.419,2.027,0.15,0.15,2.744,0.447,0.103
144,1,44.0,171.251,2.818,0.252,0.252,1.79,0.403,0.172
145,1,447.0,171.373,2.183,0.496,0.496,2.13,0.472,0.117
146,1,49.0,171.688,2.179,0.282,0.282,2.475,0.488,0.134
147,1,95.0,171.725,2.249,0.418,0.418,2.458,0.331,0.11
148,2,119.0,171.969,6.454,1.047,1.047,5.775,1.098,0.934
149,1,59.0,172.664,2.088,0.332,0.332,1.541,0.475,0.083
150,1,447.0,173.594,2.651,0.104,0.104,2.199,0.452,0.165
151,1,6.0,173.693,1.584,0.49,0.49,1.671,0.186,0.11
152,1,559.0,174.747,2.386,0.18,0.18,2.743,0.363,0.161
153,1,44.0,175.255,2.742,0.246,0.246,2.029,0.47,0.172
154,1,95.0,175.321,2.517,0.209,0.209,2.66,0.486,0.173
155,2,122.0,175.402,6.39,1.447,1.447,6.085,1.199,0.893
156,1,95.0,176.167,2.488,0.438,0.438,1.211,0.138,0.167
157,1,13.0,176.749,1.071,0.266,0.266,1.232,0.364,0.153
158,1,6.0,176.869,1.003,0.292,0.292,1.154,0.337,0.112
159,1,103.0,177.45,2.387,0.334,0.334,1.034,0.477,0.129
160,1,447.0,178.068,2.034,0.106,0.106,1.026,0.307,0.183
161,1,44.0,178.47,2.641,0.425,0.425,2.101,0.26,0.128
162,1,30.0,178.99,2.155,0.287,0.287,2.237,0.384,0.12
163,1,103.0,180.336,1.499,0.26,0.26,1.096,0.231,0.101
164,1,120.0,180.806,1.928,0.217,0.217,2.56,0.278,0.108
165,1,559.0,180.868,1.118,0.247,0.247,1.076,0.42,0.117
166,1,512.0,181.29,1.648,0.179,0.179,1.83,0.109,0.149
167,2,172.0,182.315,6.68,1.095,1.095,5.867,1.398,0.809
168,1,10.0,182.991,1.671,0.481,0.481,1.421,0.319,0.159
169,1,7.0,184.304,1.74,0.448,0.448,1.265,0.151,0.099
170,1,379.0,184.859,1.352,0.113,0.113,1.285,0.381,0.108
171,2,153.0,185.184,6.36,1.353,1.353,5.943,1.308,0.896
172,1,7.0,187.64,1.271,0.368,0.368,2.029,0.39,0.178
173,1,44.0,187.651,1.294,0.462,0.462,1.761,0.462,0.082
174,1,103.0,187.953,2.086,0.137,0.137,1.345,0.172,0.103
175,1,169.0,188.165,1.721,0.376,0.376,2.323,0.127,0.11
176,1,7.0,188.574,2.431,0.483,0.483,1.238,0.419,0.147
177,1,90.0,188.79,2.176,0.328,0.328,2.534,0.269,0.095
178,1,28.0,189.203,1.863,0.202,0.202,1.4,0.496,0.092
179,1,387.0,189.359,1.811,0.209,0.209,2.731,0.155,0.152
180,1,59.0,189.684,1.611,0.381,0.381,2.032,0.267,0.152
181,1,7.0,190.612,1.958,0.217,0.217,2.401,0.263,0.183
182,1,387.0,191.209,1.645,0.445,0.445,1.775,0.264,0.157
183,1,28.0,191.342,2.595,0.38,0.38,1.114,0.466,0.172
184,1,10.0,192.154,1.241,0.464,0.464,1.825,0.218,0.12
185,1,447.0,193.147,2.614,0.24,0.24,2.642,0.384,0.081
186,1,7.0,193.254,2.419,0.466,0.466,1.413,0.359,0.185
187,1,7.0,193.622,2.554,0.437,0.437,1.049,0.418,0.174
188,1,44.0,194.508,1.352,0.407,0.407,1.079,0.142,0.137
189,1,6.0,195.029,1.521,0.377,0.377,2.657,0.396,0.115
190,2,267.0,195.19,5.276,1.251,1.251,6.209,1.063,0.923
191,1,126.0,196.236,1.136,0.429,0.429,2.503,0.334,0.188
192,1,90.0,196.939,1.371,0.122,0.122,1.168,0.332,0.118
193,1,157.0,197.225,1.891,0.462,0.462,2.674,0.459,0.164
194,1,7.0,197.339,2.348,0.482,0.482,2.467,0.32,0.107
195,1,28.0,197.496,2.68,0.209,0.209,1.451,0.376,0.16
196,1,7.0,198.258,2.123,0.248,0.248,2.744,0.209,0.177
197,1,7.0,198.699,2.726,0.403,0.403,1.689,0.413,0.127
198,1,90.0,199.045,1.789,0.392,0.392,1.099,0.194,0.136
199,1,30.0,199.202,1.844,0.284,0.284,2.35,0.244,0.119
200,1,512.0,200.137,2.672,0.13,0.13,2.362,0.482,0.183
201,1,13.0,200.331,2.174,0.459,0.459,1.768,0.265,0.161
202,1,126.0,200.709,2.31,0.354,0.354,2.488,0.359,0.104
203,1,498.0,201.356,1.556,0.396,0.396,1.422,0.473,0.098
204,1,6.0,203.894,2.419,0.315,0.315,2.878,0.185,0.157
205,1,120.0,204.513,1.399,0.368,0.368,1.172,0.473,0.118
206,1,120.0,204.592,2.089,0.286,0.286,2.299,0.228,0.13
207,1,7.0,206.169,1.295,0.142,0.142,2.807,0.433,0.137
208,1,157.0,206.536,2.266,0.491,0.491,2.672,0.211,0.081
209,1,7.0,207.177,2.232,0.349,0.349,1.161,0.317,0.155
210,1,13.0,207.443,2.409,0.308,0.308,2.193,0.427,0.18
211,1,7.0,207.986,2.882,0.496,0.496,2.383,0.137,0.159
212,1,30.0,208.101,1.096,0.173,0.173,1.675,0.104,0.134
213,1,16.0,208.218,2.023,0.381,0.381,1.467,0.122,0.086
214,1,498.0,209.252,2.223,0.121,0.121,1.503,0.49,0.154
215,1,387.0,209.269,1.016,0.389,0.389,1.568,0.232,0.182
216,1,7.0,209.377,1.77,0.389,0.389,1.719,0.179,0.182
217,1,95.0,209.623,2.324,0.482,0.482,2.534,0.162,0.104
218,1,13.0,210.005,2.204,0.132,0.132,1.256,0.222,0.106
219,1,103.0,210.396,2.926,0.473,0.473,2.855,0.126,0.152
220,1,16.0,210.644,2.142,0.383,0.383,1.562,0.115,0.087
221,1,95.0,210.936,2.172,0.41,0.41,2.174,0.492,0.091
222,1,169.0,211.163,1.849,0.324,0.324,2.641,0.217,0.153
223,2,153.0,212.237,5.157,1.489,1.489,6.812,1.0,1.187
224,1,7.0,212.484,1.024,0.376,0.376,2.674,0.219,0.111
225,1,30.0,212.732,2.792,0.13,0.13,2.986,0.281,0.185
226,1,28.0,213.0,1.917,0.3,0.3,1.648,0.325,0.11
227,2,82.0,213.059,5.159,1.14,1.14,6.382,1.244,0.989
228,1,30.0,214.855,1.872,0.142,0.142,2.564,0.189,0.188
229,1,512.0,214.94,1.288,0.287,0.287,1.542,0.121,0.151
230,1,120.0,215.705,2.043,0.331,0.331,1.289,0.164,0.139
231,1,30.0,215.843,1.358,0.437,0.437,2.077,0.243,0.122
232,1,387.0,216.305,2.317,0.154,0.154,2.461,0.203,0.2
233,1,126.0,216.443,1.115,0.443,0.443,2.264,0.379,0.177
234,1,28.0,216.603,2.511,0.467,0.467,2.012,0.114,0.139
235,1,10.0,216.895,1.123,0.268,0.268,2.68,0.282,0.199
236,1,169.0,216.948,2.311,0.348,0.348,2.587,0.385,0.158
237,1,28.0,217.111,1.485,0.331,0.331,2.67,0.192,0.147
238,1,90.0,218.666,1.391,0.232,0.232,2.651,0.437,0.094
239,1,30.0,218.73,2.264,0.421,0.421,2.615,0.415,0.081
240,1,103.0,218.785,2.484,0.307,0.307,2.832,0.409,0.195
241,1,214.0,218.838,1.038,0.258,0.258,2.087,0.326,0.087
242,1,7.0,219.032,2.137,0.227,0.227,1.644,0.346,0.128
243,1,157.0,219.38,2.079,0.132,0.132,1.258,0.244,0.154
244,1,16.0,220.714,2.022,0.437,0.437,1.492,0.247,0.146
245,1,44.0,220.93,1.68,0.28,0.28,1.427,0.174,0.194
246,2,122.0,221.281,6.549,1.217,1.217,5.307,1.015,0.825
247,1,59.0,221.832,2.988,0.397,0.397,2.417,0.369,0.145
248,1,379.0,222.16,2.951,0.257,0.257,1.232,0.433,0.084
249,1,447.0,223.031,2.142,0.203,0.203,1.849,0.417,0.137
250,1,120.0,223.538,2.504,0.337,0.337,2.497,0.228,0.124
251,1,28.0,223.575,1.551,0.137,0.137,1.405,0.194,0.174
252,1,157.0,224.535,2.118,0.491,0.491,1.568,0.274,0.087
253,1,10.0,224.535,1.52,0.471,0.471,1.511,0.188,0.106
254,1,157.0,225.704,1.196,0.331,0.331,1.541,0.254,0.087
255,2,180.0,225.75,5.234,1.447,1.447,6.923,1.061,0.966
256,1,59.0,225.923,2.581,0.369,0.369,2.028,0.312,0.181
257,1,146.0,225.976,1.241,0.347,0.347,1.541,0.366,0.162
258,1,146.0,227.457,2.141,0.483,0.483,1.134,0.239,0.147
259,1,214.0,228.282,2.7,0.122,0.122,2.672,0.302,0.13
260,2,152.0,228.282,6.727,1.334,1.334,5.766,1.186,0.946
261,1,157.0,228.471,2.744,0.307,0.307,1.082,0.429,0.105
262,1,126.0,229.404,1.332,0.333,0.333,2.427,0.462,0.081
263,1,120.0,229.576,1.956,0.359,0.359,1.931,0.49,0.184
264,1,95.0,230.409,1.724,0.233,0.233,1.825,0.479,0.121
265,2,213.0,232.565,6.296,1.224,1.224,5.494,1.332,1.147
266,1,126.0,232.606,1.162,0.244,0.244,1.399,0.425,0.187
267,1,126.0,233.093,2.943,0.176,0.176,1.4,0.198,0.127
268,1,13.0,233.245,2.118,0.395,0.395,2.301,0.446,0.152
269,1,7.0,233.348,2.974,0.147,0.147,2.834,0.466,0.12
270,1,387.0,233.416,1.674,0.388,0.388,1.45,0.221,0.109
271,1,13.0,233.594,1.172,0.466,0.466,1.391,0.217,0.101
272,1,120.0,233.891,2.744,0.257,0.257,2.028,0.25,0.088
273,2,125.0,234.645,6.267,1.276,1.276,6.58,1.297,1.032
274,1,7.0,234.86,1.631,0.301,0.301,1.215,0.217,0.138
275,1,16.0,235.375,1.233,0.121,0.121,1.668,0.329,0.121
276,2,182.0,236.809,6.439,1.278,1.278,5.917,1.175,0.956
277,1,6.0,237.007,2.779,0.196,0.196,1.568,0.436,0.127
278,1,7.0,237.55,1.761,0.289,0.289,1.011,0.472,0.108
279,1,95.0,237.767,1.979,0.245,0.245,1.824,0.264,0.161
280,1,95.0,238.04,2.822,0.11,0.11,2.174,0.454,0.187
281,1,7.0,238.409,2.824,0.495,0.495,2.321,0.347,0.172
282,2,63.0,238.974,5.317,1.093,1.093,5.458,1.083,0.873
283,2,73.0,239.028,5.169,1.029,1.029,5.62,1.2,0.894
284,1,146.0,239.214,1.74,0.239,0.239,1.096,0.135,0.142
285,1,214.0,239.412,1.582,0.431,0.431,1.287,0.238,0.093
286,1,120.0,239.651,1.158,0.132,0.132,1.648,0.282,0.116
287,1,379.0,239.68,1.559,0.365,0.365,2.718,0.306,0.193
288,1,447.0,240.259,1.568,0.316,0.316,1.981,0.426,0.183
289,1,95.0,240.295,1.161,0.253,0.253,2.174,0.188,0.142
290,1,95.0,240.386,1.709,0.205,0.205,2.961,0.189,0.19
291,2,166.0,240.688,6.568,1.2,1.2,6.3,1.012,0.993
292,2,220.0,240.748,5.956,1.12,1.12,5.482,1.067,0.89
293,1,6.0,240.829,1.096,0.346,0.346,2.304,0.349,0.144
294,1,447.0,240.908,1.999,0.276,0.276,1.573,0.484,0.147
295,1,559.0,241.149,1.251,0.264,0.264,2.888,0.117,0.184
296,1,95.0,241.844,1.439,0.48,0.48,2.944,0.433,0.162
297,1,498.0,242.258,1.655,0.368,0.368,2.363,0.175,0.093
298,1,95.0,242.299,2.141,0.171,0.171,1.385,0.38,0.172
299,1,7.0,242.699,1.721,0.46,0.46,2.684,0.111,0.182
300,1,95.0,245.099,2.266,0.285,0.285,1.116,0.137,0.147
301,1,28.0,245.396,2.967,0.135,0.135,2.857,0.488,0.089
302,1,95.0,245.411,1.596,0.449,0.449,1.835,0.287,0.145
303,1,146.0,245.452,2.073,0.219,0.219,1.839,0.289,0.161
304,1,44.0,246.288,1.728,0.143,0.143,2.142,0.289,0.157
305,1,6.0,246.347,2.806,0.386,0.386,2.989,0.206,0.182
306,1,30.0,246.704,1.427,0.15,0.15,2.67,0.327,0.13
307,1,498.0,247.279,2.958,0.41,0.41,2.822,0.415,0.095
308,1,157.0,247.535,2.855,0.273,0.273,2.726,0.368,0.197
309,1,44.0,247.788,2.323,0.387,0.387,2.637,0.339,0.159
310,1,7.0,248.274,2.34,0.191,0.191,2.617,0.346,0.163
311,1,95.0,248.632,2.167,0.217,0.217,2.348,0.393,0.193
312,1,103.0,249.081,1.633,0.257,0.257,2.983,0.349,0.16
313,1,16.0,249.282,2.667,0.284,0.284,1.368,0.418,0.177
314,1,59.0,249.304,1.387,0.225,0.225,1.45,0.277,0.092
315,1,103.0,249.683,1.383,0.291,0.291,2.504,0.392,0.095
316,1,7.0,249.971,1.039,0.211,0.211,2.719,0.46,0.183
317,1,7.0,250.437,1.648,0.306,0.306,2.098,0.418,0.183
318,1,214.0,250.487,2.535,0.26,0.26,2.084,0.151,0.12
319,1,44.0,251.049,3.0,0.136,0.136,1.352,0.454,0.11
320,1,498.0,251.192,2.583,0.317,0.317,2.311,0.111,0.195
321,1,6.0,251.286,2.991,0.226,0.226,2.407,0.127,0.157
322,1,103.0,251.403,1.216,0.196,0.196,2.189,0.431,0.105
323,1,498.0,252.681,2.91,0.331,0.331,2.142,0.318,0.167
324,1,169.0,253.497,2.642,0.473,0.473,1.337,0.142,0.123
325,1,28.0,253.828,2.678,0.241,0.241,2.993,0.327,0.114
326,1,379.0,253.855,1.013,0.286,0.286,2.787,0.384,0.19
327,2,127.0,255.098,5.63,1.066,1.066,5.047,1.088,0.955
328,1,214.0,255.81,2.107,0.25,0.25,2.096,0.27,0.176
329,1,6.0,256.028,1.421,0.425,0.425,2.659,0.315,0.199
330,1,379.0,256.264,1.079,0.469,0.469,1.666,0.213,0.147
331,1,7.0,256.565,2.032,0.131,0.131,2.719,0.277,0.178
332,1,6.0,256.732,1.981,0.46,0.46,2.475,0.135,0.148
333,1,7.0,256.819,1.775,0.416,0.416,2.148,0.376,0.131
334,1,44.0,257.298,1.157,0.312,0.312,1.788,0.2,0.107
335,1,7.0,257.33,1.719,0.352,0.352,1.115,0.481,0.152
336,1,157.0,257.34,2.951,0.486,0.486,2.439,0.445,0.136
337,1,95.0,257.482,2.436,0.262,0.262,1.709,0.306,0.12
338,1,7.0,257.718,2.383,0.313,0.313,1.019,0.233,0.195
339,1,126.0,257.991,1.876,0.327,0.327,2.983,0.473,0.151
340,1,379.0,258.028,2.464,0.158,0.158,1.368,0.348,0.143
341,1,157.0,258.158,1.346,0.464,0.464,1.822,0.225,0.166
342,1,214.0,259.006,1.075,0.283,0.283,2.684,0.349,0.119
343,2,208.0,259.392,6.008,1.259,1.259,5.661,1.077,1.187
344,1,13.0,259.788,1.391,0.403,0.403,1.449,0.284,0.199
345,1,7.0,260.396,2.91,0.458,0.458,1.858,0.132,0.192
346,1,126.0,260.701,1.397,0.428,0.428,1.789,0.332,0.118
347,1,387.0,260.779,1.52,0.111,0.111,1.261,0.309,0.128
348,1,28.0,260.887,2.013,0.459,0.459,1.063,0.312,0.188
349,1,30.0,261.084,2.908,0.132,0.132,2.83,0.109,0.172
350,1,157.0,261.109,2.073,0.339,0.339,1.728,0.38,0.174
351,1,103.0,261.126,2.973,0.464,0.464,1.249,0.231,0.108
352,1,6.0,261.313,1.671,0.193,0.193,2.436,0.138,0.084
353,1,30.0,261.406,2.76,0.162,0.162,1.024,0.187,0.197
354,1,103.0,261.652,1.041,0.242,0.242,1.562,0.306,0.185
355,1,7.0,261.695,2.383,0.206,0.206,2.402,0.369,0.152
356,1,13.0,261.974,1.046,0.428,0.428,2.013,0.121,0.197
357,1,146.0,262.1,2.409,0.135,0.135,2.437,0.327,0.193
358,1,120.0,262.247,2.058,0.12,0.12,2.679,0.291,0.101
359,2,102.0,262.355,5.062,1.082,1.082,6.76,1.127,0.924
360,1,13.0,262.388,1.5,0.264,0.264,2.473,0.239,0.107
361,2,235.0,262.457,5.176,1.297,1.297,5.537,1.197,0.824
362,1,30.0,262.644,2.118,0.312,0.312,1.913,0.251,0.105
363,1,169.0,262.816,1.18,0.286,0.286,1.697,0.109,0.085
364,1,7.0,263.799,2.278,0.376,0.376,1.605,0.227,0.173
365,2,57.0,263.973,5.273,1.293,1.293,6.597,1.142,1.082
366,1,447.0,264.433,2.827,0.107,0.107,2.721,0.324,0.167
367,1,7.0,264.534,1.835,0.307,0.307,2.665,0.238,0.183
368,1,512.0,264.839,2.278,0.282,0.282,2.38,0.189,0.145
369,1,512.0,265.069,1.493,0.236,0.236,2.517,0.213,0.091
370,1,120.0,265.148,2.415,0.176,0.176,1.829,0.451,0.117
371,2,143.0,265.683,6.518,1.429,1.429,5.558,1.48,1.13
372,1,7.0,266.044,2.049,0.388,0.388,2.078,0.213,0.151
373,1,30.0,266.497,1.913,0.228,0.228,1.35,0.443,0.116
374,1,7.0,266.611,1.523,0.142,0.142,1.399,0.158,0.13
375,1,28.0,266.998,2.682,0.354,0.354,1.132,0.162,0.101
376,1,7.0,267.057,2.058,0.312,0.312,2.818,0.282,0.186
377,1,447.0,267.102,1.465,0.418,0.418,1.385,0.385,0.121
378,1,447.0,267.222,1.78,0.308,0.308,2.027,0.172,0.183
379,1,49.0,267.272,2.189,0.275,0.275,2.706,0.233,0.135
380,1,28.0,267.743,2.357,0.412,0.412,1.26,0.175,0.184
381,2,314.0,268.597,6.228,1.065,1.065,5.088,1.357,1.053
382,1,512.0,268.718,1.528,0.367,0.367,2.028,0.224,0.182
383,1,447.0,268.761,1.364,0.447,0.447,2.961,0.268,0.115
384,1,30.0,268.952,2.082,0.436,0.436,1.799,0.365,0.17
