#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
40,2,107.0,82.354,6.647,1.005,1.005,5.93,1.28,1.081
41,2,147.0,83.09,5.62,1.058,1.058,5.731,1.205,0.956
42,1,103.0,83.601,2.562,0.328,0.328,1.849,0.419,0.113
43,1,90.0,84.05,1.834,0.191,0.191,2.964,0.348,0.103
44,2,176.0,90.069,5.977,1.417,1.417,5.0,1.322,0.89
45,2,150.0,93.769,6.14,1.181,1.181,6.059,1.239,0.848
46,1,169.0,99.99,2.646,0.318,0.318,2.76,0.304,0.159
47,1,59.0,102.558,1.352,0.344,0.344,2.7,0.466,0.146
48,1,44.0,102.702,2.386,0.407,0.407,1.096,0.411,0.096
49,2,203.0,103.033,6.048,1.437,1.437,6.036,1.288,1.148
50,2,163.0,103.534,5.113,1.021,1.021,5.376,1.253,0.838
51,1,103.0,103.877,1.93,0.496,0.496,2.944,0.407,0.186
52,2,92.0,104.241,6.672,1.038,1.038,5.803,1.298,1.14
53,2,186.0,104.301,5.477,1.451,1.451,6.883,1.008,0.816
54,1,44.0,105.052,1.708,0.256,0.256,2.818,0.141,0.128
55,1,13.0,106.292,1.666,0.348,0.348,1.361,0.185,0.164
56,2,133.0,106.335,5.44,1.442,1.442,6.266,1.049,1.054
57,2,117.0,106.769,6.132,1.096,1.096,5.022,1.325,1.077
58,1,10.0,108.522,1.171,0.387,0.387,1.671,0.152,0.13
59,1,90.0,109.541,1.172,0.122,0.122,1.18,0.255,0.179
60,1,157.0,109.919,1.275,0.367,0.367,1.633,0.307,0.154
61,1,559.0,115.927,1.079,0.452,0.452,1.554,0.112,0.091
62,1,146.0,116.878,1.325,0.281,0.281,2.362,0.147,0.172
63,2,185.0,119.65,6.966,1.178,1.178,5.983,1.425,0.912
64,2,234.0,121.254,5.164,1.292,1.292,5.33,1.45,0.81
65,1,6.0,121.276,2.174,0.361,0.361,2.731,0.158,0.091
66,1,30.0,121.565,2.882,0.196,0.196,1.812,0.433,0.129
67,2,195.0,122.2,6.255,1.248,1.248,5.537,1.47,0.981
68,1,16.0,122.358,2.156,0.449,0.449,2.186,0.4,0.089
69,2,188.0,123.2,5.269,1.473,1.473,6.601,1.382,0.855
70,1,6.0,123.911,1.671,0.221,0.221,1.849,0.415,0.167
71,2,80.0,124.078,5.059,1.355,1.355,6.751,1.007,1.169
72,1,7.0,124.671,1.631,0.445,0.445,2.223,0.111,0.185
73,2,272.0,124.794,6.2,1.216,1.216,5.628,1.104,0.864
74,2,133.0,125.722,5.517,1.226,1.226,6.115,1.289,1.172
75,2,140.0,126.183,5.693,1.376,1.376,5.464,1.153,0.917
76,2,181.0,127.944,5.772,1.053,1.053,6.821,1.411,0.819
77,2,103.0,128.296,5.881,1.012,1.012,6.076,1.353,1.083
78,2,190.0,129.734,6.58,1.129,1.129,5.886,1.248,1.002
79,1,30.0,129.784,2.504,0.243,0.243,2.179,0.15,0.105
80,1,6.0,129.983,1.049,0.337,0.337,2.882,0.169,0.093
81,1,16.0,130.794,1.974,0.158,0.158,2.303,0.433,0.194
82,2,264.0,131.078,5.141,1.175,1.175,6.912,1.058,0.912
83,1,13.0,131.465,2.32,0.377,0.377,1.361,0.107,0.089
84,1,10.0,131.973,1.551,0.145,0.145,2.149,0.425,0.116
85,1,10.0,132.183,1.114,0.158,0.158,1.097,0.447,0.184
86,1,379.0,132.661,1.078,0.415,0.415,2.363,0.449,0.125
87,2,142.0,133.099,5.587,1.237,1.237,5.079,1.461,1.094
88,1,447.0,134.557,1.674,0.213,0.213,1.794,0.45,0.185
89,1,6.0,135.131,1.041,0.157,0.157,1.55,0.232,0.159
90,1,7.0,135.955,1.289,0.306,0.306,2.557,0.457,0.088
91,1,157.0,136.175,1.648,0.185,0.185,1.121,0.128,0.129
92,1,7.0,136.252,1.743,0.114,0.114,1.728,0.494,0.187
93,1,59.0,136.956,1.132,0.118,0.118,1.339,0.337,0.093
94,1,28.0,137.839,1.364,0.44,0.44,1.895,0.307,0.087
95,1,126.0,138.46,2.938,0.248,0.248,2.476,0.331,0.147
96,2,105.0,138.623,5.512,1.137,1.137,5.035,1.046,1.166
97,1,559.0,142.179,2.52,0.421,0.421,1.913,0.116,0.183
98,2,99.0,146.065,5.477,1.325,1.325,6.715,1.349,0.871
99,1,126.0,146.24,1.039,0.464,0.464,1.238,0.438,0.12
100,1,379.0,146.429,2.281,0.34,0.34,2.096,0.471,0.182
101,1,512.0,146.75,1.211,0.183,0.183,1.172,0.439,0.13
102,2,166.0,147.353,6.09,1.273,1.273,6.579,1.426,0.83
103,1,10.0,147.764,2.869,0.258,0.258,2.222,0.342,0.098
104,1,157.0,148.198,1.521,0.311,0.311,1.016,0.293,0.151
105,2,296.0,148.243,6.403,1.461,1.461,6.138,1.024,0.842
106,1,28.0,150.07,2.967,0.364,0.364,1.449,0.373,0.15
107,1,146.0,150.222,2.877,0.315,0.315,2.465,0.421,0.127
108,1,95.0,151.679,2.865,0.227,0.227,2.179,0.378,0.133
109,2,102.0,153.28,6.074,1.026,1.026,5.56,1.492,0.848
110,1,10.0,153.972,1.871,0.46,0.46,2.908,0.407,0.192
111,1,379.0,155.085,1.812,0.1,0.1,1.671,0.281,0.144
112,1,90.0,155.408,2.97,0.115,0.115,1.025,0.284,0.15
113,1,387.0,155.741,2.303,0.175,0.175,1.719,0.418,0.137
114,2,115.0,155.925,6.962,1.28,1.28,6.696,1.18,1.176
115,1,95.0,156.218,2.235,0.346,0.346,1.439,0.421,0.086
116,1,498.0,156.264,1.822,0.428,0.428,1.172,0.407,0.171
117,1,214.0,156.685,1.288,0.315,0.315,1.541,0.455,0.186
118,1,90.0,157.36,1.235,0.318,0.318,2.397,0.46,0.149
119,2,197.0,157.37,5.73,1.088,1.088,6.02,1.1,1.16
120,2,161.0,159.573,6.331,1.451,1.451,5.55,1.242,0.973
121,1,44.0,159.847,2.906,0.257,0.257,2.415,0.184,0.114
122,1,447.0,160.012,2.68,0.432,0.432,2.651,0.286,0.147
123,2,120.0,160.066,6.02,1.45,1.45,5.067,1.053,1.126
124,1,13.0,160.36,1.445,0.113,0.113,1.075,0.143,0.118
125,1,28.0,161.067,1.261,0.318,0.318,1.644,0.15,0.159
126,1,7.0,162.378,2.818,0.182,0.182,2.142,0.478,0.183
127,1,103.0,163.126,2.889,0.261,0.261,2.199,0.144,0.153
128,1,512.0,165.113,2.617,0.286,0.286,2.744,0.144,0.098
129,1,7.0,165.602,1.957,0.389,0.389,2.997,0.326,0.123
130,1,146.0,165.618,2.705,0.129,0.129,2.427,0.22,0.134
131,1,30.0,165.833,2.78,0.242,0.242,2.098,0.238,0.14
132,1,498.0,166.395,2.813,0.284,0.284,1.238,0.39,0.099
133,1,126.0,166.914,1.079,0.112,0.112,1.431,0.13,0.119
134,1,559.0,167.448,2.488,0.484,0.484,2.199,0.143,0.159
135,2,87.0,167.669,5.382,1.039,1.039,5.766,1.154,0.85
136,1,120.0,168.439,1.79,0.223,0.223,2.095,0.405,0.163
137,1,157.0,169.414,2.658,0.381,0.381,2.23,0.292,0.102
138,1,30.0,170.08,2.362,0.288,0.288,1.427,0.447,0.149
139,2,176.0,171.163,5.075,1.276,1.276,5.866,1.001,0.9
140,1,7.0,172.357,1.361,0.34,0.34,2.46,0.106,0.086
141,1,13.0,172.521,1.551,0.287,0.287,1.869,0.228,0.104
142,1,157.0,172.883,1.991,0.289,0.289,2.706,0.153,0.161
143,1,120.0,172.884,1.445,0.441,0.441,2.743,0.49,0.17
144,1,10.0,174.446,2.777,0.308,0.308,1.134,0.327,0.091
145,1,90.0,174.726,2.029,0.46,0.46,2.439,0.463,0.099
146,1,169.0,175.963,1.701,0.116,0.116,2.965,0.144,0.147
147,2,131.0,176.358,5.616,1.299,1.299,5.507,1.148,0.974
148,1,103.0,176.38,1.9,0.141,0.141,1.556,0.228,0.18
149,1,512.0,176.47,1.541,0.172,0.172,2.475,0.282,0.176
150,1,6.0,177.502,2.625,0.226,0.226,1.493,0.168,0.185
151,1,157.0,177.694,2.744,0.394,0.394,1.73,0.354,0.183
152,1,7.0,177.832,1.89,0.224,0.224,1.026,0.3,0.111
153,2,136.0,177.849,6.06,1.077,1.077,6.183,1.474,0.912
154,2,34.0,178.083,6.228,1.217,1.217,6.603,1.422,0.981
155,1,6.0,179.878,1.123,0.251,0.251,2.76,0.464,0.199
156,1,28.0,180.966,1.258,0.283,0.283,2.13,0.147,0.193
157,1,559.0,181.09,2.517,0.23,0.23,2.433,0.256,0.137
158,1,59.0,181.217,2.967,0.187,0.187,1.825,0.425,0.167
159,2,70.0,181.405,6.999,1.307,1.307,6.173,1.191,1.183
160,1,16.0,181.573,2.139,0.221,0.221,2.223,0.308,0.086
161,1,126.0,181.692,2.691,0.196,0.196,2.098,0.166,0.165
162,1,10.0,181.914,2.118,0.331,0.331,2.433,0.373,0.115
163,1,157.0,181.958,1.224,0.254,0.254,2.268,0.226,0.165
164,1,44.0,182.193,2.561,0.46,0.46,2.828,0.484,0.192
165,1,7.0,182.715,1.611,0.131,0.131,2.204,0.446,0.177
166,1,157.0,183.787,2.586,0.191,0.191,1.216,0.462,0.146
167,1,157.0,183.918,2.837,0.424,0.424,2.748,0.233,0.191
168,1,7.0,184.359,2.26,0.447,0.447,1.019,0.302,0.196
169,2,126.0,184.698,6.34,1.058,1.058,5.52,1.204,1.133
170,1,447.0,186.283,2.943,0.355,0.355,2.499,0.475,0.174
171,1,169.0,186.421,1.928,0.331,0.331,1.584,0.233,0.193
172,2,343.0,186.503,6.558,1.3,1.3,5.099,1.146,0.909
173,1,13.0,186.812,1.114,0.424,0.424,1.389,0.154,0.101
174,2,79.0,187.436,6.519,1.382,1.382,6.065,1.3,0.946
175,2,147.0,187.462,6.993,1.353,1.353,6.723,1.284,0.848
176,1,146.0,188.776,1.523,0.492,0.492,1.79,0.237,0.082
177,1,7.0,188.946,1.168,0.382,0.382,2.0,0.122,0.081
178,1,512.0,188.963,1.261,0.222,0.222,1.9,0.473,0.182
179,1,379.0,189.864,2.642,0.452,0.452,1.114,0.424,0.13
180,1,447.0,189.961,2.176,0.268,0.268,1.931,0.427,0.164
181,1,10.0,190.018,1.115,0.173,0.173,2.484,0.325,0.129
182,2,151.0,190.202,6.072,1.311,1.311,6.917,1.5,0.97
183,1,214.0,190.96,2.317,0.447,0.447,2.595,0.331,0.124
184,1,498.0,191.34,2.151,0.325,0.325,2.107,0.293,0.19
185,1,13.0,192.154,2.76,0.208,0.208,2.416,0.111,0.119
186,1,10.0,192.323,1.079,0.3,0.3,1.76,0.411,0.172
187,1,103.0,192.461,1.114,0.441,0.441,2.176,0.364,0.136
188,1,6.0,192.844,2.436,0.209,0.209,1.216,0.184,0.177
189,1,7.0,193.718,1.147,0.314,0.314,2.237,0.381,0.156
190,1,120.0,195.352,2.109,0.437,0.437,2.399,0.287,0.127
191,1,512.0,195.561,2.183,0.329,0.329,1.498,0.486,0.165
192,1,7.0,195.719,1.413,0.377,0.377,1.026,0.15,0.137
193,1,6.0,195.891,2.011,0.269,0.269,1.361,0.13,0.156
194,1,126.0,196.087,2.788,0.284,0.284,1.043,0.217,0.13
195,1,59.0,196.543,2.418,0.172,0.172,2.809,0.396,0.151
196,1,13.0,197.725,1.644,0.332,0.332,1.981,0.357,0.104
197,1,95.0,199.343,2.098,0.131,0.131,2.082,0.391,0.132
198,2,226.0,199.427,6.563,1.088,1.088,5.693,1.259,0.952
199,1,387.0,199.579,2.086,0.112,0.112,1.857,0.428,0.197
200,1,28.0,200.512,2.386,0.392,0.392,2.156,0.275,0.115
201,1,7.0,200.67,1.929,0.317,0.317,1.154,0.387,0.091
202,1,379.0,200.797,2.564,0.415,0.415,1.397,0.306,0.196
203,1,512.0,201.84,1.323,0.26,0.26,1.186,0.311,0.111
204,1,49.0,202.175,2.275,0.385,0.385,1.914,0.255,0.092
205,1,169.0,202.606,1.793,0.473,0.473,1.364,0.46,0.18
206,1,214.0,202.81,1.708,0.299,0.299,1.537,0.106,0.168
207,1,90.0,203.171,1.923,0.203,0.203,1.134,0.396,0.179
208,2,94.0,203.702,6.647,1.196,1.196,6.817,1.339,0.837
209,1,28.0,203.922,2.637,0.332,0.332,2.561,0.289,0.187
210,1,103.0,204.13,1.761,0.471,0.471,1.678,0.334,0.145
211,1,379.0,204.409,2.326,0.438,0.438,1.003,0.196,0.2
212,1,7.0,204.568,1.743,0.475,0.475,2.325,0.141,0.084
213,1,13.0,204.857,2.107,0.227,0.227,1.026,0.418,0.127
214,1,44.0,205.319,2.866,0.136,0.136,1.891,0.326,0.142
215,2,96.0,205.377,5.591,1.279,1.279,5.035,1.24,0.841
216,1,169.0,205.796,1.162,0.135,0.135,1.294,0.36,0.14
217,2,210.0,206.312,5.673,1.102,1.102,5.0,1.428,0.811
218,1,95.0,206.768,1.163,0.198,0.198,2.857,0.463,0.121
219,1,146.0,207.508,2.709,0.331,0.331,2.718,0.306,0.164
220,1,90.0,207.854,2.942,0.151,0.151,1.076,0.428,0.117
221,1,120.0,207.912,1.295,0.34,0.34,2.755,0.3,0.113
222,1,44.0,208.017,1.215,0.193,0.193,1.165,0.409,0.195
223,1,447.0,208.198,1.136,0.151,0.151,1.121,0.396,0.186
224,1,379.0,208.478,2.397,0.477,0.477,2.868,0.281,0.103
225,2,106.0,208.651,6.482,1.156,1.156,6.752,1.469,0.859
226,1,10.0,209.38,2.998,0.385,0.385,2.927,0.272,0.123
227,1,387.0,210.114,2.27,0.373,0.373,1.812,0.246,0.17
228,1,7.0,210.93,1.196,0.141,0.141,2.073,0.437,0.184
229,1,169.0,211.525,1.521,0.375,0.375,2.818,0.332,0.129
230,1,16.0,212.147,2.68,0.389,0.389,1.861,0.104,0.106
231,1,44.0,212.492,2.928,0.315,0.315,2.306,0.335,0.19
232,1,7.0,212.907,2.223,0.439,0.439,2.259,0.46,0.14
233,1,16.0,213.226,2.141,0.157,0.157,2.299,0.484,0.123
234,1,28.0,213.617,2.823,0.432,0.432,2.029,0.15,0.164
235,1,120.0,213.652,1.448,0.3,0.3,2.594,0.4,0.096
236,1,30.0,213.787,1.241,0.389,0.389,2.494,0.368,0.085
237,1,169.0,214.01,1.7,0.394,0.394,1.286,0.462,0.197
238,1,6.0,214.159,1.401,0.123,0.123,1.238,0.225,0.197
239,1,120.0,214.391,2.705,0.394,0.394,1.654,0.389,0.109
240,1,28.0,214.584,2.7,0.254,0.254,1.891,0.184,0.166
241,1,498.0,214.834,1.026,0.203,0.203,1.277,0.189,0.139
242,1,95.0,215.055,2.311,0.112,0.112,1.399,0.228,0.115
243,1,16.0,215.367,2.76,0.114,0.114,1.612,0.184,0.166
244,1,387.0,217.042,1.039,0.138,0.138,2.029,0.361,0.183
245,1,13.0,217.139,2.404,0.409,0.409,1.387,0.394,0.139
246,1,7.0,217.218,2.043,0.18,0.18,1.003,0.49,0.181
247,1,169.0,217.241,1.644,0.388,0.388,2.022,0.433,0.184
248,1,146.0,217.519,2.359,0.187,0.187,1.47,0.452,0.082
249,1,49.0,217.841,2.907,0.258,0.258,1.048,0.162,0.082
250,1,13.0,217.853,2.863,0.154,0.154,2.442,0.462,0.183
251,1,512.0,218.986,1.408,0.39,0.39,1.172,0.323,0.191
252,1,10.0,219.038,2.228,0.372,0.372,1.45,0.319,0.154
253,1,44.0,219.134,2.564,0.232,0.232,2.7,0.424,0.143
254,1,44.0,220.23,1.666,0.306,0.306,2.718,0.238,0.129
255,1,10.0,220.435,2.313,0.316,0.316,1.771,0.433,0.16
256,1,44.0,221.079,1.171,0.329,0.329,2.863,0.403,0.085
257,1,49.0,221.337,2.418,0.195,0.195,2.409,0.433,0.086
258,1,28.0,221.462,1.74,0.472,0.472,1.793,0.129,0.139
259,1,120.0,221.504,1.339,0.232,0.232,1.485,0.315,0.132
260,1,10.0,221.519,1.521,0.141,0.141,1.133,0.215,0.089
261,1,214.0,221.584,2.835,0.464,0.464,2.121,0.121,0.13
262,2,122.0,221.79,6.344,1.381,1.381,6.854,1.421,0.904
263,1,13.0,221.804,2.172,0.228,0.228,1.353,0.304,0.171
264,1,10.0,221.982,1.349,0.282,0.282,1.241,0.421,0.103
265,1,498.0,222.709,2.135,0.115,0.115,2.641,0.37,0.164
266,1,146.0,222.895,2.762,0.162,0.162,2.138,0.141,0.102
267,1,146.0,223.033,2.815,0.141,0.141,2.174,0.131,0.084
268,1,7.0,223.166,1.852,0.316,0.316,1.74,0.326,0.165
269,1,44.0,223.667,1.523,0.257,0.257,2.864,0.161,0.136
270,2,158.0,224.234,6.033,1.322,1.322,5.556,1.276,1.085
271,1,559.0,224.284,1.891,0.256,0.256,2.776,0.135,0.194
272,1,95.0,224.672,2.864,0.456,0.456,2.831,0.267,0.168
273,2,197.0,225.654,5.271,1.056,1.056,6.171,1.211,1.052
274,1,59.0,225.792,1.498,0.295,0.295,2.265,0.227,0.151
275,1,214.0,226.215,1.612,0.129,0.129,1.216,0.131,0.096
276,1,169.0,226.281,2.402,0.327,0.327,1.114,0.164,0.147
277,2,116.0,226.441,5.477,1.4,1.4,5.969,1.221,1.185
278,1,7.0,226.562,1.328,0.445,0.445,2.387,0.396,0.115
279,1,146.0,226.584,1.421,0.445,0.445,2.407,0.491,0.139
280,1,7.0,226.965,1.464,0.152,0.152,2.067,0.348,0.164
281,2,135.0,227.019,5.587,1.123,1.123,5.851,1.277,1.103
282,1,59.0,227.036,2.397,0.227,0.227,1.611,0.293,0.152
283,1,10.0,227.222,1.19,0.338,0.338,2.121,0.29,0.149
284,1,103.0,227.281,2.557,0.266,0.266,1.204,0.447,0.176
285,1,7.0,228.216,2.76,0.27,0.27,2.042,0.163,0.148
286,1,28.0,228.286,1.62,0.331,0.331,2.484,0.309,0.129
287,1,30.0,228.314,2.265,0.132,0.132,2.287,0.376,0.177
288,1,44.0,228.624,1.892,0.363,0.363,1.389,0.454,0.167
289,1,59.0,229.077,1.403,0.123,0.123,1.633,0.324,0.18
290,1,90.0,230.171,2.37,0.217,0.217,2.464,0.228,0.146
291,1,30.0,230.418,1.764,0.169,0.169,2.324,0.194,0.19
292,2,133.0,231.42,5.334,1.3,1.3,5.612,1.013,0.841
293,1,7.0,231.559,1.016,0.181,0.181,1.445,0.226,0.192
294,2,77.0,231.713,5.345,1.358,1.358,6.667,1.25,0.918
295,1,7.0,232.023,2.391,0.442,0.442,1.451,0.464,0.188
296,2,201.0,232.537,5.198,1.302,1.302,5.038,1.199,1.038
297,1,146.0,232.608,2.015,0.113,0.113,2.067,0.477,0.138
298,1,169.0,232.623,2.303,0.15,0.15,2.118,0.357,0.189
299,1,44.0,232.636,2.088,0.219,0.219,1.519,0.154,0.195
300,1,7.0,233.348,2.535,0.126,0.126,1.439,0.233,0.136
301,1,512.0,233.7,1.232,0.3,0.3,2.615,0.376,0.125
302,1,7.0,233.715,2.323,0.253,0.253,1.071,0.113,0.115
303,1,7.0,233.793,1.418,0.403,0.403,2.712,0.297,0.184
304,1,6.0,233.967,1.979,0.38,0.38,1.246,0.472,0.165
305,1,379.0,233.993,2.465,0.377,0.377,2.597,0.237,0.105
306,1,146.0,234.46,2.78,0.45,0.45,2.97,0.131,0.132
307,1,169.0,234.973,2.658,0.377,0.377,1.701,0.458,0.098
308,1,7.0,236.587,2.278,0.33,0.33,1.853,0.184,0.144
309,1,126.0,236.625,2.815,0.284,0.284,2.617,0.108,0.141
310,1,120.0,236.639,2.818,0.349,0.349,1.409,0.491,0.081
311,1,16.0,237.851,1.125,0.26,0.26,2.357,0.169,0.173
312,1,7.0,238.197,1.133,0.405,0.405,2.265,0.342,0.165
313,1,95.0,238.629,1.164,0.193,0.193,1.56,0.448,0.142
314,2,113.0,238.717,5.202,1.103,1.103,5.778,1.167,0.985
315,1,7.0,238.845,2.756,0.327,0.327,1.42,0.285,0.172
316,1,126.0,240.295,1.842,0.454,0.454,2.5,0.176,0.108
317,1,7.0,241.177,2.6,0.263,0.263,1.114,0.172,0.127
318,1,44.0,241.242,1.299,0.447,0.447,2.76,0.433,0.085
319,1,44.0,241.41,2.744,0.269,0.269,2.563,0.369,0.103
320,1,379.0,242.229,2.138,0.191,0.191,1.938,0.131,0.164
321,1,28.0,242.404,2.294,0.118,0.118,1.47,0.142,0.117
322,2,333.0,242.505,5.599,1.146,1.146,6.927,1.295,1.044
323,1,7.0,242.564,1.71,0.378,0.378,2.24,0.205,0.109
324,1,28.0,242.662,2.415,0.11,0.11,2.084,0.255,0.194
325,1,512.0,242.955,2.37,0.46,0.46,2.471,0.125,0.1
326,1,7.0,243.159,2.387,0.482,0.482,2.107,0.417,0.125
327,1,214.0,243.186,2.617,0.128,0.128,2.341,0.295,0.145
328,1,6.0,243.567,1.63,0.487,0.487,2.807,0.369,0.198
329,1,379.0,243.991,1.116,0.433,0.433,2.083,0.222,0.084
330,1,126.0,244.749,1.623,0.463,0.463,1.071,0.443,0.197
331,1,126.0,245.295,2.475,0.157,0.157,2.823,0.297,0.177
332,1,7.0,246.59,2.387,0.217,0.217,2.832,0.468,0.135
333,1,379.0,246.749,2.855,0.348,0.348,2.696,0.388,0.151
334,2,178.0,247.091,5.121,1.088,1.088,6.002,1.138,0.848
335,1,447.0,247.628,2.857,0.31,0.31,2.958,0.137,0.123
336,1,447.0,248.058,1.321,0.194,0.194,2.672,0.475,0.172
337,1,44.0,248.365,2.831,0.143,0.143,2.211,0.495,0.157
338,1,59.0,248.591,2.744,0.494,0.494,2.665,0.254,0.122
339,1,7.0,248.773,2.275,0.168,0.168,2.815,0.235,0.092
340,1,6.0,248.779,2.135,0.247,0.247,2.416,0.37,0.131
341,1,120.0,248.84,1.014,0.18,0.18,1.62,0.355,0.134
342,1,498.0,249.628,1.618,0.341,0.341,1.979,0.379,0.148
343,1,6.0,249.7,1.471,0.215,0.215,2.043,0.403,0.152
344,1,169.0,249.707,1.752,0.498,0.498,1.332,0.231,0.104
345,2,60.0,249.775,6.606,1.387,1.387,5.396,1.104,1.054
346,1,126.0,250.107,1.093,0.489,0.489,1.232,0.239,0.123
347,2,128.0,250.565,5.292,1.293,1.293,6.033,1.257,1.033
348,1,498.0,250.577,2.079,0.211,0.211,2.594,0.439,0.2
349,1,7.0,250.635,2.399,0.343,0.343,2.156,0.233,0.17
350,1,6.0,250.685,1.708,0.498,0.498,1.301,0.329,0.195
351,1,30.0,250.74,2.762,0.49,0.49,2.812,0.27,0.083
352,1,44.0,251.366,1.157,0.425,0.425,2.965,0.459,0.177
353,1,214.0,251.996,2.32,0.454,0.454,1.71,0.363,0.159
354,1,90.0,252.029,2.357,0.118,0.118,1.821,0.498,0.166
355,1,59.0,252.519,2.086,0.215,0.215,1.708,0.214,0.088
356,1,6.0,252.993,2.101,0.135,0.135,1.958,0.477,0.187
357,1,146.0,253.253,1.136,0.154,0.154,1.049,0.438,0.152
358,1,214.0,253.923,1.839,0.224,0.224,1.805,0.478,0.099
359,1,13.0,254.043,1.289,0.22,0.22,2.112,0.304,0.148
360,1,44.0,255.822,1.323,0.329,0.329,2.24,0.377,0.188
361,1,44.0,256.026,1.644,0.378,0.378,2.073,0.314,0.083
362,1,44.0,256.388,1.568,0.315,0.315,2.027,0.463,0.154
363,1,7.0,256.762,1.671,0.477,0.477,1.516,0.499,0.191
364,1,169.0,257.002,2.775,0.191,0.191,1.32,0.421,0.113
365,1,44.0,257.562,2.997,0.155,0.155,2.204,0.438,0.095
366,1,6.0,257.72,2.391,0.137,0.137,2.863,0.429,0.127
367,1,59.0,258.205,2.222,0.311,0.311,2.961,0.299,0.189
368,1,13.0,258.551,1.991,0.353,0.353,2.096,0.209,0.112
369,1,49.0,259.003,2.785,0.403,0.403,1.63,0.118,0.172
370,1,6.0,259.22,2.032,0.411,0.411,2.563,0.139,0.087
371,1,49.0,259.242,1.182,0.486,0.486,1.5,0.426,0.123
372,1,157.0,259.821,2.994,0.197,0.197,2.709,0.318,0.089
373,1,126.0,260.083,2.938,0.36,0.36,2.735,0.191,0.181
374,1,95.0,260.613,2.311,0.21,0.21,1.299,0.289,0.096
375,1,30.0,261.365,2.439,0.139,0.139,2.475,0.194,0.196
376,1,103.0,261.444,1.668,0.143,0.143,2.944,0.313,0.083
377,1,6.0,262.935,2.962,0.203,0.203,1.615,0.396,0.152
378,1,95.0,262.946,2.939,0.424,0.424,2.581,0.466,0.12
379,1,379.0,262.96,1.592,0.379,0.379,2.458,0.471,0.163
380,1,447.0,263.004,2.632,0.462,0.462,1.542,0.424,0.087
381,1,44.0,263.481,1.448,0.389,0.389,1.213,0.41,0.15
382,1,157.0,263.63,1.448,0.477,0.477,1.952,0.26,0.143
383,1,44.0,264.538,2.779,0.314,0.314,1.821,0.222,0.104
384,1,7.0,264.863,2.824,0.118,0.118,2.805,0.131,0.149
