#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
38,1,6.0,80.438,2.815,0.121,0.121,2.023,0.403,0.102
39,1,126.0,81.072,2.488,0.349,0.349,2.022,0.218,0.13
40,1,447.0,82.357,2.713,0.41,0.41,1.892,0.466,0.152
41,2,154.0,84.15,6.255,1.246,1.246,5.406,1.146,1.165
42,1,103.0,84.711,1.661,0.449,0.449,1.772,0.335,0.192
43,1,214.0,85.018,1.761,0.199,0.199,2.088,0.359,0.142
44,1,214.0,85.111,2.149,0.135,0.135,1.47,0.467,0.101
45,2,135.0,86.069,6.81,1.329,1.329,6.0,1.067,0.904
46,2,213.0,88.45,6.348,1.157,1.157,5.902,1.248,0.831
47,1,6.0,88.68,2.964,0.115,0.115,1.282,0.486,0.147
48,1,16.0,90.702,2.241,0.111,0.111,2.595,0.24,0.149
49,2,146.0,91.472,5.432,1.466,1.466,6.08,1.219,1.19
50,1,498.0,93.141,1.295,0.496,0.496,2.674,0.241,0.194
51,1,30.0,95.768,2.658,0.145,0.145,2.011,0.448,0.092
52,1,95.0,101.606,2.993,0.361,0.361,1.804,0.318,0.186
53,1,169.0,101.846,2.649,0.471,0.471,1.958,0.239,0.132
54,1,146.0,101.962,1.92,0.4,0.4,2.712,0.388,0.104
55,2,195.0,102.65,6.717,1.135,1.135,6.093,1.347,0.87
56,1,169.0,102.759,2.691,0.265,0.265,1.147,0.311,0.14
57,2,87.0,102.932,5.034,1.205,1.205,5.957,1.275,1.177
58,2,184.0,104.339,5.56,1.163,1.163,5.607,1.01,0.882
59,1,44.0,104.673,2.013,0.369,0.369,1.81,0.209,0.161
60,1,13.0,105.776,1.874,0.499,0.499,1.154,0.251,0.141
61,1,7.0,106.326,2.743,0.424,0.424,2.562,0.244,0.1
62,1,6.0,108.951,2.611,0.357,0.357,2.14,0.267,0.198
63,2,193.0,109.161,5.477,1.276,1.276,5.552,1.132,0.95
64,2,191.0,110.996,6.543,1.319,1.319,6.033,1.16,0.938
65,1,559.0,111.977,2.689,0.314,0.314,1.697,0.381,0.176
66,2,74.0,113.201,6.195,1.033,1.033,6.403,1.334,0.857
67,1,447.0,115.27,2.087,0.287,0.287,1.728,0.381,0.094
68,2,63.0,116.017,5.794,1.277,1.277,5.736,1.308,0.933
69,2,195.0,116.38,6.012,1.417,1.417,6.724,1.324,0.863
70,1,7.0,116.729,2.516,0.152,0.152,1.422,0.49,0.191
71,1,559.0,117.045,1.29,0.123,0.123,1.78,0.227,0.099
72,1,7.0,117.262,1.253,0.429,0.429,1.529,0.357,0.123
73,1,6.0,117.494,2.631,0.288,0.288,1.958,0.252,0.127
74,1,559.0,118.203,1.286,0.194,0.194,1.026,0.361,0.114
75,2,110.0,121.366,6.927,1.114,1.114,6.494,1.072,0.895
76,1,387.0,122.368,2.975,0.375,0.375,2.779,0.482,0.182
77,2,258.0,122.843,5.63,1.45,1.45,6.953,1.077,1.199
78,1,559.0,123.299,1.049,0.284,0.284,1.328,0.281,0.18
79,2,91.0,126.122,6.879,1.023,1.023,5.283,1.14,0.816
80,2,113.0,128.274,6.908,1.167,1.167,6.759,1.375,1.065
81,2,190.0,128.382,5.099,1.464,1.464,6.923,1.428,1.019
82,1,120.0,129.472,2.141,0.398,0.398,1.265,0.166,0.142
83,1,512.0,130.594,2.986,0.376,0.376,1.003,0.407,0.112
84,2,87.0,131.538,5.875,1.317,1.317,6.39,1.406,0.912
85,1,447.0,132.476,1.165,0.387,0.387,1.516,0.222,0.136
86,1,7.0,132.673,1.193,0.378,0.378,1.708,0.166,0.101
87,2,157.0,132.691,6.227,1.457,1.457,5.134,1.056,0.841
88,1,169.0,132.909,1.42,0.256,0.256,1.701,0.314,0.19
89,2,148.0,135.96,5.607,1.036,1.036,6.636,1.29,0.822
90,1,126.0,140.453,2.587,0.185,0.185,2.993,0.377,0.161
91,2,166.0,140.495,6.128,1.254,1.254,5.517,1.023,0.993
92,1,387.0,141.762,1.246,0.128,0.128,2.157,0.446,0.148
93,1,387.0,142.101,2.709,0.33,0.33,2.32,0.201,0.107
94,1,7.0,144.277,2.005,0.125,0.125,2.554,0.325,0.081
95,1,10.0,144.721,1.418,0.383,0.383,2.363,0.412,0.194
96,1,7.0,145.72,1.121,0.455,0.455,1.632,0.442,0.194
97,2,104.0,146.566,6.115,1.369,1.369,6.597,1.073,1.098
98,2,228.0,146.909,5.574,1.274,1.274,5.731,1.072,1.139
99,1,6.0,147.658,1.238,0.341,0.341,2.97,0.353,0.159
100,1,49.0,147.891,1.582,0.183,0.183,1.498,0.418,0.151
101,1,157.0,149.069,1.764,0.129,0.129,2.475,0.481,0.131
102,1,559.0,149.306,1.45,0.173,0.173,1.927,0.458,0.176
103,1,28.0,149.719,2.162,0.186,0.186,2.148,0.428,0.169
104,1,512.0,150.114,2.241,0.415,0.415,2.619,0.358,0.116
105,1,379.0,151.474,1.024,0.259,0.259,1.154,0.494,0.175
106,1,498.0,152.007,2.755,0.289,0.289,2.878,0.168,0.156
107,2,142.0,152.144,5.134,1.273,1.273,6.365,1.003,1.069
108,2,236.0,152.303,6.76,1.175,1.175,5.839,1.318,0.881
109,1,379.0,152.425,1.71,0.473,0.473,2.68,0.454,0.112
110,1,447.0,153.576,1.829,0.287,0.287,1.708,0.211,0.174
111,2,129.0,154.95,5.766,1.094,1.094,6.323,1.451,1.014
112,2,138.0,155.07,5.736,1.455,1.455,6.332,1.475,1.076
113,1,59.0,155.461,1.387,0.172,0.172,1.661,0.222,0.136
114,2,248.0,156.097,5.393,1.26,1.26,6.331,1.445,1.152
115,1,44.0,156.764,2.801,0.269,0.269,2.822,0.347,0.158
116,1,126.0,156.983,2.301,0.26,0.26,1.56,0.256,0.088
117,1,7.0,157.586,2.118,0.297,0.297,2.961,0.313,0.092
118,1,44.0,158.935,2.029,0.469,0.469,2.029,0.217,0.119
119,2,314.0,160.19,5.964,1.302,1.302,6.893,1.175,1.075
120,1,44.0,160.364,2.114,0.168,0.168,1.295,0.462,0.091
121,1,90.0,160.882,2.471,0.437,0.437,2.082,0.428,0.195
122,1,146.0,162.718,1.605,0.11,0.11,2.033,0.191,0.176
123,1,7.0,163.352,1.031,0.194,0.194,1.246,0.412,0.186
124,1,95.0,164.367,1.998,0.249,0.249,2.386,0.452,0.124
125,1,7.0,164.977,1.38,0.281,0.281,2.078,0.112,0.136
126,1,379.0,165.662,2.077,0.334,0.334,2.878,0.296,0.091
127,1,559.0,166.424,1.498,0.306,0.306,2.402,0.244,0.149
128,1,126.0,168.782,1.273,0.46,0.46,1.296,0.428,0.16
129,1,10.0,169.637,2.059,0.13,0.13,2.755,0.436,0.173
130,1,120.0,170.075,1.499,0.138,0.138,2.705,0.213,0.13
131,2,171.0,170.115,6.328,1.025,1.025,5.812,1.113,0.952
132,2,351.0,170.523,5.465,1.007,1.007,6.334,1.424,1.106
133,1,6.0,170.745,1.542,0.292,0.292,2.183,0.185,0.14
134,1,146.0,171.172,2.857,0.429,0.429,2.968,0.109,0.113
135,1,7.0,171.293,1.843,0.232,0.232,1.689,0.489,0.157
136,1,120.0,171.353,2.204,0.3,0.3,2.658,0.304,0.091
137,1,126.0,171.604,2.944,0.114,0.114,2.908,0.36,0.196
138,1,7.0,172.1,1.144,0.166,0.166,2.818,0.264,0.186
139,1,447.0,172.297,2.5,0.213,0.213,1.161,0.209,0.084
140,1,30.0,173.589,1.182,0.4,0.4,1.448,0.22,0.162
141,1,387.0,173.917,1.763,0.381,0.381,1.119,0.171,0.084
142,1,559.0,174.264,1.296,0.122,0.122,2.574,0.234,0.107
143,1,559.0,174.326,2.837,0.106,0.106,2.172,0.195,0.159
144,1,126.0,176.261,1.927,0.475,0.475,1.78,0.203,0.104
145,1,214.0,176.56,2.029,0.284,0.284,2.5,0.434,0.083
146,1,16.0,177.173,1.389,0.185,0.185,1.409,0.15,0.11
147,1,559.0,177.555,2.079,0.252,0.252,1.383,0.118,0.196
148,1,379.0,177.575,2.584,0.121,0.121,1.385,0.44,0.145
149,1,146.0,178.138,2.988,0.307,0.307,1.163,0.385,0.177
150,1,90.0,178.259,2.801,0.162,0.162,1.83,0.222,0.144
151,1,498.0,178.986,1.427,0.2,0.2,2.641,0.143,0.152
152,2,177.0,179.644,6.842,1.337,1.337,6.562,1.476,1.111
153,1,7.0,181.498,1.163,0.358,0.358,1.834,0.481,0.116
154,1,49.0,181.505,1.054,0.218,0.218,1.829,0.192,0.128
155,1,447.0,182.507,2.659,0.393,0.393,1.551,0.443,0.094
156,1,44.0,182.58,1.45,0.154,0.154,1.74,0.481,0.145
157,1,59.0,182.812,2.516,0.184,0.184,1.154,0.384,0.164
158,1,387.0,182.94,1.119,0.164,0.164,1.233,0.335,0.189
159,2,155.0,183.117,5.113,1.161,1.161,5.085,1.406,0.994
160,1,16.0,183.16,1.492,0.169,0.169,2.306,0.138,0.196
161,1,169.0,183.681,2.098,0.256,0.256,1.467,0.424,0.188
162,1,13.0,184.874,2.101,0.225,0.225,2.256,0.465,0.164
163,1,120.0,184.934,2.163,0.384,0.384,1.618,0.253,0.086
164,2,109.0,185.1,5.075,1.16,1.16,6.519,1.346,1.167
165,1,30.0,185.141,2.5,0.256,0.256,1.83,0.181,0.17
166,1,16.0,185.369,1.869,0.377,0.377,2.918,0.249,0.163
167,1,95.0,185.835,1.261,0.224,0.224,2.964,0.394,0.139
168,1,16.0,185.843,2.101,0.204,0.204,1.743,0.295,0.153
169,1,387.0,186.574,2.494,0.315,0.315,1.082,0.106,0.159
170,1,44.0,187.256,1.974,0.295,0.295,1.296,0.32,0.178
171,1,157.0,187.783,1.157,0.286,0.286,2.083,0.208,0.197
172,1,447.0,188.036,1.134,0.192,0.192,2.726,0.387,0.195
173,1,90.0,188.91,1.352,0.433,0.433,1.048,0.407,0.122
174,1,13.0,188.918,1.196,0.111,0.111,2.658,0.338,0.15
175,1,59.0,189.088,2.324,0.468,0.468,2.878,0.221,0.162
176,1,387.0,189.403,1.895,0.452,0.452,2.289,0.235,0.142
177,1,559.0,189.71,2.488,0.217,0.217,2.991,0.118,0.116
178,1,559.0,189.918,1.493,0.139,0.139,2.461,0.308,0.11
179,2,96.0,190.195,5.195,1.088,1.088,5.033,1.205,0.873
180,1,512.0,191.574,1.236,0.366,0.366,2.958,0.118,0.186
181,1,498.0,191.594,1.521,0.308,0.308,1.958,0.324,0.094
182,1,7.0,191.598,1.751,0.224,0.224,1.779,0.358,0.101
183,1,28.0,191.864,2.682,0.185,0.185,2.391,0.25,0.189
184,1,447.0,191.989,2.958,0.48,0.48,1.516,0.481,0.198
185,1,447.0,192.09,2.12,0.194,0.194,2.563,0.306,0.156
186,1,44.0,192.383,1.891,0.126,0.126,1.418,0.289,0.165
187,1,120.0,193.63,1.46,0.447,0.447,2.706,0.169,0.189
188,1,44.0,194.103,1.619,0.155,0.155,1.804,0.117,0.164
189,1,95.0,194.725,2.68,0.197,0.197,2.817,0.281,0.09
190,1,447.0,196.635,1.721,0.46,0.46,1.977,0.151,0.118
191,1,7.0,196.908,1.985,0.396,0.396,1.761,0.456,0.134
192,1,59.0,197.424,1.294,0.129,0.129,2.162,0.433,0.124
193,1,7.0,198.807,2.331,0.252,0.252,1.134,0.181,0.148
194,1,103.0,199.039,2.5,0.251,0.251,2.785,0.12,0.103
195,1,7.0,199.522,2.052,0.339,0.339,2.023,0.34,0.187
196,1,120.0,200.329,1.024,0.163,0.163,1.235,0.221,0.121
197,2,97.0,200.425,5.382,1.034,1.034,5.203,1.335,1.136
198,2,110.0,201.221,5.922,1.099,1.099,5.206,1.489,0.945
199,1,169.0,201.522,2.3,0.304,0.304,2.221,0.26,0.099
200,1,95.0,201.618,2.141,0.181,0.181,2.801,0.381,0.102
201,2,90.0,203.066,5.423,1.067,1.067,5.889,1.277,1.129
202,1,498.0,203.344,1.349,0.418,0.418,2.788,0.128,0.129
203,1,120.0,204.265,2.074,0.274,0.274,2.6,0.209,0.199
204,2,196.0,204.635,6.925,1.429,1.429,6.234,1.132,1.048
205,1,447.0,205.402,2.958,0.267,0.267,1.079,0.403,0.085
206,1,103.0,205.432,2.294,0.158,0.158,2.299,0.318,0.133
207,1,157.0,205.762,1.648,0.121,0.121,2.107,0.468,0.166
208,1,30.0,205.814,2.37,0.291,0.291,1.147,0.395,0.193
209,1,44.0,206.027,1.389,0.121,0.121,2.067,0.471,0.186
210,2,79.0,206.073,5.676,1.334,1.334,5.126,1.277,1.085
211,1,120.0,206.415,2.058,0.439,0.439,1.499,0.143,0.085
212,1,95.0,207.934,2.999,0.175,0.175,1.596,0.107,0.197
213,1,387.0,208.256,1.771,0.264,0.264,1.472,0.337,0.103
214,1,10.0,208.452,2.245,0.184,0.184,1.554,0.389,0.185
215,2,121.0,208.512,5.228,1.058,1.058,6.667,1.394,0.835
216,1,13.0,209.033,1.115,0.283,0.283,1.499,0.428,0.103
217,1,13.0,209.744,1.385,0.304,0.304,1.207,0.219,0.123
218,1,7.0,210.177,2.927,0.319,0.319,2.419,0.231,0.103
219,1,103.0,210.211,1.808,0.324,0.324,2.098,0.389,0.099
220,1,7.0,210.235,1.767,0.24,0.24,1.196,0.343,0.166
221,1,214.0,211.316,1.374,0.249,0.249,1.133,0.466,0.181
222,1,6.0,211.859,1.241,0.13,0.13,2.7,0.396,0.148
223,1,28.0,213.463,2.084,0.376,0.376,2.56,0.228,0.103
224,1,126.0,213.475,2.748,0.403,0.403,1.789,0.284,0.113
225,1,498.0,214.105,1.165,0.228,0.228,1.32,0.409,0.087
226,2,255.0,214.206,6.94,1.474,1.474,5.085,1.376,0.811
227,2,110.0,214.48,5.196,1.014,1.014,5.139,1.058,1.035
228,1,90.0,214.595,2.68,0.414,0.414,2.864,0.217,0.101
229,1,126.0,215.567,1.353,0.41,0.41,1.595,0.428,0.142
230,1,7.0,216.21,2.719,0.457,0.457,1.296,0.348,0.161
231,1,7.0,216.245,2.564,0.347,0.347,2.497,0.354,0.128
232,1,7.0,216.634,2.967,0.357,0.357,1.235,0.113,0.161
233,1,498.0,216.69,1.709,0.264,0.264,1.537,0.312,0.176
234,1,512.0,217.157,1.204,0.158,0.158,2.37,0.215,0.112
235,1,157.0,217.352,1.132,0.441,0.441,1.998,0.135,0.162
236,1,559.0,217.379,1.74,0.244,0.244,2.338,0.238,0.183
237,1,30.0,217.907,2.221,0.284,0.284,1.265,0.113,0.088
238,1,7.0,218.242,1.024,0.137,0.137,1.024,0.457,0.118
239,1,44.0,219.351,2.174,0.471,0.471,2.878,0.121,0.194
240,1,146.0,219.383,2.694,0.184,0.184,2.218,0.413,0.136
241,1,44.0,219.663,1.465,0.136,0.136,2.067,0.244,0.105
242,1,7.0,219.804,2.13,0.117,0.117,2.755,0.34,0.094
243,1,447.0,220.044,1.92,0.389,0.389,1.503,0.477,0.134
244,1,10.0,220.187,2.561,0.381,0.381,1.671,0.318,0.144
245,1,44.0,220.596,2.095,0.203,0.203,1.039,0.39,0.085
246,1,120.0,220.912,2.058,0.221,0.221,1.06,0.15,0.199
247,1,512.0,221.257,1.769,0.339,0.339,2.865,0.255,0.113
248,1,146.0,222.151,1.619,0.131,0.131,1.671,0.286,0.18
249,1,30.0,222.565,1.054,0.225,0.225,2.866,0.279,0.158
250,1,95.0,223.159,2.97,0.243,0.243,1.811,0.486,0.104
251,1,559.0,223.401,1.761,0.154,0.154,1.346,0.126,0.143
252,1,10.0,224.073,2.712,0.327,0.327,1.405,0.219,0.122
253,1,13.0,224.179,2.391,0.281,0.281,2.485,0.221,0.085
254,1,95.0,224.251,1.172,0.281,0.281,2.488,0.354,0.195
255,2,149.0,224.617,5.036,1.079,1.079,5.701,1.317,1.199
256,1,6.0,224.792,2.341,0.239,0.239,2.083,0.381,0.101
257,1,559.0,224.924,1.671,0.237,0.237,2.012,0.238,0.186
258,1,7.0,225.382,1.891,0.33,0.33,2.956,0.457,0.11
259,1,387.0,225.512,2.641,0.461,0.461,1.635,0.151,0.103
260,1,157.0,226.417,1.164,0.416,0.416,2.223,0.183,0.187
261,1,447.0,226.748,1.163,0.306,0.306,1.364,0.421,0.102
262,1,7.0,226.915,1.746,0.306,0.306,2.32,0.281,0.081
263,1,49.0,227.04,1.844,0.327,0.327,1.991,0.191,0.127
264,1,6.0,227.088,2.082,0.131,0.131,2.762,0.222,0.123
265,1,214.0,227.197,1.339,0.213,0.213,1.719,0.102,0.199
266,1,387.0,227.476,2.777,0.452,0.452,1.679,0.201,0.165
267,1,387.0,227.853,2.581,0.483,0.483,2.416,0.361,0.159
268,1,44.0,228.08,2.577,0.306,0.306,1.541,0.107,0.151
269,1,559.0,228.253,1.233,0.328,0.328,2.213,0.263,0.149
270,1,28.0,228.734,2.743,0.317,0.317,2.092,0.253,0.083
271,1,44.0,228.783,2.079,0.346,0.346,2.617,0.369,0.125
272,1,120.0,228.796,1.163,0.384,0.384,2.869,0.304,0.142
273,1,379.0,228.977,1.024,0.424,0.424,1.767,0.22,0.172
274,2,120.0,229.373,6.847,1.296,1.296,6.055,1.264,0.801
275,1,44.0,229.543,1.891,0.324,0.324,1.151,0.307,0.136
276,1,44.0,229.666,2.013,0.364,0.364,1.163,0.39,0.147
277,1,103.0,230.293,1.449,0.464,0.464,2.962,0.14,0.172
278,1,157.0,230.439,1.89,0.359,0.359,1.016,0.439,0.188
279,1,214.0,230.814,2.37,0.355,0.355,2.043,0.285,0.083
280,1,498.0,231.092,2.254,0.384,0.384,2.142,0.38,0.097
281,2,309.0,231.118,6.309,1.477,1.477,5.428,1.385,0.812
282,1,49.0,231.442,1.928,0.471,0.471,2.584,0.416,0.118
283,1,28.0,231.909,2.465,0.118,0.118,1.485,0.342,0.131
284,1,13.0,231.912,1.258,0.382,0.382,2.926,0.117,0.115
285,1,30.0,231.958,2.504,0.327,0.327,2.574,0.11,0.105
286,1,146.0,232.368,2.383,0.359,0.359,1.011,0.26,0.088
287,1,120.0,232.44,2.76,0.106,0.106,1.63,0.118,0.121
288,1,6.0,232.517,1.849,0.442,0.442,2.878,0.336,0.124
289,2,328.0,232.863,6.962,1.125,1.125,5.466,1.251,1.032
290,1,90.0,232.885,1.523,0.424,0.424,2.823,0.27,0.135
291,1,90.0,233.24,1.38,0.412,0.412,1.795,0.428,0.159
292,1,6.0,233.68,1.721,0.356,0.356,2.471,0.213,0.104
293,1,44.0,233.838,2.517,0.364,0.364,1.852,0.379,0.107
294,1,447.0,234.811,2.91,0.348,0.348,2.114,0.385,0.151
295,2,229.0,235.14,5.596,1.45,1.45,5.098,1.079,0.849
296,1,44.0,235.455,2.738,0.239,0.239,2.27,0.276,0.123
297,1,157.0,235.865,1.422,0.39,0.39,1.016,0.189,0.096
298,2,138.0,236.349,5.599,1.363,1.363,6.405,1.11,0.831
299,1,95.0,236.659,1.801,0.301,0.301,1.339,0.457,0.199
300,1,157.0,236.696,1.38,0.327,0.327,1.843,0.252,0.092
301,1,59.0,236.832,2.928,0.421,0.421,1.746,0.441,0.146
302,1,157.0,236.869,2.079,0.382,0.382,1.451,0.354,0.121
303,1,13.0,236.964,1.385,0.437,0.437,1.743,0.337,0.12
304,1,13.0,237.063,2.986,0.416,0.416,2.918,0.281,0.176
305,1,169.0,237.107,1.241,0.177,0.177,1.55,0.491,0.144
306,1,169.0,237.478,1.161,0.419,0.419,1.671,0.393,0.189
307,2,153.0,237.643,6.171,1.121,1.121,6.002,1.363,1.137
308,1,559.0,237.739,2.223,0.421,0.421,2.822,0.496,0.119
309,1,498.0,237.76,1.991,0.155,0.155,1.273,0.457,0.149
310,2,57.0,238.023,6.467,1.385,1.385,6.823,1.214,0.842
311,1,30.0,238.204,2.809,0.394,0.394,2.151,0.221,0.087
312,1,13.0,239.097,2.088,0.445,0.445,2.674,0.164,0.13
313,1,169.0,239.38,2.686,0.317,0.317,2.756,0.48,0.197
314,1,387.0,239.406,1.26,0.482,0.482,2.155,0.377,0.148
315,1,59.0,239.849,1.335,0.306,0.306,2.098,0.446,0.101
316,1,30.0,240.531,1.391,0.315,0.315,2.68,0.304,0.179
317,1,387.0,240.897,2.082,0.269,0.269,2.674,0.306,0.173
318,1,44.0,241.414,1.764,0.381,0.381,2.073,0.248,0.127
319,1,169.0,241.421,2.742,0.484,0.484,1.235,0.243,0.153
320,1,126.0,241.479,1.412,0.455,0.455,2.089,0.473,0.113
321,1,59.0,241.62,1.568,0.395,0.395,2.223,0.349,0.193
322,1,7.0,241.967,1.165,0.39,0.39,1.163,0.142,0.104
323,1,30.0,242.004,2.397,0.466,0.466,2.504,0.281,0.098
324,1,6.0,242.677,2.228,0.392,0.392,1.892,0.308,0.158
325,1,387.0,242.69,2.815,0.378,0.378,2.719,0.488,0.104
326,1,103.0,242.806,2.632,0.433,0.433,1.23,0.125,0.145
327,1,214.0,243.274,2.583,0.26,0.26,2.76,0.281,0.101
328,1,13.0,243.342,1.216,0.484,0.484,1.523,0.457,0.149
329,1,59.0,243.645,1.411,0.491,0.491,1.752,0.452,0.146
330,1,512.0,243.82,2.511,0.308,0.308,2.718,0.325,0.186
331,1,6.0,244.088,1.039,0.213,0.213,2.232,0.403,0.143
332,1,214.0,244.241,1.567,0.306,0.306,2.998,0.164,0.088
333,2,227.0,244.29,6.854,1.164,1.164,5.203,1.484,1.117
334,1,120.0,244.59,2.31,0.227,0.227,1.127,0.355,0.183
335,1,44.0,245.748,2.417,0.377,0.377,1.448,0.492,0.147
336,1,49.0,246.058,2.162,0.221,0.221,1.891,0.469,0.151
337,1,512.0,246.089,2.658,0.191,0.191,2.254,0.268,0.132
338,1,13.0,246.408,2.058,0.184,0.184,1.567,0.46,0.193
339,1,126.0,246.726,2.657,0.269,0.269,1.296,0.457,0.094
340,1,120.0,247.071,1.289,0.428,0.428,1.969,0.143,0.094
341,1,559.0,247.297,2.852,0.289,0.289,2.815,0.104,0.084
342,1,126.0,248.029,1.814,0.289,0.289,1.71,0.307,0.085
343,1,30.0,248.064,2.685,0.169,0.169,2.306,0.378,0.115
344,1,10.0,248.204,1.253,0.232,0.232,2.801,0.168,0.162
345,1,103.0,248.217,1.671,0.434,0.434,2.56,0.462,0.145
346,1,7.0,248.257,1.928,0.368,0.368,2.68,0.473,0.149
347,1,120.0,248.875,1.47,0.326,0.326,2.981,0.318,0.118
348,1,214.0,248.902,2.866,0.376,0.376,1.57,0.267,0.112
349,1,49.0,249.061,1.998,0.289,0.289,1.763,0.378,0.098
350,1,120.0,249.452,1.876,0.457,0.457,2.993,0.407,0.185
351,1,90.0,249.685,2.497,0.289,0.289,2.674,0.102,0.107
352,1,13.0,249.861,1.093,0.409,0.409,2.087,0.283,0.104
353,1,146.0,250.75,2.835,0.37,0.37,1.793,0.354,0.174
354,1,7.0,251.221,1.666,0.382,0.382,1.764,0.131,0.122
355,2,261.0,251.931,6.437,1.394,1.394,5.892,1.416,1.163
356,1,28.0,252.185,1.521,0.194,0.194,2.815,0.114,0.158
357,1,10.0,253.075,1.099,0.284,0.284,1.289,0.269,0.174
358,1,379.0,253.303,2.029,0.301,0.301,1.448,0.439,0.15
359,1,6.0,254.012,1.295,0.306,0.306,2.262,0.184,0.084
360,1,169.0,254.1,1.89,0.281,0.281,2.884,0.383,0.172
361,1,6.0,254.167,1.228,0.144,0.144,1.328,0.316,0.136
362,1,146.0,254.226,2.437,0.463,0.463,2.503,0.153,0.132
363,1,7.0,254.247,1.116,0.318,0.318,1.89,0.22,0.186
364,1,44.0,254.696,1.003,0.187,0.187,1.79,0.318,0.102
365,1,7.0,254.7,2.788,0.491,0.491,1.983,0.161,0.123
366,2,124.0,255.082,5.942,1.322,1.322,6.303,1.367,0.88
367,1,28.0,255.282,1.136,0.312,0.312,2.402,0.275,0.129
368,1,6.0,255.32,1.63,0.13,0.13,1.582,0.184,0.088
369,1,30.0,255.5,1.445,0.266,0.266,2.357,0.157,0.185
370,1,157.0,256.015,1.876,0.21,0.21,1.568,0.442,0.157
371,1,59.0,256.294,2.801,0.334,0.334,2.362,0.214,0.167
372,1,13.0,256.379,1.216,0.264,0.264,2.581,0.498,0.146
373,1,28.0,256.694,2.24,0.216,0.216,1.983,0.341,0.185
374,1,512.0,256.912,2.005,0.125,0.125,2.748,0.158,0.085
375,1,379.0,256.917,2.758,0.325,0.325,2.621,0.153,0.081
376,1,44.0,257.333,1.019,0.171,0.171,1.985,0.488,0.193
377,1,103.0,257.943,2.341,0.455,0.455,2.76,0.193,0.134
378,1,157.0,258.27,1.412,0.319,0.319,1.084,0.4,0.193
379,1,103.0,258.279,2.118,0.228,0.228,1.368,0.138,0.084
380,1,447.0,258.512,2.172,0.2,0.2,1.094,0.387,0.081
381,1,126.0,258.526,1.318,0.128,0.128,2.554,0.339,0.14
382,1,387.0,258.652,2.744,0.451,0.451,1.041,0.304,0.102
383,1,157.0,258.71,1.641,0.154,0.154,2.153,0.424,0.176
384,2,80.0,258.732,6.072,1.375,1.375,5.399,1.396,0.955
