#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
35,2,127.0,81.718,6.501,1.205,1.205,5.387,1.217,1.012
36,1,44.0,82.698,1.034,0.381,0.381,2.267,0.22,0.158
37,2,123.0,83.17,5.306,1.018,1.018,6.957,1.142,1.105
38,1,7.0,84.569,1.332,0.281,0.281,1.632,0.145,0.091
39,2,111.0,85.455,6.708,1.493,1.493,6.895,1.45,0.849
40,2,166.0,85.633,6.187,1.372,1.372,6.06,1.487,0.814
41,1,13.0,86.49,2.304,0.45,0.45,1.196,0.277,0.138
42,2,178.0,87.362,5.408,1.302,1.302,6.18,1.187,0.864
43,1,95.0,87.748,1.537,0.158,0.158,1.63,0.192,0.175
44,2,200.0,88.868,6.67,1.327,1.327,6.223,1.121,0.991
45,2,77.0,89.056,6.606,1.014,1.014,6.246,1.12,0.801
46,1,44.0,90.293,1.839,0.23,0.23,2.028,0.46,0.196
47,2,115.0,92.896,6.974,1.322,1.322,6.76,1.088,0.959
48,2,168.0,93.021,5.142,1.311,1.311,6.14,1.157,0.826
49,1,157.0,97.145,1.391,0.488,0.488,2.0,0.457,0.16
50,1,30.0,97.863,2.888,0.304,0.304,1.808,0.339,0.16
51,1,44.0,98.171,1.928,0.407,0.407,1.981,0.38,0.177
52,1,16.0,100.683,2.967,0.469,0.469,2.324,0.27,0.159
53,2,185.0,101.226,5.574,1.268,1.268,5.661,1.125,1.164
54,1,7.0,102.691,2.938,0.348,0.348,1.619,0.349,0.17
55,1,120.0,103.224,1.351,0.486,0.486,2.326,0.233,0.133
56,2,162.0,104.309,6.723,1.437,1.437,5.432,1.494,0.946
57,1,13.0,107.381,1.935,0.201,0.201,2.043,0.28,0.145
58,1,49.0,108.857,2.803,0.302,0.302,2.059,0.185,0.12
59,1,387.0,108.993,1.024,0.498,0.498,2.438,0.266,0.159
60,2,142.0,109.61,5.303,1.292,1.292,5.991,1.28,1.085
61,1,49.0,111.097,2.623,0.437,0.437,2.86,0.49,0.098
62,1,7.0,112.796,2.46,0.219,0.219,1.592,0.1,0.108
63,1,10.0,114.184,2.67,0.312,0.312,1.196,0.239,0.152
64,2,165.0,114.312,6.216,1.164,1.164,6.821,1.113,0.958
65,1,28.0,114.68,2.674,0.244,0.244,2.742,0.315,0.149
66,1,120.0,117.399,1.933,0.389,0.389,2.986,0.109,0.154
67,1,103.0,118.644,2.46,0.158,0.158,2.39,0.481,0.142
68,1,379.0,119.431,2.162,0.251,0.251,2.005,0.364,0.13
69,1,16.0,120.68,1.861,0.439,0.439,1.573,0.168,0.146
70,1,7.0,120.945,1.708,0.436,0.436,1.196,0.348,0.157
71,1,103.0,121.311,2.623,0.27,0.27,1.499,0.104,0.186
72,2,125.0,121.59,5.062,1.494,1.494,5.934,1.198,0.939
73,1,7.0,122.061,1.567,0.407,0.407,1.584,0.311,0.151
74,1,103.0,122.667,1.026,0.157,0.157,1.235,0.253,0.126
75,1,59.0,122.823,1.213,0.34,0.34,2.436,0.172,0.081
76,1,447.0,124.021,1.668,0.471,0.471,2.185,0.318,0.172
77,2,317.0,124.579,5.124,1.165,1.165,6.156,1.012,1.03
78,1,126.0,124.779,2.427,0.456,0.456,1.294,0.448,0.102
79,1,10.0,124.931,2.868,0.151,0.151,2.096,0.278,0.164
80,1,169.0,125.883,1.709,0.486,0.486,2.684,0.268,0.084
81,2,177.0,126.591,6.19,1.1,1.1,5.781,1.02,1.165
82,1,387.0,126.714,1.233,0.306,0.306,1.992,0.177,0.159
83,1,7.0,127.262,1.763,0.492,0.492,1.793,0.144,0.102
84,1,387.0,129.337,1.136,0.496,0.496,2.254,0.314,0.13
85,1,49.0,130.679,1.915,0.173,0.173,2.554,0.26,0.132
86,1,512.0,131.306,2.291,0.441,0.441,1.788,0.45,0.082
87,1,13.0,131.53,1.804,0.344,0.344,2.383,0.194,0.177
88,2,121.0,132.147,6.055,1.203,1.203,6.471,1.466,1.019
89,1,6.0,132.313,1.957,0.469,0.469,2.994,0.228,0.165
90,1,447.0,135.17,1.369,0.33,0.33,1.571,0.411,0.139
91,2,314.0,136.064,6.896,1.437,1.437,6.251,1.296,0.919
92,2,184.0,140.539,5.501,1.278,1.278,6.387,1.353,0.974
93,2,175.0,141.245,6.752,1.143,1.143,6.34,1.468,1.148
94,1,120.0,142.444,1.025,0.34,0.34,2.023,0.472,0.159
95,1,13.0,143.4,1.387,0.348,0.348,2.222,0.426,0.106
96,1,498.0,143.706,2.852,0.33,0.33,1.766,0.395,0.152
97,1,447.0,144.141,1.392,0.158,0.158,1.23,0.177,0.15
98,2,211.0,144.55,5.769,1.281,1.281,6.919,1.061,1.012
99,1,7.0,144.607,2.646,0.385,0.385,2.262,0.115,0.086
100,1,6.0,146.237,2.467,0.456,0.456,1.655,0.24,0.175
101,1,16.0,147.135,2.267,0.306,0.306,1.678,0.307,0.154
102,1,44.0,148.017,2.801,0.491,0.491,2.964,0.271,0.13
103,1,512.0,148.527,1.853,0.191,0.191,2.341,0.197,0.183
104,2,195.0,149.387,5.731,1.023,1.023,6.09,1.208,0.911
105,1,10.0,149.824,2.391,0.428,0.428,2.461,0.318,0.128
106,1,44.0,153.273,1.876,0.244,0.244,2.599,0.269,0.157
107,1,559.0,153.421,1.116,0.282,0.282,1.892,0.284,0.11
108,2,237.0,154.135,5.928,1.176,1.176,5.386,1.233,1.021
109,1,7.0,155.923,1.016,0.109,0.109,2.153,0.226,0.159
110,1,6.0,156.192,1.45,0.462,0.462,1.709,0.233,0.134
111,1,512.0,156.296,1.078,0.468,0.468,2.237,0.452,0.181
112,2,100.0,157.52,6.072,1.292,1.292,6.348,1.433,0.953
113,1,44.0,158.325,1.119,0.305,0.305,1.874,0.447,0.109
114,1,7.0,158.387,1.361,0.389,0.389,1.795,0.188,0.192
115,1,120.0,160.369,1.671,0.261,0.261,1.163,0.217,0.198
116,1,387.0,160.465,1.397,0.123,0.123,2.18,0.376,0.13
117,2,189.0,161.796,6.563,1.313,1.313,6.407,1.022,0.931
118,1,95.0,161.899,2.293,0.377,0.377,1.849,0.44,0.158
119,1,6.0,162.179,1.45,0.161,0.161,1.211,0.231,0.119
120,1,512.0,162.26,1.35,0.417,0.417,2.245,0.131,0.157
121,2,217.0,162.374,5.206,1.056,1.056,5.627,1.149,0.867
122,1,120.0,163.057,1.418,0.472,0.472,2.317,0.198,0.184
123,1,7.0,163.538,1.031,0.128,0.128,2.489,0.466,0.174
124,2,266.0,163.683,6.278,1.324,1.324,6.057,1.302,0.962
125,1,7.0,163.877,1.542,0.471,0.471,1.808,0.356,0.093
126,1,59.0,164.501,2.564,0.433,0.433,2.386,0.467,0.17
127,1,498.0,165.41,1.327,0.217,0.217,2.043,0.265,0.118
128,1,10.0,166.344,1.876,0.154,0.154,2.096,0.476,0.183
129,1,7.0,166.843,2.132,0.378,0.378,1.874,0.317,0.118
130,2,179.0,166.987,5.623,1.408,1.408,6.855,1.06,1.033
131,1,498.0,167.291,2.404,0.286,0.286,2.485,0.188,0.151
132,2,137.0,167.423,6.053,1.197,1.197,5.658,1.363,0.865
133,2,173.0,167.431,6.483,1.025,1.025,5.556,1.494,0.899
134,1,498.0,167.567,2.607,0.133,0.133,1.724,0.346,0.149
135,1,169.0,170.49,2.651,0.466,0.466,1.537,0.492,0.171
136,1,90.0,170.51,1.651,0.254,0.254,1.054,0.268,0.131
137,1,512.0,170.744,1.651,0.243,0.243,1.414,0.389,0.177
138,1,387.0,170.909,1.503,0.216,0.216,1.645,0.452,0.142
139,1,13.0,173.008,2.66,0.457,0.457,1.895,0.376,0.103
140,1,30.0,174.929,1.567,0.457,0.457,2.244,0.337,0.083
141,1,379.0,175.702,2.674,0.454,0.454,1.595,0.228,0.089
142,1,447.0,176.019,2.824,0.333,0.333,2.631,0.106,0.149
143,1,30.0,176.746,2.865,0.463,0.463,1.071,0.254,0.141
144,1,59.0,176.975,1.024,0.41,0.41,2.731,0.311,0.09
145,1,559.0,177.017,1.29,0.288,0.288,1.499,0.452,0.151
146,1,169.0,177.717,2.983,0.136,0.136,2.079,0.325,0.104
147,2,227.0,177.919,5.31,1.428,1.428,5.517,1.476,1.148
148,1,49.0,177.947,1.345,0.386,0.386,1.318,0.436,0.131
149,1,7.0,178.256,2.262,0.408,0.408,2.086,0.273,0.145
150,1,59.0,178.292,2.775,0.233,0.233,1.186,0.261,0.103
151,1,7.0,178.858,1.361,0.462,0.462,2.082,0.268,0.103
152,1,512.0,179.084,2.399,0.391,0.391,1.271,0.291,0.137
153,1,95.0,179.972,2.672,0.191,0.191,1.78,0.263,0.123
154,1,169.0,180.025,2.079,0.235,0.235,2.504,0.27,0.129
155,1,44.0,180.921,2.326,0.178,0.178,2.718,0.291,0.2
156,1,169.0,182.155,2.739,0.458,0.458,1.389,0.266,0.194
157,1,30.0,182.3,1.541,0.264,0.264,2.092,0.104,0.082
158,1,559.0,182.55,1.728,0.199,0.199,1.829,0.175,0.16
159,1,387.0,183.146,2.611,0.121,0.121,1.661,0.284,0.174
160,1,387.0,183.211,1.78,0.161,0.161,2.294,0.257,0.095
161,1,30.0,183.345,2.23,0.424,0.424,1.974,0.197,0.161
162,1,30.0,184.414,2.687,0.282,0.282,2.174,0.231,0.17
163,2,166.0,184.763,6.349,1.452,1.452,6.817,1.244,0.939
164,1,146.0,185.339,1.253,0.284,0.284,2.642,0.155,0.17
165,2,239.0,185.813,6.966,1.37,1.37,6.237,1.102,1.014
166,2,141.0,186.644,6.643,1.091,1.091,6.847,1.274,0.964
167,1,6.0,186.839,1.966,0.196,0.196,2.555,0.255,0.172
168,1,59.0,187.556,1.914,0.232,0.232,2.214,0.4,0.163
169,1,157.0,187.939,1.464,0.216,0.216,1.796,0.317,0.132
170,1,49.0,188.343,2.237,0.145,0.145,2.461,0.289,0.186
171,1,10.0,188.757,2.497,0.26,0.26,1.013,0.349,0.152
172,1,447.0,189.012,1.285,0.39,0.39,1.648,0.136,0.137
173,2,267.0,189.972,6.597,1.021,1.021,6.751,1.191,0.893
174,1,6.0,190.103,2.324,0.414,0.414,1.77,0.45,0.091
175,1,157.0,190.259,2.473,0.309,0.309,1.465,0.396,0.14
176,2,141.0,190.314,5.2,1.127,1.127,6.549,1.352,0.857
177,1,44.0,190.62,1.771,0.244,0.244,2.214,0.281,0.17
178,1,95.0,190.782,2.222,0.158,0.158,1.249,0.256,0.081
179,1,559.0,191.47,2.585,0.155,0.155,2.362,0.446,0.13
180,2,73.0,191.603,6.705,1.494,1.494,6.669,1.49,1.021
181,1,44.0,192.668,2.607,0.372,0.372,2.174,0.324,0.108
182,1,49.0,194.059,2.317,0.498,0.498,2.042,0.492,0.195
183,1,6.0,194.14,2.033,0.263,0.263,2.186,0.455,0.163
184,1,10.0,194.215,2.306,0.492,0.492,2.732,0.396,0.141
185,1,120.0,194.251,2.554,0.188,0.188,2.043,0.305,0.127
186,1,157.0,195.389,2.817,0.132,0.132,2.467,0.346,0.092
187,1,28.0,195.611,2.499,0.255,0.255,2.584,0.358,0.166
188,1,30.0,196.794,2.079,0.117,0.117,1.116,0.326,0.141
189,1,7.0,196.892,2.25,0.389,0.389,2.235,0.217,0.106
190,1,103.0,197.078,1.464,0.237,0.237,2.68,0.264,0.136
191,1,44.0,197.24,2.362,0.384,0.384,1.891,0.45,0.098
192,1,512.0,197.626,2.732,0.454,0.454,1.89,0.169,0.108
193,1,157.0,198.086,2.419,0.433,0.433,2.363,0.143,0.162
194,2,119.0,198.872,5.997,1.317,1.317,5.464,1.109,1.138
195,1,214.0,199.178,2.132,0.131,0.131,2.153,0.437,0.132
196,1,95.0,199.295,1.974,0.395,0.395,1.041,0.357,0.192
197,1,30.0,199.445,2.268,0.378,0.378,1.024,0.217,0.157
198,1,157.0,200.023,1.958,0.418,0.418,1.158,0.306,0.187
199,2,149.0,200.028,5.151,1.068,1.068,5.853,1.286,0.856
200,1,7.0,201.78,2.34,0.329,0.329,2.928,0.341,0.095
201,2,334.0,202.018,5.983,1.042,1.042,5.742,1.244,1.052
202,1,44.0,202.066,2.587,0.416,0.416,2.299,0.407,0.178
203,1,95.0,202.162,1.511,0.279,0.279,1.914,0.199,0.128
204,1,6.0,202.706,2.6,0.233,0.233,1.719,0.106,0.143
205,1,447.0,202.917,1.186,0.477,0.477,2.079,0.212,0.092
206,1,6.0,203.327,2.813,0.327,0.327,1.595,0.383,0.102
207,1,387.0,203.39,1.421,0.403,0.403,2.079,0.157,0.138
208,1,7.0,203.77,1.116,0.263,0.263,2.828,0.191,0.148
209,1,512.0,203.79,1.701,0.256,0.256,1.114,0.325,0.133
210,1,387.0,205.179,1.385,0.481,0.481,1.399,0.248,0.161
211,1,95.0,205.403,1.232,0.392,0.392,1.472,0.268,0.129
212,2,155.0,205.633,5.747,1.054,1.054,6.874,1.084,1.188
213,1,95.0,205.994,2.806,0.248,0.248,2.107,0.178,0.148
214,1,7.0,206.562,2.34,0.41,0.41,1.991,0.304,0.185
215,1,498.0,207.413,2.878,0.273,0.273,2.824,0.462,0.193
216,1,6.0,208.021,1.931,0.411,0.411,1.412,0.192,0.084
217,1,146.0,208.756,2.864,0.377,0.377,2.765,0.299,0.084
218,2,245.0,209.333,5.725,1.153,1.153,6.202,1.113,0.912
219,1,30.0,209.469,2.391,0.285,0.285,1.551,0.188,0.198
220,2,147.0,209.81,5.134,1.059,1.059,6.501,1.301,1.018
221,2,71.0,210.042,6.08,1.136,1.136,6.327,1.155,1.035
222,2,177.0,210.441,6.879,1.307,1.307,5.107,1.248,0.878
223,1,126.0,210.511,1.77,0.287,0.287,2.877,0.299,0.084
224,1,214.0,211.477,2.658,0.307,0.307,2.926,0.37,0.18
225,1,7.0,212.042,2.678,0.226,0.226,2.792,0.442,0.197
226,1,559.0,212.055,1.114,0.162,0.162,1.743,0.412,0.191
227,1,512.0,212.171,2.473,0.281,0.281,2.114,0.287,0.151
228,1,214.0,212.303,1.839,0.284,0.284,1.787,0.318,0.11
229,1,59.0,212.518,2.176,0.209,0.209,2.78,0.155,0.176
230,1,120.0,213.518,1.162,0.307,0.307,2.834,0.403,0.1
231,1,44.0,213.667,1.364,0.477,0.477,1.567,0.462,0.165
232,1,10.0,214.19,2.718,0.269,0.269,2.186,0.29,0.141
233,1,157.0,214.676,1.369,0.464,0.464,2.753,0.433,0.147
234,2,296.0,214.992,5.469,1.352,1.352,5.309,1.056,1.079
235,1,559.0,215.134,2.483,0.326,0.326,1.805,0.158,0.162
236,1,95.0,215.835,1.651,0.376,0.376,2.155,0.377,0.159
237,1,120.0,216.281,2.983,0.194,0.194,2.391,0.244,0.087
238,1,146.0,216.988,2.107,0.486,0.486,2.156,0.264,0.136
239,1,59.0,217.034,2.658,0.431,0.431,1.568,0.457,0.123
240,1,28.0,217.142,2.726,0.172,0.172,1.83,0.245,0.084
241,2,273.0,217.265,6.117,1.41,1.41,5.181,1.121,1.145
242,1,214.0,217.475,1.099,0.211,0.211,1.796,0.3,0.122
243,2,159.0,218.23,5.696,1.198,1.198,6.174,1.361,1.189
244,1,7.0,218.523,2.888,0.13,0.13,2.852,0.263,0.132
245,1,16.0,218.771,1.409,0.416,0.416,1.83,0.265,0.196
246,1,7.0,218.839,1.448,0.368,0.368,2.431,0.176,0.088
247,1,7.0,219.81,1.979,0.256,0.256,2.967,0.358,0.194
248,1,120.0,220.208,1.644,0.252,0.252,2.317,0.425,0.146
249,1,10.0,221.111,2.792,0.3,0.3,2.141,0.293,0.166
250,1,126.0,221.787,2.595,0.276,0.276,1.763,0.413,0.144
251,1,512.0,222.066,1.666,0.113,0.113,1.55,0.499,0.167
252,1,6.0,222.068,2.767,0.337,0.337,2.058,0.164,0.192
253,1,379.0,223.048,2.631,0.287,0.287,1.368,0.331,0.141
254,1,59.0,223.511,1.273,0.13,0.13,2.705,0.335,0.1
255,1,126.0,224.392,2.906,0.248,0.248,1.116,0.209,0.108
256,1,146.0,224.495,2.86,0.263,0.263,2.317,0.221,0.138
257,2,111.0,224.61,6.594,1.362,1.362,5.456,1.103,1.079
258,1,28.0,224.84,1.498,0.135,0.135,1.913,0.465,0.198
259,1,214.0,225.18,1.099,0.409,0.409,1.788,0.104,0.135
260,1,169.0,225.194,2.211,0.408,0.408,1.491,0.248,0.141
261,1,512.0,225.204,2.341,0.475,0.475,1.084,0.115,0.152
262,1,95.0,225.535,2.864,0.15,0.15,1.325,0.111,0.174
263,1,7.0,225.719,1.034,0.349,0.349,1.839,0.191,0.101
264,1,28.0,226.377,2.554,0.376,0.376,2.267,0.173,0.11
265,1,157.0,226.801,2.973,0.311,0.311,2.864,0.125,0.149
266,1,6.0,227.043,1.78,0.172,0.172,1.136,0.213,0.173
267,1,16.0,227.783,1.405,0.332,0.332,1.079,0.394,0.082
268,1,146.0,228.106,1.889,0.368,0.368,2.961,0.39,0.092
269,1,10.0,228.106,2.281,0.283,0.283,2.232,0.177,0.179
270,1,13.0,228.108,1.512,0.353,0.353,1.554,0.46,0.105
271,1,59.0,228.988,1.523,0.275,0.275,2.149,0.132,0.104
272,2,188.0,230.36,6.636,1.423,1.423,5.172,1.218,0.866
273,1,498.0,230.984,2.76,0.31,0.31,2.563,0.228,0.106
274,1,126.0,231.264,2.594,0.233,0.233,2.564,0.338,0.195
275,1,30.0,231.595,2.535,0.274,0.274,2.12,0.49,0.153
276,1,13.0,232.148,2.944,0.186,0.186,1.839,0.277,0.099
277,1,7.0,234.298,1.351,0.386,0.386,1.892,0.316,0.157
278,1,7.0,234.358,2.245,0.161,0.161,1.752,0.128,0.17
279,1,7.0,234.482,1.26,0.317,0.317,2.642,0.107,0.132
280,1,90.0,235.518,2.35,0.447,0.447,1.562,0.231,0.17
281,1,146.0,235.65,2.418,0.445,0.445,2.817,0.363,0.14
282,1,7.0,236.2,2.077,0.391,0.391,1.992,0.13,0.142
283,1,447.0,237.332,2.293,0.141,0.141,1.109,0.491,0.087
284,1,7.0,237.64,2.153,0.185,0.185,2.511,0.431,0.091
285,1,7.0,238.346,2.787,0.268,0.268,1.151,0.184,0.193
286,2,125.0,238.562,5.747,1.101,1.101,5.123,1.022,0.949
287,2,102.0,239.517,5.524,1.213,1.213,5.464,1.026,1.08
288,1,7.0,239.57,3.0,0.254,0.254,1.763,0.18,0.153
289,1,146.0,239.82,2.303,0.15,0.15,1.739,0.475,0.134
290,1,44.0,241.834,2.687,0.13,0.13,2.632,0.49,0.128
291,1,10.0,241.847,2.199,0.267,0.267,2.244,0.135,0.161
292,1,28.0,242.791,1.796,0.419,0.419,1.969,0.425,0.159
293,2,148.0,243.152,5.195,1.058,1.058,5.672,1.406,0.827
294,1,447.0,243.289,2.199,0.269,0.269,2.086,0.191,0.136
295,1,103.0,243.295,1.38,0.154,0.154,2.363,0.179,0.081
296,1,6.0,243.836,1.601,0.196,0.196,1.498,0.436,0.184
297,1,49.0,244.071,2.791,0.27,0.27,2.5,0.471,0.106
298,2,120.0,244.186,5.009,1.437,1.437,5.48,1.112,0.825
299,1,146.0,244.741,1.991,0.341,0.341,2.245,0.191,0.12
300,1,7.0,244.947,2.363,0.491,0.491,1.57,0.498,0.139
301,1,447.0,245.401,1.405,0.154,0.154,1.991,0.457,0.17
302,1,59.0,246.026,2.828,0.297,0.297,1.537,0.27,0.121
303,1,44.0,246.097,1.358,0.331,0.331,2.415,0.437,0.099
304,1,44.0,246.232,1.258,0.244,0.244,2.155,0.445,0.152
305,1,44.0,247.521,1.146,0.392,0.392,2.831,0.432,0.178
306,2,200.0,248.133,6.789,1.268,1.268,6.54,1.061,0.857
307,1,6.0,248.523,2.939,0.275,0.275,1.427,0.381,0.114
308,1,214.0,249.029,2.163,0.157,0.157,2.962,0.459,0.131
309,1,157.0,249.215,2.18,0.264,0.264,1.824,0.331,0.182
310,1,498.0,249.339,2.657,0.171,0.171,2.818,0.446,0.166
311,1,16.0,249.384,1.287,0.463,0.463,1.541,0.447,0.117
312,2,184.0,249.538,5.817,1.363,1.363,6.269,1.438,0.905
313,1,120.0,249.979,2.755,0.469,0.469,1.374,0.172,0.173
314,1,559.0,250.445,1.094,0.211,0.211,1.399,0.18,0.14
315,1,49.0,251.295,1.202,0.484,0.484,1.323,0.286,0.186
316,1,169.0,251.84,2.989,0.281,0.281,2.245,0.256,0.199
317,1,13.0,252.621,1.787,0.13,0.13,1.358,0.221,0.11
318,1,447.0,252.791,2.436,0.355,0.355,1.631,0.381,0.125
319,1,7.0,253.482,2.517,0.127,0.127,2.587,0.429,0.102
320,2,136.0,253.534,6.341,1.186,1.186,5.196,1.065,1.081
321,1,7.0,253.867,1.808,0.264,0.264,2.944,0.315,0.192
322,1,49.0,254.079,1.655,0.226,0.226,2.865,0.352,0.099
323,1,120.0,254.748,1.361,0.357,0.357,1.133,0.327,0.142
324,1,7.0,254.848,2.813,0.158,0.158,1.235,0.13,0.119
325,1,126.0,255.079,1.834,0.235,0.235,1.472,0.254,0.112
326,1,44.0,255.091,2.441,0.189,0.189,1.619,0.118,0.187
327,1,157.0,255.254,2.174,0.15,0.15,1.399,0.32,0.177
328,1,214.0,255.394,1.805,0.264,0.264,2.857,0.434,0.163
329,1,498.0,255.452,1.73,0.187,0.187,2.348,0.323,0.149
330,1,59.0,255.491,1.146,0.15,0.15,1.648,0.188,0.138
331,1,157.0,255.565,2.864,0.178,0.178,1.498,0.132,0.083
332,1,90.0,255.947,1.054,0.434,0.434,1.853,0.143,0.13
333,1,7.0,256.037,2.138,0.499,0.499,2.988,0.287,0.189
334,1,95.0,256.171,2.687,0.295,0.295,2.476,0.15,0.167
335,1,7.0,256.859,1.523,0.257,0.257,2.427,0.161,0.091
336,1,7.0,257.547,2.222,0.46,0.46,2.748,0.228,0.114
337,1,379.0,257.897,2.464,0.162,0.162,2.806,0.332,0.092
338,1,95.0,258.191,2.172,0.315,0.315,2.607,0.477,0.15
339,1,90.0,258.358,1.401,0.281,0.281,2.554,0.295,0.181
340,2,143.0,259.271,6.927,1.271,1.271,6.34,1.164,0.96
341,1,214.0,259.463,1.412,0.135,0.135,1.361,0.249,0.188
342,1,146.0,259.743,1.024,0.189,0.189,1.207,0.488,0.112
343,1,126.0,259.964,1.556,0.354,0.354,1.099,0.254,0.13
344,1,379.0,260.1,2.089,0.203,0.203,2.779,0.127,0.162
345,1,7.0,260.122,2.237,0.121,0.121,1.003,0.189,0.096
346,1,379.0,260.524,1.296,0.15,0.15,1.161,0.153,0.115
347,2,53.0,260.745,5.124,1.151,1.151,6.318,1.295,0.944
348,1,16.0,261.401,2.475,0.395,0.395,1.157,0.112,0.147
349,1,559.0,261.577,2.153,0.175,0.175,2.823,0.326,0.118
350,2,141.0,261.805,6.872,1.309,1.309,6.76,1.444,1.035
351,1,7.0,262.402,2.245,0.354,0.354,2.406,0.257,0.117
352,1,13.0,262.705,2.31,0.486,0.486,1.617,0.174,0.164
353,1,44.0,262.74,1.79,0.175,0.175,1.346,0.38,0.149
354,1,379.0,262.787,1.719,0.369,0.369,1.56,0.383,0.109
355,1,7.0,262.849,2.961,0.13,0.13,2.437,0.237,0.182
356,1,126.0,263.092,1.617,0.138,0.138,2.029,0.218,0.103
357,1,559.0,263.13,2.077,0.133,0.133,2.118,0.396,0.099
358,2,227.0,263.188,5.957,1.353,1.353,5.357,1.474,0.866
359,1,498.0,263.809,1.788,0.266,0.266,2.944,0.138,0.153
360,1,7.0,263.922,2.817,0.486,0.486,1.582,0.306,0.154
361,1,28.0,264.385,1.573,0.309,0.309,1.499,0.49,0.167
362,1,157.0,264.454,1.204,0.377,0.377,1.644,0.388,0.107
363,1,146.0,264.785,1.333,0.247,0.247,2.183,0.397,0.161
364,1,30.0,265.883,2.623,0.499,0.499,2.386,0.293,0.123
365,1,7.0,266.014,2.719,0.418,0.418,2.696,0.311,0.081
366,1,103.0,266.027,2.787,0.291,0.291,2.665,0.304,0.152
367,1,379.0,266.118,2.436,0.269,0.269,1.721,0.4,0.119
368,1,95.0,266.238,2.023,0.359,0.359,1.793,0.293,0.198
369,1,30.0,266.369,2.204,0.355,0.355,2.137,0.175,0.165
370,2,88.0,266.421,6.382,1.464,1.464,6.676,1.49,0.834
371,1,146.0,266.83,1.041,0.184,0.184,1.811,0.117,0.141
372,1,90.0,267.244,1.775,0.228,0.228,2.404,0.421,0.102
373,1,16.0,267.293,1.529,0.368,0.368,2.658,0.22,0.096
374,1,10.0,268.006,1.858,0.141,0.141,1.775,0.227,0.115
375,1,103.0,268.793,2.611,0.447,0.447,2.595,0.109,0.194
376,1,7.0,269.654,1.18,0.239,0.239,1.653,0.395,0.117
377,1,7.0,269.847,1.46,0.317,0.317,2.68,0.196,0.096
378,1,103.0,270.774,2.581,0.336,0.336,2.926,0.363,0.101
379,1,559.0,271.527,2.287,0.206,0.206,2.685,0.213,0.194
380,2,242.0,271.732,5.493,1.065,1.065,5.741,1.103,0.949
381,1,7.0,272.066,2.086,0.106,0.106,2.753,0.144,0.165
382,1,126.0,272.299,1.427,0.46,0.46,2.557,0.403,0.142
383,1,126.0,272.471,1.154,0.367,0.367,2.993,0.168,0.155
384,1,169.0,272.87,2.615,0.383,0.383,1.952,0.256,0.163
