#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
34,1,44.0,66.872,2.991,0.11,0.11,2.855,0.376,0.109
35,2,157.0,68.219,6.98,1.323,1.323,5.596,1.047,0.885
36,1,7.0,69.961,1.674,0.388,0.388,1.9,0.108,0.087
37,2,71.0,70.765,5.022,1.454,1.454,5.482,1.432,0.88
38,2,144.0,72.645,6.826,1.438,1.438,5.464,1.066,1.08
39,1,559.0,80.922,2.942,0.282,0.282,1.389,0.195,0.173
40,2,314.0,81.216,5.616,1.322,1.322,6.751,1.449,1.023
41,2,175.0,81.475,6.949,1.041,1.041,5.541,1.338,1.179
42,1,387.0,83.494,2.868,0.209,0.209,2.222,0.434,0.133
43,2,243.0,87.486,6.098,1.152,1.152,6.9,1.005,0.945
44,2,138.0,88.621,6.407,1.143,1.143,5.812,1.215,0.985
45,2,315.0,90.565,6.772,1.034,1.034,6.48,1.479,0.834
46,2,82.0,90.579,6.096,1.018,1.018,5.024,1.191,0.979
47,2,134.0,90.99,6.764,1.125,1.125,6.812,1.483,1.07
48,2,208.0,91.321,5.596,1.214,1.214,5.306,1.461,0.921
49,2,168.0,92.184,6.793,1.025,1.025,5.024,1.275,1.163
50,1,120.0,95.056,2.993,0.441,0.441,1.633,0.276,0.177
51,1,512.0,95.438,2.39,0.125,0.125,2.156,0.421,0.095
52,1,13.0,95.644,2.267,0.146,0.146,2.682,0.192,0.104
53,2,133.0,97.081,6.117,1.339,1.339,6.096,1.264,0.987
54,1,559.0,97.267,2.157,0.102,0.102,2.303,0.131,0.101
55,2,87.0,97.55,5.672,1.441,1.441,6.091,1.461,0.837
56,1,387.0,99.928,1.573,0.382,0.382,2.993,0.109,0.095
57,2,138.0,100.431,6.859,1.479,1.479,5.778,1.065,1.198
58,1,559.0,100.983,1.038,0.389,0.389,1.213,0.325,0.172
59,2,76.0,101.693,5.207,1.02,1.02,5.574,1.259,1.115
60,1,169.0,101.849,2.989,0.184,0.184,2.892,0.376,0.119
61,1,30.0,102.879,1.099,0.247,0.247,2.359,0.295,0.081
62,2,38.0,103.05,5.336,1.155,1.155,6.821,1.429,0.998
63,1,146.0,103.221,1.721,0.257,0.257,1.763,0.427,0.174
64,1,7.0,103.345,2.306,0.181,0.181,2.204,0.185,0.081
65,1,214.0,103.392,1.403,0.345,0.345,2.67,0.279,0.198
66,1,512.0,104.051,1.236,0.211,0.211,1.92,0.49,0.122
67,1,59.0,104.419,1.612,0.376,0.376,2.514,0.293,0.142
68,1,512.0,105.16,1.668,0.256,0.256,2.684,0.263,0.086
69,2,263.0,107.413,5.129,1.249,1.249,6.206,1.463,0.892
70,1,90.0,108.252,1.339,0.127,0.127,2.965,0.255,0.191
71,2,120.0,109.299,6.521,1.333,1.333,5.664,1.392,0.968
72,1,95.0,110.459,1.115,0.286,0.286,1.172,0.416,0.111
73,1,28.0,110.81,1.787,0.44,0.44,1.83,0.367,0.104
74,2,182.0,111.938,6.717,1.423,1.423,6.165,1.174,1.122
75,2,195.0,112.563,5.493,1.067,1.067,5.766,1.229,0.803
76,1,126.0,114.44,1.301,0.196,0.196,2.33,0.104,0.198
77,1,7.0,114.861,2.975,0.447,0.447,2.391,0.46,0.159
78,1,103.0,115.775,2.631,0.104,0.104,2.082,0.136,0.196
79,1,7.0,115.964,2.658,0.107,0.107,2.535,0.4,0.094
80,1,126.0,116.471,1.969,0.27,0.27,2.267,0.271,0.173
81,1,7.0,116.515,2.301,0.269,0.269,1.814,0.201,0.097
82,1,44.0,119.502,1.861,0.144,0.144,1.977,0.166,0.151
83,2,132.0,120.898,5.63,1.357,1.357,5.085,1.034,0.981
84,1,49.0,121.771,2.801,0.282,0.282,2.24,0.381,0.103
85,2,182.0,124.752,5.73,1.249,1.249,6.643,1.424,1.188
86,1,7.0,127.123,1.768,0.196,0.196,1.708,0.281,0.11
87,2,121.0,127.15,6.387,1.041,1.041,6.261,1.495,0.992
88,1,90.0,128.115,2.906,0.483,0.483,2.043,0.286,0.11
89,1,120.0,128.746,1.361,0.13,0.13,2.898,0.288,0.143
90,1,44.0,129.243,2.321,0.466,0.466,1.751,0.196,0.172
91,2,246.0,130.577,5.614,1.186,1.186,5.222,1.148,0.992
92,1,387.0,132.632,2.743,0.388,0.388,2.983,0.408,0.168
93,1,7.0,134.176,1.026,0.169,0.169,1.076,0.377,0.185
94,2,252.0,134.86,5.743,1.279,1.279,5.672,1.332,0.966
95,1,6.0,135.044,1.567,0.285,0.285,1.89,0.476,0.082
96,1,44.0,136.321,1.049,0.377,0.377,1.175,0.132,0.172
97,1,126.0,137.038,1.296,0.155,0.155,2.718,0.13,0.182
98,1,498.0,139.544,1.573,0.361,0.361,2.554,0.428,0.19
99,2,114.0,142.766,6.138,1.229,1.229,5.772,1.4,1.05
100,1,30.0,142.906,1.92,0.184,0.184,2.805,0.161,0.194
101,2,202.0,143.046,6.53,1.005,1.005,5.36,1.125,1.155
102,1,379.0,143.166,2.112,0.137,0.137,2.141,0.346,0.148
103,1,7.0,143.34,1.026,0.376,0.376,2.439,0.287,0.151
104,1,387.0,144.22,1.808,0.366,0.366,2.483,0.307,0.172
105,1,7.0,145.363,1.075,0.484,0.484,2.052,0.157,0.14
106,1,169.0,145.924,1.651,0.233,0.233,2.439,0.2,0.117
107,1,16.0,146.218,1.465,0.233,0.233,1.491,0.436,0.085
108,1,30.0,147.235,2.866,0.187,0.187,1.498,0.157,0.166
109,2,103.0,147.913,5.919,1.324,1.324,5.828,1.038,1.167
110,2,160.0,148.203,6.874,1.467,1.467,6.882,1.448,0.866
111,1,7.0,149.196,1.041,0.135,0.135,1.361,0.1,0.178
112,1,7.0,149.986,2.261,0.113,0.113,2.561,0.299,0.172
113,1,7.0,150.512,1.491,0.126,0.126,2.011,0.395,0.166
114,1,7.0,151.482,1.889,0.369,0.369,1.186,0.378,0.081
115,1,44.0,151.549,1.78,0.34,0.34,1.849,0.302,0.186
116,1,49.0,153.114,1.451,0.33,0.33,2.012,0.457,0.125
117,1,498.0,153.36,1.271,0.433,0.433,1.712,0.324,0.097
118,1,146.0,153.638,2.163,0.291,0.291,1.19,0.254,0.128
119,1,387.0,156.46,1.465,0.127,0.127,2.732,0.259,0.184
120,1,6.0,157.045,1.353,0.196,0.196,1.016,0.171,0.137
121,1,7.0,158.26,1.346,0.331,0.331,1.216,0.419,0.147
122,1,10.0,158.337,2.397,0.138,0.138,1.45,0.389,0.146
123,1,103.0,159.082,1.787,0.455,0.455,1.491,0.381,0.091
124,1,169.0,159.304,2.265,0.217,0.217,1.099,0.226,0.113
125,1,44.0,161.448,1.171,0.213,0.213,2.869,0.46,0.151
126,2,190.0,161.971,6.76,1.439,1.439,5.989,1.317,0.974
127,1,7.0,162.141,1.709,0.445,0.445,2.268,0.268,0.158
128,1,447.0,164.754,1.041,0.439,0.439,1.768,0.314,0.157
129,1,59.0,165.919,1.928,0.463,0.463,1.775,0.106,0.172
130,1,387.0,166.104,2.465,0.136,0.136,2.674,0.49,0.142
131,2,126.0,166.476,5.725,1.012,1.012,6.237,1.075,0.982
132,1,95.0,166.896,2.824,0.419,0.419,2.152,0.169,0.184
133,2,280.0,167.401,6.562,1.413,1.413,6.717,1.273,1.19
134,1,7.0,167.601,1.28,0.482,0.482,1.834,0.287,0.132
135,1,28.0,168.785,2.799,0.238,0.238,2.649,0.348,0.089
136,1,7.0,170.07,2.743,0.3,0.3,1.449,0.304,0.152
137,1,387.0,170.34,2.807,0.171,0.171,2.475,0.26,0.102
138,1,49.0,170.832,1.554,0.292,0.292,1.651,0.494,0.127
139,1,44.0,171.03,2.167,0.452,0.452,2.828,0.471,0.11
140,1,103.0,171.77,2.46,0.269,0.269,2.658,0.192,0.11
141,2,176.0,172.067,5.721,1.495,1.495,5.292,1.232,0.85
142,1,169.0,172.745,1.519,0.136,0.136,1.578,0.476,0.098
143,1,10.0,172.875,1.839,0.181,0.181,1.626,0.278,0.183
144,1,28.0,173.332,2.868,0.33,0.33,2.436,0.38,0.095
145,2,141.0,173.419,5.295,1.128,1.128,6.894,1.347,0.901
146,1,90.0,173.627,1.671,0.37,0.37,1.294,0.392,0.112
147,1,44.0,174.374,1.542,0.257,0.257,2.26,0.352,0.197
148,1,512.0,175.849,2.988,0.275,0.275,2.437,0.364,0.102
149,2,138.0,176.155,6.286,1.267,1.267,5.269,1.128,0.833
150,1,379.0,177.101,1.265,0.305,0.305,1.361,0.162,0.162
151,1,90.0,177.13,2.289,0.311,0.311,2.892,0.226,0.136
152,1,95.0,177.767,1.038,0.452,0.452,2.658,0.376,0.172
153,1,447.0,178.25,1.752,0.345,0.345,2.76,0.231,0.097
154,1,447.0,178.469,1.399,0.307,0.307,1.493,0.184,0.193
155,1,7.0,178.531,2.988,0.286,0.286,1.049,0.355,0.108
156,1,10.0,178.554,2.079,0.348,0.348,1.019,0.268,0.094
157,1,10.0,178.865,1.321,0.26,0.26,1.985,0.388,0.193
158,1,95.0,178.873,1.162,0.15,0.15,2.0,0.449,0.157
159,2,64.0,180.33,6.715,1.06,1.06,6.126,1.063,1.105
160,1,6.0,180.363,1.216,0.264,0.264,2.359,0.354,0.179
161,1,447.0,181.241,2.758,0.118,0.118,1.259,0.459,0.14
162,1,95.0,184.054,1.253,0.436,0.436,1.076,0.182,0.189
163,2,103.0,184.252,5.619,1.292,1.292,5.56,1.45,1.178
164,1,10.0,184.621,1.701,0.484,0.484,2.823,0.383,0.13
165,1,126.0,184.629,2.121,0.299,0.299,2.5,0.421,0.184
166,1,169.0,185.604,1.353,0.384,0.384,2.032,0.107,0.141
167,1,95.0,185.693,2.293,0.44,0.44,1.251,0.113,0.194
168,1,103.0,185.814,2.76,0.129,0.129,1.401,0.15,0.142
169,1,387.0,186.168,1.7,0.185,0.185,2.818,0.264,0.198
170,1,59.0,186.422,2.157,0.155,0.155,1.46,0.222,0.137
171,1,49.0,187.385,2.892,0.456,0.456,2.535,0.217,0.157
172,1,103.0,187.554,2.427,0.413,0.413,1.389,0.11,0.104
173,1,169.0,187.923,1.853,0.467,0.467,1.261,0.15,0.194
174,1,28.0,189.607,2.218,0.135,0.135,1.147,0.439,0.14
175,1,447.0,189.925,1.06,0.164,0.164,1.674,0.361,0.151
176,1,16.0,190.342,2.815,0.138,0.138,2.404,0.168,0.166
177,1,146.0,191.209,1.235,0.199,0.199,2.135,0.263,0.143
178,1,103.0,191.808,2.813,0.349,0.349,1.57,0.433,0.124
179,1,387.0,191.828,1.822,0.269,0.269,1.861,0.419,0.142
180,1,7.0,193.774,1.775,0.348,0.348,1.251,0.341,0.162
181,2,113.0,193.834,6.733,1.211,1.211,6.334,1.298,1.106
182,1,6.0,194.058,1.804,0.263,0.263,1.979,0.13,0.156
183,2,109.0,194.55,6.893,1.276,1.276,5.109,1.457,1.108
184,1,16.0,195.295,2.998,0.418,0.418,1.529,0.244,0.174
185,2,190.0,195.714,6.836,1.366,1.366,5.673,1.345,0.853
186,2,147.0,196.211,6.264,1.074,1.074,6.021,1.182,1.023
187,1,44.0,196.428,1.811,0.407,0.407,2.137,0.137,0.165
188,2,376.0,196.45,5.198,1.149,1.149,5.612,1.222,1.136
189,1,126.0,198.18,2.718,0.462,0.462,1.983,0.163,0.195
190,1,103.0,198.429,1.277,0.334,0.334,1.114,0.123,0.13
191,1,7.0,199.034,1.421,0.477,0.477,1.689,0.26,0.084
192,1,7.0,199.108,1.29,0.304,0.304,2.822,0.477,0.146
193,1,28.0,199.233,1.031,0.232,0.232,2.739,0.304,0.147
194,1,7.0,199.479,1.333,0.176,0.176,2.267,0.245,0.114
195,1,59.0,199.594,1.094,0.181,0.181,1.521,0.121,0.081
196,1,44.0,200.021,1.768,0.293,0.293,2.206,0.38,0.099
197,1,7.0,200.136,2.427,0.209,0.209,2.311,0.141,0.139
198,1,44.0,202.054,2.884,0.128,0.128,1.793,0.315,0.159
199,1,49.0,202.276,2.075,0.133,0.133,2.397,0.379,0.189
200,1,379.0,202.338,2.526,0.388,0.388,2.082,0.445,0.145
201,1,120.0,202.437,2.33,0.456,0.456,1.849,0.131,0.183
202,1,120.0,203.08,1.73,0.255,0.255,1.721,0.326,0.12
203,1,10.0,203.786,2.084,0.249,0.249,2.387,0.3,0.114
204,1,6.0,204.524,1.361,0.196,0.196,1.761,0.205,0.093
205,1,95.0,205.071,1.238,0.389,0.389,2.495,0.383,0.125
206,1,49.0,205.551,2.646,0.409,0.409,2.805,0.127,0.135
207,1,95.0,205.665,2.882,0.177,0.177,1.202,0.299,0.142
208,1,387.0,205.783,2.013,0.248,0.248,1.168,0.348,0.102
209,1,146.0,206.493,1.931,0.252,0.252,1.241,0.198,0.087
210,1,7.0,207.264,2.67,0.436,0.436,1.645,0.314,0.086
211,1,103.0,207.683,2.461,0.15,0.15,1.835,0.416,0.147
212,1,103.0,208.221,2.362,0.145,0.145,2.939,0.389,0.199
213,1,498.0,208.236,2.658,0.334,0.334,1.445,0.109,0.089
214,2,117.0,208.532,6.912,1.433,1.433,6.979,1.394,1.089
215,1,157.0,208.72,2.517,0.184,0.184,2.059,0.18,0.186
216,1,6.0,208.748,2.074,0.466,0.466,2.223,0.33,0.14
217,1,16.0,209.464,2.651,0.498,0.498,1.427,0.346,0.2
218,2,134.0,209.513,5.957,1.215,1.215,6.567,1.442,0.887
219,1,49.0,209.885,2.28,0.281,0.281,2.079,0.468,0.17
220,1,103.0,209.954,1.351,0.389,0.389,1.805,0.348,0.126
221,1,6.0,211.024,1.923,0.31,0.31,1.79,0.232,0.181
222,1,7.0,211.075,2.084,0.306,0.306,2.743,0.326,0.146
223,2,170.0,211.995,6.494,1.324,1.324,5.428,1.376,1.149
224,2,66.0,212.205,5.742,1.266,1.266,5.672,1.307,1.189
225,1,498.0,212.385,2.682,0.139,0.139,2.76,0.268,0.195
226,2,39.0,212.455,6.026,1.297,1.297,5.229,1.368,0.846
227,1,7.0,212.69,2.241,0.355,0.355,1.328,0.37,0.18
228,1,379.0,212.695,1.335,0.13,0.13,2.511,0.24,0.19
229,2,157.0,212.826,6.033,1.088,1.088,5.423,1.197,0.917
230,1,146.0,212.991,1.739,0.421,0.421,1.573,0.131,0.12
231,1,157.0,213.76,1.467,0.184,0.184,1.253,0.309,0.187
232,1,16.0,213.79,2.832,0.118,0.118,1.9,0.247,0.197
233,2,230.0,214.205,6.171,1.308,1.308,5.473,1.367,0.885
234,1,7.0,214.415,2.436,0.353,0.353,1.361,0.243,0.159
235,1,44.0,214.498,1.265,0.415,0.415,2.684,0.15,0.193
236,1,44.0,214.598,2.852,0.2,0.2,1.611,0.281,0.182
237,1,30.0,214.696,1.835,0.105,0.105,2.866,0.433,0.194
238,1,90.0,214.929,1.333,0.429,0.429,2.204,0.256,0.146
239,1,7.0,215.148,2.268,0.34,0.34,2.138,0.284,0.128
240,1,90.0,215.37,1.891,0.121,0.121,1.049,0.203,0.162
241,1,28.0,215.438,1.439,0.158,0.158,1.966,0.314,0.194
242,1,30.0,215.949,1.628,0.3,0.3,2.611,0.168,0.127
243,1,6.0,216.382,2.685,0.147,0.147,1.391,0.377,0.14
244,1,95.0,216.858,2.092,0.403,0.403,2.073,0.469,0.186
245,1,10.0,216.946,1.93,0.186,0.186,2.554,0.49,0.184
246,1,169.0,217.149,2.427,0.363,0.363,1.804,0.454,0.184
247,2,134.0,217.19,6.846,1.002,1.002,6.437,1.118,1.04
248,1,169.0,218.098,2.956,0.175,0.175,2.013,0.23,0.095
249,1,169.0,218.315,2.834,0.219,0.219,2.476,0.434,0.126
250,1,214.0,218.37,1.119,0.394,0.394,1.811,0.343,0.168
251,2,226.0,219.932,6.003,1.292,1.292,5.047,1.223,1.076
252,1,95.0,220.867,1.712,0.484,0.484,1.079,0.191,0.107
253,1,13.0,221.119,2.176,0.486,0.486,2.135,0.464,0.162
254,1,90.0,221.148,1.418,0.414,0.414,1.132,0.494,0.182
255,1,28.0,221.205,2.877,0.472,0.472,2.183,0.34,0.183
256,2,177.0,221.348,5.775,1.261,1.261,6.974,1.119,0.941
257,2,122.0,221.809,5.363,1.269,1.269,5.772,1.432,0.819
258,1,6.0,221.828,2.077,0.424,0.424,2.611,0.11,0.114
259,1,7.0,221.862,2.713,0.433,0.433,2.999,0.227,0.185
260,1,157.0,221.898,2.267,0.419,0.419,1.767,0.264,0.17
261,1,498.0,222.014,1.612,0.467,0.467,1.503,0.496,0.176
262,1,59.0,222.623,2.162,0.395,0.395,2.996,0.333,0.15
263,1,447.0,223.205,1.928,0.209,0.209,1.241,0.308,0.128
264,1,512.0,223.427,2.965,0.232,0.232,2.262,0.164,0.174
265,1,49.0,224.489,1.333,0.296,0.296,1.739,0.315,0.105
266,1,126.0,226.178,2.637,0.168,0.168,2.617,0.426,0.123
267,1,447.0,226.354,2.254,0.143,0.143,1.9,0.215,0.193
268,1,59.0,227.252,1.19,0.158,0.158,2.961,0.46,0.194
269,1,49.0,227.295,1.601,0.341,0.341,2.557,0.295,0.194
270,1,120.0,227.347,2.531,0.484,0.484,2.993,0.132,0.089
271,1,7.0,228.115,2.079,0.258,0.258,1.708,0.24,0.13
272,1,120.0,228.485,1.644,0.381,0.381,1.116,0.403,0.149
273,1,30.0,228.511,2.067,0.387,0.387,1.567,0.462,0.182
274,2,286.0,228.626,5.113,1.073,1.073,5.922,1.276,1.018
275,1,28.0,228.726,1.413,0.482,0.482,2.082,0.121,0.199
276,1,214.0,228.936,2.083,0.363,0.363,1.238,0.334,0.153
277,1,95.0,229.218,2.958,0.167,0.167,1.18,0.14,0.112
278,1,103.0,229.519,2.172,0.336,0.336,1.849,0.131,0.186
279,1,7.0,230.208,2.689,0.432,0.432,1.872,0.434,0.143
280,1,447.0,230.295,1.162,0.158,0.158,1.519,0.287,0.192
281,1,379.0,230.549,2.66,0.406,0.406,2.46,0.49,0.13
282,1,498.0,230.951,2.317,0.403,0.403,1.541,0.45,0.193
283,1,498.0,231.287,2.404,0.447,0.447,1.172,0.395,0.145
284,1,169.0,231.944,2.5,0.311,0.311,1.889,0.465,0.148
285,1,7.0,232.257,2.267,0.45,0.45,2.433,0.407,0.119
286,1,7.0,232.343,2.958,0.168,0.168,1.701,0.47,0.159
287,1,95.0,232.661,2.993,0.289,0.289,1.387,0.276,0.13
288,1,7.0,232.745,2.434,0.192,0.192,1.974,0.213,0.094
289,1,28.0,233.295,2.667,0.335,0.335,1.094,0.224,0.087
290,1,44.0,233.635,2.059,0.316,0.316,2.897,0.337,0.115
291,1,49.0,233.675,1.26,0.386,0.386,1.92,0.419,0.109
292,1,103.0,233.677,2.079,0.185,0.185,2.962,0.194,0.129
293,1,103.0,235.217,1.32,0.191,0.191,1.123,0.432,0.094
294,1,13.0,235.717,2.939,0.174,0.174,2.013,0.291,0.149
295,1,512.0,236.115,2.834,0.496,0.496,2.801,0.487,0.162
296,1,379.0,236.817,1.114,0.48,0.48,2.993,0.111,0.103
297,2,171.0,237.644,6.065,1.37,1.37,6.031,1.449,1.019
298,1,498.0,237.828,2.303,0.316,0.316,2.5,0.36,0.149
299,1,90.0,238.046,2.726,0.482,0.482,1.671,0.449,0.127
300,1,59.0,238.217,2.685,0.325,0.325,1.22,0.395,0.124
301,1,7.0,238.357,2.91,0.111,0.111,1.084,0.233,0.114
302,1,498.0,238.888,1.808,0.411,0.411,2.5,0.205,0.108
303,1,146.0,239.754,2.317,0.297,0.297,1.23,0.438,0.188
304,1,157.0,240.167,1.708,0.236,0.236,1.824,0.275,0.149
305,2,73.0,240.279,6.658,1.493,1.493,5.204,1.433,1.003
306,1,7.0,240.334,1.709,0.48,0.48,2.993,0.33,0.13
307,1,214.0,241.025,1.414,0.395,0.395,2.964,0.447,0.115
308,1,387.0,241.965,1.57,0.291,0.291,1.626,0.253,0.099
309,1,95.0,242.881,1.876,0.336,0.336,2.098,0.139,0.138
310,1,7.0,243.331,2.494,0.301,0.301,2.185,0.143,0.139
311,1,30.0,243.346,1.935,0.284,0.284,1.674,0.44,0.142
312,1,559.0,243.366,2.436,0.213,0.213,2.827,0.224,0.191
313,1,6.0,243.653,1.89,0.378,0.378,2.204,0.39,0.145
314,1,44.0,244.05,1.258,0.245,0.245,2.951,0.403,0.144
315,1,559.0,244.441,2.401,0.473,0.473,2.277,0.284,0.193
316,1,447.0,244.469,2.495,0.262,0.262,1.5,0.498,0.174
317,1,157.0,244.529,1.808,0.464,0.464,2.1,0.326,0.11
318,1,126.0,245.296,1.835,0.138,0.138,1.981,0.244,0.128
319,2,188.0,246.082,6.547,1.026,1.026,5.736,1.265,0.823
320,1,28.0,246.206,1.795,0.132,0.132,2.38,0.231,0.113
321,1,7.0,246.941,2.994,0.126,0.126,2.095,0.313,0.185
322,2,117.0,247.913,6.044,1.347,1.347,6.894,1.295,1.159
323,1,16.0,248.081,1.408,0.299,0.299,2.554,0.348,0.119
324,1,120.0,248.738,1.346,0.454,0.454,2.086,0.248,0.191
325,1,120.0,248.978,2.726,0.278,0.278,1.801,0.475,0.104
326,1,103.0,249.086,1.689,0.162,0.162,2.441,0.154,0.104
327,1,169.0,249.325,2.76,0.33,0.33,2.228,0.104,0.186
328,1,103.0,249.354,2.35,0.198,0.198,1.413,0.377,0.147
329,1,120.0,249.442,2.967,0.311,0.311,2.089,0.291,0.186
330,1,7.0,249.583,2.483,0.183,0.183,2.595,0.297,0.162
331,1,379.0,249.908,2.658,0.161,0.161,2.685,0.448,0.165
332,2,71.0,250.315,6.39,1.276,1.276,6.599,1.229,0.833
333,1,44.0,250.739,2.6,0.281,0.281,2.52,0.222,0.154
334,1,498.0,251.111,1.952,0.292,0.292,2.123,0.282,0.098
335,1,7.0,251.162,2.555,0.344,0.344,2.999,0.307,0.152
336,1,6.0,251.172,2.758,0.138,0.138,1.265,0.172,0.156
337,2,231.0,251.585,5.098,1.142,1.142,5.091,1.188,1.188
338,1,16.0,251.745,2.14,0.225,0.225,1.535,0.13,0.145
339,1,6.0,252.152,1.655,0.154,0.154,1.405,0.45,0.172
340,1,30.0,252.235,1.844,0.272,0.272,2.857,0.464,0.157
341,1,120.0,252.252,2.751,0.445,0.445,1.529,0.162,0.087
342,1,146.0,252.495,1.241,0.141,0.141,1.499,0.269,0.103
343,1,7.0,252.801,1.204,0.233,0.233,2.944,0.217,0.162
344,1,44.0,252.955,1.409,0.182,0.182,2.738,0.127,0.176
345,1,13.0,253.108,2.753,0.135,0.135,2.32,0.427,0.082
346,1,103.0,253.373,2.254,0.309,0.309,1.465,0.433,0.151
347,1,28.0,253.958,1.95,0.407,0.407,2.142,0.238,0.195
348,1,10.0,254.365,2.013,0.416,0.416,1.204,0.13,0.186
349,1,157.0,254.865,1.635,0.284,0.284,1.439,0.359,0.197
350,1,6.0,255.87,1.849,0.473,0.473,1.144,0.343,0.159
351,1,126.0,255.878,2.83,0.129,0.129,1.003,0.226,0.088
352,1,7.0,256.378,2.149,0.466,0.466,2.832,0.48,0.105
353,1,379.0,256.42,2.321,0.39,0.39,2.823,0.376,0.092
354,1,90.0,257.556,2.26,0.419,0.419,1.261,0.198,0.187
355,1,44.0,257.951,1.013,0.256,0.256,2.685,0.452,0.136
356,1,28.0,258.138,2.944,0.415,0.415,2.694,0.425,0.104
357,1,214.0,258.355,2.744,0.379,0.379,2.28,0.184,0.138
358,1,7.0,258.459,1.611,0.13,0.13,1.648,0.477,0.087
359,1,7.0,258.483,2.26,0.201,0.201,2.988,0.475,0.193
360,1,6.0,258.672,2.744,0.268,0.268,1.403,0.338,0.113
361,1,7.0,258.813,1.843,0.158,0.158,1.857,0.162,0.138
362,1,28.0,259.26,2.866,0.473,0.473,1.608,0.467,0.093
363,2,249.0,259.304,6.501,1.11,1.11,6.581,1.381,0.949
364,1,44.0,259.364,1.537,0.327,0.327,2.658,0.135,0.092
365,1,95.0,259.395,1.167,0.275,0.275,2.851,0.33,0.112
366,1,59.0,259.964,2.658,0.208,0.208,1.388,0.316,0.116
367,2,142.0,260.395,5.302,1.142,1.142,6.883,1.499,1.065
368,1,379.0,260.904,2.91,0.348,0.348,2.712,0.418,0.178
369,2,210.0,260.912,5.856,1.5,1.5,6.121,1.175,1.148
370,1,387.0,260.97,2.458,0.22,0.22,2.092,0.44,0.169
371,1,512.0,261.351,1.352,0.226,0.226,1.894,0.23,0.136
372,1,447.0,261.997,1.408,0.458,0.458,1.147,0.287,0.115
373,1,214.0,262.05,2.744,0.284,0.284,1.573,0.327,0.14
374,2,86.0,262.189,5.732,1.409,1.409,5.703,1.343,0.955
375,1,379.0,262.313,2.437,0.138,0.138,2.079,0.168,0.172
376,1,30.0,262.352,1.666,0.168,0.168,1.721,0.409,0.196
377,1,90.0,262.646,2.732,0.127,0.127,2.991,0.434,0.104
378,1,44.0,263.195,2.792,0.34,0.34,1.204,0.112,0.082
379,1,7.0,263.28,2.658,0.107,0.107,1.825,0.102,0.142
380,1,28.0,263.821,1.651,0.369,0.369,2.823,0.347,0.153
381,1,95.0,264.039,1.46,0.209,0.209,1.041,0.209,0.194
382,2,116.0,264.504,5.113,1.172,1.172,6.893,1.055,0.945
383,1,146.0,264.534,1.721,0.286,0.286,2.157,0.172,0.182
384,2,118.0,264.785,6.002,1.43,1.43,5.307,1.08,0.842
