#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
236,1,387.0,217.192,2.029,0.287,0.287,1.671,0.281,0.151
237,1,7.0,218.635,1.752,0.13,0.13,2.086,0.202,0.104
238,1,447.0,220.048,2.864,0.327,0.327,2.266,0.15,0.103
239,1,498.0,221.367,2.696,0.152,0.152,2.864,0.226,0.163
240,1,10.0,222.532,1.678,0.457,0.457,2.39,0.172,0.098
241,1,512.0,223.513,1.81,0.433,0.433,1.957,0.457,0.089
242,1,10.0,224.482,2.211,0.151,0.151,2.535,0.246,0.11
243,1,447.0,224.569,1.535,0.361,0.361,1.339,0.36,0.184
244,1,7.0,224.752,1.082,0.326,0.326,2.928,0.176,0.139
245,1,16.0,224.84,1.439,0.318,0.318,2.475,0.144,0.158
246,1,498.0,225.503,2.7,0.185,0.185,2.554,0.354,0.164
247,1,90.0,225.69,2.642,0.281,0.281,1.863,0.164,0.134
248,1,28.0,226.171,1.492,0.348,0.348,2.981,0.471,0.109
249,1,126.0,226.349,1.512,0.13,0.13,2.084,0.132,0.116
250,1,28.0,226.596,2.76,0.357,0.357,1.19,0.457,0.091
251,1,7.0,226.812,2.059,0.407,0.407,2.555,0.118,0.09
252,1,447.0,227.477,1.914,0.296,0.296,2.805,0.326,0.174
253,1,7.0,227.756,2.611,0.264,0.264,2.744,0.47,0.108
254,1,447.0,228.127,1.76,0.115,0.115,1.421,0.132,0.158
255,1,498.0,228.208,2.18,0.213,0.213,1.485,0.429,0.181
256,1,157.0,228.351,2.503,0.407,0.407,2.223,0.389,0.084
257,1,95.0,228.415,2.865,0.119,0.119,2.91,0.191,0.144
258,1,7.0,229.069,2.204,0.412,0.412,2.287,0.137,0.118
259,1,559.0,229.143,2.043,0.341,0.341,1.325,0.428,0.184
260,1,126.0,230.73,2.465,0.364,0.364,2.944,0.477,0.167
261,1,44.0,230.953,1.339,0.284,0.284,1.645,0.467,0.11
262,1,214.0,231.694,1.617,0.434,0.434,2.079,0.332,0.142
263,1,7.0,231.835,1.427,0.46,0.46,1.167,0.442,0.085
264,1,379.0,231.972,1.097,0.47,0.47,1.039,0.312,0.104
265,1,103.0,232.355,1.541,0.286,0.286,2.23,0.369,0.167
266,1,7.0,232.363,2.587,0.481,0.481,1.352,0.136,0.153
267,1,13.0,232.486,2.762,0.315,0.315,2.585,0.376,0.096
268,1,28.0,232.799,1.038,0.353,0.353,2.997,0.168,0.183
269,1,13.0,233.008,2.857,0.219,0.219,2.163,0.368,0.117
270,1,126.0,233.34,2.994,0.27,0.27,2.185,0.254,0.165
271,1,44.0,233.494,1.28,0.295,0.295,1.182,0.346,0.135
272,1,7.0,234.327,2.991,0.288,0.288,1.871,0.191,0.102
273,1,447.0,234.378,2.152,0.348,0.348,2.418,0.212,0.162
274,1,126.0,234.71,1.651,0.224,0.224,1.405,0.431,0.127
275,1,16.0,234.987,1.498,0.222,0.222,2.089,0.334,0.103
276,1,146.0,234.995,1.439,0.241,0.241,2.705,0.316,0.082
277,1,146.0,235.059,2.852,0.275,0.275,1.273,0.396,0.106
278,2,203.0,235.338,5.469,1.005,1.005,6.323,1.067,0.816
279,1,10.0,235.48,1.8,0.222,0.222,1.256,0.381,0.089
280,1,6.0,235.582,2.641,0.459,0.459,1.296,0.186,0.176
281,1,498.0,236.457,2.135,0.172,0.172,2.775,0.109,0.096
282,1,28.0,236.458,2.993,0.33,0.33,1.788,0.342,0.118
283,1,7.0,236.519,2.436,0.15,0.15,1.18,0.142,0.186
284,1,120.0,237.529,1.405,0.234,0.234,2.577,0.115,0.116
285,1,6.0,237.543,2.112,0.289,0.289,2.554,0.131,0.103
286,1,6.0,237.959,1.559,0.348,0.348,1.296,0.14,0.13
287,1,103.0,238.234,1.719,0.136,0.136,1.026,0.49,0.185
288,1,447.0,238.676,3.0,0.432,0.432,2.995,0.449,0.159
289,1,126.0,238.99,2.149,0.341,0.341,2.37,0.49,0.101
290,1,16.0,240.927,1.374,0.486,0.486,1.9,0.212,0.184
291,1,498.0,241.137,2.118,0.115,0.115,2.052,0.287,0.118
292,2,287.0,241.723,6.036,1.376,1.376,5.672,1.481,0.984
293,1,126.0,241.839,2.306,0.128,0.128,2.431,0.232,0.117
294,1,169.0,242.409,1.45,0.287,0.287,1.449,0.288,0.159
295,1,7.0,242.537,1.891,0.481,0.481,2.286,0.46,0.156
296,1,30.0,243.415,1.409,0.325,0.325,1.74,0.256,0.087
297,1,6.0,243.653,2.755,0.153,0.153,2.961,0.104,0.121
298,1,157.0,243.854,1.037,0.495,0.495,1.573,0.246,0.128
299,1,146.0,243.854,2.202,0.189,0.189,2.174,0.163,0.18
300,1,10.0,244.386,2.743,0.293,0.293,2.68,0.217,0.182
301,1,6.0,245.518,1.891,0.253,0.253,1.175,0.248,0.143
302,1,126.0,245.963,2.3,0.447,0.447,1.114,0.22,0.082
303,1,126.0,246.26,1.651,0.266,0.266,1.114,0.145,0.141
304,1,6.0,246.364,2.988,0.142,0.142,1.133,0.393,0.157
305,1,44.0,246.535,1.289,0.217,0.217,2.614,0.491,0.172
306,1,169.0,247.833,2.599,0.3,0.3,2.183,0.389,0.165
307,1,28.0,248.091,1.601,0.184,0.184,2.944,0.217,0.158
308,1,7.0,249.103,1.026,0.213,0.213,1.612,0.15,0.114
309,1,103.0,249.447,1.958,0.221,0.221,1.016,0.421,0.167
310,1,512.0,249.667,1.578,0.145,0.145,2.855,0.477,0.153
311,1,6.0,249.725,1.805,0.107,0.107,1.132,0.344,0.101
312,1,214.0,249.734,1.094,0.463,0.463,2.926,0.25,0.145
313,1,512.0,249.75,2.223,0.222,0.222,2.744,0.18,0.094
314,1,44.0,250.132,1.708,0.219,0.219,2.132,0.376,0.135
315,1,387.0,250.457,2.607,0.121,0.121,1.401,0.496,0.192
316,1,49.0,250.948,2.83,0.471,0.471,1.445,0.332,0.108
317,1,95.0,251.04,2.436,0.273,0.273,2.926,0.177,0.19
318,1,6.0,251.054,1.927,0.47,0.47,2.658,0.284,0.168
319,1,447.0,251.594,1.041,0.133,0.133,2.651,0.264,0.101
320,1,44.0,251.609,2.974,0.326,0.326,2.458,0.246,0.128
321,2,191.0,252.384,5.376,1.213,1.213,5.974,1.123,0.842
322,1,120.0,252.852,2.658,0.39,0.39,1.71,0.24,0.104
323,1,7.0,253.494,1.793,0.194,0.194,2.637,0.21,0.086
324,1,7.0,253.499,1.275,0.141,0.141,2.386,0.369,0.177
325,1,6.0,253.585,2.303,0.199,0.199,2.33,0.136,0.194
326,1,120.0,253.59,2.684,0.215,0.215,2.743,0.143,0.153
327,1,49.0,253.928,2.897,0.158,0.158,1.445,0.327,0.096
328,1,512.0,254.162,1.096,0.445,0.445,1.345,0.297,0.129
329,1,7.0,254.234,1.891,0.447,0.447,2.163,0.286,0.162
330,1,59.0,254.398,1.76,0.297,0.297,1.364,0.118,0.103
331,1,90.0,254.417,2.112,0.287,0.287,2.744,0.315,0.124
332,1,512.0,255.033,1.678,0.413,0.413,1.371,0.473,0.198
333,1,44.0,255.058,1.763,0.473,0.473,2.994,0.188,0.187
334,1,44.0,255.197,2.381,0.409,0.409,2.809,0.106,0.086
335,1,59.0,255.755,2.964,0.486,0.486,1.645,0.144,0.2
336,2,172.0,255.764,5.744,1.345,1.345,5.099,1.239,1.126
337,1,13.0,255.826,2.696,0.256,0.256,2.266,0.363,0.103
338,1,49.0,256.288,2.694,0.421,0.421,2.092,0.257,0.081
339,1,28.0,256.546,2.011,0.447,0.447,2.483,0.316,0.15
340,1,30.0,257.354,2.679,0.337,0.337,2.488,0.182,0.177
341,1,95.0,257.672,2.24,0.452,0.452,2.084,0.281,0.197
342,1,146.0,258.653,1.351,0.332,0.332,1.096,0.455,0.129
343,1,447.0,258.673,1.853,0.141,0.141,1.571,0.475,0.2
344,1,6.0,259.165,2.185,0.312,0.312,1.863,0.106,0.129
345,1,44.0,259.547,1.644,0.304,0.304,2.052,0.121,0.198
346,1,7.0,259.955,2.3,0.452,0.452,2.574,0.369,0.092
347,1,120.0,260.924,1.528,0.381,0.381,2.7,0.364,0.196
348,1,28.0,261.727,2.806,0.376,0.376,2.467,0.109,0.159
349,1,28.0,262.097,1.204,0.102,0.102,2.168,0.468,0.139
350,1,7.0,262.161,2.259,0.239,0.239,1.471,0.317,0.153
351,1,6.0,262.366,1.422,0.139,0.139,1.134,0.354,0.193
352,1,16.0,262.929,2.991,0.389,0.389,1.084,0.268,0.152
353,2,162.0,263.577,5.573,1.024,1.024,6.832,1.315,0.829
354,1,103.0,263.589,2.381,0.262,0.262,1.592,0.323,0.166
355,1,157.0,264.018,1.224,0.424,0.424,2.348,0.122,0.187
356,1,30.0,264.103,1.039,0.436,0.436,1.236,0.477,0.146
357,1,7.0,264.15,2.151,0.462,0.462,1.611,0.255,0.092
358,1,387.0,264.327,2.979,0.128,0.128,1.615,0.213,0.165
359,1,214.0,264.712,1.655,0.22,0.22,1.751,0.246,0.159
360,1,6.0,264.732,2.012,0.385,0.385,2.617,0.265,0.104
361,1,28.0,265.046,2.687,0.441,0.441,2.183,0.315,0.198
362,1,59.0,265.523,2.52,0.389,0.389,1.32,0.128,0.118
363,1,30.0,265.716,1.775,0.107,0.107,2.189,0.135,0.183
364,2,209.0,265.733,5.019,1.113,1.113,6.76,1.349,0.923
365,1,49.0,265.942,2.585,0.428,0.428,1.4,0.268,0.123
366,1,169.0,266.168,1.529,0.418,0.418,1.161,0.482,0.083
367,1,7.0,266.572,1.445,0.486,0.486,2.46,0.329,0.117
368,1,16.0,266.648,1.295,0.135,0.135,2.718,0.316,0.143
369,1,498.0,268.077,2.855,0.288,0.288,2.132,0.213,0.173
370,1,7.0,268.284,1.412,0.454,0.454,2.495,0.179,0.114
371,2,237.0,268.459,5.157,1.477,1.477,5.126,1.041,1.081
372,1,95.0,268.621,1.161,0.295,0.295,2.326,0.143,0.129
373,1,120.0,268.624,2.712,0.348,0.348,1.168,0.47,0.139
374,1,59.0,268.979,2.672,0.121,0.121,2.685,0.15,0.131
375,1,44.0,269.029,2.112,0.235,0.235,2.087,0.235,0.198
376,1,90.0,269.252,1.977,0.284,0.284,2.66,0.233,0.137
377,1,157.0,270.838,1.049,0.32,0.32,1.38,0.209,0.115
378,1,157.0,271.296,2.975,0.141,0.141,1.399,0.129,0.11
379,1,157.0,271.312,2.311,0.315,0.315,2.799,0.251,0.192
380,1,7.0,271.385,1.95,0.414,0.414,2.078,0.269,0.199
381,1,7.0,271.838,2.756,0.129,0.129,1.485,0.395,0.176
382,1,6.0,272.546,1.674,0.327,0.327,2.76,0.196,0.171
383,1,13.0,272.753,1.671,0.133,0.133,2.672,0.344,0.185
384,1,498.0,273.273,1.048,0.305,0.305,1.933,0.263,0.136
