#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
39,2,169.0,95.41,5.423,1.357,1.357,5.121,1.221,0.996
40,1,214.0,97.457,2.548,0.284,0.284,2.338,0.421,0.182
41,1,44.0,97.585,1.913,0.295,0.295,1.47,0.217,0.192
42,1,44.0,98.041,1.32,0.377,0.377,1.952,0.126,0.149
43,2,173.0,99.8,6.34,1.209,1.209,6.32,1.306,1.074
44,1,559.0,100.821,2.805,0.462,0.462,1.445,0.233,0.152
45,1,10.0,102.737,1.872,0.301,0.301,1.369,0.48,0.101
46,1,10.0,103.779,2.033,0.25,0.25,2.52,0.198,0.111
47,1,10.0,104.773,1.927,0.15,0.15,1.154,0.343,0.101
48,2,151.0,106.812,6.846,1.499,1.499,6.685,1.433,1.121
49,1,59.0,107.147,2.651,0.123,0.123,1.821,0.316,0.19
50,1,44.0,107.34,1.114,0.256,0.256,1.127,0.332,0.183
51,1,13.0,108.968,1.808,0.158,0.158,2.672,0.219,0.159
52,2,62.0,109.995,6.933,1.268,1.268,6.918,1.423,0.849
53,1,49.0,110.711,2.095,0.369,0.369,2.726,0.284,0.191
54,2,130.0,110.792,6.659,1.373,1.373,6.772,1.148,0.902
55,1,7.0,110.825,2.475,0.123,0.123,2.878,0.143,0.159
56,2,177.0,117.752,5.306,1.295,1.295,6.68,1.014,0.935
57,1,387.0,118.655,2.144,0.13,0.13,2.779,0.269,0.086
58,1,214.0,118.994,2.801,0.123,0.123,2.494,0.191,0.13
59,2,148.0,121.412,6.715,1.305,1.305,5.97,1.338,1.083
60,2,116.0,123.404,5.311,1.16,1.16,5.956,1.367,0.846
61,1,512.0,124.099,2.76,0.141,0.141,2.013,0.173,0.2
62,1,7.0,124.306,2.83,0.344,0.344,1.093,0.396,0.102
63,2,198.0,125.379,6.686,1.014,1.014,5.775,1.311,1.155
64,1,120.0,128.792,2.866,0.195,0.195,1.23,0.194,0.098
65,1,498.0,129.593,1.392,0.21,0.21,2.564,0.314,0.118
66,2,210.0,130.256,6.791,1.466,1.466,6.334,1.298,1.039
67,1,44.0,131.714,1.573,0.237,0.237,1.721,0.467,0.187
68,1,6.0,136.44,2.278,0.222,0.222,2.18,0.46,0.133
69,1,379.0,136.975,2.83,0.295,0.295,2.179,0.327,0.104
70,1,126.0,138.162,1.285,0.382,0.382,1.689,0.219,0.155
71,2,141.0,138.272,6.246,1.191,1.191,5.317,1.012,1.159
72,1,95.0,138.355,2.535,0.449,0.449,2.326,0.104,0.198
73,1,103.0,139.182,2.678,0.24,0.24,2.994,0.467,0.198
74,1,146.0,141.871,2.185,0.281,0.281,1.679,0.268,0.147
75,1,13.0,142.095,1.661,0.177,0.177,1.204,0.232,0.126
76,1,157.0,142.845,2.311,0.27,0.27,1.895,0.407,0.159
77,1,7.0,143.441,1.752,0.377,0.377,2.409,0.13,0.172
78,2,154.0,144.606,5.781,1.068,1.068,5.169,1.299,0.994
79,1,120.0,144.866,1.841,0.409,0.409,2.176,0.286,0.143
80,1,10.0,145.349,2.748,0.376,0.376,2.488,0.344,0.195
81,1,379.0,147.01,2.237,0.172,0.172,2.5,0.341,0.102
82,1,44.0,147.357,1.891,0.384,0.384,1.595,0.15,0.097
83,1,169.0,147.509,1.894,0.447,0.447,1.521,0.191,0.152
84,1,120.0,148.819,1.016,0.462,0.462,1.648,0.383,0.14
85,2,141.0,149.896,5.373,1.118,1.118,5.703,1.002,0.857
86,1,447.0,150.252,2.118,0.349,0.349,2.401,0.378,0.141
87,2,242.0,150.574,5.085,1.375,1.375,6.097,1.066,0.962
88,1,44.0,151.059,2.938,0.491,0.491,2.611,0.114,0.158
89,1,6.0,151.879,2.461,0.278,0.278,2.082,0.132,0.174
90,1,559.0,152.257,1.519,0.142,0.142,1.521,0.462,0.112
91,2,103.0,152.509,5.242,1.37,1.37,6.563,1.487,1.066
92,1,6.0,153.906,1.772,0.307,0.307,1.876,0.284,0.166
93,1,387.0,154.281,1.369,0.216,0.216,1.328,0.226,0.148
94,2,231.0,154.889,6.667,1.493,1.493,6.577,1.05,0.823
95,1,6.0,155.021,2.583,0.472,0.472,1.969,0.408,0.182
96,1,28.0,155.135,1.914,0.304,0.304,1.403,0.113,0.139
97,1,7.0,155.784,2.266,0.468,0.468,2.144,0.324,0.083
98,1,512.0,156.249,2.303,0.381,0.381,1.094,0.378,0.121
99,1,49.0,157.158,2.815,0.183,0.183,2.303,0.225,0.176
100,1,44.0,157.309,1.132,0.187,0.187,2.83,0.494,0.141
101,1,44.0,157.782,2.033,0.306,0.306,1.236,0.173,0.084
102,2,131.0,160.082,5.373,1.363,1.363,5.828,1.041,0.949
103,1,28.0,160.775,2.037,0.332,0.332,1.853,0.274,0.12
104,1,126.0,161.005,2.341,0.155,0.155,2.727,0.473,0.084
105,2,192.0,163.662,5.856,1.192,1.192,5.867,1.222,0.904
106,1,6.0,164.078,2.514,0.473,0.473,1.467,0.354,0.193
107,1,6.0,164.481,1.164,0.179,0.179,1.631,0.408,0.136
108,1,169.0,164.866,1.808,0.158,0.158,2.357,0.274,0.09
109,1,146.0,165.053,1.118,0.464,0.464,1.516,0.267,0.192
110,1,30.0,165.159,2.185,0.499,0.499,2.991,0.443,0.191
111,1,498.0,165.247,2.032,0.461,0.461,1.889,0.452,0.158
112,1,16.0,165.977,1.296,0.228,0.228,2.658,0.417,0.173
113,1,13.0,166.509,1.541,0.455,0.455,1.915,0.331,0.163
114,1,6.0,166.601,2.986,0.181,0.181,1.743,0.44,0.12
115,1,157.0,167.062,2.577,0.256,0.256,2.079,0.204,0.084
116,1,44.0,167.909,1.29,0.114,0.114,1.299,0.172,0.103
117,1,7.0,169.379,2.324,0.466,0.466,2.906,0.266,0.12
118,1,30.0,170.104,2.183,0.39,0.39,2.614,0.387,0.117
119,1,44.0,170.488,2.721,0.104,0.104,2.473,0.491,0.19
120,2,103.0,170.554,5.451,1.163,1.163,5.328,1.181,1.175
121,2,85.0,170.682,5.772,1.495,1.495,6.365,1.175,0.881
122,1,44.0,170.84,1.249,0.275,0.275,2.293,0.417,0.186
123,1,214.0,170.998,1.445,0.265,0.265,2.726,0.48,0.086
124,1,7.0,171.974,2.306,0.396,0.396,1.541,0.377,0.082
125,1,44.0,172.778,1.134,0.403,0.403,2.996,0.221,0.085
126,1,90.0,173.287,2.437,0.326,0.326,2.417,0.308,0.081
127,2,233.0,173.707,5.746,1.431,1.431,5.743,1.062,0.895
128,1,7.0,175.201,2.52,0.273,0.273,1.751,0.106,0.085
129,1,103.0,175.421,1.92,0.348,0.348,2.97,0.184,0.134
130,1,146.0,175.482,1.829,0.49,0.49,1.562,0.284,0.145
131,1,10.0,175.764,2.013,0.344,0.344,2.303,0.375,0.152
132,1,7.0,175.799,2.267,0.107,0.107,2.461,0.114,0.194
133,2,178.0,176.173,5.477,1.127,1.127,5.311,1.012,0.882
134,1,59.0,176.609,2.641,0.198,0.198,1.582,0.388,0.102
135,1,146.0,176.813,2.776,0.312,0.312,2.828,0.372,0.09
136,1,7.0,177.641,2.665,0.364,0.364,2.095,0.24,0.133
137,1,7.0,177.901,2.059,0.291,0.291,2.267,0.481,0.198
138,1,6.0,178.144,2.555,0.14,0.14,2.438,0.391,0.142
139,1,559.0,178.58,2.956,0.452,0.452,1.655,0.311,0.137
140,1,6.0,178.98,1.171,0.325,0.325,1.114,0.122,0.102
141,2,157.0,179.188,5.173,1.252,1.252,5.991,1.381,0.934
142,1,7.0,179.213,1.57,0.15,0.15,2.906,0.291,0.16
143,1,169.0,179.628,1.339,0.231,0.231,1.708,0.407,0.12
144,2,180.0,179.841,5.974,1.183,1.183,6.429,1.142,0.883
145,1,7.0,180.716,1.288,0.189,0.189,1.233,0.309,0.091
146,1,447.0,180.886,2.534,0.275,0.275,2.837,0.391,0.144
147,1,16.0,182.029,2.817,0.11,0.11,2.67,0.315,0.176
148,1,120.0,182.047,2.095,0.46,0.46,2.812,0.439,0.139
149,1,49.0,182.129,2.096,0.211,0.211,2.27,0.157,0.186
150,2,184.0,182.469,6.216,1.004,1.004,6.454,1.422,1.14
151,1,387.0,182.482,2.489,0.276,0.276,2.689,0.293,0.085
152,1,95.0,182.577,2.78,0.457,0.457,2.806,0.469,0.177
153,1,512.0,182.684,1.164,0.494,0.494,1.041,0.209,0.182
154,1,95.0,183.193,1.89,0.126,0.126,1.752,0.268,0.088
155,2,41.0,183.862,6.171,1.268,1.268,5.672,1.123,0.919
156,1,126.0,183.869,1.448,0.245,0.245,1.06,0.392,0.128
157,1,120.0,184.614,2.079,0.415,0.415,2.458,0.243,0.16
158,1,10.0,184.619,2.033,0.107,0.107,2.142,0.169,0.162
159,1,498.0,184.88,2.679,0.172,0.172,2.866,0.152,0.139
160,1,120.0,185.48,2.884,0.335,0.335,2.475,0.433,0.112
161,1,6.0,185.596,1.024,0.434,0.434,1.097,0.496,0.137
162,1,59.0,185.797,2.68,0.44,0.44,1.125,0.26,0.088
163,1,559.0,186.03,2.927,0.161,0.161,1.628,0.306,0.163
164,1,44.0,186.07,1.769,0.428,0.428,1.299,0.447,0.187
165,1,169.0,186.537,2.868,0.407,0.407,1.573,0.39,0.176
166,1,16.0,188.024,2.76,0.428,0.428,1.767,0.138,0.151
167,1,214.0,190.338,2.76,0.451,0.451,1.871,0.138,0.115
168,1,6.0,190.728,1.026,0.186,0.186,2.304,0.367,0.189
169,1,10.0,191.906,1.116,0.184,0.184,1.801,0.413,0.104
170,1,512.0,191.982,2.812,0.2,0.2,2.961,0.389,0.147
171,2,163.0,192.28,6.569,1.114,1.114,5.596,1.323,0.853
172,1,13.0,192.406,2.059,0.3,0.3,1.808,0.33,0.193
173,1,7.0,192.481,2.027,0.184,0.184,2.23,0.141,0.152
174,1,103.0,193.208,2.101,0.472,0.472,2.306,0.138,0.129
175,1,146.0,193.886,1.039,0.415,0.415,1.556,0.469,0.102
176,1,7.0,194.665,2.078,0.257,0.257,2.313,0.328,0.097
177,1,59.0,195.011,1.521,0.281,0.281,2.23,0.498,0.191
178,1,447.0,195.334,1.928,0.31,0.31,1.853,0.121,0.145
179,1,214.0,195.757,2.433,0.331,0.331,2.363,0.355,0.161
180,1,7.0,196.092,2.152,0.36,0.36,1.388,0.457,0.165
181,1,95.0,196.137,1.528,0.444,0.444,1.869,0.472,0.131
182,1,90.0,196.321,1.18,0.169,0.169,1.999,0.265,0.158
183,1,7.0,197.661,2.857,0.296,0.296,1.158,0.418,0.145
184,1,7.0,197.793,1.674,0.327,0.327,2.585,0.417,0.18
185,1,6.0,198.529,2.705,0.164,0.164,1.674,0.289,0.118
186,1,379.0,198.891,1.134,0.348,0.348,1.93,0.325,0.088
187,2,126.0,199.037,5.022,1.268,1.268,6.112,1.48,0.859
188,1,7.0,199.589,1.77,0.31,0.31,1.071,0.472,0.101
189,1,49.0,200.442,2.496,0.281,0.281,1.054,0.316,0.15
190,1,512.0,200.885,1.408,0.114,0.114,2.399,0.267,0.109
191,1,49.0,201.05,1.074,0.24,0.24,1.241,0.331,0.159
192,1,379.0,201.81,1.573,0.175,0.175,2.965,0.318,0.117
193,1,44.0,201.831,2.189,0.367,0.367,1.412,0.209,0.165
194,1,28.0,202.818,2.245,0.348,0.348,2.185,0.189,0.144
195,1,7.0,202.922,2.632,0.341,0.341,2.631,0.463,0.116
196,1,7.0,203.693,2.684,0.171,0.171,1.644,0.157,0.144
197,1,120.0,203.769,1.92,0.369,0.369,1.18,0.201,0.196
198,1,59.0,204.229,2.804,0.304,0.304,1.353,0.13,0.09
199,1,59.0,204.604,1.157,0.339,0.339,1.136,0.408,0.14
200,1,126.0,205.272,2.118,0.486,0.486,2.744,0.267,0.086
201,1,49.0,205.323,1.78,0.203,0.203,2.777,0.227,0.133
202,2,137.0,205.786,6.76,1.33,1.33,5.098,1.487,1.115
203,1,7.0,206.219,1.144,0.473,0.473,2.26,0.332,0.153
204,1,49.0,207.726,1.655,0.346,0.346,2.993,0.395,0.091
205,2,130.0,209.471,6.893,1.242,1.242,5.501,1.232,1.123
206,2,140.0,209.797,6.967,1.423,1.423,6.281,1.387,0.963
207,1,10.0,210.055,2.323,0.353,0.353,1.259,0.209,0.182
208,1,379.0,210.076,1.296,0.385,0.385,1.601,0.433,0.125
209,1,126.0,211.044,2.823,0.138,0.138,2.991,0.385,0.182
210,1,10.0,211.235,1.099,0.293,0.293,2.464,0.177,0.101
211,2,88.0,211.878,5.399,1.414,1.414,6.568,1.259,1.057
212,1,447.0,212.22,2.685,0.454,0.454,2.141,0.334,0.148
213,1,214.0,214.138,1.523,0.282,0.282,2.658,0.361,0.133
214,1,126.0,214.218,2.642,0.287,0.287,2.822,0.359,0.141
215,2,220.0,214.313,5.928,1.49,1.49,5.838,1.126,0.837
216,2,116.0,215.552,5.059,1.247,1.247,5.021,1.293,1.141
217,1,6.0,215.596,2.689,0.267,0.267,1.499,0.42,0.183
218,1,146.0,215.813,2.223,0.403,0.403,1.668,0.257,0.176
219,1,169.0,215.985,2.402,0.269,0.269,1.216,0.325,0.172
220,1,6.0,216.073,1.931,0.172,0.172,2.974,0.357,0.098
221,1,387.0,216.149,2.011,0.424,0.424,1.491,0.389,0.122
222,2,122.0,216.356,5.62,1.191,1.191,5.318,1.28,0.867
223,1,157.0,216.665,2.888,0.381,0.381,2.254,0.209,0.084
224,1,49.0,217.008,1.839,0.289,0.289,1.651,0.381,0.187
225,1,16.0,217.13,1.675,0.282,0.282,1.71,0.11,0.131
226,1,157.0,217.575,2.958,0.41,0.41,2.632,0.145,0.18
227,1,95.0,217.891,2.534,0.213,0.213,1.751,0.3,0.191
228,1,59.0,218.206,1.249,0.354,0.354,2.944,0.223,0.154
229,1,7.0,218.945,2.779,0.418,0.418,1.32,0.353,0.104
230,1,28.0,219.0,1.743,0.233,0.233,1.167,0.389,0.19
231,1,7.0,219.445,2.597,0.426,0.426,1.233,0.39,0.138
232,1,95.0,219.713,1.215,0.345,0.345,1.628,0.213,0.141
233,1,157.0,219.949,1.74,0.318,0.318,2.804,0.275,0.122
234,2,183.0,220.166,6.174,1.1,1.1,6.37,1.309,1.057
235,1,28.0,220.481,1.147,0.233,0.233,2.641,0.233,0.13
236,1,498.0,221.065,2.46,0.473,0.473,1.5,0.284,0.17
237,1,559.0,221.109,2.944,0.488,0.488,1.991,0.377,0.108
238,1,498.0,221.276,1.808,0.324,0.324,2.228,0.189,0.125
239,1,59.0,221.302,2.535,0.365,0.365,1.116,0.432,0.083
240,2,33.0,222.102,5.772,1.232,1.232,6.974,1.47,1.02
241,2,244.0,222.206,5.841,1.093,1.093,5.382,1.423,0.827
242,2,62.0,222.651,5.863,1.441,1.441,6.14,1.487,1.025
243,1,169.0,222.894,1.412,0.472,0.472,2.39,0.224,0.151
244,1,6.0,223.244,2.882,0.115,0.115,1.915,0.143,0.088
245,1,7.0,223.417,2.304,0.271,0.271,2.659,0.278,0.176
246,1,44.0,223.762,1.431,0.439,0.439,2.732,0.488,0.157
247,2,228.0,223.776,5.376,1.005,1.005,6.836,1.463,1.019
248,1,7.0,224.61,1.666,0.136,0.136,2.029,0.233,0.088
249,1,7.0,225.59,2.586,0.266,0.266,2.756,0.291,0.137
250,1,10.0,225.706,1.369,0.288,0.288,1.499,0.475,0.12
251,2,192.0,226.086,6.58,1.338,1.338,6.39,1.432,0.926
252,1,95.0,226.138,1.843,0.472,0.472,2.554,0.209,0.191
253,1,379.0,226.321,2.758,0.413,0.413,2.237,0.335,0.132
254,1,44.0,226.424,2.338,0.437,0.437,2.967,0.305,0.141
255,1,214.0,226.548,1.164,0.445,0.445,2.397,0.131,0.192
256,1,13.0,227.132,1.024,0.121,0.121,2.359,0.38,0.183
257,1,6.0,227.811,2.97,0.498,0.498,2.775,0.35,0.142
258,1,379.0,228.258,1.026,0.295,0.295,2.399,0.318,0.129
259,1,59.0,228.26,1.519,0.217,0.217,1.835,0.335,0.199
260,2,174.0,228.485,5.828,1.128,1.128,5.916,1.371,1.094
261,1,169.0,228.606,1.333,0.389,0.389,1.294,0.367,0.104
262,1,44.0,229.174,1.812,0.13,0.13,1.327,0.215,0.106
263,1,387.0,229.192,2.801,0.396,0.396,1.414,0.131,0.125
264,1,6.0,231.109,1.285,0.13,0.13,2.807,0.115,0.157
265,1,59.0,231.656,2.868,0.343,0.343,2.037,0.418,0.17
266,1,559.0,232.051,1.679,0.258,0.258,1.808,0.155,0.128
267,1,512.0,234.237,2.531,0.309,0.309,2.107,0.428,0.11
268,1,214.0,235.089,1.136,0.398,0.398,2.174,0.259,0.186
269,1,169.0,235.12,1.232,0.438,0.438,2.775,0.44,0.102
270,2,193.0,235.165,5.725,1.118,1.118,6.872,1.291,0.842
271,1,214.0,236.17,1.521,0.438,0.438,1.655,0.3,0.146
272,1,90.0,236.25,2.514,0.455,0.455,1.084,0.132,0.11
273,1,7.0,236.326,1.335,0.121,0.121,1.136,0.391,0.115
274,1,49.0,236.463,2.237,0.242,0.242,1.346,0.349,0.09
275,1,103.0,237.064,1.144,0.366,0.366,1.829,0.137,0.135
276,1,214.0,237.089,1.633,0.209,0.209,1.034,0.198,0.094
277,2,78.0,237.348,6.195,1.047,1.047,6.814,1.01,0.959
278,1,387.0,237.801,2.135,0.267,0.267,1.559,0.15,0.081
279,1,447.0,237.945,2.6,0.444,0.444,1.766,0.268,0.103
280,1,146.0,238.139,1.535,0.139,0.139,2.744,0.281,0.162
281,1,95.0,238.481,1.671,0.225,0.225,1.258,0.494,0.175
282,1,10.0,238.868,1.612,0.136,0.136,1.196,0.217,0.088
283,2,97.0,238.887,6.108,1.191,1.191,5.997,1.087,1.157
284,1,6.0,239.094,2.993,0.456,0.456,1.048,0.18,0.15
285,2,73.0,239.264,6.837,1.093,1.093,5.083,1.025,1.141
286,1,90.0,239.357,2.882,0.194,0.194,1.654,0.328,0.183
287,1,379.0,240.018,2.974,0.154,0.154,1.275,0.34,0.085
288,1,387.0,240.121,1.551,0.349,0.349,2.267,0.462,0.117
289,1,512.0,240.217,1.403,0.45,0.45,1.542,0.419,0.174
290,1,559.0,240.652,1.391,0.408,0.408,1.571,0.342,0.166
291,1,157.0,241.048,1.116,0.11,0.11,2.142,0.192,0.089
292,1,146.0,241.397,1.493,0.311,0.311,2.084,0.117,0.128
293,2,104.0,241.408,6.332,1.292,1.292,5.022,1.011,1.032
294,1,44.0,241.418,1.449,0.315,0.315,2.082,0.237,0.192
295,1,214.0,241.429,2.431,0.172,0.172,2.658,0.445,0.114
296,1,7.0,242.014,2.76,0.282,0.282,1.241,0.185,0.176
297,1,7.0,242.057,1.445,0.3,0.3,2.864,0.286,0.113
298,1,59.0,242.181,2.631,0.312,0.312,1.618,0.341,0.141
299,1,7.0,242.393,2.338,0.267,0.267,2.266,0.117,0.096
300,1,512.0,242.495,1.339,0.466,0.466,2.186,0.201,0.187
301,1,90.0,244.002,2.611,0.113,0.113,1.914,0.253,0.106
302,1,95.0,244.352,1.966,0.346,0.346,2.665,0.394,0.108
303,1,13.0,244.441,2.964,0.106,0.106,1.521,0.28,0.097
304,1,59.0,245.444,2.742,0.106,0.106,2.418,0.39,0.112
305,2,87.0,245.858,5.129,1.167,1.167,5.903,1.149,0.814
306,2,41.0,246.201,5.409,1.205,1.205,6.022,1.301,1.158
307,1,214.0,246.506,1.18,0.342,0.342,2.554,0.336,0.122
308,1,120.0,246.718,2.261,0.15,0.15,1.573,0.419,0.125
309,1,6.0,247.505,1.182,0.416,0.416,2.658,0.461,0.099
310,1,44.0,247.659,1.412,0.3,0.3,2.751,0.389,0.18
311,1,157.0,247.74,2.406,0.341,0.341,1.339,0.488,0.142
312,1,7.0,247.924,2.884,0.192,0.192,1.78,0.496,0.193
313,1,146.0,248.255,1.57,0.257,0.257,2.496,0.267,0.107
314,1,6.0,248.792,2.256,0.267,0.267,1.405,0.132,0.159
315,1,498.0,248.938,2.417,0.39,0.39,1.47,0.157,0.193
316,1,7.0,249.946,1.391,0.376,0.376,1.771,0.134,0.134
317,1,90.0,250.172,1.789,0.447,0.447,2.437,0.31,0.137
318,1,7.0,250.208,2.659,0.467,0.467,1.288,0.424,0.104
319,2,189.0,250.326,5.265,1.218,1.218,6.22,1.498,1.12
320,1,214.0,252.397,2.265,0.466,0.466,2.317,0.256,0.184
321,1,16.0,252.429,2.494,0.213,0.213,1.933,0.123,0.117
322,1,498.0,252.686,1.034,0.31,0.31,2.822,0.376,0.127
323,1,44.0,252.723,2.981,0.14,0.14,2.406,0.132,0.148
324,1,126.0,253.144,1.333,0.155,0.155,1.041,0.199,0.153
325,1,6.0,253.437,2.657,0.396,0.396,2.101,0.439,0.085
326,1,126.0,253.66,1.265,0.188,0.188,2.301,0.338,0.111
327,1,44.0,253.877,1.299,0.37,0.37,2.621,0.199,0.096
328,1,126.0,253.969,1.094,0.344,0.344,2.275,0.214,0.136
329,1,157.0,254.093,1.024,0.217,0.217,1.799,0.1,0.105
330,1,7.0,254.152,2.404,0.287,0.287,2.067,0.253,0.198
331,2,114.0,254.366,6.08,1.053,1.053,6.58,1.271,1.165
332,1,10.0,254.433,2.052,0.46,0.46,2.517,0.462,0.164
333,1,157.0,255.516,1.451,0.21,0.21,2.687,0.181,0.14
334,1,28.0,255.794,1.157,0.354,0.354,1.618,0.472,0.145
335,1,7.0,256.229,1.89,0.438,0.438,1.998,0.125,0.146
336,1,7.0,256.452,2.76,0.486,0.486,1.516,0.309,0.149
337,1,30.0,256.565,2.751,0.498,0.498,1.752,0.295,0.104
338,1,498.0,256.772,1.76,0.481,0.481,2.805,0.274,0.165
339,1,447.0,256.931,1.182,0.226,0.226,2.765,0.257,0.146
340,2,86.0,256.98,6.121,1.357,1.357,5.612,1.151,0.85
341,1,146.0,257.115,2.232,0.419,0.419,1.872,0.395,0.139
342,1,169.0,257.425,1.351,0.268,0.268,1.601,0.389,0.176
343,1,13.0,257.583,1.026,0.282,0.282,2.348,0.132,0.091
344,1,28.0,257.639,1.499,0.34,0.34,2.082,0.256,0.133
345,1,44.0,257.783,1.841,0.39,0.39,1.764,0.485,0.196
346,2,111.0,258.082,5.696,1.19,1.19,6.291,1.239,0.88
347,1,13.0,258.224,1.559,0.259,0.259,2.32,0.121,0.184
348,1,13.0,258.762,1.701,0.341,0.341,1.769,0.286,0.084
349,1,16.0,260.328,1.063,0.312,0.312,1.328,0.472,0.188
350,1,559.0,260.585,2.35,0.115,0.115,2.534,0.184,0.133
351,1,512.0,261.197,1.668,0.378,0.378,2.857,0.194,0.158
352,1,16.0,261.501,1.891,0.473,0.473,1.019,0.39,0.09
353,1,120.0,261.612,1.584,0.215,0.215,1.573,0.47,0.158
354,1,7.0,262.103,1.163,0.263,0.263,2.098,0.228,0.125
355,2,346.0,262.582,5.34,1.289,1.289,5.548,1.156,1.064
356,1,157.0,262.823,2.362,0.284,0.284,1.511,0.197,0.156
357,1,44.0,262.908,2.123,0.293,0.293,1.498,0.102,0.128
358,1,7.0,262.962,1.391,0.388,0.388,2.397,0.318,0.159
359,1,30.0,263.437,2.299,0.284,0.284,2.24,0.407,0.129
360,1,214.0,263.583,2.488,0.182,0.182,1.071,0.469,0.169
361,1,44.0,264.06,1.834,0.467,0.467,2.391,0.141,0.184
362,2,176.0,264.072,5.477,1.464,1.464,5.705,1.053,0.804
363,1,59.0,264.19,2.028,0.18,0.18,1.95,0.327,0.088
364,1,146.0,265.329,2.646,0.219,0.219,1.498,0.354,0.138
365,1,7.0,265.835,2.926,0.326,0.326,2.18,0.164,0.159
366,1,559.0,266.112,2.807,0.187,0.187,1.299,0.348,0.199
367,1,214.0,266.171,2.28,0.354,0.354,1.957,0.341,0.186
368,1,512.0,266.272,2.289,0.307,0.307,2.801,0.164,0.152
369,1,16.0,266.859,2.326,0.36,0.36,2.674,0.18,0.084
370,1,13.0,267.058,1.151,0.389,0.389,2.237,0.383,0.082
371,1,7.0,267.142,1.099,0.167,0.167,1.551,0.289,0.136
372,1,49.0,267.238,2.303,0.376,0.376,2.032,0.109,0.135
373,1,146.0,267.315,2.306,0.276,0.276,2.742,0.217,0.179
374,1,7.0,268.145,1.286,0.287,0.287,1.615,0.168,0.12
375,1,59.0,268.344,2.029,0.471,0.471,2.696,0.46,0.197
376,1,10.0,268.755,2.383,0.256,0.256,2.488,0.251,0.087
377,1,447.0,269.674,2.206,0.328,0.328,2.471,0.353,0.157
378,1,447.0,269.796,2.142,0.317,0.317,1.392,0.257,0.143
379,1,7.0,270.119,1.127,0.135,0.135,2.5,0.449,0.195
380,1,387.0,270.854,2.235,0.389,0.389,2.391,0.378,0.085
381,2,239.0,272.029,5.956,1.333,1.333,5.405,1.451,1.006
382,1,95.0,272.592,2.753,0.421,0.421,2.993,0.465,0.136
383,1,44.0,272.868,2.595,0.364,0.364,1.074,0.328,0.112
384,1,7.0,273.026,2.086,0.161,0.161,1.679,0.317,0.098
