#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
80,2,220.0,127.011,6.577,1.175,1.175,6.32,1.237,1.052
81,1,7.0,128.722,2.151,0.488,0.488,2.809,0.236,0.115
82,1,59.0,128.988,2.719,0.251,0.251,2.516,0.378,0.117
83,1,7.0,130.079,2.813,0.425,0.425,2.67,0.403,0.153
84,1,7.0,130.846,2.822,0.362,0.362,2.517,0.312,0.154
85,1,59.0,131.453,2.993,0.189,0.189,1.063,0.477,0.159
86,1,157.0,131.948,2.043,0.332,0.332,2.3,0.314,0.178
87,2,105.0,132.968,6.403,1.181,1.181,6.922,1.482,0.929
88,1,214.0,137.079,2.439,0.175,0.175,1.251,0.407,0.162
89,1,7.0,137.809,2.815,0.163,0.163,2.431,0.409,0.138
90,1,146.0,138.864,2.228,0.252,0.252,1.812,0.239,0.102
91,1,157.0,138.878,2.709,0.106,0.106,1.793,0.452,0.149
92,1,10.0,139.542,1.808,0.295,0.295,2.878,0.366,0.173
93,1,498.0,139.772,2.563,0.438,0.438,2.672,0.471,0.12
94,2,67.0,140.173,6.108,1.396,1.396,6.31,1.064,0.845
95,1,44.0,140.23,1.648,0.287,0.287,1.632,0.349,0.116
96,2,150.0,141.777,5.376,1.345,1.345,5.464,1.186,1.022
97,2,150.0,141.997,6.967,1.394,1.394,6.138,1.04,1.049
98,1,95.0,142.006,2.623,0.253,0.253,1.562,0.457,0.14
99,1,90.0,142.251,1.392,0.324,0.324,1.136,0.222,0.186
100,1,59.0,142.349,1.834,0.31,0.31,2.83,0.369,0.129
101,1,559.0,142.905,2.46,0.197,0.197,1.165,0.499,0.19
102,1,157.0,145.08,2.254,0.41,0.41,1.81,0.306,0.133
103,1,16.0,146.383,1.808,0.365,0.365,2.1,0.466,0.095
104,1,146.0,146.589,1.981,0.457,0.457,2.531,0.135,0.108
105,1,498.0,146.636,2.077,0.248,0.248,2.049,0.219,0.11
106,1,59.0,147.207,2.082,0.245,0.245,1.76,0.473,0.172
107,1,13.0,147.307,2.7,0.436,0.436,1.928,0.46,0.143
108,1,387.0,147.504,1.125,0.228,0.228,2.6,0.189,0.15
109,1,6.0,148.488,1.216,0.231,0.231,2.391,0.346,0.192
110,1,498.0,149.456,2.504,0.196,0.196,1.109,0.331,0.152
111,1,559.0,150.329,1.273,0.341,0.341,2.674,0.278,0.161
112,1,126.0,150.892,2.863,0.391,0.391,1.301,0.27,0.193
113,1,559.0,151.138,1.805,0.446,0.446,1.771,0.327,0.096
114,2,155.0,151.759,6.162,1.428,1.428,5.607,1.032,0.912
115,1,28.0,151.778,1.648,0.314,0.314,1.653,0.463,0.191
116,2,88.0,152.828,5.713,1.351,1.351,5.283,1.007,1.192
117,1,10.0,153.066,2.174,0.446,0.446,1.653,0.176,0.129
118,1,559.0,153.227,2.792,0.138,0.138,1.079,0.389,0.184
119,2,181.0,154.484,5.34,1.495,1.495,6.197,1.125,1.029
120,1,90.0,154.594,1.232,0.389,0.389,1.835,0.106,0.094
121,1,559.0,154.877,2.555,0.35,0.35,1.83,0.349,0.109
122,2,83.0,155.93,6.874,1.226,1.226,5.204,1.373,0.955
123,1,120.0,156.296,1.697,0.425,0.425,1.418,0.243,0.088
124,2,206.0,156.686,5.009,1.417,1.417,6.31,1.175,0.971
125,1,103.0,157.57,1.751,0.256,0.256,2.779,0.446,0.144
126,2,143.0,157.867,6.097,1.099,1.099,6.683,1.472,0.985
127,1,95.0,159.209,2.889,0.213,0.213,2.168,0.309,0.11
128,1,13.0,161.094,1.163,0.291,0.291,1.998,0.26,0.2
129,1,498.0,161.503,2.153,0.33,0.33,1.68,0.185,0.159
130,1,512.0,162.645,2.999,0.38,0.38,2.399,0.115,0.192
131,1,59.0,164.277,1.869,0.267,0.267,1.876,0.39,0.117
132,1,7.0,165.334,2.779,0.23,0.23,1.491,0.278,0.104
133,1,146.0,165.583,1.998,0.282,0.282,2.828,0.477,0.127
134,1,387.0,167.125,2.583,0.192,0.192,1.746,0.495,0.121
135,1,44.0,168.373,1.752,0.49,0.49,2.417,0.135,0.104
136,1,559.0,169.321,2.755,0.498,0.498,1.874,0.426,0.123
137,1,379.0,169.892,2.727,0.269,0.269,1.876,0.14,0.153
138,1,7.0,170.143,1.28,0.226,0.226,1.371,0.315,0.142
139,1,126.0,170.927,2.743,0.184,0.184,2.324,0.22,0.176
140,1,379.0,171.183,1.4,0.413,0.413,2.943,0.403,0.15
141,1,44.0,171.939,1.623,0.403,0.403,1.399,0.178,0.197
142,1,103.0,172.275,1.771,0.121,0.121,2.011,0.464,0.098
143,1,7.0,172.335,2.249,0.137,0.137,1.764,0.342,0.083
144,1,387.0,173.188,1.573,0.407,0.407,2.013,0.388,0.122
145,1,59.0,173.296,2.399,0.111,0.111,1.235,0.108,0.081
146,2,76.0,173.312,5.791,1.246,1.246,6.401,1.369,1.049
147,1,387.0,173.593,2.857,0.173,0.173,1.858,0.317,0.115
148,1,13.0,173.77,1.573,0.387,0.387,1.974,0.324,0.092
149,1,13.0,176.264,1.849,0.407,0.407,2.751,0.353,0.092
150,1,447.0,176.359,2.555,0.433,0.433,2.748,0.248,0.12
151,1,7.0,177.194,3.0,0.454,0.454,2.223,0.48,0.142
152,1,379.0,177.389,1.969,0.108,0.108,1.013,0.139,0.145
153,1,169.0,178.269,1.666,0.166,0.166,2.112,0.421,0.121
154,2,201.0,178.513,5.52,1.157,1.157,5.06,1.032,0.986
155,1,95.0,180.1,1.238,0.496,0.496,2.348,0.311,0.133
156,1,90.0,180.282,2.6,0.353,0.353,2.776,0.443,0.122
157,1,7.0,180.822,2.938,0.185,0.185,1.917,0.394,0.198
158,1,214.0,180.946,2.183,0.2,0.2,2.563,0.127,0.104
159,1,387.0,181.849,2.574,0.379,0.379,2.484,0.462,0.123
160,2,321.0,182.925,6.033,1.5,1.5,5.228,1.461,0.827
161,1,103.0,183.441,1.388,0.109,0.109,1.4,0.409,0.127
162,1,6.0,183.557,1.182,0.317,0.317,1.408,0.466,0.118
163,2,67.0,183.695,5.181,1.111,1.111,6.057,1.289,1.109
164,2,130.0,183.868,6.08,1.387,1.387,5.866,1.127,0.984
165,1,7.0,184.581,2.311,0.316,0.316,1.503,0.308,0.12
166,1,30.0,184.603,2.341,0.251,0.251,2.442,0.343,0.149
167,1,214.0,185.198,2.617,0.141,0.141,1.751,0.471,0.118
168,1,44.0,185.291,1.076,0.162,0.162,1.121,0.278,0.11
169,1,126.0,186.156,2.496,0.121,0.121,1.554,0.394,0.143
170,1,498.0,187.238,2.557,0.192,0.192,2.511,0.254,0.086
171,1,498.0,187.833,2.531,0.169,0.169,2.293,0.449,0.102
172,2,229.0,188.193,5.44,1.406,1.406,6.653,1.111,1.16
173,1,49.0,189.417,1.258,0.125,0.125,2.642,0.135,0.186
174,2,237.0,189.717,6.2,1.237,1.237,6.299,1.028,1.049
175,1,498.0,189.779,1.542,0.161,0.161,1.928,0.457,0.132
176,1,120.0,190.831,1.4,0.267,0.267,2.144,0.375,0.142
177,1,146.0,191.255,2.863,0.193,0.193,1.701,0.358,0.101
178,1,28.0,191.326,1.633,0.438,0.438,2.303,0.483,0.093
179,1,59.0,192.255,2.938,0.143,0.143,1.289,0.304,0.088
180,1,214.0,193.272,2.83,0.126,0.126,2.657,0.264,0.094
181,1,10.0,193.474,1.193,0.186,0.186,2.149,0.388,0.124
182,1,30.0,193.974,2.944,0.336,0.336,2.968,0.257,0.197
183,1,7.0,194.175,2.713,0.284,0.284,2.059,0.236,0.135
184,1,7.0,195.514,1.383,0.211,0.211,2.658,0.368,0.126
185,1,6.0,196.375,1.361,0.398,0.398,1.923,0.414,0.183
186,1,59.0,197.32,2.387,0.282,0.282,1.876,0.455,0.092
187,1,49.0,198.085,2.107,0.494,0.494,2.112,0.403,0.116
188,1,7.0,198.438,2.642,0.428,0.428,1.763,0.454,0.137
189,1,44.0,199.159,1.521,0.195,0.195,2.617,0.236,0.13
190,1,559.0,199.195,1.56,0.282,0.282,2.672,0.417,0.145
191,2,124.0,199.267,6.724,1.369,1.369,6.719,1.339,1.151
192,1,7.0,199.726,1.154,0.199,0.199,1.739,0.219,0.158
193,1,90.0,199.751,1.261,0.161,0.161,2.441,0.349,0.18
194,1,6.0,201.292,2.744,0.271,0.271,2.141,0.49,0.17
195,1,169.0,202.122,2.97,0.355,0.355,1.641,0.213,0.123
196,1,103.0,203.229,2.968,0.316,0.316,1.56,0.162,0.153
197,1,95.0,203.602,1.368,0.186,0.186,1.612,0.359,0.104
198,1,379.0,203.682,2.5,0.394,0.394,2.767,0.284,0.085
199,1,30.0,204.157,1.241,0.377,0.377,2.249,0.387,0.129
200,1,28.0,204.329,1.011,0.172,0.172,2.535,0.384,0.096
201,1,126.0,204.53,2.193,0.196,0.196,1.472,0.221,0.146
202,1,7.0,204.535,2.114,0.193,0.193,2.084,0.373,0.142
203,1,120.0,204.89,2.967,0.213,0.213,2.805,0.33,0.086
204,2,72.0,205.329,5.661,1.138,1.138,6.647,1.457,0.981
205,1,6.0,205.396,2.439,0.258,0.258,2.475,0.194,0.192
206,1,30.0,205.51,1.57,0.102,0.102,2.461,0.367,0.114
207,1,7.0,207.464,2.326,0.476,0.476,2.338,0.488,0.098
208,1,59.0,207.945,2.304,0.383,0.383,2.5,0.259,0.149
209,2,91.0,208.22,6.117,1.188,1.188,6.874,1.213,0.865
210,2,222.0,208.9,5.828,1.424,1.424,6.724,1.451,1.163
211,1,157.0,209.021,1.167,0.164,0.164,2.857,0.304,0.119
212,1,169.0,209.221,2.419,0.221,0.221,1.383,0.25,0.154
213,2,140.0,211.845,5.741,1.116,1.116,6.456,1.437,0.844
214,1,559.0,212.654,1.829,0.128,0.128,2.631,0.251,0.111
215,1,49.0,212.693,2.232,0.135,0.135,1.114,0.491,0.094
216,1,512.0,212.694,2.706,0.463,0.463,1.751,0.334,0.127
217,1,447.0,212.697,1.512,0.311,0.311,1.977,0.306,0.151
218,1,387.0,213.199,2.691,0.409,0.409,1.261,0.327,0.123
219,1,157.0,213.597,2.993,0.388,0.388,1.743,0.181,0.146
220,1,6.0,214.883,1.327,0.498,0.498,2.012,0.382,0.121
221,1,59.0,215.385,2.204,0.191,0.191,2.38,0.391,0.187
222,1,7.0,215.863,2.14,0.326,0.326,1.049,0.145,0.15
223,2,217.0,218.564,5.631,1.214,1.214,6.228,1.333,1.025
224,2,174.0,218.996,6.576,1.191,1.191,6.991,1.199,1.142
225,2,88.0,219.616,5.487,1.216,1.216,5.328,1.46,1.167
226,1,387.0,219.637,1.721,0.463,0.463,2.441,0.339,0.157
227,1,126.0,219.708,1.824,0.253,0.253,1.542,0.268,0.105
228,1,169.0,220.461,1.147,0.212,0.212,1.779,0.498,0.092
229,1,90.0,220.56,2.078,0.141,0.141,1.18,0.424,0.108
230,1,7.0,220.747,2.439,0.44,0.44,1.573,0.223,0.127
231,1,157.0,220.898,2.516,0.212,0.212,1.431,0.417,0.107
232,1,447.0,221.121,1.618,0.254,0.254,2.488,0.279,0.142
233,1,103.0,221.469,2.792,0.48,0.48,2.503,0.129,0.152
234,1,214.0,222.049,2.281,0.184,0.184,2.492,0.24,0.123
235,1,44.0,222.334,2.35,0.239,0.239,2.488,0.349,0.132
236,1,559.0,222.637,1.95,0.164,0.164,2.623,0.389,0.094
237,1,103.0,223.542,1.874,0.194,0.194,2.077,0.416,0.112
238,1,7.0,223.56,1.157,0.111,0.111,2.855,0.164,0.103
239,1,214.0,224.196,1.126,0.319,0.319,2.943,0.121,0.102
240,1,30.0,224.308,1.026,0.39,0.39,1.567,0.389,0.17
241,2,139.0,224.487,6.942,1.49,1.49,5.057,1.354,1.147
242,2,89.0,224.822,5.582,1.456,1.456,6.066,1.46,0.857
243,1,16.0,225.387,2.275,0.384,0.384,2.32,0.335,0.196
244,1,7.0,226.842,1.394,0.324,0.324,2.981,0.118,0.159
245,1,379.0,227.068,2.095,0.129,0.129,2.083,0.161,0.192
246,1,512.0,227.238,2.139,0.132,0.132,2.805,0.438,0.195
247,1,44.0,227.672,2.223,0.15,0.15,1.648,0.428,0.172
248,1,7.0,228.104,2.674,0.306,0.306,1.039,0.488,0.103
249,1,512.0,228.294,1.328,0.24,0.24,2.325,0.197,0.114
250,1,16.0,228.501,1.204,0.424,0.424,2.554,0.228,0.192
251,1,44.0,228.981,1.739,0.337,0.337,1.449,0.14,0.091
252,1,7.0,229.066,1.633,0.13,0.13,1.721,0.378,0.141
253,1,95.0,229.432,1.136,0.448,0.448,2.554,0.418,0.104
254,1,7.0,229.942,2.249,0.328,0.328,1.412,0.33,0.117
255,1,379.0,230.009,2.151,0.137,0.137,1.979,0.191,0.193
256,1,44.0,230.296,2.058,0.284,0.284,1.918,0.13,0.128
257,1,512.0,230.475,1.449,0.277,0.277,1.003,0.305,0.189
258,1,10.0,230.67,1.956,0.152,0.152,2.765,0.389,0.198
259,1,387.0,230.681,2.998,0.23,0.23,2.696,0.324,0.145
260,1,59.0,230.95,1.62,0.392,0.392,1.775,0.223,0.17
261,1,95.0,231.077,1.928,0.494,0.494,1.202,0.466,0.081
262,2,215.0,232.257,6.162,1.273,1.273,6.659,1.362,1.129
263,1,95.0,232.384,2.918,0.283,0.283,2.301,0.392,0.158
264,1,28.0,233.506,1.346,0.334,0.334,1.295,0.496,0.147
265,1,379.0,233.627,1.752,0.498,0.498,1.661,0.268,0.127
266,1,30.0,233.687,2.323,0.301,0.301,1.273,0.341,0.181
267,1,59.0,233.888,2.262,0.475,0.475,2.38,0.217,0.164
268,2,93.0,233.92,5.856,1.44,1.44,5.56,1.033,0.969
269,1,30.0,233.972,2.043,0.484,0.484,2.76,0.282,0.128
270,1,447.0,234.058,1.168,0.384,0.384,2.765,0.168,0.102
271,1,7.0,234.658,2.331,0.385,0.385,1.568,0.309,0.116
272,1,498.0,235.014,2.0,0.476,0.476,1.852,0.118,0.103
273,1,7.0,235.224,2.756,0.462,0.462,2.56,0.184,0.171
274,1,387.0,235.68,1.332,0.28,0.28,2.232,0.346,0.159
275,1,379.0,235.812,1.265,0.157,0.157,2.993,0.316,0.139
276,1,90.0,235.977,1.241,0.123,0.123,2.427,0.376,0.177
277,1,379.0,236.093,1.521,0.222,0.222,1.74,0.462,0.127
278,1,6.0,236.233,1.931,0.368,0.368,1.261,0.392,0.101
279,1,44.0,237.638,2.112,0.24,0.24,1.739,0.491,0.097
280,1,120.0,237.644,2.26,0.462,0.462,1.439,0.291,0.131
281,1,7.0,237.755,1.449,0.162,0.162,2.718,0.107,0.166
282,1,157.0,237.896,2.397,0.357,0.357,1.913,0.222,0.108
283,1,512.0,238.236,1.743,0.48,0.48,1.605,0.136,0.123
284,1,379.0,238.528,2.996,0.102,0.102,2.943,0.115,0.135
285,2,207.0,239.952,5.647,1.494,1.494,5.483,1.421,0.972
286,1,44.0,240.065,2.211,0.394,0.394,2.358,0.378,0.172
287,1,387.0,240.443,1.562,0.135,0.135,1.116,0.339,0.14
288,1,146.0,240.711,1.132,0.183,0.183,1.981,0.121,0.184
289,1,146.0,240.731,1.708,0.426,0.426,2.084,0.378,0.085
290,1,7.0,241.212,1.789,0.261,0.261,2.753,0.175,0.123
291,1,559.0,241.581,1.228,0.178,0.178,2.441,0.163,0.179
292,1,90.0,241.98,1.109,0.461,0.461,2.27,0.136,0.127
293,1,512.0,242.067,2.753,0.191,0.191,2.574,0.368,0.088
294,1,30.0,242.192,1.541,0.117,0.117,1.679,0.221,0.188
295,1,7.0,242.224,1.829,0.108,0.108,1.7,0.483,0.091
296,1,16.0,242.523,1.45,0.306,0.306,1.671,0.428,0.165
297,1,447.0,242.604,2.988,0.13,0.13,1.746,0.214,0.151
298,1,214.0,242.798,2.76,0.132,0.132,2.751,0.147,0.126
299,1,559.0,242.849,2.483,0.44,0.44,1.318,0.315,0.143
300,1,59.0,242.903,2.464,0.292,0.292,1.273,0.473,0.103
301,1,6.0,243.04,1.719,0.233,0.233,2.086,0.291,0.183
302,2,115.0,244.551,5.889,1.203,1.203,6.76,1.437,1.145
303,1,6.0,245.161,1.084,0.164,0.164,2.286,0.46,0.137
304,1,559.0,245.386,1.892,0.217,0.217,2.303,0.46,0.164
305,2,157.0,245.417,5.418,1.216,1.216,6.11,1.12,1.064
306,1,512.0,245.594,1.825,0.297,0.297,2.218,0.32,0.089
307,2,97.0,245.627,5.586,1.275,1.275,6.278,1.372,0.834
308,1,120.0,246.365,2.986,0.2,0.2,2.809,0.131,0.101
309,1,13.0,246.688,1.204,0.266,0.266,1.353,0.232,0.18
310,1,7.0,246.78,1.228,0.128,0.128,1.535,0.145,0.116
311,1,90.0,247.059,2.183,0.254,0.254,2.096,0.456,0.103
312,1,7.0,247.699,2.694,0.281,0.281,1.857,0.441,0.095
313,1,7.0,247.925,1.611,0.173,0.173,1.054,0.44,0.102
314,1,447.0,248.118,2.034,0.407,0.407,2.785,0.244,0.191
315,1,59.0,248.532,2.658,0.358,0.358,1.923,0.34,0.12
316,1,157.0,248.887,1.133,0.446,0.446,1.45,0.441,0.154
317,1,59.0,249.293,1.414,0.233,0.233,2.857,0.198,0.112
318,1,7.0,249.429,2.738,0.141,0.141,1.915,0.121,0.183
319,1,498.0,250.217,1.175,0.46,0.46,2.66,0.209,0.085
320,1,387.0,250.87,2.058,0.463,0.463,1.368,0.426,0.182
321,1,7.0,251.115,2.691,0.161,0.161,1.094,0.182,0.099
322,1,7.0,251.89,1.074,0.481,0.481,2.892,0.142,0.101
323,1,512.0,252.436,1.573,0.363,0.363,1.039,0.176,0.145
324,1,387.0,252.591,1.251,0.389,0.389,1.631,0.335,0.181
325,1,6.0,252.613,2.079,0.305,0.305,1.724,0.311,0.151
326,2,228.0,252.88,5.126,1.494,1.494,6.121,1.499,1.021
327,1,90.0,252.941,2.548,0.338,0.338,2.822,0.249,0.17
328,1,126.0,253.055,1.134,0.466,0.466,1.164,0.128,0.101
329,1,6.0,253.06,2.406,0.133,0.133,2.497,0.361,0.087
330,1,103.0,253.294,2.141,0.279,0.279,2.399,0.393,0.105
331,1,13.0,253.308,2.83,0.447,0.447,2.029,0.198,0.167
332,1,95.0,253.516,2.059,0.191,0.191,1.775,0.386,0.166
333,1,49.0,254.128,2.13,0.265,0.265,2.806,0.256,0.11
334,1,157.0,256.285,2.744,0.343,0.343,2.417,0.214,0.136
335,2,276.0,256.651,5.339,1.353,1.353,5.043,1.023,0.862
336,2,127.0,256.899,5.607,1.219,1.219,6.672,1.149,1.0
337,1,559.0,257.076,2.338,0.331,0.331,1.808,0.38,0.194
338,1,44.0,257.125,2.167,0.388,0.388,2.68,0.466,0.126
339,1,10.0,258.083,2.822,0.203,0.203,1.349,0.184,0.102
340,1,16.0,259.101,2.658,0.145,0.145,2.261,0.368,0.197
341,1,214.0,259.525,2.167,0.256,0.256,2.497,0.449,0.167
342,1,7.0,260.053,1.573,0.118,0.118,1.808,0.201,0.116
343,1,559.0,260.102,2.665,0.438,0.438,2.926,0.471,0.1
344,1,90.0,260.344,1.592,0.327,0.327,2.561,0.263,0.128
345,1,49.0,260.711,2.1,0.275,0.275,2.744,0.245,0.091
346,1,6.0,260.769,2.824,0.222,0.222,1.542,0.129,0.191
347,1,512.0,260.998,2.66,0.284,0.284,1.499,0.314,0.145
348,1,447.0,261.365,2.266,0.42,0.42,2.436,0.109,0.154
349,1,13.0,261.422,2.12,0.482,0.482,2.286,0.199,0.141
350,1,49.0,261.437,2.804,0.158,0.158,2.564,0.198,0.147
351,1,6.0,261.734,2.68,0.196,0.196,2.651,0.188,0.151
352,1,59.0,261.78,1.399,0.112,0.112,1.615,0.287,0.2
353,2,168.0,261.919,6.025,1.469,1.469,5.892,1.343,1.021
354,1,95.0,261.965,1.491,0.437,0.437,1.542,0.425,0.102
355,1,379.0,262.006,1.32,0.138,0.138,1.858,0.377,0.194
356,1,44.0,262.225,2.577,0.15,0.15,1.632,0.2,0.147
357,2,224.0,262.835,5.131,1.357,1.357,5.961,1.004,1.12
358,1,126.0,263.275,1.048,0.249,0.249,1.666,0.287,0.148
359,1,157.0,263.331,1.804,0.332,0.332,1.048,0.416,0.093
360,1,512.0,263.534,1.295,0.144,0.144,2.801,0.363,0.14
361,1,447.0,263.859,2.744,0.158,0.158,2.431,0.246,0.187
362,2,187.0,264.106,5.649,1.0,1.0,6.966,1.053,1.127
363,1,10.0,264.216,2.079,0.231,0.231,2.112,0.15,0.138
364,1,90.0,264.576,1.076,0.343,0.343,2.249,0.327,0.197
365,2,214.0,264.877,5.713,1.098,1.098,6.34,1.205,0.882
366,1,559.0,265.126,2.306,0.452,0.452,2.485,0.291,0.095
367,1,13.0,265.484,2.221,0.158,0.158,2.642,0.424,0.12
368,1,379.0,265.706,1.74,0.438,0.438,2.27,0.263,0.112
369,2,129.0,265.888,6.718,1.291,1.291,6.715,1.152,1.032
370,1,6.0,266.018,2.738,0.201,0.201,2.084,0.408,0.184
371,1,512.0,266.464,2.299,0.172,0.172,1.4,0.162,0.139
372,1,6.0,266.545,2.027,0.151,0.151,1.286,0.344,0.082
373,1,157.0,266.685,2.685,0.213,0.213,1.134,0.1,0.087
374,2,120.0,266.964,5.901,1.297,1.297,6.518,1.309,1.189
375,1,7.0,268.388,1.788,0.109,0.109,1.275,0.376,0.186
376,1,90.0,268.399,1.289,0.462,0.462,2.172,0.417,0.091
377,1,7.0,268.882,2.944,0.137,0.137,1.134,0.376,0.183
378,1,59.0,268.911,2.34,0.481,0.481,1.991,0.468,0.118
379,1,157.0,269.114,2.641,0.14,0.14,1.371,0.403,0.142
380,1,103.0,269.163,2.758,0.125,0.125,1.57,0.34,0.165
381,1,447.0,269.205,1.041,0.433,0.433,2.868,0.307,0.167
382,1,49.0,269.332,2.939,0.135,0.135,2.183,0.258,0.195
383,1,13.0,269.765,2.687,0.15,0.15,1.364,0.287,0.113
384,1,30.0,270.933,1.116,0.373,0.373,2.621,0.348,0.166
