#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
176,1,103.0,189.881,2.067,0.405,0.405,2.088,0.306,0.165
177,1,498.0,190.343,1.523,0.222,0.222,1.172,0.157,0.197
178,1,447.0,191.144,1.258,0.302,0.302,2.141,0.369,0.148
179,1,44.0,191.511,2.726,0.359,0.359,2.866,0.254,0.188
180,1,6.0,191.838,1.615,0.154,0.154,2.461,0.439,0.135
181,1,120.0,192.403,1.121,0.241,0.241,1.849,0.484,0.097
182,1,157.0,192.498,2.756,0.199,0.199,2.213,0.381,0.091
183,1,214.0,192.639,2.25,0.138,0.138,1.701,0.276,0.13
184,2,220.0,193.417,6.723,1.127,1.127,5.676,1.093,1.036
185,1,379.0,193.673,2.043,0.487,0.487,2.176,0.282,0.149
186,2,302.0,193.68,6.589,1.406,1.406,5.825,1.234,1.127
187,2,101.0,194.129,5.507,1.297,1.297,6.266,1.046,0.88
188,2,171.0,194.387,6.324,1.103,1.103,6.717,1.466,0.834
189,2,181.0,194.734,5.271,1.065,1.065,6.344,1.309,1.07
190,1,146.0,195.222,1.635,0.291,0.291,2.824,0.421,0.144
191,1,7.0,195.539,1.464,0.467,0.467,1.034,0.295,0.114
192,1,498.0,195.774,2.163,0.197,0.197,1.168,0.157,0.104
193,1,6.0,195.802,1.109,0.466,0.466,1.79,0.139,0.127
194,1,169.0,196.909,2.183,0.455,0.455,2.386,0.106,0.105
195,2,168.0,197.079,5.428,1.124,1.124,5.494,1.057,1.029
196,1,103.0,197.478,2.325,0.284,0.284,2.907,0.221,0.109
197,1,103.0,198.018,2.807,0.26,0.26,2.042,0.187,0.112
198,1,103.0,199.232,1.521,0.257,0.257,1.894,0.227,0.152
199,1,16.0,199.439,2.497,0.361,0.361,1.595,0.47,0.141
200,1,10.0,199.662,2.864,0.161,0.161,1.991,0.121,0.11
201,1,28.0,199.994,2.993,0.472,0.472,1.55,0.222,0.189
202,1,7.0,200.209,2.174,0.115,0.115,1.863,0.283,0.151
203,1,30.0,200.232,2.012,0.475,0.475,1.528,0.454,0.186
204,1,59.0,200.249,2.156,0.266,0.266,1.804,0.442,0.147
205,2,80.0,201.278,5.788,1.156,1.156,6.298,1.315,1.199
206,1,49.0,202.012,1.892,0.238,0.238,2.402,0.181,0.184
207,1,6.0,202.081,1.974,0.495,0.495,2.101,0.33,0.138
208,2,62.0,202.159,5.611,1.284,1.284,5.637,1.303,1.192
209,1,379.0,202.353,1.523,0.297,0.297,1.512,0.416,0.2
210,1,559.0,202.543,1.874,0.155,0.155,2.484,0.172,0.108
211,1,7.0,202.903,1.556,0.106,0.106,2.32,0.397,0.108
212,2,203.0,203.339,6.549,1.305,1.305,6.022,1.119,0.893
213,1,49.0,203.398,2.743,0.357,0.357,1.674,0.381,0.14
214,1,44.0,203.492,2.705,0.438,0.438,1.273,0.495,0.128
215,1,44.0,204.018,2.944,0.219,0.219,2.855,0.107,0.166
216,1,95.0,204.1,1.52,0.317,0.317,2.744,0.166,0.109
217,1,10.0,204.248,2.032,0.183,0.183,2.112,0.306,0.11
218,1,90.0,205.091,1.211,0.105,0.105,2.557,0.286,0.093
219,1,146.0,205.22,2.186,0.331,0.331,1.839,0.403,0.115
220,2,193.0,206.572,6.752,1.068,1.068,6.67,1.464,0.85
221,1,49.0,207.007,1.364,0.324,0.324,1.523,0.191,0.108
222,1,214.0,207.531,2.658,0.278,0.278,1.635,0.11,0.13
223,1,10.0,208.732,1.285,0.46,0.46,2.511,0.172,0.143
224,1,10.0,209.194,1.612,0.169,0.169,1.016,0.144,0.166
225,1,30.0,209.198,1.822,0.297,0.297,2.744,0.39,0.091
226,1,447.0,209.373,1.89,0.144,0.144,2.013,0.227,0.195
227,1,49.0,209.546,2.471,0.279,0.279,1.521,0.121,0.196
228,2,115.0,209.87,5.059,1.472,1.472,5.234,1.324,1.07
229,1,447.0,210.157,1.063,0.265,0.265,1.301,0.334,0.096
230,1,49.0,210.202,1.339,0.135,0.135,1.147,0.436,0.152
231,1,30.0,210.367,1.232,0.267,0.267,2.658,0.217,0.159
232,1,6.0,210.59,2.406,0.191,0.191,1.114,0.467,0.102
233,1,169.0,211.425,1.615,0.181,0.181,2.293,0.455,0.115
234,1,16.0,211.87,1.448,0.417,0.417,2.484,0.135,0.105
235,1,28.0,212.148,1.096,0.204,0.204,1.228,0.138,0.081
236,1,7.0,213.676,1.048,0.311,0.311,2.204,0.213,0.088
237,1,169.0,213.726,1.772,0.45,0.45,1.027,0.142,0.125
238,1,59.0,214.287,1.228,0.132,0.132,1.626,0.127,0.186
239,1,49.0,215.51,2.059,0.13,0.13,1.116,0.175,0.142
240,1,379.0,215.547,1.235,0.205,0.205,1.612,0.292,0.129
241,1,16.0,215.654,2.132,0.282,0.282,1.238,0.344,0.084
242,1,214.0,216.018,1.73,0.38,0.38,2.473,0.329,0.195
243,1,498.0,217.106,2.254,0.454,0.454,2.825,0.421,0.109
244,1,49.0,218.082,2.86,0.418,0.418,2.067,0.27,0.117
245,1,90.0,218.246,1.559,0.244,0.244,2.193,0.463,0.093
246,1,16.0,219.234,2.199,0.245,0.245,2.363,0.436,0.128
247,1,512.0,219.33,2.183,0.367,0.367,2.964,0.114,0.124
248,1,126.0,220.343,1.551,0.106,0.106,1.467,0.369,0.15
249,2,134.0,220.655,5.721,1.094,1.094,6.651,1.155,0.941
250,2,157.0,220.928,5.432,1.062,1.062,5.036,1.055,1.164
251,1,30.0,221.041,2.079,0.488,0.488,1.361,0.45,0.082
252,1,157.0,221.292,1.213,0.392,0.392,1.829,0.281,0.118
253,1,214.0,221.47,1.567,0.211,0.211,2.362,0.129,0.163
254,1,16.0,221.522,1.674,0.172,0.172,1.168,0.201,0.085
255,1,10.0,222.103,1.337,0.352,0.352,1.56,0.154,0.082
256,1,7.0,222.912,2.994,0.37,0.37,1.161,0.15,0.134
257,1,49.0,223.251,2.043,0.268,0.268,2.088,0.157,0.121
258,1,512.0,223.799,2.868,0.349,0.349,2.994,0.115,0.173
259,1,7.0,223.935,1.346,0.375,0.375,1.772,0.18,0.14
260,1,103.0,223.995,1.328,0.437,0.437,2.721,0.185,0.162
261,1,30.0,224.63,2.022,0.394,0.394,2.658,0.425,0.196
262,1,146.0,224.724,1.537,0.34,0.34,2.123,0.424,0.142
263,1,90.0,225.142,2.5,0.151,0.151,1.789,0.387,0.191
264,1,13.0,225.788,1.617,0.377,0.377,2.744,0.201,0.145
265,1,7.0,225.928,2.726,0.429,0.429,1.096,0.138,0.11
266,2,97.0,226.109,6.564,1.231,1.231,6.222,1.4,1.1
267,1,44.0,226.117,2.326,0.377,0.377,2.109,0.454,0.118
268,1,49.0,226.337,2.554,0.253,0.253,1.097,0.325,0.189
269,1,559.0,226.589,1.571,0.355,0.355,1.071,0.477,0.11
270,1,7.0,227.221,2.265,0.315,0.315,1.952,0.327,0.184
271,1,95.0,227.334,2.153,0.206,0.206,2.97,0.132,0.129
272,1,447.0,227.587,2.109,0.121,0.121,1.449,0.348,0.192
273,1,169.0,228.231,1.241,0.448,0.448,1.013,0.376,0.152
274,1,90.0,228.251,2.326,0.15,0.15,1.77,0.425,0.11
275,1,214.0,228.285,1.841,0.252,0.252,2.828,0.325,0.116
276,1,44.0,228.827,2.268,0.198,0.198,1.253,0.24,0.159
277,1,95.0,229.163,1.464,0.462,0.462,2.667,0.409,0.081
278,1,49.0,229.521,1.258,0.462,0.462,1.763,0.421,0.145
279,2,105.0,229.845,5.998,1.347,1.347,6.717,1.408,0.933
280,1,6.0,229.87,2.404,0.26,0.26,2.742,0.328,0.122
281,1,44.0,230.063,2.889,0.425,0.425,1.186,0.278,0.184
282,1,387.0,230.7,2.526,0.388,0.388,1.253,0.294,0.127
283,1,30.0,230.766,1.929,0.251,0.251,2.168,0.316,0.101
284,1,7.0,230.87,2.303,0.305,0.305,1.353,0.406,0.139
285,1,6.0,230.893,2.665,0.232,0.232,1.767,0.111,0.191
286,1,30.0,231.348,1.167,0.218,0.218,1.983,0.484,0.129
287,1,512.0,231.562,2.074,0.13,0.13,1.764,0.174,0.083
288,1,498.0,231.817,1.325,0.448,0.448,1.849,0.419,0.174
289,1,90.0,231.899,1.321,0.211,0.211,1.094,0.426,0.087
290,2,95.0,232.254,6.433,1.353,1.353,5.155,1.056,1.135
291,1,7.0,232.463,2.679,0.166,0.166,2.943,0.143,0.147
292,1,146.0,232.853,2.748,0.344,0.344,1.835,0.274,0.162
293,1,379.0,233.384,2.442,0.128,0.128,2.991,0.39,0.095
294,1,7.0,233.766,2.739,0.217,0.217,2.834,0.15,0.103
295,1,387.0,234.144,1.891,0.281,0.281,2.399,0.429,0.142
296,1,214.0,234.704,2.24,0.189,0.189,1.516,0.348,0.099
297,2,174.0,235.323,5.559,1.168,1.168,5.465,1.016,1.166
298,1,7.0,235.542,1.391,0.377,0.377,1.114,0.166,0.108
299,1,30.0,236.691,1.872,0.175,0.175,2.199,0.407,0.147
300,1,7.0,237.087,1.77,0.187,0.187,1.38,0.418,0.125
301,1,7.0,237.307,1.32,0.392,0.392,2.034,0.196,0.126
302,1,512.0,237.341,2.823,0.251,0.251,1.981,0.147,0.161
303,1,30.0,237.362,1.74,0.199,0.199,1.22,0.129,0.112
304,1,7.0,237.41,1.003,0.266,0.266,2.822,0.363,0.165
305,1,498.0,238.276,2.712,0.364,0.364,2.223,0.494,0.122
306,1,44.0,238.617,2.427,0.222,0.222,2.485,0.127,0.146
307,1,379.0,239.395,2.993,0.393,0.393,2.303,0.22,0.131
308,1,49.0,239.671,2.719,0.115,0.115,2.167,0.466,0.097
309,2,176.0,239.812,6.334,1.246,1.246,5.373,1.163,1.183
310,1,16.0,240.013,1.289,0.326,0.326,1.399,0.211,0.162
311,2,180.0,240.385,5.619,1.12,1.12,5.817,1.224,1.0
312,1,49.0,240.506,2.943,0.198,0.198,2.121,0.292,0.137
313,1,7.0,240.703,1.73,0.429,0.429,2.407,0.263,0.115
314,1,559.0,240.893,2.476,0.45,0.45,1.578,0.484,0.188
315,1,498.0,241.125,1.003,0.18,0.18,2.557,0.347,0.173
316,1,6.0,241.447,2.46,0.471,0.471,2.6,0.36,0.099
317,1,169.0,241.82,1.537,0.263,0.263,1.339,0.26,0.157
318,1,157.0,241.885,1.211,0.328,0.328,2.732,0.263,0.108
319,1,103.0,242.241,1.675,0.275,0.275,1.19,0.306,0.118
320,1,16.0,242.258,2.646,0.198,0.198,2.386,0.113,0.101
321,1,7.0,242.4,2.38,0.452,0.452,1.927,0.359,0.142
322,1,44.0,242.548,2.475,0.121,0.121,1.388,0.421,0.162
323,1,59.0,243.087,1.611,0.121,0.121,1.793,0.454,0.116
324,1,6.0,243.336,1.648,0.248,0.248,2.587,0.375,0.118
325,2,155.0,243.556,5.611,1.437,1.437,5.126,1.372,0.833
326,1,30.0,243.615,2.815,0.264,0.264,1.352,0.262,0.082
327,1,512.0,243.876,1.795,0.36,0.36,2.058,0.299,0.197
328,1,103.0,244.555,1.295,0.427,0.427,1.193,0.258,0.119
329,2,190.0,245.298,5.73,1.093,1.093,5.569,1.062,1.139
330,2,125.0,246.472,5.334,1.24,1.24,6.11,1.48,0.906
331,1,44.0,246.552,2.719,0.327,0.327,2.092,0.342,0.135
332,1,387.0,246.688,2.791,0.189,0.189,2.637,0.376,0.104
333,1,103.0,246.772,1.626,0.106,0.106,2.174,0.337,0.106
334,1,169.0,247.251,2.667,0.27,0.27,2.813,0.481,0.159
335,1,169.0,247.338,1.93,0.376,0.376,2.994,0.369,0.149
336,1,498.0,247.388,2.998,0.473,0.473,2.888,0.315,0.145
337,1,13.0,247.734,2.719,0.26,0.26,2.313,0.105,0.152
338,2,198.0,247.734,6.45,1.01,1.01,5.408,1.292,1.04
339,1,146.0,248.178,2.202,0.28,0.28,1.796,0.26,0.185
340,1,214.0,248.207,1.38,0.315,0.315,1.571,0.291,0.197
341,1,44.0,248.589,1.449,0.266,0.266,2.813,0.26,0.143
342,1,28.0,250.114,1.039,0.308,0.308,1.793,0.304,0.109
343,1,90.0,250.393,1.628,0.357,0.357,2.694,0.18,0.098
344,1,7.0,251.182,1.617,0.13,0.13,1.697,0.365,0.192
345,1,10.0,251.184,1.705,0.327,0.327,2.211,0.197,0.166
346,1,169.0,251.22,2.765,0.428,0.428,1.253,0.131,0.139
347,1,7.0,251.323,2.262,0.104,0.104,2.331,0.147,0.13
348,1,59.0,251.38,2.222,0.137,0.137,2.311,0.45,0.181
349,1,6.0,253.147,1.025,0.257,0.257,2.049,0.161,0.093
350,1,49.0,253.425,1.793,0.211,0.211,2.753,0.289,0.181
351,1,13.0,253.497,1.06,0.145,0.145,1.917,0.249,0.188
352,1,90.0,254.138,1.038,0.447,0.447,2.129,0.228,0.162
353,1,126.0,254.187,2.762,0.116,0.116,1.286,0.416,0.106
354,1,7.0,254.515,1.615,0.286,0.286,2.689,0.143,0.101
355,1,6.0,254.606,1.63,0.111,0.111,1.626,0.452,0.1
356,1,7.0,255.035,1.935,0.128,0.128,2.76,0.338,0.153
357,1,387.0,255.638,1.571,0.396,0.396,1.768,0.46,0.12
358,1,6.0,255.808,2.261,0.378,0.378,1.172,0.254,0.087
359,2,82.0,256.016,5.619,1.101,1.101,5.355,1.452,0.816
360,1,28.0,256.263,1.829,0.377,0.377,2.078,0.383,0.193
361,1,7.0,256.361,2.731,0.126,0.126,2.266,0.46,0.123
362,1,7.0,257.529,1.498,0.498,0.498,1.787,0.49,0.159
363,1,126.0,257.757,2.742,0.47,0.47,2.817,0.392,0.11
364,1,7.0,257.913,2.442,0.15,0.15,1.491,0.117,0.193
365,1,169.0,258.586,2.869,0.308,0.308,2.265,0.462,0.084
366,1,7.0,258.615,1.743,0.361,0.361,2.975,0.168,0.091
367,1,10.0,258.931,1.668,0.195,0.195,2.416,0.415,0.117
368,1,90.0,259.125,2.5,0.217,0.217,2.232,0.348,0.138
369,1,6.0,259.759,1.619,0.484,0.484,2.35,0.289,0.098
370,1,7.0,260.026,2.286,0.416,0.416,2.812,0.326,0.092
371,1,498.0,260.881,1.127,0.28,0.28,2.464,0.15,0.126
372,1,6.0,261.078,2.756,0.394,0.394,2.492,0.392,0.127
373,1,44.0,261.89,1.617,0.168,0.168,2.256,0.282,0.153
374,1,103.0,262.306,1.235,0.161,0.161,1.451,0.22,0.136
375,1,512.0,262.45,1.804,0.368,0.368,1.409,0.437,0.188
376,2,170.0,262.58,6.279,1.233,1.233,6.912,1.322,1.085
377,2,264.0,263.277,5.405,1.053,1.053,6.772,1.111,1.035
378,1,169.0,263.313,2.095,0.253,0.253,1.163,0.209,0.173
379,1,6.0,263.714,2.965,0.132,0.132,1.361,0.36,0.179
380,1,103.0,263.721,1.026,0.275,0.275,1.631,0.295,0.107
381,1,28.0,263.944,1.957,0.444,0.444,1.45,0.482,0.16
382,1,447.0,264.046,1.38,0.496,0.496,2.863,0.447,0.107
383,1,157.0,264.308,2.928,0.48,0.48,2.112,0.109,0.172
384,1,146.0,264.584,2.436,0.37,0.37,2.587,0.341,0.117
