#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
42,1,379.0,77.712,2.756,0.324,0.324,2.123,0.222,0.129
43,2,98.0,78.023,5.559,1.334,1.334,5.169,1.167,0.946
44,1,6.0,79.269,1.596,0.436,0.436,2.585,0.469,0.124
45,1,559.0,79.539,2.485,0.462,0.462,2.348,0.407,0.108
46,2,181.0,80.229,5.398,1.053,1.053,5.269,1.317,1.174
47,1,44.0,80.436,1.23,0.428,0.428,2.631,0.396,0.143
48,1,49.0,83.652,2.098,0.254,0.254,2.221,0.211,0.108
49,1,559.0,83.895,1.295,0.4,0.4,1.512,0.434,0.14
50,2,145.0,84.881,5.713,1.172,1.172,6.146,1.468,0.966
51,2,91.0,86.327,5.891,1.392,1.392,5.387,1.355,0.89
52,1,103.0,89.851,1.612,0.178,0.178,2.906,0.256,0.166
53,1,44.0,90.0,2.1,0.294,0.294,2.642,0.454,0.11
54,2,117.0,90.861,6.233,1.2,1.2,5.265,1.065,0.872
55,1,95.0,91.601,2.587,0.313,0.313,1.958,0.331,0.174
56,2,160.0,93.127,6.429,1.461,1.461,5.582,1.366,0.874
57,1,59.0,94.31,2.995,0.217,0.217,2.214,0.269,0.113
58,1,126.0,96.842,1.889,0.143,0.143,1.701,0.316,0.094
59,1,387.0,97.16,1.253,0.226,0.226,1.439,0.331,0.148
60,2,220.0,99.415,5.296,1.372,1.372,6.976,1.104,1.067
61,2,84.0,101.95,6.246,1.269,1.269,6.364,1.315,1.17
62,1,157.0,102.601,1.751,0.171,0.171,2.383,0.301,0.198
63,2,89.0,102.819,5.228,1.053,1.053,5.243,1.268,1.064
64,1,559.0,103.921,1.567,0.287,0.287,2.632,0.424,0.124
65,1,512.0,105.094,1.728,0.348,0.348,1.403,0.282,0.166
66,1,28.0,106.627,2.397,0.463,0.463,1.751,0.217,0.109
67,1,387.0,106.786,2.735,0.31,0.31,1.499,0.264,0.175
68,1,16.0,113.663,1.641,0.217,0.217,1.938,0.407,0.153
69,1,90.0,115.263,2.254,0.437,0.437,2.399,0.181,0.138
70,2,207.0,116.178,5.672,1.135,1.135,6.065,1.229,0.972
71,1,103.0,118.89,1.294,0.211,0.211,2.961,0.126,0.094
72,1,13.0,119.25,2.18,0.275,0.275,1.289,0.311,0.177
73,2,131.0,119.531,5.391,1.232,1.232,5.269,1.461,0.909
74,1,157.0,121.176,1.132,0.313,0.313,1.573,0.434,0.163
75,1,7.0,121.427,1.289,0.315,0.315,1.154,0.395,0.123
76,1,7.0,121.801,1.966,0.463,0.463,1.825,0.476,0.089
77,2,95.0,121.897,6.67,1.246,1.246,5.344,1.175,1.145
78,1,512.0,122.053,1.259,0.13,0.13,2.324,0.222,0.147
79,2,38.0,122.334,5.093,1.385,1.385,5.695,1.057,0.966
80,1,447.0,126.045,2.185,0.241,0.241,1.746,0.428,0.087
81,1,90.0,126.616,1.772,0.227,0.227,1.554,0.127,0.178
82,1,498.0,126.634,2.067,0.216,0.216,1.559,0.118,0.102
83,1,7.0,130.609,2.34,0.446,0.446,2.994,0.249,0.087
84,1,214.0,130.886,2.363,0.369,0.369,2.68,0.114,0.103
85,1,30.0,132.987,1.082,0.39,0.39,1.449,0.311,0.186
86,1,387.0,133.695,1.55,0.304,0.304,1.794,0.192,0.137
87,1,44.0,136.162,2.744,0.295,0.295,1.464,0.195,0.161
88,1,28.0,137.82,2.76,0.176,0.176,1.644,0.369,0.129
89,2,166.0,138.175,6.777,1.074,1.074,6.204,1.014,0.901
90,2,317.0,138.368,5.086,1.334,1.334,5.62,1.242,0.943
91,2,212.0,139.929,6.874,1.4,1.4,6.171,1.005,1.049
92,1,387.0,141.789,2.249,0.445,0.445,1.612,0.369,0.193
93,1,13.0,143.61,1.808,0.132,0.132,1.413,0.348,0.141
94,1,157.0,145.817,2.535,0.491,0.491,1.644,0.217,0.118
95,2,296.0,145.953,6.574,1.215,1.215,6.386,1.075,1.186
96,1,59.0,147.003,1.097,0.132,0.132,1.721,0.253,0.159
97,2,234.0,147.666,6.967,1.019,1.019,6.286,1.424,1.08
98,1,95.0,147.757,2.756,0.46,0.46,1.345,0.368,0.098
99,1,498.0,147.934,1.644,0.257,0.257,2.526,0.434,0.171
100,1,95.0,150.673,2.686,0.108,0.108,2.587,0.295,0.155
101,2,133.0,151.48,5.707,1.159,1.159,5.024,1.424,1.018
102,1,16.0,151.569,2.517,0.499,0.499,1.228,0.183,0.114
103,1,379.0,152.429,2.868,0.469,0.469,2.888,0.263,0.163
104,1,512.0,152.446,1.661,0.191,0.191,2.168,0.284,0.193
105,1,13.0,154.279,1.788,0.282,0.282,2.564,0.227,0.196
106,1,59.0,156.328,2.744,0.117,0.117,1.078,0.426,0.107
107,2,137.0,156.361,6.033,1.099,1.099,6.846,1.05,1.139
108,2,117.0,156.429,5.721,1.436,1.436,6.814,1.31,0.853
109,1,559.0,157.021,1.216,0.348,0.348,1.109,0.392,0.153
110,1,95.0,157.441,2.991,0.377,0.377,2.623,0.33,0.185
111,2,162.0,157.568,5.303,1.136,1.136,6.677,1.27,1.18
112,1,447.0,157.824,1.814,0.395,0.395,2.073,0.436,0.125
113,1,146.0,158.049,1.551,0.387,0.387,2.497,0.48,0.173
114,1,10.0,158.945,2.742,0.286,0.286,1.666,0.464,0.124
115,1,7.0,159.709,1.535,0.433,0.433,1.929,0.329,0.192
116,1,169.0,159.889,1.559,0.407,0.407,2.983,0.382,0.157
117,2,126.0,161.111,5.615,1.455,1.455,5.134,1.335,1.023
118,1,59.0,161.649,1.8,0.463,0.463,1.573,0.317,0.129
119,2,266.0,161.775,6.587,1.362,1.362,6.194,1.114,1.06
120,1,169.0,161.843,1.048,0.355,0.355,2.476,0.421,0.117
121,1,7.0,162.184,1.674,0.211,0.211,2.818,0.203,0.164
122,2,168.0,162.21,5.715,1.437,1.437,7.0,1.49,0.857
123,1,6.0,162.386,2.142,0.237,0.237,1.655,0.274,0.143
124,2,166.0,163.584,6.693,1.286,1.286,5.305,1.159,1.192
125,2,101.0,165.491,5.741,1.007,1.007,5.815,1.276,0.944
126,1,7.0,166.179,1.966,0.255,0.255,1.73,0.184,0.168
127,1,13.0,166.845,2.882,0.186,0.186,2.719,0.411,0.159
128,1,7.0,167.84,2.897,0.162,0.162,1.519,0.161,0.195
129,1,146.0,168.108,1.573,0.355,0.355,2.436,0.434,0.107
130,1,6.0,168.274,2.033,0.258,0.258,1.628,0.314,0.182
131,2,91.0,168.634,6.564,1.044,1.044,5.599,1.44,0.811
132,1,7.0,168.754,2.674,0.334,0.334,2.956,0.15,0.187
133,1,7.0,169.299,2.341,0.477,0.477,1.701,0.25,0.104
134,1,6.0,169.469,2.325,0.412,0.412,2.221,0.492,0.153
135,1,95.0,169.571,1.966,0.419,0.419,1.9,0.262,0.123
136,2,128.0,170.325,5.305,1.299,1.299,5.105,1.324,1.186
137,1,512.0,170.569,2.27,0.452,0.452,1.327,0.39,0.102
138,1,13.0,170.704,2.863,0.337,0.337,2.416,0.454,0.189
139,1,214.0,171.92,1.031,0.127,0.127,2.878,0.405,0.188
140,1,30.0,172.554,2.939,0.389,0.389,2.788,0.141,0.125
141,1,169.0,172.952,2.287,0.217,0.217,2.121,0.377,0.158
142,1,214.0,173.091,1.392,0.13,0.13,2.577,0.274,0.188
143,1,44.0,174.013,2.877,0.289,0.289,2.281,0.332,0.094
144,1,559.0,174.407,1.172,0.118,0.118,1.929,0.359,0.186
145,1,214.0,174.613,1.895,0.481,0.481,2.564,0.145,0.141
146,1,16.0,174.826,2.812,0.425,0.425,1.956,0.394,0.167
147,1,146.0,175.427,2.637,0.34,0.34,1.233,0.286,0.152
148,1,7.0,175.54,1.62,0.34,0.34,1.339,0.191,0.19
149,1,6.0,176.063,2.464,0.396,0.396,1.528,0.219,0.159
150,1,49.0,176.413,1.47,0.219,0.219,1.55,0.191,0.14
151,1,16.0,177.624,1.835,0.226,0.226,1.18,0.252,0.198
152,2,128.0,177.786,6.601,1.299,1.299,6.672,1.217,1.168
153,1,28.0,177.942,1.048,0.376,0.376,2.642,0.121,0.192
154,1,44.0,178.459,1.573,0.287,0.287,2.338,0.425,0.119
155,1,6.0,179.407,2.857,0.457,0.457,2.961,0.337,0.159
156,1,512.0,179.579,1.082,0.428,0.428,2.402,0.341,0.167
157,1,90.0,180.216,2.26,0.138,0.138,2.642,0.44,0.104
158,1,44.0,180.928,1.73,0.421,0.421,2.138,0.308,0.132
159,1,28.0,181.783,2.742,0.227,0.227,2.391,0.457,0.158
160,1,90.0,182.744,2.744,0.142,0.142,2.5,0.147,0.176
161,1,387.0,183.307,2.304,0.286,0.286,1.163,0.437,0.125
162,1,7.0,184.588,1.063,0.433,0.433,1.871,0.22,0.145
163,1,169.0,184.825,1.917,0.45,0.45,1.084,0.267,0.131
164,2,255.0,185.724,6.45,1.26,1.26,5.015,1.354,1.153
165,2,204.0,186.312,6.827,1.175,1.175,5.494,1.119,1.193
166,1,49.0,186.682,2.504,0.307,0.307,2.114,0.47,0.178
167,1,126.0,186.815,1.491,0.328,0.328,2.417,0.46,0.091
168,1,387.0,188.842,2.86,0.417,0.417,2.713,0.114,0.184
169,2,79.0,189.015,5.091,1.077,1.077,5.741,1.061,1.02
170,2,221.0,189.234,5.693,1.256,1.256,6.907,1.026,1.004
171,2,186.0,189.921,6.726,1.026,1.026,6.46,1.412,0.981
172,2,224.0,190.423,6.462,1.475,1.475,6.148,1.166,1.141
173,2,110.0,190.575,5.741,1.204,1.204,6.309,1.049,0.963
174,1,7.0,190.627,1.333,0.18,0.18,2.464,0.256,0.123
175,1,44.0,191.858,1.578,0.473,0.473,2.183,0.454,0.158
176,1,559.0,191.924,2.179,0.141,0.141,2.311,0.33,0.097
177,2,120.0,192.038,6.603,1.332,1.332,6.227,1.005,0.942
178,2,182.0,192.121,5.322,1.323,1.323,6.308,1.158,0.91
179,2,84.0,192.83,5.616,1.3,1.3,6.696,1.25,0.912
180,1,30.0,192.89,1.132,0.276,0.276,2.043,0.398,0.123
181,1,16.0,193.303,2.259,0.469,0.469,1.4,0.196,0.084
182,1,379.0,193.719,2.792,0.354,0.354,2.497,0.473,0.151
183,1,13.0,193.962,1.81,0.329,0.329,2.223,0.39,0.088
184,2,239.0,194.102,5.344,1.082,1.082,6.3,1.198,1.088
185,1,7.0,194.173,1.671,0.136,0.136,2.082,0.24,0.131
186,1,7.0,194.477,2.013,0.261,0.261,1.769,0.1,0.126
187,1,6.0,194.848,2.623,0.458,0.458,2.436,0.302,0.183
188,1,7.0,197.56,1.273,0.176,0.176,1.014,0.222,0.093
189,1,59.0,198.328,2.037,0.428,0.428,1.915,0.293,0.141
190,1,7.0,198.451,1.026,0.313,0.313,2.34,0.454,0.087
191,1,146.0,199.096,1.421,0.107,0.107,1.016,0.346,0.111
192,1,157.0,199.626,1.512,0.281,0.281,2.91,0.384,0.146
193,1,120.0,199.975,2.476,0.384,0.384,2.185,0.144,0.093
194,1,28.0,200.02,2.968,0.233,0.233,2.731,0.279,0.122
195,1,7.0,200.321,2.241,0.302,0.302,1.412,0.477,0.129
196,1,44.0,200.464,2.705,0.235,0.235,1.641,0.466,0.19
197,1,447.0,200.869,1.025,0.258,0.258,1.956,0.25,0.163
198,1,559.0,201.715,1.371,0.481,0.481,1.32,0.248,0.184
199,1,7.0,202.535,2.805,0.136,0.136,2.868,0.341,0.174
200,1,512.0,203.029,1.125,0.498,0.498,2.237,0.494,0.153
201,2,260.0,203.113,6.08,1.12,1.12,5.155,1.187,0.906
202,1,13.0,203.48,2.735,0.353,0.353,1.631,0.47,0.134
203,1,90.0,204.128,2.087,0.244,0.244,2.958,0.313,0.11
204,1,512.0,205.657,2.993,0.354,0.354,2.35,0.14,0.12
205,2,120.0,205.869,5.487,1.296,1.296,5.747,1.27,1.128
206,1,7.0,205.906,2.306,0.491,0.491,2.323,0.143,0.111
207,1,512.0,206.047,2.779,0.313,0.313,1.523,0.44,0.083
208,1,157.0,206.348,1.556,0.109,0.109,2.162,0.316,0.135
209,1,447.0,206.489,1.671,0.205,0.205,1.93,0.246,0.088
210,1,49.0,206.616,2.684,0.415,0.415,1.408,0.275,0.104
211,1,95.0,207.358,1.763,0.284,0.284,1.186,0.11,0.196
212,2,120.0,207.489,6.278,1.215,1.215,6.012,1.302,0.893
213,1,10.0,208.759,2.857,0.242,0.242,2.3,0.264,0.12
214,1,126.0,208.778,2.46,0.319,0.319,2.658,0.284,0.189
215,2,135.0,209.059,6.567,1.185,1.185,6.924,1.494,1.056
216,1,379.0,209.383,2.417,0.254,0.254,2.286,0.486,0.082
217,1,7.0,209.54,1.235,0.397,0.397,1.651,0.295,0.118
218,1,498.0,209.739,2.825,0.257,0.257,2.965,0.282,0.104
219,1,90.0,209.984,2.341,0.171,0.171,1.548,0.341,0.177
220,1,44.0,210.071,1.228,0.419,0.419,1.369,0.48,0.156
221,1,447.0,212.236,2.726,0.236,0.236,2.438,0.29,0.146
222,2,119.0,212.424,5.383,1.199,1.199,5.888,1.215,0.936
223,1,103.0,212.506,1.405,0.135,0.135,2.12,0.191,0.124
224,1,6.0,212.964,1.186,0.354,0.354,1.318,0.282,0.111
225,1,387.0,213.102,1.834,0.407,0.407,1.671,0.273,0.163
226,1,28.0,213.141,2.857,0.466,0.466,1.615,0.385,0.098
227,1,447.0,213.304,1.361,0.264,0.264,1.653,0.39,0.103
228,1,120.0,214.86,2.828,0.255,0.255,1.235,0.363,0.123
229,1,95.0,214.884,1.467,0.285,0.285,1.132,0.198,0.091
230,1,30.0,215.109,1.427,0.203,0.203,1.134,0.184,0.089
231,1,379.0,215.448,2.678,0.225,0.225,2.906,0.135,0.161
232,1,498.0,216.095,1.003,0.48,0.48,2.631,0.476,0.083
233,1,30.0,216.196,2.458,0.439,0.439,1.361,0.403,0.149
234,1,387.0,216.242,1.55,0.454,0.454,1.251,0.154,0.139
235,1,7.0,216.252,1.079,0.222,0.222,1.165,0.26,0.098
236,1,44.0,216.264,1.623,0.454,0.454,1.352,0.162,0.191
237,1,512.0,216.416,1.771,0.295,0.295,2.213,0.416,0.086
238,1,44.0,217.313,1.358,0.265,0.265,2.943,0.198,0.159
239,1,7.0,217.657,2.739,0.389,0.389,2.46,0.486,0.084
240,1,30.0,217.995,1.29,0.473,0.473,2.223,0.194,0.159
241,1,169.0,219.024,2.107,0.277,0.277,1.467,0.332,0.167
242,1,95.0,219.294,1.321,0.473,0.473,2.857,0.389,0.088
243,1,7.0,220.302,1.891,0.318,0.318,1.277,0.37,0.176
244,1,120.0,220.338,2.077,0.439,0.439,2.713,0.263,0.117
245,1,498.0,220.926,1.369,0.145,0.145,2.641,0.448,0.154
246,1,13.0,221.789,2.084,0.258,0.258,2.266,0.195,0.083
247,2,253.0,222.467,6.877,1.135,1.135,5.155,1.11,1.181
248,1,28.0,223.195,2.554,0.363,0.363,1.648,0.139,0.173
249,1,13.0,223.205,1.548,0.22,0.22,2.086,0.488,0.189
250,1,214.0,223.231,2.5,0.292,0.292,2.827,0.484,0.177
251,1,6.0,224.607,2.497,0.437,0.437,1.136,0.217,0.115
252,1,7.0,224.768,1.211,0.472,0.472,2.439,0.137,0.165
253,1,44.0,224.923,1.046,0.121,0.121,1.207,0.452,0.14
254,2,159.0,225.357,5.136,1.046,1.046,5.696,1.415,0.886
255,1,7.0,225.632,1.498,0.15,0.15,1.559,0.161,0.158
256,2,198.0,225.685,6.086,1.032,1.032,5.93,1.358,0.911
257,1,7.0,227.416,2.718,0.161,0.161,2.39,0.337,0.191
258,1,6.0,227.996,2.868,0.325,0.325,1.286,0.116,0.131
259,1,7.0,228.211,1.06,0.381,0.381,1.849,0.157,0.14
260,1,7.0,228.73,2.306,0.455,0.455,2.013,0.357,0.087
261,1,157.0,228.759,1.829,0.302,0.302,1.078,0.107,0.152
262,1,6.0,228.97,2.548,0.252,0.252,2.123,0.203,0.142
263,1,7.0,230.649,2.475,0.349,0.349,1.172,0.26,0.132
264,1,559.0,230.726,1.541,0.211,0.211,2.442,0.157,0.144
265,1,28.0,230.732,1.193,0.495,0.495,2.775,0.364,0.161
266,1,44.0,230.832,1.628,0.112,0.112,2.476,0.442,0.187
267,1,7.0,231.159,1.352,0.34,0.34,2.897,0.184,0.12
268,1,498.0,231.745,2.137,0.424,0.424,2.835,0.105,0.178
269,1,379.0,232.195,2.744,0.193,0.193,1.024,0.419,0.081
270,2,127.0,232.343,6.328,1.429,1.429,5.476,1.127,0.987
271,1,387.0,232.67,1.804,0.484,0.484,1.764,0.26,0.167
272,1,6.0,232.803,1.361,0.136,0.136,1.353,0.272,0.148
273,1,44.0,233.004,1.789,0.424,0.424,1.556,0.484,0.121
274,1,30.0,233.773,2.399,0.139,0.139,2.406,0.46,0.127
275,1,10.0,234.136,2.86,0.466,0.466,1.294,0.367,0.187
276,1,387.0,234.22,2.141,0.263,0.263,2.427,0.199,0.136
277,1,13.0,235.255,2.027,0.209,0.209,2.828,0.281,0.163
278,1,214.0,235.788,2.144,0.442,0.442,1.923,0.459,0.179
279,1,447.0,235.988,1.431,0.415,0.415,2.185,0.282,0.119
280,1,6.0,236.713,2.563,0.48,0.48,2.495,0.486,0.107
281,1,44.0,237.186,1.768,0.184,0.184,1.389,0.201,0.102
282,1,120.0,237.652,1.931,0.161,0.161,2.357,0.389,0.184
283,1,126.0,237.734,2.386,0.473,0.473,2.427,0.183,0.184
284,1,498.0,238.129,1.353,0.284,0.284,2.776,0.432,0.198
285,1,126.0,238.217,1.834,0.384,0.384,2.718,0.463,0.128
286,1,6.0,238.523,2.471,0.302,0.302,2.086,0.158,0.19
287,1,49.0,239.168,1.26,0.327,0.327,2.943,0.235,0.085
288,1,90.0,239.665,2.642,0.37,0.37,2.927,0.488,0.146
289,1,379.0,239.957,2.78,0.212,0.212,1.623,0.445,0.085
290,2,174.0,240.041,6.667,1.332,1.332,6.004,1.034,0.986
291,1,559.0,240.312,2.599,0.109,0.109,1.28,0.395,0.116
292,1,6.0,240.771,1.427,0.306,0.306,2.218,0.392,0.095
293,1,126.0,240.897,1.207,0.382,0.382,2.46,0.267,0.163
294,1,126.0,240.949,1.041,0.465,0.465,2.152,0.466,0.157
295,1,7.0,241.974,2.464,0.264,0.264,1.464,0.195,0.197
296,1,28.0,242.24,1.196,0.417,0.417,1.071,0.123,0.146
297,1,44.0,242.329,1.499,0.339,0.339,2.407,0.191,0.193
298,1,387.0,242.624,1.154,0.349,0.349,2.049,0.191,0.134
299,1,387.0,242.938,1.799,0.359,0.359,2.682,0.142,0.144
300,1,6.0,243.381,1.57,0.446,0.446,2.3,0.388,0.085
301,2,158.0,243.482,5.672,1.192,1.192,5.524,1.409,0.861
302,1,59.0,243.498,2.658,0.346,0.346,2.267,0.364,0.086
303,1,126.0,243.533,1.321,0.116,0.116,1.19,0.494,0.126
304,1,6.0,243.569,1.238,0.109,0.109,2.623,0.128,0.14
305,1,559.0,243.589,2.277,0.394,0.394,2.437,0.205,0.187
306,1,6.0,243.975,2.831,0.197,0.197,1.253,0.331,0.113
307,1,157.0,244.387,1.235,0.424,0.424,2.803,0.135,0.114
308,2,184.0,244.475,5.738,1.123,1.123,6.94,1.155,1.084
309,2,185.0,245.03,6.08,1.392,1.392,5.639,1.496,1.03
310,1,44.0,245.427,1.318,0.466,0.466,2.287,0.157,0.154
311,1,447.0,245.964,1.644,0.157,0.157,1.498,0.252,0.188
312,1,7.0,246.266,1.182,0.26,0.26,1.299,0.154,0.17
313,1,559.0,246.816,1.241,0.304,0.304,2.095,0.339,0.193
314,1,512.0,246.831,1.157,0.366,0.366,1.213,0.454,0.093
315,2,195.0,247.577,6.266,1.127,1.127,6.78,1.305,0.948
316,1,6.0,247.584,1.582,0.135,0.135,1.427,0.388,0.118
317,1,6.0,247.716,2.084,0.394,0.394,2.731,0.454,0.112
318,1,95.0,247.755,2.289,0.192,0.192,2.464,0.292,0.161
319,1,49.0,247.989,1.573,0.15,0.15,2.967,0.369,0.137
320,1,6.0,248.154,2.995,0.293,0.293,1.889,0.191,0.144
321,2,188.0,248.347,5.285,1.379,1.379,6.268,1.175,1.129
322,1,30.0,248.781,1.793,0.233,0.233,1.024,0.223,0.139
323,1,59.0,248.859,1.618,0.433,0.433,1.78,0.451,0.129
324,1,379.0,248.882,1.872,0.389,0.389,1.335,0.284,0.194
325,2,221.0,248.928,5.866,1.383,1.383,6.859,1.3,1.056
326,1,16.0,248.995,2.775,0.458,0.458,2.765,0.335,0.168
327,1,6.0,249.112,1.872,0.251,0.251,1.689,0.189,0.13
328,1,146.0,249.258,2.993,0.316,0.316,1.617,0.26,0.167
329,1,6.0,249.296,2.438,0.223,0.223,2.058,0.36,0.194
330,1,95.0,249.486,1.392,0.187,0.187,1.078,0.425,0.092
331,2,226.0,250.406,5.703,1.033,1.033,5.233,1.281,1.199
332,1,120.0,250.447,2.495,0.157,0.157,1.132,0.314,0.169
333,1,120.0,250.862,1.719,0.376,0.376,2.464,0.254,0.11
334,1,498.0,250.903,1.573,0.409,0.409,1.038,0.145,0.087
335,1,447.0,250.926,2.303,0.337,0.337,2.857,0.233,0.104
336,1,7.0,252.196,1.026,0.367,0.367,1.917,0.226,0.092
337,1,6.0,252.346,2.823,0.46,0.46,1.094,0.437,0.096
338,1,49.0,252.726,2.682,0.301,0.301,2.439,0.255,0.101
339,1,90.0,253.1,2.121,0.15,0.15,2.433,0.184,0.192
340,1,95.0,253.295,1.876,0.267,0.267,1.938,0.227,0.199
341,1,6.0,253.815,2.427,0.209,0.209,2.013,0.111,0.088
342,1,30.0,253.867,1.054,0.396,0.396,1.578,0.179,0.112
343,1,126.0,254.124,2.075,0.268,0.268,2.484,0.337,0.119
344,1,6.0,254.403,1.414,0.114,0.114,1.126,0.392,0.197
345,1,387.0,255.244,2.658,0.354,0.354,1.371,0.446,0.092
346,1,379.0,255.257,2.268,0.487,0.487,1.246,0.216,0.157
347,2,87.0,255.356,5.533,1.431,1.431,6.777,1.138,1.104
348,1,44.0,255.429,2.712,0.314,0.314,2.823,0.239,0.157
349,1,512.0,255.587,1.74,0.284,0.284,2.118,0.164,0.114
350,1,498.0,256.063,1.839,0.155,0.155,1.503,0.262,0.082
351,2,100.0,256.16,6.48,1.476,1.476,6.4,1.189,0.843
352,2,182.0,256.903,6.126,1.146,1.146,5.705,1.041,0.881
353,1,126.0,257.198,2.306,0.462,0.462,1.89,0.431,0.092
354,1,90.0,257.651,2.973,0.481,0.481,2.911,0.481,0.162
355,1,90.0,257.834,2.791,0.432,0.432,2.974,0.158,0.096
356,1,7.0,258.072,2.135,0.182,0.182,2.156,0.247,0.169
357,1,49.0,258.109,2.76,0.128,0.128,2.259,0.466,0.118
358,1,7.0,258.692,1.521,0.272,0.272,1.388,0.259,0.104
359,1,169.0,258.706,2.35,0.36,0.36,2.112,0.366,0.186
360,1,6.0,258.995,2.822,0.172,0.172,2.965,0.429,0.186
361,1,498.0,259.523,1.439,0.153,0.153,1.493,0.454,0.14
362,1,7.0,259.736,1.38,0.15,0.15,2.884,0.343,0.132
363,1,379.0,259.872,1.172,0.131,0.131,2.682,0.141,0.094
364,1,6.0,259.924,2.68,0.457,0.457,2.079,0.246,0.147
365,1,6.0,260.082,1.346,0.169,0.169,2.286,0.341,0.152
366,1,6.0,260.325,2.267,0.381,0.381,1.114,0.329,0.111
367,1,10.0,260.338,2.775,0.358,0.358,1.812,0.449,0.172
368,2,235.0,260.594,6.874,1.466,1.466,5.892,1.1,1.02
369,2,175.0,260.957,6.547,1.49,1.49,5.715,1.26,0.986
370,1,7.0,261.199,1.839,0.488,0.488,1.134,0.211,0.187
371,1,28.0,261.46,2.91,0.384,0.384,2.967,0.133,0.151
372,1,7.0,261.468,2.52,0.491,0.491,2.857,0.34,0.184
373,1,379.0,261.929,1.048,0.219,0.219,2.658,0.14,0.177
374,2,115.0,262.024,5.548,1.378,1.378,5.835,1.363,0.928
375,1,120.0,263.387,2.419,0.27,0.27,2.475,0.294,0.102
376,1,126.0,263.787,1.805,0.341,0.341,2.419,0.407,0.095
377,1,44.0,264.552,1.397,0.343,0.343,1.394,0.368,0.121
378,1,120.0,264.607,1.891,0.253,0.253,1.289,0.406,0.117
379,1,379.0,264.652,1.32,0.442,0.442,2.658,0.245,0.185
380,1,512.0,264.749,2.186,0.473,0.473,1.615,0.419,0.181
381,1,10.0,265.091,1.296,0.429,0.429,2.651,0.342,0.151
382,1,10.0,265.134,2.642,0.26,0.26,1.116,0.121,0.128
383,1,7.0,266.176,2.907,0.106,0.106,2.91,0.462,0.107
384,1,10.0,266.647,2.153,0.251,0.251,2.088,0.193,0.167
