#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
134,2,226.0,165.003,5.007,1.268,1.268,6.961,1.175,0.883
135,1,13.0,165.789,2.865,0.141,0.141,2.607,0.277,0.19
136,2,156.0,166.063,6.434,1.161,1.161,6.022,1.039,1.195
137,2,121.0,166.242,6.364,1.215,1.215,6.362,1.056,0.938
138,1,498.0,166.531,1.399,0.487,0.487,1.332,0.376,0.084
139,1,44.0,168.16,2.39,0.414,0.414,1.923,0.34,0.103
140,1,169.0,168.644,1.631,0.327,0.327,2.013,0.452,0.132
141,1,6.0,169.335,2.326,0.438,0.438,1.18,0.498,0.087
142,1,7.0,169.572,1.168,0.109,0.109,2.029,0.481,0.116
143,2,233.0,169.898,6.788,1.437,1.437,5.374,1.054,0.872
144,2,136.0,169.924,6.39,1.047,1.047,5.49,1.22,0.88
145,1,6.0,170.024,2.202,0.143,0.143,2.475,0.284,0.127
146,2,73.0,171.103,5.957,1.265,1.265,5.409,1.292,1.084
147,1,6.0,171.378,2.023,0.299,0.299,1.535,0.337,0.095
148,1,7.0,172.082,2.13,0.306,0.306,1.804,0.258,0.105
149,1,7.0,172.471,2.114,0.268,0.268,1.471,0.132,0.087
150,2,59.0,174.077,5.344,1.152,1.152,5.892,1.22,0.952
151,1,447.0,174.792,2.911,0.383,0.383,2.735,0.386,0.109
152,1,214.0,176.452,2.739,0.341,0.341,2.023,0.477,0.111
153,1,13.0,177.358,1.768,0.457,0.457,1.618,0.498,0.095
154,1,13.0,177.694,2.5,0.181,0.181,1.567,0.48,0.12
155,1,7.0,177.751,1.829,0.248,0.248,2.278,0.323,0.097
156,1,559.0,178.885,2.465,0.494,0.494,1.043,0.284,0.128
157,1,157.0,179.358,2.267,0.495,0.495,2.943,0.327,0.142
158,1,6.0,179.476,2.857,0.468,0.468,2.555,0.269,0.163
159,1,13.0,179.888,2.517,0.142,0.142,2.323,0.157,0.142
160,1,498.0,180.488,1.186,0.286,0.286,2.815,0.344,0.159
161,1,16.0,180.761,2.686,0.202,0.202,1.391,0.102,0.17
162,1,7.0,181.177,2.331,0.415,0.415,1.81,0.336,0.149
163,2,304.0,181.305,5.432,1.363,1.363,5.868,1.213,1.143
164,1,214.0,182.118,1.449,0.455,0.455,1.294,0.332,0.115
165,1,387.0,182.304,2.289,0.115,0.115,2.684,0.222,0.163
166,1,7.0,182.61,2.471,0.128,0.128,1.551,0.467,0.102
167,1,16.0,182.682,2.686,0.142,0.142,1.874,0.346,0.14
168,1,95.0,182.778,1.927,0.218,0.218,1.592,0.232,0.197
169,2,98.0,183.321,5.607,1.277,1.277,6.995,1.322,0.941
170,1,6.0,184.105,1.405,0.411,0.411,2.162,0.144,0.118
171,1,44.0,184.547,1.812,0.155,0.155,1.761,0.331,0.124
172,1,49.0,184.831,1.409,0.168,0.168,2.744,0.291,0.157
173,1,13.0,185.25,1.399,0.243,0.243,2.129,0.334,0.139
174,1,95.0,185.445,2.951,0.466,0.466,2.458,0.301,0.182
175,1,44.0,187.028,1.892,0.472,0.472,2.109,0.39,0.184
176,2,109.0,187.101,5.803,1.093,1.093,5.639,1.077,0.912
177,1,7.0,187.102,1.523,0.406,0.406,1.661,0.172,0.197
178,1,95.0,187.426,1.915,0.484,0.484,1.114,0.45,0.098
179,1,512.0,188.539,1.644,0.122,0.122,1.537,0.337,0.128
180,1,28.0,189.247,2.785,0.205,0.205,1.674,0.132,0.119
181,1,44.0,189.524,2.564,0.278,0.278,2.073,0.486,0.084
182,1,49.0,189.812,1.158,0.277,0.277,1.136,0.253,0.186
183,1,28.0,190.216,1.037,0.468,0.468,2.261,0.21,0.119
184,2,167.0,190.313,6.942,1.098,1.098,6.907,1.168,0.864
185,1,59.0,190.893,2.868,0.242,0.242,2.362,0.106,0.101
186,1,498.0,191.432,2.142,0.33,0.33,2.615,0.121,0.132
187,1,379.0,192.112,1.804,0.499,0.499,2.658,0.463,0.106
188,2,165.0,192.394,6.759,1.146,1.146,5.713,1.028,0.988
189,1,559.0,192.479,2.801,0.447,0.447,2.682,0.131,0.106
190,1,379.0,192.518,2.0,0.219,0.219,2.678,0.38,0.111
191,1,49.0,192.982,1.236,0.293,0.293,1.708,0.471,0.131
192,1,28.0,193.095,1.671,0.172,0.172,1.285,0.216,0.157
193,2,143.0,194.479,5.784,1.412,1.412,6.096,1.414,1.195
194,1,6.0,195.142,2.232,0.388,0.388,1.814,0.3,0.188
195,1,59.0,195.748,1.421,0.205,0.205,1.171,0.302,0.153
196,1,30.0,196.586,1.537,0.333,0.333,1.467,0.432,0.113
197,1,30.0,197.141,2.832,0.167,0.167,2.815,0.418,0.162
198,1,90.0,197.286,1.154,0.184,0.184,1.335,0.138,0.121
199,1,44.0,197.794,1.568,0.246,0.246,1.228,0.324,0.082
200,1,447.0,198.142,2.037,0.327,0.327,2.815,0.491,0.133
201,1,7.0,198.264,2.834,0.276,0.276,2.027,0.172,0.103
202,1,387.0,198.392,2.801,0.259,0.259,2.776,0.151,0.128
203,1,512.0,198.852,2.806,0.223,0.223,2.889,0.158,0.09
204,1,16.0,199.876,2.674,0.324,0.324,2.174,0.324,0.178
205,1,7.0,202.549,2.999,0.196,0.196,1.808,0.328,0.186
206,1,7.0,202.781,2.301,0.429,0.429,1.391,0.421,0.187
207,1,512.0,203.027,1.789,0.266,0.266,1.013,0.189,0.132
208,1,7.0,203.277,1.628,0.462,0.462,2.564,0.325,0.087
209,1,157.0,203.279,1.397,0.279,0.279,2.805,0.14,0.145
210,1,512.0,204.254,2.818,0.327,0.327,1.584,0.457,0.119
211,1,146.0,205.17,2.726,0.466,0.466,2.91,0.222,0.124
212,2,145.0,205.475,6.579,1.334,1.334,5.611,1.317,1.064
213,1,512.0,205.631,2.029,0.224,0.224,1.013,0.395,0.083
214,1,16.0,206.105,1.421,0.471,0.471,1.23,0.388,0.163
215,1,10.0,206.36,2.689,0.243,0.243,1.644,0.377,0.197
216,1,13.0,207.124,2.015,0.227,0.227,2.864,0.267,0.091
217,1,59.0,207.556,1.981,0.331,0.331,1.391,0.305,0.13
218,1,10.0,207.825,2.892,0.286,0.286,2.658,0.125,0.176
219,1,7.0,207.848,2.748,0.364,0.364,1.399,0.253,0.19
220,2,260.0,208.25,6.076,1.229,1.229,5.721,1.292,0.865
221,1,7.0,208.26,1.285,0.352,0.352,2.594,0.26,0.087
222,1,44.0,208.395,2.835,0.324,0.324,1.412,0.223,0.105
223,1,16.0,208.606,1.689,0.477,0.477,2.928,0.337,0.144
224,2,215.0,208.824,5.135,1.339,1.339,6.165,1.13,0.873
225,1,44.0,209.173,1.653,0.394,0.394,1.632,0.416,0.113
226,1,44.0,209.987,2.157,0.268,0.268,1.258,0.273,0.103
227,1,379.0,210.255,1.4,0.411,0.411,1.766,0.295,0.089
228,1,30.0,210.528,1.689,0.24,0.24,2.436,0.132,0.129
229,1,126.0,210.579,1.132,0.367,0.367,1.228,0.191,0.136
230,1,512.0,210.656,2.286,0.348,0.348,1.327,0.198,0.186
231,1,7.0,211.542,1.35,0.331,0.331,2.775,0.338,0.125
232,1,6.0,212.197,1.584,0.158,0.158,2.744,0.305,0.188
233,1,447.0,212.404,1.253,0.142,0.142,2.167,0.442,0.151
234,1,90.0,212.889,1.635,0.419,0.419,1.048,0.135,0.081
235,1,7.0,213.249,1.392,0.464,0.464,1.788,0.21,0.11
236,2,246.0,213.417,5.791,1.138,1.138,5.057,1.175,1.026
237,1,49.0,214.003,1.674,0.467,0.467,1.28,0.213,0.109
238,1,214.0,216.298,1.794,0.135,0.135,1.8,0.141,0.123
239,1,146.0,216.931,2.805,0.459,0.459,2.419,0.179,0.092
240,1,120.0,217.08,1.114,0.22,0.22,2.908,0.369,0.095
241,1,498.0,217.846,1.207,0.217,0.217,1.116,0.348,0.17
242,1,512.0,218.932,2.958,0.424,0.424,1.775,0.228,0.159
243,1,7.0,218.944,2.994,0.343,0.343,2.268,0.29,0.081
244,1,59.0,219.207,1.559,0.463,0.463,2.776,0.279,0.162
245,2,131.0,219.278,6.77,1.28,1.28,6.306,1.357,1.148
246,1,7.0,219.372,2.852,0.284,0.284,2.034,0.463,0.083
247,2,236.0,219.778,5.964,1.5,1.5,5.352,1.251,0.982
248,1,7.0,220.243,2.228,0.185,0.185,1.73,0.196,0.101
249,1,28.0,220.253,1.019,0.132,0.132,2.101,0.339,0.191
250,1,498.0,220.404,1.471,0.107,0.107,1.445,0.268,0.145
251,1,512.0,220.439,2.0,0.15,0.15,1.535,0.34,0.088
252,1,512.0,220.663,1.541,0.315,0.315,1.952,0.417,0.186
253,1,498.0,222.133,1.332,0.344,0.344,2.049,0.309,0.151
254,2,127.0,222.736,5.76,1.421,1.421,6.879,1.014,0.893
255,1,49.0,222.902,2.651,0.327,0.327,1.974,0.264,0.119
256,1,90.0,223.256,2.032,0.387,0.387,2.317,0.189,0.162
257,1,146.0,223.53,1.568,0.157,0.157,2.621,0.115,0.101
258,2,195.0,223.8,5.587,1.059,1.059,5.059,1.039,1.051
259,1,498.0,223.988,2.107,0.259,0.259,1.352,0.219,0.098
260,1,7.0,224.148,1.719,0.232,0.232,1.35,0.293,0.125
261,1,512.0,224.262,1.003,0.127,0.127,2.943,0.309,0.092
262,1,13.0,224.649,1.368,0.425,0.425,1.349,0.154,0.18
263,1,7.0,224.737,2.837,0.466,0.466,2.834,0.309,0.081
264,2,112.0,225.029,5.318,1.11,1.11,6.685,1.204,1.039
265,1,44.0,225.686,1.71,0.22,0.22,1.793,0.226,0.139
266,1,7.0,225.847,2.709,0.32,0.32,2.275,0.18,0.139
267,1,120.0,226.238,2.13,0.455,0.455,2.928,0.442,0.091
268,1,16.0,227.086,1.011,0.376,0.376,1.412,0.361,0.091
269,1,103.0,227.594,1.485,0.499,0.499,1.253,0.275,0.192
270,1,214.0,227.983,2.762,0.284,0.284,2.884,0.424,0.187
271,1,157.0,228.032,2.419,0.307,0.307,1.974,0.158,0.119
272,1,28.0,228.749,1.277,0.293,0.293,1.914,0.348,0.099
273,1,13.0,228.785,1.632,0.297,0.297,2.777,0.158,0.133
274,1,7.0,229.101,2.223,0.369,0.369,1.834,0.166,0.123
275,2,182.0,229.22,5.043,1.187,1.187,6.202,1.425,1.112
276,1,59.0,229.348,1.608,0.309,0.309,1.457,0.306,0.139
277,1,30.0,229.757,1.451,0.356,0.356,2.089,0.415,0.084
278,1,13.0,229.795,2.765,0.257,0.257,2.25,0.334,0.091
279,1,126.0,229.893,1.421,0.191,0.191,2.442,0.337,0.103
280,2,88.0,230.667,5.062,1.133,1.133,6.171,1.006,1.005
281,1,49.0,230.682,2.202,0.456,0.456,1.89,0.117,0.195
282,1,379.0,231.138,2.362,0.247,0.247,2.148,0.452,0.136
283,2,156.0,231.384,5.385,1.325,1.325,5.229,1.164,0.849
284,1,90.0,231.407,1.46,0.171,0.171,2.965,0.155,0.136
285,1,49.0,231.42,1.037,0.348,0.348,2.517,0.178,0.182
286,1,10.0,231.915,2.077,0.172,0.172,2.7,0.34,0.186
287,1,10.0,232.092,2.742,0.233,0.233,2.825,0.451,0.153
288,1,7.0,232.16,1.427,0.221,0.221,2.27,0.26,0.113
289,2,187.0,232.184,6.209,1.198,1.198,5.295,1.205,0.855
290,1,7.0,232.43,1.498,0.274,0.274,1.794,0.457,0.111
291,1,95.0,232.503,2.118,0.416,0.416,2.386,0.3,0.163
292,1,157.0,232.536,2.153,0.151,0.151,1.076,0.447,0.084
293,1,44.0,232.741,2.052,0.327,0.327,2.39,0.355,0.185
294,1,7.0,232.874,1.768,0.484,0.484,1.06,0.24,0.165
295,1,7.0,234.777,1.811,0.232,0.232,1.655,0.143,0.095
296,1,7.0,235.879,2.974,0.405,0.405,1.917,0.464,0.199
297,1,28.0,236.215,2.585,0.324,0.324,2.084,0.463,0.161
298,1,379.0,236.222,1.361,0.14,0.14,2.043,0.368,0.184
299,1,103.0,237.079,2.979,0.168,0.168,2.911,0.416,0.091
300,1,103.0,237.379,2.241,0.245,0.245,2.293,0.42,0.14
301,1,6.0,238.313,1.752,0.385,0.385,2.245,0.363,0.091
302,1,7.0,238.314,1.076,0.38,0.38,2.39,0.233,0.116
303,1,103.0,238.341,2.531,0.377,0.377,1.775,0.222,0.128
304,1,10.0,238.393,2.213,0.145,0.145,2.18,0.163,0.083
305,1,126.0,239.532,2.492,0.383,0.383,1.811,0.217,0.122
306,1,7.0,239.534,2.818,0.415,0.415,2.807,0.232,0.137
307,1,6.0,240.243,1.548,0.287,0.287,1.109,0.499,0.138
308,1,44.0,240.256,1.251,0.355,0.355,2.807,0.442,0.138
309,1,28.0,240.272,1.392,0.122,0.122,2.1,0.344,0.093
310,1,59.0,240.753,1.78,0.126,0.126,1.32,0.49,0.161
311,1,30.0,240.794,1.431,0.365,0.365,2.277,0.337,0.159
312,1,59.0,241.467,1.019,0.418,0.418,2.427,0.239,0.162
313,2,205.0,241.942,5.841,1.073,1.073,5.591,1.007,1.178
314,1,447.0,242.009,1.025,0.186,0.186,2.898,0.295,0.15
315,1,146.0,242.133,1.327,0.138,0.138,1.168,0.284,0.159
316,1,512.0,242.865,2.517,0.44,0.44,1.775,0.362,0.112
317,1,7.0,243.124,2.865,0.329,0.329,2.577,0.302,0.085
318,2,88.0,243.613,6.2,1.367,1.367,6.447,1.14,0.809
319,1,28.0,244.075,1.675,0.443,0.443,1.535,0.2,0.14
320,1,30.0,244.346,2.155,0.213,0.213,1.567,0.136,0.127
321,1,13.0,244.369,1.918,0.201,0.201,1.013,0.162,0.102
322,1,214.0,244.454,1.241,0.349,0.349,1.121,0.174,0.092
323,1,49.0,244.483,1.232,0.311,0.311,1.063,0.137,0.081
324,1,498.0,244.494,1.521,0.15,0.15,2.489,0.161,0.129
325,1,16.0,245.325,2.994,0.372,0.372,1.796,0.327,0.162
326,1,169.0,245.394,2.079,0.39,0.39,1.445,0.345,0.103
327,1,16.0,245.453,1.451,0.22,0.22,2.278,0.341,0.095
328,1,16.0,245.653,1.537,0.172,0.172,2.7,0.245,0.081
329,1,44.0,245.685,2.805,0.293,0.293,2.176,0.409,0.183
330,1,90.0,245.824,1.573,0.398,0.398,2.148,0.26,0.097
331,2,75.0,245.867,5.45,1.288,1.288,6.14,1.217,0.923
332,1,447.0,246.137,2.548,0.164,0.164,2.743,0.42,0.174
333,1,13.0,246.259,2.721,0.357,0.357,2.098,0.158,0.123
334,1,7.0,246.588,1.265,0.241,0.241,2.183,0.46,0.085
335,1,95.0,246.774,2.123,0.158,0.158,2.042,0.143,0.176
336,1,169.0,247.024,2.086,0.304,0.304,1.325,0.228,0.102
337,1,90.0,247.067,2.587,0.215,0.215,1.014,0.355,0.185
338,1,90.0,247.094,1.258,0.337,0.337,1.039,0.424,0.112
339,1,559.0,247.32,1.769,0.154,0.154,2.801,0.462,0.156
340,1,379.0,247.561,1.804,0.449,0.449,2.029,0.472,0.178
341,1,7.0,247.91,2.882,0.366,0.366,2.938,0.243,0.152
342,1,146.0,248.492,2.121,0.257,0.257,2.918,0.46,0.17
343,1,44.0,249.114,2.059,0.34,0.34,2.882,0.434,0.107
344,1,379.0,249.4,2.631,0.355,0.355,1.666,0.253,0.139
345,1,6.0,249.514,2.97,0.129,0.129,2.991,0.226,0.16
346,1,214.0,249.666,1.464,0.358,0.358,2.76,0.306,0.117
347,1,90.0,250.026,2.687,0.153,0.153,1.265,0.203,0.102
348,1,387.0,251.119,1.829,0.47,0.47,1.894,0.291,0.164
349,1,379.0,251.825,2.141,0.407,0.407,2.467,0.429,0.097
350,1,16.0,252.056,1.799,0.376,0.376,2.642,0.22,0.137
351,1,49.0,252.631,2.66,0.36,0.36,2.112,0.168,0.084
352,1,214.0,253.84,2.494,0.172,0.172,2.583,0.36,0.121
353,1,146.0,254.008,2.043,0.222,0.222,2.082,0.198,0.115
354,1,6.0,254.225,2.822,0.257,0.257,2.483,0.403,0.142
355,1,95.0,254.497,1.26,0.451,0.451,1.708,0.446,0.151
356,1,103.0,254.799,2.995,0.224,0.224,1.249,0.406,0.159
357,1,10.0,254.982,2.823,0.185,0.185,1.016,0.375,0.094
358,1,28.0,255.835,1.644,0.185,0.185,1.027,0.354,0.146
359,1,512.0,256.474,2.112,0.348,0.348,2.183,0.281,0.189
360,1,90.0,256.505,1.38,0.324,0.324,2.286,0.225,0.15
361,1,30.0,257.022,2.183,0.454,0.454,2.665,0.376,0.143
362,1,90.0,257.13,1.026,0.131,0.131,2.254,0.164,0.145
363,1,7.0,257.396,2.24,0.3,0.3,1.202,0.314,0.115
364,1,10.0,257.469,2.082,0.403,0.403,2.341,0.253,0.182
365,1,6.0,257.56,2.68,0.388,0.388,2.185,0.114,0.084
366,1,169.0,257.825,2.813,0.366,0.366,1.294,0.442,0.099
367,1,6.0,257.863,2.779,0.267,0.267,1.73,0.418,0.2
368,1,559.0,258.009,2.142,0.484,0.484,1.68,0.284,0.161
369,1,169.0,258.144,2.033,0.344,0.344,1.301,0.2,0.161
370,1,120.0,258.265,1.568,0.384,0.384,2.672,0.323,0.09
371,1,30.0,258.268,2.434,0.377,0.377,2.658,0.142,0.136
372,2,341.0,258.36,6.922,1.11,1.11,6.793,1.0,1.138
373,2,73.0,258.552,6.45,1.018,1.018,5.159,1.416,1.168
374,1,95.0,258.642,2.514,0.285,0.285,2.402,0.176,0.188
375,1,169.0,258.858,2.967,0.418,0.418,2.882,0.395,0.149
376,1,95.0,258.902,1.918,0.325,0.325,2.431,0.129,0.199
377,1,95.0,259.524,1.852,0.194,0.194,2.67,0.293,0.099
378,1,7.0,259.528,1.519,0.282,0.282,1.125,0.479,0.14
379,1,103.0,260.99,2.488,0.359,0.359,1.06,0.316,0.177
380,1,28.0,261.826,2.406,0.429,0.429,2.362,0.315,0.091
381,1,6.0,262.95,2.25,0.394,0.394,2.91,0.363,0.119
382,1,28.0,264.262,1.207,0.427,0.427,1.286,0.262,0.119
383,1,7.0,264.876,2.294,0.196,0.196,2.979,0.279,0.166
384,1,30.0,265.189,2.431,0.256,0.256,1.408,0.459,0.095
