#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
29,2,166.0,74.845,6.508,1.428,1.428,6.887,1.492,1.159
30,1,16.0,78.103,2.12,0.327,0.327,1.421,0.328,0.117
31,2,128.0,78.871,5.619,1.072,1.072,5.121,1.246,1.097
32,2,51.0,79.125,5.487,1.022,1.022,6.126,1.412,0.97
33,2,351.0,80.089,6.581,1.156,1.156,7.0,1.349,1.196
34,1,169.0,82.139,2.077,0.344,0.344,1.321,0.353,0.098
35,1,146.0,82.469,2.869,0.145,0.145,1.38,0.284,0.123
36,1,7.0,84.977,2.974,0.473,0.473,1.498,0.383,0.159
37,1,7.0,85.138,2.642,0.257,0.257,2.107,0.416,0.189
38,1,6.0,85.358,1.175,0.26,0.26,2.401,0.21,0.084
39,1,379.0,85.384,1.075,0.143,0.143,1.048,0.299,0.183
40,1,7.0,85.721,1.633,0.457,0.457,1.568,0.269,0.181
41,1,7.0,85.794,1.498,0.475,0.475,1.025,0.465,0.146
42,1,169.0,87.425,1.834,0.222,0.222,2.214,0.364,0.164
43,2,203.0,89.845,6.671,1.053,1.053,6.811,1.424,0.996
44,2,133.0,90.5,6.893,1.203,1.203,5.87,1.322,1.045
45,1,6.0,91.187,2.418,0.318,0.318,2.958,0.233,0.087
46,1,214.0,91.936,2.264,0.15,0.15,1.041,0.499,0.198
47,2,83.0,93.479,6.965,1.198,1.198,5.891,1.498,0.952
48,2,178.0,93.629,5.866,1.196,1.196,6.839,1.172,1.143
49,1,6.0,97.114,2.614,0.145,0.145,2.91,0.186,0.14
50,1,13.0,97.717,2.386,0.299,0.299,2.776,0.161,0.176
51,1,90.0,98.133,1.457,0.112,0.112,2.46,0.102,0.156
52,1,146.0,99.783,1.228,0.455,0.455,1.929,0.426,0.152
53,2,242.0,99.94,5.352,1.124,1.124,5.636,1.158,1.014
54,1,169.0,100.546,2.083,0.219,0.219,1.271,0.166,0.13
55,2,112.0,101.303,6.138,1.098,1.098,6.08,1.003,0.809
56,2,214.0,103.511,6.882,1.201,1.201,6.021,1.199,0.878
57,1,214.0,103.836,2.908,0.233,0.233,1.644,0.204,0.138
58,2,261.0,107.851,5.079,1.467,1.467,6.645,1.254,1.05
59,1,512.0,107.97,1.928,0.395,0.395,1.808,0.358,0.183
60,2,75.0,108.112,5.062,1.308,1.308,5.991,1.058,1.048
61,1,59.0,108.547,1.421,0.314,0.314,2.865,0.452,0.149
62,2,140.0,108.966,5.631,1.49,1.49,5.066,1.094,0.864
63,2,121.0,110.525,5.157,1.297,1.297,5.187,1.018,0.962
64,1,498.0,111.062,1.537,0.376,0.376,2.805,0.332,0.195
65,1,157.0,111.806,1.048,0.308,0.308,1.852,0.415,0.187
66,1,44.0,113.056,2.889,0.256,0.256,2.321,0.102,0.137
67,1,146.0,116.308,2.779,0.339,0.339,1.299,0.307,0.132
68,2,208.0,118.977,6.827,1.16,1.16,5.853,1.184,1.108
69,1,146.0,119.218,1.445,0.222,0.222,1.136,0.35,0.083
70,2,116.0,120.679,6.846,1.02,1.02,5.596,1.13,0.998
71,1,6.0,120.949,1.799,0.144,0.144,1.83,0.346,0.104
72,1,44.0,121.702,1.238,0.253,0.253,2.835,0.192,0.102
73,1,10.0,123.258,1.418,0.307,0.307,1.418,0.184,0.14
74,1,379.0,124.572,2.642,0.36,0.36,1.568,0.121,0.139
75,2,98.0,124.7,6.881,1.21,1.21,6.713,1.455,1.16
76,1,13.0,124.742,1.521,0.306,0.306,2.868,0.239,0.101
77,1,49.0,125.511,1.361,0.312,0.312,1.332,0.199,0.118
78,1,49.0,125.836,1.351,0.109,0.109,2.989,0.184,0.196
79,1,559.0,127.252,2.822,0.272,0.272,2.779,0.44,0.134
80,1,7.0,127.938,2.939,0.24,0.24,2.832,0.393,0.139
81,1,10.0,128.831,2.642,0.177,0.177,2.975,0.197,0.091
82,2,186.0,129.315,6.976,1.186,1.186,5.48,1.165,0.853
83,2,48.0,130.712,5.8,1.419,1.419,6.826,1.021,1.12
84,1,146.0,134.13,1.958,0.452,0.452,2.162,0.131,0.184
85,1,6.0,134.175,2.898,0.256,0.256,1.858,0.118,0.111
86,1,44.0,138.214,2.313,0.307,0.307,2.554,0.238,0.095
87,1,214.0,138.35,1.45,0.445,0.445,2.083,0.135,0.097
88,1,10.0,138.865,1.421,0.385,0.385,2.223,0.158,0.133
89,1,103.0,139.386,1.011,0.111,0.111,2.878,0.143,0.12
90,1,387.0,139.467,1.77,0.377,0.377,2.785,0.289,0.165
91,1,13.0,140.109,2.46,0.154,0.154,2.262,0.281,0.156
92,1,126.0,140.269,2.183,0.211,0.211,2.535,0.194,0.109
93,1,379.0,140.446,1.573,0.226,0.226,1.771,0.441,0.197
94,1,16.0,140.898,1.89,0.142,0.142,1.752,0.403,0.134
95,2,189.0,142.839,6.457,1.203,1.203,5.494,1.312,1.083
96,2,133.0,143.986,6.461,1.251,1.251,6.961,1.056,0.932
97,1,6.0,144.491,1.835,0.434,0.434,2.114,0.169,0.163
98,1,7.0,144.566,2.34,0.434,0.434,1.18,0.188,0.119
99,1,90.0,145.164,1.891,0.418,0.418,2.005,0.46,0.12
100,1,387.0,146.236,2.658,0.369,0.369,2.607,0.198,0.125
101,1,498.0,147.886,1.288,0.243,0.243,1.752,0.123,0.141
102,1,146.0,148.171,1.95,0.267,0.267,1.767,0.132,0.174
103,2,117.0,148.455,5.382,1.133,1.133,5.494,1.175,1.196
104,1,59.0,148.602,1.853,0.11,0.11,1.261,0.332,0.122
105,2,109.0,148.608,5.905,1.061,1.061,5.788,1.205,0.928
106,2,144.0,149.284,6.54,1.241,1.241,6.908,1.338,1.123
107,1,103.0,149.351,1.241,0.122,0.122,1.295,0.388,0.133
108,1,6.0,150.229,1.405,0.199,0.199,2.092,0.44,0.105
109,2,135.0,150.544,6.814,1.464,1.464,5.969,1.121,1.109
110,1,498.0,152.149,2.658,0.486,0.486,1.114,0.184,0.108
111,1,214.0,152.53,2.31,0.199,0.199,2.607,0.217,0.169
112,2,257.0,154.792,6.45,1.136,1.136,5.303,1.058,1.159
113,1,103.0,155.027,1.675,0.479,0.479,1.118,0.307,0.109
114,2,260.0,155.075,6.19,1.128,1.128,6.467,1.422,1.106
115,1,6.0,155.349,1.232,0.434,0.434,2.751,0.324,0.103
116,1,214.0,155.518,2.249,0.217,0.217,2.438,0.108,0.159
117,1,559.0,155.591,1.983,0.132,0.132,2.939,0.433,0.137
118,1,6.0,156.563,2.325,0.142,0.142,2.76,0.278,0.117
119,1,447.0,156.903,2.67,0.141,0.141,1.172,0.421,0.199
120,1,7.0,157.746,1.339,0.145,0.145,2.073,0.171,0.141
121,2,235.0,158.248,6.812,1.156,1.156,6.044,1.392,1.081
122,2,177.0,158.722,5.038,1.441,1.441,6.22,1.461,1.103
123,1,379.0,158.753,1.019,0.431,0.431,1.573,0.253,0.15
124,2,194.0,160.549,6.561,1.47,1.47,6.055,1.374,1.127
125,2,267.0,161.042,6.279,1.332,1.332,5.242,1.3,1.04
126,1,30.0,161.06,1.93,0.122,0.122,1.876,0.288,0.082
127,1,95.0,162.64,1.38,0.114,0.114,2.107,0.282,0.132
128,1,95.0,163.655,2.28,0.291,0.291,2.907,0.494,0.123
129,1,379.0,163.889,1.333,0.361,0.361,1.521,0.418,0.139
130,2,141.0,164.664,6.414,1.452,1.452,6.414,1.424,0.993
131,1,447.0,164.694,1.521,0.18,0.18,1.871,0.213,0.12
132,2,121.0,164.714,6.717,1.181,1.181,5.934,1.035,0.902
133,1,7.0,166.326,1.282,0.444,0.444,2.823,0.127,0.138
134,1,559.0,167.743,2.121,0.363,0.363,1.235,0.186,0.142
135,2,95.0,168.893,6.751,1.335,1.335,6.789,1.424,1.118
136,1,214.0,169.581,1.154,0.206,0.206,1.63,0.197,0.165
137,1,7.0,169.695,2.499,0.426,0.426,1.082,0.297,0.161
138,1,103.0,170.182,1.427,0.349,0.349,1.485,0.367,0.094
139,2,150.0,170.525,6.02,1.325,1.325,5.322,1.372,0.915
140,1,120.0,170.746,2.928,0.141,0.141,1.605,0.357,0.161
141,1,498.0,170.933,1.582,0.257,0.257,1.123,0.306,0.119
142,1,447.0,172.516,2.828,0.151,0.151,1.026,0.373,0.11
143,1,379.0,172.566,2.76,0.364,0.364,2.137,0.112,0.199
144,1,379.0,172.592,1.412,0.343,0.343,2.034,0.24,0.125
145,2,106.0,172.723,5.352,1.089,1.089,6.344,1.146,1.079
146,1,13.0,172.901,2.938,0.167,0.167,1.397,0.196,0.156
147,1,95.0,173.457,1.632,0.126,0.126,1.708,0.409,0.11
148,1,44.0,174.065,2.679,0.481,0.481,2.97,0.381,0.184
149,2,121.0,174.139,5.413,1.462,1.462,6.949,1.144,1.014
150,1,120.0,174.465,2.597,0.305,0.305,1.287,0.463,0.191
151,2,119.0,174.918,6.895,1.001,1.001,5.677,1.119,0.953
152,2,120.0,175.103,5.234,1.366,1.366,6.946,1.079,0.941
153,1,49.0,176.177,1.158,0.361,0.361,2.391,0.217,0.105
154,1,7.0,176.454,1.796,0.292,0.292,2.114,0.118,0.18
155,1,157.0,176.985,1.403,0.421,0.421,1.674,0.389,0.119
156,1,28.0,178.157,2.758,0.25,0.25,2.812,0.164,0.199
157,1,120.0,178.641,1.275,0.209,0.209,2.268,0.137,0.12
158,2,182.0,179.1,6.67,1.369,1.369,5.318,1.129,0.835
159,1,126.0,179.573,1.301,0.164,0.164,2.943,0.139,0.132
160,1,7.0,179.759,2.889,0.121,0.121,2.359,0.197,0.197
161,1,157.0,179.946,1.648,0.33,0.33,1.038,0.114,0.174
162,2,118.0,180.434,6.154,1.146,1.146,6.34,1.448,0.877
163,2,136.0,181.722,5.715,1.234,1.234,5.364,1.487,1.066
164,1,157.0,182.212,2.237,0.289,0.289,1.891,0.488,0.098
165,1,559.0,182.644,2.857,0.297,0.297,1.096,0.368,0.134
166,1,379.0,182.951,1.026,0.28,0.28,1.134,0.333,0.104
167,2,160.0,183.248,6.945,1.2,1.2,5.003,1.031,1.196
168,1,126.0,183.397,2.082,0.282,0.282,1.333,0.451,0.096
169,1,16.0,184.193,2.075,0.209,0.209,2.137,0.121,0.134
170,1,7.0,184.34,1.641,0.49,0.49,1.321,0.304,0.144
171,1,7.0,184.864,1.147,0.265,0.265,2.174,0.189,0.147
172,1,90.0,185.141,1.689,0.198,0.198,1.979,0.38,0.197
173,2,113.0,185.809,5.934,1.128,1.128,6.826,1.204,1.093
174,2,113.0,185.842,5.03,1.268,1.268,6.262,1.496,1.196
175,2,121.0,186.365,6.008,1.49,1.49,6.494,1.136,0.938
176,1,157.0,186.539,2.574,0.429,0.429,1.368,0.22,0.117
177,1,95.0,186.958,1.596,0.194,0.194,1.655,0.233,0.081
178,1,512.0,188.342,1.938,0.217,0.217,2.149,0.292,0.141
179,1,214.0,189.89,1.047,0.182,0.182,1.653,0.201,0.109
180,1,30.0,190.175,2.97,0.484,0.484,2.179,0.158,0.164
181,1,49.0,190.223,2.439,0.201,0.201,1.871,0.15,0.178
182,1,44.0,190.501,2.667,0.204,0.204,1.411,0.359,0.143
183,2,124.0,190.546,5.838,1.137,1.137,6.658,1.162,0.83
184,1,126.0,190.62,2.176,0.121,0.121,2.855,0.389,0.145
185,1,146.0,191.064,2.439,0.38,0.38,2.33,0.419,0.144
186,1,379.0,191.597,2.306,0.3,0.3,1.641,0.275,0.095
187,1,44.0,192.24,1.164,0.225,0.225,2.599,0.407,0.142
188,1,126.0,192.665,2.427,0.48,0.48,1.019,0.491,0.107
189,2,317.0,192.796,5.155,1.469,1.469,5.113,1.458,0.833
190,1,157.0,194.357,1.499,0.329,0.329,1.763,0.359,0.183
191,1,146.0,194.401,2.434,0.436,0.436,1.763,0.343,0.095
192,2,119.0,195.07,5.812,1.441,1.441,6.387,1.207,0.893
193,1,447.0,195.587,2.689,0.492,0.492,2.086,0.488,0.12
194,1,559.0,195.672,1.42,0.389,0.389,1.808,0.316,0.121
195,1,169.0,197.139,2.096,0.218,0.218,2.824,0.299,0.157
196,1,7.0,198.134,1.399,0.454,0.454,2.898,0.222,0.104
197,1,13.0,198.161,1.46,0.434,0.434,2.084,0.392,0.11
198,1,10.0,198.368,2.078,0.269,0.269,2.5,0.224,0.095
199,1,103.0,198.928,2.801,0.227,0.227,1.345,0.141,0.162
200,1,498.0,199.421,2.489,0.369,0.369,2.179,0.144,0.186
201,1,6.0,199.843,1.871,0.247,0.247,2.267,0.135,0.128
202,1,7.0,199.888,1.551,0.155,0.155,2.889,0.345,0.116
203,1,387.0,200.002,2.465,0.463,0.463,1.352,0.143,0.183
204,1,7.0,200.995,1.427,0.372,0.372,2.495,0.172,0.091
205,1,95.0,201.061,2.27,0.437,0.437,1.573,0.185,0.096
206,1,95.0,201.208,1.632,0.15,0.15,2.151,0.377,0.103
207,2,100.0,201.259,6.733,1.305,1.305,6.667,1.098,1.189
208,1,146.0,201.597,1.601,0.452,0.452,2.642,0.337,0.169
209,1,146.0,201.887,1.679,0.346,0.346,2.943,0.267,0.19
210,1,90.0,201.953,2.651,0.354,0.354,1.238,0.139,0.126
211,1,498.0,202.478,1.891,0.224,0.224,2.022,0.421,0.143
212,1,59.0,202.721,2.079,0.191,0.191,1.054,0.3,0.117
213,1,447.0,203.146,1.537,0.335,0.335,1.235,0.481,0.199
214,1,7.0,203.743,1.751,0.261,0.261,1.981,0.251,0.182
215,1,387.0,203.95,1.369,0.483,0.483,1.385,0.39,0.156
216,1,10.0,204.451,2.832,0.137,0.137,2.815,0.424,0.177
217,1,90.0,205.438,1.123,0.292,0.292,2.812,0.269,0.189
218,1,30.0,205.712,2.908,0.362,0.362,2.442,0.161,0.091
219,2,114.0,206.505,5.721,1.181,1.181,5.889,1.047,1.174
220,1,16.0,207.34,1.689,0.428,0.428,1.861,0.334,0.18
221,1,6.0,207.831,2.658,0.118,0.118,1.325,0.476,0.12
222,1,6.0,208.34,1.427,0.44,0.44,2.495,0.164,0.122
223,1,16.0,208.488,1.249,0.488,0.488,1.22,0.289,0.178
224,1,157.0,209.895,2.599,0.263,0.263,2.694,0.316,0.147
225,1,10.0,210.085,2.157,0.454,0.454,2.286,0.274,0.134
226,1,7.0,210.241,2.878,0.326,0.326,2.951,0.293,0.165
227,1,95.0,210.631,2.619,0.284,0.284,1.333,0.232,0.131
228,1,214.0,210.68,1.041,0.36,0.36,2.267,0.327,0.172
229,1,95.0,210.747,1.385,0.113,0.113,2.141,0.282,0.186
230,1,44.0,211.069,1.765,0.457,0.457,2.642,0.341,0.111
231,1,10.0,211.242,1.136,0.288,0.288,1.132,0.324,0.134
232,2,190.0,211.3,5.957,1.188,1.188,6.407,1.211,0.947
233,1,379.0,211.434,1.024,0.282,0.282,2.706,0.475,0.091
234,1,512.0,211.571,1.601,0.454,0.454,2.211,0.492,0.092
235,1,13.0,211.593,2.321,0.163,0.163,1.099,0.2,0.197
236,1,59.0,212.365,2.818,0.254,0.254,1.224,0.168,0.142
237,1,7.0,213.022,1.541,0.456,0.456,2.399,0.24,0.096
238,2,133.0,213.672,6.234,1.092,1.092,6.751,1.323,1.049
239,1,103.0,213.94,2.497,0.264,0.264,1.196,0.418,0.185
240,1,28.0,213.967,1.047,0.232,0.232,1.666,0.281,0.088
241,1,7.0,214.028,2.331,0.284,0.284,2.079,0.449,0.091
242,1,6.0,214.079,2.803,0.301,0.301,2.079,0.254,0.143
243,1,7.0,214.59,1.32,0.264,0.264,1.408,0.213,0.158
244,1,6.0,214.825,2.594,0.489,0.489,1.894,0.377,0.117
245,1,169.0,215.228,2.927,0.269,0.269,2.956,0.354,0.194
246,1,44.0,215.234,1.361,0.326,0.326,2.058,0.269,0.102
247,1,7.0,215.242,2.831,0.437,0.437,2.281,0.346,0.102
248,1,7.0,217.005,1.134,0.258,0.258,2.6,0.343,0.094
249,1,95.0,217.18,2.823,0.307,0.307,1.039,0.409,0.083
250,1,498.0,217.817,1.535,0.389,0.389,1.431,0.376,0.141
251,1,103.0,218.401,2.686,0.357,0.357,2.088,0.257,0.162
252,1,126.0,218.465,1.037,0.243,0.243,2.155,0.381,0.104
253,1,7.0,218.513,2.667,0.145,0.145,2.488,0.3,0.09
254,1,44.0,219.91,1.835,0.158,0.158,2.323,0.113,0.19
255,2,76.0,220.213,5.929,1.476,1.476,6.056,1.417,0.878
256,1,95.0,220.565,2.713,0.479,0.479,2.157,0.439,0.141
257,1,214.0,220.658,1.929,0.308,0.308,1.116,0.237,0.096
258,1,7.0,221.052,1.35,0.133,0.133,1.626,0.288,0.175
259,1,13.0,221.36,2.162,0.416,0.416,2.744,0.394,0.166
260,1,7.0,221.491,1.891,0.417,0.417,1.168,0.375,0.105
261,2,164.0,221.6,5.357,1.21,1.21,6.056,1.275,1.106
262,1,44.0,222.28,1.016,0.309,0.309,1.77,0.407,0.161
263,1,120.0,222.309,2.317,0.307,0.307,2.973,0.376,0.15
264,1,214.0,223.669,1.389,0.247,0.247,2.311,0.136,0.088
265,1,387.0,224.157,1.171,0.108,0.108,2.974,0.485,0.181
266,1,103.0,224.51,2.439,0.276,0.276,2.555,0.284,0.144
267,1,13.0,224.693,1.93,0.359,0.359,2.67,0.407,0.094
268,1,59.0,224.73,2.183,0.269,0.269,2.13,0.315,0.104
269,2,200.0,225.06,6.876,1.337,1.337,5.801,1.303,1.045
270,2,213.0,225.256,5.085,1.492,1.492,5.73,1.375,0.849
271,2,87.0,225.414,5.807,1.245,1.245,6.917,1.397,1.178
272,1,169.0,227.03,1.287,0.195,0.195,1.709,0.254,0.092
273,2,144.0,227.225,5.259,1.48,1.48,5.166,1.418,1.199
274,1,559.0,227.555,1.337,0.359,0.359,1.286,0.29,0.092
275,1,103.0,227.629,2.657,0.491,0.491,2.67,0.289,0.163
276,1,169.0,228.437,2.28,0.452,0.452,2.78,0.129,0.199
277,1,103.0,228.752,1.523,0.382,0.382,2.694,0.292,0.194
278,1,49.0,229.082,1.928,0.232,0.232,2.464,0.281,0.166
279,1,59.0,229.243,1.77,0.417,0.417,1.958,0.239,0.153
280,1,157.0,229.269,1.644,0.114,0.114,2.162,0.154,0.185
281,1,169.0,229.499,1.644,0.176,0.176,2.694,0.357,0.155
282,1,7.0,229.682,2.037,0.366,0.366,1.043,0.155,0.193
283,1,214.0,229.7,2.554,0.123,0.123,2.179,0.267,0.108
284,1,559.0,230.247,1.935,0.118,0.118,1.246,0.162,0.174
285,1,126.0,230.461,2.5,0.282,0.282,2.434,0.467,0.109
286,1,447.0,231.033,2.694,0.163,0.163,2.983,0.27,0.176
287,1,387.0,231.165,2.56,0.469,0.469,1.286,0.364,0.182
288,1,498.0,231.341,2.151,0.141,0.141,2.176,0.416,0.177
289,1,7.0,231.957,2.043,0.37,0.37,2.993,0.3,0.165
290,2,125.0,232.207,5.723,1.127,1.127,6.31,1.353,0.816
291,2,367.0,232.288,6.187,1.011,1.011,6.324,1.312,0.812
292,1,28.0,232.376,2.464,0.22,0.22,2.032,0.133,0.159
293,1,7.0,233.049,1.556,0.11,0.11,1.412,0.486,0.16
294,2,140.0,233.395,5.101,1.039,1.039,6.234,1.271,0.827
295,2,93.0,233.8,5.715,1.124,1.124,6.332,1.123,1.013
296,1,44.0,233.861,1.493,0.364,0.364,2.765,0.344,0.151
297,1,7.0,234.161,1.71,0.127,0.127,1.024,0.158,0.116
298,1,49.0,234.387,1.674,0.403,0.403,1.537,0.136,0.186
299,1,49.0,235.049,1.8,0.146,0.146,1.23,0.168,0.185
300,1,95.0,235.544,1.193,0.416,0.416,1.238,0.281,0.177
301,1,16.0,236.301,1.842,0.166,0.166,2.68,0.245,0.132
302,1,120.0,237.005,1.562,0.488,0.488,1.238,0.455,0.141
303,1,7.0,237.143,1.617,0.164,0.164,2.13,0.286,0.121
304,1,28.0,237.948,1.611,0.166,0.166,2.584,0.222,0.124
305,1,7.0,238.106,2.082,0.39,0.39,2.341,0.266,0.129
306,2,83.0,238.883,6.117,1.015,1.015,5.785,1.187,1.188
307,1,7.0,239.05,1.55,0.275,0.275,1.763,0.201,0.161
308,1,90.0,239.302,1.644,0.131,0.131,2.118,0.448,0.136
309,1,90.0,239.425,1.835,0.161,0.161,2.884,0.289,0.177
310,2,346.0,239.488,6.117,1.054,1.054,6.037,1.118,0.877
311,1,6.0,239.717,2.387,0.487,0.487,2.012,0.369,0.095
312,1,44.0,240.339,1.449,0.301,0.301,1.78,0.263,0.186
313,1,6.0,241.187,1.464,0.352,0.352,2.732,0.134,0.195
314,1,59.0,241.351,2.68,0.314,0.314,1.821,0.369,0.186
315,1,157.0,241.59,2.651,0.184,0.184,1.499,0.191,0.138
316,1,59.0,241.734,2.804,0.345,0.345,2.386,0.36,0.109
317,1,146.0,241.74,2.813,0.14,0.14,2.517,0.155,0.199
318,1,126.0,241.949,1.52,0.119,0.119,2.68,0.122,0.145
319,1,447.0,241.951,1.492,0.359,0.359,1.427,0.211,0.096
320,1,559.0,242.67,1.512,0.228,0.228,2.685,0.324,0.185
321,2,124.0,242.731,5.245,1.425,1.425,6.547,1.284,1.015
322,1,49.0,243.2,2.155,0.188,0.188,2.818,0.308,0.185
323,1,90.0,244.108,1.346,0.282,0.282,1.294,0.367,0.127
324,1,387.0,244.271,1.618,0.287,0.287,1.126,0.209,0.108
325,1,6.0,244.452,2.986,0.254,0.254,1.048,0.377,0.101
326,1,7.0,244.541,1.211,0.282,0.282,1.025,0.157,0.107
327,1,169.0,244.873,2.554,0.407,0.407,1.648,0.391,0.167
328,1,7.0,244.989,2.564,0.337,0.337,1.299,0.454,0.091
329,1,447.0,245.098,2.341,0.106,0.106,2.359,0.366,0.129
330,1,559.0,245.774,2.564,0.211,0.211,1.202,0.416,0.103
331,1,126.0,246.093,2.204,0.447,0.447,2.851,0.436,0.148
332,1,447.0,246.206,2.809,0.336,0.336,2.13,0.325,0.111
333,1,103.0,246.637,2.504,0.457,0.457,1.202,0.398,0.16
334,1,559.0,247.738,1.42,0.275,0.275,2.193,0.264,0.142
335,1,7.0,247.754,2.043,0.151,0.151,2.488,0.204,0.188
336,1,6.0,248.129,1.116,0.315,0.315,1.78,0.331,0.151
337,1,16.0,248.414,2.799,0.137,0.137,2.18,0.12,0.187
338,1,30.0,248.463,1.048,0.416,0.416,1.26,0.427,0.102
339,2,104.0,248.842,5.888,1.317,1.317,5.866,1.302,1.097
340,1,512.0,249.45,1.075,0.463,0.463,1.32,0.216,0.132
341,1,126.0,249.709,2.471,0.186,0.186,2.089,0.436,0.139
342,1,44.0,250.201,2.658,0.46,0.46,1.019,0.387,0.182
343,1,169.0,250.619,1.93,0.381,0.381,2.918,0.47,0.182
344,1,379.0,250.773,2.561,0.452,0.452,2.878,0.135,0.123
345,1,379.0,250.779,1.405,0.239,0.239,1.752,0.488,0.187
346,1,214.0,250.959,1.952,0.308,0.308,2.56,0.352,0.152
347,1,387.0,251.523,1.796,0.481,0.481,1.136,0.172,0.117
348,1,214.0,251.794,1.211,0.416,0.416,2.206,0.353,0.142
349,1,498.0,252.362,2.142,0.196,0.196,2.331,0.15,0.136
350,1,559.0,252.661,2.461,0.114,0.114,1.612,0.315,0.196
351,1,379.0,252.869,1.358,0.448,0.448,2.034,0.458,0.187
352,1,95.0,253.24,2.581,0.13,0.13,2.011,0.437,0.187
353,1,30.0,253.709,1.168,0.335,0.335,1.923,0.114,0.192
354,1,7.0,253.85,2.317,0.194,0.194,2.391,0.22,0.173
355,1,6.0,254.211,2.029,0.111,0.111,2.944,0.315,0.091
356,1,13.0,255.143,2.262,0.281,0.281,2.967,0.376,0.149
357,1,214.0,255.611,2.012,0.223,0.223,2.391,0.483,0.179
358,1,447.0,256.485,2.621,0.369,0.369,2.76,0.284,0.195
359,2,133.0,256.849,5.731,1.05,1.05,5.11,1.128,0.924
360,1,44.0,256.971,2.815,0.128,0.128,1.913,0.492,0.184
361,1,28.0,257.034,2.24,0.221,0.221,1.573,0.311,0.085
362,1,30.0,257.177,2.222,0.152,0.152,2.475,0.196,0.182
363,1,16.0,257.378,2.27,0.488,0.488,1.016,0.394,0.159
364,1,214.0,257.407,1.796,0.169,0.169,1.45,0.263,0.111
365,1,7.0,257.605,2.958,0.3,0.3,1.861,0.138,0.11
366,1,126.0,257.606,2.785,0.306,0.306,1.918,0.209,0.187
367,1,44.0,257.957,2.121,0.22,0.22,1.346,0.293,0.192
368,1,44.0,258.017,1.29,0.128,0.128,1.448,0.396,0.104
369,1,146.0,258.767,1.541,0.448,0.448,2.658,0.405,0.163
370,1,379.0,258.9,1.235,0.364,0.364,2.67,0.3,0.168
371,1,7.0,259.676,2.672,0.447,0.447,2.381,0.498,0.135
372,1,44.0,260.011,1.078,0.452,0.452,1.296,0.282,0.096
373,1,6.0,260.043,1.048,0.258,0.258,1.339,0.407,0.081
374,1,49.0,260.67,1.32,0.304,0.304,1.094,0.389,0.108
375,1,44.0,260.699,1.38,0.472,0.472,2.417,0.189,0.179
376,1,7.0,260.966,2.167,0.355,0.355,2.199,0.195,0.162
377,1,146.0,261.305,1.026,0.445,0.445,2.884,0.108,0.104
378,1,387.0,261.559,2.325,0.403,0.403,1.608,0.211,0.176
379,1,7.0,261.722,2.97,0.364,0.364,1.295,0.152,0.083
380,1,44.0,262.434,1.238,0.118,0.118,2.262,0.464,0.136
381,1,44.0,262.94,2.162,0.392,0.392,2.24,0.168,0.087
382,1,30.0,263.068,1.235,0.358,0.358,1.721,0.182,0.125
383,1,10.0,263.318,1.241,0.454,0.454,2.022,0.196,0.141
384,1,44.0,263.427,1.929,0.142,0.142,1.182,0.433,0.149
