#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
109,2,111.0,153.37,6.912,1.159,1.159,5.631,1.137,0.865
110,1,559.0,153.791,1.801,0.169,0.169,2.517,0.27,0.12
111,2,204.0,153.931,5.295,1.286,1.286,6.34,1.01,0.934
112,1,59.0,154.152,1.42,0.316,0.316,2.632,0.38,0.172
113,1,447.0,154.359,2.68,0.232,0.232,1.578,0.226,0.149
114,1,447.0,154.848,2.183,0.233,0.233,2.202,0.339,0.133
115,2,166.0,155.846,6.668,1.116,1.116,5.374,1.313,1.102
116,1,120.0,155.855,2.437,0.136,0.136,2.397,0.442,0.095
117,1,387.0,156.803,1.472,0.25,0.25,2.792,0.45,0.157
118,1,49.0,157.112,1.024,0.491,0.491,2.27,0.266,0.128
119,2,155.0,157.172,5.713,1.152,1.152,6.433,1.12,0.911
120,1,6.0,158.347,1.186,0.343,0.343,2.141,0.463,0.114
121,1,6.0,159.63,1.118,0.164,0.164,1.648,0.305,0.104
122,1,6.0,159.749,2.401,0.287,0.287,2.709,0.297,0.173
123,1,6.0,159.795,2.268,0.158,0.158,2.289,0.177,0.159
124,1,90.0,162.59,2.657,0.341,0.341,1.573,0.268,0.144
125,2,255.0,162.989,5.169,1.038,1.038,6.485,1.46,1.041
126,1,30.0,163.147,1.286,0.318,0.318,1.259,0.268,0.185
127,1,95.0,163.205,1.92,0.468,0.468,1.025,0.279,0.161
128,1,59.0,163.532,2.267,0.496,0.496,2.994,0.425,0.186
129,1,13.0,163.798,2.174,0.307,0.307,2.779,0.38,0.189
130,1,30.0,164.079,1.57,0.418,0.418,2.76,0.458,0.086
131,1,512.0,164.753,2.183,0.387,0.387,1.985,0.376,0.187
132,1,10.0,164.815,2.174,0.441,0.441,2.758,0.355,0.136
133,1,44.0,164.892,2.267,0.37,0.37,1.633,0.244,0.112
134,2,48.0,165.56,6.907,1.138,1.138,6.752,1.125,1.164
135,2,100.0,166.167,6.222,1.385,1.385,6.883,1.381,1.022
136,1,28.0,167.825,2.882,0.368,0.368,2.504,0.181,0.112
137,1,49.0,168.0,1.472,0.3,0.3,2.095,0.12,0.131
138,1,16.0,169.89,1.771,0.184,0.184,1.71,0.227,0.114
139,1,7.0,171.527,2.341,0.241,0.241,1.024,0.436,0.135
140,1,10.0,171.661,2.803,0.464,0.464,2.089,0.132,0.116
141,1,512.0,172.711,1.929,0.209,0.209,2.013,0.331,0.105
142,1,6.0,173.893,2.23,0.301,0.301,1.094,0.38,0.108
143,1,120.0,174.029,1.157,0.154,0.154,1.771,0.36,0.122
144,2,126.0,175.02,6.286,1.033,1.033,6.976,1.484,0.841
145,1,7.0,175.761,2.404,0.213,0.213,2.028,0.309,0.144
146,1,49.0,177.47,1.511,0.189,0.189,2.492,0.49,0.128
147,1,90.0,178.073,2.399,0.356,0.356,2.882,0.382,0.127
148,1,559.0,178.733,1.18,0.486,0.486,2.958,0.428,0.173
149,1,387.0,178.907,2.5,0.228,0.228,1.099,0.13,0.087
150,1,59.0,179.109,2.162,0.18,0.18,2.317,0.257,0.183
151,1,59.0,179.126,2.765,0.392,0.392,1.193,0.155,0.154
152,1,10.0,179.767,1.285,0.112,0.112,1.764,0.346,0.166
153,1,146.0,179.907,2.6,0.457,0.457,2.033,0.256,0.091
154,1,6.0,180.355,2.777,0.461,0.461,2.324,0.107,0.174
155,1,387.0,180.566,1.258,0.449,0.449,1.808,0.344,0.131
156,2,317.0,181.231,6.332,1.494,1.494,5.305,1.495,1.195
157,1,28.0,181.32,1.666,0.261,0.261,2.087,0.343,0.194
158,1,512.0,181.38,2.12,0.317,0.317,2.967,0.278,0.162
159,2,113.0,181.515,5.483,1.398,1.398,5.957,1.496,0.873
160,1,7.0,181.577,2.317,0.48,0.48,2.534,0.452,0.158
161,1,126.0,181.822,1.503,0.419,0.419,2.66,0.418,0.183
162,1,512.0,181.88,1.751,0.33,0.33,2.401,0.184,0.149
163,2,172.0,182.977,5.541,1.094,1.094,6.2,1.231,0.857
164,1,59.0,184.479,2.868,0.297,0.297,1.933,0.326,0.172
165,1,103.0,184.603,2.672,0.115,0.115,1.822,0.164,0.192
166,1,6.0,184.645,2.096,0.245,0.245,1.45,0.295,0.195
167,1,559.0,185.453,2.686,0.132,0.132,1.71,0.395,0.183
168,1,498.0,186.362,1.675,0.268,0.268,2.029,0.297,0.087
169,2,315.0,186.993,6.854,1.473,1.473,5.667,1.19,1.178
170,1,169.0,187.101,2.313,0.442,0.442,2.828,0.425,0.154
171,1,90.0,187.879,1.958,0.146,0.146,2.112,0.348,0.154
172,1,498.0,188.706,1.793,0.428,0.428,2.981,0.315,0.17
173,1,103.0,188.886,1.358,0.319,0.319,2.363,0.222,0.144
174,1,559.0,189.125,1.027,0.466,0.466,2.204,0.326,0.179
175,1,49.0,189.161,1.771,0.472,0.472,1.371,0.432,0.149
176,1,7.0,189.596,1.519,0.172,0.172,1.265,0.104,0.116
177,1,49.0,189.884,2.678,0.355,0.355,1.286,0.354,0.086
178,1,447.0,189.886,2.311,0.307,0.307,2.287,0.382,0.101
179,1,559.0,189.96,2.084,0.277,0.277,1.812,0.488,0.177
180,1,6.0,190.568,1.114,0.246,0.246,1.842,0.117,0.091
181,1,59.0,190.707,2.672,0.281,0.281,1.265,0.204,0.168
182,1,146.0,190.852,1.352,0.195,0.195,2.129,0.213,0.092
183,1,30.0,191.162,2.218,0.254,0.254,2.944,0.186,0.117
184,2,85.0,191.474,5.942,1.162,1.162,5.062,1.292,1.199
185,1,379.0,191.485,2.892,0.157,0.157,1.674,0.158,0.175
186,1,30.0,191.532,1.623,0.143,0.143,2.095,0.306,0.081
187,1,16.0,191.933,2.788,0.395,0.395,1.493,0.136,0.167
188,2,66.0,192.058,5.997,1.053,1.053,6.757,1.084,1.188
189,1,169.0,193.508,2.387,0.378,0.378,1.89,0.172,0.183
190,1,16.0,193.531,1.861,0.239,0.239,1.814,0.314,0.163
191,1,559.0,193.536,2.221,0.111,0.111,2.587,0.3,0.125
192,1,6.0,193.776,1.027,0.382,0.382,2.642,0.44,0.192
193,2,190.0,195.038,5.48,1.492,1.492,5.673,1.354,1.121
194,1,447.0,195.095,1.644,0.224,0.224,1.839,0.39,0.173
195,2,122.0,195.311,5.164,1.299,1.299,5.725,1.313,0.934
196,1,6.0,195.328,2.012,0.136,0.136,1.933,0.407,0.119
197,2,155.0,197.929,6.222,1.416,1.416,5.079,1.446,1.001
198,1,13.0,198.553,2.409,0.318,0.318,1.345,0.462,0.2
199,1,7.0,199.19,2.721,0.131,0.131,1.721,0.157,0.142
200,1,146.0,199.272,1.829,0.486,0.486,1.529,0.429,0.143
201,1,59.0,199.452,2.944,0.113,0.113,2.381,0.126,0.144
202,1,44.0,199.747,1.301,0.457,0.457,1.63,0.344,0.142
203,2,80.0,199.815,6.58,1.206,1.206,6.251,1.456,0.948
204,2,129.0,200.136,5.788,1.48,1.48,5.44,1.205,1.149
205,1,6.0,200.654,2.779,0.107,0.107,1.233,0.394,0.157
206,1,95.0,201.136,2.399,0.132,0.132,2.721,0.131,0.133
207,2,126.0,201.191,6.298,1.247,1.247,5.599,1.303,0.893
208,2,144.0,201.212,6.471,1.221,1.221,6.9,1.41,0.953
209,1,169.0,201.329,1.054,0.307,0.307,2.245,0.266,0.087
210,2,231.0,201.403,5.093,1.468,1.468,6.36,1.351,0.969
211,1,90.0,201.496,2.889,0.24,0.24,2.631,0.455,0.141
212,1,7.0,202.092,2.109,0.382,0.382,2.189,0.11,0.139
213,1,6.0,202.344,1.235,0.227,0.227,1.956,0.352,0.131
214,1,6.0,202.947,1.645,0.254,0.254,1.498,0.348,0.088
215,1,7.0,203.179,2.043,0.388,0.388,1.992,0.281,0.151
216,1,379.0,203.563,1.422,0.376,0.376,2.138,0.382,0.085
217,1,7.0,203.691,2.118,0.42,0.42,2.713,0.473,0.17
218,1,6.0,204.337,2.68,0.185,0.185,1.915,0.144,0.162
219,1,6.0,205.298,1.418,0.445,0.445,1.289,0.37,0.112
220,1,16.0,205.413,1.761,0.491,0.491,2.049,0.223,0.159
221,1,7.0,205.648,2.441,0.389,0.389,2.12,0.185,0.104
222,1,44.0,205.91,2.049,0.377,0.377,2.657,0.447,0.098
223,1,7.0,207.114,2.975,0.193,0.193,1.038,0.186,0.164
224,1,30.0,207.86,1.216,0.347,0.347,2.386,0.403,0.157
225,1,7.0,208.183,1.917,0.343,0.343,2.646,0.433,0.111
226,1,214.0,209.133,1.346,0.355,0.355,1.399,0.49,0.094
227,1,214.0,209.488,2.731,0.251,0.251,2.807,0.182,0.163
228,1,157.0,209.581,1.216,0.253,0.253,2.631,0.499,0.086
229,2,136.0,209.921,5.785,1.174,1.174,5.559,1.044,1.2
230,1,387.0,210.053,1.389,0.378,0.378,1.196,0.176,0.177
231,2,174.0,210.623,5.817,1.233,1.233,5.534,1.191,1.06
232,1,512.0,210.733,1.511,0.443,0.443,1.761,0.415,0.189
233,1,6.0,210.789,1.697,0.464,0.464,1.78,0.183,0.167
234,1,7.0,210.9,1.654,0.437,0.437,2.485,0.327,0.089
235,2,173.0,210.909,6.012,1.297,1.297,6.812,1.27,1.16
236,1,7.0,210.962,1.115,0.438,0.438,1.705,0.421,0.151
237,1,7.0,211.048,2.851,0.118,0.118,2.112,0.249,0.091
238,1,28.0,211.704,1.801,0.49,0.49,2.825,0.295,0.114
239,1,49.0,212.82,1.041,0.166,0.166,2.162,0.35,0.189
240,1,447.0,212.844,1.998,0.332,0.332,2.24,0.498,0.141
241,1,95.0,212.937,2.586,0.306,0.306,1.81,0.168,0.127
242,1,169.0,213.033,1.368,0.246,0.246,2.587,0.325,0.103
243,1,10.0,213.772,1.472,0.22,0.22,1.79,0.341,0.092
244,1,28.0,214.047,2.587,0.131,0.131,1.236,0.223,0.13
245,1,44.0,214.571,2.991,0.228,0.228,1.721,0.26,0.159
246,2,111.0,214.742,5.036,1.468,1.468,6.733,1.189,0.955
247,1,10.0,215.118,2.237,0.375,0.375,1.079,0.234,0.184
248,1,7.0,215.923,2.642,0.275,0.275,1.027,0.153,0.106
249,1,387.0,216.062,2.144,0.245,0.245,2.142,0.429,0.147
250,1,44.0,216.235,1.172,0.224,0.224,2.172,0.221,0.163
251,1,13.0,216.256,2.261,0.477,0.477,1.927,0.415,0.189
252,2,114.0,216.736,6.696,1.163,1.163,5.455,1.094,0.941
253,1,90.0,217.224,2.993,0.349,0.349,2.232,0.471,0.092
254,1,7.0,217.701,1.705,0.324,0.324,2.092,0.353,0.118
255,1,95.0,218.491,2.488,0.142,0.142,1.952,0.488,0.163
256,1,447.0,218.621,1.299,0.275,0.275,1.016,0.154,0.088
257,1,126.0,218.95,2.458,0.455,0.455,1.097,0.383,0.138
258,2,106.0,219.451,6.582,1.447,1.447,6.216,1.219,0.873
259,1,90.0,219.721,1.286,0.289,0.289,1.26,0.438,0.157
260,1,157.0,220.241,1.034,0.352,0.352,2.967,0.337,0.104
261,1,13.0,220.273,1.047,0.209,0.209,1.026,0.243,0.112
262,2,207.0,220.716,6.58,1.033,1.033,5.267,1.205,0.813
263,1,59.0,220.869,1.258,0.186,0.186,1.724,0.248,0.165
264,1,146.0,220.951,2.293,0.141,0.141,1.445,0.387,0.124
265,1,447.0,221.537,2.625,0.275,0.275,2.079,0.121,0.146
266,1,13.0,222.366,2.152,0.172,0.172,1.671,0.348,0.148
267,1,10.0,222.763,2.803,0.184,0.184,2.46,0.49,0.187
268,1,30.0,223.238,1.498,0.239,0.239,1.981,0.252,0.151
269,1,44.0,223.37,2.162,0.348,0.348,2.442,0.468,0.199
270,1,498.0,224.515,2.174,0.136,0.136,1.861,0.311,0.167
271,1,95.0,224.929,2.803,0.287,0.287,1.349,0.46,0.109
272,1,559.0,225.528,2.222,0.217,0.217,2.494,0.196,0.194
273,1,512.0,225.831,2.818,0.191,0.191,1.7,0.287,0.13
274,1,146.0,225.838,1.457,0.481,0.481,2.851,0.309,0.173
275,1,59.0,225.973,2.748,0.332,0.332,2.079,0.37,0.159
276,1,44.0,225.993,2.153,0.226,0.226,1.193,0.334,0.186
277,1,447.0,226.04,2.434,0.343,0.343,2.882,0.11,0.199
278,1,6.0,226.774,2.706,0.269,0.269,1.708,0.222,0.146
279,1,16.0,226.923,2.079,0.35,0.35,1.913,0.109,0.152
280,2,166.0,226.981,5.228,1.199,1.199,5.155,1.43,0.937
281,1,7.0,227.165,1.512,0.231,0.231,2.268,0.346,0.115
282,1,16.0,227.968,1.457,0.341,0.341,2.142,0.412,0.17
283,1,379.0,228.644,2.029,0.382,0.382,2.401,0.191,0.11
284,1,169.0,229.141,1.795,0.326,0.326,2.098,0.209,0.142
285,1,7.0,229.188,1.235,0.416,0.416,1.619,0.332,0.152
286,1,7.0,229.207,1.89,0.367,0.367,2.473,0.418,0.136
287,1,6.0,229.506,2.684,0.202,0.202,1.144,0.123,0.152
288,1,447.0,229.551,1.06,0.339,0.339,1.399,0.161,0.095
289,2,131.0,229.699,5.705,1.411,1.411,5.075,1.424,0.85
290,1,169.0,229.932,1.182,0.347,0.347,1.031,0.151,0.131
291,1,146.0,230.474,2.864,0.308,0.308,2.492,0.348,0.11
292,1,379.0,230.614,2.281,0.468,0.468,1.26,0.427,0.175
293,1,447.0,231.033,2.151,0.234,0.234,2.983,0.121,0.186
294,1,169.0,232.142,1.985,0.324,0.324,1.503,0.246,0.096
295,2,229.0,232.253,5.569,1.181,1.181,6.976,1.276,0.826
296,1,387.0,233.236,2.151,0.446,0.446,2.997,0.191,0.172
297,2,115.0,234.394,5.451,1.198,1.198,6.228,1.012,1.197
298,2,181.0,234.699,6.667,1.138,1.138,5.619,1.248,1.049
299,1,169.0,236.687,2.712,0.491,0.491,1.196,0.315,0.145
300,1,95.0,236.804,1.927,0.179,0.179,1.917,0.217,0.11
301,1,447.0,236.962,2.625,0.211,0.211,1.521,0.45,0.095
302,1,379.0,237.586,2.822,0.403,0.403,1.68,0.145,0.096
303,1,13.0,237.621,1.027,0.109,0.109,1.339,0.181,0.102
304,2,70.0,237.996,5.318,1.383,1.383,5.611,1.37,0.845
305,1,7.0,238.241,1.793,0.37,0.37,1.063,0.178,0.142
306,1,512.0,238.406,1.641,0.106,0.106,2.151,0.136,0.159
307,2,275.0,238.529,6.713,1.483,1.483,5.841,1.253,0.982
308,1,28.0,238.577,2.221,0.252,0.252,2.983,0.452,0.132
309,1,120.0,238.982,2.163,0.381,0.381,1.492,0.269,0.088
310,1,120.0,239.201,1.772,0.289,0.289,2.834,0.353,0.176
311,1,10.0,239.361,2.24,0.113,0.113,1.18,0.373,0.153
312,2,136.0,239.754,5.604,1.436,1.436,6.923,1.299,1.016
313,1,10.0,239.956,1.592,0.204,0.204,2.815,0.348,0.127
314,1,126.0,240.355,1.998,0.438,0.438,2.993,0.27,0.188
315,1,103.0,240.535,2.995,0.227,0.227,2.943,0.491,0.102
316,1,103.0,240.963,2.301,0.396,0.396,2.587,0.369,0.087
317,1,387.0,241.869,1.116,0.315,0.315,1.228,0.199,0.179
318,1,16.0,241.903,1.746,0.326,0.326,1.542,0.376,0.107
319,1,44.0,243.018,1.132,0.138,0.138,2.993,0.237,0.183
320,1,120.0,243.051,2.667,0.144,0.144,1.38,0.466,0.098
321,1,214.0,243.85,2.56,0.157,0.157,2.825,0.337,0.086
322,1,157.0,243.982,2.776,0.384,0.384,2.077,0.281,0.096
323,1,6.0,245.04,1.327,0.109,0.109,1.26,0.222,0.09
324,1,7.0,245.212,2.805,0.325,0.325,1.289,0.284,0.185
325,1,90.0,245.331,2.678,0.477,0.477,2.898,0.394,0.145
326,2,127.0,245.443,6.587,1.124,1.124,5.386,1.081,0.821
327,1,7.0,245.475,1.801,0.15,0.15,1.127,0.475,0.12
328,1,447.0,246.021,2.381,0.46,0.46,2.109,0.376,0.193
329,1,59.0,246.122,1.349,0.41,0.41,1.163,0.264,0.086
330,1,7.0,246.153,1.18,0.496,0.496,2.806,0.491,0.146
331,1,103.0,246.154,2.157,0.328,0.328,1.273,0.178,0.191
332,1,44.0,246.665,2.744,0.175,0.175,1.011,0.106,0.115
333,1,169.0,247.317,2.167,0.139,0.139,2.712,0.469,0.161
334,1,126.0,247.332,2.642,0.331,0.331,1.285,0.439,0.108
335,1,512.0,248.229,2.878,0.488,0.488,2.983,0.488,0.101
336,1,7.0,249.462,2.561,0.323,0.323,1.351,0.283,0.142
337,1,498.0,249.468,2.617,0.407,0.407,2.267,0.467,0.169
338,2,83.0,249.965,5.085,1.437,1.437,6.286,1.397,1.076
339,1,13.0,250.554,2.822,0.256,0.256,1.403,0.37,0.161
340,1,44.0,251.294,1.767,0.113,0.113,2.809,0.387,0.112
341,1,13.0,251.34,2.433,0.432,0.432,1.991,0.341,0.103
342,1,6.0,251.62,1.383,0.243,0.243,1.346,0.334,0.091
343,1,7.0,251.963,1.655,0.39,0.39,1.164,0.254,0.186
344,1,379.0,252.63,2.032,0.268,0.268,1.216,0.142,0.176
345,1,498.0,252.721,2.142,0.282,0.282,2.289,0.227,0.158
346,1,59.0,252.884,2.132,0.339,0.339,2.68,0.488,0.112
347,1,6.0,253.065,2.744,0.403,0.403,2.107,0.1,0.116
348,1,7.0,253.544,2.324,0.232,0.232,1.858,0.155,0.095
349,2,245.0,253.669,6.793,1.45,1.45,5.129,1.077,0.81
350,1,7.0,254.223,2.199,0.15,0.15,1.894,0.353,0.109
351,2,133.0,254.754,5.901,1.234,1.234,5.432,1.433,0.8
352,1,10.0,255.516,2.534,0.173,0.173,1.5,0.201,0.129
353,1,6.0,255.634,1.822,0.473,0.473,2.658,0.264,0.142
354,1,146.0,255.913,1.011,0.264,0.264,2.967,0.198,0.142
355,1,7.0,256.174,1.099,0.15,0.15,2.765,0.167,0.09
356,2,174.0,256.181,5.732,1.298,1.298,6.072,1.436,0.848
357,1,95.0,256.341,2.649,0.315,0.315,1.721,0.118,0.081
358,1,95.0,256.481,1.327,0.36,0.36,2.37,0.394,0.086
359,1,387.0,257.249,2.489,0.305,0.305,1.158,0.314,0.102
360,1,44.0,257.278,1.89,0.309,0.309,1.655,0.135,0.193
361,1,387.0,257.986,1.654,0.437,0.437,1.383,0.39,0.18
362,1,44.0,258.11,1.38,0.286,0.286,2.289,0.438,0.192
363,1,10.0,258.473,2.83,0.282,0.282,2.098,0.418,0.089
364,1,169.0,258.594,2.835,0.198,0.198,2.407,0.3,0.173
365,2,72.0,258.903,5.136,1.261,1.261,6.264,1.475,1.185
366,1,387.0,258.947,2.331,0.472,0.472,2.151,0.486,0.086
367,1,498.0,260.419,2.961,0.37,0.37,1.551,0.151,0.142
368,1,120.0,260.442,2.289,0.487,0.487,1.387,0.189,0.174
369,1,7.0,260.448,1.628,0.455,0.455,2.888,0.483,0.158
370,1,103.0,261.015,1.413,0.485,0.485,2.265,0.266,0.174
371,1,49.0,261.15,2.615,0.346,0.346,2.088,0.221,0.13
372,1,6.0,261.85,2.183,0.254,0.254,2.289,0.431,0.108
373,2,156.0,262.246,6.204,1.156,1.156,6.194,1.12,0.891
374,2,182.0,262.562,5.141,1.007,1.007,6.457,1.158,0.8
375,1,6.0,262.583,1.175,0.409,0.409,1.011,0.118,0.147
376,1,214.0,262.655,2.496,0.227,0.227,2.975,0.318,0.102
377,1,379.0,262.679,1.567,0.364,0.364,1.003,0.138,0.125
378,1,7.0,262.729,2.015,0.176,0.176,2.868,0.443,0.131
379,1,7.0,263.273,2.052,0.108,0.108,1.674,0.265,0.094
380,1,126.0,263.429,2.415,0.304,0.304,1.29,0.375,0.191
381,1,146.0,263.555,1.048,0.283,0.283,2.083,0.496,0.145
382,1,559.0,264.119,1.991,0.118,0.118,1.144,0.428,0.163
383,1,559.0,264.175,2.851,0.128,0.128,2.086,0.461,0.09
384,1,214.0,264.249,2.488,0.134,0.134,2.621,0.455,0.198
