#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
46,2,149.0,91.208,6.645,1.319,1.319,6.233,1.01,1.028
47,2,91.0,92.788,5.569,1.366,1.366,5.81,1.046,1.081
48,1,214.0,93.477,2.442,0.369,0.369,2.928,0.269,0.14
49,1,387.0,93.949,1.849,0.459,0.459,2.338,0.363,0.101
50,1,7.0,94.113,2.357,0.418,0.418,2.294,0.47,0.111
51,1,49.0,96.014,2.397,0.394,0.394,1.871,0.196,0.124
52,2,226.0,96.44,5.693,1.374,1.374,5.619,1.329,1.029
53,1,95.0,97.7,1.89,0.438,0.438,1.763,0.271,0.127
54,1,13.0,100.923,2.415,0.224,0.224,2.223,0.458,0.103
55,2,162.0,101.044,5.386,1.118,1.118,5.998,1.041,1.11
56,1,379.0,101.152,1.364,0.361,0.361,2.801,0.463,0.091
57,2,177.0,104.351,5.408,1.43,1.43,5.11,1.207,0.873
58,1,559.0,104.383,1.608,0.166,0.166,2.359,0.286,0.096
59,2,117.0,105.171,6.401,1.188,1.188,5.866,1.201,1.113
60,1,387.0,106.405,1.228,0.136,0.136,1.389,0.433,0.172
61,1,6.0,107.704,1.35,0.367,0.367,2.696,0.194,0.157
62,1,7.0,109.032,1.119,0.117,0.117,1.397,0.376,0.168
63,1,7.0,110.866,1.075,0.327,0.327,1.168,0.182,0.095
64,2,156.0,112.604,5.532,1.121,1.121,6.668,1.182,0.933
65,1,214.0,114.34,1.32,0.36,0.36,2.682,0.36,0.14
66,2,158.0,116.863,5.2,1.32,1.32,5.391,1.353,1.093
67,1,44.0,118.244,2.983,0.426,0.426,1.653,0.215,0.087
68,2,162.0,119.257,5.772,1.204,1.204,6.31,1.496,0.982
69,1,7.0,119.503,1.743,0.102,0.102,2.118,0.385,0.182
70,1,498.0,119.939,2.672,0.163,0.163,2.168,0.144,0.157
71,1,13.0,120.633,1.465,0.34,0.34,1.399,0.174,0.189
72,1,16.0,120.816,2.995,0.37,0.37,1.697,0.441,0.131
73,1,6.0,121.733,1.752,0.135,0.135,2.964,0.331,0.173
74,1,169.0,122.261,1.542,0.126,0.126,1.337,0.106,0.132
75,1,559.0,122.454,2.467,0.233,0.233,1.075,0.185,0.151
76,1,7.0,124.99,1.38,0.441,0.441,2.751,0.306,0.123
77,1,447.0,125.382,2.561,0.439,0.439,1.853,0.405,0.087
78,1,447.0,126.579,1.168,0.192,0.192,1.147,0.24,0.14
79,2,192.0,127.415,5.292,1.01,1.01,5.956,1.246,1.196
80,1,95.0,128.368,1.043,0.196,0.196,1.345,0.219,0.137
81,2,76.0,131.804,6.405,1.098,1.098,6.752,1.015,0.809
82,1,28.0,133.0,1.492,0.147,0.147,1.671,0.147,0.183
83,2,176.0,133.407,6.251,1.357,1.357,6.262,1.055,0.843
84,1,6.0,134.087,1.537,0.228,0.228,2.815,0.141,0.102
85,1,95.0,134.625,1.89,0.409,0.409,2.281,0.221,0.165
86,2,137.0,135.869,5.529,1.16,1.16,5.839,1.219,0.96
87,1,7.0,136.707,1.335,0.433,0.433,1.391,0.219,0.113
88,2,168.0,137.106,5.098,1.495,1.495,6.334,1.353,0.887
89,2,191.0,137.428,5.003,1.469,1.469,6.056,1.079,0.823
90,2,121.0,137.721,6.718,1.132,1.132,6.003,1.012,0.923
91,2,172.0,137.834,5.673,1.464,1.464,5.7,1.47,0.906
92,1,7.0,138.05,2.461,0.263,0.263,1.83,0.452,0.124
93,1,7.0,138.168,1.273,0.407,0.407,1.046,0.202,0.087
94,2,257.0,138.262,5.52,1.214,1.214,5.176,1.156,1.145
95,1,559.0,138.709,2.574,0.275,0.275,2.043,0.394,0.197
96,1,498.0,138.956,1.568,0.469,0.469,2.983,0.181,0.081
97,1,498.0,139.277,2.731,0.377,0.377,2.686,0.263,0.173
98,1,447.0,139.672,1.512,0.18,0.18,1.157,0.128,0.138
99,1,387.0,140.897,1.499,0.304,0.304,2.241,0.316,0.121
100,1,95.0,141.286,2.022,0.132,0.132,2.996,0.164,0.11
101,1,16.0,142.412,2.583,0.465,0.465,1.81,0.175,0.152
102,2,178.0,142.454,5.157,1.437,1.437,5.744,1.217,0.917
103,2,91.0,143.583,6.877,1.348,1.348,5.48,1.415,1.154
104,1,7.0,146.266,2.499,0.206,0.206,2.744,0.275,0.193
105,1,214.0,146.79,2.052,0.476,0.476,2.33,0.38,0.197
106,1,169.0,147.142,2.739,0.337,0.337,1.641,0.428,0.127
107,1,379.0,148.765,2.818,0.179,0.179,2.824,0.427,0.095
108,2,147.0,149.191,6.797,1.155,1.155,6.55,1.312,1.084
109,1,28.0,149.55,2.607,0.275,0.275,1.116,0.348,0.159
110,1,7.0,149.884,2.554,0.412,0.412,1.256,0.306,0.193
111,1,16.0,152.436,2.323,0.191,0.191,1.048,0.246,0.132
112,1,379.0,152.911,2.964,0.183,0.183,2.488,0.469,0.095
113,1,7.0,153.835,1.082,0.2,0.2,1.046,0.192,0.142
114,1,6.0,154.393,1.074,0.48,0.48,1.116,0.448,0.096
115,1,30.0,155.174,1.89,0.233,0.233,2.907,0.477,0.195
116,1,7.0,155.941,2.758,0.496,0.496,2.183,0.102,0.093
117,1,103.0,156.284,2.674,0.143,0.143,2.199,0.39,0.157
118,1,169.0,156.798,1.079,0.449,0.449,1.024,0.121,0.085
119,1,169.0,157.331,1.721,0.375,0.375,2.658,0.145,0.082
120,1,146.0,158.707,2.5,0.109,0.109,2.667,0.125,0.163
121,1,49.0,159.123,1.039,0.161,0.161,2.897,0.256,0.15
122,1,379.0,159.795,1.775,0.415,0.415,2.657,0.152,0.142
123,1,6.0,161.221,2.892,0.281,0.281,2.338,0.23,0.142
124,1,10.0,161.35,2.303,0.277,0.277,2.564,0.169,0.162
125,1,512.0,161.514,1.235,0.286,0.286,2.864,0.305,0.164
126,1,7.0,163.506,2.323,0.428,0.428,2.235,0.237,0.132
127,1,146.0,164.644,2.139,0.185,0.185,2.27,0.365,0.152
128,1,49.0,165.698,2.088,0.289,0.289,1.771,0.193,0.082
129,1,146.0,166.667,1.431,0.104,0.104,2.441,0.488,0.161
130,2,99.0,167.938,5.302,1.33,1.33,5.979,1.239,1.121
131,1,44.0,168.011,1.79,0.46,0.46,2.775,0.485,0.108
132,1,95.0,168.611,2.999,0.203,0.203,1.399,0.275,0.15
133,2,182.0,168.734,5.703,1.498,1.498,6.072,1.058,1.15
134,1,90.0,168.904,1.895,0.154,0.154,1.674,0.484,0.101
135,2,201.0,169.09,5.838,1.038,1.038,5.091,1.242,1.173
136,1,146.0,169.163,2.944,0.332,0.332,2.291,0.366,0.102
137,1,157.0,169.531,1.323,0.432,0.432,1.894,0.284,0.194
138,1,59.0,169.83,2.877,0.326,0.326,1.323,0.204,0.193
139,2,233.0,170.576,5.548,1.383,1.383,5.243,1.032,1.105
140,1,126.0,171.396,2.719,0.436,0.436,1.498,0.392,0.17
141,2,241.0,171.985,6.788,1.181,1.181,6.242,1.393,0.942
142,1,7.0,172.085,2.713,0.253,0.253,2.163,0.257,0.089
143,1,146.0,172.18,1.394,0.337,0.337,1.73,0.306,0.16
144,1,146.0,172.316,2.206,0.208,0.208,2.792,0.161,0.147
145,1,126.0,172.402,1.161,0.419,0.419,1.628,0.196,0.165
146,1,44.0,173.451,2.865,0.349,0.349,1.568,0.324,0.129
147,1,7.0,174.482,1.822,0.416,0.416,1.28,0.251,0.085
148,1,16.0,174.937,2.658,0.436,0.436,2.713,0.15,0.19
149,2,106.0,176.423,5.62,1.012,1.012,5.477,1.265,1.004
150,2,200.0,176.584,5.487,1.454,1.454,6.508,1.036,1.105
151,2,118.0,177.458,6.967,1.468,1.468,5.815,1.261,0.885
152,1,103.0,177.735,1.253,0.161,0.161,2.679,0.249,0.156
153,1,44.0,178.021,1.282,0.2,0.2,2.68,0.437,0.129
154,1,379.0,178.248,1.752,0.222,0.222,2.686,0.353,0.099
155,1,559.0,179.475,1.026,0.293,0.293,2.483,0.28,0.085
156,1,214.0,180.501,1.612,0.196,0.196,1.158,0.23,0.152
157,2,255.0,180.59,5.269,1.498,1.498,5.639,1.247,0.807
158,2,105.0,181.287,5.121,1.215,1.215,6.573,1.351,0.941
159,1,10.0,181.428,1.822,0.263,0.263,1.364,0.318,0.116
160,1,7.0,182.232,2.114,0.388,0.388,1.95,0.403,0.164
161,1,387.0,183.215,1.026,0.465,0.465,2.311,0.184,0.141
162,1,379.0,184.098,2.151,0.47,0.47,1.956,0.314,0.147
163,1,379.0,184.623,1.648,0.287,0.287,1.076,0.472,0.188
164,2,203.0,186.016,5.563,1.014,1.014,6.044,1.47,0.981
165,1,120.0,187.31,2.674,0.136,0.136,1.829,0.227,0.102
166,2,244.0,188.367,5.677,1.313,1.313,5.875,1.149,1.14
167,1,512.0,188.496,1.449,0.289,0.289,2.738,0.349,0.129
168,1,7.0,188.734,2.497,0.358,0.358,2.262,0.386,0.177
169,1,59.0,188.938,2.517,0.393,0.393,2.632,0.438,0.104
170,1,16.0,189.154,1.457,0.369,0.369,1.119,0.463,0.101
171,1,498.0,189.604,1.391,0.243,0.243,2.461,0.462,0.149
172,1,103.0,191.031,1.852,0.419,0.419,1.644,0.118,0.111
173,1,16.0,191.2,1.325,0.191,0.191,2.615,0.15,0.198
174,1,169.0,191.346,2.944,0.341,0.341,1.511,0.185,0.108
175,1,169.0,191.681,1.653,0.419,0.419,1.708,0.15,0.186
176,1,512.0,194.777,1.891,0.309,0.309,2.744,0.277,0.131
177,1,103.0,195.178,1.933,0.328,0.328,1.097,0.293,0.164
178,1,379.0,195.272,2.561,0.368,0.368,1.612,0.465,0.144
179,1,44.0,195.413,2.032,0.136,0.136,1.35,0.465,0.18
180,1,7.0,196.123,2.857,0.268,0.268,2.183,0.235,0.101
181,1,103.0,196.216,1.559,0.314,0.314,2.218,0.115,0.146
182,1,126.0,196.272,2.433,0.331,0.331,1.421,0.259,0.145
183,1,95.0,196.525,2.951,0.466,0.466,1.369,0.217,0.092
184,1,44.0,196.534,2.278,0.282,0.282,1.049,0.475,0.095
185,1,28.0,196.609,2.927,0.421,0.421,2.758,0.276,0.18
186,1,214.0,196.658,2.855,0.137,0.137,1.568,0.282,0.136
187,1,6.0,196.852,1.352,0.252,0.252,1.752,0.185,0.141
188,1,387.0,196.917,2.465,0.168,0.168,2.149,0.434,0.183
189,1,512.0,197.346,1.612,0.269,0.269,1.928,0.269,0.164
190,1,214.0,199.293,1.451,0.464,0.464,1.763,0.227,0.148
191,2,125.0,199.826,5.569,1.473,1.473,5.105,1.37,1.049
192,1,49.0,200.136,2.137,0.254,0.254,1.246,0.228,0.127
193,1,7.0,200.222,1.026,0.131,0.131,2.34,0.331,0.098
194,1,146.0,201.312,1.099,0.429,0.429,1.294,0.343,0.084
195,2,146.0,201.312,5.816,1.211,1.211,6.242,1.433,1.14
196,1,28.0,201.745,2.585,0.436,0.436,2.561,0.282,0.107
197,1,16.0,204.714,1.361,0.282,0.282,2.439,0.181,0.197
198,1,7.0,205.1,1.724,0.11,0.11,2.52,0.355,0.183
199,2,203.0,205.124,6.13,1.497,1.497,6.707,1.214,1.093
200,1,13.0,205.305,1.241,0.26,0.26,1.154,0.367,0.104
201,1,379.0,205.556,1.403,0.464,0.464,1.775,0.323,0.174
202,2,124.0,205.999,5.817,1.33,1.33,5.217,1.199,0.912
203,1,13.0,206.416,1.708,0.452,0.452,1.814,0.145,0.162
204,1,512.0,206.956,1.779,0.36,0.36,2.801,0.114,0.11
205,1,379.0,207.226,1.327,0.379,0.379,2.837,0.239,0.128
206,1,44.0,209.004,2.415,0.272,0.272,2.232,0.253,0.149
207,2,130.0,209.053,6.979,1.418,1.418,6.19,1.087,1.041
208,1,10.0,209.433,1.612,0.335,0.335,1.28,0.162,0.163
209,1,59.0,210.207,1.296,0.271,0.271,1.472,0.358,0.149
210,1,103.0,210.388,2.086,0.481,0.481,1.325,0.226,0.114
211,1,512.0,211.63,2.815,0.396,0.396,2.151,0.328,0.112
212,1,59.0,212.086,1.467,0.45,0.45,1.92,0.173,0.13
213,1,49.0,212.122,1.93,0.233,0.233,1.568,0.222,0.104
214,1,120.0,212.144,1.445,0.175,0.175,2.617,0.225,0.087
215,1,6.0,213.208,1.337,0.477,0.477,1.464,0.482,0.104
216,2,182.0,213.694,5.925,1.449,1.449,6.097,1.451,1.128
217,1,28.0,213.911,2.658,0.253,0.253,1.915,0.184,0.173
218,1,44.0,213.983,2.995,0.102,0.102,1.445,0.317,0.147
219,1,95.0,214.011,1.039,0.263,0.263,1.282,0.377,0.112
220,1,90.0,214.089,1.511,0.289,0.289,2.779,0.143,0.086
221,1,387.0,214.098,2.6,0.171,0.171,1.9,0.282,0.139
222,2,125.0,214.165,6.255,1.224,1.224,6.757,1.182,1.015
223,1,512.0,214.339,1.352,0.367,0.367,2.855,0.184,0.137
224,1,16.0,214.593,1.927,0.132,0.132,2.678,0.211,0.188
225,1,6.0,214.915,2.554,0.102,0.102,2.245,0.216,0.166
226,2,144.0,214.956,6.669,1.237,1.237,6.437,1.291,1.026
227,1,498.0,215.436,2.475,0.305,0.305,1.829,0.231,0.138
228,1,44.0,215.641,2.168,0.102,0.102,2.619,0.121,0.183
229,1,146.0,215.756,1.207,0.311,0.311,2.293,0.467,0.143
230,1,44.0,215.766,1.075,0.361,0.361,2.123,0.384,0.159
231,1,10.0,216.677,1.256,0.432,0.432,2.101,0.143,0.12
232,1,44.0,217.804,2.107,0.13,0.13,1.134,0.467,0.102
233,1,16.0,218.203,1.448,0.258,0.258,2.391,0.274,0.161
234,2,197.0,218.245,6.907,1.038,1.038,5.737,1.351,1.1
235,1,498.0,219.809,1.039,0.201,0.201,2.611,0.192,0.178
236,1,16.0,220.687,2.742,0.421,0.421,2.755,0.421,0.172
237,2,166.0,221.411,6.672,1.196,1.196,6.942,1.451,0.8
238,2,121.0,221.454,6.967,1.175,1.175,6.874,1.362,1.01
239,1,6.0,221.853,1.615,0.256,0.256,2.101,0.445,0.105
240,1,6.0,222.3,1.094,0.347,0.347,2.141,0.256,0.169
241,2,147.0,222.313,5.087,1.457,1.457,6.056,1.497,1.167
242,2,155.0,222.987,5.566,1.493,1.493,5.423,1.215,0.954
243,1,169.0,223.081,2.029,0.375,0.375,1.551,0.332,0.192
244,1,49.0,224.176,1.318,0.284,0.284,2.407,0.486,0.098
245,1,169.0,224.402,2.865,0.158,0.158,1.467,0.137,0.149
246,1,7.0,225.067,2.672,0.345,0.345,2.38,0.191,0.157
247,1,120.0,225.145,2.76,0.48,0.48,2.685,0.41,0.186
248,1,387.0,225.549,2.476,0.172,0.172,1.794,0.312,0.145
249,1,559.0,225.722,1.821,0.268,0.268,2.107,0.389,0.082
250,1,169.0,226.297,1.163,0.385,0.385,2.907,0.425,0.192
251,1,214.0,226.751,1.325,0.213,0.213,2.142,0.14,0.189
252,1,44.0,227.472,2.107,0.286,0.286,2.303,0.44,0.082
253,1,95.0,227.515,1.431,0.38,0.38,2.687,0.245,0.091
254,1,44.0,227.595,2.488,0.145,0.145,1.764,0.275,0.152
255,1,30.0,227.821,1.154,0.37,0.37,1.235,0.439,0.147
256,2,84.0,228.014,6.946,1.379,1.379,6.974,1.297,0.827
257,1,7.0,228.16,2.232,0.295,0.295,2.254,0.336,0.195
258,2,153.0,228.419,6.074,1.276,1.276,5.599,1.062,0.962
259,1,103.0,229.082,2.713,0.25,0.25,2.0,0.455,0.18
260,1,10.0,229.467,1.325,0.415,0.415,1.56,0.158,0.102
261,1,103.0,230.06,1.119,0.11,0.11,1.841,0.135,0.129
262,1,6.0,230.931,2.779,0.325,0.325,1.498,0.471,0.186
263,1,44.0,231.258,2.586,0.38,0.38,2.418,0.392,0.087
264,1,95.0,231.649,2.267,0.441,0.441,2.762,0.452,0.164
265,2,211.0,231.745,6.76,1.442,1.442,6.171,1.284,0.846
266,1,10.0,231.85,2.497,0.455,0.455,2.089,0.154,0.136
267,1,447.0,232.449,2.577,0.433,0.433,2.052,0.146,0.155
268,1,7.0,232.92,2.91,0.398,0.398,2.587,0.191,0.13
269,1,28.0,233.06,1.332,0.348,0.348,1.641,0.102,0.14
270,1,7.0,233.788,2.397,0.127,0.127,2.471,0.213,0.129
271,2,255.0,233.928,5.305,1.496,1.496,6.173,1.393,1.032
272,1,379.0,234.038,1.769,0.405,0.405,2.577,0.274,0.082
273,1,512.0,234.174,2.744,0.416,0.416,1.966,0.323,0.123
274,1,387.0,234.499,1.127,0.203,0.203,1.804,0.172,0.146
275,1,95.0,234.802,1.258,0.121,0.121,1.678,0.284,0.142
276,1,10.0,234.815,2.868,0.269,0.269,2.261,0.377,0.196
277,1,30.0,235.067,1.708,0.324,0.324,2.074,0.315,0.117
278,1,512.0,235.472,1.026,0.269,0.269,2.944,0.296,0.198
279,1,120.0,235.564,2.439,0.357,0.357,1.161,0.144,0.137
280,1,559.0,235.689,2.383,0.487,0.487,2.114,0.45,0.183
281,1,512.0,235.794,1.339,0.181,0.181,1.323,0.424,0.101
282,1,214.0,237.895,2.193,0.466,0.466,1.228,0.488,0.189
283,1,103.0,238.21,2.864,0.282,0.282,2.68,0.452,0.142
284,1,120.0,238.621,1.093,0.462,0.462,1.253,0.275,0.128
285,1,379.0,239.217,1.654,0.199,0.199,2.341,0.389,0.107
286,1,49.0,239.821,2.123,0.13,0.13,2.049,0.209,0.104
287,1,120.0,239.838,2.713,0.111,0.111,2.799,0.115,0.126
288,1,16.0,240.345,1.763,0.353,0.353,1.038,0.107,0.141
289,1,16.0,240.411,1.163,0.376,0.376,2.983,0.455,0.176
290,1,13.0,240.671,1.289,0.377,0.377,2.148,0.226,0.118
291,1,7.0,240.721,2.142,0.217,0.217,1.771,0.484,0.191
292,2,159.0,240.79,6.687,1.077,1.077,5.889,1.005,0.899
293,1,559.0,241.047,1.641,0.394,0.394,2.222,0.307,0.152
294,1,126.0,241.809,2.155,0.416,0.416,1.655,0.13,0.125
295,1,95.0,242.015,1.115,0.491,0.491,1.327,0.34,0.118
296,1,157.0,243.401,2.439,0.302,0.302,1.915,0.389,0.118
297,1,95.0,243.548,2.338,0.494,0.494,2.892,0.46,0.151
298,1,44.0,243.794,2.674,0.191,0.191,2.306,0.323,0.099
299,1,120.0,243.917,2.689,0.221,0.221,1.299,0.239,0.081
300,1,498.0,244.186,2.157,0.46,0.46,1.037,0.268,0.14
301,1,95.0,244.2,1.261,0.452,0.452,2.803,0.498,0.116
302,1,30.0,244.541,2.049,0.364,0.364,2.112,0.174,0.135
303,1,44.0,244.942,1.71,0.403,0.403,1.752,0.1,0.104
304,1,7.0,246.133,2.694,0.163,0.163,1.041,0.384,0.106
305,1,90.0,246.556,1.134,0.306,0.306,1.891,0.253,0.134
306,1,103.0,246.853,1.678,0.436,0.436,1.789,0.283,0.13
307,1,120.0,247.125,1.623,0.269,0.269,1.096,0.183,0.151
308,1,13.0,247.331,1.399,0.295,0.295,1.83,0.387,0.183
309,1,16.0,247.343,1.751,0.481,0.481,2.185,0.44,0.103
310,1,7.0,247.448,2.967,0.172,0.172,1.213,0.164,0.091
311,1,7.0,247.919,2.153,0.284,0.284,2.884,0.418,0.103
312,1,44.0,248.016,2.287,0.219,0.219,2.176,0.126,0.157
313,1,146.0,248.198,2.211,0.48,0.48,2.526,0.45,0.2
314,1,103.0,249.197,2.067,0.415,0.415,1.084,0.164,0.184
315,1,7.0,250.04,1.345,0.347,0.347,2.824,0.364,0.125
316,1,6.0,250.252,1.163,0.244,0.244,1.601,0.308,0.114
317,1,169.0,250.281,2.585,0.482,0.482,2.013,0.407,0.081
318,1,49.0,250.39,2.831,0.309,0.309,1.119,0.358,0.083
319,1,387.0,250.554,1.369,0.475,0.475,1.418,0.245,0.159
320,1,6.0,251.084,2.689,0.452,0.452,2.991,0.104,0.165
321,1,146.0,251.213,2.667,0.157,0.157,1.998,0.296,0.105
322,1,120.0,251.232,1.277,0.12,0.12,2.864,0.467,0.14
323,1,559.0,251.313,2.804,0.376,0.376,2.439,0.306,0.111
324,1,169.0,251.424,1.671,0.316,0.316,2.391,0.15,0.115
325,1,447.0,252.138,2.889,0.407,0.407,1.157,0.343,0.186
326,1,44.0,252.167,2.46,0.27,0.27,1.567,0.305,0.128
327,1,126.0,252.769,2.554,0.307,0.307,2.38,0.28,0.191
328,1,95.0,252.823,1.528,0.222,0.222,2.625,0.15,0.095
329,2,97.0,254.27,6.467,1.054,1.054,5.487,1.335,0.9
330,1,7.0,254.363,1.391,0.185,0.185,2.927,0.454,0.124
331,2,183.0,254.607,6.942,1.375,1.375,6.375,1.137,0.893
332,1,169.0,255.049,1.891,0.354,0.354,2.118,0.329,0.088
333,1,103.0,255.073,1.368,0.317,0.317,2.927,0.234,0.101
334,1,28.0,256.117,2.186,0.445,0.445,2.149,0.125,0.177
335,1,512.0,256.255,1.259,0.233,0.233,1.094,0.451,0.138
336,2,162.0,257.085,6.14,1.487,1.487,6.146,1.093,0.866
337,2,111.0,257.137,5.136,1.26,1.26,6.053,1.111,1.087
338,1,169.0,257.582,1.235,0.432,0.432,2.438,0.191,0.176
339,1,49.0,257.604,1.147,0.418,0.418,1.427,0.468,0.099
340,1,157.0,257.97,2.742,0.209,0.209,1.633,0.154,0.186
341,1,387.0,258.113,1.595,0.386,0.386,2.738,0.3,0.107
342,2,192.0,258.848,6.2,1.061,1.061,5.157,1.487,1.146
343,1,103.0,259.167,1.026,0.354,0.354,2.739,0.457,0.195
344,1,95.0,260.047,2.084,0.445,0.445,1.567,0.13,0.163
345,1,7.0,260.508,2.235,0.145,0.145,1.808,0.424,0.132
346,1,103.0,260.98,2.779,0.44,0.44,2.39,0.318,0.198
347,1,7.0,261.036,1.352,0.391,0.391,1.439,0.188,0.148
348,2,265.0,261.147,5.322,1.383,1.383,6.165,1.123,1.038
349,1,387.0,261.203,2.141,0.107,0.107,2.152,0.445,0.174
350,1,6.0,261.717,2.33,0.233,0.233,2.012,0.168,0.126
351,1,95.0,261.85,2.083,0.247,0.247,2.526,0.39,0.121
352,1,7.0,261.879,1.364,0.485,0.485,2.404,0.372,0.174
353,1,498.0,263.099,2.944,0.164,0.164,2.409,0.326,0.152
354,1,559.0,263.162,1.47,0.348,0.348,2.823,0.456,0.189
355,1,512.0,263.443,1.849,0.364,0.364,1.211,0.172,0.155
356,1,512.0,264.139,1.793,0.141,0.141,2.409,0.195,0.186
357,1,30.0,264.357,1.551,0.169,0.169,1.519,0.324,0.147
358,1,157.0,264.519,1.892,0.381,0.381,2.67,0.185,0.179
359,1,559.0,265.077,1.216,0.336,0.336,1.7,0.359,0.082
360,1,379.0,266.041,1.038,0.441,0.441,2.944,0.396,0.194
361,1,512.0,266.452,2.615,0.286,0.286,1.216,0.471,0.149
362,1,13.0,266.594,1.157,0.454,0.454,2.964,0.389,0.102
363,1,13.0,266.823,2.022,0.277,0.277,2.939,0.276,0.087
364,1,44.0,266.975,2.908,0.34,0.34,2.642,0.358,0.194
365,1,30.0,267.054,2.262,0.257,0.257,1.63,0.209,0.091
366,1,7.0,267.181,2.291,0.145,0.145,2.275,0.315,0.113
367,1,379.0,267.328,2.564,0.369,0.369,2.619,0.128,0.111
368,1,559.0,267.349,2.869,0.143,0.143,2.818,0.429,0.162
369,1,387.0,268.101,2.494,0.373,0.373,1.62,0.179,0.096
370,1,447.0,268.433,2.135,0.114,0.114,1.709,0.462,0.106
371,1,16.0,268.616,1.644,0.469,0.469,1.392,0.183,0.095
372,1,28.0,268.628,2.823,0.282,0.282,1.19,0.113,0.159
373,1,7.0,269.574,1.215,0.219,0.219,2.289,0.449,0.112
374,1,103.0,269.739,1.193,0.233,0.233,1.168,0.369,0.181
375,1,387.0,270.118,1.026,0.296,0.296,2.439,0.358,0.091
376,1,7.0,270.496,1.763,0.128,0.128,1.003,0.243,0.181
377,1,28.0,270.921,2.12,0.185,0.185,1.472,0.274,0.161
378,1,126.0,270.932,1.054,0.172,0.172,1.328,0.171,0.178
379,1,44.0,270.995,1.573,0.449,0.449,1.374,0.377,0.183
380,1,512.0,271.288,1.388,0.113,0.113,1.796,0.473,0.147
381,1,44.0,271.725,2.615,0.46,0.46,2.23,0.39,0.184
382,1,387.0,272.231,1.592,0.209,0.209,1.958,0.172,0.112
383,1,103.0,272.271,1.171,0.268,0.268,2.289,0.38,0.118
384,1,13.0,272.453,2.156,0.473,0.473,1.701,0.484,0.086
