#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
64,1,387.0,108.711,2.167,0.242,0.242,1.319,0.473,0.147
65,1,103.0,109.459,2.488,0.477,0.477,2.497,0.269,0.093
66,2,133.0,111.083,6.121,1.494,1.494,5.17,1.166,0.842
67,1,498.0,114.996,2.46,0.24,0.24,2.33,0.332,0.11
68,1,498.0,115.902,2.121,0.182,0.182,1.57,0.327,0.139
69,1,7.0,116.313,2.581,0.112,0.112,2.488,0.286,0.099
70,1,16.0,117.051,1.353,0.189,0.189,1.804,0.369,0.161
71,2,245.0,117.07,6.752,1.161,1.161,5.596,1.061,1.109
72,1,13.0,120.469,2.686,0.264,0.264,2.484,0.164,0.156
73,2,146.0,120.545,5.067,1.232,1.232,5.11,1.128,0.844
74,2,60.0,121.281,5.661,1.403,1.403,5.517,1.22,0.967
75,1,90.0,122.231,2.785,0.142,0.142,1.211,0.191,0.096
76,2,80.0,122.824,5.922,1.053,1.053,6.723,1.046,1.102
77,1,49.0,122.874,2.777,0.438,0.438,1.633,0.389,0.186
78,1,157.0,123.996,1.046,0.457,0.457,1.114,0.252,0.139
79,1,59.0,125.817,1.829,0.314,0.314,2.407,0.186,0.128
80,1,120.0,126.035,2.089,0.471,0.471,1.992,0.469,0.177
81,1,146.0,126.644,1.204,0.432,0.432,1.422,0.295,0.108
82,2,134.0,126.644,6.238,1.121,1.121,6.518,1.441,1.083
83,1,7.0,128.553,2.888,0.47,0.47,1.689,0.236,0.174
84,2,184.0,128.683,5.707,1.447,1.447,6.641,1.349,1.1
85,2,168.0,128.714,5.917,1.361,1.361,6.321,1.436,1.13
86,1,44.0,128.928,2.617,0.186,0.186,1.62,0.375,0.193
87,1,7.0,128.942,1.498,0.317,0.317,2.526,0.463,0.147
88,2,142.0,130.06,5.672,1.204,1.204,5.586,1.472,1.054
89,2,157.0,132.306,6.567,1.46,1.46,5.747,1.341,0.962
90,1,44.0,133.319,2.204,0.428,0.428,1.412,0.432,0.105
91,2,267.0,134.12,6.437,1.246,1.246,5.772,1.087,0.849
92,1,214.0,138.332,1.562,0.189,0.189,2.835,0.235,0.099
93,2,188.0,139.037,6.054,1.121,1.121,6.923,1.1,0.892
94,1,10.0,139.611,1.529,0.384,0.384,1.096,0.469,0.15
95,2,214.0,140.476,6.069,1.075,1.075,6.362,1.383,0.887
96,1,13.0,141.229,1.808,0.424,0.424,1.679,0.457,0.177
97,2,56.0,143.725,5.173,1.374,1.374,5.695,1.176,0.872
98,1,559.0,143.884,2.46,0.36,0.36,1.121,0.388,0.152
99,1,95.0,144.072,2.727,0.269,0.269,1.46,0.106,0.196
100,2,192.0,144.67,6.237,1.235,1.235,6.227,1.415,1.16
101,1,7.0,146.003,1.418,0.476,0.476,1.92,0.306,0.174
102,1,28.0,146.051,2.291,0.388,0.388,2.406,0.184,0.196
103,1,146.0,146.08,2.851,0.221,0.221,2.801,0.219,0.157
104,2,303.0,146.911,6.265,1.232,1.232,6.085,1.392,1.104
105,1,90.0,148.766,2.564,0.48,0.48,1.701,0.264,0.159
106,1,126.0,149.303,1.134,0.26,0.26,2.022,0.383,0.153
107,1,95.0,150.242,2.185,0.137,0.137,2.864,0.11,0.166
108,2,69.0,150.884,5.556,1.088,1.088,5.693,1.284,1.181
109,1,13.0,151.527,1.271,0.477,0.477,1.528,0.182,0.123
110,1,559.0,152.278,1.83,0.384,0.384,1.635,0.233,0.168
111,1,6.0,152.352,1.958,0.331,0.331,1.352,0.106,0.179
112,2,89.0,154.234,6.569,1.127,1.127,5.398,1.324,0.941
113,1,28.0,155.334,1.8,0.418,0.418,1.196,0.233,0.193
114,1,157.0,155.341,2.324,0.471,0.471,1.445,0.228,0.167
115,2,107.0,155.591,6.788,1.33,1.33,6.334,1.067,1.104
116,2,103.0,157.259,5.032,1.154,1.154,5.868,1.451,1.128
117,1,214.0,157.655,2.908,0.466,0.466,2.758,0.221,0.194
118,2,66.0,158.015,5.062,1.113,1.113,5.016,1.27,1.183
119,1,6.0,158.955,1.273,0.217,0.217,1.079,0.168,0.155
120,2,129.0,159.043,6.953,1.361,1.361,5.785,1.311,1.078
121,1,146.0,159.079,2.485,0.194,0.194,2.76,0.265,0.109
122,1,379.0,159.349,1.853,0.26,0.26,2.577,0.162,0.119
123,1,120.0,160.818,2.943,0.212,0.212,2.574,0.189,0.176
124,1,387.0,161.298,2.213,0.15,0.15,1.464,0.396,0.172
125,1,16.0,162.106,2.595,0.307,0.307,2.943,0.484,0.184
126,1,28.0,163.332,2.926,0.447,0.447,1.213,0.132,0.101
127,1,6.0,163.973,2.032,0.255,0.255,1.835,0.244,0.153
128,1,90.0,164.565,2.817,0.481,0.481,1.084,0.168,0.147
129,1,103.0,165.211,2.76,0.237,0.237,1.521,0.44,0.15
130,1,169.0,165.55,1.45,0.305,0.305,2.868,0.131,0.152
131,2,93.0,166.805,6.074,1.259,1.259,6.518,1.238,1.088
132,2,231.0,168.262,6.693,1.094,1.094,6.94,1.497,0.902
133,1,7.0,169.113,2.497,0.398,0.398,2.179,0.426,0.111
134,1,512.0,170.337,1.615,0.142,0.142,2.358,0.263,0.13
135,1,59.0,170.631,2.779,0.222,0.222,2.694,0.184,0.197
136,1,387.0,172.354,2.157,0.256,0.256,1.915,0.416,0.177
137,1,559.0,172.894,2.1,0.254,0.254,1.71,0.302,0.106
138,1,7.0,172.994,2.974,0.278,0.278,2.311,0.221,0.098
139,1,49.0,174.199,1.811,0.463,0.463,2.222,0.164,0.102
140,2,171.0,174.674,6.995,1.121,1.121,5.983,1.186,1.032
141,1,44.0,174.962,2.943,0.424,0.424,2.148,0.407,0.158
142,2,198.0,175.592,5.983,1.451,1.451,6.2,1.459,1.109
143,1,387.0,175.723,1.542,0.315,0.315,1.147,0.166,0.2
144,2,164.0,175.724,6.08,1.008,1.008,5.168,1.153,0.88
145,1,44.0,176.02,2.805,0.241,0.241,2.767,0.38,0.144
146,1,6.0,176.241,2.739,0.244,0.244,2.141,0.463,0.115
147,1,49.0,176.402,2.458,0.388,0.388,2.993,0.471,0.193
148,2,202.0,176.643,6.476,1.065,1.065,5.772,1.01,1.082
149,1,120.0,177.18,1.047,0.354,0.354,2.989,0.251,0.159
150,1,559.0,177.707,2.743,0.151,0.151,2.084,0.151,0.159
151,1,103.0,178.982,1.55,0.252,0.252,2.799,0.445,0.136
152,1,379.0,179.011,1.175,0.369,0.369,2.266,0.282,0.146
153,1,90.0,179.563,1.287,0.488,0.488,1.121,0.154,0.157
154,1,44.0,180.124,1.369,0.481,0.481,2.323,0.132,0.193
155,1,49.0,180.877,1.118,0.434,0.434,1.523,0.3,0.104
156,1,447.0,181.819,2.611,0.434,0.434,1.335,0.108,0.199
157,1,95.0,182.523,2.828,0.349,0.349,1.204,0.427,0.135
158,1,44.0,183.462,2.497,0.324,0.324,2.015,0.211,0.126
159,2,130.0,183.564,6.13,1.053,1.053,6.76,1.132,0.808
160,1,387.0,184.132,1.383,0.264,0.264,1.232,0.253,0.181
161,1,16.0,184.308,1.957,0.417,0.417,2.944,0.405,0.088
162,2,160.0,185.584,6.507,1.109,1.109,6.348,1.49,0.936
163,2,317.0,185.853,5.637,1.049,1.049,5.494,1.466,0.996
164,1,30.0,186.269,1.175,0.112,0.112,1.671,0.434,0.141
165,1,44.0,186.951,1.653,0.275,0.275,1.296,0.222,0.142
166,1,7.0,187.658,1.151,0.299,0.299,2.348,0.445,0.097
167,1,103.0,188.017,2.767,0.268,0.268,1.119,0.232,0.119
168,1,447.0,188.99,1.568,0.306,0.306,1.093,0.135,0.179
169,2,365.0,189.399,6.076,1.3,1.3,7.0,1.146,0.879
170,1,7.0,190.077,1.136,0.449,0.449,1.296,0.286,0.133
171,1,379.0,190.163,1.323,0.392,0.392,2.118,0.114,0.173
172,1,6.0,190.384,1.164,0.117,0.117,2.564,0.449,0.127
173,2,101.0,190.704,5.781,1.433,1.433,6.641,1.349,1.04
174,1,120.0,192.34,2.0,0.14,0.14,1.62,0.358,0.109
175,1,379.0,192.45,1.412,0.379,0.379,2.14,0.172,0.116
176,1,169.0,193.789,1.161,0.202,0.202,1.414,0.419,0.14
177,1,103.0,193.93,2.326,0.173,0.173,1.071,0.253,0.192
178,1,30.0,193.996,2.121,0.462,0.462,1.049,0.13,0.169
179,1,498.0,194.918,1.339,0.252,0.252,2.735,0.287,0.142
180,2,131.0,196.029,5.696,1.149,1.149,5.892,1.387,1.131
181,1,90.0,196.047,2.813,0.211,0.211,2.851,0.192,0.143
182,1,13.0,196.697,1.114,0.254,0.254,2.39,0.195,0.095
183,1,13.0,196.764,2.658,0.256,0.256,1.671,0.36,0.115
184,1,126.0,196.785,2.744,0.185,0.185,2.855,0.249,0.122
185,1,103.0,197.267,1.821,0.292,0.292,1.175,0.267,0.146
186,1,379.0,197.327,1.016,0.232,0.232,1.789,0.24,0.183
187,1,120.0,197.615,1.448,0.201,0.201,1.529,0.151,0.193
188,1,169.0,197.948,2.287,0.452,0.452,2.185,0.26,0.186
189,1,44.0,198.587,1.743,0.125,0.125,1.892,0.109,0.172
190,1,13.0,198.871,2.756,0.257,0.257,1.027,0.473,0.178
191,1,126.0,199.439,2.442,0.375,0.375,2.174,0.286,0.109
192,1,214.0,199.836,1.228,0.154,0.154,2.958,0.22,0.099
193,1,103.0,200.15,2.753,0.282,0.282,1.708,0.198,0.149
194,1,44.0,200.271,2.114,0.368,0.368,2.174,0.339,0.189
195,1,498.0,200.474,1.63,0.452,0.452,2.107,0.287,0.139
196,1,13.0,200.482,2.397,0.102,0.102,1.56,0.396,0.173
197,1,30.0,200.498,1.45,0.424,0.424,1.387,0.111,0.099
198,1,559.0,200.629,2.114,0.137,0.137,2.485,0.157,0.132
199,1,16.0,200.645,1.853,0.178,0.178,2.951,0.191,0.09
200,1,59.0,201.112,2.101,0.236,0.236,2.577,0.473,0.176
201,1,16.0,201.334,2.577,0.387,0.387,1.157,0.135,0.147
202,1,146.0,201.478,1.521,0.459,0.459,1.721,0.173,0.159
203,1,13.0,202.09,2.359,0.141,0.141,2.951,0.419,0.13
204,1,44.0,202.231,1.808,0.227,0.227,1.025,0.389,0.114
205,1,146.0,202.408,1.168,0.194,0.194,2.718,0.211,0.159
206,1,10.0,202.623,2.138,0.308,0.308,1.935,0.217,0.174
207,1,6.0,202.985,2.059,0.38,0.38,1.814,0.469,0.135
208,1,157.0,203.033,1.849,0.498,0.498,1.134,0.329,0.14
209,1,103.0,203.7,1.389,0.115,0.115,1.498,0.304,0.152
210,2,140.0,204.646,6.41,1.056,1.056,5.374,1.195,0.968
211,1,103.0,204.812,1.414,0.484,0.484,1.196,0.145,0.166
212,1,379.0,204.876,2.338,0.202,0.202,1.319,0.277,0.144
213,1,379.0,205.335,1.328,0.246,0.246,2.67,0.337,0.083
214,1,126.0,205.844,2.584,0.176,0.176,2.869,0.162,0.149
215,1,10.0,205.883,1.92,0.169,0.169,2.211,0.213,0.118
216,2,174.0,205.937,6.847,1.216,1.216,6.917,1.485,0.931
217,1,379.0,205.943,2.617,0.366,0.366,1.746,0.15,0.157
218,1,214.0,206.555,1.016,0.194,0.194,1.633,0.467,0.12
219,1,28.0,207.004,2.311,0.197,0.197,1.132,0.452,0.135
220,1,95.0,207.347,2.494,0.155,0.155,2.908,0.424,0.083
221,1,146.0,208.122,2.857,0.417,0.417,2.306,0.327,0.198
222,1,7.0,208.473,1.746,0.282,0.282,1.808,0.297,0.2
223,1,7.0,209.205,2.497,0.364,0.364,1.29,0.407,0.164
224,1,559.0,209.219,1.099,0.286,0.286,2.577,0.307,0.186
225,1,10.0,209.258,2.583,0.191,0.191,2.827,0.169,0.1
226,1,59.0,209.481,1.923,0.244,0.244,1.35,0.306,0.172
227,1,126.0,210.884,1.394,0.223,0.223,2.331,0.386,0.183
228,1,95.0,211.057,2.028,0.251,0.251,2.994,0.305,0.101
229,1,28.0,212.165,2.107,0.464,0.464,1.644,0.283,0.172
230,1,10.0,212.169,1.027,0.219,0.219,1.654,0.481,0.118
231,1,559.0,212.344,2.043,0.439,0.439,1.132,0.361,0.094
232,1,512.0,212.531,2.095,0.375,0.375,1.535,0.13,0.091
233,1,44.0,213.048,2.1,0.251,0.251,1.387,0.252,0.149
234,2,100.0,213.385,6.132,1.143,1.143,5.901,1.324,1.041
235,2,239.0,214.041,5.737,1.006,1.006,5.711,1.254,1.187
236,1,49.0,215.199,1.969,0.434,0.434,1.328,0.488,0.185
237,1,7.0,215.394,2.882,0.307,0.307,1.812,0.327,0.112
238,2,200.0,215.632,7.0,1.28,1.28,6.77,1.354,0.876
239,1,30.0,215.703,1.389,0.33,0.33,2.157,0.143,0.158
240,1,103.0,216.121,1.351,0.213,0.213,2.751,0.491,0.12
241,1,6.0,216.184,1.287,0.364,0.364,2.042,0.335,0.154
242,1,10.0,217.407,2.286,0.204,0.204,2.406,0.256,0.17
243,1,157.0,217.615,1.127,0.187,0.187,2.516,0.217,0.146
244,1,498.0,217.646,1.788,0.387,0.387,2.967,0.48,0.083
245,1,7.0,217.679,2.138,0.297,0.297,1.498,0.344,0.182
246,1,103.0,218.078,2.5,0.457,0.457,1.318,0.403,0.163
247,1,146.0,218.697,1.046,0.131,0.131,1.872,0.302,0.184
248,1,30.0,218.986,2.213,0.225,0.225,1.295,0.118,0.181
249,2,84.0,219.597,6.076,1.241,1.241,6.839,1.374,1.051
250,1,157.0,219.71,1.5,0.199,0.199,1.387,0.353,0.119
251,1,103.0,219.765,1.238,0.447,0.447,1.626,0.115,0.193
252,2,195.0,219.784,5.177,1.449,1.449,5.336,1.352,1.135
253,1,559.0,220.179,2.032,0.304,0.304,2.323,0.334,0.094
254,1,7.0,220.927,2.098,0.268,0.268,1.224,0.405,0.183
255,1,214.0,220.969,1.054,0.302,0.302,2.611,0.344,0.094
256,1,157.0,221.319,1.935,0.145,0.145,1.595,0.314,0.158
257,1,90.0,221.489,1.7,0.469,0.469,2.022,0.217,0.136
258,1,169.0,221.768,1.499,0.118,0.118,2.837,0.341,0.199
259,2,205.0,221.813,6.841,1.251,1.251,6.945,1.448,1.113
260,1,49.0,222.905,2.617,0.267,0.267,1.55,0.232,0.088
261,1,30.0,223.062,2.651,0.213,0.213,1.301,0.307,0.157
262,1,7.0,223.108,1.427,0.315,0.315,2.027,0.271,0.197
263,1,559.0,223.262,1.771,0.348,0.348,2.027,0.403,0.143
264,1,126.0,223.49,1.236,0.241,0.241,1.391,0.164,0.192
265,1,559.0,223.904,2.563,0.329,0.329,1.133,0.429,0.172
266,1,387.0,224.539,1.795,0.26,0.26,2.751,0.3,0.086
267,1,28.0,224.584,1.644,0.127,0.127,1.645,0.164,0.127
268,1,214.0,224.721,1.301,0.3,0.3,1.872,0.143,0.192
269,2,87.0,224.985,6.55,1.479,1.479,5.091,1.19,1.183
270,1,120.0,225.255,1.923,0.447,0.447,1.409,0.491,0.173
271,1,44.0,225.419,1.772,0.202,0.202,2.087,0.48,0.108
272,2,46.0,225.789,5.009,1.156,1.156,5.036,1.275,1.075
273,1,7.0,225.96,2.407,0.128,0.128,2.244,0.376,0.116
274,1,16.0,226.52,2.907,0.326,0.326,2.597,0.458,0.192
275,1,13.0,226.725,2.256,0.283,0.283,1.697,0.445,0.159
276,1,6.0,228.097,2.739,0.271,0.271,2.082,0.266,0.085
277,1,126.0,229.123,2.744,0.38,0.38,2.868,0.377,0.117
278,1,7.0,229.188,2.68,0.458,0.458,1.163,0.251,0.143
279,1,157.0,229.376,2.25,0.338,0.338,1.582,0.105,0.14
280,1,498.0,229.495,2.458,0.305,0.305,2.294,0.117,0.112
281,1,13.0,229.526,2.951,0.327,0.327,1.236,0.377,0.17
282,1,6.0,229.541,1.235,0.111,0.111,2.155,0.131,0.125
283,1,13.0,229.813,2.534,0.11,0.11,2.514,0.337,0.131
284,1,379.0,230.384,1.385,0.158,0.158,2.098,0.455,0.172
285,1,146.0,230.524,2.275,0.192,0.192,2.824,0.285,0.124
286,1,169.0,230.908,2.078,0.128,0.128,2.818,0.348,0.132
287,1,559.0,231.394,1.126,0.484,0.484,1.869,0.161,0.186
288,1,28.0,231.406,1.551,0.343,0.343,1.512,0.254,0.095
289,1,16.0,231.678,2.658,0.473,0.473,1.47,0.349,0.114
290,1,379.0,231.735,2.488,0.354,0.354,2.306,0.151,0.167
291,1,6.0,231.936,1.891,0.431,0.431,2.088,0.237,0.129
292,2,151.0,232.352,6.031,1.479,1.479,5.173,1.121,0.981
293,2,69.0,232.526,5.034,1.415,1.415,6.653,1.425,0.837
294,1,16.0,232.8,1.519,0.314,0.314,2.684,0.349,0.146
295,1,120.0,232.862,2.805,0.15,0.15,1.541,0.428,0.087
296,1,559.0,232.913,1.841,0.341,0.341,2.631,0.39,0.111
297,1,7.0,233.568,2.088,0.264,0.264,1.332,0.265,0.153
298,1,169.0,234.25,1.024,0.286,0.286,1.915,0.426,0.088
299,1,559.0,234.327,2.621,0.327,0.327,1.019,0.314,0.099
300,1,379.0,235.143,2.404,0.115,0.115,1.917,0.219,0.149
301,1,512.0,235.385,2.962,0.261,0.261,1.674,0.44,0.123
302,1,6.0,236.419,2.66,0.145,0.145,1.116,0.225,0.142
303,1,10.0,236.694,1.841,0.409,0.409,1.394,0.361,0.147
304,1,30.0,237.086,1.383,0.199,0.199,2.153,0.349,0.159
305,1,157.0,237.198,1.969,0.305,0.305,1.556,0.462,0.127
306,1,512.0,238.573,2.149,0.424,0.424,1.457,0.455,0.12
307,1,157.0,238.601,1.521,0.257,0.257,1.409,0.315,0.163
308,2,103.0,238.691,6.007,1.098,1.098,5.217,1.087,1.079
309,1,44.0,238.709,1.296,0.331,0.331,1.296,0.105,0.132
310,1,6.0,241.281,2.256,0.462,0.462,1.049,0.144,0.125
311,1,59.0,241.452,2.732,0.213,0.213,2.434,0.419,0.13
312,1,387.0,241.648,2.397,0.214,0.214,1.253,0.121,0.154
313,1,7.0,241.829,1.046,0.499,0.499,2.418,0.141,0.152
314,1,10.0,242.256,1.541,0.232,0.232,1.796,0.409,0.088
315,1,28.0,242.316,1.923,0.118,0.118,1.414,0.316,0.102
316,1,30.0,242.727,2.651,0.184,0.184,1.075,0.318,0.098
317,1,498.0,242.9,2.275,0.285,0.285,2.043,0.324,0.137
318,1,6.0,242.928,1.573,0.34,0.34,2.975,0.457,0.165
319,2,187.0,243.518,5.432,1.038,1.038,5.33,1.149,1.013
320,1,387.0,244.649,1.701,0.424,0.424,2.286,0.454,0.084
321,2,101.0,244.697,5.983,1.123,1.123,5.207,1.288,1.12
322,1,157.0,244.976,1.397,0.185,0.185,2.185,0.15,0.2
323,1,30.0,245.01,2.718,0.498,0.498,1.655,0.233,0.173
324,1,95.0,245.411,1.498,0.194,0.194,2.033,0.452,0.088
325,1,28.0,245.559,1.132,0.219,0.219,1.918,0.286,0.142
326,1,6.0,245.802,1.869,0.329,0.329,2.156,0.318,0.14
327,1,512.0,245.86,1.721,0.171,0.171,2.431,0.164,0.198
328,1,103.0,245.982,1.383,0.121,0.121,2.812,0.324,0.124
329,1,169.0,246.573,1.121,0.376,0.376,2.897,0.443,0.115
330,1,512.0,247.241,1.811,0.129,0.129,1.109,0.126,0.164
331,1,16.0,247.329,2.863,0.13,0.13,1.596,0.486,0.154
332,1,95.0,247.836,2.303,0.13,0.13,1.253,0.334,0.159
333,1,6.0,247.853,1.19,0.167,0.167,2.968,0.388,0.141
334,1,103.0,248.232,1.275,0.185,0.185,2.174,0.221,0.095
335,1,95.0,248.451,2.632,0.223,0.223,1.992,0.407,0.152
336,1,95.0,248.671,1.361,0.117,0.117,1.631,0.348,0.186
337,1,7.0,248.873,2.792,0.164,0.164,1.126,0.316,0.164
338,1,7.0,249.363,2.067,0.44,0.44,1.537,0.357,0.095
339,1,44.0,249.658,2.475,0.328,0.328,1.146,0.243,0.128
340,1,559.0,249.902,1.399,0.47,0.47,1.724,0.344,0.084
341,1,214.0,250.337,1.679,0.313,0.313,1.146,0.341,0.141
342,1,214.0,250.474,1.097,0.325,0.325,2.958,0.478,0.1
343,1,44.0,250.66,1.933,0.441,0.441,2.792,0.442,0.145
344,1,498.0,250.871,1.325,0.452,0.452,1.93,0.443,0.128
345,1,447.0,251.031,1.026,0.128,0.128,1.752,0.481,0.12
346,1,28.0,251.067,2.658,0.198,0.198,2.286,0.172,0.195
347,1,120.0,251.133,1.132,0.271,0.271,2.779,0.158,0.146
348,1,157.0,251.735,2.813,0.264,0.264,2.642,0.292,0.141
349,1,146.0,251.784,1.645,0.455,0.455,1.804,0.421,0.142
350,1,44.0,251.83,1.18,0.126,0.126,2.889,0.158,0.149
351,1,447.0,251.958,2.338,0.49,0.49,2.107,0.44,0.084
352,2,150.0,251.973,6.065,1.121,1.121,5.036,1.067,1.105
353,1,157.0,252.03,1.039,0.265,0.265,2.824,0.44,0.127
354,1,387.0,252.072,1.857,0.125,0.125,2.827,0.289,0.125
355,1,44.0,252.126,1.708,0.376,0.376,1.054,0.391,0.184
356,1,214.0,252.308,2.878,0.343,0.343,1.409,0.306,0.105
357,1,120.0,252.512,2.968,0.315,0.315,1.998,0.48,0.142
358,1,28.0,252.655,2.033,0.331,0.331,1.332,0.384,0.121
359,1,120.0,252.686,2.632,0.457,0.457,2.088,0.36,0.187
360,1,7.0,253.108,2.908,0.256,0.256,2.775,0.262,0.108
361,1,214.0,253.666,1.352,0.15,0.15,2.973,0.115,0.177
362,1,6.0,253.838,1.071,0.343,0.343,2.623,0.286,0.094
363,1,214.0,254.535,1.811,0.13,0.13,1.38,0.481,0.193
364,1,126.0,254.903,2.317,0.294,0.294,1.913,0.452,0.122
365,1,95.0,254.905,1.839,0.257,0.257,2.834,0.446,0.107
366,1,512.0,254.95,2.475,0.344,0.344,1.849,0.389,0.097
367,1,559.0,255.014,1.403,0.189,0.189,2.974,0.132,0.104
368,1,28.0,255.177,2.928,0.194,0.194,2.084,0.222,0.095
369,1,49.0,255.225,2.67,0.368,0.368,1.89,0.369,0.098
370,1,44.0,255.408,2.504,0.347,0.347,2.637,0.233,0.151
371,1,90.0,256.007,2.822,0.348,0.348,1.448,0.183,0.081
372,2,250.0,256.067,6.916,1.302,1.302,5.888,1.136,1.04
373,1,512.0,256.45,2.718,0.127,0.127,2.732,0.106,0.13
374,1,498.0,256.626,1.271,0.157,0.157,2.434,0.369,0.165
375,1,44.0,256.696,1.771,0.106,0.106,2.341,0.331,0.123
376,1,28.0,256.731,1.89,0.419,0.419,1.821,0.452,0.133
377,1,28.0,256.957,2.835,0.13,0.13,2.68,0.271,0.111
378,1,10.0,256.968,2.043,0.245,0.245,1.23,0.289,0.162
379,1,7.0,257.583,1.822,0.194,0.194,2.485,0.295,0.162
380,1,30.0,258.364,1.938,0.267,0.267,2.416,0.334,0.196
381,1,7.0,258.435,2.162,0.396,0.396,1.918,0.398,0.14
382,1,28.0,258.457,1.998,0.184,0.184,2.496,0.253,0.132
383,1,157.0,258.582,1.202,0.416,0.416,2.928,0.315,0.106
384,1,30.0,258.861,1.167,0.377,0.377,1.258,0.45,0.084
