#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
67,1,6.0,110.084,1.448,0.433,0.433,1.678,0.315,0.112
68,1,6.0,110.965,1.767,0.243,0.243,2.323,0.355,0.182
69,2,102.0,111.045,6.279,1.11,1.11,5.393,1.28,0.857
70,1,6.0,113.409,2.262,0.341,0.341,2.621,0.457,0.086
71,1,498.0,113.641,2.755,0.281,0.281,2.574,0.364,0.166
72,1,90.0,114.889,2.155,0.411,0.411,1.709,0.194,0.174
73,1,28.0,115.357,1.364,0.219,0.219,2.897,0.445,0.183
74,1,387.0,115.457,1.804,0.415,0.415,2.232,0.294,0.101
75,1,7.0,116.166,1.114,0.355,0.355,1.136,0.33,0.091
76,1,447.0,117.759,1.853,0.287,0.287,2.075,0.46,0.121
77,2,184.0,118.106,5.853,1.345,1.345,5.035,1.296,1.029
78,1,379.0,119.305,1.653,0.213,0.213,2.317,0.459,0.095
79,1,10.0,119.623,1.55,0.39,0.39,2.882,0.12,0.117
80,2,207.0,120.821,5.36,1.25,1.25,5.866,1.205,1.16
81,1,7.0,121.802,2.473,0.279,0.279,2.032,0.36,0.112
82,1,126.0,122.148,2.607,0.187,0.187,2.68,0.37,0.164
83,1,16.0,122.876,2.067,0.389,0.389,2.967,0.434,0.141
84,1,59.0,124.476,2.098,0.134,0.134,1.853,0.24,0.171
85,1,49.0,125.038,1.074,0.469,0.469,1.512,0.403,0.159
86,1,387.0,125.374,2.437,0.131,0.131,2.306,0.36,0.126
87,2,180.0,126.594,5.124,1.183,1.183,6.48,1.312,0.994
88,1,7.0,126.789,2.743,0.267,0.267,2.617,0.494,0.186
89,1,559.0,129.126,2.777,0.394,0.394,1.238,0.408,0.091
90,2,172.0,130.199,6.066,1.044,1.044,5.03,1.041,0.895
91,1,28.0,131.885,2.803,0.457,0.457,1.075,0.295,0.191
92,1,44.0,133.099,1.38,0.198,0.198,2.531,0.253,0.096
93,2,217.0,135.232,6.997,1.276,1.276,6.574,1.333,1.102
94,1,59.0,135.462,2.497,0.184,0.184,1.808,0.168,0.133
95,1,379.0,136.812,2.26,0.281,0.281,1.983,0.121,0.144
96,1,44.0,137.267,2.259,0.304,0.304,2.944,0.281,0.146
97,1,10.0,137.311,2.824,0.267,0.267,1.492,0.24,0.094
98,2,202.0,138.192,6.723,1.154,1.154,6.387,1.127,1.141
99,1,447.0,138.869,1.675,0.293,0.293,2.049,0.24,0.085
100,2,116.0,139.669,5.334,1.333,1.333,6.751,1.311,0.82
101,1,387.0,141.076,1.9,0.138,0.138,2.658,0.418,0.143
102,1,49.0,141.877,2.674,0.194,0.194,2.387,0.381,0.089
103,1,10.0,143.286,2.35,0.313,0.313,2.999,0.132,0.102
104,2,185.0,143.478,5.391,1.192,1.192,6.414,1.422,0.938
105,2,195.0,143.669,5.945,1.036,1.036,6.074,1.257,1.126
106,1,512.0,143.785,1.339,0.196,0.196,1.154,0.175,0.184
107,1,447.0,143.8,1.485,0.135,0.135,1.615,0.398,0.143
108,1,30.0,144.293,2.76,0.139,0.139,2.223,0.467,0.157
109,1,49.0,144.603,1.772,0.476,0.476,2.162,0.419,0.155
110,1,7.0,145.517,1.578,0.158,0.158,1.133,0.239,0.142
111,2,147.0,146.457,6.056,1.334,1.334,6.456,1.423,0.804
112,1,379.0,146.845,2.112,0.126,0.126,1.568,0.397,0.153
113,1,28.0,147.157,2.744,0.459,0.459,2.406,0.384,0.18
114,1,16.0,147.201,1.041,0.131,0.131,1.38,0.145,0.126
115,1,30.0,149.891,1.392,0.433,0.433,2.427,0.357,0.149
116,1,169.0,150.098,2.961,0.291,0.291,1.399,0.113,0.118
117,2,117.0,151.548,6.056,1.261,1.261,5.269,1.468,1.171
118,1,120.0,151.782,2.241,0.37,0.37,1.168,0.161,0.141
119,1,6.0,152.829,2.813,0.307,0.307,1.253,0.392,0.174
120,1,512.0,153.383,1.623,0.208,0.208,1.752,0.459,0.11
121,1,44.0,153.478,1.535,0.12,0.12,2.277,0.15,0.163
122,1,498.0,153.597,1.163,0.18,0.18,2.744,0.312,0.163
123,1,44.0,154.785,1.207,0.416,0.416,1.364,0.466,0.157
124,1,44.0,155.135,2.464,0.281,0.281,2.303,0.444,0.119
125,1,30.0,155.656,2.33,0.348,0.348,1.635,0.383,0.163
126,1,379.0,155.937,2.956,0.278,0.278,1.913,0.22,0.137
127,1,10.0,156.29,1.789,0.305,0.305,2.341,0.18,0.082
128,1,13.0,156.897,1.034,0.301,0.301,1.824,0.437,0.173
129,2,372.0,157.557,6.724,1.118,1.118,6.859,1.441,0.877
130,1,90.0,157.843,1.812,0.175,0.175,1.399,0.395,0.098
131,1,7.0,158.092,1.5,0.297,0.297,2.086,0.129,0.101
132,1,169.0,158.941,1.519,0.324,0.324,1.752,0.289,0.127
133,2,282.0,159.491,5.374,1.473,1.473,5.202,1.167,0.979
134,1,379.0,160.559,1.592,0.131,0.131,2.892,0.376,0.146
135,2,121.0,161.23,5.022,1.203,1.203,6.285,1.307,1.038
136,1,447.0,161.514,2.407,0.369,0.369,1.439,0.188,0.17
137,1,59.0,161.894,1.568,0.283,0.283,1.808,0.325,0.17
138,1,126.0,162.187,1.116,0.39,0.39,1.556,0.198,0.11
139,2,108.0,162.255,6.056,1.418,1.418,6.67,1.109,0.893
140,1,28.0,163.671,1.689,0.467,0.467,2.034,0.131,0.143
141,2,197.0,163.685,5.363,1.188,1.188,6.278,1.259,1.133
142,1,6.0,165.048,1.246,0.256,0.256,1.768,0.357,0.099
143,1,95.0,165.164,2.857,0.324,0.324,1.164,0.204,0.136
144,1,146.0,165.623,2.079,0.138,0.138,1.048,0.285,0.136
145,1,6.0,166.018,1.708,0.472,0.472,2.183,0.18,0.144
146,1,49.0,166.695,1.371,0.132,0.132,1.216,0.438,0.165
147,1,387.0,167.794,2.684,0.376,0.376,2.3,0.343,0.186
148,1,169.0,169.413,1.852,0.491,0.491,1.62,0.425,0.102
149,2,63.0,169.68,5.886,1.394,1.394,6.887,1.114,0.913
150,2,124.0,170.489,5.311,1.41,1.41,6.601,1.472,1.161
151,1,7.0,171.168,2.082,0.162,0.162,2.083,0.269,0.096
152,1,6.0,171.376,1.45,0.377,0.377,2.906,0.248,0.124
153,2,161.0,171.474,6.439,1.244,1.244,6.457,1.341,1.156
154,1,512.0,172.527,1.319,0.384,0.384,1.923,0.416,0.195
155,1,447.0,173.009,1.56,0.181,0.181,2.834,0.245,0.102
156,1,6.0,173.036,1.392,0.297,0.297,1.991,0.454,0.103
157,1,214.0,173.347,1.412,0.201,0.201,1.136,0.38,0.143
158,1,7.0,173.496,1.236,0.328,0.328,2.632,0.436,0.133
159,1,7.0,173.645,2.058,0.477,0.477,1.099,0.473,0.153
160,1,16.0,175.193,2.956,0.196,0.196,1.351,0.382,0.184
161,1,120.0,175.36,2.067,0.213,0.213,1.493,0.343,0.147
162,1,44.0,175.877,2.27,0.348,0.348,1.841,0.254,0.133
163,1,7.0,176.059,1.071,0.191,0.191,2.597,0.219,0.094
164,1,7.0,176.15,1.853,0.289,0.289,2.719,0.131,0.084
165,1,30.0,176.489,1.849,0.353,0.353,2.943,0.284,0.185
166,1,44.0,176.582,2.129,0.355,0.355,1.099,0.375,0.111
167,2,245.0,176.587,6.223,1.197,1.197,5.958,1.28,1.176
168,1,7.0,176.716,1.835,0.109,0.109,2.625,0.344,0.11
169,1,126.0,177.818,2.397,0.284,0.284,1.95,0.357,0.09
170,1,90.0,177.9,1.721,0.143,0.143,1.915,0.334,0.098
171,2,330.0,179.0,5.607,1.13,1.13,5.494,1.372,1.128
172,1,146.0,179.027,2.956,0.405,0.405,1.099,0.217,0.172
173,1,126.0,179.516,2.852,0.434,0.434,1.027,0.395,0.146
174,1,7.0,179.851,2.962,0.304,0.304,1.958,0.428,0.087
175,1,30.0,179.989,1.054,0.336,0.336,1.389,0.137,0.184
176,2,141.0,180.431,5.085,1.318,1.318,5.747,1.405,0.82
177,1,7.0,181.119,1.541,0.445,0.445,1.952,0.284,0.178
178,1,7.0,182.013,1.172,0.369,0.369,1.074,0.317,0.184
179,1,447.0,182.588,2.979,0.389,0.389,2.882,0.389,0.163
180,1,95.0,183.091,2.807,0.275,0.275,1.81,0.113,0.103
181,1,214.0,183.549,1.981,0.473,0.473,1.075,0.264,0.112
182,2,100.0,183.703,5.788,1.046,1.046,6.027,1.334,1.189
183,1,169.0,183.847,1.568,0.197,0.197,1.164,0.477,0.163
184,1,498.0,183.904,2.779,0.491,0.491,1.834,0.161,0.165
185,1,379.0,184.327,1.016,0.313,0.313,2.818,0.348,0.136
186,1,387.0,184.485,2.096,0.385,0.385,2.489,0.41,0.185
187,1,559.0,184.753,1.371,0.454,0.454,2.088,0.139,0.151
188,1,120.0,184.869,1.811,0.139,0.139,2.086,0.122,0.104
189,1,6.0,186.074,2.141,0.416,0.416,1.969,0.403,0.183
190,1,512.0,186.22,1.133,0.282,0.282,2.672,0.185,0.197
191,1,120.0,186.223,1.857,0.132,0.132,1.633,0.228,0.086
192,1,59.0,187.541,1.186,0.194,0.194,1.282,0.158,0.149
193,1,28.0,188.057,1.06,0.369,0.369,1.132,0.378,0.102
194,1,559.0,189.183,2.027,0.365,0.365,1.121,0.273,0.193
195,1,16.0,190.043,1.46,0.157,0.157,1.871,0.141,0.144
196,1,7.0,190.426,2.012,0.418,0.418,2.043,0.145,0.098
197,1,498.0,190.549,1.804,0.114,0.114,2.265,0.248,0.088
198,1,447.0,190.557,2.607,0.27,0.27,1.235,0.478,0.117
199,1,6.0,191.29,2.994,0.225,0.225,2.631,0.359,0.144
200,2,174.0,191.368,5.778,1.031,1.031,6.061,1.3,0.857
201,1,44.0,191.801,1.824,0.191,0.191,1.46,0.138,0.086
202,1,157.0,192.124,2.419,0.15,0.15,2.245,0.484,0.102
203,1,10.0,192.178,2.981,0.428,0.428,1.295,0.403,0.119
204,1,7.0,192.472,2.67,0.136,0.136,1.361,0.214,0.107
205,1,103.0,192.699,1.849,0.112,0.112,2.514,0.332,0.188
206,1,6.0,192.847,1.099,0.184,0.184,1.027,0.347,0.141
207,1,214.0,194.096,1.301,0.173,0.173,2.822,0.141,0.129
208,1,7.0,194.096,2.998,0.268,0.268,1.168,0.114,0.194
209,1,387.0,195.575,2.857,0.32,0.32,2.033,0.349,0.199
210,1,379.0,196.007,1.146,0.416,0.416,1.83,0.26,0.108
211,1,157.0,196.336,2.265,0.466,0.466,1.761,0.339,0.171
212,1,120.0,196.922,1.796,0.269,0.269,2.907,0.267,0.088
213,1,559.0,197.252,2.834,0.236,0.236,1.296,0.337,0.112
214,2,114.0,197.484,5.583,1.45,1.45,6.251,1.192,1.018
215,1,120.0,197.973,1.18,0.384,0.384,1.719,0.468,0.176
216,1,214.0,198.865,1.849,0.352,0.352,2.657,0.369,0.15
217,2,223.0,198.925,6.194,1.127,1.127,5.151,1.256,0.842
218,1,169.0,199.124,2.907,0.314,0.314,2.33,0.132,0.145
219,1,120.0,199.707,2.418,0.255,0.255,2.738,0.376,0.108
220,1,28.0,199.9,1.689,0.456,0.456,2.142,0.306,0.102
221,1,146.0,199.975,1.157,0.438,0.438,2.289,0.241,0.132
222,1,447.0,200.133,1.154,0.104,0.104,2.183,0.222,0.092
223,1,44.0,200.449,1.979,0.127,0.127,2.998,0.409,0.13
224,1,559.0,200.547,2.535,0.326,0.326,1.512,0.228,0.192
225,1,7.0,200.816,2.864,0.452,0.452,1.592,0.221,0.183
226,1,13.0,200.954,1.93,0.189,0.189,1.796,0.215,0.133
227,1,16.0,201.087,2.877,0.424,0.424,1.151,0.264,0.136
228,1,214.0,201.314,1.147,0.419,0.419,1.294,0.315,0.16
229,1,59.0,201.936,2.183,0.256,0.256,2.718,0.15,0.132
230,1,498.0,203.096,1.339,0.234,0.234,2.206,0.137,0.086
231,1,44.0,203.406,1.246,0.179,0.179,1.632,0.388,0.157
232,1,447.0,203.46,1.32,0.244,0.244,2.139,0.304,0.104
233,1,214.0,203.585,1.892,0.489,0.489,2.641,0.282,0.167
234,1,169.0,203.656,1.56,0.306,0.306,1.408,0.388,0.193
235,1,447.0,204.202,1.427,0.293,0.293,2.033,0.306,0.164
236,1,10.0,204.206,1.71,0.445,0.445,2.672,0.466,0.103
237,2,239.0,205.879,5.828,1.494,1.494,6.966,1.387,0.813
238,1,559.0,208.08,1.9,0.227,0.227,2.289,0.295,0.129
239,1,10.0,208.299,2.691,0.314,0.314,2.696,0.33,0.185
240,1,44.0,208.357,2.686,0.309,0.309,1.144,0.361,0.111
241,1,387.0,208.642,2.199,0.3,0.3,2.464,0.315,0.181
242,1,447.0,209.123,2.042,0.172,0.172,2.979,0.366,0.188
243,1,10.0,209.602,1.414,0.465,0.465,1.512,0.348,0.184
244,1,387.0,209.894,1.633,0.275,0.275,2.863,0.49,0.162
245,1,103.0,210.221,1.633,0.286,0.286,2.33,0.369,0.12
246,1,157.0,211.268,2.402,0.327,0.327,2.674,0.184,0.148
247,1,512.0,211.457,2.381,0.432,0.432,1.679,0.284,0.172
248,1,103.0,212.344,1.165,0.104,0.104,1.439,0.496,0.14
249,1,49.0,213.213,1.448,0.175,0.175,1.413,0.389,0.183
250,1,44.0,213.468,1.724,0.395,0.395,2.311,0.286,0.102
251,1,169.0,213.804,1.352,0.495,0.495,2.615,0.202,0.144
252,1,28.0,214.1,2.68,0.392,0.392,2.266,0.413,0.127
253,1,126.0,215.36,1.136,0.168,0.168,1.271,0.359,0.121
254,1,126.0,215.393,1.892,0.417,0.417,2.363,0.341,0.183
255,2,144.0,215.53,5.409,1.187,1.187,5.45,1.28,1.161
256,1,7.0,215.658,1.789,0.498,0.498,1.605,0.394,0.137
257,1,103.0,215.8,2.526,0.284,0.284,1.471,0.131,0.131
258,1,59.0,216.142,1.615,0.201,0.201,1.076,0.137,0.179
259,1,126.0,216.497,1.249,0.113,0.113,1.063,0.185,0.081
260,1,90.0,217.073,1.775,0.263,0.263,1.615,0.118,0.089
261,1,157.0,217.104,1.161,0.14,0.14,1.168,0.206,0.144
262,1,379.0,217.252,2.419,0.128,0.128,1.93,0.312,0.104
263,2,160.0,217.577,6.331,1.384,1.384,5.482,1.373,1.06
264,1,120.0,217.84,1.666,0.134,0.134,1.211,0.452,0.183
265,1,169.0,218.459,1.132,0.438,0.438,2.438,0.284,0.121
266,1,7.0,218.625,2.964,0.452,0.452,1.048,0.277,0.159
267,1,146.0,218.749,1.109,0.392,0.392,2.083,0.466,0.105
268,1,447.0,218.797,1.132,0.219,0.219,2.088,0.171,0.198
269,1,6.0,219.18,2.818,0.227,0.227,2.658,0.13,0.146
270,1,120.0,219.27,2.713,0.455,0.455,2.427,0.201,0.184
271,1,95.0,219.675,2.719,0.41,0.41,2.857,0.466,0.196
272,1,6.0,219.725,1.294,0.333,0.333,2.907,0.263,0.161
273,1,498.0,219.928,1.19,0.387,0.387,2.517,0.255,0.105
274,1,126.0,220.541,2.825,0.409,0.409,1.287,0.102,0.172
275,1,387.0,220.596,1.228,0.416,0.416,1.127,0.425,0.104
276,1,387.0,220.901,2.049,0.187,0.187,1.368,0.15,0.171
277,1,59.0,221.683,1.422,0.306,0.306,1.349,0.137,0.145
278,1,169.0,222.267,1.498,0.449,0.449,2.082,0.293,0.111
279,2,174.0,223.179,5.391,1.408,1.408,6.407,1.44,0.999
280,1,103.0,223.197,2.739,0.445,0.445,2.67,0.364,0.122
281,1,7.0,223.813,1.928,0.457,0.457,1.235,0.106,0.133
282,1,59.0,224.07,2.83,0.428,0.428,2.083,0.358,0.082
283,2,89.0,224.454,5.863,1.003,1.003,6.837,1.241,0.89
284,1,10.0,224.848,2.067,0.376,0.376,2.983,0.167,0.186
285,2,74.0,224.961,5.206,1.155,1.155,6.878,1.058,1.13
286,1,379.0,225.074,1.891,0.286,0.286,2.855,0.367,0.087
287,1,6.0,226.515,1.969,0.15,0.15,1.668,0.293,0.199
288,1,95.0,226.867,2.281,0.462,0.462,1.26,0.297,0.081
289,1,28.0,228.031,1.286,0.486,0.486,1.164,0.378,0.167
290,1,447.0,228.109,2.744,0.27,0.27,1.041,0.348,0.147
291,1,13.0,229.169,2.76,0.46,0.46,1.19,0.138,0.084
292,1,6.0,229.18,1.721,0.377,0.377,1.361,0.376,0.111
293,1,95.0,229.639,1.175,0.296,0.296,2.689,0.275,0.159
294,1,498.0,229.661,1.118,0.407,0.407,1.361,0.152,0.152
295,1,126.0,230.078,1.822,0.379,0.379,1.26,0.457,0.094
296,1,95.0,230.612,1.801,0.349,0.349,1.35,0.364,0.176
297,1,59.0,231.13,1.295,0.367,0.367,1.793,0.273,0.193
298,1,559.0,231.51,1.709,0.347,0.347,2.464,0.287,0.114
299,2,181.0,232.118,5.57,1.175,1.175,6.2,1.059,1.02
300,1,6.0,232.23,1.631,0.14,0.14,2.058,0.345,0.181
301,1,169.0,232.729,2.584,0.135,0.135,2.964,0.288,0.137
302,1,49.0,232.762,2.46,0.15,0.15,1.63,0.285,0.164
303,1,387.0,233.019,2.958,0.421,0.421,1.768,0.248,0.16
304,1,126.0,233.078,2.993,0.389,0.389,1.567,0.299,0.162
305,1,7.0,233.155,1.075,0.158,0.158,2.012,0.275,0.186
306,1,44.0,233.27,2.828,0.472,0.472,1.52,0.141,0.118
307,1,95.0,234.416,2.286,0.166,0.166,1.849,0.117,0.118
308,1,7.0,234.486,2.278,0.315,0.315,2.123,0.12,0.148
309,1,30.0,234.533,1.249,0.311,0.311,2.751,0.257,0.186
310,1,13.0,234.756,1.842,0.341,0.341,1.485,0.334,0.154
311,1,7.0,235.672,2.727,0.15,0.15,2.989,0.226,0.091
312,2,215.0,237.067,5.243,1.424,1.424,5.496,1.196,0.943
313,1,214.0,237.539,1.063,0.188,0.188,1.678,0.436,0.18
314,2,212.0,237.746,6.471,1.184,1.184,6.904,1.139,0.849
315,1,7.0,237.903,2.149,0.369,0.369,1.299,0.158,0.162
316,2,166.0,238.216,6.594,1.159,1.159,5.801,1.079,1.081
317,1,6.0,238.298,2.68,0.289,0.289,1.421,0.142,0.142
318,1,103.0,238.302,1.503,0.354,0.354,1.834,0.333,0.198
319,1,28.0,238.446,1.323,0.253,0.253,2.012,0.372,0.188
320,2,164.0,238.974,5.673,1.143,1.143,6.407,1.029,1.041
321,1,95.0,238.986,2.427,0.462,0.462,2.907,0.296,0.11
322,1,6.0,239.036,1.991,0.15,0.15,2.18,0.358,0.153
323,1,379.0,239.653,2.214,0.184,0.184,1.918,0.473,0.106
324,1,95.0,240.252,1.573,0.316,0.316,1.084,0.194,0.153
325,1,13.0,240.524,1.22,0.292,0.292,2.381,0.484,0.188
326,1,7.0,240.861,1.839,0.205,0.205,2.961,0.354,0.104
327,1,120.0,241.207,1.985,0.253,0.253,2.548,0.454,0.163
328,1,7.0,241.357,1.981,0.452,0.452,2.303,0.217,0.107
329,1,7.0,241.779,2.303,0.142,0.142,2.748,0.324,0.184
330,1,49.0,242.555,1.641,0.306,0.306,1.796,0.196,0.191
331,1,512.0,242.973,1.019,0.232,0.232,2.834,0.223,0.112
332,1,6.0,243.488,1.568,0.185,0.185,2.779,0.135,0.095
333,1,7.0,243.742,2.56,0.335,0.335,2.744,0.163,0.093
334,2,215.0,243.775,5.87,1.322,1.322,5.56,1.205,1.133
335,1,447.0,244.086,1.573,0.305,0.305,2.331,0.206,0.142
336,1,13.0,244.13,2.204,0.485,0.485,1.158,0.346,0.098
337,1,157.0,244.24,1.719,0.367,0.367,2.043,0.447,0.184
338,1,10.0,244.862,2.199,0.275,0.275,2.823,0.218,0.11
339,1,157.0,244.893,1.215,0.38,0.38,1.215,0.327,0.166
340,2,129.0,245.078,5.664,1.164,1.164,6.988,1.16,1.039
341,1,6.0,245.196,1.003,0.326,0.326,1.998,0.25,0.14
342,1,44.0,246.231,1.751,0.129,0.129,2.979,0.115,0.193
343,1,146.0,246.324,1.427,0.145,0.145,1.858,0.389,0.192
344,1,28.0,246.35,3.0,0.421,0.421,2.341,0.354,0.142
345,1,7.0,246.687,1.196,0.358,0.358,2.079,0.239,0.083
346,1,214.0,247.224,2.218,0.218,0.218,2.577,0.452,0.119
347,1,6.0,247.441,2.436,0.225,0.225,1.674,0.167,0.163
348,1,126.0,247.616,1.361,0.445,0.445,2.237,0.289,0.132
349,1,559.0,247.732,2.713,0.191,0.191,2.777,0.178,0.089
350,1,44.0,248.109,1.294,0.253,0.253,2.213,0.375,0.103
351,1,103.0,248.499,1.835,0.133,0.133,1.427,0.27,0.156
352,1,379.0,248.772,2.488,0.454,0.454,1.632,0.375,0.154
353,1,169.0,249.005,2.599,0.473,0.473,1.891,0.187,0.144
354,1,146.0,249.437,2.137,0.337,0.337,1.46,0.34,0.109
355,1,157.0,250.487,1.618,0.102,0.102,1.421,0.256,0.147
356,1,95.0,250.593,1.739,0.104,0.104,1.253,0.368,0.108
357,1,447.0,251.762,2.868,0.334,0.334,1.132,0.452,0.118
358,1,498.0,251.772,1.296,0.293,0.293,2.277,0.452,0.162
359,2,109.0,252.838,6.705,1.46,1.46,5.382,1.494,1.078
360,1,44.0,252.969,1.154,0.407,0.407,1.369,0.122,0.173
361,1,44.0,253.211,1.215,0.191,0.191,2.563,0.358,0.195
362,1,44.0,253.311,2.825,0.272,0.272,2.176,0.113,0.121
363,1,59.0,253.43,2.611,0.484,0.484,2.438,0.284,0.186
364,1,559.0,253.518,2.642,0.484,0.484,1.651,0.225,0.195
365,1,387.0,253.579,1.644,0.217,0.217,1.981,0.327,0.198
366,1,7.0,253.678,1.118,0.215,0.215,2.995,0.482,0.131
367,1,6.0,254.094,2.926,0.367,0.367,1.804,0.217,0.122
368,1,126.0,254.829,2.033,0.221,0.221,1.464,0.128,0.177
369,1,387.0,255.104,2.427,0.123,0.123,1.554,0.329,0.188
370,1,6.0,255.132,1.763,0.198,0.198,1.361,0.217,0.118
371,1,512.0,255.235,1.332,0.125,0.125,1.839,0.326,0.104
372,2,118.0,255.53,6.261,1.405,1.405,7.0,1.2,0.809
373,1,7.0,255.537,2.261,0.356,0.356,2.185,0.196,0.163
374,2,207.0,256.304,6.683,1.049,1.049,5.672,1.484,1.074
375,1,498.0,256.402,1.985,0.332,0.332,1.644,0.358,0.16
376,1,28.0,256.404,2.433,0.305,0.305,2.658,0.299,0.1
377,1,7.0,256.431,1.923,0.112,0.112,2.401,0.498,0.195
378,1,90.0,257.339,2.689,0.288,0.288,1.631,0.222,0.081
379,1,157.0,259.011,1.977,0.272,0.272,2.475,0.316,0.17
380,1,103.0,259.103,2.488,0.254,0.254,2.475,0.15,0.102
381,1,59.0,259.17,1.52,0.139,0.139,1.084,0.13,0.135
382,1,379.0,259.554,2.317,0.447,0.447,2.237,0.287,0.157
383,1,30.0,259.872,2.317,0.479,0.479,1.721,0.112,0.125
384,1,95.0,261.302,2.511,0.285,0.285,2.672,0.349,0.172
