#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
125,1,498.0,170.15,1.537,0.354,0.354,2.132,0.269,0.11
126,2,249.0,170.445,6.896,1.187,1.187,5.318,1.021,1.16
127,1,6.0,170.783,1.084,0.191,0.191,2.961,0.445,0.139
128,1,6.0,172.117,2.607,0.488,0.488,1.633,0.394,0.159
129,1,90.0,172.249,1.641,0.192,0.192,2.475,0.26,0.162
130,1,512.0,173.119,1.584,0.369,0.369,1.852,0.106,0.102
131,1,169.0,174.871,1.927,0.286,0.286,2.179,0.335,0.14
132,1,44.0,175.882,2.944,0.312,0.312,1.037,0.388,0.141
133,1,6.0,175.887,2.857,0.343,0.343,2.089,0.407,0.18
134,1,10.0,176.1,2.944,0.157,0.157,1.449,0.284,0.198
135,1,387.0,176.123,2.338,0.389,0.389,2.114,0.217,0.122
136,1,146.0,176.516,1.327,0.238,0.238,2.614,0.346,0.169
137,1,10.0,176.539,1.464,0.341,0.341,1.77,0.471,0.166
138,1,44.0,176.605,1.421,0.251,0.251,1.136,0.473,0.137
139,1,512.0,176.606,2.76,0.15,0.15,1.216,0.191,0.158
140,2,95.0,177.616,5.62,1.324,1.324,5.334,1.101,1.021
141,2,192.0,178.561,5.217,1.487,1.487,5.8,1.487,0.933
142,1,7.0,178.614,2.615,0.198,0.198,2.5,0.121,0.152
143,1,447.0,178.842,1.719,0.246,0.246,1.535,0.407,0.17
144,1,379.0,178.975,1.016,0.463,0.463,2.015,0.24,0.084
145,1,6.0,179.75,2.564,0.307,0.307,2.415,0.437,0.105
146,1,44.0,179.85,1.445,0.418,0.418,1.796,0.198,0.189
147,1,146.0,180.346,1.689,0.135,0.135,2.204,0.36,0.175
148,1,7.0,180.532,1.048,0.305,0.305,1.772,0.412,0.126
149,1,214.0,181.618,2.32,0.473,0.473,1.52,0.452,0.184
150,1,7.0,183.072,1.388,0.224,0.224,2.535,0.455,0.132
151,2,92.0,183.444,5.807,1.176,1.176,5.243,1.126,0.947
152,1,59.0,183.525,2.228,0.296,0.296,2.687,0.292,0.145
153,1,44.0,183.876,1.668,0.369,0.369,1.412,0.429,0.107
154,1,90.0,183.943,2.587,0.135,0.135,2.078,0.349,0.163
155,1,7.0,184.225,1.071,0.198,0.198,2.244,0.281,0.094
156,1,447.0,185.702,2.674,0.304,0.304,2.101,0.334,0.111
157,1,120.0,186.269,1.457,0.286,0.286,2.013,0.389,0.152
158,1,44.0,186.525,2.962,0.185,0.185,2.918,0.467,0.152
159,1,28.0,186.694,1.641,0.158,0.158,2.889,0.157,0.138
160,1,169.0,186.745,2.079,0.46,0.46,1.679,0.355,0.191
161,1,6.0,186.978,2.028,0.421,0.421,1.914,0.115,0.183
162,2,351.0,187.126,5.76,1.295,1.295,6.874,1.002,1.199
163,1,90.0,187.643,2.927,0.281,0.281,1.287,0.477,0.199
164,1,7.0,187.704,1.241,0.462,0.462,1.079,0.158,0.097
165,1,146.0,187.897,2.938,0.446,0.446,2.32,0.18,0.193
166,1,30.0,188.221,2.399,0.413,0.413,1.829,0.428,0.192
167,2,184.0,190.029,5.828,1.221,1.221,6.003,1.077,1.138
168,1,146.0,190.062,1.383,0.131,0.131,2.878,0.446,0.091
169,1,90.0,190.41,2.864,0.437,0.437,1.671,0.153,0.104
170,1,59.0,190.435,1.013,0.132,0.132,2.129,0.292,0.138
171,1,157.0,190.718,1.891,0.264,0.264,1.236,0.315,0.098
172,1,49.0,190.734,2.458,0.245,0.245,1.554,0.33,0.16
173,2,183.0,191.652,5.677,1.282,1.282,5.974,1.175,1.152
174,1,6.0,191.914,1.632,0.434,0.434,1.721,0.132,0.134
175,1,6.0,192.259,2.66,0.113,0.113,1.858,0.257,0.107
176,1,44.0,192.47,2.107,0.281,0.281,2.141,0.364,0.119
177,1,120.0,192.662,1.094,0.395,0.395,2.667,0.281,0.186
178,1,59.0,193.402,2.391,0.438,0.438,2.155,0.172,0.152
179,1,146.0,193.809,1.328,0.326,0.326,1.834,0.326,0.188
180,1,7.0,194.671,2.898,0.376,0.376,1.631,0.343,0.11
181,1,387.0,195.362,2.153,0.104,0.104,2.156,0.164,0.19
182,1,28.0,195.762,2.401,0.209,0.209,1.743,0.33,0.104
183,1,498.0,196.414,1.9,0.488,0.488,1.708,0.339,0.085
184,2,213.0,196.618,6.165,1.305,1.305,6.908,1.226,0.822
185,1,7.0,196.664,2.294,0.328,0.328,2.265,0.243,0.172
186,1,6.0,197.063,2.615,0.457,0.457,2.311,0.403,0.194
187,1,16.0,197.304,1.472,0.255,0.255,1.202,0.341,0.117
188,1,49.0,197.664,2.907,0.164,0.164,2.827,0.157,0.195
189,1,7.0,197.968,1.42,0.365,0.365,1.445,0.178,0.124
190,1,6.0,197.976,1.109,0.253,0.253,1.078,0.203,0.085
191,1,90.0,198.062,2.293,0.363,0.363,2.993,0.424,0.17
192,1,28.0,198.686,1.56,0.104,0.104,2.012,0.205,0.175
193,1,7.0,199.125,1.567,0.145,0.145,2.818,0.12,0.095
194,1,379.0,201.412,1.573,0.284,0.284,1.06,0.494,0.198
195,1,59.0,202.45,1.126,0.201,0.201,1.369,0.293,0.158
196,2,229.0,204.502,5.573,1.175,1.175,5.157,1.289,1.032
197,1,10.0,205.306,2.168,0.382,0.382,2.967,0.455,0.152
198,1,103.0,205.323,1.014,0.301,0.301,1.752,0.254,0.11
199,1,6.0,205.625,1.449,0.457,0.457,1.63,0.317,0.182
200,1,447.0,205.669,1.296,0.372,0.372,2.438,0.473,0.148
201,1,379.0,205.759,2.526,0.141,0.141,2.052,0.397,0.166
202,2,99.0,207.384,6.299,1.132,1.132,5.409,1.369,0.974
203,2,70.0,208.469,5.455,1.424,1.424,5.623,1.0,1.081
204,1,169.0,208.639,1.026,0.433,0.433,1.472,0.335,0.117
205,1,16.0,208.932,2.738,0.268,0.268,1.467,0.155,0.15
206,1,13.0,209.352,2.24,0.244,0.244,1.054,0.384,0.198
207,1,157.0,209.383,2.241,0.473,0.473,2.162,0.241,0.18
208,2,207.0,209.404,6.793,1.292,1.292,6.003,1.185,1.151
209,2,106.0,209.828,5.121,1.233,1.233,5.83,1.038,0.826
210,1,447.0,210.278,2.68,0.369,0.369,2.76,0.334,0.196
211,2,124.0,210.725,6.401,1.289,1.289,5.144,1.449,0.87
212,1,6.0,211.371,2.621,0.449,0.449,2.694,0.395,0.11
213,1,49.0,211.923,1.814,0.107,0.107,2.488,0.251,0.198
214,1,103.0,211.989,2.058,0.111,0.111,1.071,0.35,0.161
215,1,146.0,212.044,1.913,0.197,0.197,2.107,0.415,0.082
216,2,84.0,212.404,5.828,1.111,1.111,5.34,1.152,1.108
217,1,146.0,213.038,1.632,0.191,0.191,2.037,0.463,0.166
218,1,28.0,213.107,1.512,0.481,0.481,1.253,0.45,0.199
219,2,191.0,213.166,6.454,1.411,1.411,6.299,1.068,1.141
220,1,6.0,213.203,1.238,0.198,0.198,1.895,0.15,0.154
221,1,379.0,213.695,1.632,0.326,0.326,2.176,0.147,0.184
222,1,214.0,214.227,2.484,0.372,0.372,1.89,0.439,0.144
223,1,146.0,214.756,2.758,0.421,0.421,2.079,0.36,0.14
224,1,103.0,214.779,1.241,0.189,0.189,1.512,0.45,0.083
225,1,6.0,215.62,2.884,0.326,0.326,1.147,0.38,0.186
226,1,16.0,215.762,2.073,0.375,0.375,2.68,0.26,0.167
227,1,169.0,215.844,2.289,0.394,0.394,1.082,0.452,0.109
228,1,447.0,215.921,2.617,0.168,0.168,2.907,0.372,0.157
229,1,49.0,216.064,1.325,0.202,0.202,2.058,0.176,0.147
230,1,447.0,216.812,1.335,0.384,0.384,2.204,0.135,0.096
231,1,30.0,217.745,1.352,0.464,0.464,1.054,0.2,0.101
232,1,44.0,217.916,1.917,0.18,0.18,2.418,0.113,0.104
233,1,16.0,218.049,2.013,0.473,0.473,2.095,0.188,0.125
234,1,28.0,218.196,2.815,0.172,0.172,1.046,0.466,0.175
235,1,16.0,218.203,2.434,0.445,0.445,2.483,0.436,0.142
236,1,44.0,218.342,2.857,0.211,0.211,1.202,0.324,0.199
237,1,214.0,218.948,1.915,0.388,0.388,1.238,0.368,0.177
238,1,379.0,219.314,2.049,0.484,0.484,2.267,0.305,0.085
239,1,7.0,219.348,1.596,0.118,0.118,1.498,0.292,0.112
240,1,28.0,219.434,1.32,0.235,0.235,1.337,0.354,0.142
241,1,90.0,219.729,2.078,0.279,0.279,2.397,0.356,0.101
242,1,498.0,219.966,1.016,0.348,0.348,2.107,0.315,0.082
243,1,6.0,220.401,1.918,0.293,0.293,2.059,0.356,0.118
244,1,7.0,220.465,2.884,0.135,0.135,1.096,0.41,0.101
245,2,198.0,221.212,6.41,1.159,1.159,6.98,1.234,0.878
246,1,59.0,221.366,2.813,0.327,0.327,1.273,0.268,0.197
247,1,90.0,222.332,2.983,0.257,0.257,2.073,0.389,0.153
248,1,120.0,222.342,2.986,0.392,0.392,1.35,0.492,0.12
249,2,145.0,222.77,6.202,1.305,1.305,5.583,1.113,0.855
250,1,13.0,223.547,1.872,0.161,0.161,2.889,0.454,0.151
251,1,447.0,223.943,1.661,0.217,0.217,1.207,0.295,0.141
252,1,146.0,224.135,2.0,0.424,0.424,2.657,0.426,0.111
253,1,498.0,224.481,1.273,0.449,0.449,2.089,0.314,0.084
254,1,146.0,225.89,1.671,0.407,0.407,1.132,0.164,0.163
255,1,30.0,226.01,2.079,0.142,0.142,1.719,0.268,0.193
256,1,44.0,226.103,1.109,0.345,0.345,1.77,0.319,0.163
257,1,6.0,226.165,2.66,0.154,0.154,2.807,0.461,0.15
258,1,13.0,226.958,1.537,0.346,0.346,1.182,0.189,0.109
259,1,7.0,227.752,2.974,0.115,0.115,2.268,0.191,0.132
260,1,49.0,227.883,1.38,0.123,0.123,1.992,0.291,0.106
261,1,44.0,228.558,2.991,0.341,0.341,2.289,0.378,0.193
262,1,120.0,228.671,1.929,0.392,0.392,2.265,0.473,0.104
263,1,512.0,229.228,1.804,0.115,0.115,2.56,0.152,0.089
264,1,387.0,229.719,2.911,0.256,0.256,2.0,0.304,0.112
265,2,122.0,229.768,5.477,1.336,1.336,6.788,1.093,1.085
266,2,158.0,229.862,6.653,1.474,1.474,6.265,1.007,1.07
267,1,146.0,230.112,2.975,0.331,0.331,2.787,0.22,0.087
268,1,10.0,230.302,2.956,0.339,0.339,2.674,0.198,0.176
269,1,90.0,230.642,2.232,0.118,0.118,1.719,0.48,0.143
270,1,28.0,230.653,1.216,0.28,0.28,2.186,0.477,0.082
271,1,103.0,230.75,2.561,0.389,0.389,2.907,0.121,0.085
272,1,95.0,231.159,1.559,0.263,0.263,2.037,0.254,0.113
273,1,7.0,233.507,2.868,0.235,0.235,2.416,0.447,0.162
274,1,28.0,234.228,1.097,0.428,0.428,1.449,0.324,0.144
275,1,28.0,234.279,1.132,0.176,0.176,1.127,0.325,0.112
276,1,90.0,234.332,1.024,0.288,0.288,1.275,0.391,0.154
277,1,146.0,234.334,1.746,0.189,0.189,2.658,0.369,0.137
278,1,6.0,234.792,2.792,0.131,0.131,1.099,0.252,0.088
279,1,49.0,234.852,1.808,0.279,0.279,2.631,0.191,0.11
280,1,6.0,235.167,1.752,0.221,0.221,2.095,0.34,0.132
281,1,6.0,235.174,1.119,0.268,0.268,1.399,0.304,0.165
282,1,169.0,235.431,2.471,0.141,0.141,1.752,0.457,0.128
283,1,95.0,235.718,1.28,0.106,0.106,1.626,0.196,0.094
284,1,214.0,235.739,1.349,0.345,0.345,1.4,0.335,0.112
285,1,498.0,235.783,2.33,0.129,0.129,1.931,0.424,0.138
286,1,13.0,235.866,1.675,0.233,0.233,2.218,0.284,0.086
287,1,13.0,236.758,2.735,0.287,0.287,1.761,0.341,0.141
288,1,146.0,236.766,2.726,0.282,0.282,1.078,0.254,0.128
289,1,10.0,237.882,1.666,0.491,0.491,2.473,0.272,0.179
290,2,107.0,238.637,5.086,1.177,1.177,5.102,1.312,1.078
291,1,379.0,238.994,1.709,0.441,0.441,2.535,0.369,0.176
292,1,6.0,239.611,2.742,0.34,0.34,1.93,0.438,0.108
293,1,169.0,239.879,2.642,0.394,0.394,2.029,0.287,0.159
294,1,6.0,240.007,2.868,0.217,0.217,2.687,0.348,0.173
295,1,13.0,241.118,2.968,0.238,0.238,1.523,0.121,0.116
296,1,498.0,241.515,2.651,0.434,0.434,1.991,0.36,0.135
297,1,6.0,241.728,1.233,0.346,0.346,2.742,0.3,0.198
298,1,498.0,241.958,2.067,0.478,0.478,2.391,0.281,0.088
299,2,141.0,242.047,6.256,1.16,1.16,6.171,1.047,1.163
300,1,6.0,242.712,1.891,0.364,0.364,2.864,0.233,0.186
301,1,7.0,242.749,1.45,0.268,0.268,2.286,0.23,0.128
302,2,127.0,243.25,5.035,1.0,1.0,6.974,1.054,1.098
303,1,7.0,243.258,2.993,0.144,0.144,2.362,0.325,0.111
304,2,100.0,243.407,6.879,1.215,1.215,6.582,1.309,1.164
305,1,49.0,243.424,1.499,0.462,0.462,2.779,0.337,0.101
306,1,157.0,243.462,2.185,0.326,0.326,1.19,0.283,0.176
307,1,28.0,243.533,1.026,0.235,0.235,2.815,0.464,0.147
308,1,559.0,243.757,2.812,0.354,0.354,1.858,0.332,0.125
309,1,447.0,243.803,1.612,0.132,0.132,2.805,0.334,0.146
310,1,512.0,244.408,2.961,0.492,0.492,1.162,0.221,0.199
311,1,379.0,244.945,1.126,0.266,0.266,2.864,0.203,0.13
312,1,559.0,245.256,1.215,0.486,0.486,1.467,0.117,0.141
313,1,120.0,245.607,2.27,0.413,0.413,1.839,0.463,0.084
314,1,13.0,245.657,1.929,0.429,0.429,2.801,0.142,0.142
315,2,99.0,245.659,6.11,1.482,1.482,6.056,1.125,1.114
316,1,169.0,245.68,2.011,0.233,0.233,2.805,0.1,0.158
317,1,126.0,245.876,2.777,0.169,0.169,1.256,0.14,0.162
318,2,125.0,245.91,6.812,1.44,1.44,5.37,1.409,0.876
319,1,7.0,246.224,1.957,0.455,0.455,2.488,0.146,0.177
320,2,174.0,246.322,6.791,1.007,1.007,5.487,1.013,0.987
321,1,59.0,246.506,2.713,0.243,0.243,1.768,0.306,0.128
322,1,30.0,247.225,1.548,0.263,0.263,1.29,0.376,0.113
323,1,59.0,247.29,2.204,0.233,0.233,1.674,0.393,0.151
324,1,512.0,247.38,2.34,0.257,0.257,2.189,0.126,0.194
325,1,559.0,247.389,2.3,0.407,0.407,2.76,0.286,0.187
326,1,379.0,247.41,2.996,0.339,0.339,2.114,0.128,0.122
327,2,179.0,247.665,6.175,1.234,1.234,5.906,1.422,0.938
328,1,7.0,248.201,2.866,0.277,0.277,1.633,0.39,0.167
329,1,146.0,248.232,1.352,0.394,0.394,1.364,0.329,0.112
330,1,6.0,248.547,2.641,0.464,0.464,1.041,0.411,0.186
331,1,7.0,249.268,1.95,0.353,0.353,2.077,0.213,0.1
332,1,49.0,249.308,2.958,0.226,0.226,2.1,0.433,0.083
333,2,192.0,249.781,5.378,1.121,1.121,5.969,1.11,1.16
334,1,7.0,250.291,2.163,0.367,0.367,1.808,0.479,0.132
335,1,146.0,250.387,2.67,0.464,0.464,2.944,0.202,0.193
336,1,169.0,251.364,2.095,0.224,0.224,1.849,0.389,0.091
337,1,28.0,251.515,2.199,0.211,0.211,1.655,0.452,0.101
338,1,169.0,252.048,2.719,0.145,0.145,1.529,0.348,0.098
339,1,146.0,252.237,1.653,0.335,0.335,2.804,0.137,0.164
340,1,16.0,252.301,1.216,0.424,0.424,2.18,0.191,0.174
341,1,30.0,252.414,1.193,0.476,0.476,2.032,0.33,0.107
342,1,447.0,253.525,1.764,0.183,0.183,2.991,0.483,0.088
343,1,44.0,253.532,1.196,0.179,0.179,1.011,0.173,0.123
344,2,95.0,253.714,5.673,1.121,1.121,5.406,1.222,0.822
345,1,6.0,253.865,1.71,0.137,0.137,2.869,0.256,0.082
346,1,103.0,254.177,1.146,0.232,0.232,2.721,0.104,0.177
347,1,28.0,254.695,2.815,0.184,0.184,2.492,0.185,0.091
348,2,185.0,254.978,5.126,1.423,1.423,6.49,1.406,1.105
349,1,157.0,255.21,2.35,0.378,0.378,1.294,0.164,0.139
350,1,49.0,255.32,1.238,0.284,0.284,2.156,0.357,0.159
351,1,28.0,255.755,2.013,0.3,0.3,1.655,0.481,0.14
352,1,7.0,256.108,2.974,0.446,0.446,1.56,0.257,0.128
353,2,36.0,256.122,5.769,1.019,1.019,6.076,1.307,0.915
354,1,559.0,256.222,1.157,0.326,0.326,2.83,0.349,0.138
355,1,447.0,256.289,1.011,0.247,0.247,1.92,0.173,0.142
356,1,30.0,256.728,2.828,0.105,0.105,2.174,0.267,0.177
357,1,126.0,256.904,2.092,0.464,0.464,1.337,0.462,0.187
358,1,169.0,256.923,1.383,0.346,0.346,1.175,0.121,0.157
359,2,168.0,257.398,6.476,1.163,1.163,6.879,1.155,0.856
360,1,379.0,257.838,2.249,0.248,0.248,2.686,0.276,0.18
361,1,44.0,257.938,1.215,0.421,0.421,1.498,0.304,0.124
362,2,147.0,258.178,5.696,1.195,1.195,5.97,1.498,0.928
363,1,16.0,258.475,2.637,0.364,0.364,1.661,0.126,0.104
364,1,6.0,258.529,1.666,0.392,0.392,1.319,0.408,0.184
365,1,59.0,258.781,2.206,0.396,0.396,1.157,0.469,0.135
366,1,95.0,259.31,2.825,0.278,0.278,2.256,0.396,0.131
367,1,7.0,259.61,2.564,0.213,0.213,2.095,0.491,0.158
368,1,103.0,260.418,2.968,0.158,0.158,2.088,0.221,0.166
369,1,7.0,260.793,1.164,0.425,0.425,2.176,0.211,0.081
370,1,13.0,261.1,2.5,0.109,0.109,1.863,0.445,0.182
371,1,447.0,261.198,2.623,0.166,0.166,2.897,0.281,0.168
372,2,136.0,261.328,5.582,1.426,1.426,6.667,1.123,1.013
373,1,95.0,262.071,2.438,0.403,0.403,1.765,0.26,0.084
374,1,126.0,262.236,1.869,0.334,0.334,1.399,0.211,0.153
375,1,214.0,263.021,2.6,0.262,0.262,1.471,0.433,0.172
376,1,30.0,263.094,1.427,0.275,0.275,1.78,0.362,0.149
377,2,239.0,263.168,6.874,1.379,1.379,5.276,1.103,1.181
378,1,10.0,263.429,1.938,0.384,0.384,1.325,0.445,0.137
379,1,146.0,263.772,2.503,0.27,0.27,2.14,0.226,0.187
380,1,30.0,264.019,2.685,0.164,0.164,2.943,0.295,0.096
381,2,110.0,264.227,5.352,1.452,1.452,5.532,1.01,1.153
382,1,379.0,264.255,2.151,0.476,0.476,2.994,0.219,0.157
383,1,447.0,265.275,1.611,0.233,0.233,2.442,0.429,0.093
384,1,169.0,265.989,2.548,0.262,0.262,1.233,0.331,0.136
