#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
31,1,214.0,52.75,2.098,0.257,0.257,2.882,0.421,0.154
32,2,147.0,53.882,5.604,1.135,1.135,6.483,1.257,1.097
33,2,94.0,56.484,5.723,1.102,1.102,5.707,1.369,1.151
34,2,110.0,59.255,5.614,1.437,1.437,5.396,1.424,0.835
35,2,166.0,62.691,5.736,1.291,1.291,6.494,1.381,0.917
36,1,28.0,63.283,2.726,0.314,0.314,2.005,0.424,0.139
37,2,217.0,63.472,5.57,1.12,1.12,5.715,1.481,0.828
38,2,220.0,65.43,6.407,1.138,1.138,6.597,1.112,0.983
39,2,87.0,65.542,5.889,1.441,1.441,6.408,1.381,0.984
40,2,178.0,73.143,6.227,1.185,1.185,6.589,1.174,0.833
41,2,198.0,74.4,5.269,1.056,1.056,5.132,1.161,1.084
42,2,124.0,77.149,5.715,1.457,1.457,6.58,1.361,1.034
43,2,198.0,77.987,6.171,1.156,1.156,6.22,1.104,0.947
44,2,140.0,79.427,5.302,1.087,1.087,5.136,1.032,0.804
45,1,6.0,83.736,2.148,0.445,0.445,2.584,0.36,0.157
46,1,169.0,85.859,2.864,0.341,0.341,1.134,0.203,0.149
47,1,379.0,85.904,1.794,0.416,0.416,1.339,0.109,0.199
48,1,13.0,85.965,2.067,0.492,0.492,1.116,0.476,0.186
49,2,155.0,88.878,5.007,1.123,1.123,6.846,1.093,0.917
50,1,7.0,89.578,2.464,0.466,0.466,2.427,0.492,0.183
51,1,379.0,90.805,2.67,0.392,0.392,2.732,0.307,0.102
52,1,6.0,92.797,2.067,0.109,0.109,2.732,0.157,0.094
53,2,100.0,92.881,5.977,1.048,1.048,6.906,1.149,1.112
54,2,173.0,95.527,5.587,1.188,1.188,5.059,1.053,0.861
55,2,237.0,96.045,5.408,1.16,1.16,6.027,1.47,1.137
56,2,144.0,97.601,5.917,1.093,1.093,5.97,1.422,1.039
57,1,16.0,99.018,2.151,0.478,0.478,1.52,0.44,0.149
58,1,7.0,99.846,2.694,0.458,0.458,2.391,0.268,0.164
59,2,138.0,100.07,5.378,1.276,1.276,5.181,1.339,1.029
60,2,120.0,101.261,5.778,1.012,1.012,5.942,1.411,1.06
61,1,169.0,102.42,2.244,0.335,0.335,1.68,0.375,0.09
62,1,7.0,103.351,2.713,0.362,0.362,1.812,0.24,0.187
63,1,90.0,103.509,2.32,0.465,0.465,3.0,0.403,0.095
64,2,201.0,103.702,6.58,1.213,1.213,6.318,1.01,0.902
65,1,126.0,108.361,2.956,0.106,0.106,2.489,0.466,0.128
66,2,189.0,111.465,6.31,1.266,1.266,5.623,1.352,1.083
67,1,498.0,111.564,2.864,0.289,0.289,1.412,0.469,0.199
68,1,49.0,112.211,1.793,0.212,0.212,1.775,0.297,0.096
69,1,103.0,114.266,2.46,0.131,0.131,1.705,0.492,0.144
70,2,74.0,114.646,5.889,1.153,1.153,5.604,1.135,0.938
71,1,44.0,115.136,1.172,0.476,0.476,1.171,0.163,0.123
72,1,7.0,115.545,2.123,0.473,0.473,1.296,0.146,0.123
73,1,103.0,116.309,2.256,0.481,0.481,2.807,0.452,0.134
74,1,157.0,118.342,2.534,0.273,0.273,1.216,0.46,0.114
75,1,447.0,119.682,1.93,0.332,0.332,1.8,0.201,0.083
76,1,512.0,121.022,1.491,0.448,0.448,1.28,0.403,0.099
77,1,59.0,122.814,2.531,0.263,0.263,2.475,0.357,0.183
78,1,16.0,124.774,1.063,0.431,0.431,1.399,0.358,0.187
79,1,559.0,127.154,2.988,0.454,0.454,2.686,0.161,0.097
80,1,6.0,127.167,2.139,0.157,0.157,1.793,0.481,0.139
81,1,95.0,127.485,2.485,0.109,0.109,2.348,0.301,0.195
82,1,120.0,128.985,1.116,0.472,0.472,1.661,0.278,0.106
83,1,387.0,129.377,2.828,0.295,0.295,2.993,0.338,0.091
84,2,217.0,130.236,6.209,1.095,1.095,5.378,1.253,1.084
85,1,90.0,130.695,1.449,0.137,0.137,2.988,0.385,0.147
86,2,77.0,130.998,6.791,1.029,1.029,6.265,1.424,0.887
87,2,84.0,131.027,5.066,1.104,1.104,5.721,1.286,1.123
88,2,217.0,133.438,5.296,1.342,1.342,6.945,1.458,0.925
89,1,447.0,133.775,2.642,0.344,0.344,2.5,0.309,0.142
90,1,169.0,134.078,1.689,0.348,0.348,2.5,0.481,0.103
91,1,44.0,134.286,2.286,0.448,0.448,2.878,0.448,0.101
92,2,113.0,135.648,6.121,1.264,1.264,6.016,1.061,0.96
93,1,90.0,136.208,2.088,0.378,0.378,1.412,0.424,0.186
94,1,10.0,137.839,1.62,0.282,0.282,2.689,0.334,0.17
95,2,266.0,139.362,6.3,1.114,1.114,5.34,1.497,0.948
96,1,10.0,140.772,2.162,0.437,0.437,1.635,0.286,0.171
97,1,157.0,141.381,1.422,0.366,0.366,1.957,0.137,0.192
98,2,133.0,144.841,6.34,1.175,1.175,6.296,1.153,0.871
99,1,120.0,146.212,2.944,0.121,0.121,1.721,0.268,0.17
100,1,387.0,147.094,1.641,0.197,0.197,2.748,0.235,0.126
101,1,559.0,151.671,1.485,0.315,0.315,2.706,0.264,0.123
102,1,7.0,152.476,1.615,0.142,0.142,1.601,0.15,0.12
103,1,146.0,153.303,2.058,0.338,0.338,1.619,0.407,0.157
104,1,30.0,153.31,1.721,0.465,0.465,1.253,0.201,0.157
105,1,49.0,153.983,1.125,0.452,0.452,1.449,0.437,0.096
106,1,90.0,156.615,2.732,0.316,0.316,2.813,0.446,0.152
107,1,379.0,156.765,2.718,0.35,0.35,2.386,0.471,0.084
108,2,205.0,157.206,6.879,1.108,1.108,5.607,1.212,0.953
109,1,214.0,157.369,2.908,0.209,0.209,2.029,0.153,0.11
110,1,214.0,159.15,1.405,0.13,0.13,1.333,0.155,0.176
111,1,10.0,159.193,1.542,0.118,0.118,2.406,0.13,0.099
112,1,44.0,160.523,2.828,0.317,0.317,2.488,0.452,0.185
113,1,6.0,161.391,2.082,0.121,0.121,1.301,0.407,0.199
114,2,269.0,161.702,6.927,1.437,1.437,6.074,1.353,0.942
115,1,90.0,162.177,1.763,0.254,0.254,2.76,0.179,0.102
116,1,7.0,162.248,2.306,0.297,0.297,2.427,0.194,0.178
117,1,7.0,162.478,2.564,0.281,0.281,1.769,0.271,0.163
118,1,146.0,163.328,1.771,0.48,0.48,1.595,0.478,0.099
119,1,498.0,163.436,2.204,0.477,0.477,2.221,0.311,0.159
120,1,146.0,163.999,1.134,0.137,0.137,2.202,0.288,0.083
121,1,120.0,164.346,1.389,0.248,0.248,1.368,0.367,0.194
122,1,44.0,165.063,2.475,0.45,0.45,1.075,0.109,0.198
123,2,243.0,166.071,5.928,1.471,1.471,5.483,1.072,0.826
124,1,10.0,166.241,2.684,0.38,0.38,1.746,0.104,0.108
125,1,103.0,166.329,1.918,0.218,0.218,2.162,0.289,0.147
126,1,16.0,166.411,2.407,0.161,0.161,2.098,0.466,0.112
127,1,387.0,166.462,2.718,0.418,0.418,1.644,0.433,0.139
128,1,7.0,167.377,1.289,0.46,0.46,1.795,0.277,0.11
129,1,7.0,168.967,2.028,0.184,0.184,1.132,0.364,0.187
130,1,559.0,169.069,2.776,0.284,0.284,1.761,0.27,0.144
131,1,6.0,170.726,1.825,0.284,0.284,1.411,0.201,0.152
132,2,121.0,170.876,6.751,1.104,1.104,5.363,1.143,1.17
133,1,30.0,171.341,1.595,0.145,0.145,2.464,0.126,0.138
134,1,169.0,173.122,1.421,0.434,0.434,1.769,0.346,0.162
135,1,512.0,173.563,1.451,0.107,0.107,1.233,0.197,0.158
136,1,90.0,173.898,1.167,0.146,0.146,1.674,0.284,0.105
137,1,16.0,173.9,2.139,0.296,0.296,2.56,0.133,0.139
138,1,13.0,174.238,1.521,0.191,0.191,1.842,0.217,0.114
139,1,95.0,174.474,2.092,0.22,0.22,1.843,0.146,0.149
140,1,59.0,175.084,2.078,0.157,0.157,2.202,0.438,0.142
141,1,214.0,175.155,1.405,0.151,0.151,1.19,0.409,0.087
142,2,97.0,176.935,6.568,1.133,1.133,5.105,1.074,1.083
143,2,270.0,177.447,5.867,1.438,1.438,6.991,1.094,0.945
144,1,559.0,177.661,2.058,0.267,0.267,2.617,0.33,0.106
145,1,6.0,177.838,2.235,0.307,0.307,2.751,0.35,0.164
146,1,44.0,178.027,2.497,0.22,0.22,1.771,0.449,0.183
147,1,6.0,178.027,2.732,0.442,0.442,2.823,0.254,0.198
148,2,212.0,178.332,5.723,1.497,1.497,6.962,1.337,0.942
149,1,512.0,178.974,2.713,0.327,0.327,2.719,0.109,0.111
150,1,498.0,179.178,1.013,0.456,0.456,2.868,0.269,0.173
151,1,214.0,179.538,1.216,0.305,0.305,2.76,0.415,0.142
152,1,512.0,179.835,1.78,0.194,0.194,1.675,0.176,0.18
153,2,272.0,181.442,5.672,1.143,1.143,5.352,1.061,0.804
154,2,376.0,181.485,6.582,1.451,1.451,6.216,1.337,1.037
155,1,10.0,181.514,2.083,0.348,0.348,1.235,0.145,0.125
156,1,30.0,182.036,1.147,0.495,0.495,1.401,0.182,0.199
157,1,6.0,182.211,2.011,0.12,0.12,2.029,0.343,0.105
158,1,6.0,182.769,1.678,0.325,0.325,1.154,0.481,0.149
159,1,7.0,183.869,1.233,0.271,0.271,2.163,0.231,0.166
160,1,7.0,184.818,2.975,0.438,0.438,2.138,0.27,0.103
161,1,10.0,185.356,2.83,0.203,0.203,1.556,0.245,0.116
162,1,44.0,185.743,1.351,0.304,0.304,2.806,0.213,0.135
163,1,387.0,186.583,2.281,0.304,0.304,2.726,0.44,0.159
164,1,44.0,186.853,2.325,0.366,0.366,1.584,0.369,0.158
165,1,7.0,187.363,2.37,0.495,0.495,1.039,0.201,0.12
166,1,59.0,187.373,1.874,0.365,0.365,1.769,0.349,0.182
167,1,44.0,187.616,2.241,0.143,0.143,2.776,0.286,0.104
168,1,120.0,188.243,1.626,0.28,0.28,1.114,0.381,0.09
169,1,10.0,189.285,2.835,0.416,0.416,2.163,0.307,0.094
170,2,97.0,189.43,5.673,1.24,1.24,5.48,1.392,0.915
171,1,16.0,189.966,2.535,0.192,0.192,1.914,0.377,0.133
172,1,6.0,190.106,2.082,0.359,0.359,1.938,0.396,0.099
173,1,6.0,190.189,1.542,0.268,0.268,1.238,0.284,0.194
174,1,146.0,190.228,2.674,0.39,0.39,2.557,0.269,0.199
175,1,512.0,190.32,1.345,0.155,0.155,2.595,0.259,0.112
176,2,176.0,190.467,5.623,1.119,1.119,6.414,1.113,0.855
177,1,30.0,190.547,2.475,0.333,0.333,2.765,0.24,0.132
178,1,59.0,190.742,2.475,0.335,0.335,1.654,0.254,0.102
179,1,16.0,190.744,1.45,0.378,0.378,2.993,0.117,0.161
180,1,214.0,191.978,1.913,0.157,0.157,2.642,0.4,0.081
181,1,157.0,193.865,1.412,0.286,0.286,2.835,0.157,0.085
182,1,146.0,193.897,1.202,0.403,0.403,1.793,0.239,0.189
183,1,44.0,194.033,1.871,0.131,0.131,1.763,0.274,0.142
184,1,103.0,194.262,2.577,0.438,0.438,1.562,0.197,0.127
185,1,157.0,194.429,2.087,0.195,0.195,1.211,0.349,0.144
186,1,6.0,195.08,1.956,0.388,0.388,2.381,0.15,0.102
187,1,6.0,195.178,1.286,0.284,0.284,1.697,0.184,0.174
188,1,447.0,195.394,2.76,0.381,0.381,2.597,0.138,0.195
189,1,90.0,196.662,1.421,0.143,0.143,1.26,0.305,0.118
190,1,126.0,198.081,2.496,0.446,0.446,2.157,0.332,0.186
191,1,379.0,198.318,1.38,0.233,0.233,1.233,0.282,0.082
192,2,220.0,198.488,6.764,1.257,1.257,6.727,1.25,1.049
193,1,447.0,199.009,2.817,0.282,0.282,2.144,0.306,0.105
194,1,49.0,199.487,1.084,0.48,0.48,2.658,0.363,0.147
195,1,16.0,200.032,1.705,0.39,0.39,2.888,0.306,0.112
196,1,13.0,200.677,1.011,0.425,0.425,1.158,0.464,0.102
197,2,189.0,200.835,6.597,1.489,1.489,6.653,1.041,1.158
198,1,447.0,201.945,2.391,0.349,0.349,2.075,0.301,0.104
199,1,498.0,202.091,2.617,0.29,0.29,2.617,0.222,0.149
200,1,13.0,202.25,1.559,0.403,0.403,2.744,0.22,0.105
201,1,90.0,202.266,2.46,0.382,0.382,2.825,0.443,0.111
202,1,30.0,202.722,2.674,0.304,0.304,1.768,0.437,0.183
203,1,214.0,202.759,2.614,0.452,0.452,1.109,0.256,0.108
204,1,10.0,202.935,2.709,0.477,0.477,2.993,0.281,0.194
205,1,6.0,203.127,2.473,0.272,0.272,1.849,0.291,0.103
206,1,44.0,203.389,2.495,0.129,0.129,2.323,0.113,0.131
207,1,498.0,203.786,1.804,0.191,0.191,2.049,0.109,0.113
208,1,214.0,206.198,2.494,0.419,0.419,1.743,0.313,0.142
209,1,7.0,206.972,2.183,0.104,0.104,1.391,0.13,0.117
210,1,44.0,207.486,1.361,0.382,0.382,1.277,0.131,0.126
211,1,95.0,208.029,1.839,0.131,0.131,2.179,0.388,0.105
212,1,30.0,208.053,2.999,0.271,0.271,2.386,0.161,0.198
213,1,90.0,208.534,1.7,0.306,0.306,1.568,0.217,0.105
214,1,6.0,209.176,2.211,0.389,0.389,2.504,0.441,0.131
215,1,44.0,209.484,1.998,0.49,0.49,1.391,0.499,0.156
216,1,214.0,209.894,1.592,0.158,0.158,1.096,0.145,0.145
217,2,190.0,210.109,5.344,1.454,1.454,5.054,1.232,1.087
218,1,13.0,210.819,2.651,0.476,0.476,2.193,0.344,0.131
219,1,498.0,210.822,2.121,0.141,0.141,2.767,0.108,0.138
220,1,44.0,211.291,2.381,0.407,0.407,2.584,0.389,0.107
221,2,90.0,211.517,5.273,1.113,1.113,5.105,1.061,0.981
222,1,7.0,211.552,2.032,0.135,0.135,2.259,0.225,0.15
223,1,7.0,212.218,1.573,0.424,0.424,1.392,0.488,0.116
224,1,157.0,212.517,2.324,0.151,0.151,2.882,0.349,0.104
225,1,169.0,213.243,2.851,0.132,0.132,1.391,0.34,0.171
226,1,13.0,213.9,1.493,0.33,0.33,2.497,0.211,0.146
227,2,88.0,214.314,6.715,1.015,1.015,6.827,1.082,0.964
228,1,7.0,214.583,2.801,0.123,0.123,2.709,0.37,0.112
229,1,214.0,214.589,1.891,0.302,0.302,2.91,0.131,0.139
230,2,169.0,214.818,6.715,1.007,1.007,5.203,1.065,0.82
231,1,59.0,215.167,1.788,0.479,0.479,1.301,0.157,0.105
232,1,49.0,215.633,1.998,0.267,0.267,2.968,0.391,0.081
233,1,498.0,216.185,1.074,0.202,0.202,1.991,0.349,0.193
234,1,6.0,216.499,2.779,0.314,0.314,2.5,0.136,0.153
235,1,214.0,217.141,1.216,0.3,0.3,1.235,0.215,0.108
236,1,126.0,217.623,2.865,0.239,0.239,1.427,0.348,0.14
237,2,30.0,217.704,5.596,1.143,1.143,6.227,1.034,0.872
238,1,10.0,217.762,1.615,0.338,0.338,1.872,0.27,0.137
239,1,95.0,218.992,2.687,0.22,0.22,1.368,0.245,0.185
240,2,129.0,220.463,5.851,1.363,1.363,6.922,1.442,0.835
241,1,103.0,220.677,2.973,0.136,0.136,2.139,0.318,0.182
242,1,7.0,221.227,2.289,0.131,0.131,2.073,0.267,0.113
243,1,90.0,221.297,2.237,0.143,0.143,1.772,0.44,0.189
244,1,7.0,222.452,1.697,0.494,0.494,2.135,0.459,0.109
245,1,120.0,222.485,2.289,0.329,0.329,2.259,0.206,0.132
246,2,132.0,222.784,5.157,1.123,1.123,5.306,1.182,0.809
247,1,6.0,223.062,1.78,0.264,0.264,2.386,0.125,0.092
248,1,16.0,223.302,1.445,0.45,0.45,1.273,0.335,0.108
249,1,498.0,223.432,2.202,0.41,0.41,2.067,0.166,0.163
250,1,387.0,223.509,2.5,0.173,0.173,1.134,0.464,0.197
251,1,95.0,223.804,1.808,0.252,0.252,2.825,0.409,0.154
252,1,387.0,225.082,1.075,0.324,0.324,1.202,0.331,0.142
253,1,146.0,225.333,2.464,0.142,0.142,2.657,0.243,0.15
254,1,120.0,225.339,2.993,0.15,0.15,1.235,0.171,0.159
255,1,7.0,225.541,2.503,0.415,0.415,2.908,0.364,0.116
256,2,161.0,225.674,5.129,1.422,1.422,6.826,1.368,1.041
257,1,10.0,225.811,2.151,0.36,0.36,1.595,0.289,0.164
258,1,387.0,226.025,2.26,0.232,0.232,2.083,0.181,0.125
259,1,512.0,226.192,2.809,0.281,0.281,2.441,0.102,0.151
260,1,30.0,227.028,2.918,0.2,0.2,1.079,0.267,0.14
261,2,130.0,227.327,6.39,1.345,1.345,6.156,1.186,1.018
262,2,142.0,227.795,5.115,1.229,1.229,5.905,1.134,1.165
263,2,175.0,228.817,5.022,1.114,1.114,5.273,1.042,0.891
264,1,559.0,229.103,2.323,0.164,0.164,1.829,0.24,0.153
265,1,7.0,229.397,2.583,0.161,0.161,1.705,0.307,0.176
266,1,120.0,230.191,1.146,0.181,0.181,2.23,0.346,0.082
267,1,447.0,230.672,1.861,0.318,0.318,2.993,0.418,0.112
268,1,59.0,230.709,1.394,0.263,0.263,1.605,0.138,0.2
269,1,103.0,230.754,1.079,0.268,0.268,1.541,0.269,0.09
270,1,214.0,231.002,2.338,0.248,0.248,1.863,0.161,0.142
271,1,157.0,231.422,1.63,0.454,0.454,1.236,0.452,0.178
272,1,120.0,231.56,2.986,0.119,0.119,1.464,0.34,0.15
273,1,120.0,232.446,1.193,0.411,0.411,2.658,0.438,0.139
274,1,7.0,233.43,1.146,0.421,0.421,1.041,0.315,0.151
275,1,169.0,233.596,1.114,0.42,0.42,2.974,0.152,0.159
276,1,387.0,234.039,2.878,0.283,0.283,1.829,0.377,0.175
277,1,169.0,234.331,2.998,0.396,0.396,1.216,0.46,0.142
278,1,447.0,234.375,1.016,0.127,0.127,1.76,0.253,0.091
279,2,225.0,234.949,5.398,1.093,1.093,6.814,1.095,0.966
280,1,28.0,235.377,1.18,0.217,0.217,2.743,0.332,0.122
281,1,7.0,236.071,1.472,0.206,0.206,1.751,0.359,0.104
282,1,90.0,236.332,2.658,0.314,0.314,2.889,0.213,0.192
283,1,387.0,236.578,1.289,0.431,0.431,1.265,0.267,0.183
284,1,7.0,237.295,1.78,0.369,0.369,1.35,0.168,0.103
285,1,16.0,238.021,1.121,0.157,0.157,1.77,0.403,0.198
286,1,95.0,238.613,1.491,0.318,0.318,2.751,0.137,0.113
287,1,90.0,238.696,2.999,0.137,0.137,1.799,0.248,0.165
288,1,447.0,238.818,1.249,0.316,0.316,2.043,0.284,0.112
289,1,7.0,239.136,1.38,0.239,0.239,1.689,0.458,0.156
290,1,512.0,239.276,2.223,0.284,0.284,1.099,0.443,0.103
291,1,49.0,239.302,2.286,0.418,0.418,2.812,0.414,0.128
292,1,49.0,239.497,1.78,0.3,0.3,1.491,0.221,0.146
293,1,214.0,239.499,2.503,0.436,0.436,1.321,0.102,0.103
294,1,387.0,240.353,1.421,0.327,0.327,2.499,0.454,0.17
295,1,6.0,241.109,1.766,0.279,0.279,2.223,0.267,0.14
296,1,44.0,241.361,2.037,0.454,0.454,1.039,0.233,0.136
297,1,90.0,241.636,1.511,0.327,0.327,2.76,0.137,0.164
298,1,7.0,241.687,1.653,0.319,0.319,2.818,0.257,0.172
299,1,559.0,242.109,1.799,0.396,0.396,2.967,0.415,0.11
300,1,7.0,242.27,1.164,0.388,0.388,2.032,0.36,0.117
301,1,7.0,242.52,2.291,0.306,0.306,2.658,0.452,0.182
302,1,379.0,243.39,1.839,0.189,0.189,2.073,0.258,0.159
303,1,169.0,243.591,2.823,0.136,0.136,2.407,0.267,0.142
304,1,7.0,243.846,2.659,0.286,0.286,2.149,0.192,0.189
305,1,44.0,244.273,1.626,0.416,0.416,1.653,0.484,0.083
306,1,157.0,244.363,1.829,0.344,0.344,2.659,0.418,0.159
307,1,498.0,244.468,1.114,0.328,0.328,2.079,0.33,0.149
308,1,7.0,244.54,1.958,0.364,0.364,1.333,0.287,0.105
309,1,447.0,245.309,2.882,0.102,0.102,2.672,0.389,0.114
310,2,238.0,245.95,6.033,1.125,1.125,6.946,1.396,0.978
311,1,7.0,246.249,2.433,0.479,0.479,1.697,0.242,0.11
312,1,7.0,246.685,2.813,0.23,0.23,2.989,0.407,0.164
313,1,559.0,246.87,2.619,0.368,0.368,1.011,0.253,0.166
314,1,498.0,246.916,2.877,0.118,0.118,1.71,0.486,0.113
315,1,6.0,247.37,2.684,0.496,0.496,2.888,0.346,0.143
316,1,512.0,247.808,1.674,0.433,0.433,1.427,0.13,0.119
317,1,6.0,247.969,1.399,0.434,0.434,1.207,0.209,0.108
318,1,44.0,248.154,1.119,0.304,0.304,2.684,0.248,0.134
319,1,30.0,248.448,2.086,0.248,0.248,1.874,0.381,0.169
320,1,498.0,248.76,1.216,0.145,0.145,2.023,0.128,0.138
321,1,49.0,248.805,1.328,0.312,0.312,1.333,0.454,0.108
322,1,44.0,249.067,2.294,0.417,0.417,2.109,0.349,0.2
323,2,203.0,249.309,6.893,1.047,1.047,5.559,1.455,1.041
324,1,13.0,249.426,2.089,0.369,0.369,2.268,0.398,0.111
325,1,49.0,249.467,2.427,0.316,0.316,2.436,0.439,0.138
326,1,44.0,249.767,2.391,0.2,0.2,1.689,0.133,0.188
327,1,30.0,250.095,1.288,0.496,0.496,1.172,0.408,0.108
328,1,6.0,250.204,1.933,0.302,0.302,1.163,0.172,0.145
329,1,44.0,250.633,1.286,0.367,0.367,1.618,0.468,0.174
330,1,28.0,251.117,2.744,0.26,0.26,2.185,0.383,0.164
331,1,59.0,251.532,2.471,0.478,0.478,2.818,0.172,0.139
332,1,10.0,251.562,2.079,0.395,0.395,1.541,0.175,0.184
333,1,103.0,252.184,1.559,0.398,0.398,1.79,0.136,0.193
334,1,7.0,252.365,1.78,0.438,0.438,2.597,0.199,0.099
335,1,512.0,252.704,2.419,0.109,0.109,2.719,0.275,0.085
336,1,13.0,253.948,2.109,0.376,0.376,1.037,0.331,0.194
337,1,6.0,254.471,1.666,0.498,0.498,2.141,0.473,0.088
338,1,16.0,254.853,1.079,0.494,0.494,1.202,0.394,0.142
339,2,182.0,254.855,6.45,1.159,1.159,6.007,1.034,1.187
340,1,7.0,255.036,1.519,0.49,0.49,2.762,0.311,0.17
341,1,28.0,255.993,2.679,0.451,0.451,2.517,0.289,0.085
342,2,136.0,256.193,5.672,1.324,1.324,6.36,1.312,0.88
343,1,559.0,257.009,2.967,0.198,0.198,2.997,0.217,0.088
344,1,214.0,257.055,1.674,0.184,0.184,1.361,0.118,0.084
345,2,205.0,257.095,5.196,1.077,1.077,6.053,1.373,1.044
346,1,6.0,257.233,1.099,0.341,0.341,1.215,0.255,0.186
347,1,379.0,257.282,1.238,0.122,0.122,2.095,0.416,0.109
348,1,126.0,257.371,1.319,0.433,0.433,1.427,0.183,0.112
349,1,126.0,257.802,2.646,0.286,0.286,2.897,0.389,0.082
350,1,103.0,258.222,1.52,0.442,0.442,2.994,0.198,0.156
351,1,447.0,258.483,1.039,0.327,0.327,1.844,0.363,0.091
352,1,214.0,259.085,2.089,0.316,0.316,2.713,0.233,0.133
353,2,223.0,259.283,6.065,1.198,1.198,6.482,1.321,0.864
354,1,16.0,259.286,1.448,0.341,0.341,2.199,0.477,0.166
355,1,387.0,259.421,2.439,0.191,0.191,2.679,0.397,0.156
356,1,6.0,259.424,1.259,0.11,0.11,1.285,0.468,0.157
357,1,447.0,261.532,1.445,0.392,0.392,1.172,0.457,0.166
358,1,512.0,261.681,2.857,0.121,0.121,2.993,0.282,0.159
359,2,90.0,262.846,5.265,1.094,1.094,5.455,1.47,1.114
360,1,7.0,263.016,2.141,0.364,0.364,1.449,0.132,0.169
361,1,49.0,263.138,2.5,0.223,0.223,1.891,0.121,0.17
362,1,7.0,263.576,1.923,0.341,0.341,2.266,0.3,0.145
363,1,28.0,263.736,1.392,0.279,0.279,2.427,0.339,0.126
364,1,7.0,263.775,1.078,0.158,0.158,2.313,0.123,0.151
365,1,16.0,264.288,2.476,0.281,0.281,2.76,0.227,0.094
366,1,103.0,264.926,2.975,0.364,0.364,2.713,0.387,0.115
367,1,7.0,265.104,2.7,0.349,0.349,2.204,0.428,0.083
368,1,16.0,265.373,2.223,0.164,0.164,1.853,0.312,0.196
369,1,6.0,265.407,1.842,0.406,0.406,2.27,0.469,0.16
370,1,120.0,265.493,2.306,0.498,0.498,2.086,0.432,0.184
371,1,6.0,265.839,2.438,0.337,0.337,2.38,0.15,0.179
372,1,157.0,266.4,2.961,0.36,0.36,2.107,0.357,0.146
373,1,7.0,266.429,1.891,0.383,0.383,2.458,0.339,0.096
374,1,44.0,266.502,1.099,0.329,0.329,2.68,0.472,0.121
375,1,126.0,266.535,1.895,0.144,0.144,2.27,0.344,0.134
376,1,44.0,267.736,1.871,0.346,0.346,1.063,0.264,0.165
377,1,7.0,268.008,2.293,0.146,0.146,2.805,0.162,0.186
378,1,157.0,268.084,2.142,0.263,0.263,1.418,0.27,0.144
379,1,169.0,268.094,1.689,0.358,0.358,1.644,0.227,0.102
380,1,28.0,268.367,1.265,0.464,0.464,1.655,0.425,0.158
381,1,49.0,268.564,2.262,0.127,0.127,1.935,0.354,0.094
382,1,59.0,269.018,2.058,0.183,0.183,2.557,0.305,0.13
383,2,107.0,269.43,5.034,1.162,1.162,6.723,1.005,1.125
384,1,379.0,269.438,2.011,0.408,0.408,1.612,0.223,0.141
