#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
228,1,387.0,207.52,1.958,0.36,0.36,2.121,0.251,0.157
229,1,59.0,209.066,1.041,0.146,0.146,1.391,0.431,0.103
230,1,95.0,210.595,2.1,0.378,0.378,1.548,0.332,0.125
231,1,559.0,210.913,2.301,0.193,0.193,1.246,0.239,0.122
232,2,79.0,212.62,5.057,1.492,1.492,5.151,1.433,0.938
233,1,49.0,212.873,1.109,0.263,0.263,1.641,0.454,0.148
234,1,103.0,212.936,1.163,0.254,0.254,2.665,0.284,0.195
235,1,146.0,214.28,1.935,0.395,0.395,1.931,0.477,0.169
236,2,172.0,214.308,5.305,1.213,1.213,5.623,1.363,1.157
237,1,559.0,215.139,1.535,0.415,0.415,1.204,0.452,0.18
238,1,7.0,215.245,1.449,0.271,0.271,1.835,0.425,0.147
239,1,7.0,215.356,2.495,0.195,0.195,1.71,0.421,0.192
240,1,7.0,215.995,2.317,0.193,0.193,1.238,0.2,0.105
241,1,512.0,216.016,2.619,0.388,0.388,2.595,0.454,0.14
242,2,127.0,216.197,5.273,1.284,1.284,5.042,1.229,1.056
243,1,169.0,217.241,1.151,0.412,0.412,2.623,0.22,0.081
244,1,16.0,217.473,1.811,0.168,0.168,2.155,0.275,0.198
245,1,6.0,217.544,2.311,0.253,0.253,1.655,0.228,0.133
246,1,103.0,219.119,1.399,0.127,0.127,2.641,0.49,0.117
247,1,49.0,219.131,1.196,0.167,0.167,2.779,0.28,0.184
248,1,214.0,219.577,1.771,0.359,0.359,2.965,0.282,0.125
249,1,6.0,220.541,1.449,0.138,0.138,1.938,0.496,0.106
250,1,214.0,220.665,1.42,0.164,0.164,2.897,0.1,0.18
251,1,120.0,220.792,2.168,0.188,0.188,2.032,0.267,0.142
252,2,155.0,220.868,6.097,1.317,1.317,5.582,1.137,1.069
253,1,10.0,221.05,2.667,0.231,0.231,1.118,0.392,0.196
254,1,126.0,221.113,2.419,0.458,0.458,2.294,0.327,0.117
255,1,157.0,222.166,2.686,0.204,0.204,1.633,0.132,0.194
256,1,447.0,222.705,2.1,0.209,0.209,2.986,0.255,0.163
257,1,30.0,223.568,2.291,0.13,0.13,2.326,0.197,0.183
258,1,498.0,224.335,2.185,0.49,0.49,2.818,0.233,0.117
259,1,13.0,224.429,2.458,0.327,0.327,1.491,0.261,0.103
260,1,214.0,224.648,2.311,0.282,0.282,2.287,0.331,0.193
261,1,13.0,224.759,1.644,0.384,0.384,2.776,0.44,0.154
262,1,7.0,224.806,1.041,0.209,0.209,1.472,0.215,0.134
263,1,49.0,224.971,1.037,0.258,0.258,1.449,0.472,0.155
264,1,387.0,226.418,2.927,0.204,0.204,1.835,0.38,0.165
265,1,447.0,226.461,1.775,0.132,0.132,1.405,0.13,0.145
266,1,7.0,226.626,1.241,0.142,0.142,1.011,0.224,0.187
267,1,7.0,226.843,2.961,0.155,0.155,1.32,0.292,0.126
268,1,6.0,227.536,1.772,0.354,0.354,2.743,0.204,0.154
269,1,157.0,228.042,1.644,0.446,0.446,1.796,0.301,0.123
270,1,10.0,228.047,2.86,0.143,0.143,1.871,0.155,0.142
271,1,7.0,228.935,2.244,0.436,0.436,1.323,0.466,0.13
272,1,7.0,230.098,2.674,0.468,0.468,2.183,0.125,0.087
273,1,157.0,230.773,1.492,0.168,0.168,2.399,0.449,0.158
274,1,44.0,230.906,1.076,0.467,0.467,2.667,0.223,0.112
275,1,512.0,231.33,2.641,0.235,0.235,1.164,0.267,0.173
276,1,120.0,231.735,1.516,0.334,0.334,1.808,0.194,0.17
277,1,59.0,232.1,1.019,0.169,0.169,1.79,0.218,0.106
278,1,103.0,232.252,1.611,0.388,0.388,1.368,0.498,0.154
279,1,387.0,232.476,1.353,0.175,0.175,1.992,0.454,0.133
280,1,6.0,232.597,2.304,0.49,0.49,2.882,0.172,0.094
281,1,157.0,232.624,2.67,0.198,0.198,2.882,0.269,0.152
282,1,146.0,233.336,2.672,0.337,0.337,2.223,0.223,0.114
283,1,6.0,233.447,2.837,0.231,0.231,1.273,0.472,0.127
284,1,214.0,233.871,2.409,0.131,0.131,1.271,0.282,0.084
285,1,157.0,234.555,2.464,0.316,0.316,1.548,0.237,0.137
286,1,16.0,234.644,1.78,0.387,0.387,2.141,0.232,0.197
287,2,105.0,234.735,6.031,1.405,1.405,6.386,1.018,0.924
288,1,387.0,235.186,2.67,0.308,0.308,2.694,0.184,0.088
289,1,169.0,235.747,2.744,0.305,0.305,1.289,0.114,0.191
290,1,6.0,236.043,2.86,0.389,0.389,1.224,0.13,0.13
291,1,169.0,236.898,1.981,0.135,0.135,2.672,0.15,0.147
292,1,7.0,237.611,2.685,0.18,0.18,1.46,0.464,0.183
293,1,7.0,238.034,2.817,0.369,0.369,2.678,0.292,0.102
294,2,91.0,238.359,5.81,1.073,1.073,6.072,1.309,1.18
295,1,59.0,238.617,1.157,0.301,0.301,2.46,0.377,0.14
296,1,512.0,238.688,2.107,0.433,0.433,2.341,0.458,0.193
297,1,120.0,238.869,1.835,0.305,0.305,1.752,0.418,0.159
298,1,7.0,239.033,2.39,0.253,0.253,1.076,0.267,0.099
299,1,512.0,239.327,1.164,0.13,0.13,1.467,0.479,0.157
300,2,82.0,239.603,6.942,1.495,1.495,6.558,1.142,1.07
301,1,103.0,239.754,2.476,0.463,0.463,1.358,0.282,0.18
302,1,7.0,239.993,1.271,0.416,0.416,2.458,0.284,0.137
303,1,10.0,240.126,1.872,0.184,0.184,2.148,0.445,0.18
304,2,80.0,240.126,6.072,1.497,1.497,5.154,1.154,1.036
305,1,387.0,240.624,2.878,0.275,0.275,1.633,0.121,0.095
306,1,30.0,241.192,2.705,0.263,0.263,1.031,0.354,0.125
307,1,7.0,241.225,1.041,0.127,0.127,1.241,0.381,0.167
308,1,7.0,241.417,1.421,0.499,0.499,2.837,0.428,0.105
309,1,49.0,242.588,2.686,0.275,0.275,2.31,0.341,0.112
310,1,7.0,242.689,2.928,0.213,0.213,2.743,0.331,0.152
311,1,95.0,242.74,2.822,0.233,0.233,1.601,0.36,0.091
312,1,146.0,242.86,2.281,0.291,0.291,1.769,0.18,0.157
313,1,44.0,243.161,1.118,0.317,0.317,2.535,0.302,0.141
314,1,157.0,243.283,1.096,0.396,0.396,2.162,0.201,0.146
315,1,16.0,243.945,1.063,0.466,0.466,1.388,0.477,0.128
316,1,103.0,243.983,1.383,0.168,0.168,2.245,0.449,0.194
317,1,146.0,244.039,1.039,0.439,0.439,2.185,0.304,0.108
318,1,7.0,244.162,1.228,0.118,0.118,2.994,0.285,0.137
319,1,7.0,244.627,2.827,0.282,0.282,2.799,0.407,0.1
320,1,95.0,244.681,2.419,0.13,0.13,2.012,0.464,0.094
321,1,30.0,244.967,2.907,0.454,0.454,1.611,0.445,0.139
322,1,6.0,245.518,2.416,0.263,0.263,1.364,0.256,0.188
323,1,16.0,245.873,2.753,0.348,0.348,1.746,0.192,0.081
324,2,149.0,246.075,5.524,1.273,1.273,5.767,1.154,1.128
325,1,512.0,246.913,2.938,0.222,0.222,2.029,0.327,0.199
326,1,44.0,247.096,2.077,0.473,0.473,2.264,0.383,0.149
327,1,512.0,247.183,2.206,0.168,0.168,1.752,0.426,0.174
328,1,6.0,247.537,1.216,0.328,0.328,2.397,0.359,0.126
329,1,59.0,248.092,1.353,0.466,0.466,1.026,0.157,0.123
330,1,6.0,248.201,2.304,0.196,0.196,1.45,0.496,0.098
331,1,126.0,248.22,2.961,0.403,0.403,2.149,0.418,0.141
332,1,28.0,248.577,2.313,0.385,0.385,1.804,0.211,0.095
333,1,7.0,248.626,1.869,0.256,0.256,1.048,0.424,0.193
334,1,6.0,248.7,2.857,0.285,0.285,1.771,0.369,0.104
335,1,387.0,248.863,1.573,0.123,0.123,2.338,0.492,0.086
336,1,512.0,249.742,2.944,0.465,0.465,1.612,0.39,0.2
337,1,7.0,250.36,2.135,0.392,0.392,1.793,0.436,0.169
338,1,7.0,250.522,2.304,0.151,0.151,1.294,0.248,0.141
339,1,7.0,251.026,2.869,0.357,0.357,1.775,0.27,0.164
340,1,6.0,252.01,2.439,0.138,0.138,2.776,0.383,0.103
341,1,49.0,252.041,1.361,0.295,0.295,2.032,0.327,0.127
342,1,7.0,252.165,2.765,0.403,0.403,1.172,0.249,0.178
343,2,171.0,252.266,5.952,1.068,1.068,5.131,1.205,1.114
344,1,6.0,252.71,2.277,0.428,0.428,1.325,0.178,0.157
345,1,59.0,253.586,2.563,0.353,0.353,1.026,0.477,0.137
346,1,379.0,253.8,1.116,0.115,0.115,1.795,0.364,0.191
347,1,44.0,254.042,2.3,0.185,0.185,1.353,0.491,0.117
348,1,30.0,254.225,2.939,0.339,0.339,1.235,0.304,0.135
349,1,169.0,254.231,1.075,0.131,0.131,1.914,0.359,0.146
350,1,157.0,254.268,1.295,0.421,0.421,1.016,0.32,0.184
351,2,79.0,254.736,5.825,1.275,1.275,6.589,1.092,1.102
352,1,95.0,255.443,2.646,0.286,0.286,2.658,0.464,0.15
353,1,6.0,256.792,1.339,0.167,0.167,1.116,0.118,0.125
354,1,44.0,257.134,1.969,0.383,0.383,2.864,0.315,0.2
355,1,7.0,257.135,2.806,0.484,0.484,1.789,0.228,0.099
356,1,10.0,257.191,2.092,0.466,0.466,3.0,0.358,0.129
357,1,90.0,257.633,1.739,0.117,0.117,1.633,0.407,0.164
358,1,49.0,257.9,1.471,0.27,0.27,2.222,0.123,0.165
359,1,512.0,258.705,2.888,0.205,0.205,1.321,0.365,0.1
360,1,10.0,259.085,2.183,0.191,0.191,1.116,0.154,0.12
361,1,7.0,259.45,1.808,0.314,0.314,2.993,0.397,0.2
362,1,387.0,259.573,1.956,0.254,0.254,2.91,0.34,0.172
363,1,6.0,260.219,2.262,0.211,0.211,1.439,0.106,0.108
364,1,7.0,260.254,2.304,0.231,0.231,1.296,0.486,0.148
365,1,6.0,260.621,2.823,0.324,0.324,2.1,0.146,0.149
366,2,272.0,260.74,6.085,1.461,1.461,5.483,1.437,0.883
367,1,169.0,261.063,2.112,0.212,0.212,2.326,0.136,0.165
368,1,498.0,261.365,2.0,0.114,0.114,1.824,0.446,0.173
369,1,30.0,261.987,1.498,0.329,0.329,2.738,0.442,0.102
370,2,293.0,262.01,5.345,1.25,1.25,5.328,1.218,0.877
371,1,10.0,262.41,2.775,0.442,0.442,2.744,0.201,0.141
372,1,49.0,262.941,2.35,0.454,0.454,2.594,0.49,0.12
373,1,28.0,262.961,1.037,0.348,0.348,2.585,0.45,0.13
374,1,44.0,263.857,2.416,0.106,0.106,2.475,0.443,0.124
375,1,103.0,264.321,2.531,0.369,0.369,2.554,0.169,0.135
376,1,387.0,265.129,2.18,0.267,0.267,1.352,0.259,0.152
377,1,498.0,265.135,2.037,0.264,0.264,1.628,0.313,0.133
378,1,10.0,265.231,1.535,0.26,0.26,2.619,0.122,0.163
379,1,379.0,265.449,1.47,0.348,0.348,1.026,0.3,0.142
380,1,7.0,265.583,1.157,0.2,0.2,1.412,0.442,0.177
381,1,379.0,265.887,2.809,0.118,0.118,1.644,0.145,0.183
382,1,59.0,265.906,2.855,0.158,0.158,1.644,0.483,0.124
383,1,7.0,266.604,2.244,0.168,0.168,1.73,0.389,0.155
384,1,7.0,267.522,2.259,0.196,0.196,1.339,0.267,0.165
