#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
45,2,106.0,84.504,6.056,1.346,1.346,5.432,1.482,1.067
46,2,229.0,89.912,6.601,1.266,1.266,5.198,1.492,1.052
47,2,151.0,92.426,5.772,1.137,1.137,6.53,1.111,0.831
48,1,49.0,93.19,1.335,0.131,0.131,2.363,0.39,0.12
49,1,447.0,96.237,1.116,0.319,0.319,2.204,0.13,0.145
50,2,229.0,97.699,6.927,1.25,1.25,6.348,1.018,1.13
51,1,7.0,98.919,2.381,0.354,0.354,2.151,0.221,0.144
52,1,169.0,99.067,1.701,0.309,0.309,2.97,0.198,0.114
53,1,6.0,99.53,1.4,0.323,0.323,2.266,0.29,0.098
54,1,126.0,99.64,1.211,0.484,0.484,1.999,0.408,0.127
55,1,28.0,101.069,2.719,0.131,0.131,1.352,0.441,0.133
56,1,7.0,101.216,1.568,0.417,0.417,1.89,0.211,0.086
57,1,7.0,101.275,2.488,0.348,0.348,2.499,0.121,0.095
58,1,169.0,103.155,2.756,0.424,0.424,2.465,0.389,0.2
59,2,127.0,103.887,5.336,1.061,1.061,6.128,1.111,1.006
60,2,106.0,107.038,6.299,1.489,1.489,5.675,1.43,1.071
61,2,273.0,107.689,5.612,1.02,1.02,5.087,1.496,1.178
62,2,261.0,107.925,5.785,1.168,1.168,6.948,1.11,0.976
63,1,146.0,108.503,1.966,0.326,0.326,1.843,0.434,0.104
64,1,7.0,109.09,1.701,0.418,0.418,2.439,0.336,0.124
65,2,56.0,109.48,6.757,1.452,1.452,6.285,1.3,0.988
66,1,7.0,110.937,1.47,0.183,0.183,1.319,0.109,0.089
67,2,87.0,111.262,5.537,1.329,1.329,5.744,1.416,0.966
68,2,66.0,112.136,5.465,1.103,1.103,6.594,1.248,0.904
69,1,90.0,112.613,1.071,0.284,0.284,1.285,0.304,0.139
70,1,59.0,113.004,2.299,0.306,0.306,1.671,0.461,0.145
71,2,185.0,115.215,5.328,1.284,1.284,6.387,1.181,1.03
72,1,379.0,116.35,2.218,0.106,0.106,2.46,0.395,0.098
73,1,157.0,116.36,2.908,0.252,0.252,2.381,0.47,0.089
74,1,10.0,118.108,1.679,0.315,0.315,1.708,0.349,0.18
75,1,90.0,118.822,2.911,0.407,0.407,2.399,0.254,0.193
76,1,13.0,119.296,1.125,0.132,0.132,1.956,0.433,0.116
77,2,245.0,121.09,6.303,1.264,1.264,5.957,1.148,0.887
78,2,203.0,122.167,5.628,1.312,1.312,6.846,1.001,1.055
79,1,49.0,124.792,2.438,0.256,0.256,2.326,0.217,0.166
80,1,44.0,125.235,2.221,0.469,0.469,2.958,0.181,0.107
81,1,59.0,125.454,1.32,0.473,0.473,1.213,0.496,0.177
82,1,146.0,125.682,1.235,0.286,0.286,2.311,0.239,0.142
83,1,10.0,126.215,2.141,0.388,0.388,2.206,0.171,0.107
84,1,512.0,126.812,2.323,0.263,0.263,1.556,0.227,0.165
85,2,93.0,131.394,6.547,1.158,1.158,6.788,1.222,0.904
86,1,13.0,131.771,1.114,0.136,0.136,1.123,0.284,0.146
87,1,387.0,132.727,2.112,0.316,0.316,2.587,0.126,0.108
88,2,171.0,134.714,5.456,1.385,1.385,6.036,1.292,1.174
89,2,137.0,136.701,6.228,1.041,1.041,5.892,1.067,0.893
90,2,172.0,136.843,6.529,1.299,1.299,5.198,1.422,0.929
91,2,97.0,137.22,6.3,1.353,1.353,5.292,1.321,0.858
92,1,7.0,137.415,1.578,0.48,0.48,1.35,0.133,0.188
93,2,110.0,137.603,6.065,1.223,1.223,6.999,1.077,1.088
94,1,10.0,140.424,2.767,0.306,0.306,1.29,0.157,0.158
95,1,7.0,141.017,1.842,0.287,0.287,1.35,0.442,0.182
96,1,44.0,141.389,2.721,0.381,0.381,2.888,0.468,0.195
97,2,162.0,141.631,5.667,1.093,1.093,6.36,1.359,0.813
98,1,90.0,141.807,1.335,0.323,0.323,2.83,0.13,0.112
99,2,199.0,142.189,5.741,1.093,1.093,5.307,1.284,0.956
100,1,214.0,142.359,2.727,0.164,0.164,2.436,0.48,0.197
101,1,16.0,142.853,2.944,0.436,0.436,2.476,0.135,0.176
102,1,447.0,143.654,2.721,0.457,0.457,1.392,0.352,0.187
103,2,257.0,144.063,6.999,1.325,1.325,5.477,1.149,0.927
104,1,6.0,145.587,1.771,0.217,0.217,2.897,0.498,0.162
105,1,59.0,145.855,2.832,0.121,0.121,1.097,0.22,0.189
106,1,146.0,146.021,1.162,0.294,0.294,1.256,0.115,0.081
107,1,30.0,146.228,1.822,0.412,0.412,2.079,0.494,0.178
108,1,6.0,146.98,2.83,0.346,0.346,2.27,0.152,0.197
109,1,6.0,147.469,1.499,0.111,0.111,1.414,0.132,0.149
110,1,44.0,147.896,1.093,0.239,0.239,2.286,0.473,0.183
111,1,169.0,150.329,2.341,0.481,0.481,1.099,0.136,0.144
112,1,95.0,150.605,2.928,0.431,0.431,2.214,0.4,0.158
113,1,95.0,150.781,1.516,0.305,0.305,2.658,0.308,0.115
114,1,146.0,151.038,2.779,0.444,0.444,2.32,0.428,0.087
115,1,214.0,153.081,1.233,0.183,0.183,1.874,0.114,0.177
116,1,10.0,153.357,1.215,0.157,0.157,2.993,0.109,0.156
117,1,126.0,153.57,2.096,0.313,0.313,1.712,0.38,0.11
118,1,7.0,154.326,1.983,0.468,0.468,1.253,0.122,0.123
119,2,250.0,154.496,6.708,1.154,1.154,6.574,1.166,0.955
120,1,10.0,156.685,2.118,0.466,0.466,1.719,0.132,0.123
121,1,49.0,156.77,1.024,0.415,0.415,2.944,0.302,0.142
122,1,95.0,156.855,2.118,0.287,0.287,1.671,0.111,0.182
123,2,143.0,158.375,6.587,1.312,1.312,5.851,1.233,0.829
124,1,7.0,158.547,1.626,0.162,0.162,1.039,0.121,0.089
125,1,379.0,158.71,1.528,0.429,0.429,2.998,0.39,0.093
126,1,6.0,159.309,1.775,0.249,0.249,2.043,0.269,0.143
127,1,7.0,159.762,2.289,0.376,0.376,2.86,0.349,0.159
128,2,137.0,159.775,6.349,1.442,1.442,6.086,1.242,1.03
129,1,126.0,159.896,2.813,0.289,0.289,1.523,0.33,0.082
130,1,44.0,160.083,2.897,0.222,0.222,2.199,0.364,0.159
131,1,126.0,161.02,1.228,0.337,0.337,1.45,0.253,0.148
132,1,512.0,161.549,2.338,0.282,0.282,1.043,0.472,0.107
133,2,290.0,161.704,6.907,1.195,1.195,6.494,1.155,0.858
134,1,120.0,161.863,1.796,0.128,0.128,2.678,0.141,0.186
135,1,90.0,162.026,1.039,0.499,0.499,1.352,0.378,0.091
136,1,13.0,162.404,1.134,0.198,0.198,2.868,0.164,0.187
137,1,44.0,163.678,2.32,0.31,0.31,2.649,0.3,0.101
138,1,7.0,163.927,2.562,0.191,0.191,2.497,0.389,0.177
139,1,512.0,164.263,1.578,0.201,0.201,2.758,0.145,0.165
140,1,44.0,164.278,1.471,0.15,0.15,2.156,0.429,0.118
141,1,6.0,164.348,1.32,0.437,0.437,2.958,0.217,0.118
142,1,157.0,164.934,3.0,0.308,0.308,1.849,0.48,0.131
143,2,208.0,165.685,5.756,1.057,1.057,5.06,1.166,0.91
144,1,16.0,168.242,1.048,0.108,0.108,1.388,0.231,0.153
145,1,6.0,169.447,2.304,0.292,0.292,2.075,0.225,0.143
146,1,379.0,169.643,2.998,0.282,0.282,2.058,0.426,0.091
147,1,498.0,171.411,2.043,0.445,0.445,1.567,0.248,0.186
148,1,13.0,172.722,1.537,0.194,0.194,1.388,0.434,0.166
149,2,140.0,173.132,5.307,1.426,1.426,5.398,1.146,1.146
150,1,13.0,173.447,1.202,0.326,0.326,1.974,0.138,0.193
151,1,214.0,173.468,1.457,0.395,0.395,2.172,0.403,0.141
152,1,49.0,174.203,2.059,0.111,0.111,2.326,0.488,0.177
153,1,447.0,174.824,2.942,0.198,0.198,1.835,0.308,0.123
154,1,7.0,176.134,1.241,0.481,0.481,1.427,0.244,0.198
155,1,120.0,176.217,2.235,0.355,0.355,2.998,0.454,0.118
156,1,498.0,176.366,1.775,0.282,0.282,1.935,0.436,0.138
157,1,7.0,176.492,1.923,0.36,0.36,1.154,0.192,0.12
158,1,559.0,176.721,2.149,0.384,0.384,2.358,0.112,0.105
159,1,559.0,177.209,2.514,0.49,0.49,2.659,0.183,0.176
160,1,49.0,177.295,2.779,0.123,0.123,2.416,0.489,0.084
161,1,7.0,177.427,1.327,0.292,0.292,2.869,0.168,0.188
162,1,90.0,177.643,1.099,0.131,0.131,1.952,0.418,0.112
163,1,169.0,177.989,1.829,0.481,0.481,1.323,0.462,0.184
164,1,13.0,178.173,2.144,0.172,0.172,2.052,0.261,0.081
165,1,16.0,178.59,2.739,0.284,0.284,3.0,0.185,0.172
166,1,10.0,181.466,1.7,0.377,0.377,1.325,0.384,0.114
167,1,7.0,181.911,2.228,0.238,0.238,1.857,0.447,0.11
168,1,387.0,182.21,1.025,0.15,0.15,1.412,0.262,0.095
169,1,498.0,182.299,2.658,0.326,0.326,2.83,0.466,0.089
170,1,49.0,183.107,2.494,0.476,0.476,2.799,0.201,0.087
171,1,126.0,183.18,2.464,0.359,0.359,1.411,0.291,0.13
172,1,387.0,183.483,1.196,0.24,0.24,1.674,0.135,0.114
173,1,7.0,183.868,2.417,0.182,0.182,2.815,0.317,0.157
174,1,379.0,186.589,1.094,0.254,0.254,1.296,0.331,0.092
175,1,30.0,187.095,2.293,0.284,0.284,2.027,0.27,0.121
176,1,7.0,187.126,2.878,0.424,0.424,2.058,0.333,0.151
177,1,126.0,187.58,1.388,0.245,0.245,1.499,0.164,0.156
178,1,28.0,188.056,2.823,0.215,0.215,2.637,0.382,0.173
179,1,157.0,188.242,2.033,0.494,0.494,1.674,0.358,0.164
180,1,447.0,188.26,1.57,0.482,0.482,1.157,0.176,0.199
181,1,169.0,188.453,2.988,0.22,0.22,1.992,0.394,0.101
182,1,7.0,188.633,2.043,0.38,0.38,2.857,0.377,0.184
183,1,387.0,188.936,2.742,0.295,0.295,1.094,0.126,0.101
184,1,157.0,189.067,1.418,0.264,0.264,2.834,0.145,0.091
185,1,6.0,189.924,1.041,0.168,0.168,1.523,0.434,0.137
186,1,7.0,190.341,1.18,0.254,0.254,2.1,0.455,0.108
187,2,50.0,190.806,6.907,1.127,1.127,6.166,1.185,1.128
188,1,90.0,190.826,1.761,0.288,0.288,2.719,0.379,0.109
189,1,387.0,192.199,1.612,0.275,0.275,2.415,0.257,0.139
190,1,126.0,192.366,2.148,0.223,0.223,1.671,0.469,0.081
191,1,498.0,192.672,2.034,0.333,0.333,2.857,0.202,0.199
192,1,6.0,193.726,2.015,0.231,0.231,1.211,0.277,0.125
193,1,146.0,193.816,1.93,0.311,0.311,1.216,0.378,0.095
194,1,44.0,194.319,2.815,0.491,0.491,1.412,0.176,0.182
195,1,7.0,195.651,1.521,0.457,0.457,1.034,0.307,0.145
196,1,44.0,196.222,2.742,0.18,0.18,1.977,0.362,0.147
197,2,179.0,196.409,6.659,1.461,1.461,6.237,1.092,0.822
198,1,498.0,196.412,1.671,0.335,0.335,1.256,0.441,0.188
199,1,169.0,196.681,1.795,0.463,0.463,2.979,0.281,0.112
200,2,203.0,196.7,5.159,1.172,1.172,6.894,1.156,0.849
201,1,157.0,197.646,1.666,0.389,0.389,1.457,0.467,0.131
202,1,44.0,198.101,1.031,0.194,0.194,1.168,0.233,0.15
203,1,7.0,198.287,1.804,0.15,0.15,1.22,0.384,0.165
204,2,213.0,198.868,5.736,1.212,1.212,5.465,1.128,0.905
205,1,13.0,199.223,1.844,0.34,0.34,2.341,0.306,0.177
206,1,387.0,199.392,2.564,0.387,0.387,1.872,0.349,0.145
207,1,44.0,199.479,1.852,0.231,0.231,1.761,0.376,0.104
208,1,90.0,199.538,2.791,0.135,0.135,2.818,0.225,0.145
209,1,126.0,199.543,2.735,0.378,0.378,2.554,0.241,0.103
210,1,6.0,199.902,1.584,0.284,0.284,1.929,0.135,0.116
211,1,512.0,200.01,1.236,0.381,0.381,2.152,0.456,0.14
212,1,44.0,200.119,2.599,0.162,0.162,2.744,0.222,0.081
213,1,95.0,200.262,1.034,0.21,0.21,2.646,0.106,0.127
214,2,157.0,200.325,5.696,1.184,1.184,6.789,1.414,0.983
215,1,169.0,200.431,1.62,0.118,0.118,2.484,0.2,0.2
216,1,498.0,200.552,1.612,0.337,0.337,2.436,0.282,0.149
217,1,59.0,200.697,1.387,0.454,0.454,2.092,0.332,0.099
218,1,498.0,201.231,1.839,0.138,0.138,1.839,0.176,0.142
219,2,164.0,201.286,6.3,1.268,1.268,5.303,1.167,1.188
220,1,126.0,202.061,1.253,0.306,0.306,1.097,0.222,0.151
221,1,126.0,202.222,2.779,0.289,0.289,1.277,0.164,0.137
222,1,103.0,202.318,1.049,0.208,0.208,1.721,0.22,0.2
223,1,16.0,204.345,1.619,0.267,0.267,2.961,0.307,0.098
224,1,103.0,204.592,2.801,0.456,0.456,2.823,0.387,0.188
225,1,30.0,204.692,1.4,0.307,0.307,2.391,0.406,0.1
226,1,59.0,204.848,1.031,0.286,0.286,2.022,0.189,0.156
227,1,44.0,205.352,1.841,0.364,0.364,2.214,0.381,0.176
228,1,103.0,205.642,2.497,0.369,0.369,2.828,0.28,0.157
229,1,44.0,205.795,1.439,0.213,0.213,2.744,0.353,0.143
230,1,7.0,206.628,2.211,0.136,0.136,1.361,0.132,0.151
231,1,28.0,206.68,2.363,0.36,0.36,2.386,0.267,0.092
232,1,7.0,206.869,2.042,0.131,0.131,2.878,0.138,0.158
233,2,91.0,206.891,6.002,1.307,1.307,6.165,1.163,1.017
234,1,13.0,207.372,1.923,0.462,0.462,2.499,0.314,0.136
235,1,126.0,207.468,1.874,0.439,0.439,2.962,0.457,0.183
236,2,90.0,207.576,5.208,1.494,1.494,5.835,1.035,0.96
237,2,204.0,207.605,5.376,1.37,1.37,5.37,1.004,1.053
238,1,6.0,207.955,2.043,0.227,0.227,2.079,0.241,0.12
239,1,103.0,208.03,1.071,0.46,0.46,2.776,0.141,0.178
240,1,7.0,208.203,2.306,0.383,0.383,1.079,0.403,0.135
241,1,49.0,208.239,2.235,0.311,0.311,1.631,0.439,0.136
242,1,16.0,208.36,1.764,0.396,0.396,1.503,0.358,0.125
243,1,30.0,208.585,1.099,0.316,0.316,1.448,0.318,0.185
244,1,30.0,208.83,1.5,0.237,0.237,1.648,0.211,0.095
245,1,146.0,209.305,2.139,0.184,0.184,2.135,0.33,0.11
246,1,103.0,209.357,1.037,0.245,0.245,2.141,0.46,0.158
247,1,387.0,210.162,2.079,0.391,0.391,2.323,0.294,0.102
248,1,95.0,211.004,2.232,0.284,0.284,2.32,0.424,0.101
249,1,30.0,211.33,1.863,0.215,0.215,1.541,0.349,0.109
250,1,28.0,211.68,1.165,0.446,0.446,1.789,0.299,0.138
251,1,103.0,211.873,2.97,0.356,0.356,2.464,0.486,0.163
252,1,379.0,212.182,2.526,0.452,0.452,2.785,0.145,0.195
253,1,103.0,212.805,1.026,0.111,0.111,1.678,0.264,0.176
254,2,253.0,212.894,6.636,1.409,1.409,5.517,1.428,0.996
255,1,103.0,213.332,2.535,0.496,0.496,1.808,0.332,0.187
256,1,7.0,213.585,1.287,0.33,0.33,1.929,0.484,0.083
257,1,30.0,213.87,1.037,0.325,0.325,1.523,0.429,0.098
258,1,387.0,214.069,2.994,0.154,0.154,1.796,0.403,0.102
259,1,7.0,214.126,1.571,0.189,0.189,1.648,0.421,0.199
260,1,90.0,214.138,1.421,0.213,0.213,2.834,0.46,0.182
261,1,6.0,214.157,1.521,0.122,0.122,2.24,0.348,0.123
262,1,95.0,214.188,2.803,0.111,0.111,1.814,0.466,0.175
263,1,7.0,216.036,2.878,0.111,0.111,1.493,0.228,0.184
264,1,387.0,216.686,2.967,0.268,0.268,1.327,0.425,0.095
265,1,498.0,216.72,1.299,0.434,0.434,1.471,0.377,0.173
266,1,49.0,218.585,1.157,0.267,0.267,1.353,0.495,0.153
267,1,7.0,218.808,2.658,0.392,0.392,1.422,0.102,0.138
268,1,146.0,218.902,2.186,0.285,0.285,2.742,0.349,0.154
269,1,214.0,218.933,2.167,0.137,0.137,1.251,0.395,0.132
270,1,126.0,218.986,1.168,0.168,0.168,1.075,0.421,0.191
271,1,103.0,219.134,2.967,0.346,0.346,1.271,0.168,0.127
272,2,106.0,219.86,6.085,1.005,1.005,6.299,1.438,0.986
273,1,49.0,221.186,1.075,0.228,0.228,1.146,0.254,0.151
274,1,10.0,222.041,2.801,0.121,0.121,1.144,0.484,0.088
275,2,220.0,222.042,5.102,1.163,1.163,6.723,1.267,1.014
276,1,512.0,222.214,1.668,0.283,0.283,2.884,0.233,0.169
277,1,120.0,223.006,2.658,0.436,0.436,2.162,0.143,0.084
278,1,7.0,223.287,1.211,0.388,0.388,1.615,0.228,0.183
279,1,6.0,223.624,1.235,0.383,0.383,2.112,0.332,0.16
280,1,7.0,224.947,1.771,0.277,0.277,1.207,0.315,0.158
281,1,379.0,225.127,2.514,0.254,0.254,2.321,0.272,0.102
282,2,190.0,226.489,6.912,1.437,1.437,6.724,1.047,0.8
283,1,559.0,227.115,1.772,0.46,0.46,1.611,0.274,0.157
284,1,10.0,227.485,1.371,0.456,0.456,2.585,0.486,0.138
285,1,13.0,227.97,2.416,0.466,0.466,1.401,0.302,0.127
286,2,70.0,229.791,6.606,1.191,1.191,5.658,1.398,0.845
287,1,157.0,229.965,2.617,0.317,0.317,1.259,0.472,0.081
288,1,6.0,229.967,2.753,0.418,0.418,1.361,0.486,0.179
289,1,7.0,230.449,2.674,0.125,0.125,1.228,0.343,0.129
290,1,146.0,230.994,2.088,0.104,0.104,1.503,0.389,0.165
291,1,28.0,231.351,1.648,0.113,0.113,2.086,0.355,0.118
292,1,16.0,232.63,2.14,0.466,0.466,1.617,0.471,0.151
293,1,559.0,233.427,1.584,0.334,0.334,2.475,0.46,0.139
294,1,90.0,233.611,1.766,0.112,0.112,1.467,0.445,0.142
295,1,157.0,234.287,1.277,0.344,0.344,2.084,0.224,0.146
296,1,447.0,234.569,1.645,0.318,0.318,2.278,0.305,0.115
297,2,165.0,234.605,6.183,1.16,1.16,5.306,1.011,0.946
298,1,44.0,234.663,2.898,0.33,0.33,1.399,0.131,0.111
299,1,387.0,234.762,1.857,0.332,0.332,2.68,0.343,0.181
300,1,16.0,234.934,1.06,0.341,0.341,2.299,0.13,0.113
301,1,30.0,234.962,1.644,0.291,0.291,2.888,0.258,0.102
302,1,120.0,235.631,1.923,0.189,0.189,2.464,0.381,0.131
303,1,44.0,236.079,2.199,0.297,0.297,2.888,0.426,0.101
304,1,49.0,236.201,1.06,0.484,0.484,2.439,0.121,0.189
305,2,90.0,236.645,5.702,1.116,1.116,5.132,1.477,1.087
306,1,16.0,236.86,2.586,0.44,0.44,1.439,0.204,0.12
307,1,90.0,237.61,1.541,0.15,0.15,2.313,0.128,0.198
308,1,126.0,237.763,2.779,0.446,0.446,1.645,0.316,0.142
309,1,90.0,238.5,1.282,0.369,0.369,1.337,0.248,0.1
310,1,6.0,238.562,2.075,0.464,0.464,1.238,0.311,0.164
311,1,7.0,238.629,2.621,0.172,0.172,2.427,0.18,0.159
312,1,59.0,239.237,1.998,0.155,0.155,2.278,0.201,0.11
313,2,79.0,239.795,5.181,1.067,1.067,5.715,1.467,1.029
314,1,512.0,240.35,2.237,0.419,0.419,1.863,0.166,0.149
315,1,379.0,240.512,1.147,0.36,0.36,1.228,0.492,0.132
316,1,512.0,240.697,1.71,0.227,0.227,1.795,0.108,0.137
317,1,120.0,240.796,1.22,0.183,0.183,1.57,0.433,0.114
318,2,187.0,240.877,5.672,1.236,1.236,5.345,1.423,1.188
319,1,49.0,241.231,2.289,0.185,0.185,1.562,0.334,0.187
320,1,146.0,241.848,1.928,0.26,0.26,2.686,0.407,0.131
321,1,146.0,242.151,1.746,0.114,0.114,1.808,0.425,0.14
322,1,146.0,242.442,2.651,0.381,0.381,2.199,0.341,0.087
323,1,214.0,243.535,1.724,0.396,0.396,1.168,0.403,0.104
324,1,559.0,244.106,1.935,0.113,0.113,1.596,0.499,0.167
325,1,157.0,244.305,1.923,0.385,0.385,2.504,0.113,0.161
326,2,145.0,244.457,6.823,1.423,1.423,6.961,1.496,0.849
327,1,6.0,244.748,1.132,0.311,0.311,1.093,0.151,0.181
328,1,16.0,245.006,2.399,0.136,0.136,2.744,0.167,0.164
329,1,559.0,245.239,1.787,0.377,0.377,1.7,0.268,0.177
330,1,512.0,246.032,1.259,0.239,0.239,2.6,0.388,0.195
331,2,154.0,247.031,6.772,1.457,1.457,5.487,1.432,0.968
332,2,260.0,247.228,5.614,1.472,1.472,5.866,1.41,0.851
333,1,387.0,247.647,1.014,0.198,0.198,2.5,0.278,0.161
334,1,214.0,247.815,1.612,0.359,0.359,2.289,0.492,0.156
335,1,30.0,248.104,1.147,0.302,0.302,1.623,0.354,0.126
336,1,103.0,249.313,1.352,0.428,0.428,1.408,0.378,0.085
337,1,103.0,249.759,1.127,0.468,0.468,1.73,0.408,0.123
338,1,157.0,249.811,1.38,0.284,0.284,2.14,0.198,0.159
339,1,559.0,249.835,1.127,0.141,0.141,1.427,0.316,0.143
340,1,126.0,249.978,2.214,0.236,0.236,1.352,0.388,0.121
341,1,447.0,250.273,2.475,0.46,0.46,1.767,0.1,0.166
342,1,498.0,250.446,1.163,0.396,0.396,1.811,0.264,0.162
343,1,10.0,250.661,2.857,0.38,0.38,1.678,0.454,0.09
344,1,7.0,250.73,1.364,0.11,0.11,2.744,0.171,0.186
345,1,6.0,251.322,1.075,0.284,0.284,2.994,0.277,0.131
346,1,559.0,251.517,1.401,0.121,0.121,1.079,0.389,0.121
347,1,90.0,251.623,2.13,0.364,0.364,2.944,0.441,0.118
348,1,103.0,252.096,2.028,0.302,0.302,2.686,0.44,0.123
349,1,95.0,252.115,2.267,0.413,0.413,1.623,0.277,0.142
350,1,379.0,252.409,2.121,0.327,0.327,2.144,0.293,0.088
351,1,498.0,252.851,1.389,0.115,0.115,1.808,0.334,0.186
352,1,49.0,252.892,2.237,0.22,0.22,1.765,0.217,0.172
353,1,28.0,253.361,1.427,0.359,0.359,1.498,0.121,0.103
354,1,44.0,253.377,1.712,0.267,0.267,1.084,0.407,0.108
355,2,206.0,254.329,6.074,1.199,1.199,5.03,1.441,0.897
356,1,169.0,255.9,2.417,0.184,0.184,2.637,0.123,0.192
357,1,146.0,255.948,1.5,0.158,0.158,1.969,0.452,0.141
358,1,146.0,256.002,1.358,0.359,0.359,2.577,0.201,0.162
359,1,498.0,256.21,2.223,0.284,0.284,1.449,0.482,0.104
360,1,6.0,256.686,1.216,0.282,0.282,1.498,0.324,0.082
361,1,59.0,257.174,1.369,0.119,0.119,2.832,0.424,0.148
362,1,16.0,257.295,2.975,0.388,0.388,1.562,0.138,0.152
363,2,191.0,257.999,6.908,1.363,1.363,5.961,1.096,1.163
364,1,44.0,258.096,1.73,0.131,0.131,1.151,0.121,0.166
365,1,90.0,258.138,2.049,0.471,0.471,2.206,0.317,0.105
366,1,44.0,258.183,2.138,0.174,0.174,2.687,0.208,0.2
367,1,10.0,259.282,1.628,0.342,0.342,2.685,0.392,0.092
368,2,85.0,259.389,5.596,1.188,1.188,6.09,1.423,0.974
369,1,7.0,259.485,2.467,0.275,0.275,2.7,0.253,0.163
370,1,387.0,259.534,2.995,0.233,0.233,2.458,0.441,0.158
371,1,16.0,259.876,1.633,0.152,0.152,2.306,0.466,0.125
372,1,146.0,260.014,2.801,0.145,0.145,2.718,0.36,0.133
373,1,44.0,260.523,2.889,0.177,0.177,2.646,0.308,0.15
374,1,447.0,260.621,1.671,0.397,0.397,2.646,0.355,0.098
375,1,146.0,260.734,1.83,0.241,0.241,1.573,0.306,0.151
376,1,6.0,261.022,2.46,0.179,0.179,2.162,0.384,0.199
377,2,135.0,261.279,6.0,1.333,1.333,6.306,1.483,1.077
378,1,103.0,261.29,2.1,0.161,0.161,1.81,0.496,0.092
379,1,90.0,261.567,2.823,0.467,0.467,2.815,0.48,0.152
380,1,103.0,261.686,2.121,0.443,0.443,2.363,0.215,0.173
381,1,157.0,261.944,2.341,0.176,0.176,1.979,0.186,0.162
382,1,6.0,262.217,1.144,0.314,0.314,2.514,0.344,0.136
383,1,214.0,262.314,1.671,0.182,0.182,1.697,0.25,0.102
384,1,103.0,262.577,2.266,0.205,0.205,2.792,0.253,0.13
