#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
71,2,228.0,124.271,6.927,1.058,1.058,6.718,1.276,0.931
72,1,28.0,124.623,1.196,0.144,0.144,2.084,0.499,0.149
73,1,28.0,126.624,1.512,0.375,0.375,1.512,0.196,0.166
74,1,59.0,127.908,2.058,0.426,0.426,1.35,0.141,0.194
75,2,150.0,129.11,5.428,1.306,1.306,6.115,1.432,0.923
76,1,498.0,130.869,2.637,0.221,0.221,2.898,0.263,0.12
77,1,387.0,131.189,1.273,0.106,0.106,1.511,0.357,0.131
78,1,30.0,132.047,1.215,0.331,0.331,1.026,0.26,0.087
79,1,169.0,132.228,2.193,0.199,0.199,2.079,0.202,0.164
80,2,215.0,135.281,5.664,1.312,1.312,6.007,1.099,1.084
81,2,101.0,136.948,5.631,1.047,1.047,6.002,1.303,1.112
82,1,7.0,144.651,1.608,0.454,0.454,2.325,0.309,0.125
83,1,498.0,144.665,2.404,0.405,0.405,2.799,0.212,0.131
84,1,559.0,145.534,1.83,0.287,0.287,2.889,0.368,0.121
85,2,260.0,145.543,5.458,1.334,1.334,5.972,1.116,0.857
86,1,95.0,145.898,2.303,0.306,0.306,2.614,0.393,0.147
87,1,120.0,146.461,2.118,0.361,0.361,1.568,0.276,0.153
88,1,7.0,146.809,2.14,0.136,0.136,1.063,0.477,0.102
89,1,16.0,147.789,1.412,0.433,0.433,1.68,0.22,0.098
90,1,146.0,147.968,1.62,0.193,0.193,1.235,0.38,0.087
91,1,126.0,148.934,1.385,0.349,0.349,1.771,0.275,0.092
92,2,118.0,149.169,5.788,1.242,1.242,5.977,1.014,0.948
93,1,10.0,149.276,2.162,0.191,0.191,2.744,0.284,0.145
94,1,10.0,149.537,1.121,0.325,0.325,2.084,0.219,0.181
95,1,559.0,150.793,2.986,0.3,0.3,2.534,0.127,0.087
96,2,106.0,151.432,6.961,1.034,1.034,5.501,1.275,1.003
97,1,7.0,152.637,2.587,0.471,0.471,1.146,0.381,0.108
98,2,176.0,153.197,5.391,1.423,1.423,5.664,1.341,0.897
99,1,13.0,154.519,2.993,0.368,0.368,2.399,0.191,0.137
100,2,124.0,154.528,5.73,1.472,1.472,5.482,1.099,0.981
101,1,157.0,154.871,2.696,0.478,0.478,1.168,0.2,0.145
102,2,249.0,156.221,5.102,1.089,1.089,6.49,1.153,1.076
103,1,28.0,156.601,1.084,0.337,0.337,2.611,0.475,0.087
104,1,28.0,157.512,2.306,0.458,0.458,1.498,0.118,0.096
105,1,559.0,158.817,2.123,0.201,0.201,2.967,0.46,0.125
106,1,512.0,160.091,2.138,0.171,0.171,1.808,0.468,0.101
107,1,214.0,162.228,2.807,0.377,0.377,1.796,0.197,0.124
108,1,7.0,162.687,2.823,0.343,0.343,1.216,0.39,0.145
109,1,16.0,162.729,1.228,0.197,0.197,1.843,0.326,0.166
110,1,7.0,163.025,2.032,0.11,0.11,1.985,0.292,0.194
111,2,109.0,165.24,6.573,1.286,1.286,5.034,1.412,0.835
112,1,103.0,165.435,2.994,0.158,0.158,2.577,0.354,0.163
113,1,7.0,165.531,1.024,0.286,0.286,2.926,0.222,0.188
114,1,59.0,166.637,1.38,0.396,0.396,2.657,0.339,0.105
115,1,157.0,166.932,2.615,0.164,0.164,1.767,0.135,0.099
116,1,90.0,166.996,1.109,0.301,0.301,1.025,0.178,0.095
117,1,10.0,167.227,1.319,0.306,0.306,2.458,0.383,0.177
118,1,16.0,167.434,2.341,0.173,0.173,1.811,0.336,0.187
119,1,447.0,167.931,2.535,0.391,0.391,1.288,0.348,0.084
120,2,156.0,169.512,5.129,1.297,1.297,5.473,1.004,1.178
121,2,136.0,169.546,5.196,1.35,1.35,6.561,1.01,0.946
122,2,80.0,169.955,5.476,1.293,1.293,6.204,1.128,0.849
123,1,447.0,170.398,1.256,0.476,0.476,1.241,0.434,0.13
124,1,379.0,170.632,1.644,0.161,0.161,1.172,0.104,0.118
125,1,16.0,170.717,2.56,0.429,0.429,2.043,0.226,0.192
126,2,133.0,170.73,6.148,1.081,1.081,6.266,1.468,0.848
127,1,169.0,171.455,2.979,0.443,0.443,2.828,0.439,0.157
128,1,59.0,171.887,2.637,0.385,0.385,2.427,0.15,0.128
129,1,387.0,171.91,2.494,0.467,0.467,1.046,0.305,0.141
130,1,28.0,171.991,2.027,0.491,0.491,1.891,0.118,0.088
131,1,214.0,172.158,2.402,0.447,0.447,1.391,0.292,0.132
132,2,109.0,172.273,6.461,1.148,1.148,6.581,1.014,1.108
133,1,95.0,173.236,1.352,0.433,0.433,1.38,0.137,0.175
134,2,197.0,173.959,6.471,1.114,1.114,6.007,1.14,1.16
135,1,16.0,174.989,1.361,0.438,0.438,2.436,0.107,0.13
136,1,559.0,175.284,1.027,0.286,0.286,1.891,0.282,0.183
137,1,7.0,176.533,2.779,0.369,0.369,1.503,0.361,0.163
138,1,10.0,177.07,1.73,0.424,0.424,2.667,0.188,0.175
139,1,44.0,177.53,1.89,0.416,0.416,1.835,0.142,0.172
140,1,7.0,177.541,1.674,0.407,0.407,1.171,0.191,0.161
141,1,13.0,177.829,2.928,0.312,0.312,1.641,0.21,0.188
142,1,498.0,177.863,2.514,0.447,0.447,1.42,0.38,0.16
143,1,6.0,178.567,2.614,0.131,0.131,2.66,0.267,0.113
144,1,13.0,178.852,1.631,0.186,0.186,2.286,0.15,0.174
145,1,44.0,178.922,2.68,0.307,0.307,1.808,0.137,0.172
146,1,44.0,179.535,2.323,0.326,0.326,2.441,0.304,0.191
147,1,387.0,180.152,2.76,0.175,0.175,1.258,0.219,0.125
148,1,214.0,180.224,2.964,0.275,0.275,1.648,0.318,0.108
149,1,90.0,180.271,1.397,0.251,0.251,1.77,0.364,0.187
150,1,44.0,181.132,2.642,0.323,0.323,1.562,0.318,0.143
151,1,559.0,181.153,2.785,0.281,0.281,2.049,0.175,0.081
152,2,107.0,181.769,5.675,1.494,1.494,6.2,1.188,1.082
153,1,16.0,181.82,1.839,0.275,0.275,2.738,0.25,0.087
154,1,16.0,182.591,1.958,0.348,0.348,1.016,0.115,0.149
155,1,7.0,182.781,1.861,0.49,0.49,2.7,0.121,0.12
156,1,16.0,183.318,1.157,0.481,0.481,1.114,0.223,0.188
157,1,95.0,183.958,1.025,0.293,0.293,1.186,0.462,0.114
158,1,214.0,186.014,1.771,0.22,0.22,1.761,0.13,0.13
159,1,126.0,187.549,2.882,0.358,0.358,1.235,0.245,0.18
160,1,120.0,187.612,2.458,0.115,0.115,1.026,0.48,0.129
161,1,120.0,188.01,1.275,0.379,0.379,1.472,0.333,0.11
162,1,126.0,188.737,2.264,0.354,0.354,2.086,0.359,0.195
163,1,103.0,188.759,2.827,0.456,0.456,2.383,0.449,0.153
164,1,120.0,189.469,2.744,0.281,0.281,2.56,0.3,0.131
165,1,146.0,190.064,1.822,0.188,0.188,2.27,0.443,0.192
166,2,147.0,190.409,5.574,1.256,1.256,5.48,1.098,1.155
167,1,13.0,190.631,2.325,0.158,0.158,2.642,0.301,0.2
168,1,7.0,190.705,1.024,0.225,0.225,1.608,0.449,0.185
169,1,7.0,191.081,1.337,0.203,0.203,2.864,0.471,0.151
170,2,84.0,191.529,5.093,1.083,1.083,6.967,1.168,0.885
171,2,187.0,191.707,5.97,1.038,1.038,5.507,1.121,1.068
172,1,90.0,191.914,1.025,0.111,0.111,2.144,0.257,0.112
173,1,7.0,193.18,1.046,0.254,0.254,1.368,0.309,0.197
174,1,379.0,193.984,1.499,0.268,0.268,2.994,0.39,0.198
175,2,125.0,194.628,6.467,1.038,1.038,5.707,1.123,0.893
176,1,447.0,194.764,2.918,0.181,0.181,1.031,0.13,0.139
177,1,59.0,195.23,2.179,0.498,0.498,2.686,0.297,0.117
178,1,10.0,195.663,2.391,0.324,0.324,1.003,0.284,0.082
179,1,120.0,195.929,1.123,0.442,0.442,2.52,0.172,0.124
180,1,169.0,198.932,2.186,0.145,0.145,2.832,0.203,0.199
181,1,498.0,199.09,1.829,0.278,0.278,2.981,0.226,0.196
182,1,498.0,199.578,1.612,0.389,0.389,2.807,0.217,0.082
183,1,379.0,199.725,2.034,0.158,0.158,2.665,0.396,0.132
184,2,120.0,200.003,6.227,1.126,1.126,6.237,1.383,1.2
185,1,512.0,200.027,1.399,0.114,0.114,1.352,0.202,0.104
186,2,136.0,200.114,5.036,1.497,1.497,6.674,1.306,1.138
187,1,49.0,200.129,1.28,0.382,0.382,2.758,0.406,0.12
188,1,169.0,200.239,1.251,0.494,0.494,1.119,0.168,0.141
189,1,126.0,200.507,2.5,0.327,0.327,2.599,0.132,0.142
190,1,7.0,200.929,1.537,0.143,0.143,1.039,0.15,0.161
191,2,110.0,200.956,5.373,1.384,1.384,5.25,1.046,0.897
192,1,120.0,201.061,1.858,0.467,0.467,2.943,0.325,0.104
193,2,257.0,201.513,5.701,1.305,1.305,6.375,1.175,0.958
194,1,512.0,201.514,2.155,0.473,0.473,1.157,0.456,0.183
195,1,379.0,201.707,1.858,0.476,0.476,2.278,0.222,0.199
196,1,59.0,202.337,2.301,0.256,0.256,1.542,0.133,0.197
197,2,175.0,202.444,5.801,1.072,1.072,5.086,1.159,0.947
198,1,28.0,202.693,1.956,0.446,0.446,1.041,0.469,0.2
199,1,7.0,203.5,2.514,0.203,0.203,2.25,0.125,0.116
200,1,28.0,203.614,2.967,0.168,0.168,1.611,0.287,0.162
201,1,16.0,203.748,1.839,0.338,0.338,1.123,0.446,0.132
202,1,169.0,203.769,2.431,0.217,0.217,2.535,0.254,0.18
203,1,157.0,203.842,1.83,0.418,0.418,1.719,0.155,0.182
204,1,157.0,204.588,2.313,0.424,0.424,2.719,0.282,0.134
205,1,146.0,205.166,2.979,0.115,0.115,1.619,0.428,0.091
206,1,214.0,205.204,1.413,0.204,0.204,1.235,0.186,0.198
207,1,447.0,205.215,2.801,0.175,0.175,2.397,0.357,0.193
208,1,6.0,205.307,1.829,0.272,0.272,2.799,0.121,0.085
209,1,559.0,205.522,2.713,0.211,0.211,1.472,0.244,0.12
210,1,7.0,205.568,1.811,0.267,0.267,1.256,0.292,0.104
211,1,49.0,206.169,1.521,0.184,0.184,2.484,0.418,0.094
212,1,7.0,206.514,2.073,0.419,0.419,2.437,0.245,0.176
213,1,387.0,207.005,1.841,0.18,0.18,2.262,0.369,0.094
214,1,90.0,207.142,1.32,0.111,0.111,1.116,0.49,0.136
215,1,6.0,208.55,2.983,0.227,0.227,1.374,0.21,0.179
216,1,379.0,209.17,2.399,0.455,0.455,1.016,0.395,0.147
217,1,44.0,209.452,2.818,0.325,0.325,1.412,0.368,0.123
218,2,226.0,209.496,5.736,1.276,1.276,5.766,1.151,1.004
219,1,44.0,210.501,1.981,0.431,0.431,2.303,0.366,0.183
220,1,10.0,211.239,2.497,0.383,0.383,1.467,0.131,0.101
221,1,30.0,211.29,2.264,0.38,0.38,1.054,0.312,0.088
222,1,7.0,212.945,1.752,0.301,0.301,2.657,0.201,0.15
223,2,201.0,214.036,6.726,1.335,1.335,6.923,1.276,0.811
224,1,146.0,214.51,1.047,0.473,0.473,1.628,0.228,0.12
225,2,199.0,214.548,6.48,1.188,1.188,5.935,1.151,1.057
226,1,120.0,214.619,2.235,0.136,0.136,2.803,0.291,0.157
227,2,133.0,214.782,6.907,1.431,1.431,6.202,1.149,0.943
228,2,262.0,214.809,6.421,1.492,1.492,5.374,1.221,0.952
229,1,103.0,215.02,1.116,0.455,0.455,2.658,0.244,0.108
230,1,59.0,215.436,2.961,0.128,0.128,2.744,0.378,0.142
231,1,214.0,215.561,1.829,0.339,0.339,1.165,0.378,0.159
232,1,7.0,215.68,1.216,0.378,0.378,2.818,0.131,0.142
233,1,95.0,217.244,2.511,0.302,0.302,2.642,0.283,0.2
234,1,49.0,217.573,1.71,0.169,0.169,2.199,0.248,0.16
235,1,447.0,217.904,1.228,0.302,0.302,2.973,0.137,0.118
236,1,146.0,218.103,2.951,0.185,0.185,2.013,0.482,0.165
237,1,126.0,218.348,1.325,0.445,0.445,1.923,0.464,0.15
238,1,126.0,218.421,1.35,0.45,0.45,1.026,0.15,0.142
239,1,103.0,218.436,2.317,0.36,0.36,2.864,0.192,0.122
240,1,49.0,218.665,1.697,0.419,0.419,1.352,0.428,0.184
241,1,387.0,219.048,1.168,0.327,0.327,1.35,0.366,0.113
242,2,177.0,219.368,5.816,1.429,1.429,5.496,1.335,0.873
243,1,146.0,219.564,1.078,0.316,0.316,2.139,0.482,0.095
244,1,44.0,220.591,2.471,0.12,0.12,1.931,0.244,0.132
245,1,214.0,220.711,2.33,0.104,0.104,2.989,0.15,0.161
246,2,185.0,220.835,5.803,1.19,1.19,6.76,1.405,1.155
247,1,44.0,221.499,2.142,0.369,0.369,1.542,0.283,0.142
248,1,379.0,221.644,2.799,0.104,0.104,1.528,0.49,0.167
249,1,44.0,221.98,2.776,0.26,0.26,1.519,0.45,0.159
250,1,379.0,222.326,1.427,0.169,0.169,1.787,0.166,0.082
251,2,248.0,222.761,5.136,1.363,1.363,6.883,1.176,1.074
252,1,146.0,224.02,1.099,0.376,0.376,2.464,0.425,0.101
253,1,90.0,224.192,1.016,0.109,0.109,2.631,0.213,0.145
254,1,6.0,224.281,2.751,0.193,0.193,2.751,0.272,0.186
255,1,7.0,224.559,2.944,0.233,0.233,1.892,0.141,0.081
256,1,512.0,226.589,2.005,0.203,0.203,1.471,0.471,0.162
257,1,59.0,226.678,2.767,0.266,0.266,2.24,0.306,0.165
258,1,146.0,226.958,1.853,0.349,0.349,2.577,0.392,0.137
259,1,214.0,227.089,2.719,0.24,0.24,1.046,0.274,0.089
260,2,119.0,227.118,6.581,1.136,1.136,5.532,1.021,0.83
261,2,183.0,227.474,5.916,1.153,1.153,6.048,1.286,0.939
262,1,379.0,228.212,2.458,0.194,0.194,2.744,0.238,0.144
263,1,126.0,228.321,1.449,0.127,0.127,1.289,0.495,0.107
264,1,28.0,228.761,2.129,0.108,0.108,1.282,0.227,0.094
265,2,233.0,229.122,5.477,1.25,1.25,6.733,1.288,1.189
266,1,512.0,229.441,2.488,0.484,0.484,1.4,0.46,0.12
267,1,6.0,229.567,2.965,0.281,0.281,2.779,0.416,0.143
268,1,512.0,229.748,2.27,0.452,0.452,2.075,0.349,0.163
269,1,49.0,229.792,1.767,0.258,0.258,1.431,0.222,0.165
270,1,214.0,230.03,1.335,0.243,0.243,1.352,0.362,0.098
271,1,7.0,230.118,2.943,0.306,0.306,2.684,0.171,0.139
272,1,49.0,230.148,1.655,0.161,0.161,1.68,0.22,0.103
273,2,195.0,230.854,6.67,1.464,1.464,6.967,1.029,1.074
274,1,169.0,230.939,2.672,0.253,0.253,1.9,0.354,0.116
275,1,7.0,231.044,2.112,0.137,0.137,1.369,0.454,0.126
276,1,44.0,231.26,1.628,0.209,0.209,2.357,0.417,0.192
277,1,157.0,231.34,1.653,0.121,0.121,2.096,0.358,0.135
278,1,7.0,231.949,1.134,0.222,0.222,2.223,0.348,0.123
279,1,49.0,231.981,1.958,0.268,0.268,1.136,0.326,0.166
280,1,90.0,232.225,2.168,0.394,0.394,2.172,0.307,0.133
281,1,157.0,232.964,2.189,0.387,0.387,1.923,0.337,0.12
282,1,559.0,234.151,2.6,0.257,0.257,2.694,0.246,0.098
283,1,7.0,234.665,1.71,0.334,0.334,2.348,0.24,0.15
284,1,214.0,234.763,2.465,0.337,0.337,1.523,0.486,0.103
285,1,126.0,234.79,2.059,0.354,0.354,1.641,0.415,0.104
286,1,7.0,235.164,2.735,0.112,0.112,1.075,0.292,0.105
287,1,387.0,235.336,2.326,0.24,0.24,2.686,0.282,0.165
288,2,76.0,236.218,6.817,1.163,1.163,5.059,1.172,1.019
289,1,512.0,237.341,1.63,0.107,0.107,1.016,0.457,0.193
290,2,84.0,237.607,6.056,1.077,1.077,5.121,1.296,0.921
291,1,16.0,237.764,2.642,0.389,0.389,2.264,0.307,0.103
292,1,512.0,238.933,2.358,0.143,0.143,1.335,0.217,0.083
293,2,185.0,240.961,5.307,1.055,1.055,5.582,1.412,1.108
294,1,447.0,241.299,2.323,0.311,0.311,1.401,0.378,0.128
295,1,120.0,241.371,1.655,0.139,0.139,1.541,0.247,0.183
296,2,88.0,241.411,5.721,1.363,1.363,5.477,1.431,0.955
297,1,6.0,241.512,1.076,0.349,0.349,2.818,0.34,0.12
298,1,7.0,241.591,1.235,0.315,0.315,2.878,0.22,0.185
299,1,44.0,242.007,2.005,0.264,0.264,2.183,0.114,0.2
300,1,559.0,242.808,2.928,0.494,0.494,2.249,0.121,0.143
301,1,6.0,243.119,2.483,0.392,0.392,2.792,0.392,0.17
302,2,109.0,243.34,6.279,1.135,1.135,5.623,1.054,0.973
303,1,387.0,243.642,2.726,0.222,0.222,2.218,0.222,0.127
304,1,512.0,243.711,1.369,0.138,0.138,2.237,0.483,0.11
305,2,112.0,243.859,5.385,1.484,1.484,6.444,1.153,1.13
306,1,49.0,244.106,2.011,0.349,0.349,2.245,0.443,0.112
307,1,30.0,244.182,1.45,0.349,0.349,1.983,0.46,0.182
308,2,242.0,244.253,6.717,1.096,1.096,6.437,1.172,0.857
309,1,7.0,245.364,1.689,0.462,0.462,1.763,0.428,0.1
310,1,126.0,245.472,2.706,0.458,0.458,1.582,0.199,0.127
311,1,146.0,245.507,1.041,0.133,0.133,1.528,0.218,0.082
312,1,49.0,245.659,2.974,0.102,0.102,1.29,0.284,0.113
313,1,16.0,245.86,2.12,0.131,0.131,2.756,0.39,0.081
314,1,59.0,245.973,2.824,0.21,0.21,1.45,0.213,0.153
315,1,7.0,246.229,2.801,0.355,0.355,1.332,0.382,0.151
316,1,559.0,246.448,1.499,0.354,0.354,1.931,0.123,0.135
317,1,559.0,246.58,1.409,0.304,0.304,2.68,0.171,0.162
318,1,498.0,247.395,2.76,0.315,0.315,2.599,0.347,0.081
319,1,169.0,247.603,2.383,0.317,0.317,1.567,0.48,0.181
320,2,184.0,247.825,6.056,1.479,1.479,6.999,1.012,0.923
321,1,103.0,247.925,2.818,0.38,0.38,1.974,0.466,0.149
322,1,387.0,248.052,2.503,0.348,0.348,2.779,0.286,0.084
323,1,44.0,248.142,1.498,0.141,0.141,1.83,0.282,0.081
324,2,106.0,248.3,5.176,1.276,1.276,5.835,1.46,0.923
325,1,28.0,248.302,1.68,0.259,0.259,2.107,0.46,0.141
326,1,28.0,248.478,1.038,0.121,0.121,1.421,0.427,0.12
327,1,126.0,249.581,1.991,0.246,0.246,1.71,0.476,0.153
328,1,59.0,249.59,2.467,0.318,0.318,2.401,0.387,0.163
329,2,157.0,250.17,6.689,1.128,1.128,5.803,1.436,0.982
330,1,379.0,250.273,1.048,0.431,0.431,1.644,0.34,0.081
331,1,498.0,251.004,2.118,0.127,0.127,1.808,0.286,0.086
332,2,103.0,251.084,5.455,1.341,1.341,5.928,1.467,0.926
333,2,116.0,251.228,6.814,1.269,1.269,5.172,1.205,1.045
334,2,66.0,251.311,5.196,1.244,1.244,5.477,1.012,0.996
335,1,498.0,251.446,1.869,0.408,0.408,1.016,0.466,0.159
336,1,103.0,251.552,2.088,0.295,0.295,2.434,0.348,0.082
337,1,379.0,251.735,2.962,0.209,0.209,1.83,0.36,0.171
338,1,447.0,251.838,1.789,0.104,0.104,1.858,0.363,0.151
339,1,30.0,251.887,1.339,0.278,0.278,1.288,0.138,0.159
340,1,7.0,251.918,2.223,0.369,0.369,1.352,0.11,0.194
341,1,16.0,252.818,2.179,0.325,0.325,2.818,0.436,0.104
342,1,95.0,252.896,1.003,0.2,0.2,1.671,0.454,0.084
343,1,387.0,252.901,2.863,0.176,0.176,2.287,0.376,0.145
344,1,559.0,253.831,2.311,0.269,0.269,2.554,0.189,0.149
345,2,100.0,253.985,6.204,1.306,1.306,5.631,1.095,0.91
346,1,146.0,254.198,2.823,0.27,0.27,1.52,0.46,0.091
347,1,30.0,254.2,2.23,0.211,0.211,1.567,0.136,0.172
348,1,44.0,254.227,1.038,0.439,0.439,2.878,0.161,0.132
349,1,157.0,254.354,2.488,0.339,0.339,1.282,0.282,0.17
350,1,512.0,254.61,2.496,0.134,0.134,1.224,0.308,0.108
351,1,13.0,254.73,2.0,0.31,0.31,1.025,0.173,0.152
352,1,16.0,254.945,2.022,0.222,0.222,2.023,0.227,0.165
353,1,512.0,254.977,2.585,0.184,0.184,2.617,0.269,0.147
354,1,7.0,256.15,1.853,0.24,0.24,2.23,0.282,0.185
355,1,7.0,256.764,1.891,0.308,0.308,1.333,0.268,0.157
356,1,7.0,257.086,2.397,0.38,0.38,1.258,0.346,0.113
357,1,214.0,257.921,1.215,0.185,0.185,1.81,0.306,0.154
358,1,13.0,258.232,1.674,0.175,0.175,1.63,0.166,0.186
359,1,559.0,258.412,2.086,0.266,0.266,2.5,0.477,0.154
360,1,157.0,258.414,1.345,0.354,0.354,1.18,0.175,0.117
361,1,7.0,258.798,2.492,0.392,0.392,2.758,0.418,0.088
362,1,157.0,258.88,1.582,0.254,0.254,2.809,0.289,0.184
363,1,157.0,258.926,2.779,0.121,0.121,1.705,0.266,0.178
364,1,13.0,259.395,2.68,0.307,0.307,2.439,0.226,0.182
365,1,214.0,260.52,2.083,0.328,0.328,2.831,0.372,0.149
366,1,7.0,260.635,2.107,0.476,0.476,2.262,0.429,0.153
367,1,6.0,261.531,1.917,0.311,0.311,2.868,0.382,0.186
368,1,126.0,261.883,2.68,0.376,0.376,1.047,0.115,0.104
369,1,7.0,261.952,2.709,0.334,0.334,2.658,0.348,0.092
370,1,379.0,262.07,1.024,0.457,0.457,1.991,0.384,0.19
371,1,126.0,262.67,1.046,0.279,0.279,1.812,0.247,0.11
372,1,214.0,262.768,2.713,0.375,0.375,2.306,0.362,0.107
373,1,447.0,262.853,1.38,0.228,0.228,1.991,0.132,0.118
374,1,49.0,263.295,2.162,0.496,0.496,1.096,0.295,0.192
375,1,146.0,263.695,2.324,0.469,0.469,1.619,0.172,0.132
376,1,6.0,263.878,2.713,0.403,0.403,1.127,0.38,0.137
377,1,512.0,263.939,1.207,0.282,0.282,1.132,0.11,0.081
378,1,157.0,264.004,1.294,0.198,0.198,2.995,0.458,0.109
379,2,154.0,264.258,5.45,1.229,1.229,5.465,1.064,1.029
380,1,126.0,265.06,1.615,0.106,0.106,2.642,0.427,0.136
381,1,498.0,265.147,2.058,0.348,0.348,1.28,0.463,0.081
382,1,10.0,265.176,2.828,0.369,0.369,1.528,0.281,0.152
383,1,7.0,265.46,2.993,0.213,0.213,1.541,0.232,0.196
384,1,6.0,265.703,1.321,0.417,0.417,1.542,0.213,0.149
