#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
59,1,16.0,117.188,2.079,0.205,0.205,2.495,0.376,0.191
60,1,44.0,117.682,2.767,0.466,0.466,1.523,0.448,0.187
61,2,173.0,119.963,6.58,1.103,1.103,5.091,1.172,1.149
62,2,125.0,121.088,6.4,1.346,1.346,5.63,1.065,0.811
63,2,63.0,122.143,5.157,1.429,1.429,5.664,1.138,1.054
64,2,288.0,126.371,5.693,1.482,1.482,5.134,1.176,1.06
65,1,59.0,126.81,2.557,0.46,0.46,1.523,0.189,0.191
66,1,44.0,127.635,2.888,0.305,0.305,2.042,0.428,0.165
67,1,512.0,127.856,2.218,0.2,0.2,1.084,0.191,0.196
68,2,263.0,129.812,6.007,1.196,1.196,6.556,1.103,0.902
69,2,173.0,132.095,5.269,1.072,1.072,6.587,1.284,1.035
70,1,30.0,132.965,2.311,0.418,0.418,2.325,0.49,0.093
71,1,214.0,134.172,1.097,0.367,0.367,2.788,0.395,0.115
72,2,143.0,134.449,5.034,1.424,1.424,6.36,1.431,0.928
73,2,233.0,134.86,5.586,1.123,1.123,6.942,1.384,0.857
74,1,559.0,136.862,2.658,0.132,0.132,2.151,0.327,0.142
75,1,7.0,136.999,1.125,0.304,0.304,2.587,0.192,0.136
76,2,115.0,138.303,6.268,1.192,1.192,6.012,1.36,0.985
77,1,120.0,139.798,1.445,0.281,0.281,1.73,0.172,0.122
78,1,49.0,140.967,1.031,0.233,0.233,1.024,0.381,0.139
79,1,49.0,143.554,1.405,0.143,0.143,1.011,0.314,0.195
80,1,7.0,143.633,2.632,0.104,0.104,2.107,0.267,0.13
81,1,7.0,143.903,2.943,0.358,0.358,1.894,0.396,0.151
82,1,157.0,144.87,2.399,0.352,0.352,1.371,0.286,0.131
83,1,512.0,145.264,1.299,0.378,0.378,2.658,0.334,0.086
84,2,117.0,147.145,6.788,1.249,1.249,5.007,1.12,1.07
85,2,262.0,147.416,6.173,1.176,1.176,6.37,1.412,1.08
86,2,129.0,147.839,6.407,1.163,1.163,5.517,1.014,0.897
87,1,379.0,148.286,2.266,0.201,0.201,1.258,0.449,0.199
88,1,28.0,148.65,2.034,0.449,0.449,2.232,0.311,0.159
89,1,44.0,148.759,1.499,0.395,0.395,1.158,0.311,0.159
90,1,44.0,149.236,1.763,0.33,0.33,2.961,0.118,0.183
91,1,10.0,153.033,1.981,0.365,0.365,2.996,0.392,0.145
92,2,136.0,154.987,6.999,1.239,1.239,6.027,1.441,0.82
93,2,132.0,155.107,6.237,1.077,1.077,5.207,1.024,0.855
94,1,13.0,155.267,2.755,0.246,0.246,2.473,0.308,0.185
95,1,7.0,156.629,2.137,0.284,0.284,1.387,0.452,0.158
96,1,7.0,157.014,1.273,0.364,0.364,2.232,0.481,0.142
97,1,126.0,157.149,2.141,0.129,0.129,1.109,0.258,0.165
98,1,169.0,157.271,2.822,0.238,0.238,1.246,0.33,0.18
99,1,214.0,157.479,2.287,0.456,0.456,1.601,0.152,0.159
100,2,110.0,158.025,6.669,1.158,1.158,5.537,1.138,0.864
101,1,16.0,159.858,1.568,0.388,0.388,2.013,0.432,0.086
102,1,512.0,166.142,1.498,0.395,0.395,2.898,0.155,0.094
103,1,387.0,167.261,2.3,0.141,0.141,2.162,0.349,0.154
104,1,90.0,167.32,1.56,0.256,0.256,1.969,0.308,0.137
105,1,214.0,167.338,2.822,0.102,0.102,1.498,0.251,0.123
106,1,13.0,169.965,2.109,0.196,0.196,2.864,0.196,0.103
107,1,90.0,170.803,1.259,0.439,0.439,1.678,0.46,0.119
108,1,6.0,171.051,1.448,0.223,0.223,1.031,0.2,0.2
109,1,95.0,174.831,1.812,0.304,0.304,2.852,0.28,0.105
110,1,59.0,175.374,1.413,0.13,0.13,2.831,0.44,0.129
111,2,137.0,175.92,5.088,1.144,1.144,5.391,1.416,1.012
112,2,112.0,176.02,5.048,1.484,1.484,5.556,1.444,1.128
113,1,10.0,176.15,2.767,0.334,0.334,1.573,0.425,0.12
114,1,16.0,176.35,1.633,0.473,0.473,2.406,0.233,0.194
115,1,120.0,176.812,2.082,0.409,0.409,2.758,0.328,0.081
116,1,7.0,176.965,1.368,0.251,0.251,1.612,0.349,0.186
117,1,6.0,178.954,2.554,0.369,0.369,2.632,0.389,0.193
118,1,28.0,178.992,2.464,0.257,0.257,1.451,0.466,0.104
119,1,7.0,179.123,1.261,0.206,0.206,2.651,0.359,0.179
120,1,95.0,180.868,1.935,0.359,0.359,1.388,0.267,0.165
121,1,146.0,181.168,1.321,0.227,0.227,2.777,0.467,0.177
122,1,44.0,181.442,2.286,0.287,0.287,1.763,0.241,0.179
123,2,169.0,181.564,5.662,1.31,1.31,6.08,1.019,1.013
124,1,126.0,181.843,1.648,0.446,0.446,2.993,0.458,0.188
125,2,162.0,183.559,5.63,1.433,1.433,6.061,1.251,1.15
126,1,10.0,183.796,1.392,0.482,0.482,2.765,0.473,0.13
127,1,10.0,184.446,1.834,0.145,0.145,1.364,0.307,0.158
128,1,447.0,184.672,1.608,0.33,0.33,1.039,0.255,0.112
129,1,7.0,184.897,1.4,0.469,0.469,1.391,0.439,0.197
130,1,7.0,185.523,2.584,0.311,0.311,1.499,0.463,0.133
131,1,103.0,185.732,2.658,0.441,0.441,1.928,0.121,0.085
132,1,49.0,186.141,2.526,0.141,0.141,1.439,0.385,0.118
133,1,512.0,186.514,1.451,0.334,0.334,1.4,0.263,0.085
134,1,6.0,187.061,2.864,0.235,0.235,1.861,0.281,0.172
135,1,120.0,187.082,2.744,0.308,0.308,1.804,0.348,0.136
136,1,13.0,187.204,2.132,0.208,0.208,2.66,0.18,0.11
137,1,16.0,188.039,1.821,0.348,0.348,2.557,0.383,0.145
138,1,7.0,188.904,1.554,0.109,0.109,2.095,0.215,0.159
139,2,138.0,189.002,5.794,1.157,1.157,5.909,1.074,1.02
140,1,13.0,190.246,1.168,0.335,0.335,1.114,0.302,0.153
141,1,6.0,190.478,1.568,0.104,0.104,1.521,0.34,0.092
142,2,152.0,191.979,5.129,1.347,1.347,6.582,1.097,1.022
143,1,10.0,192.27,2.155,0.222,0.222,1.339,0.436,0.181
144,2,168.0,192.989,5.024,1.461,1.461,5.066,1.498,0.953
145,1,157.0,193.041,2.564,0.35,0.35,1.678,0.128,0.111
146,1,7.0,193.085,1.076,0.392,0.392,2.415,0.282,0.147
147,1,44.0,194.258,1.751,0.363,0.363,1.421,0.203,0.114
148,1,7.0,194.495,1.275,0.297,0.297,2.043,0.366,0.154
149,1,44.0,195.987,2.76,0.281,0.281,2.107,0.213,0.123
150,1,6.0,196.637,1.966,0.373,0.373,2.142,0.309,0.141
151,1,512.0,197.04,1.196,0.384,0.384,1.822,0.36,0.096
152,1,7.0,197.065,1.352,0.15,0.15,1.047,0.349,0.181
153,2,120.0,197.157,5.729,1.005,1.005,6.238,1.129,1.118
154,2,316.0,197.521,5.838,1.156,1.156,5.208,1.422,1.12
155,1,7.0,197.959,2.359,0.213,0.213,1.464,0.349,0.149
156,2,205.0,200.21,5.374,1.229,1.229,5.158,1.004,0.901
157,1,7.0,200.313,2.812,0.187,0.187,2.096,0.469,0.081
158,1,498.0,200.419,2.037,0.425,0.425,1.295,0.461,0.147
159,2,169.0,200.58,6.31,1.312,1.312,6.932,1.212,0.914
160,2,140.0,200.679,6.696,1.035,1.035,5.696,1.412,0.827
161,1,120.0,201.554,2.658,0.145,0.145,1.071,0.287,0.15
162,1,146.0,201.688,1.835,0.194,0.194,2.641,0.129,0.082
163,1,169.0,201.749,2.788,0.184,0.184,1.235,0.412,0.166
164,2,199.0,201.809,6.222,1.221,1.221,6.618,1.493,0.938
165,2,192.0,202.176,6.318,1.415,1.415,5.901,1.292,1.077
166,2,281.0,202.478,5.982,1.077,1.077,6.018,1.077,1.183
167,1,512.0,203.897,1.498,0.269,0.269,1.26,0.437,0.111
168,1,44.0,203.953,2.574,0.152,0.152,2.882,0.428,0.145
169,1,16.0,204.008,1.18,0.315,0.315,2.868,0.364,0.081
170,1,120.0,204.223,2.419,0.28,0.28,2.744,0.11,0.12
171,1,498.0,204.224,2.013,0.138,0.138,1.983,0.144,0.187
172,1,512.0,204.815,1.999,0.486,0.486,2.095,0.102,0.11
173,1,214.0,205.466,2.803,0.222,0.222,1.635,0.277,0.164
174,1,447.0,205.555,2.623,0.223,0.223,1.648,0.189,0.137
175,2,178.0,205.564,6.053,1.369,1.369,5.269,1.239,1.111
176,1,16.0,206.414,1.125,0.427,0.427,1.701,0.248,0.095
177,1,7.0,206.591,2.416,0.114,0.114,2.503,0.253,0.132
178,1,146.0,206.639,1.048,0.282,0.282,2.852,0.135,0.082
179,1,16.0,207.445,2.172,0.241,0.241,2.694,0.184,0.081
180,1,120.0,207.691,1.617,0.217,0.217,1.78,0.121,0.142
181,1,13.0,207.739,1.19,0.252,0.252,2.86,0.113,0.158
182,1,7.0,207.955,1.839,0.48,0.48,2.137,0.409,0.101
183,1,10.0,208.067,1.917,0.2,0.2,1.719,0.359,0.158
184,1,59.0,208.864,1.282,0.433,0.433,1.18,0.313,0.127
185,1,512.0,209.022,2.118,0.188,0.188,2.286,0.258,0.1
186,1,49.0,209.66,2.928,0.304,0.304,2.785,0.102,0.165
187,1,59.0,209.828,1.405,0.311,0.311,1.992,0.332,0.105
188,1,28.0,209.869,2.439,0.219,0.219,1.126,0.448,0.131
189,1,44.0,210.827,2.289,0.354,0.354,1.651,0.143,0.153
190,1,90.0,211.004,2.185,0.281,0.281,1.528,0.359,0.114
191,1,44.0,211.288,1.966,0.293,0.293,2.079,0.458,0.195
192,1,7.0,211.935,2.139,0.145,0.145,1.728,0.377,0.125
193,1,498.0,212.05,2.417,0.428,0.428,1.541,0.268,0.112
194,1,6.0,212.207,1.016,0.466,0.466,1.573,0.483,0.169
195,1,7.0,212.213,1.77,0.268,0.268,2.997,0.34,0.098
196,1,498.0,212.448,2.179,0.267,0.267,2.042,0.37,0.141
197,1,146.0,212.843,1.421,0.221,0.221,1.952,0.104,0.191
198,1,379.0,213.544,1.431,0.442,0.442,1.7,0.387,0.104
199,1,126.0,213.782,2.168,0.395,0.395,1.172,0.335,0.12
200,1,214.0,214.525,1.648,0.183,0.183,1.216,0.128,0.158
201,1,498.0,215.025,1.8,0.271,0.271,1.42,0.388,0.153
202,1,28.0,216.348,2.311,0.44,0.44,2.129,0.115,0.082
203,1,6.0,216.506,1.721,0.158,0.158,1.332,0.384,0.186
204,1,95.0,216.664,2.689,0.161,0.161,1.328,0.316,0.102
205,1,7.0,217.648,2.706,0.466,0.466,1.361,0.253,0.12
206,1,59.0,218.122,2.153,0.44,0.44,2.866,0.178,0.137
207,1,44.0,218.18,1.571,0.15,0.15,1.38,0.286,0.104
208,1,169.0,219.089,1.154,0.235,0.235,1.615,0.417,0.118
209,1,447.0,219.964,1.232,0.335,0.335,2.259,0.141,0.13
210,2,213.0,220.2,5.772,1.165,1.165,5.101,1.164,1.041
211,1,498.0,220.719,1.529,0.255,0.255,2.825,0.197,0.185
212,1,7.0,221.206,1.471,0.384,0.384,1.394,0.33,0.142
213,1,7.0,221.243,2.156,0.141,0.141,2.694,0.306,0.095
214,1,59.0,221.49,2.174,0.319,0.319,2.163,0.394,0.117
215,1,90.0,221.595,1.9,0.407,0.407,1.037,0.254,0.138
216,1,379.0,221.615,1.666,0.389,0.389,2.265,0.382,0.152
217,1,157.0,221.658,2.986,0.387,0.387,1.679,0.457,0.16
218,1,16.0,221.792,2.338,0.428,0.428,1.55,0.203,0.132
219,1,90.0,222.3,1.215,0.478,0.478,2.289,0.26,0.146
220,1,49.0,222.309,1.824,0.204,0.204,2.232,0.418,0.17
221,1,447.0,222.591,1.049,0.289,0.289,2.24,0.232,0.138
222,1,95.0,222.651,2.022,0.263,0.263,2.882,0.438,0.141
223,1,169.0,222.722,2.404,0.381,0.381,1.619,0.407,0.139
224,1,49.0,222.961,2.141,0.457,0.457,1.671,0.354,0.099
225,1,120.0,223.071,1.999,0.22,0.22,1.296,0.472,0.12
226,1,7.0,223.075,1.18,0.256,0.256,2.299,0.14,0.199
227,1,7.0,224.426,1.054,0.275,0.275,1.47,0.336,0.118
228,1,6.0,224.86,2.262,0.243,0.243,1.787,0.37,0.166
229,2,87.0,225.304,6.228,1.315,1.315,5.155,1.458,0.887
230,1,44.0,226.344,2.082,0.473,0.473,1.626,0.225,0.159
231,1,7.0,226.685,1.958,0.12,0.12,1.046,0.439,0.193
232,1,512.0,227.014,1.039,0.112,0.112,2.962,0.462,0.141
233,1,103.0,227.165,1.167,0.466,0.466,2.646,0.226,0.176
234,2,156.0,227.194,5.062,1.14,1.14,6.004,1.163,1.148
235,1,13.0,227.274,2.658,0.45,0.45,1.161,0.467,0.091
236,1,146.0,228.199,2.864,0.429,0.429,2.301,0.228,0.095
237,1,126.0,228.997,2.961,0.255,0.255,1.991,0.242,0.156
238,1,169.0,229.061,1.74,0.448,0.448,1.795,0.427,0.101
239,1,7.0,229.16,1.109,0.154,0.154,1.81,0.213,0.143
240,1,7.0,229.51,1.285,0.417,0.417,2.998,0.104,0.143
241,2,134.0,230.598,6.36,1.127,1.127,6.362,1.349,0.917
242,2,176.0,230.679,5.607,1.053,1.053,6.817,1.233,1.05
243,1,7.0,230.721,1.648,0.217,0.217,2.799,0.424,0.161
244,2,97.0,231.084,6.048,1.105,1.105,6.133,1.01,1.138
245,1,379.0,231.334,1.719,0.119,0.119,1.371,0.289,0.096
246,1,447.0,231.632,2.779,0.196,0.196,2.118,0.498,0.091
247,1,10.0,232.122,2.997,0.158,0.158,2.614,0.304,0.178
248,1,10.0,232.181,2.291,0.256,0.256,2.473,0.184,0.083
249,1,103.0,232.835,1.77,0.306,0.306,1.814,0.446,0.157
250,1,90.0,232.978,1.861,0.161,0.161,2.458,0.128,0.137
251,1,387.0,233.508,2.812,0.259,0.259,1.193,0.13,0.173
252,1,120.0,233.679,1.542,0.424,0.424,2.434,0.141,0.172
253,1,6.0,233.975,1.661,0.458,0.458,2.86,0.381,0.174
254,1,214.0,234.892,1.653,0.184,0.184,2.281,0.267,0.086
255,1,126.0,235.136,2.107,0.34,0.34,1.952,0.279,0.104
256,1,44.0,235.221,2.438,0.36,0.36,2.496,0.369,0.115
257,1,498.0,235.505,2.032,0.332,0.332,2.868,0.354,0.126
258,1,379.0,236.027,1.999,0.421,0.421,2.967,0.471,0.157
259,1,214.0,236.043,1.81,0.13,0.13,2.176,0.185,0.119
260,1,6.0,236.136,2.254,0.449,0.449,1.383,0.446,0.146
261,1,103.0,236.445,1.7,0.138,0.138,2.713,0.483,0.108
262,1,6.0,236.648,1.071,0.286,0.286,2.417,0.142,0.105
263,1,169.0,236.715,1.793,0.288,0.288,1.074,0.449,0.177
264,1,559.0,237.094,2.76,0.484,0.484,1.834,0.443,0.081
265,1,103.0,237.25,1.601,0.407,0.407,2.66,0.341,0.186
266,1,214.0,237.299,2.204,0.432,0.432,2.381,0.199,0.106
267,1,7.0,238.451,2.682,0.407,0.407,2.167,0.234,0.088
268,1,512.0,238.679,1.275,0.381,0.381,2.26,0.269,0.128
269,1,44.0,239.151,2.792,0.104,0.104,1.775,0.239,0.197
270,1,7.0,239.289,1.675,0.438,0.438,1.719,0.104,0.118
271,1,28.0,239.813,2.23,0.275,0.275,2.029,0.447,0.147
272,2,198.0,240.033,5.615,1.215,1.215,5.352,1.372,0.8
273,1,498.0,240.183,2.824,0.3,0.3,2.471,0.132,0.109
274,1,95.0,240.273,2.461,0.284,0.284,2.824,0.283,0.102
275,1,6.0,240.487,2.678,0.412,0.412,1.768,0.358,0.116
276,1,7.0,240.527,1.861,0.265,0.265,2.804,0.1,0.142
277,1,28.0,240.554,2.828,0.377,0.377,2.694,0.173,0.109
278,1,447.0,240.698,2.918,0.121,0.121,1.235,0.18,0.159
279,1,28.0,241.022,1.4,0.486,0.486,1.464,0.344,0.142
280,1,214.0,241.667,2.818,0.154,0.154,2.832,0.118,0.109
281,1,95.0,242.785,2.535,0.279,0.279,1.099,0.185,0.169
282,1,559.0,243.23,2.18,0.473,0.473,2.464,0.48,0.083
283,2,51.0,243.595,5.259,1.31,1.31,6.966,1.334,0.934
284,1,7.0,243.829,2.906,0.11,0.11,1.708,0.454,0.159
285,1,126.0,243.884,1.719,0.196,0.196,2.672,0.132,0.099
286,1,49.0,244.228,2.289,0.172,0.172,2.672,0.491,0.147
287,1,7.0,245.213,2.824,0.209,0.209,1.392,0.158,0.092
288,1,169.0,245.342,1.016,0.347,0.347,2.259,0.307,0.147
289,2,65.0,245.604,5.306,1.015,1.015,5.393,1.349,1.106
290,1,559.0,246.087,2.504,0.166,0.166,2.86,0.222,0.2
291,1,157.0,246.36,2.951,0.194,0.194,2.907,0.377,0.14
292,1,447.0,246.55,1.8,0.3,0.3,1.071,0.388,0.102
293,1,28.0,246.896,1.728,0.482,0.482,1.666,0.366,0.186
294,1,13.0,247.036,2.132,0.385,0.385,2.359,0.15,0.141
295,1,6.0,247.129,2.301,0.251,0.251,2.825,0.152,0.127
296,1,44.0,247.21,1.236,0.139,0.139,2.956,0.471,0.158
297,1,7.0,248.399,2.029,0.492,0.492,2.67,0.109,0.148
298,1,214.0,248.548,1.32,0.3,0.3,1.026,0.186,0.2
299,1,59.0,248.553,2.765,0.421,0.421,2.658,0.37,0.124
300,1,157.0,248.97,2.436,0.205,0.205,1.991,0.267,0.11
301,1,447.0,249.394,1.412,0.21,0.21,1.134,0.139,0.174
302,1,7.0,249.863,2.625,0.35,0.35,1.157,0.454,0.159
303,1,7.0,250.321,1.472,0.431,0.431,2.68,0.167,0.103
304,1,157.0,250.674,2.882,0.111,0.111,1.399,0.425,0.148
305,1,30.0,250.874,1.857,0.384,0.384,1.18,0.417,0.135
306,1,498.0,250.919,1.134,0.314,0.314,2.809,0.394,0.101
307,1,16.0,251.184,2.999,0.421,0.421,2.888,0.442,0.097
308,1,13.0,251.458,2.753,0.325,0.325,1.876,0.387,0.099
309,1,6.0,252.063,2.865,0.197,0.197,1.523,0.211,0.176
310,1,214.0,252.306,1.445,0.201,0.201,2.033,0.473,0.145
311,1,379.0,252.884,2.706,0.463,0.463,1.712,0.49,0.141
312,1,10.0,252.958,2.981,0.472,0.472,1.596,0.395,0.082
313,1,157.0,253.045,1.721,0.345,0.345,1.743,0.155,0.096
314,1,13.0,253.06,1.623,0.454,0.454,2.83,0.313,0.108
315,1,44.0,253.084,1.799,0.214,0.214,2.18,0.256,0.147
316,1,90.0,253.2,2.514,0.255,0.255,1.427,0.45,0.151
317,1,95.0,253.508,2.223,0.275,0.275,1.979,0.431,0.191
318,2,304.0,253.621,6.757,1.121,1.121,6.237,1.248,1.089
319,1,512.0,253.993,1.127,0.41,0.41,2.658,0.222,0.162
320,2,176.0,254.329,6.309,1.406,1.406,5.57,1.292,0.829
321,1,7.0,254.589,1.167,0.162,0.162,2.908,0.142,0.112
322,1,28.0,254.68,2.986,0.308,0.308,2.1,0.217,0.159
323,1,10.0,255.498,2.043,0.161,0.161,1.134,0.264,0.192
324,1,7.0,255.624,1.981,0.289,0.289,2.33,0.158,0.172
325,1,157.0,255.833,2.086,0.355,0.355,1.471,0.448,0.143
326,1,7.0,256.21,1.772,0.338,0.338,1.29,0.251,0.083
327,1,90.0,256.833,1.767,0.458,0.458,1.689,0.483,0.186
328,1,44.0,257.568,2.907,0.327,0.327,2.14,0.312,0.157
329,1,146.0,257.649,1.157,0.14,0.14,2.096,0.424,0.123
330,1,7.0,258.033,2.574,0.219,0.219,2.442,0.123,0.156
331,1,126.0,258.116,2.792,0.142,0.142,1.158,0.135,0.112
332,1,13.0,258.163,1.57,0.385,0.385,1.031,0.405,0.104
333,1,126.0,258.352,1.041,0.171,0.171,2.232,0.454,0.098
334,1,90.0,258.879,2.827,0.267,0.267,2.503,0.315,0.132
335,1,387.0,258.883,2.889,0.396,0.396,2.775,0.448,0.151
336,1,379.0,259.266,2.52,0.13,0.13,2.436,0.258,0.184
337,1,49.0,259.575,2.023,0.178,0.178,1.273,0.15,0.105
338,1,447.0,260.144,1.844,0.201,0.201,1.752,0.442,0.091
339,1,512.0,260.294,1.78,0.325,0.325,2.993,0.429,0.09
340,1,6.0,261.692,2.878,0.337,0.337,2.294,0.491,0.127
341,1,120.0,262.025,1.465,0.436,0.436,2.897,0.281,0.081
342,1,7.0,262.408,2.415,0.233,0.233,2.835,0.22,0.12
343,1,7.0,262.448,2.632,0.454,0.454,2.043,0.199,0.139
344,1,7.0,262.797,2.078,0.187,0.187,1.287,0.26,0.189
345,1,95.0,262.81,2.301,0.268,0.268,1.45,0.256,0.107
346,1,126.0,262.834,1.701,0.13,0.13,2.877,0.282,0.182
347,1,559.0,263.082,1.427,0.358,0.358,1.049,0.125,0.107
348,1,16.0,263.127,2.967,0.131,0.131,1.146,0.472,0.127
349,1,30.0,263.274,1.421,0.288,0.288,2.25,0.407,0.088
350,2,109.0,263.392,6.4,1.175,1.175,6.321,1.123,0.876
351,1,7.0,263.582,1.697,0.164,0.164,1.079,0.213,0.142
352,1,120.0,263.98,2.32,0.106,0.106,2.436,0.429,0.161
353,1,6.0,264.122,2.599,0.332,0.332,2.167,0.253,0.149
354,1,28.0,264.23,1.768,0.44,0.44,1.825,0.141,0.103
355,1,120.0,264.487,2.892,0.129,0.129,1.273,0.495,0.151
356,2,176.0,264.816,6.812,1.198,1.198,6.098,1.259,0.911
357,1,95.0,264.847,1.063,0.326,0.326,1.915,0.481,0.166
358,1,28.0,265.437,1.562,0.127,0.127,2.584,0.496,0.192
359,2,164.0,265.613,7.0,1.366,1.366,6.033,1.063,1.0
360,2,366.0,266.148,6.597,1.28,1.28,6.841,1.312,0.98
361,1,6.0,266.281,1.763,0.433,0.433,1.661,0.185,0.144
362,2,86.0,266.542,6.595,1.181,1.181,5.693,1.084,0.923
363,1,146.0,266.55,2.277,0.438,0.438,1.074,0.382,0.142
364,1,16.0,266.587,1.123,0.29,0.29,2.363,0.281,0.146
365,1,387.0,266.588,1.151,0.381,0.381,2.562,0.158,0.118
366,1,59.0,266.819,2.804,0.484,0.484,1.45,0.484,0.138
367,1,157.0,266.977,2.751,0.282,0.282,2.679,0.421,0.132
368,1,16.0,267.28,1.915,0.278,0.278,1.031,0.11,0.104
369,1,379.0,267.378,1.824,0.496,0.496,2.83,0.432,0.184
370,1,120.0,267.586,1.872,0.492,0.492,1.157,0.302,0.147
371,1,7.0,267.793,1.938,0.287,0.287,2.751,0.377,0.136
372,1,512.0,267.855,1.253,0.123,0.123,1.71,0.395,0.133
373,1,126.0,267.907,1.397,0.232,0.232,1.5,0.164,0.142
374,1,169.0,268.528,2.983,0.172,0.172,1.216,0.314,0.098
375,1,95.0,268.874,1.966,0.472,0.472,2.399,0.233,0.14
376,1,7.0,268.942,1.928,0.109,0.109,1.249,0.23,0.127
377,1,7.0,269.419,1.26,0.289,0.289,2.142,0.369,0.157
378,1,7.0,269.449,1.8,0.36,0.36,2.123,0.244,0.189
379,1,126.0,269.77,2.516,0.384,0.384,1.641,0.191,0.087
380,1,379.0,270.167,2.086,0.162,0.162,1.891,0.222,0.187
381,1,157.0,270.441,2.18,0.18,0.18,2.015,0.33,0.191
382,1,7.0,270.509,2.185,0.3,0.3,2.787,0.185,0.199
383,1,28.0,270.759,2.756,0.393,0.393,1.116,0.386,0.104
384,1,7.0,271.125,2.109,0.314,0.314,2.087,0.472,0.108
