#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
27,1,120.0,43.17,1.521,0.136,0.136,2.906,0.117,0.112
28,2,191.0,43.69,6.128,1.358,1.358,5.934,1.381,1.175
29,1,559.0,43.745,2.415,0.287,0.287,1.641,0.189,0.161
30,2,138.0,45.218,6.386,1.062,1.062,5.378,1.19,1.186
31,1,90.0,46.585,2.439,0.462,0.462,2.815,0.217,0.179
32,1,387.0,47.212,2.779,0.313,0.313,1.039,0.389,0.184
33,2,166.0,50.203,5.898,1.176,1.176,6.757,1.303,0.846
34,1,7.0,51.381,1.648,0.473,0.473,2.753,0.282,0.111
35,2,144.0,53.715,5.934,1.168,1.168,5.615,1.422,1.015
36,2,241.0,55.704,5.207,1.275,1.275,5.477,1.244,0.897
37,2,132.0,57.323,6.004,1.16,1.16,6.991,1.286,1.048
38,1,13.0,58.52,1.449,0.302,0.302,1.512,0.316,0.108
39,1,126.0,61.338,1.18,0.277,0.277,1.048,0.181,0.186
40,2,286.0,62.005,6.563,1.25,1.25,6.07,1.221,0.843
41,2,69.0,65.788,5.276,1.161,1.161,6.957,1.065,1.087
42,2,73.0,69.291,5.851,1.379,1.379,6.437,1.148,0.915
43,1,120.0,72.155,1.26,0.129,0.129,2.938,0.223,0.172
44,2,74.0,74.623,6.874,1.251,1.251,5.828,1.29,0.948
45,2,159.0,75.529,5.048,1.45,1.45,5.853,1.062,0.878
46,2,182.0,76.656,6.859,1.284,1.284,6.334,1.424,0.846
47,2,180.0,77.098,5.7,1.153,1.153,6.58,1.242,1.141
48,2,93.0,77.582,5.024,1.339,1.339,5.888,1.317,0.976
49,2,112.0,78.73,5.619,1.426,1.426,6.563,1.372,0.984
50,2,109.0,79.618,5.187,1.058,1.058,6.813,1.372,0.843
51,2,156.0,80.555,6.967,1.415,1.415,6.108,1.431,0.978
52,1,49.0,81.6,2.129,0.331,0.331,2.029,0.482,0.17
53,1,7.0,81.733,1.935,0.307,0.307,2.831,0.487,0.128
54,1,10.0,86.905,1.93,0.173,0.173,1.983,0.169,0.116
55,2,151.0,86.997,6.925,1.437,1.437,6.308,1.239,1.136
56,1,157.0,87.521,2.488,0.45,0.45,2.882,0.102,0.177
57,1,7.0,88.267,2.221,0.141,0.141,2.878,0.324,0.129
58,2,200.0,88.454,5.398,1.412,1.412,6.836,1.457,1.108
59,2,115.0,88.97,6.923,1.376,1.376,5.168,1.012,0.923
60,2,142.0,91.92,6.927,1.309,1.309,5.956,1.23,0.837
61,1,7.0,94.648,2.415,0.284,0.284,2.809,0.195,0.107
62,2,140.0,96.18,6.826,1.077,1.077,5.423,1.3,0.968
63,1,103.0,97.385,2.101,0.223,0.223,1.241,0.253,0.146
64,2,70.0,97.538,5.586,1.241,1.241,6.407,1.418,1.192
65,2,193.0,97.934,6.414,1.456,1.456,5.817,1.241,1.029
66,1,447.0,99.36,2.564,0.306,0.306,1.811,0.429,0.104
67,2,124.0,102.493,6.577,1.093,1.093,5.34,1.156,1.199
68,1,512.0,102.743,1.332,0.369,0.369,1.472,0.429,0.145
69,2,204.0,103.136,5.501,1.345,1.345,6.945,1.151,0.925
70,2,131.0,103.145,5.021,1.424,1.424,5.021,1.457,0.993
71,1,30.0,105.258,1.9,0.341,0.341,2.311,0.31,0.172
72,1,447.0,105.84,1.712,0.115,0.115,2.907,0.304,0.13
73,2,184.0,106.31,6.832,1.471,1.471,5.848,1.412,0.917
74,1,44.0,108.32,1.282,0.356,0.356,1.498,0.158,0.124
75,2,101.0,109.011,5.919,1.212,1.212,5.616,1.413,0.97
76,1,59.0,109.035,1.633,0.366,0.366,2.892,0.281,0.111
77,2,221.0,109.262,5.58,1.11,1.11,5.259,1.224,1.14
78,1,28.0,111.502,2.088,0.377,0.377,1.351,0.368,0.151
79,2,132.0,113.102,5.436,1.436,1.436,6.78,1.261,1.169
80,1,120.0,114.019,1.06,0.291,0.291,1.026,0.328,0.196
81,1,10.0,114.353,2.27,0.26,0.26,2.189,0.172,0.146
82,2,162.0,116.031,5.311,1.347,1.347,6.299,1.146,1.039
83,2,140.0,117.46,5.838,1.029,1.029,6.872,1.077,0.949
84,2,150.0,122.561,6.061,1.292,1.292,5.233,1.119,1.039
85,1,13.0,123.92,2.641,0.34,0.34,1.163,0.381,0.162
86,1,49.0,124.924,2.86,0.315,0.315,2.599,0.454,0.094
87,1,157.0,125.698,2.621,0.407,0.407,1.391,0.142,0.094
88,1,7.0,126.366,2.286,0.471,0.471,1.361,0.256,0.09
89,2,179.0,127.343,5.276,1.306,1.306,5.195,1.302,0.946
90,2,124.0,127.565,5.693,1.059,1.059,6.856,1.164,0.993
91,1,120.0,129.369,2.504,0.141,0.141,2.067,0.14,0.151
92,1,7.0,129.896,2.022,0.131,0.131,2.005,0.324,0.135
93,1,44.0,130.307,1.389,0.369,0.369,2.281,0.291,0.163
94,1,157.0,131.196,1.374,0.215,0.215,1.136,0.436,0.184
95,1,387.0,132.05,1.793,0.284,0.284,2.818,0.282,0.199
96,2,173.0,132.96,6.02,1.11,1.11,6.36,1.13,1.051
97,2,228.0,133.612,6.056,1.48,1.48,5.731,1.358,1.089
98,1,447.0,134.169,1.024,0.407,0.407,2.3,0.41,0.094
99,2,176.0,134.247,6.521,1.341,1.341,6.375,1.055,0.878
100,2,255.0,134.477,5.135,1.467,1.467,5.517,1.257,0.833
101,1,13.0,134.661,1.368,0.459,0.459,2.76,0.275,0.1
102,1,498.0,135.39,2.331,0.358,0.358,1.829,0.469,0.18
103,1,387.0,135.898,1.498,0.438,0.438,1.917,0.125,0.172
104,1,7.0,136.083,2.183,0.158,0.158,1.573,0.445,0.137
105,2,135.0,136.631,6.995,1.355,1.355,5.631,1.363,1.178
106,1,447.0,136.82,2.204,0.381,0.381,1.834,0.357,0.095
107,1,7.0,137.439,2.043,0.256,0.256,2.341,0.285,0.161
108,2,209.0,137.849,6.669,1.316,1.316,6.626,1.264,1.148
109,1,447.0,138.505,2.235,0.432,0.432,1.721,0.131,0.153
110,1,214.0,138.637,1.57,0.143,0.143,2.684,0.195,0.153
111,2,215.0,139.013,6.519,1.143,1.143,6.065,1.167,1.172
112,1,49.0,141.511,1.68,0.393,0.393,2.787,0.221,0.155
113,1,90.0,142.714,2.689,0.49,0.49,2.585,0.284,0.192
114,1,13.0,147.741,2.5,0.454,0.454,1.556,0.365,0.142
115,1,498.0,147.82,2.619,0.227,0.227,1.651,0.257,0.159
116,1,126.0,147.993,1.728,0.211,0.211,1.391,0.196,0.104
117,1,379.0,150.037,2.968,0.173,0.173,1.079,0.37,0.186
118,1,103.0,150.369,1.019,0.491,0.491,2.674,0.379,0.156
119,2,267.0,152.049,6.683,1.23,1.23,5.451,1.352,1.148
120,1,13.0,154.311,1.22,0.228,0.228,2.995,0.223,0.142
121,1,44.0,155.54,1.421,0.264,0.264,1.485,0.205,0.143
122,1,559.0,155.579,2.25,0.346,0.346,1.582,0.203,0.161
123,1,512.0,155.727,1.392,0.142,0.142,1.775,0.491,0.099
124,1,120.0,155.991,1.014,0.329,0.329,1.519,0.131,0.111
125,1,559.0,156.529,1.92,0.463,0.463,1.981,0.396,0.111
126,1,7.0,157.457,2.383,0.158,0.158,1.708,0.15,0.121
127,1,120.0,158.621,2.614,0.346,0.346,2.744,0.3,0.13
128,2,117.0,159.665,5.105,1.381,1.381,6.967,1.191,0.91
129,1,559.0,159.687,2.266,0.164,0.164,2.034,0.155,0.185
130,1,498.0,159.911,2.363,0.426,0.426,2.76,0.448,0.183
131,2,251.0,160.621,5.098,1.187,1.187,6.244,1.37,1.146
132,1,157.0,161.658,1.977,0.304,0.304,2.214,0.209,0.174
133,1,7.0,161.899,1.567,0.14,0.14,1.027,0.257,0.188
134,1,387.0,162.209,1.7,0.233,0.233,2.742,0.286,0.158
135,1,387.0,162.593,1.516,0.491,0.491,1.981,0.394,0.137
136,1,7.0,162.986,1.772,0.138,0.138,2.6,0.248,0.166
137,2,114.0,163.524,6.514,1.305,1.305,5.016,1.12,1.04
138,1,44.0,164.061,2.878,0.462,0.462,1.449,0.106,0.174
139,2,225.0,164.343,6.073,1.327,1.327,6.918,1.413,1.17
140,1,16.0,164.722,1.998,0.45,0.45,2.744,0.377,0.136
141,1,7.0,165.213,1.933,0.267,0.267,2.884,0.484,0.167
142,1,30.0,165.507,2.042,0.461,0.461,2.748,0.26,0.14
143,2,276.0,166.356,5.868,1.451,1.451,5.647,1.33,0.928
144,1,120.0,166.55,1.047,0.273,0.273,2.76,0.314,0.179
145,1,157.0,167.467,1.275,0.34,0.34,2.581,0.184,0.119
146,1,10.0,167.948,2.878,0.168,0.168,2.928,0.206,0.128
147,1,103.0,170.592,2.042,0.158,0.158,1.641,0.226,0.164
148,1,30.0,171.81,2.831,0.445,0.445,2.865,0.109,0.162
149,1,7.0,171.948,1.228,0.277,0.277,1.109,0.245,0.084
150,1,44.0,173.296,2.526,0.39,0.39,1.039,0.484,0.108
151,1,157.0,173.376,2.348,0.387,0.387,2.777,0.288,0.137
152,1,559.0,173.973,2.293,0.105,0.105,2.534,0.498,0.159
153,1,498.0,175.164,2.089,0.121,0.121,2.427,0.471,0.119
154,1,7.0,175.398,2.118,0.167,0.167,1.493,0.327,0.182
155,1,6.0,175.597,1.368,0.367,0.367,1.047,0.257,0.11
156,1,103.0,175.798,1.927,0.445,0.445,1.605,0.362,0.161
157,1,59.0,175.837,1.804,0.387,0.387,1.026,0.304,0.113
158,1,59.0,175.952,1.721,0.155,0.155,2.075,0.377,0.159
159,2,124.0,176.846,6.837,1.088,1.088,5.721,1.033,0.835
160,1,512.0,177.161,2.027,0.112,0.112,2.022,0.469,0.152
161,1,512.0,177.838,1.981,0.344,0.344,2.277,0.388,0.182
162,1,13.0,178.92,2.492,0.202,0.202,2.965,0.348,0.159
163,2,169.0,179.487,6.327,1.303,1.303,6.811,1.067,0.843
164,2,207.0,180.185,6.733,1.061,1.061,5.63,1.108,0.855
165,1,7.0,181.375,1.013,0.376,0.376,1.048,0.276,0.159
166,1,120.0,181.644,1.171,0.127,0.127,1.73,0.472,0.137
167,1,6.0,181.888,2.138,0.378,0.378,1.712,0.26,0.103
168,1,447.0,182.577,1.397,0.122,0.122,1.814,0.246,0.119
169,1,6.0,182.729,1.825,0.183,0.183,2.0,0.295,0.198
170,1,7.0,183.851,2.202,0.377,0.377,1.23,0.348,0.182
171,1,90.0,184.31,2.386,0.315,0.315,2.397,0.121,0.164
172,1,49.0,185.211,2.805,0.1,0.1,2.033,0.122,0.087
173,1,512.0,185.5,2.801,0.395,0.395,1.401,0.212,0.164
174,1,7.0,185.573,1.771,0.175,0.175,2.289,0.233,0.185
175,1,30.0,186.289,1.923,0.184,0.184,1.805,0.377,0.195
176,2,155.0,186.331,6.672,1.175,1.175,5.701,1.292,0.994
177,1,157.0,186.367,2.788,0.463,0.463,2.5,0.458,0.11
178,1,44.0,186.635,1.193,0.438,0.438,2.52,0.191,0.149
179,1,512.0,187.402,1.556,0.254,0.254,1.013,0.119,0.092
180,1,447.0,187.463,1.623,0.233,0.233,1.401,0.256,0.151
181,1,146.0,187.719,2.779,0.44,0.44,1.351,0.454,0.125
182,1,44.0,188.524,1.568,0.436,0.436,2.983,0.126,0.185
183,1,44.0,188.828,2.825,0.282,0.282,2.141,0.142,0.188
184,1,387.0,190.735,2.995,0.477,0.477,2.034,0.11,0.184
185,1,44.0,190.873,2.059,0.18,0.18,2.086,0.109,0.162
186,1,44.0,191.177,1.364,0.411,0.411,2.399,0.359,0.183
187,1,6.0,191.409,1.392,0.122,0.122,2.927,0.369,0.169
188,1,30.0,192.09,1.286,0.302,0.302,2.416,0.403,0.142
189,2,209.0,192.694,5.969,1.349,1.349,5.101,1.292,0.905
190,1,379.0,192.743,2.884,0.261,0.261,2.476,0.471,0.118
191,1,157.0,193.227,2.185,0.167,0.167,1.411,0.369,0.124
192,1,6.0,193.441,2.742,0.349,0.349,1.271,0.355,0.136
193,1,44.0,193.662,1.808,0.116,0.116,2.817,0.466,0.132
194,1,90.0,194.085,2.6,0.381,0.381,1.771,0.441,0.098
195,2,267.0,194.279,5.202,1.361,1.361,6.38,1.211,1.2
196,1,59.0,194.383,1.5,0.231,0.231,1.076,0.3,0.184
197,2,298.0,196.065,6.216,1.049,1.049,5.705,1.246,1.033
198,2,61.0,196.256,6.685,1.13,1.13,5.022,1.208,0.943
199,1,169.0,197.543,2.7,0.281,0.281,1.516,0.471,0.087
200,1,103.0,198.365,2.287,0.499,0.499,1.835,0.409,0.193
201,1,28.0,198.421,2.878,0.384,0.384,2.721,0.161,0.122
202,1,28.0,199.429,2.705,0.354,0.354,2.096,0.38,0.129
203,1,95.0,200.346,2.223,0.394,0.394,2.497,0.362,0.083
204,1,559.0,200.751,2.3,0.168,0.168,2.66,0.48,0.142
205,1,157.0,201.38,2.864,0.287,0.287,2.46,0.143,0.087
206,1,7.0,201.559,1.839,0.376,0.376,2.685,0.465,0.102
207,1,6.0,202.246,2.488,0.121,0.121,1.258,0.463,0.106
208,1,44.0,202.379,2.658,0.429,0.429,1.054,0.142,0.086
209,2,126.0,202.661,6.405,1.148,1.148,6.562,1.034,0.948
210,1,59.0,203.246,2.155,0.462,0.462,2.162,0.151,0.132
211,1,512.0,204.358,1.47,0.213,0.213,2.619,0.301,0.109
212,1,44.0,204.835,2.483,0.381,0.381,2.597,0.136,0.182
213,1,157.0,204.899,2.12,0.15,0.15,2.141,0.315,0.091
214,1,103.0,205.268,2.204,0.34,0.34,2.979,0.14,0.103
215,1,44.0,206.191,2.76,0.198,0.198,2.199,0.201,0.193
216,1,7.0,206.56,2.585,0.175,0.175,2.27,0.136,0.156
217,2,225.0,206.701,5.109,1.055,1.055,6.204,1.282,0.872
218,1,126.0,206.925,1.641,0.286,0.286,1.031,0.121,0.101
219,1,559.0,207.618,2.095,0.417,0.417,1.46,0.203,0.12
220,1,90.0,207.714,2.144,0.28,0.28,1.765,0.275,0.19
221,1,44.0,207.97,1.289,0.267,0.267,2.082,0.175,0.107
222,1,498.0,208.643,2.658,0.463,0.463,1.401,0.172,0.127
223,1,95.0,208.874,2.898,0.317,0.317,2.404,0.257,0.134
224,1,103.0,208.996,2.123,0.242,0.242,2.204,0.494,0.191
225,1,10.0,209.319,2.186,0.452,0.452,2.944,0.164,0.094
226,1,387.0,209.483,2.431,0.36,0.36,1.95,0.192,0.112
227,1,157.0,209.745,1.258,0.467,0.467,2.015,0.467,0.146
228,2,143.0,209.78,6.643,1.449,1.449,5.276,1.447,0.905
229,1,59.0,210.004,2.857,0.324,0.324,1.22,0.104,0.197
230,1,379.0,210.615,1.615,0.295,0.295,2.427,0.499,0.093
231,2,177.0,210.66,6.788,1.392,1.392,6.727,1.432,0.833
232,1,7.0,210.856,2.994,0.327,0.327,2.863,0.267,0.147
233,1,10.0,211.154,1.071,0.131,0.131,1.793,0.496,0.086
234,2,273.0,211.806,5.969,1.158,1.158,6.759,1.159,1.194
235,1,95.0,212.053,1.401,0.462,0.462,1.788,0.418,0.12
236,1,146.0,212.191,2.46,0.246,0.246,1.163,0.11,0.128
237,1,30.0,212.734,1.046,0.246,0.246,2.615,0.277,0.108
238,1,498.0,213.205,2.433,0.23,0.23,1.655,0.433,0.153
239,1,157.0,213.608,1.573,0.441,0.441,2.294,0.143,0.161
240,1,7.0,213.785,2.617,0.457,0.457,2.293,0.331,0.178
241,1,103.0,214.568,2.409,0.357,0.357,1.039,0.138,0.14
242,2,283.0,215.313,5.113,1.176,1.176,5.259,1.3,1.023
243,1,126.0,215.838,1.249,0.462,0.462,2.199,0.297,0.15
244,1,59.0,216.327,2.079,0.433,0.433,2.299,0.267,0.184
245,1,44.0,216.731,1.689,0.131,0.131,1.389,0.143,0.187
246,1,498.0,216.808,2.685,0.189,0.189,2.863,0.486,0.101
247,2,194.0,217.558,6.821,1.302,1.302,6.827,1.0,0.906
248,1,146.0,218.452,2.086,0.369,0.369,2.433,0.204,0.143
249,1,95.0,219.072,1.812,0.437,0.437,2.144,0.211,0.154
250,1,387.0,219.958,2.362,0.473,0.473,1.369,0.172,0.09
251,1,16.0,219.958,2.386,0.494,0.494,1.724,0.348,0.123
252,1,387.0,220.523,2.042,0.467,0.467,1.615,0.273,0.108
253,1,6.0,220.698,2.907,0.199,0.199,2.658,0.407,0.139
254,1,13.0,221.009,1.049,0.196,0.196,1.286,0.33,0.159
255,1,13.0,221.331,2.214,0.217,0.217,1.082,0.445,0.086
256,1,90.0,221.695,2.495,0.424,0.424,1.689,0.282,0.092
257,1,59.0,222.948,2.475,0.324,0.324,2.278,0.251,0.178
258,1,10.0,223.686,2.658,0.388,0.388,2.864,0.413,0.127
259,1,169.0,223.817,1.134,0.499,0.499,1.892,0.217,0.149
260,1,6.0,224.813,1.161,0.185,0.185,2.857,0.286,0.131
261,1,447.0,225.132,2.806,0.172,0.172,2.151,0.201,0.116
262,1,6.0,225.33,1.635,0.424,0.424,1.154,0.418,0.112
263,1,13.0,225.694,1.516,0.309,0.309,2.756,0.21,0.124
264,1,379.0,226.428,1.516,0.248,0.248,2.967,0.36,0.165
265,1,7.0,226.991,1.521,0.164,0.164,1.114,0.34,0.193
266,2,166.0,227.054,6.165,1.481,1.481,6.518,1.379,1.097
267,1,157.0,227.072,1.019,0.444,0.444,2.317,0.185,0.116
268,1,214.0,227.105,2.311,0.225,0.225,2.015,0.45,0.159
269,2,157.0,227.41,6.206,1.127,1.127,5.047,1.099,0.863
270,1,28.0,227.561,2.043,0.333,0.333,1.413,0.472,0.126
271,1,28.0,229.352,2.621,0.315,0.315,2.494,0.395,0.125
272,1,214.0,229.573,2.256,0.258,0.258,2.981,0.259,0.181
273,2,169.0,229.973,5.142,1.292,1.292,6.255,1.419,1.196
274,1,559.0,230.045,2.855,0.431,0.431,1.596,0.314,0.127
275,1,126.0,230.19,2.032,0.211,0.211,2.497,0.295,0.092
276,1,49.0,231.103,1.503,0.324,0.324,1.168,0.275,0.135
277,1,146.0,231.677,1.596,0.328,0.328,1.834,0.307,0.136
278,1,6.0,232.483,1.578,0.261,0.261,2.221,0.369,0.184
279,1,13.0,232.644,1.668,0.484,0.484,2.586,0.157,0.188
280,1,146.0,232.823,2.965,0.491,0.491,1.675,0.331,0.179
281,1,44.0,233.515,1.364,0.145,0.145,1.895,0.376,0.084
282,2,243.0,233.754,6.685,1.379,1.379,5.357,1.121,1.147
283,1,44.0,233.81,2.619,0.309,0.309,1.528,0.102,0.166
284,1,95.0,234.638,2.391,0.264,0.264,2.383,0.196,0.082
285,1,126.0,234.677,1.829,0.158,0.158,1.928,0.174,0.11
286,1,6.0,234.735,1.093,0.443,0.443,1.327,0.151,0.191
287,1,169.0,234.862,1.339,0.433,0.433,2.878,0.186,0.11
288,1,7.0,235.114,1.57,0.132,0.132,1.78,0.392,0.127
289,1,28.0,236.393,1.743,0.452,0.452,2.185,0.426,0.082
290,1,214.0,236.423,1.093,0.21,0.21,1.273,0.313,0.121
291,1,44.0,236.852,1.641,0.409,0.409,1.352,0.267,0.179
292,2,228.0,236.958,5.307,1.096,1.096,5.075,1.496,0.906
293,2,136.0,237.189,6.265,1.088,1.088,6.643,1.195,0.946
294,1,169.0,237.252,1.779,0.473,0.473,1.337,0.284,0.18
295,1,6.0,237.326,1.697,0.39,0.39,1.391,0.144,0.106
296,1,6.0,237.778,2.632,0.143,0.143,1.721,0.204,0.113
297,1,512.0,237.86,1.858,0.147,0.147,2.086,0.45,0.11
298,1,447.0,237.939,2.083,0.358,0.358,1.349,0.253,0.099
299,1,126.0,238.715,2.221,0.275,0.275,2.767,0.362,0.185
300,1,95.0,238.925,1.22,0.281,0.281,2.032,0.253,0.152
301,1,7.0,239.61,2.256,0.336,0.336,2.672,0.364,0.127
302,2,85.0,240.016,5.487,1.077,1.077,5.336,1.077,1.038
303,1,512.0,240.353,1.35,0.387,0.387,1.287,0.285,0.187
304,1,379.0,240.468,2.261,0.155,0.155,2.471,0.188,0.179
305,1,16.0,240.822,1.46,0.257,0.257,2.179,0.45,0.134
306,1,44.0,241.094,2.151,0.361,0.361,1.071,0.105,0.164
307,2,77.0,241.434,5.815,1.398,1.398,5.943,1.307,0.818
308,1,498.0,241.534,2.386,0.392,0.392,1.46,0.306,0.106
309,1,120.0,241.865,1.45,0.376,0.376,2.995,0.162,0.163
310,1,559.0,241.868,1.769,0.122,0.122,2.832,0.333,0.185
311,2,124.0,242.362,5.62,1.44,1.44,5.8,1.214,1.089
312,1,379.0,242.367,1.752,0.197,0.197,2.988,0.367,0.165
313,1,379.0,242.527,2.387,0.299,0.299,1.535,0.398,0.177
314,2,113.0,243.647,6.439,1.067,1.067,6.467,1.46,1.121
315,1,16.0,243.807,1.027,0.174,0.174,1.83,0.138,0.161
316,1,90.0,244.073,2.473,0.293,0.293,1.346,0.256,0.13
317,1,447.0,244.125,1.821,0.199,0.199,2.951,0.491,0.157
318,1,498.0,244.168,1.492,0.181,0.181,2.651,0.104,0.128
319,1,44.0,244.277,2.475,0.282,0.282,1.18,0.281,0.098
320,1,512.0,244.395,2.918,0.224,0.224,2.694,0.195,0.095
321,1,498.0,245.054,1.32,0.354,0.354,2.869,0.339,0.111
322,1,387.0,246.167,1.409,0.41,0.41,1.787,0.445,0.129
323,1,512.0,246.212,2.898,0.145,0.145,2.418,0.145,0.104
324,2,191.0,246.508,5.917,1.161,1.161,6.245,1.164,1.006
325,1,498.0,247.522,2.427,0.225,0.225,2.961,0.418,0.164
326,1,7.0,248.148,2.416,0.466,0.466,2.151,0.307,0.082
327,1,6.0,248.751,2.658,0.406,0.406,2.928,0.325,0.168
328,1,10.0,248.777,1.45,0.304,0.304,2.265,0.33,0.118
329,1,103.0,249.47,1.275,0.407,0.407,2.095,0.39,0.104
330,1,126.0,249.822,1.73,0.182,0.182,2.906,0.484,0.182
331,1,7.0,249.927,2.254,0.378,0.378,1.238,0.337,0.136
332,1,13.0,250.24,2.183,0.174,0.174,1.048,0.198,0.095
333,1,146.0,250.596,2.908,0.257,0.257,1.182,0.304,0.088
334,1,379.0,250.803,1.991,0.441,0.441,2.397,0.276,0.081
335,1,59.0,251.435,2.584,0.319,0.319,2.494,0.236,0.141
336,1,44.0,251.484,2.221,0.292,0.292,1.121,0.325,0.194
337,1,44.0,251.511,2.199,0.338,0.338,1.411,0.211,0.101
338,1,6.0,251.88,2.944,0.384,0.384,2.222,0.324,0.091
339,1,7.0,252.199,2.753,0.347,0.347,2.439,0.146,0.11
340,1,387.0,252.327,2.76,0.232,0.232,1.46,0.106,0.142
341,1,28.0,252.33,2.391,0.256,0.256,1.039,0.348,0.087
342,1,95.0,252.424,1.099,0.484,0.484,1.521,0.34,0.094
343,1,103.0,252.449,1.894,0.477,0.477,1.957,0.445,0.104
344,1,7.0,252.624,1.529,0.358,0.358,1.808,0.429,0.186
345,1,169.0,252.718,1.327,0.389,0.389,1.296,0.342,0.101
346,1,146.0,252.915,1.617,0.387,0.387,2.488,0.302,0.194
347,1,28.0,252.929,2.402,0.184,0.184,2.726,0.304,0.139
348,2,157.0,253.654,5.276,1.278,1.278,5.477,1.184,1.089
349,1,90.0,254.175,1.89,0.382,0.382,2.587,0.118,0.162
350,1,6.0,254.256,2.67,0.436,0.436,2.658,0.267,0.128
351,1,146.0,254.671,2.144,0.355,0.355,2.806,0.419,0.11
352,1,126.0,254.895,1.175,0.182,0.182,1.421,0.122,0.096
353,1,387.0,254.905,1.024,0.293,0.293,2.684,0.306,0.146
354,1,126.0,254.937,2.121,0.24,0.24,1.559,0.221,0.144
355,1,90.0,255.054,1.891,0.433,0.433,2.079,0.337,0.112
356,1,59.0,255.059,2.767,0.443,0.443,2.473,0.377,0.095
357,1,49.0,255.603,2.499,0.499,0.499,1.132,0.125,0.179
358,1,447.0,256.234,1.048,0.358,0.358,2.738,0.104,0.136
359,1,498.0,256.391,2.944,0.191,0.191,2.135,0.243,0.143
360,1,103.0,256.396,1.171,0.136,0.136,2.832,0.113,0.179
361,1,120.0,256.753,2.245,0.121,0.121,1.705,0.196,0.144
362,1,7.0,257.04,1.233,0.463,0.463,1.385,0.431,0.099
363,1,103.0,257.308,2.813,0.323,0.323,2.686,0.491,0.09
364,1,387.0,257.662,1.216,0.135,0.135,1.325,0.192,0.186
365,1,103.0,257.681,1.571,0.26,0.26,2.107,0.378,0.153
366,1,7.0,258.066,1.467,0.196,0.196,2.76,0.306,0.1
367,1,28.0,258.247,1.787,0.176,0.176,2.404,0.158,0.119
368,1,44.0,258.254,2.293,0.412,0.412,2.043,0.392,0.132
369,1,157.0,258.873,2.223,0.287,0.287,2.694,0.494,0.2
370,1,28.0,259.072,1.808,0.132,0.132,1.286,0.491,0.091
371,1,214.0,259.649,1.448,0.217,0.217,2.868,0.428,0.16
372,1,7.0,260.064,2.032,0.354,0.354,1.163,0.462,0.118
373,1,7.0,260.162,2.494,0.213,0.213,2.554,0.473,0.133
374,1,7.0,260.176,1.808,0.274,0.274,2.658,0.293,0.189
375,1,90.0,260.213,1.793,0.364,0.364,2.458,0.34,0.14
376,1,7.0,260.68,2.185,0.395,0.395,1.399,0.466,0.133
377,1,7.0,260.994,1.06,0.467,0.467,2.399,0.462,0.098
378,1,6.0,261.041,1.024,0.293,0.293,2.341,0.121,0.195
379,1,30.0,261.057,2.994,0.211,0.211,2.751,0.161,0.191
380,1,559.0,261.13,2.958,0.327,0.327,1.793,0.376,0.087
381,1,214.0,261.341,2.818,0.46,0.46,2.792,0.266,0.114
382,2,106.0,261.453,5.024,1.26,1.26,6.814,1.123,1.147
383,1,559.0,261.726,2.46,0.465,0.465,2.611,0.144,0.154
384,2,127.0,261.777,6.813,1.212,1.212,5.747,1.067,0.967
