#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
220,1,49.0,213.419,1.031,0.447,0.447,1.825,0.112,0.142
221,1,7.0,213.612,1.958,0.445,0.445,1.29,0.195,0.112
222,1,7.0,213.982,1.034,0.166,0.166,2.139,0.467,0.15
223,1,59.0,214.46,2.151,0.464,0.464,2.189,0.164,0.112
224,2,178.0,215.042,6.308,1.252,1.252,5.307,1.37,0.88
225,1,512.0,215.402,2.641,0.235,0.235,1.351,0.305,0.153
226,2,146.0,216.572,6.579,1.493,1.493,6.789,1.046,1.023
227,1,498.0,216.663,2.557,0.292,0.292,1.371,0.227,0.194
228,1,30.0,217.536,2.658,0.327,0.327,2.615,0.141,0.133
229,1,214.0,217.622,1.675,0.461,0.461,2.777,0.247,0.091
230,2,113.0,218.459,5.772,1.412,1.412,6.889,1.125,1.173
231,1,6.0,219.138,1.666,0.15,0.15,2.489,0.357,0.147
232,1,16.0,219.589,1.927,0.269,0.269,1.653,0.258,0.125
233,2,107.0,219.856,5.731,1.321,1.321,5.113,1.249,1.015
234,1,59.0,220.011,1.418,0.275,0.275,1.633,0.226,0.082
235,1,126.0,220.64,1.136,0.295,0.295,2.441,0.496,0.159
236,1,44.0,221.092,1.158,0.275,0.275,2.275,0.135,0.092
237,1,126.0,221.142,2.718,0.317,0.317,1.894,0.264,0.187
238,1,126.0,222.08,2.25,0.253,0.253,1.8,0.469,0.186
239,1,90.0,222.574,2.563,0.426,0.426,1.025,0.23,0.132
240,1,44.0,223.047,1.631,0.189,0.189,2.882,0.131,0.161
241,1,512.0,223.069,1.787,0.37,0.37,2.303,0.349,0.142
242,1,447.0,223.362,2.112,0.377,0.377,2.204,0.215,0.101
243,1,6.0,223.405,2.649,0.446,0.446,2.441,0.126,0.095
244,1,447.0,223.58,1.927,0.268,0.268,2.679,0.145,0.111
245,1,6.0,223.626,1.116,0.213,0.213,2.149,0.121,0.135
246,1,10.0,223.676,1.076,0.419,0.419,2.979,0.198,0.127
247,1,30.0,225.333,2.834,0.145,0.145,2.13,0.496,0.165
248,2,260.0,225.355,5.245,1.471,1.471,6.788,1.467,0.986
249,1,49.0,225.594,2.306,0.286,0.286,2.38,0.442,0.182
250,1,7.0,225.715,1.32,0.184,0.184,1.193,0.416,0.13
251,1,214.0,226.38,2.744,0.188,0.188,2.095,0.23,0.087
252,1,16.0,226.614,2.667,0.306,0.306,2.554,0.213,0.085
253,1,120.0,228.35,2.877,0.106,0.106,1.872,0.325,0.123
254,1,6.0,228.413,2.646,0.215,0.215,2.235,0.198,0.106
255,1,44.0,229.029,1.612,0.335,0.335,2.878,0.169,0.082
256,1,512.0,229.102,2.878,0.45,0.45,1.808,0.284,0.125
257,2,257.0,229.347,5.181,1.303,1.303,6.668,1.306,0.834
258,1,379.0,229.355,1.842,0.168,0.168,1.079,0.424,0.13
259,1,559.0,229.773,2.439,0.426,0.426,1.127,0.144,0.109
260,1,120.0,230.0,2.112,0.388,0.388,2.868,0.464,0.191
261,1,95.0,230.539,2.994,0.269,0.269,1.788,0.237,0.116
262,1,6.0,230.662,2.738,0.472,0.472,2.043,0.29,0.124
263,2,159.0,230.766,5.532,1.164,1.164,5.259,1.058,1.174
264,1,103.0,231.57,2.83,0.263,0.263,2.275,0.383,0.195
265,1,157.0,232.301,2.043,0.162,0.162,2.278,0.185,0.157
266,1,447.0,232.316,1.163,0.253,0.253,2.427,0.45,0.146
267,2,220.0,232.742,5.494,1.333,1.333,6.123,1.461,0.991
268,1,387.0,232.984,2.857,0.491,0.491,1.891,0.249,0.198
269,1,59.0,233.106,2.427,0.184,0.184,1.601,0.466,0.132
270,1,13.0,233.138,2.712,0.438,0.438,2.991,0.332,0.117
271,1,44.0,233.457,2.087,0.141,0.141,2.475,0.158,0.097
272,1,512.0,233.926,1.253,0.496,0.496,2.625,0.186,0.143
273,1,169.0,234.156,1.766,0.233,0.233,1.039,0.376,0.127
274,1,90.0,234.277,1.132,0.485,0.485,2.882,0.189,0.134
275,1,7.0,234.945,1.238,0.203,0.203,2.18,0.216,0.102
276,1,44.0,235.056,2.534,0.473,0.473,2.437,0.239,0.128
277,1,30.0,235.262,1.592,0.464,0.464,2.637,0.438,0.196
278,1,49.0,235.303,2.427,0.306,0.306,2.911,0.347,0.121
279,2,119.0,235.378,6.518,1.416,1.416,6.999,1.103,1.074
280,1,7.0,235.558,1.853,0.226,0.226,2.686,0.355,0.165
281,1,49.0,235.785,1.361,0.126,0.126,2.805,0.309,0.109
282,1,90.0,236.37,1.768,0.203,0.203,1.608,0.39,0.181
283,1,13.0,236.551,1.038,0.348,0.348,2.221,0.324,0.121
284,1,90.0,237.404,2.387,0.15,0.15,2.597,0.447,0.186
285,1,146.0,238.072,2.281,0.363,0.363,1.891,0.455,0.173
286,1,49.0,239.662,2.151,0.324,0.324,1.037,0.362,0.193
287,1,214.0,240.033,1.928,0.366,0.366,1.992,0.223,0.111
288,1,120.0,240.061,1.079,0.198,0.198,1.869,0.213,0.125
289,1,90.0,240.066,1.457,0.162,0.162,1.998,0.203,0.186
290,1,498.0,240.155,2.646,0.194,0.194,2.956,0.275,0.141
291,1,169.0,240.191,2.415,0.267,0.267,2.121,0.263,0.107
292,1,559.0,240.365,1.374,0.289,0.289,2.667,0.185,0.12
293,1,10.0,241.024,2.76,0.484,0.484,2.665,0.424,0.141
294,1,447.0,241.425,1.582,0.431,0.431,2.67,0.376,0.176
295,1,120.0,242.039,1.391,0.266,0.266,1.981,0.286,0.168
296,1,10.0,242.393,2.5,0.45,0.45,2.718,0.185,0.189
297,1,103.0,242.434,1.253,0.289,0.289,1.73,0.338,0.112
298,1,157.0,242.966,2.646,0.188,0.188,2.439,0.169,0.189
299,1,6.0,243.095,2.46,0.113,0.113,2.611,0.286,0.173
300,1,10.0,243.55,1.56,0.23,0.23,2.564,0.214,0.136
301,1,103.0,243.588,1.211,0.467,0.467,1.808,0.288,0.108
302,1,103.0,243.617,2.386,0.267,0.267,1.099,0.158,0.176
303,1,126.0,244.194,1.766,0.227,0.227,2.321,0.221,0.094
304,1,103.0,244.609,2.1,0.304,0.304,2.005,0.334,0.096
305,1,379.0,244.929,2.882,0.178,0.178,1.288,0.239,0.096
306,2,192.0,245.436,5.661,1.162,1.162,5.57,1.4,0.866
307,2,205.0,245.53,6.912,1.459,1.459,6.461,1.355,1.08
308,1,6.0,245.905,1.114,0.226,0.226,1.369,0.168,0.158
309,1,146.0,246.754,2.089,0.458,0.458,1.388,0.138,0.127
310,1,126.0,246.939,2.665,0.348,0.348,2.889,0.311,0.098
311,1,44.0,247.464,2.827,0.429,0.429,1.123,0.433,0.118
312,1,498.0,247.672,1.752,0.443,0.443,1.47,0.2,0.189
313,1,214.0,248.053,1.019,0.11,0.11,1.824,0.37,0.197
314,1,7.0,248.266,2.121,0.106,0.106,2.979,0.24,0.17
315,1,146.0,248.305,2.095,0.102,0.102,1.521,0.446,0.151
316,1,157.0,248.986,1.935,0.389,0.389,1.093,0.441,0.12
317,1,214.0,249.045,1.385,0.195,0.195,2.156,0.392,0.154
318,1,169.0,249.507,1.799,0.206,0.206,2.641,0.139,0.128
319,1,7.0,250.276,1.697,0.111,0.111,2.141,0.253,0.193
320,1,559.0,250.304,2.823,0.144,0.144,2.694,0.267,0.125
321,1,447.0,250.587,2.156,0.486,0.486,1.18,0.324,0.159
322,2,90.0,250.818,5.631,1.066,1.066,6.165,1.29,1.087
323,1,157.0,251.28,1.872,0.425,0.425,1.346,0.22,0.167
324,1,13.0,251.503,1.345,0.157,0.157,1.445,0.349,0.096
325,2,146.0,251.753,5.702,1.104,1.104,5.558,1.467,0.953
326,1,7.0,251.843,1.464,0.22,0.22,1.825,0.184,0.106
327,1,30.0,252.124,2.262,0.261,0.261,2.363,0.158,0.175
328,1,512.0,252.194,1.162,0.24,0.24,1.301,0.284,0.148
329,1,120.0,252.454,1.235,0.349,0.349,1.796,0.189,0.138
330,2,181.0,253.412,5.985,1.123,1.123,6.724,1.175,0.88
331,2,198.0,253.692,5.649,1.361,1.361,5.581,1.485,1.186
332,2,99.0,253.821,5.703,1.37,1.37,5.672,1.218,0.846
333,1,512.0,254.872,1.812,0.25,0.25,2.174,0.459,0.189
334,1,379.0,255.749,1.079,0.194,0.194,2.791,0.378,0.166
335,1,6.0,256.462,1.084,0.313,0.313,1.125,0.128,0.173
336,1,95.0,257.378,1.127,0.349,0.349,1.449,0.409,0.114
337,1,120.0,257.379,1.68,0.128,0.128,2.199,0.403,0.081
338,1,7.0,257.533,2.497,0.39,0.39,2.965,0.426,0.096
339,2,144.0,257.565,6.879,1.275,1.275,5.176,1.497,1.106
340,1,95.0,257.571,1.47,0.488,0.488,1.18,0.349,0.149
341,1,10.0,257.684,1.079,0.217,0.217,1.708,0.425,0.098
342,1,103.0,257.765,1.084,0.213,0.213,2.497,0.473,0.188
343,1,49.0,257.793,2.497,0.491,0.491,2.586,0.104,0.185
344,1,447.0,258.914,2.193,0.486,0.486,1.134,0.286,0.194
345,1,28.0,259.044,1.116,0.233,0.233,1.841,0.274,0.101
346,1,126.0,259.085,1.618,0.128,0.128,2.139,0.304,0.163
347,1,6.0,259.421,2.022,0.26,0.26,2.489,0.395,0.145
348,1,44.0,259.443,2.91,0.184,0.184,2.834,0.275,0.17
349,2,118.0,259.982,6.298,1.374,1.374,6.341,1.369,0.953
350,1,7.0,259.986,1.653,0.467,0.467,2.325,0.161,0.149
351,1,7.0,260.483,1.06,0.28,0.28,1.653,0.184,0.128
352,1,44.0,260.588,2.696,0.213,0.213,2.83,0.436,0.084
353,2,122.0,260.971,5.534,1.026,1.026,5.385,1.425,0.895
354,1,498.0,261.124,2.399,0.445,0.445,2.857,0.2,0.197
355,1,126.0,261.453,2.265,0.201,0.201,2.467,0.488,0.184
356,1,6.0,261.622,1.93,0.284,0.284,1.38,0.467,0.104
357,1,49.0,262.11,2.46,0.225,0.225,2.674,0.396,0.163
358,1,447.0,262.278,1.172,0.254,0.254,2.713,0.105,0.11
359,1,387.0,262.717,2.755,0.416,0.416,1.858,0.407,0.137
360,1,146.0,263.406,2.748,0.274,0.274,2.623,0.143,0.131
361,1,447.0,264.263,1.568,0.123,0.123,2.6,0.446,0.095
362,1,95.0,265.236,1.323,0.339,0.339,2.511,0.127,0.187
363,1,90.0,265.607,2.112,0.203,0.203,1.623,0.457,0.18
364,1,95.0,265.775,1.296,0.184,0.184,2.958,0.266,0.195
365,1,90.0,265.778,2.067,0.491,0.491,1.246,0.24,0.164
366,1,59.0,265.79,1.18,0.469,0.469,2.511,0.291,0.101
367,1,10.0,265.957,1.516,0.325,0.325,1.626,0.49,0.133
368,1,103.0,266.009,1.074,0.191,0.191,2.098,0.199,0.199
369,1,157.0,266.021,1.654,0.48,0.48,2.658,0.424,0.111
370,1,214.0,266.68,1.596,0.168,0.168,2.994,0.395,0.131
371,2,198.0,267.125,5.098,1.472,1.472,6.724,1.205,0.837
372,1,7.0,267.395,2.176,0.313,0.313,1.158,0.145,0.159
373,1,157.0,268.081,1.626,0.211,0.211,1.485,0.2,0.173
374,1,10.0,268.383,1.998,0.39,0.39,2.132,0.462,0.145
375,1,126.0,268.49,1.71,0.379,0.379,2.13,0.136,0.091
376,2,126.0,268.51,6.34,1.35,1.35,6.117,1.471,1.004
377,1,44.0,268.66,2.034,0.395,0.395,1.364,0.155,0.137
378,1,95.0,268.699,1.235,0.236,0.236,2.823,0.491,0.166
379,2,145.0,268.872,5.534,1.189,1.189,6.173,1.099,1.123
380,1,90.0,269.515,1.19,0.113,0.113,1.45,0.179,0.104
381,1,7.0,270.055,2.442,0.191,0.191,1.876,0.39,0.094
382,1,7.0,270.113,2.415,0.131,0.131,1.92,0.368,0.183
383,1,512.0,270.253,2.494,0.267,0.267,1.339,0.304,0.137
384,1,7.0,270.513,1.628,0.113,0.113,2.348,0.209,0.186
