#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
36,2,115.0,64.963,5.672,1.034,1.034,6.334,1.176,0.984
37,1,387.0,65.835,2.777,0.335,0.335,1.825,0.348,0.119
38,1,6.0,66.691,1.801,0.191,0.191,1.542,0.457,0.1
39,1,498.0,67.801,2.281,0.27,0.27,1.765,0.26,0.129
40,1,7.0,70.535,1.952,0.151,0.151,1.503,0.434,0.15
41,2,144.0,73.138,5.664,1.005,1.005,5.922,1.393,1.022
42,1,59.0,76.672,2.436,0.201,0.201,2.584,0.372,0.181
43,1,44.0,77.281,2.83,0.213,0.213,2.882,0.368,0.147
44,2,165.0,78.116,5.517,1.184,1.184,5.961,1.258,1.044
45,1,447.0,78.424,2.23,0.36,0.36,2.712,0.348,0.154
46,2,55.0,78.815,6.962,1.139,1.139,5.696,1.292,1.175
47,2,134.0,81.097,5.176,1.293,1.293,5.242,1.379,0.923
48,2,109.0,82.107,6.793,1.379,1.379,5.713,1.029,0.858
49,2,121.0,82.711,5.265,1.01,1.01,5.87,1.185,0.993
50,1,95.0,83.893,2.684,0.162,0.162,1.892,0.403,0.153
51,2,158.0,92.413,5.985,1.286,1.286,5.856,1.015,1.022
52,2,239.0,92.547,5.815,1.055,1.055,6.121,1.188,0.902
53,1,169.0,96.443,1.977,0.228,0.228,2.76,0.184,0.136
54,2,197.0,101.324,6.789,1.429,1.429,6.054,1.286,0.878
55,1,49.0,102.838,2.162,0.313,0.313,1.099,0.331,0.157
56,2,183.0,103.554,5.373,1.137,1.137,5.92,1.191,1.186
57,1,6.0,105.173,1.853,0.15,0.15,1.288,0.217,0.091
58,1,7.0,107.015,1.025,0.424,0.424,1.246,0.376,0.139
59,1,30.0,107.434,2.022,0.42,0.42,2.436,0.448,0.179
60,1,512.0,108.566,1.136,0.14,0.14,2.399,0.275,0.147
61,1,6.0,110.397,2.897,0.39,0.39,2.594,0.102,0.198
62,1,169.0,110.949,2.857,0.306,0.306,2.338,0.483,0.186
63,2,47.0,111.867,5.0,1.282,1.282,6.966,1.034,1.038
64,2,116.0,118.187,6.811,1.382,1.382,6.855,1.244,1.12
65,2,213.0,118.468,5.942,1.297,1.297,6.053,1.01,0.964
66,2,62.0,121.12,5.382,1.385,1.385,6.22,1.417,1.039
67,1,498.0,121.247,2.441,0.44,0.44,1.388,0.197,0.156
68,1,126.0,122.189,2.564,0.139,0.139,2.731,0.128,0.177
69,2,184.0,122.189,5.661,1.18,1.18,5.203,1.278,0.893
70,1,447.0,122.254,1.041,0.306,0.306,2.587,0.293,0.149
71,1,10.0,124.342,1.054,0.219,0.219,2.409,0.498,0.117
72,1,498.0,125.537,2.906,0.485,0.485,1.537,0.184,0.108
73,1,120.0,125.884,1.132,0.482,0.482,2.975,0.137,0.174
74,1,169.0,127.642,1.046,0.437,0.437,1.928,0.348,0.131
75,2,197.0,128.094,6.895,1.469,1.469,6.689,1.431,1.051
76,1,6.0,130.124,2.058,0.222,0.222,2.765,0.199,0.172
77,1,30.0,130.866,1.445,0.373,0.373,1.648,0.355,0.195
78,1,6.0,131.461,1.498,0.132,0.132,2.067,0.263,0.098
79,1,90.0,133.382,2.658,0.27,0.27,2.24,0.217,0.17
80,1,157.0,134.758,1.024,0.429,0.429,2.834,0.272,0.195
81,2,133.0,135.123,5.711,1.371,1.371,6.121,1.163,1.087
82,1,169.0,135.202,1.361,0.251,0.251,2.775,0.3,0.155
83,1,16.0,135.437,1.491,0.389,0.389,2.76,0.49,0.14
84,1,28.0,137.503,1.389,0.457,0.457,1.319,0.141,0.139
85,1,49.0,137.974,1.541,0.281,0.281,2.278,0.304,0.091
86,1,169.0,138.906,2.993,0.281,0.281,1.52,0.467,0.157
87,1,157.0,139.305,2.548,0.184,0.184,2.658,0.191,0.096
88,2,84.0,139.429,5.456,1.01,1.01,6.471,1.021,1.109
89,2,167.0,139.521,6.457,1.343,1.343,6.923,1.313,0.963
90,1,7.0,141.314,1.084,0.354,0.354,1.874,0.325,0.153
91,2,283.0,142.761,6.256,1.433,1.433,5.132,1.292,0.978
92,1,13.0,143.836,1.282,0.434,0.434,1.154,0.217,0.177
93,1,7.0,144.696,1.928,0.143,0.143,1.228,0.395,0.112
94,1,44.0,145.899,1.449,0.291,0.291,1.253,0.259,0.083
95,1,498.0,146.873,1.421,0.253,0.253,1.767,0.22,0.139
96,1,7.0,147.135,2.118,0.214,0.214,2.013,0.117,0.142
97,1,90.0,147.535,2.587,0.306,0.306,2.705,0.414,0.167
98,2,222.0,148.797,6.204,1.29,1.29,6.826,1.082,0.804
99,1,44.0,149.746,1.115,0.406,0.406,2.359,0.355,0.091
100,1,559.0,149.778,1.132,0.158,0.158,1.361,0.145,0.164
101,1,498.0,150.345,1.808,0.201,0.201,2.787,0.213,0.183
102,2,199.0,151.019,6.995,1.371,1.371,7.0,1.05,1.022
103,1,7.0,151.058,2.765,0.244,0.244,2.042,0.366,0.186
104,1,30.0,151.242,1.439,0.454,0.454,1.392,0.275,0.086
105,2,90.0,151.502,6.022,1.385,1.385,6.061,1.305,1.045
106,1,7.0,151.507,1.29,0.462,0.462,1.414,0.192,0.125
107,1,44.0,151.645,2.993,0.141,0.141,1.521,0.175,0.15
108,2,137.0,151.733,5.022,1.089,1.089,5.387,1.363,1.141
109,1,103.0,151.768,2.942,0.389,0.389,1.46,0.161,0.145
110,2,100.0,153.009,6.549,1.212,1.212,5.03,1.466,0.831
111,1,90.0,154.041,1.079,0.376,0.376,2.882,0.154,0.091
112,1,559.0,154.148,1.661,0.379,0.379,1.793,0.469,0.187
113,2,77.0,154.491,6.31,1.303,1.303,6.056,1.089,0.96
114,1,90.0,154.929,1.171,0.357,0.357,2.646,0.107,0.199
115,2,96.0,155.806,6.717,1.041,1.041,6.065,1.241,1.118
116,1,59.0,156.456,2.33,0.275,0.275,1.048,0.432,0.106
117,1,90.0,156.621,1.62,0.312,0.312,1.991,0.15,0.088
118,1,146.0,157.842,2.581,0.235,0.235,1.136,0.496,0.155
119,1,157.0,158.044,2.975,0.223,0.223,1.892,0.436,0.088
120,1,13.0,159.339,2.679,0.2,0.2,1.671,0.281,0.13
121,2,108.0,160.724,5.517,1.433,1.433,6.927,1.286,0.992
122,2,275.0,160.925,6.854,1.001,1.001,5.744,1.19,0.874
123,1,7.0,161.631,1.109,0.354,0.354,2.942,0.376,0.139
124,1,95.0,162.459,1.42,0.106,0.106,2.082,0.222,0.167
125,1,90.0,163.601,2.168,0.471,0.471,2.399,0.409,0.095
126,2,261.0,164.117,6.821,1.436,1.436,5.529,1.004,0.988
127,2,139.0,164.558,5.385,1.315,1.315,6.273,1.259,1.178
128,2,117.0,164.574,6.056,1.312,1.312,5.619,1.362,0.927
129,1,103.0,165.03,2.988,0.248,0.248,2.719,0.454,0.144
130,1,44.0,165.274,1.793,0.201,0.201,2.317,0.392,0.151
131,1,28.0,166.625,1.541,0.307,0.307,2.926,0.178,0.164
132,1,559.0,169.678,2.028,0.472,0.472,2.174,0.457,0.183
133,1,7.0,169.901,2.623,0.454,0.454,1.928,0.461,0.146
134,1,7.0,170.195,2.535,0.277,0.277,1.612,0.106,0.101
135,1,6.0,170.261,1.719,0.473,0.473,2.587,0.334,0.146
136,1,59.0,170.715,2.824,0.132,0.132,1.427,0.144,0.137
137,1,13.0,170.988,1.839,0.191,0.191,2.825,0.168,0.141
138,1,447.0,171.343,1.253,0.231,0.231,2.387,0.252,0.087
139,1,44.0,172.794,2.301,0.287,0.287,1.409,0.332,0.119
140,1,157.0,172.932,2.24,0.415,0.415,1.927,0.289,0.142
141,1,44.0,172.983,1.299,0.278,0.278,2.961,0.136,0.145
142,1,7.0,173.41,1.74,0.289,0.289,1.295,0.164,0.161
143,2,194.0,173.828,5.647,1.311,1.311,6.727,1.044,1.2
144,1,512.0,173.909,1.241,0.473,0.473,2.237,0.309,0.124
145,1,126.0,173.987,1.844,0.377,0.377,1.671,0.121,0.12
146,1,28.0,174.65,2.78,0.357,0.357,1.915,0.452,0.086
147,1,28.0,175.375,2.682,0.254,0.254,2.818,0.269,0.174
148,1,95.0,175.674,2.574,0.234,0.234,2.437,0.331,0.159
149,1,126.0,176.058,2.098,0.104,0.104,2.151,0.433,0.133
150,2,151.0,178.292,6.242,1.307,1.307,5.891,1.12,0.972
151,2,105.0,179.615,5.016,1.275,1.275,5.81,1.436,1.115
152,1,6.0,179.923,1.834,0.218,0.218,2.042,0.226,0.102
153,2,62.0,181.74,5.866,1.311,1.311,6.204,1.153,1.148
154,1,498.0,181.84,2.037,0.369,0.369,1.808,0.177,0.129
155,1,95.0,182.484,2.387,0.369,0.369,2.268,0.496,0.115
156,2,97.0,182.812,5.732,1.45,1.45,6.245,1.418,0.856
157,1,28.0,183.07,1.371,0.169,0.169,2.748,0.462,0.2
158,1,7.0,183.389,1.361,0.447,0.447,2.611,0.48,0.101
159,1,512.0,183.466,1.653,0.444,0.444,1.467,0.495,0.127
160,1,120.0,183.519,2.801,0.189,0.189,1.071,0.467,0.104
161,1,16.0,184.742,2.995,0.358,0.358,1.168,0.158,0.149
162,2,124.0,184.983,5.907,1.013,1.013,6.945,1.003,0.856
163,1,146.0,185.259,2.058,0.403,0.403,1.047,0.234,0.199
164,1,49.0,186.335,2.433,0.287,0.287,1.573,0.477,0.121
165,1,120.0,187.255,1.839,0.462,0.462,2.889,0.328,0.089
166,2,108.0,187.937,6.521,1.321,1.321,6.375,1.332,1.023
167,1,13.0,188.342,2.465,0.291,0.291,1.992,0.215,0.107
168,1,512.0,188.831,2.658,0.333,0.333,1.541,0.128,0.104
169,2,61.0,188.845,6.786,1.367,1.367,5.524,1.354,0.867
170,1,120.0,189.572,1.57,0.164,0.164,2.123,0.106,0.174
171,1,103.0,190.283,2.223,0.204,0.204,1.615,0.135,0.123
172,2,173.0,190.339,5.524,1.005,1.005,5.667,1.424,0.902
173,2,188.0,190.749,5.0,1.369,1.369,5.317,1.498,0.864
174,1,512.0,191.847,1.202,0.411,0.411,1.182,0.267,0.194
175,1,30.0,191.903,1.671,0.136,0.136,2.548,0.461,0.199
176,1,146.0,191.914,1.612,0.408,0.408,1.168,0.191,0.137
177,1,6.0,192.512,2.341,0.464,0.464,2.799,0.281,0.106
178,1,157.0,192.725,2.012,0.416,0.416,1.644,0.289,0.186
179,1,6.0,194.074,2.753,0.377,0.377,1.039,0.427,0.165
180,1,126.0,194.741,2.686,0.181,0.181,2.095,0.286,0.153
181,1,6.0,195.43,1.19,0.24,0.24,1.648,0.104,0.164
182,1,498.0,195.907,2.084,0.363,0.363,1.32,0.306,0.186
183,1,59.0,196.212,2.183,0.339,0.339,1.163,0.105,0.081
184,1,387.0,196.284,1.761,0.348,0.348,2.013,0.306,0.092
185,1,6.0,197.298,1.054,0.354,0.354,2.956,0.349,0.081
186,2,179.0,197.545,6.976,1.238,1.238,5.307,1.425,0.943
187,1,447.0,198.002,2.86,0.269,0.269,2.223,0.257,0.149
188,1,498.0,198.024,2.321,0.348,0.348,1.615,0.245,0.104
189,1,7.0,198.349,2.123,0.192,0.192,1.752,0.212,0.091
190,1,498.0,198.805,1.957,0.172,0.172,1.992,0.346,0.11
191,1,126.0,199.228,1.369,0.11,0.11,1.493,0.348,0.107
192,1,28.0,200.124,2.151,0.364,0.364,2.503,0.131,0.123
193,1,157.0,200.99,1.391,0.462,0.462,2.074,0.323,0.144
194,1,379.0,201.221,2.817,0.426,0.426,2.531,0.434,0.156
195,1,120.0,201.624,2.825,0.114,0.114,1.144,0.446,0.106
196,1,7.0,201.751,2.325,0.113,0.113,2.684,0.128,0.157
197,1,447.0,201.856,1.136,0.263,0.263,1.411,0.246,0.178
198,1,387.0,202.365,2.259,0.102,0.102,1.45,0.306,0.19
199,1,7.0,202.541,1.952,0.46,0.46,1.451,0.432,0.167
200,1,6.0,203.553,2.079,0.256,0.256,2.162,0.323,0.125
201,1,7.0,203.737,1.472,0.289,0.289,1.812,0.465,0.106
202,1,559.0,204.026,2.828,0.334,0.334,1.708,0.13,0.182
203,1,447.0,204.21,1.842,0.349,0.349,2.473,0.291,0.188
204,1,169.0,204.357,2.727,0.106,0.106,2.555,0.146,0.172
205,1,169.0,205.436,1.983,0.309,0.309,2.286,0.145,0.146
206,1,7.0,206.298,1.387,0.102,0.102,1.825,0.306,0.195
207,1,498.0,206.901,1.075,0.49,0.49,2.548,0.127,0.103
208,1,44.0,207.076,1.991,0.42,0.42,2.168,0.228,0.135
209,1,90.0,207.103,1.196,0.208,0.208,2.642,0.191,0.082
210,1,447.0,207.12,2.475,0.24,0.24,2.691,0.227,0.183
211,1,169.0,208.831,2.441,0.316,0.316,1.439,0.251,0.098
212,1,90.0,208.89,2.306,0.272,0.272,2.141,0.44,0.094
213,1,169.0,209.572,1.751,0.462,0.462,2.557,0.388,0.153
214,1,559.0,209.769,2.615,0.245,0.245,2.088,0.157,0.197
215,1,157.0,209.872,2.363,0.284,0.284,2.109,0.175,0.159
216,1,7.0,210.784,2.989,0.35,0.35,1.492,0.349,0.196
217,1,44.0,210.857,1.808,0.169,0.169,1.144,0.265,0.14
218,1,7.0,212.43,1.542,0.222,0.222,1.472,0.208,0.161
219,1,49.0,212.524,2.237,0.132,0.132,1.721,0.24,0.2
220,1,387.0,213.042,2.685,0.3,0.3,1.721,0.393,0.181
221,2,349.0,213.133,6.022,1.458,1.458,6.672,1.292,1.178
222,1,16.0,213.689,2.14,0.491,0.491,2.029,0.443,0.183
223,1,559.0,214.286,2.535,0.3,0.3,1.796,0.291,0.099
224,1,95.0,215.517,1.282,0.359,0.359,1.361,0.436,0.147
225,1,214.0,216.387,2.286,0.246,0.246,2.32,0.138,0.139
226,1,169.0,216.774,2.667,0.452,0.452,1.872,0.388,0.187
227,2,185.0,217.767,6.45,1.088,1.088,6.979,1.224,0.912
228,1,6.0,217.963,2.564,0.15,0.15,1.026,0.172,0.153
229,1,120.0,218.127,1.512,0.169,0.169,2.391,0.314,0.16
230,1,7.0,218.754,2.419,0.355,0.355,1.42,0.443,0.17
231,1,28.0,218.879,1.601,0.312,0.312,2.46,0.488,0.134
232,1,387.0,218.884,1.06,0.469,0.469,1.799,0.468,0.108
233,1,13.0,219.154,2.109,0.203,0.203,1.318,0.245,0.162
234,1,7.0,219.841,2.961,0.367,0.367,2.441,0.452,0.117
235,1,44.0,219.853,2.732,0.37,0.37,1.952,0.418,0.127
236,1,16.0,220.029,2.581,0.377,0.377,1.039,0.397,0.127
237,2,123.0,220.151,5.477,1.024,1.024,6.334,1.451,1.129
238,1,6.0,220.166,1.082,0.219,0.219,1.037,0.36,0.161
239,1,157.0,220.509,2.18,0.33,0.33,2.67,0.32,0.181
240,1,7.0,220.595,1.048,0.444,0.444,1.708,0.369,0.104
241,1,16.0,220.717,2.032,0.442,0.442,2.878,0.326,0.164
242,1,44.0,221.71,1.641,0.242,0.242,2.751,0.475,0.101
243,1,387.0,221.728,1.958,0.459,0.459,2.791,0.281,0.2
244,2,94.0,221.729,5.269,1.362,1.362,6.056,1.161,0.883
245,1,44.0,222.266,1.537,0.115,0.115,1.294,0.337,0.141
246,1,30.0,223.07,1.472,0.355,0.355,2.278,0.164,0.141
247,1,6.0,223.896,1.054,0.11,0.11,3.0,0.327,0.152
248,1,7.0,223.991,2.91,0.372,0.372,2.928,0.183,0.189
249,1,30.0,225.018,2.259,0.466,0.466,1.287,0.38,0.17
250,1,559.0,225.127,2.951,0.406,0.406,1.238,0.395,0.146
251,1,512.0,225.421,2.827,0.467,0.467,1.383,0.238,0.166
252,2,190.0,225.477,5.664,1.044,1.044,6.14,1.44,1.194
253,1,7.0,225.526,2.828,0.349,0.349,2.26,0.344,0.113
254,1,13.0,226.382,1.679,0.464,0.464,2.755,0.109,0.186
255,1,28.0,227.068,1.134,0.488,0.488,1.849,0.471,0.125
256,1,7.0,227.31,1.238,0.341,0.341,2.204,0.191,0.116
257,1,126.0,227.528,2.642,0.426,0.426,2.857,0.323,0.193
258,1,120.0,227.821,2.488,0.128,0.128,1.193,0.142,0.186
259,1,30.0,228.062,1.752,0.278,0.278,1.872,0.348,0.15
260,1,59.0,228.232,1.364,0.259,0.259,1.969,0.209,0.092
261,1,10.0,228.427,2.079,0.138,0.138,1.977,0.39,0.133
262,1,559.0,228.706,2.642,0.173,0.173,1.472,0.499,0.103
263,1,157.0,229.477,2.908,0.264,0.264,2.91,0.239,0.163
264,1,44.0,229.633,2.174,0.175,0.175,1.839,0.25,0.137
265,1,387.0,229.697,1.037,0.364,0.364,1.928,0.348,0.181
266,1,7.0,229.952,2.202,0.334,0.334,2.189,0.136,0.142
267,2,139.0,230.732,5.086,1.257,1.257,6.31,1.296,0.912
268,1,447.0,230.739,2.079,0.412,0.412,1.027,0.147,0.182
269,1,146.0,231.736,2.581,0.181,0.181,2.262,0.36,0.088
270,1,6.0,232.034,2.767,0.258,0.258,1.592,0.191,0.149
271,1,95.0,233.013,2.058,0.228,0.228,1.027,0.344,0.146
272,2,49.0,233.021,5.615,1.354,1.354,6.273,1.093,1.12
273,1,157.0,233.238,2.726,0.146,0.146,1.876,0.389,0.091
274,1,59.0,233.545,2.0,0.407,0.407,1.821,0.204,0.144
275,1,49.0,233.628,2.642,0.291,0.291,1.164,0.367,0.152
276,1,95.0,233.704,1.678,0.171,0.171,1.427,0.376,0.143
277,1,44.0,233.852,2.554,0.233,0.233,1.287,0.254,0.14
278,1,7.0,234.051,2.185,0.307,0.307,2.059,0.166,0.144
279,1,157.0,234.754,2.185,0.304,0.304,2.168,0.171,0.15
280,1,387.0,235.293,2.792,0.304,0.304,1.289,0.452,0.11
281,1,90.0,235.828,2.68,0.168,0.168,1.825,0.362,0.122
282,1,30.0,236.541,2.439,0.431,0.431,2.97,0.255,0.12
283,1,214.0,237.204,2.775,0.353,0.353,2.815,0.332,0.127
284,1,7.0,237.61,2.121,0.311,0.311,2.526,0.253,0.104
285,1,10.0,238.634,2.926,0.131,0.131,2.961,0.327,0.142
286,1,559.0,238.862,2.168,0.252,0.252,1.843,0.302,0.159
287,1,6.0,239.735,2.864,0.267,0.267,2.022,0.265,0.091
288,2,58.0,240.533,6.855,1.172,1.172,5.03,1.124,1.059
289,1,90.0,240.572,2.034,0.196,0.196,2.882,0.228,0.086
290,1,6.0,241.122,1.763,0.349,0.349,2.228,0.343,0.19
291,1,146.0,241.184,2.098,0.213,0.213,2.587,0.332,0.112
292,1,559.0,241.222,2.176,0.269,0.269,2.464,0.327,0.109
293,1,13.0,241.225,2.649,0.164,0.164,1.172,0.253,0.143
294,1,157.0,241.276,2.6,0.462,0.462,2.765,0.24,0.145
295,1,512.0,241.498,1.014,0.486,0.486,2.827,0.353,0.121
296,1,13.0,241.689,1.32,0.166,0.166,2.488,0.428,0.155
297,1,59.0,241.836,1.853,0.172,0.172,1.983,0.317,0.131
298,1,95.0,242.107,2.855,0.118,0.118,1.498,0.421,0.094
299,1,559.0,242.148,1.751,0.203,0.203,1.933,0.144,0.161
300,1,49.0,243.663,1.839,0.316,0.316,2.727,0.275,0.191
301,2,86.0,243.685,5.766,1.46,1.46,6.349,1.093,0.856
302,2,154.0,244.076,5.537,1.259,1.259,5.945,1.24,0.874
303,1,6.0,244.451,2.303,0.428,0.428,1.368,0.447,0.081
304,1,90.0,244.497,1.288,0.161,0.161,1.318,0.344,0.161
305,2,169.0,244.62,6.183,1.296,1.296,6.582,1.492,1.167
306,1,387.0,244.756,1.118,0.189,0.189,2.801,0.209,0.158
307,1,13.0,244.829,2.034,0.486,0.486,2.956,0.439,0.111
308,1,16.0,244.854,2.338,0.376,0.376,1.318,0.295,0.134
309,1,146.0,244.942,1.352,0.394,0.394,1.653,0.358,0.108
310,1,44.0,244.96,1.399,0.191,0.191,1.824,0.44,0.2
311,1,169.0,245.513,1.383,0.152,0.152,2.889,0.189,0.098
312,1,7.0,245.612,2.869,0.281,0.281,2.494,0.121,0.098
313,1,13.0,246.777,2.744,0.203,0.203,1.763,0.112,0.151
314,1,379.0,248.032,2.642,0.245,0.245,2.756,0.364,0.084
315,1,169.0,248.473,1.799,0.27,0.27,1.573,0.164,0.162
316,1,559.0,248.487,1.241,0.113,0.113,1.498,0.269,0.081
317,2,146.0,249.073,5.673,1.277,1.277,5.105,1.222,0.81
318,1,7.0,249.716,2.818,0.293,0.293,2.281,0.315,0.197
319,1,146.0,249.816,1.003,0.304,0.304,2.183,0.238,0.107
320,1,13.0,250.416,2.306,0.131,0.131,1.958,0.383,0.161
321,1,95.0,250.556,1.38,0.173,0.173,1.796,0.22,0.152
322,1,13.0,250.7,1.079,0.194,0.194,1.771,0.42,0.176
323,1,28.0,250.887,1.675,0.443,0.443,1.849,0.361,0.195
324,1,90.0,251.291,1.913,0.252,0.252,1.764,0.154,0.094
325,1,7.0,251.356,1.618,0.279,0.279,1.346,0.15,0.149
326,2,278.0,251.387,6.117,1.216,1.216,6.4,1.286,0.914
327,1,13.0,251.838,1.027,0.375,0.375,2.033,0.184,0.117
328,1,16.0,252.662,2.587,0.469,0.469,1.251,0.483,0.081
329,1,10.0,253.27,2.306,0.263,0.263,2.927,0.132,0.102
330,1,7.0,253.74,1.328,0.231,0.231,1.612,0.225,0.139
331,1,7.0,253.784,2.599,0.403,0.403,2.087,0.23,0.161
332,1,498.0,254.019,1.938,0.323,0.323,2.419,0.319,0.163
333,1,10.0,254.368,1.039,0.342,0.342,2.56,0.39,0.157
334,1,13.0,254.51,2.162,0.367,0.367,2.204,0.243,0.131
335,1,13.0,255.076,1.958,0.273,0.273,2.142,0.339,0.165
336,1,214.0,255.597,2.112,0.15,0.15,2.3,0.11,0.161
337,1,103.0,255.792,1.164,0.131,0.131,2.142,0.139,0.169
338,1,95.0,256.278,1.872,0.376,0.376,2.779,0.454,0.117
339,1,512.0,256.411,2.232,0.309,0.309,2.499,0.12,0.112
340,1,169.0,257.105,2.172,0.232,0.232,1.935,0.34,0.15
341,1,120.0,257.207,1.093,0.26,0.26,2.564,0.181,0.171
342,1,7.0,257.54,2.511,0.306,0.306,2.672,0.315,0.136
343,1,120.0,258.103,1.567,0.209,0.209,1.361,0.151,0.174
344,1,59.0,258.152,2.651,0.196,0.196,1.158,0.433,0.127
345,1,512.0,258.308,2.176,0.107,0.107,1.116,0.332,0.138
346,1,44.0,258.667,2.399,0.411,0.411,1.8,0.332,0.111
347,1,6.0,259.321,1.746,0.245,0.245,2.202,0.331,0.17
348,1,447.0,259.568,1.795,0.446,0.446,2.357,0.253,0.165
349,1,30.0,259.719,2.132,0.121,0.121,1.554,0.136,0.128
350,1,44.0,259.95,2.489,0.281,0.281,2.275,0.22,0.102
351,1,7.0,260.302,2.167,0.376,0.376,2.303,0.302,0.128
352,2,74.0,260.35,6.727,1.372,1.372,6.547,1.238,0.987
353,1,90.0,260.694,1.824,0.184,0.184,2.043,0.184,0.195
354,1,44.0,260.744,2.632,0.304,0.304,2.805,0.452,0.189
355,1,7.0,260.905,2.381,0.425,0.425,1.788,0.495,0.181
356,1,7.0,261.273,1.79,0.106,0.106,2.341,0.376,0.13
357,2,241.0,261.381,5.155,1.301,1.301,5.228,1.174,1.13
358,1,120.0,261.742,1.399,0.433,0.433,1.275,0.151,0.111
359,1,13.0,261.78,2.357,0.409,0.409,1.046,0.122,0.103
360,1,387.0,262.247,2.118,0.104,0.104,2.042,0.359,0.13
361,1,559.0,262.456,1.299,0.292,0.292,2.869,0.46,0.13
362,1,103.0,263.007,2.753,0.45,0.45,1.958,0.205,0.103
363,1,10.0,263.103,2.748,0.282,0.282,2.299,0.135,0.14
364,1,7.0,263.225,1.465,0.291,0.291,2.362,0.454,0.099
365,1,126.0,263.851,2.155,0.235,0.235,2.665,0.188,0.137
366,1,6.0,263.9,2.997,0.217,0.217,2.484,0.278,0.125
367,1,7.0,264.024,2.594,0.379,0.379,2.621,0.295,0.151
368,1,28.0,264.276,2.427,0.203,0.203,2.685,0.317,0.162
369,2,187.0,264.521,5.024,1.094,1.094,6.328,1.156,0.882
370,1,16.0,264.869,1.956,0.343,0.343,1.289,0.359,0.167
371,1,559.0,265.251,1.358,0.163,0.163,1.708,0.175,0.147
372,1,169.0,265.69,1.596,0.186,0.186,1.668,0.383,0.129
373,1,6.0,266.264,2.587,0.135,0.135,1.45,0.346,0.196
374,1,7.0,266.279,2.494,0.209,0.209,1.235,0.121,0.103
375,1,95.0,267.729,2.442,0.304,0.304,1.697,0.106,0.104
376,1,447.0,268.369,2.562,0.211,0.211,2.218,0.145,0.139
377,1,512.0,268.54,2.619,0.457,0.457,1.034,0.172,0.186
378,1,7.0,268.749,2.357,0.279,0.279,2.806,0.282,0.147
379,2,231.0,269.031,6.813,1.439,1.439,5.778,1.018,1.169
380,1,59.0,269.198,2.461,0.26,0.26,1.048,0.46,0.128
381,1,13.0,269.882,2.151,0.308,0.308,2.665,0.327,0.109
382,1,559.0,270.243,2.074,0.403,0.403,2.401,0.285,0.14
383,1,169.0,270.537,2.994,0.15,0.15,2.852,0.236,0.113
384,1,146.0,270.576,2.086,0.344,0.344,2.256,0.282,0.122
