#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
48,1,10.0,82.822,2.151,0.34,0.34,2.223,0.464,0.157
49,1,169.0,87.711,1.537,0.275,0.275,1.397,0.494,0.084
50,2,77.0,97.177,5.583,1.236,1.236,5.81,1.439,0.851
51,1,10.0,99.259,1.523,0.446,0.446,1.439,0.163,0.098
52,1,7.0,99.548,2.805,0.189,0.189,2.049,0.112,0.125
53,1,7.0,100.492,1.537,0.494,0.494,1.445,0.334,0.106
54,1,7.0,100.501,1.261,0.481,0.481,1.799,0.348,0.144
55,1,103.0,106.936,1.38,0.395,0.395,2.155,0.106,0.124
56,1,126.0,107.982,2.293,0.219,0.219,2.121,0.168,0.104
57,1,120.0,108.979,2.779,0.452,0.452,1.368,0.244,0.12
58,2,120.0,109.698,5.672,1.363,1.363,6.733,1.233,0.986
59,1,7.0,109.787,2.5,0.233,0.233,2.241,0.125,0.173
60,1,6.0,113.421,2.289,0.436,0.436,2.68,0.491,0.198
61,2,127.0,113.465,5.374,1.382,1.382,6.433,1.384,0.818
62,1,169.0,114.028,1.935,0.424,0.424,1.829,0.233,0.173
63,2,127.0,116.18,5.007,1.286,1.286,6.033,1.391,1.167
64,1,126.0,118.443,1.35,0.482,0.482,2.806,0.199,0.118
65,2,190.0,120.495,6.812,1.303,1.303,6.108,1.132,1.005
66,1,30.0,120.776,2.499,0.106,0.106,1.472,0.112,0.151
67,2,232.0,120.923,6.278,1.156,1.156,6.772,1.178,1.067
68,2,126.0,121.082,5.134,1.295,1.295,5.067,1.485,1.103
69,1,120.0,121.861,2.76,0.252,0.252,2.837,0.396,0.088
70,2,278.0,122.0,5.735,1.256,1.256,5.269,1.135,1.164
71,1,28.0,124.504,2.993,0.209,0.209,1.991,0.284,0.188
72,1,7.0,125.051,2.68,0.15,0.15,1.641,0.394,0.141
73,2,110.0,130.703,6.065,1.12,1.12,5.172,1.36,0.967
74,1,59.0,131.879,1.808,0.338,0.338,2.617,0.456,0.086
75,2,181.0,132.587,6.966,1.084,1.084,6.344,1.433,0.935
76,1,103.0,132.963,2.262,0.311,0.311,2.211,0.293,0.081
77,1,59.0,133.052,2.928,0.381,0.381,2.581,0.263,0.082
78,2,198.0,133.192,5.853,1.422,1.422,6.837,1.062,0.951
79,1,90.0,134.407,1.405,0.339,0.339,1.661,0.47,0.176
80,2,103.0,135.233,5.336,1.065,1.065,6.881,1.093,1.181
81,1,90.0,135.55,1.644,0.291,0.291,1.752,0.121,0.129
82,1,379.0,135.831,2.561,0.378,0.378,1.26,0.416,0.103
83,1,7.0,136.084,2.658,0.384,0.384,1.839,0.275,0.09
84,1,447.0,136.902,2.259,0.311,0.311,2.311,0.194,0.166
85,1,6.0,140.695,1.779,0.364,0.364,1.427,0.384,0.125
86,1,30.0,142.645,2.1,0.454,0.454,1.327,0.222,0.13
87,1,447.0,144.414,1.024,0.396,0.396,2.475,0.332,0.107
88,1,44.0,144.495,2.144,0.108,0.108,1.796,0.185,0.165
89,1,379.0,144.677,1.412,0.268,0.268,1.28,0.348,0.199
90,2,120.0,145.178,5.695,1.429,1.429,5.06,1.244,1.121
91,1,126.0,145.643,1.216,0.243,0.243,2.658,0.107,0.154
92,2,137.0,146.315,6.324,1.372,1.372,6.173,1.429,0.979
93,1,6.0,146.461,1.829,0.281,0.281,1.339,0.172,0.092
94,1,387.0,148.14,1.368,0.382,0.382,1.849,0.109,0.154
95,1,7.0,148.833,2.805,0.341,0.341,1.825,0.291,0.148
96,2,156.0,149.718,5.31,1.44,1.44,5.336,1.326,1.006
97,1,95.0,149.72,1.551,0.473,0.473,1.325,0.252,0.141
98,1,13.0,150.613,2.397,0.144,0.144,2.732,0.49,0.195
99,1,379.0,151.282,1.789,0.47,0.47,2.162,0.194,0.127
100,2,192.0,152.964,5.447,1.276,1.276,5.586,1.246,0.937
101,1,28.0,153.451,2.391,0.325,0.325,2.642,0.304,0.198
102,1,59.0,153.516,2.358,0.179,0.179,1.213,0.233,0.13
103,1,6.0,153.97,1.06,0.411,0.411,2.417,0.287,0.107
104,1,30.0,154.442,2.958,0.144,0.144,2.968,0.131,0.167
105,1,214.0,154.779,1.037,0.137,0.137,1.28,0.313,0.14
106,1,7.0,155.035,1.048,0.248,0.248,2.213,0.198,0.159
107,1,559.0,155.33,2.866,0.343,0.343,1.172,0.282,0.104
108,2,107.0,155.909,5.37,1.065,1.065,6.13,1.119,1.141
109,1,10.0,156.406,2.141,0.304,0.304,2.049,0.355,0.13
110,2,38.0,156.999,6.076,1.249,1.249,6.916,1.078,0.846
111,2,107.0,157.592,6.788,1.265,1.265,6.685,1.163,1.127
112,1,512.0,158.428,1.168,0.311,0.311,2.564,0.314,0.177
113,1,447.0,158.898,1.9,0.315,0.315,1.019,0.116,0.166
114,2,75.0,160.171,5.44,1.322,1.322,5.49,1.363,0.907
115,1,44.0,160.435,1.521,0.448,0.448,1.493,0.317,0.195
116,1,7.0,160.761,1.467,0.385,0.385,2.46,0.448,0.135
117,1,103.0,161.843,2.709,0.125,0.125,2.659,0.289,0.136
118,1,169.0,162.154,2.865,0.158,0.158,2.402,0.3,0.164
119,2,125.0,162.164,6.18,1.154,1.154,6.519,1.129,1.149
120,1,28.0,162.211,2.787,0.412,0.412,1.578,0.352,0.165
121,1,387.0,163.783,2.033,0.102,0.102,1.668,0.309,0.115
122,1,13.0,167.637,2.107,0.361,0.361,1.891,0.226,0.132
123,2,56.0,167.843,6.859,1.486,1.486,6.579,1.289,0.973
124,1,7.0,168.194,1.049,0.158,0.158,2.304,0.284,0.142
125,1,447.0,170.823,2.993,0.175,0.175,2.086,0.152,0.178
126,1,7.0,171.742,1.644,0.213,0.213,2.291,0.312,0.199
127,1,169.0,172.628,2.721,0.346,0.346,2.767,0.447,0.117
128,1,447.0,173.487,1.296,0.382,0.382,2.129,0.432,0.118
129,1,7.0,174.54,2.37,0.195,0.195,1.147,0.314,0.102
130,1,157.0,175.102,2.25,0.369,0.369,2.791,0.304,0.157
131,1,7.0,175.365,1.093,0.139,0.139,2.101,0.186,0.129
132,1,559.0,175.904,1.57,0.257,0.257,1.047,0.357,0.187
133,1,146.0,176.284,1.653,0.473,0.473,1.708,0.347,0.111
134,1,498.0,176.749,1.958,0.459,0.459,2.223,0.377,0.132
135,1,120.0,177.132,2.084,0.389,0.389,1.705,0.15,0.159
136,1,214.0,177.474,1.81,0.259,0.259,1.872,0.135,0.139
137,1,120.0,178.855,1.42,0.355,0.355,1.498,0.188,0.097
138,1,6.0,179.157,2.013,0.466,0.466,1.492,0.434,0.159
139,1,28.0,179.185,2.083,0.464,0.464,1.127,0.353,0.14
140,1,7.0,179.412,2.267,0.446,0.446,2.211,0.349,0.159
141,1,126.0,179.997,2.341,0.365,0.365,1.383,0.142,0.12
142,1,512.0,180.765,1.763,0.471,0.471,1.211,0.499,0.096
143,1,103.0,181.008,2.584,0.486,0.486,1.346,0.161,0.128
144,1,10.0,181.874,2.779,0.286,0.286,1.601,0.266,0.089
145,1,447.0,182.634,1.516,0.375,0.375,1.825,0.44,0.119
146,1,103.0,183.534,1.801,0.135,0.135,2.756,0.416,0.183
147,2,80.0,184.694,5.769,1.144,1.144,6.521,1.093,0.911
148,1,512.0,185.301,2.3,0.26,0.26,2.672,0.307,0.152
149,1,28.0,185.796,1.498,0.14,0.14,2.132,0.405,0.104
150,1,28.0,186.139,2.155,0.109,0.109,1.839,0.249,0.101
151,1,7.0,187.005,1.328,0.38,0.38,1.361,0.187,0.105
152,1,6.0,187.439,1.172,0.279,0.279,2.341,0.33,0.162
153,2,224.0,187.492,5.318,1.406,1.406,5.784,1.305,0.863
154,1,512.0,187.494,2.727,0.221,0.221,1.493,0.37,0.139
155,1,169.0,188.092,2.034,0.357,0.357,2.471,0.382,0.101
156,2,181.0,188.207,5.958,1.414,1.414,6.291,1.0,0.893
157,1,10.0,190.75,1.63,0.284,0.284,2.471,0.409,0.162
158,1,59.0,190.898,2.244,0.429,0.429,1.768,0.33,0.109
159,1,157.0,191.498,1.592,0.323,0.323,1.548,0.392,0.132
160,1,13.0,191.516,2.476,0.327,0.327,2.713,0.324,0.198
161,1,7.0,191.784,1.449,0.15,0.15,1.974,0.169,0.165
162,1,447.0,192.166,1.528,0.212,0.212,2.12,0.381,0.191
163,1,120.0,192.299,2.202,0.196,0.196,1.675,0.162,0.144
164,1,6.0,192.359,2.658,0.217,0.217,2.286,0.218,0.157
165,1,498.0,192.47,2.266,0.104,0.104,1.054,0.425,0.1
166,2,127.0,193.113,6.564,1.038,1.038,5.44,1.299,1.139
167,1,447.0,193.295,2.079,0.142,0.142,2.864,0.302,0.193
168,1,59.0,193.328,1.671,0.396,0.396,1.554,0.395,0.153
169,2,123.0,195.141,5.775,1.441,1.441,6.471,1.487,0.883
170,1,49.0,195.275,2.994,0.107,0.107,1.016,0.285,0.127
171,1,30.0,195.59,1.498,0.167,0.167,1.958,0.361,0.176
172,1,7.0,195.906,2.526,0.172,0.172,1.413,0.295,0.165
173,1,126.0,196.09,1.332,0.121,0.121,2.458,0.27,0.137
174,1,447.0,196.292,2.172,0.429,0.429,1.35,0.253,0.137
175,1,30.0,196.366,1.853,0.346,0.346,1.172,0.143,0.177
176,2,236.0,197.744,5.423,1.449,1.449,6.524,1.461,1.166
177,1,7.0,198.579,1.523,0.408,0.408,1.969,0.22,0.094
178,1,387.0,199.154,2.286,0.118,0.118,2.287,0.292,0.113
179,1,146.0,200.12,1.253,0.122,0.122,2.617,0.412,0.151
180,2,130.0,200.294,6.22,1.135,1.135,6.945,1.379,1.003
181,1,498.0,200.39,2.996,0.307,0.307,1.361,0.481,0.194
182,1,13.0,200.549,1.277,0.284,0.284,2.381,0.113,0.163
183,1,95.0,201.455,2.857,0.349,0.349,1.678,0.111,0.104
184,1,126.0,201.635,1.645,0.263,0.263,2.185,0.13,0.164
185,1,6.0,201.673,1.89,0.135,0.135,2.584,0.439,0.172
186,1,169.0,202.488,2.341,0.452,0.452,1.352,0.459,0.114
187,1,447.0,202.574,2.686,0.304,0.304,2.079,0.255,0.108
188,1,157.0,202.621,2.265,0.483,0.483,2.889,0.443,0.134
189,1,169.0,202.915,1.448,0.142,0.142,2.409,0.347,0.167
190,1,49.0,202.983,1.979,0.261,0.261,2.503,0.489,0.142
191,1,44.0,203.426,2.086,0.333,0.333,2.686,0.314,0.163
192,1,13.0,204.699,2.157,0.211,0.211,2.806,0.452,0.164
193,1,387.0,205.452,1.133,0.264,0.264,1.931,0.287,0.139
194,1,7.0,207.343,1.516,0.395,0.395,1.918,0.111,0.191
195,1,7.0,208.692,2.39,0.395,0.395,2.291,0.142,0.188
196,1,95.0,209.52,1.578,0.155,0.155,2.043,0.209,0.173
197,1,49.0,209.552,1.852,0.191,0.191,1.743,0.486,0.147
198,1,59.0,209.644,1.857,0.127,0.127,1.439,0.281,0.184
199,1,387.0,210.206,1.74,0.358,0.358,1.52,0.406,0.144
200,1,49.0,210.247,2.193,0.132,0.132,1.043,0.175,0.154
201,1,95.0,210.583,1.958,0.355,0.355,1.186,0.368,0.185
202,1,379.0,210.672,1.096,0.405,0.405,1.521,0.335,0.095
203,1,6.0,211.201,1.172,0.201,0.201,2.043,0.143,0.183
204,1,13.0,211.206,1.321,0.253,0.253,1.796,0.123,0.161
205,2,94.0,212.974,5.181,1.23,1.23,5.376,1.065,0.865
206,1,44.0,213.347,2.088,0.318,0.318,2.561,0.129,0.18
207,1,146.0,213.619,1.472,0.255,0.255,1.671,0.15,0.094
208,1,7.0,214.399,2.383,0.359,0.359,1.966,0.381,0.125
209,1,90.0,214.557,2.993,0.286,0.286,1.412,0.304,0.156
210,2,177.0,214.789,6.279,1.447,1.447,5.373,1.497,1.094
211,1,6.0,215.052,1.644,0.136,0.136,2.642,0.191,0.199
212,1,16.0,215.134,2.434,0.443,0.443,2.084,0.39,0.114
213,1,7.0,215.499,1.721,0.339,0.339,2.088,0.197,0.13
214,1,379.0,216.139,2.473,0.15,0.15,1.216,0.348,0.106
215,1,49.0,216.282,1.808,0.486,0.486,2.114,0.375,0.101
216,2,15.0,216.394,6.3,1.028,1.028,5.265,1.13,1.013
217,1,7.0,217.084,1.969,0.36,0.36,2.162,0.216,0.126
218,1,30.0,217.258,2.419,0.219,0.219,1.678,0.293,0.088
219,1,512.0,217.38,1.516,0.34,0.34,1.096,0.463,0.122
220,2,174.0,218.591,6.597,1.361,1.361,5.737,1.199,0.886
221,1,28.0,218.797,1.448,0.49,0.49,2.788,0.185,0.101
222,1,10.0,219.509,2.877,0.439,0.439,2.358,0.195,0.099
223,1,10.0,219.525,2.259,0.457,0.457,1.132,0.252,0.112
224,1,214.0,220.231,2.83,0.329,0.329,2.287,0.416,0.167
225,2,94.0,220.361,5.919,1.246,1.246,6.751,1.156,0.942
226,1,214.0,221.293,1.258,0.307,0.307,2.825,0.108,0.108
227,1,512.0,222.252,2.642,0.256,0.256,2.176,0.217,0.108
228,2,257.0,222.414,6.072,1.348,1.348,6.278,1.01,1.178
229,1,559.0,222.677,2.183,0.415,0.415,2.744,0.238,0.126
230,1,28.0,222.88,1.876,0.378,0.378,2.996,0.409,0.144
231,1,103.0,222.94,1.157,0.224,0.224,2.439,0.488,0.141
232,1,7.0,223.258,2.439,0.481,0.481,2.185,0.447,0.127
233,1,6.0,223.4,2.898,0.341,0.341,2.213,0.141,0.096
234,1,103.0,223.477,1.985,0.414,0.414,2.617,0.219,0.117
235,1,90.0,223.608,1.078,0.217,0.217,1.644,0.305,0.2
236,1,126.0,224.359,1.449,0.425,0.425,2.718,0.452,0.095
237,1,379.0,225.212,2.189,0.243,0.243,2.174,0.428,0.196
238,1,169.0,226.028,1.79,0.269,0.269,1.339,0.108,0.198
239,1,146.0,226.114,2.086,0.281,0.281,2.554,0.109,0.141
240,2,162.0,226.299,5.735,1.43,1.43,5.196,1.44,1.114
241,1,387.0,226.321,2.691,0.127,0.127,1.016,0.498,0.119
242,2,176.0,226.335,5.957,1.324,1.324,6.002,1.479,0.894
243,1,559.0,226.544,2.678,0.403,0.403,1.127,0.277,0.157
244,2,113.0,226.772,5.099,1.339,1.339,5.374,1.483,0.964
245,1,379.0,227.518,2.993,0.392,0.392,1.894,0.466,0.097
246,1,214.0,227.793,1.628,0.199,0.199,2.278,0.104,0.199
247,1,28.0,227.939,1.933,0.286,0.286,1.853,0.376,0.096
248,1,6.0,228.044,1.412,0.428,0.428,2.223,0.332,0.133
249,1,49.0,228.695,1.282,0.147,0.147,2.391,0.258,0.12
250,1,6.0,229.635,1.966,0.289,0.289,2.534,0.255,0.094
251,1,120.0,229.819,2.739,0.125,0.125,1.644,0.131,0.116
252,2,170.0,230.661,5.63,1.014,1.014,5.611,1.371,0.89
253,1,498.0,230.685,1.097,0.33,0.33,1.674,0.222,0.186
254,1,49.0,231.461,2.674,0.33,0.33,2.293,0.343,0.094
255,1,512.0,231.577,2.863,0.381,0.381,2.563,0.153,0.199
256,1,157.0,232.615,1.645,0.464,0.464,1.207,0.269,0.186
257,1,498.0,233.214,2.504,0.121,0.121,1.929,0.265,0.106
258,2,119.0,233.721,5.432,1.299,1.299,6.85,1.005,0.952
259,1,379.0,234.135,1.71,0.44,0.44,1.46,0.194,0.194
260,1,28.0,234.24,1.861,0.47,0.47,1.383,0.162,0.153
261,1,59.0,235.143,2.079,0.234,0.234,2.132,0.284,0.087
262,1,16.0,235.481,2.163,0.128,0.128,1.644,0.137,0.189
263,1,49.0,236.385,2.155,0.209,0.209,1.337,0.381,0.142
264,1,59.0,236.466,2.801,0.15,0.15,1.202,0.248,0.144
265,1,214.0,237.207,2.611,0.219,0.219,2.672,0.349,0.083
266,1,44.0,237.395,1.592,0.467,0.467,1.096,0.355,0.139
267,1,214.0,237.446,2.14,0.211,0.211,1.93,0.477,0.118
268,1,512.0,237.449,2.077,0.264,0.264,1.601,0.162,0.137
269,1,447.0,237.52,1.013,0.162,0.162,1.633,0.294,0.085
270,1,120.0,238.386,2.981,0.267,0.267,2.419,0.23,0.131
271,1,44.0,238.92,2.779,0.205,0.205,2.599,0.398,0.172
272,1,146.0,239.182,2.961,0.47,0.47,2.818,0.44,0.103
273,2,162.0,239.681,6.547,1.087,1.087,5.517,1.199,1.178
274,1,59.0,239.692,2.577,0.24,0.24,2.157,0.191,0.105
275,1,387.0,239.777,1.719,0.382,0.382,2.742,0.232,0.131
276,1,512.0,239.858,1.039,0.403,0.403,2.1,0.328,0.11
277,2,112.0,240.345,6.08,1.297,1.297,6.476,1.292,0.975
278,1,169.0,240.53,2.291,0.454,0.454,2.264,0.132,0.094
279,1,512.0,241.397,2.28,0.415,0.415,1.71,0.286,0.108
280,1,59.0,242.217,1.765,0.219,0.219,1.391,0.428,0.128
281,1,559.0,242.496,2.084,0.316,0.316,1.78,0.284,0.191
282,1,126.0,242.59,2.999,0.268,0.268,2.744,0.421,0.087
283,1,10.0,242.691,2.897,0.358,0.358,1.721,0.126,0.106
284,1,95.0,242.821,1.238,0.469,0.469,2.939,0.172,0.197
285,1,59.0,242.975,2.079,0.109,0.109,1.431,0.448,0.108
286,1,214.0,243.179,1.261,0.354,0.354,2.287,0.291,0.184
287,2,133.0,243.258,5.537,1.187,1.187,5.856,1.422,1.168
288,1,30.0,243.453,1.805,0.337,0.337,2.142,0.308,0.173
289,1,498.0,243.685,2.944,0.45,0.45,2.687,0.376,0.151
290,1,120.0,243.865,2.511,0.222,0.222,2.059,0.213,0.13
291,1,44.0,244.174,1.392,0.373,0.373,1.852,0.284,0.146
292,1,10.0,244.283,2.464,0.255,0.255,2.882,0.486,0.139
293,1,512.0,244.398,2.908,0.32,0.32,1.812,0.433,0.106
294,1,10.0,245.025,1.121,0.245,0.245,1.024,0.467,0.172
295,1,103.0,245.646,2.967,0.383,0.383,1.891,0.273,0.162
296,1,13.0,245.706,1.233,0.253,0.253,2.325,0.254,0.197
297,1,6.0,246.133,2.028,0.267,0.267,2.918,0.466,0.17
298,1,512.0,246.346,2.359,0.117,0.117,2.437,0.189,0.125
299,1,120.0,246.537,2.39,0.191,0.191,1.167,0.191,0.182
300,1,447.0,247.094,2.696,0.138,0.138,1.74,0.263,0.135
301,2,179.0,247.517,5.778,1.495,1.495,6.533,1.175,1.143
302,1,7.0,247.576,2.142,0.357,0.357,2.223,0.33,0.118
303,1,559.0,247.752,1.18,0.394,0.394,2.488,0.45,0.101
304,1,379.0,249.053,2.777,0.395,0.395,2.514,0.249,0.136
305,2,198.0,249.507,6.883,1.369,1.369,5.113,1.472,0.905
306,2,112.0,250.951,5.512,1.056,1.056,5.476,1.441,0.981
307,1,498.0,251.507,2.023,0.437,0.437,1.825,0.292,0.153
308,2,149.0,252.599,6.007,1.296,1.296,5.358,1.159,0.846
309,1,28.0,252.645,1.752,0.417,0.417,2.696,0.233,0.118
310,2,145.0,252.798,6.76,1.353,1.353,5.245,1.353,1.078
311,1,379.0,252.847,1.411,0.449,0.449,2.623,0.395,0.086
312,1,10.0,253.076,2.651,0.194,0.194,1.551,0.284,0.161
313,1,214.0,253.643,2.317,0.309,0.309,2.237,0.463,0.144
314,1,146.0,253.801,2.27,0.481,0.481,2.259,0.266,0.197
315,1,7.0,253.966,2.303,0.295,0.295,1.712,0.213,0.199
316,1,13.0,254.37,1.328,0.437,0.437,2.434,0.307,0.186
317,1,379.0,254.665,1.041,0.307,0.307,2.436,0.33,0.184
318,1,28.0,254.733,1.573,0.403,0.403,2.129,0.329,0.147
319,2,69.0,254.985,5.705,1.035,1.035,5.566,1.2,0.833
320,1,447.0,255.464,2.649,0.108,0.108,2.341,0.22,0.159
321,1,120.0,255.537,1.861,0.34,0.34,2.052,0.316,0.172
322,1,30.0,255.583,2.657,0.476,0.476,2.406,0.121,0.081
323,1,157.0,255.999,2.129,0.405,0.405,2.473,0.184,0.098
324,1,49.0,256.121,1.799,0.121,0.121,1.358,0.268,0.14
325,1,6.0,256.163,2.631,0.327,0.327,1.551,0.345,0.142
326,1,559.0,256.339,1.016,0.35,0.35,2.554,0.488,0.151
327,1,387.0,256.9,2.129,0.398,0.398,1.258,0.334,0.105
328,1,44.0,256.99,2.658,0.471,0.471,1.025,0.256,0.159
329,1,214.0,257.023,2.535,0.251,0.251,2.744,0.268,0.158
330,1,28.0,257.192,2.015,0.44,0.44,2.301,0.279,0.153
331,1,6.0,257.192,1.114,0.34,0.34,2.037,0.334,0.188
332,1,16.0,257.238,2.266,0.126,0.126,1.048,0.467,0.112
333,1,157.0,257.441,1.914,0.104,0.104,1.016,0.306,0.163
334,1,126.0,257.665,1.55,0.257,0.257,2.497,0.252,0.186
335,1,59.0,257.689,1.259,0.33,0.33,2.649,0.436,0.144
336,1,59.0,257.714,2.595,0.268,0.268,1.493,0.466,0.084
337,1,44.0,258.928,2.823,0.3,0.3,2.088,0.104,0.136
338,1,30.0,259.549,1.082,0.377,0.377,2.442,0.215,0.096
339,1,44.0,260.161,2.306,0.429,0.429,2.561,0.448,0.112
340,1,146.0,260.289,1.097,0.287,0.287,2.928,0.109,0.146
341,1,498.0,260.572,1.788,0.15,0.15,1.127,0.233,0.12
342,1,49.0,260.676,2.082,0.334,0.334,1.408,0.315,0.102
343,1,559.0,261.227,2.222,0.282,0.282,1.892,0.355,0.166
344,1,126.0,261.716,1.025,0.213,0.213,1.89,0.281,0.149
345,1,28.0,261.915,2.694,0.269,0.269,2.926,0.184,0.166
346,1,10.0,261.962,2.162,0.443,0.443,1.981,0.233,0.088
347,2,173.0,262.072,6.759,1.305,1.305,5.63,1.215,0.936
348,1,90.0,262.117,2.338,0.369,0.369,2.806,0.228,0.199
349,1,49.0,262.216,1.094,0.389,0.389,2.68,0.281,0.189
350,1,49.0,262.357,1.841,0.213,0.213,1.126,0.337,0.146
351,1,103.0,262.424,2.409,0.211,0.211,2.91,0.257,0.12
352,1,214.0,262.628,2.812,0.257,0.257,2.359,0.398,0.087
353,1,120.0,263.238,1.795,0.223,0.223,1.839,0.48,0.18
354,1,126.0,264.287,1.172,0.471,0.471,1.351,0.225,0.162
355,1,44.0,264.512,1.075,0.327,0.327,1.605,0.307,0.085
356,1,103.0,264.629,1.697,0.299,0.299,2.338,0.158,0.111
357,1,16.0,264.911,2.14,0.48,0.48,2.994,0.135,0.197
358,1,379.0,265.116,1.829,0.411,0.411,1.413,0.452,0.094
359,1,103.0,265.417,1.841,0.341,0.341,1.617,0.349,0.13
360,1,44.0,265.678,2.223,0.132,0.132,1.78,0.14,0.198
361,2,116.0,265.698,6.173,1.422,1.422,5.702,1.293,1.143
362,1,6.0,265.819,1.403,0.346,0.346,1.096,0.378,0.084
363,1,6.0,265.838,2.97,0.197,0.197,1.109,0.366,0.133
364,1,7.0,266.715,2.857,0.37,0.37,1.116,0.301,0.131
365,1,498.0,267.468,1.767,0.377,0.377,1.824,0.379,0.166
366,1,7.0,267.661,2.484,0.381,0.381,2.965,0.243,0.173
367,1,169.0,267.783,1.097,0.231,0.231,2.098,0.347,0.123
368,1,13.0,267.838,2.713,0.388,0.388,2.289,0.375,0.189
369,2,146.0,268.066,5.664,1.36,1.36,6.873,1.187,1.014
370,1,95.0,269.145,1.412,0.376,0.376,2.121,0.113,0.111
371,1,90.0,269.803,1.892,0.194,0.194,1.048,0.299,0.177
372,1,16.0,269.996,2.646,0.45,0.45,2.938,0.452,0.153
373,1,379.0,270.155,2.162,0.434,0.434,2.363,0.281,0.095
374,1,498.0,270.237,2.888,0.312,0.312,2.599,0.254,0.15
375,1,379.0,270.969,1.516,0.499,0.499,1.333,0.304,0.118
376,1,157.0,270.969,2.262,0.438,0.438,2.439,0.196,0.104
377,1,30.0,271.492,1.193,0.278,0.278,2.306,0.116,0.128
378,1,387.0,271.955,2.399,0.33,0.33,2.391,0.349,0.187
379,1,49.0,271.977,1.411,0.38,0.38,2.822,0.198,0.086
380,1,16.0,272.044,1.465,0.217,0.217,2.235,0.287,0.191
381,1,6.0,272.326,2.1,0.369,0.369,2.155,0.3,0.153
382,1,16.0,272.548,2.962,0.113,0.113,2.082,0.327,0.158
383,2,285.0,272.674,5.269,1.257,1.257,6.46,1.429,0.816
384,1,157.0,273.054,2.742,0.263,0.263,2.835,0.113,0.15
