#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
162,1,44.0,190.157,2.442,0.452,0.452,2.096,0.388,0.106
163,1,59.0,190.358,2.176,0.166,0.166,1.956,0.34,0.139
164,1,120.0,190.444,1.628,0.15,0.15,1.037,0.491,0.183
165,1,498.0,190.492,2.607,0.254,0.254,1.016,0.215,0.129
166,1,7.0,190.539,2.611,0.467,0.467,2.221,0.469,0.193
167,1,512.0,190.685,2.835,0.27,0.27,2.504,0.168,0.179
168,1,44.0,191.011,1.793,0.112,0.112,2.082,0.463,0.102
169,1,126.0,191.74,2.121,0.26,0.26,1.789,0.491,0.149
170,1,559.0,192.572,2.557,0.378,0.378,1.573,0.482,0.19
171,1,6.0,193.166,2.098,0.201,0.201,1.628,0.445,0.095
172,1,7.0,194.421,1.511,0.363,0.363,2.672,0.217,0.098
173,1,10.0,194.5,2.68,0.282,0.282,1.448,0.26,0.101
174,1,59.0,194.638,1.439,0.416,0.416,1.42,0.49,0.097
175,1,13.0,194.769,2.726,0.151,0.151,1.808,0.383,0.123
176,1,44.0,195.362,2.827,0.304,0.304,2.535,0.314,0.12
177,2,186.0,195.392,6.461,1.46,1.46,6.991,1.007,1.03
178,1,30.0,195.462,2.39,0.125,0.125,1.974,0.364,0.118
179,1,7.0,196.366,2.739,0.491,0.491,2.878,0.201,0.12
180,1,169.0,198.039,2.713,0.377,0.377,2.658,0.354,0.14
181,1,447.0,198.742,1.889,0.228,0.228,1.253,0.15,0.14
182,1,447.0,199.392,2.659,0.133,0.133,2.531,0.301,0.136
183,1,169.0,199.509,1.078,0.425,0.425,1.918,0.467,0.144
184,2,258.0,200.186,5.835,1.074,1.074,6.757,1.451,0.901
185,1,44.0,200.679,1.801,0.284,0.284,2.581,0.158,0.158
186,1,157.0,201.316,2.678,0.26,0.26,2.686,0.452,0.089
187,2,185.0,201.431,6.518,1.087,1.087,5.386,1.015,0.896
188,2,192.0,202.529,6.234,1.268,1.268,5.829,1.421,1.038
189,1,512.0,202.563,1.548,0.383,0.383,1.913,0.416,0.099
190,1,13.0,202.828,2.118,0.24,0.24,1.099,0.254,0.093
191,2,152.0,202.972,6.923,1.353,1.353,6.882,1.5,1.166
192,1,7.0,203.08,2.76,0.233,0.233,1.157,0.477,0.1
193,2,124.0,203.573,5.086,1.458,1.458,6.812,1.422,1.114
194,2,149.0,203.684,5.374,1.276,1.276,6.789,1.493,1.165
195,1,7.0,203.743,1.92,0.264,0.264,2.97,0.334,0.133
196,1,379.0,204.059,1.26,0.25,0.25,2.471,0.38,0.142
197,2,47.0,205.494,6.117,1.406,1.406,6.895,1.239,1.003
198,1,10.0,205.597,1.89,0.235,0.235,1.644,0.227,0.115
199,1,512.0,206.331,2.172,0.296,0.296,2.338,0.463,0.192
200,1,7.0,206.399,2.27,0.281,0.281,1.931,0.356,0.142
201,2,171.0,207.264,5.269,1.424,1.424,6.916,1.295,1.049
202,1,559.0,207.745,1.73,0.145,0.145,1.289,0.238,0.123
203,1,44.0,208.092,1.811,0.162,0.162,2.079,0.34,0.159
204,1,30.0,208.733,1.678,0.155,0.155,1.246,0.495,0.164
205,1,126.0,208.925,1.724,0.257,0.257,1.323,0.135,0.085
206,1,157.0,209.324,1.493,0.389,0.389,2.278,0.332,0.191
207,1,28.0,210.029,2.204,0.216,0.216,2.223,0.443,0.119
208,1,59.0,210.059,1.401,0.132,0.132,1.06,0.471,0.146
209,2,152.0,210.706,6.94,1.034,1.034,5.115,1.363,1.075
210,1,7.0,210.933,2.813,0.34,0.34,2.172,0.421,0.123
211,1,7.0,211.241,1.361,0.115,0.115,1.584,0.127,0.091
212,1,146.0,211.532,2.866,0.197,0.197,1.186,0.284,0.113
213,1,6.0,211.947,1.76,0.164,0.164,1.541,0.388,0.099
214,1,157.0,211.948,2.189,0.219,0.219,2.23,0.172,0.191
215,1,95.0,211.986,1.32,0.117,0.117,2.485,0.121,0.099
216,1,387.0,212.063,2.174,0.217,0.217,1.689,0.478,0.17
217,1,59.0,213.022,1.374,0.421,0.421,1.648,0.136,0.095
218,1,7.0,214.238,2.46,0.121,0.121,2.824,0.378,0.177
219,1,7.0,214.487,1.408,0.324,0.324,2.218,0.232,0.143
220,2,103.0,214.874,6.669,1.325,1.325,5.744,1.275,1.069
221,2,198.0,215.185,6.437,1.492,1.492,6.589,1.16,0.883
222,1,214.0,215.692,1.655,0.363,0.363,2.767,0.388,0.146
223,1,6.0,216.306,1.158,0.349,0.349,2.617,0.202,0.129
224,1,44.0,216.903,1.788,0.471,0.471,1.346,0.253,0.112
225,1,7.0,216.993,2.497,0.337,0.337,2.107,0.395,0.195
226,1,7.0,217.078,2.268,0.107,0.107,2.617,0.211,0.199
227,1,387.0,217.101,2.31,0.463,0.463,2.5,0.424,0.13
228,1,146.0,217.618,1.992,0.267,0.267,1.078,0.389,0.096
229,1,7.0,217.661,1.165,0.349,0.349,2.76,0.354,0.191
230,2,209.0,218.57,5.537,1.162,1.162,5.866,1.054,1.106
231,1,7.0,218.884,2.179,0.482,0.482,1.318,0.219,0.157
232,1,103.0,219.522,1.537,0.444,0.444,1.361,0.367,0.132
233,1,387.0,219.926,2.467,0.359,0.359,1.991,0.408,0.19
234,1,6.0,219.949,2.882,0.481,0.481,2.005,0.284,0.151
235,1,30.0,220.008,1.829,0.477,0.477,1.95,0.233,0.135
236,1,44.0,220.086,2.658,0.472,0.472,1.764,0.114,0.169
237,1,16.0,220.25,1.23,0.451,0.451,2.156,0.359,0.162
238,1,28.0,220.328,1.339,0.382,0.382,1.084,0.255,0.184
239,1,59.0,221.024,2.299,0.116,0.116,1.835,0.281,0.101
240,1,49.0,221.156,1.127,0.219,0.219,2.584,0.368,0.154
241,1,214.0,221.916,1.134,0.154,0.154,2.028,0.466,0.121
242,1,16.0,222.228,2.26,0.239,0.239,2.151,0.415,0.105
243,1,559.0,222.298,2.898,0.261,0.261,1.397,0.137,0.129
244,2,130.0,222.38,6.048,1.078,1.078,6.309,1.316,1.159
245,1,157.0,222.673,2.095,0.184,0.184,2.139,0.475,0.152
246,1,214.0,224.163,2.303,0.37,0.37,2.168,0.377,0.126
247,2,133.0,224.871,6.291,1.108,1.108,6.306,1.127,0.881
248,2,93.0,225.054,5.715,1.195,1.195,5.848,1.419,0.952
249,1,214.0,225.28,1.295,0.252,0.252,2.825,0.33,0.088
250,1,16.0,225.322,1.32,0.357,0.357,2.012,0.264,0.103
251,1,379.0,225.805,2.897,0.241,0.241,1.739,0.479,0.153
252,1,498.0,225.886,1.567,0.279,0.279,2.095,0.191,0.13
253,1,214.0,226.492,2.082,0.431,0.431,1.232,0.131,0.126
254,1,387.0,226.814,1.503,0.337,0.337,1.286,0.121,0.132
255,1,16.0,227.265,1.554,0.268,0.268,2.155,0.185,0.2
256,1,30.0,227.687,2.407,0.403,0.403,1.411,0.111,0.091
257,1,44.0,228.004,2.599,0.437,0.437,2.779,0.237,0.108
258,1,498.0,228.228,2.25,0.381,0.381,1.134,0.222,0.167
259,1,157.0,228.768,2.397,0.433,0.433,2.658,0.191,0.105
260,2,150.0,229.043,5.456,1.111,1.111,6.599,1.345,1.081
261,1,10.0,229.464,1.7,0.395,0.395,1.224,0.222,0.109
262,1,103.0,230.003,2.439,0.13,0.13,2.706,0.268,0.178
263,1,157.0,230.339,1.45,0.429,0.429,2.68,0.341,0.152
264,1,44.0,230.885,1.618,0.107,0.107,1.387,0.33,0.197
265,1,7.0,231.022,1.207,0.459,0.459,1.235,0.409,0.159
266,1,44.0,231.334,1.894,0.457,0.457,2.34,0.39,0.15
267,1,120.0,231.775,2.075,0.251,0.251,2.489,0.316,0.089
268,1,28.0,232.315,1.541,0.391,0.391,1.286,0.1,0.14
269,1,95.0,232.663,2.907,0.36,0.36,2.441,0.35,0.157
270,1,30.0,232.946,1.043,0.457,0.457,2.898,0.238,0.184
271,2,96.0,233.159,5.305,1.339,1.339,5.619,1.188,1.166
272,2,57.0,233.164,5.339,1.1,1.1,6.893,1.188,1.114
273,1,126.0,234.332,2.485,0.164,0.164,1.825,0.186,0.157
274,1,49.0,234.586,2.183,0.164,0.164,1.623,0.194,0.197
275,1,146.0,235.32,2.278,0.499,0.499,1.644,0.327,0.192
276,2,121.0,235.834,5.548,1.232,1.232,5.73,1.041,1.067
277,1,126.0,235.994,2.39,0.173,0.173,2.503,0.132,0.128
278,1,498.0,236.469,1.132,0.314,0.314,2.76,0.24,0.15
279,1,157.0,237.021,1.472,0.191,0.191,1.808,0.38,0.096
280,1,44.0,238.434,1.651,0.215,0.215,2.831,0.397,0.157
281,1,95.0,239.113,1.116,0.376,0.376,1.18,0.132,0.134
282,1,512.0,239.31,2.864,0.282,0.282,2.751,0.387,0.128
283,1,7.0,239.455,1.154,0.158,0.158,2.489,0.304,0.164
284,1,49.0,239.541,1.392,0.475,0.475,2.172,0.427,0.153
285,2,251.0,239.593,6.594,1.448,1.448,5.943,1.214,1.118
286,1,498.0,239.724,1.632,0.175,0.175,2.6,0.411,0.095
287,1,7.0,240.056,2.674,0.472,0.472,1.368,0.282,0.18
288,1,126.0,240.252,2.696,0.403,0.403,2.464,0.389,0.143
289,1,28.0,240.438,1.253,0.217,0.217,2.144,0.246,0.115
290,1,7.0,241.054,2.882,0.479,0.479,1.296,0.284,0.146
291,1,7.0,241.083,1.628,0.3,0.3,2.866,0.378,0.143
292,1,512.0,241.386,2.812,0.475,0.475,2.118,0.238,0.158
293,1,157.0,241.461,1.043,0.27,0.27,1.127,0.421,0.186
294,1,28.0,241.706,1.769,0.192,0.192,1.216,0.418,0.189
295,1,7.0,241.747,1.541,0.485,0.485,2.27,0.454,0.09
296,1,559.0,241.783,2.218,0.384,0.384,2.755,0.201,0.174
297,1,103.0,242.224,2.264,0.226,0.226,2.864,0.202,0.139
298,1,16.0,242.458,2.888,0.307,0.307,1.039,0.33,0.137
299,1,387.0,242.915,1.626,0.213,0.213,2.35,0.223,0.134
300,1,126.0,243.307,2.338,0.138,0.138,2.975,0.233,0.147
301,1,7.0,243.42,1.465,0.349,0.349,2.326,0.22,0.166
302,1,95.0,243.421,1.014,0.419,0.419,1.074,0.389,0.174
303,1,7.0,243.505,1.116,0.318,0.318,2.078,0.499,0.114
304,1,10.0,243.608,1.28,0.381,0.381,2.083,0.469,0.122
305,1,7.0,244.743,1.027,0.199,0.199,2.76,0.131,0.198
306,1,7.0,244.865,1.938,0.126,0.126,2.975,0.313,0.122
307,1,95.0,245.068,2.767,0.392,0.392,1.151,0.376,0.176
308,1,49.0,245.233,1.811,0.326,0.326,1.521,0.449,0.144
309,1,126.0,245.316,2.942,0.396,0.396,1.568,0.315,0.142
310,2,77.0,245.541,5.591,1.089,1.089,5.162,1.437,1.023
311,1,498.0,246.19,2.878,0.122,0.122,2.488,0.232,0.175
312,1,498.0,246.602,2.531,0.302,0.302,1.95,0.432,0.162
313,1,28.0,246.633,1.22,0.492,0.492,2.835,0.248,0.156
314,1,28.0,247.43,2.649,0.115,0.115,1.235,0.466,0.147
315,1,379.0,247.65,2.32,0.209,0.209,2.324,0.315,0.163
316,1,447.0,247.804,2.534,0.454,0.454,2.706,0.113,0.196
317,1,447.0,248.073,1.869,0.247,0.247,1.843,0.132,0.155
318,1,16.0,248.886,2.721,0.176,0.176,2.554,0.285,0.112
319,1,6.0,248.89,1.123,0.389,0.389,1.83,0.408,0.191
320,1,7.0,248.978,1.353,0.348,0.348,2.765,0.198,0.141
321,1,44.0,249.218,2.249,0.281,0.281,2.762,0.492,0.185
322,1,44.0,250.361,1.253,0.495,0.495,3.0,0.146,0.094
323,1,90.0,250.973,2.083,0.403,0.403,1.77,0.267,0.095
324,1,512.0,251.811,2.144,0.263,0.263,2.818,0.136,0.165
325,1,103.0,251.822,2.401,0.384,0.384,1.364,0.168,0.179
326,1,126.0,252.11,2.005,0.354,0.354,1.799,0.248,0.144
327,1,28.0,252.388,1.981,0.364,0.364,2.756,0.36,0.101
328,2,117.0,253.815,6.508,1.177,1.177,6.908,1.121,0.828
329,1,10.0,253.968,2.027,0.463,0.463,2.657,0.181,0.131
330,2,92.0,254.204,6.568,1.093,1.093,6.788,1.072,0.846
331,1,120.0,255.06,1.125,0.354,0.354,2.944,0.158,0.109
332,1,6.0,255.196,1.523,0.13,0.13,2.535,0.119,0.163
333,1,387.0,255.246,1.45,0.377,0.377,1.853,0.357,0.136
334,1,59.0,255.474,1.38,0.284,0.284,2.801,0.344,0.173
335,1,120.0,255.732,1.082,0.33,0.33,1.764,0.44,0.087
336,1,49.0,255.974,1.612,0.174,0.174,1.991,0.349,0.108
337,1,559.0,256.712,2.287,0.246,0.246,1.763,0.142,0.087
338,1,44.0,257.217,2.631,0.275,0.275,1.054,0.452,0.159
339,1,447.0,257.64,2.968,0.275,0.275,2.484,0.237,0.083
340,1,447.0,257.992,1.804,0.455,0.455,1.335,0.272,0.144
341,1,7.0,258.307,1.814,0.384,0.384,1.825,0.352,0.172
342,1,387.0,258.63,1.082,0.449,0.449,1.56,0.375,0.133
343,1,498.0,258.904,1.011,0.13,0.13,2.504,0.354,0.091
344,1,387.0,259.185,2.37,0.327,0.327,2.696,0.426,0.138
345,1,559.0,259.477,1.631,0.477,0.477,2.123,0.284,0.142
346,1,13.0,259.741,1.301,0.348,0.348,2.738,0.275,0.166
347,2,123.0,259.766,5.466,1.165,1.165,6.797,1.175,1.066
348,1,157.0,260.034,2.686,0.162,0.162,2.358,0.268,0.131
349,1,512.0,260.445,2.357,0.3,0.3,2.869,0.38,0.119
350,1,146.0,260.554,2.631,0.267,0.267,2.193,0.434,0.097
351,1,90.0,260.594,1.617,0.465,0.465,2.256,0.37,0.157
352,1,103.0,260.682,1.811,0.384,0.384,2.651,0.286,0.154
353,1,10.0,261.181,1.958,0.187,0.187,1.054,0.466,0.163
354,1,120.0,261.628,2.718,0.15,0.15,2.402,0.106,0.183
355,1,379.0,261.948,2.787,0.311,0.311,2.938,0.339,0.181
356,1,447.0,262.275,1.349,0.46,0.46,2.359,0.484,0.154
357,1,44.0,262.424,1.071,0.216,0.216,1.793,0.194,0.146
358,1,30.0,262.527,2.475,0.118,0.118,1.472,0.106,0.087
359,1,44.0,262.89,1.74,0.173,0.173,2.043,0.263,0.128
360,1,7.0,263.153,2.304,0.217,0.217,1.914,0.476,0.121
361,1,6.0,263.428,2.718,0.252,0.252,2.651,0.327,0.19
362,2,125.0,263.873,5.886,1.118,1.118,5.066,1.372,0.917
363,1,146.0,265.801,1.136,0.158,0.158,2.256,0.174,0.186
364,1,559.0,266.268,2.306,0.161,0.161,2.516,0.387,0.12
365,1,120.0,266.332,2.732,0.433,0.433,1.261,0.327,0.195
366,1,559.0,266.684,2.599,0.432,0.432,2.34,0.282,0.087
367,1,28.0,266.842,1.328,0.437,0.437,1.763,0.183,0.18
368,1,498.0,267.497,2.597,0.34,0.34,1.654,0.442,0.114
369,1,498.0,267.662,2.417,0.253,0.253,1.35,0.245,0.152
370,1,498.0,267.732,1.891,0.315,0.315,2.651,0.269,0.194
371,1,44.0,267.765,2.868,0.381,0.381,1.039,0.463,0.142
372,1,90.0,268.519,2.658,0.215,0.215,2.548,0.395,0.091
373,1,6.0,268.525,1.048,0.269,0.269,2.584,0.324,0.104
374,1,157.0,268.612,2.059,0.339,0.339,2.535,0.348,0.136
375,1,95.0,268.823,2.14,0.49,0.49,1.787,0.481,0.164
376,2,94.0,269.278,5.305,1.353,1.353,6.324,1.472,1.179
377,1,7.0,269.327,1.799,0.222,0.222,2.144,0.48,0.1
378,1,126.0,269.405,1.28,0.164,0.164,2.095,0.364,0.084
379,1,6.0,269.819,1.389,0.438,0.438,2.719,0.366,0.183
380,1,30.0,270.025,1.132,0.136,0.136,1.503,0.174,0.178
381,1,120.0,270.057,2.958,0.463,0.463,1.891,0.378,0.19
382,1,146.0,270.513,1.049,0.221,0.221,2.086,0.499,0.126
383,1,44.0,270.55,2.488,0.131,0.131,2.114,0.385,0.166
384,1,44.0,270.626,1.842,0.196,0.196,2.586,0.462,0.176
