#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
83,1,7.0,133.539,1.661,0.313,0.313,2.898,0.386,0.195
84,1,120.0,133.793,2.897,0.382,0.382,2.587,0.135,0.198
85,1,44.0,134.154,2.27,0.209,0.209,2.973,0.168,0.182
86,2,177.0,135.343,5.559,1.215,1.215,5.228,1.437,0.915
87,1,16.0,136.309,2.868,0.449,0.449,1.328,0.22,0.139
88,1,146.0,137.151,2.189,0.196,0.196,1.327,0.449,0.133
89,2,92.0,137.377,6.581,1.059,1.059,5.378,1.384,1.155
90,2,257.0,138.664,5.202,1.211,1.211,5.036,1.21,1.127
91,1,447.0,138.735,1.204,0.492,0.492,1.849,0.467,0.141
92,1,90.0,139.101,1.617,0.209,0.209,2.465,0.467,0.153
93,1,49.0,139.439,1.974,0.337,0.337,1.026,0.304,0.094
94,2,69.0,143.334,5.875,1.216,1.216,6.76,1.456,0.997
95,1,120.0,146.146,2.467,0.281,0.281,2.005,0.27,0.137
96,2,144.0,146.38,6.237,1.422,1.422,6.238,1.258,1.034
97,2,267.0,147.692,6.255,1.067,1.067,5.81,1.376,0.985
98,1,387.0,147.734,1.915,0.466,0.466,1.084,0.48,0.097
99,2,89.0,148.242,5.507,1.425,1.425,5.303,1.063,1.146
100,1,559.0,148.253,2.765,0.454,0.454,1.168,0.185,0.083
101,1,387.0,151.114,2.687,0.24,0.24,1.844,0.359,0.191
102,1,126.0,151.503,2.39,0.287,0.287,2.107,0.361,0.111
103,2,116.0,151.737,6.4,1.01,1.01,5.756,1.296,0.96
104,1,169.0,153.119,1.42,0.178,0.178,2.52,0.264,0.186
105,1,13.0,153.374,1.351,0.161,0.161,1.601,0.188,0.145
106,1,214.0,154.111,2.359,0.209,0.209,1.074,0.38,0.178
107,1,44.0,154.24,2.317,0.348,0.348,2.168,0.454,0.089
108,1,103.0,154.241,2.531,0.494,0.494,2.107,0.281,0.166
109,2,245.0,154.446,6.878,1.498,1.498,5.093,1.499,0.868
110,1,10.0,154.568,1.215,0.172,0.172,2.317,0.211,0.081
111,1,559.0,155.22,2.324,0.37,0.37,2.649,0.232,0.113
112,1,103.0,155.992,2.015,0.349,0.349,1.719,0.334,0.091
113,1,13.0,156.08,1.439,0.309,0.309,2.391,0.114,0.149
114,1,30.0,156.38,1.38,0.236,0.236,1.099,0.47,0.198
115,1,214.0,158.791,2.956,0.311,0.311,1.719,0.256,0.125
116,1,44.0,159.064,1.633,0.176,0.176,1.556,0.202,0.169
117,1,512.0,159.984,2.079,0.364,0.364,2.244,0.239,0.101
118,1,28.0,160.027,1.521,0.438,0.438,1.679,0.451,0.198
119,1,157.0,160.253,2.791,0.396,0.396,1.849,0.333,0.182
120,2,338.0,160.612,5.126,1.227,1.227,6.447,1.376,1.091
121,1,7.0,160.86,2.179,0.459,0.459,2.632,0.468,0.151
122,1,49.0,161.327,2.075,0.152,0.152,2.828,0.439,0.159
123,1,59.0,161.41,2.256,0.418,0.418,1.675,0.292,0.141
124,1,498.0,162.268,1.775,0.45,0.45,2.958,0.22,0.159
125,1,379.0,163.802,1.671,0.3,0.3,1.172,0.467,0.108
126,1,126.0,164.925,1.265,0.111,0.111,2.686,0.263,0.106
127,1,10.0,166.9,1.35,0.496,0.496,1.633,0.196,0.108
128,1,157.0,167.393,1.403,0.157,0.157,2.033,0.447,0.153
129,1,7.0,168.336,2.888,0.348,0.348,1.799,0.252,0.085
130,1,6.0,168.451,2.032,0.187,0.187,2.927,0.388,0.12
131,1,44.0,168.618,2.744,0.373,0.373,2.029,0.245,0.191
132,1,498.0,168.693,2.211,0.284,0.284,1.168,0.419,0.162
133,2,135.0,170.026,6.026,1.185,1.185,5.756,1.423,0.981
134,2,290.0,170.548,5.242,1.207,1.207,5.607,1.497,1.051
135,1,30.0,172.499,2.261,0.344,0.344,1.928,0.407,0.161
136,2,176.0,172.741,6.021,1.167,1.167,6.514,1.233,1.18
137,2,229.0,172.938,6.832,1.191,1.191,5.154,1.198,1.128
138,1,90.0,173.519,1.388,0.269,0.269,1.935,0.282,0.141
139,1,498.0,173.629,1.674,0.45,0.45,2.742,0.448,0.159
140,1,120.0,174.458,2.649,0.278,0.278,2.597,0.267,0.18
141,1,498.0,175.429,2.148,0.157,0.157,2.359,0.136,0.124
142,1,387.0,175.573,1.294,0.3,0.3,2.817,0.348,0.198
143,1,90.0,175.604,2.475,0.38,0.38,2.658,0.348,0.18
144,1,103.0,175.684,1.857,0.107,0.107,1.728,0.388,0.082
145,1,214.0,176.255,1.154,0.164,0.164,2.825,0.118,0.101
146,1,30.0,176.818,1.175,0.349,0.349,2.682,0.102,0.105
147,1,44.0,177.691,2.674,0.293,0.293,1.465,0.203,0.109
148,1,498.0,177.85,1.147,0.215,0.215,2.943,0.263,0.096
149,1,6.0,178.414,2.68,0.169,0.169,2.667,0.315,0.088
150,1,6.0,178.751,2.431,0.169,0.169,1.644,0.209,0.159
151,1,7.0,179.602,1.724,0.447,0.447,2.24,0.118,0.141
152,1,498.0,179.874,2.665,0.334,0.334,2.028,0.471,0.089
153,1,90.0,180.516,2.357,0.348,0.348,2.067,0.358,0.113
154,1,120.0,180.672,1.412,0.214,0.214,2.641,0.381,0.149
155,1,95.0,180.901,1.653,0.344,0.344,1.52,0.191,0.159
156,1,10.0,182.123,2.172,0.337,0.337,1.026,0.315,0.186
157,1,7.0,182.226,2.5,0.286,0.286,1.661,0.307,0.183
158,1,10.0,183.037,1.541,0.252,0.252,2.517,0.233,0.163
159,1,7.0,183.867,2.204,0.119,0.119,1.235,0.282,0.118
160,1,6.0,184.101,2.123,0.473,0.473,1.295,0.454,0.104
161,1,169.0,184.955,1.537,0.139,0.139,2.176,0.376,0.163
162,2,216.0,184.963,5.473,1.492,1.492,5.469,1.186,1.035
163,1,387.0,185.02,2.892,0.239,0.239,2.804,0.215,0.092
164,1,447.0,185.497,2.156,0.192,0.192,1.332,0.467,0.147
165,2,112.0,186.245,5.34,1.098,1.098,6.876,1.422,0.88
166,2,142.0,186.271,6.764,1.307,1.307,5.705,1.156,1.118
167,1,379.0,186.748,2.098,0.347,0.347,1.601,0.121,0.161
168,1,126.0,186.819,2.726,0.204,0.204,2.027,0.44,0.085
169,1,90.0,187.349,2.174,0.331,0.331,1.767,0.232,0.108
170,1,10.0,187.457,1.499,0.498,0.498,2.742,0.153,0.186
171,1,126.0,187.643,2.286,0.391,0.391,1.541,0.254,0.149
172,1,498.0,188.868,2.892,0.143,0.143,2.015,0.204,0.13
173,1,6.0,188.962,2.611,0.143,0.143,2.526,0.275,0.107
174,1,13.0,189.101,1.492,0.483,0.483,1.644,0.325,0.117
175,1,59.0,190.787,1.719,0.123,0.123,2.758,0.203,0.153
176,1,95.0,191.184,2.787,0.115,0.115,2.172,0.254,0.192
177,1,44.0,191.934,2.151,0.384,0.384,2.015,0.307,0.127
178,1,7.0,192.044,2.788,0.135,0.135,1.89,0.334,0.103
179,1,103.0,192.199,2.503,0.267,0.267,2.625,0.47,0.082
180,1,95.0,193.047,2.461,0.312,0.312,2.458,0.164,0.108
181,2,151.0,193.339,6.364,1.422,1.422,5.113,1.004,0.837
182,1,59.0,193.526,1.23,0.232,0.232,1.931,0.287,0.162
183,1,49.0,193.809,2.18,0.429,0.429,1.842,0.454,0.151
184,1,7.0,193.865,2.38,0.213,0.213,1.172,0.176,0.132
185,1,103.0,193.915,1.29,0.131,0.131,2.059,0.138,0.108
186,2,220.0,194.017,5.587,1.192,1.192,6.814,1.164,0.912
187,1,6.0,194.731,1.808,0.131,0.131,1.708,0.495,0.115
188,2,146.0,195.077,6.256,1.306,1.306,6.36,1.334,1.052
189,1,169.0,196.82,1.039,0.325,0.325,1.559,0.222,0.102
190,1,16.0,196.921,2.438,0.221,0.221,2.967,0.381,0.193
191,1,95.0,197.721,1.655,0.307,0.307,1.492,0.327,0.166
192,2,135.0,197.764,6.476,1.246,1.246,5.631,1.127,0.809
193,1,44.0,199.249,1.449,0.233,0.233,1.049,0.328,0.105
194,1,103.0,200.225,2.074,0.173,0.173,2.994,0.324,0.122
195,1,16.0,200.278,2.835,0.36,0.36,2.176,0.21,0.183
196,1,120.0,200.355,2.944,0.315,0.315,2.967,0.129,0.164
197,1,157.0,200.459,1.335,0.121,0.121,1.397,0.217,0.118
198,1,95.0,200.508,1.289,0.226,0.226,1.339,0.277,0.194
199,1,7.0,200.694,2.261,0.48,0.48,1.721,0.27,0.086
200,1,214.0,200.72,2.183,0.146,0.146,1.275,0.355,0.159
201,1,7.0,201.512,2.168,0.366,0.366,2.437,0.369,0.086
202,1,146.0,201.992,1.014,0.315,0.315,2.363,0.445,0.128
203,1,7.0,202.075,1.839,0.3,0.3,1.728,0.263,0.106
204,1,6.0,203.593,1.7,0.141,0.141,1.619,0.472,0.142
205,1,13.0,203.839,2.928,0.21,0.21,3.0,0.488,0.158
206,2,226.0,203.963,5.788,1.363,1.363,6.117,1.284,1.077
207,1,103.0,204.275,2.341,0.389,0.389,1.675,0.269,0.119
208,1,7.0,204.47,2.043,0.494,0.494,2.012,0.463,0.111
209,1,146.0,204.728,2.074,0.194,0.194,1.235,0.248,0.169
210,2,136.0,204.789,5.109,1.005,1.005,6.324,1.448,1.146
211,2,162.0,204.849,5.447,1.239,1.239,5.465,1.281,0.835
212,1,6.0,204.873,1.289,0.354,0.354,2.082,0.191,0.098
213,2,130.0,205.497,6.033,1.144,1.144,5.612,1.204,1.198
214,1,7.0,205.536,1.337,0.18,0.18,1.633,0.429,0.09
215,1,7.0,207.033,2.485,0.257,0.257,2.685,0.463,0.102
216,1,120.0,207.744,2.76,0.343,0.343,1.323,0.492,0.134
217,1,13.0,207.836,1.521,0.172,0.172,1.739,0.15,0.119
218,1,103.0,207.88,1.958,0.11,0.11,2.098,0.396,0.146
219,1,103.0,208.08,1.287,0.227,0.227,2.074,0.118,0.112
220,2,315.0,208.317,5.396,1.216,1.216,5.977,1.357,0.835
221,1,7.0,208.688,1.68,0.194,0.194,1.933,0.299,0.168
222,2,122.0,209.646,6.685,1.199,1.199,6.429,1.044,0.837
223,1,28.0,210.783,2.086,0.38,0.38,2.694,0.499,0.197
224,1,30.0,210.869,2.7,0.157,0.157,1.671,0.368,0.123
225,1,30.0,212.283,2.864,0.197,0.197,2.434,0.141,0.17
226,1,6.0,212.33,1.445,0.192,0.192,1.019,0.182,0.183
227,2,241.0,212.944,5.552,1.093,1.093,6.962,1.45,1.186
228,2,250.0,213.006,5.059,1.236,1.236,5.233,1.215,1.156
229,1,10.0,213.162,2.687,0.479,0.479,2.168,0.492,0.121
230,1,90.0,213.308,2.028,0.184,0.184,2.824,0.448,0.135
231,1,90.0,213.536,2.079,0.102,0.102,1.361,0.472,0.112
232,1,6.0,213.587,1.956,0.421,0.421,2.756,0.381,0.183
233,2,113.0,213.837,6.574,1.251,1.251,5.934,1.167,1.143
234,1,6.0,213.888,1.47,0.396,0.396,1.196,0.3,0.139
235,1,6.0,214.109,2.831,0.293,0.293,2.974,0.369,0.109
236,1,103.0,214.44,1.412,0.377,0.377,2.756,0.463,0.179
237,2,154.0,214.829,6.999,1.292,1.292,6.817,1.015,1.077
238,1,16.0,215.14,1.895,0.286,0.286,1.999,0.37,0.118
239,1,44.0,215.354,1.615,0.179,0.179,1.712,0.15,0.162
240,1,95.0,216.109,1.648,0.222,0.222,1.301,0.335,0.149
241,2,269.0,216.382,6.194,1.213,1.213,5.467,1.3,1.169
242,1,6.0,216.77,2.24,0.364,0.364,1.235,0.419,0.103
243,1,387.0,218.204,2.311,0.118,0.118,2.956,0.348,0.161
244,1,103.0,219.311,2.358,0.473,0.473,1.869,0.22,0.128
245,1,146.0,219.328,2.086,0.135,0.135,2.214,0.367,0.118
246,2,126.0,219.611,6.414,1.074,1.074,6.055,1.232,0.997
247,1,120.0,220.11,1.938,0.418,0.418,2.107,0.466,0.124
248,1,95.0,220.797,2.409,0.253,0.253,2.577,0.262,0.165
249,1,16.0,221.048,2.852,0.48,0.48,1.876,0.318,0.136
250,1,7.0,221.359,1.958,0.382,0.382,1.079,0.478,0.109
251,1,214.0,221.939,2.857,0.266,0.266,2.028,0.138,0.094
252,1,59.0,222.467,2.868,0.119,0.119,2.418,0.141,0.088
253,1,498.0,222.695,2.731,0.106,0.106,2.66,0.421,0.199
254,1,120.0,222.765,1.157,0.157,0.157,2.067,0.367,0.12
255,1,126.0,222.825,1.834,0.496,0.496,1.895,0.175,0.11
256,1,90.0,223.26,2.554,0.495,0.495,1.32,0.407,0.142
257,2,128.0,223.607,5.303,1.099,1.099,6.228,1.429,0.971
258,2,174.0,223.879,6.364,1.047,1.047,5.487,1.195,0.9
259,1,498.0,224.203,1.076,0.2,0.2,1.328,0.287,0.101
260,1,44.0,224.451,2.882,0.39,0.39,1.449,0.386,0.156
261,2,262.0,224.599,5.866,1.181,1.181,5.482,1.203,1.149
262,1,30.0,224.928,2.686,0.449,0.449,1.57,0.187,0.14
263,2,155.0,225.017,5.772,1.259,1.259,5.45,1.047,0.855
264,1,157.0,225.116,1.92,0.168,0.168,1.339,0.44,0.122
265,1,120.0,225.659,1.216,0.358,0.358,2.438,0.142,0.134
266,2,110.0,226.917,5.009,1.007,1.007,6.375,1.264,0.882
267,2,237.0,226.948,6.251,1.455,1.455,5.494,1.307,0.859
268,1,146.0,227.146,2.358,0.437,0.437,1.026,0.172,0.17
269,1,10.0,227.288,1.842,0.253,0.253,1.645,0.278,0.173
270,2,96.0,227.669,5.631,1.066,1.066,6.633,1.161,1.109
271,1,7.0,228.166,2.293,0.359,0.359,2.416,0.301,0.164
272,1,13.0,228.271,1.752,0.245,0.245,1.852,0.444,0.192
273,1,44.0,228.356,2.835,0.323,0.323,1.19,0.196,0.092
274,1,169.0,228.489,2.438,0.486,0.486,1.364,0.127,0.098
275,2,162.0,229.024,6.976,1.358,1.358,5.292,1.411,1.013
276,1,6.0,229.339,2.658,0.389,0.389,2.958,0.268,0.168
277,1,146.0,229.773,2.268,0.259,0.259,1.568,0.13,0.177
278,1,146.0,230.733,1.746,0.403,0.403,1.041,0.291,0.195
279,1,95.0,230.952,1.858,0.428,0.428,2.013,0.309,0.117
280,2,169.0,231.249,5.898,1.065,1.065,5.691,1.338,1.059
281,1,387.0,231.514,2.151,0.348,0.348,2.968,0.166,0.199
282,1,103.0,231.796,1.739,0.346,0.346,1.578,0.125,0.173
283,1,7.0,231.828,2.27,0.349,0.349,1.261,0.459,0.081
284,2,194.0,232.124,6.173,1.034,1.034,6.529,1.327,0.833
285,1,44.0,233.576,1.368,0.424,0.424,1.301,0.37,0.121
286,1,157.0,234.312,2.694,0.42,0.42,2.868,0.238,0.189
287,1,7.0,234.973,2.868,0.306,0.306,1.77,0.412,0.154
288,1,379.0,235.405,2.66,0.311,0.311,1.196,0.278,0.136
289,1,559.0,235.449,1.77,0.197,0.197,2.674,0.15,0.189
290,1,146.0,235.961,2.1,0.192,0.192,1.294,0.354,0.184
291,1,169.0,236.165,2.554,0.267,0.267,1.952,0.282,0.191
292,1,28.0,236.182,2.059,0.291,0.291,1.232,0.26,0.132
293,1,16.0,236.306,2.311,0.46,0.46,2.906,0.395,0.114
294,1,157.0,236.444,2.436,0.227,0.227,1.499,0.465,0.152
295,1,7.0,236.677,2.052,0.132,0.132,1.805,0.199,0.195
296,1,120.0,236.7,2.674,0.236,0.236,2.892,0.287,0.147
297,1,90.0,236.77,1.161,0.251,0.251,1.68,0.282,0.09
298,1,379.0,236.851,1.746,0.437,0.437,1.933,0.287,0.148
299,1,379.0,237.269,1.296,0.437,0.437,2.28,0.37,0.135
300,1,28.0,237.463,1.76,0.196,0.196,2.098,0.245,0.14
301,1,126.0,237.627,2.3,0.195,0.195,2.362,0.363,0.165
302,1,512.0,237.72,2.434,0.433,0.433,2.765,0.189,0.193
303,1,126.0,238.321,1.445,0.48,0.48,2.492,0.135,0.086
304,1,59.0,238.372,2.694,0.261,0.261,1.746,0.46,0.134
305,1,16.0,238.445,2.709,0.153,0.153,1.923,0.296,0.193
306,1,157.0,238.644,1.644,0.197,0.197,2.199,0.327,0.119
307,1,44.0,238.751,2.489,0.441,0.441,2.554,0.111,0.188
308,1,214.0,239.067,2.621,0.331,0.331,2.033,0.265,0.098
309,1,90.0,239.246,1.548,0.439,0.439,2.863,0.483,0.091
310,1,512.0,239.749,2.809,0.499,0.499,1.829,0.286,0.152
311,1,6.0,240.57,1.249,0.424,0.424,1.617,0.227,0.182
312,1,126.0,240.819,1.95,0.169,0.169,2.755,0.286,0.137
313,1,16.0,241.095,1.236,0.353,0.353,2.317,0.472,0.083
314,1,16.0,241.212,2.991,0.346,0.346,2.927,0.217,0.19
315,1,387.0,241.945,2.223,0.203,0.203,2.088,0.263,0.111
316,1,13.0,242.946,1.275,0.381,0.381,2.822,0.181,0.186
317,1,559.0,243.26,1.615,0.275,0.275,1.57,0.191,0.081
318,1,10.0,243.461,2.651,0.434,0.434,2.818,0.492,0.086
319,1,7.0,243.483,1.631,0.369,0.369,2.961,0.363,0.125
320,1,10.0,243.621,1.118,0.208,0.208,1.079,0.135,0.164
321,2,56.0,243.766,5.11,1.494,1.494,6.437,1.394,0.937
322,1,10.0,244.167,2.323,0.326,0.326,2.436,0.473,0.124
323,1,6.0,244.251,1.958,0.267,0.267,2.022,0.203,0.135
324,1,44.0,244.663,2.012,0.488,0.488,2.13,0.176,0.123
325,1,559.0,244.809,2.994,0.327,0.327,1.671,0.385,0.081
326,1,498.0,244.955,2.237,0.21,0.21,1.654,0.196,0.124
327,2,278.0,245.171,6.647,1.457,1.457,6.188,1.432,1.07
328,1,214.0,245.253,1.043,0.479,0.479,1.295,0.236,0.13
329,2,184.0,245.345,5.016,1.001,1.001,5.155,1.019,1.019
330,1,44.0,245.414,2.023,0.173,0.173,2.981,0.381,0.097
331,1,95.0,245.497,2.228,0.354,0.354,1.26,0.377,0.163
332,1,559.0,245.517,1.409,0.38,0.38,1.403,0.284,0.159
333,1,559.0,245.669,1.799,0.254,0.254,2.223,0.452,0.108
334,2,127.0,245.924,5.198,1.006,1.006,5.455,1.102,1.136
335,2,166.0,246.155,5.58,1.005,1.005,6.507,1.282,1.111
336,1,169.0,247.209,2.787,0.452,0.452,2.825,0.472,0.082
337,1,95.0,247.482,2.436,0.213,0.213,2.043,0.127,0.183
338,1,90.0,247.709,1.863,0.123,0.123,1.158,0.433,0.09
339,1,10.0,247.803,1.448,0.47,0.47,2.705,0.318,0.081
340,1,59.0,248.213,1.224,0.33,0.33,1.829,0.448,0.182
341,1,16.0,248.257,2.649,0.491,0.491,2.822,0.215,0.11
342,1,90.0,248.477,2.059,0.369,0.369,2.431,0.225,0.118
343,1,59.0,248.744,2.758,0.358,0.358,1.895,0.419,0.198
344,1,30.0,248.86,1.078,0.392,0.392,1.554,0.498,0.143
345,1,90.0,248.91,2.824,0.262,0.262,1.397,0.44,0.095
346,1,7.0,249.131,2.33,0.457,0.457,2.107,0.407,0.198
347,1,126.0,249.206,1.521,0.281,0.281,2.892,0.198,0.084
348,1,7.0,249.586,1.68,0.376,0.376,2.691,0.377,0.19
349,1,559.0,249.623,1.295,0.208,0.208,1.116,0.13,0.102
350,1,44.0,249.641,2.785,0.285,0.285,2.706,0.211,0.136
351,1,28.0,250.421,1.894,0.281,0.281,1.991,0.39,0.165
352,2,85.0,250.492,6.814,1.114,1.114,5.693,1.363,0.923
353,2,70.0,250.631,5.807,1.041,1.041,6.183,1.222,1.2
354,2,187.0,250.804,6.331,1.473,1.473,5.374,1.33,0.82
355,1,7.0,251.273,2.944,0.37,0.37,1.974,0.172,0.127
356,1,59.0,251.518,1.025,0.376,0.376,1.991,0.213,0.149
357,1,7.0,251.674,1.843,0.328,0.328,1.132,0.482,0.135
358,2,188.0,251.826,5.203,1.244,1.244,5.344,1.164,1.166
359,1,13.0,251.933,1.46,0.269,0.269,1.857,0.475,0.193
360,1,447.0,252.459,2.485,0.284,0.284,1.099,0.258,0.14
361,1,7.0,252.506,2.855,0.449,0.449,1.251,0.195,0.1
362,2,278.0,253.146,6.025,1.325,1.325,6.855,1.424,1.005
363,1,498.0,253.18,2.221,0.473,0.473,1.9,0.348,0.142
364,1,95.0,253.331,1.894,0.131,0.131,1.421,0.176,0.146
365,2,46.0,253.417,5.009,1.103,1.103,6.341,1.459,0.88
366,1,6.0,253.733,1.421,0.496,0.496,2.151,0.228,0.173
367,2,164.0,253.818,5.37,1.299,1.299,5.695,1.481,0.964
368,1,44.0,254.784,1.211,0.373,0.373,1.157,0.415,0.129
369,1,120.0,256.667,1.841,0.498,0.498,2.186,0.355,0.125
370,1,214.0,256.696,2.363,0.168,0.168,2.694,0.382,0.101
371,1,59.0,256.978,2.719,0.239,0.239,1.582,0.284,0.139
372,1,387.0,257.072,1.003,0.442,0.442,2.585,0.343,0.115
373,1,157.0,257.238,1.157,0.388,0.388,2.458,0.408,0.092
374,1,120.0,257.572,2.156,0.349,0.349,2.817,0.438,0.091
375,1,387.0,257.67,1.114,0.428,0.428,2.237,0.409,0.084
376,1,44.0,258.111,2.241,0.329,0.329,1.644,0.293,0.082
377,1,157.0,258.582,1.57,0.397,0.397,2.76,0.445,0.199
378,2,135.0,258.714,5.56,1.23,1.23,6.098,1.028,0.901
379,1,7.0,258.847,1.701,0.146,0.146,2.042,0.164,0.082
380,1,10.0,258.955,1.841,0.295,0.295,1.573,0.122,0.094
381,2,81.0,259.136,6.724,1.063,1.063,5.276,1.44,0.859
382,1,7.0,259.371,2.245,0.394,0.394,1.115,0.192,0.097
383,2,114.0,259.471,6.976,1.087,1.087,5.286,1.214,0.984
384,1,7.0,259.704,2.585,0.164,0.164,1.619,0.476,0.166
