#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
58,2,281.0,110.465,6.58,1.16,1.16,5.556,1.001,0.921
59,2,175.0,113.307,6.946,1.251,1.251,5.066,1.211,0.978
60,1,7.0,114.116,2.994,0.228,0.228,1.063,0.346,0.198
61,1,44.0,114.248,1.361,0.238,0.238,2.488,0.456,0.187
62,2,162.0,117.303,5.141,1.399,1.399,5.997,1.138,0.88
63,2,127.0,119.449,5.729,1.378,1.378,6.788,1.317,0.914
64,1,59.0,120.037,1.42,0.367,0.367,2.744,0.255,0.115
65,2,129.0,123.746,5.382,1.089,1.089,5.92,1.45,0.942
66,1,447.0,128.267,2.762,0.266,0.266,2.818,0.372,0.137
67,1,447.0,128.311,2.27,0.341,0.341,2.442,0.217,0.198
68,1,6.0,129.523,2.6,0.394,0.394,2.607,0.458,0.094
69,1,103.0,132.763,2.31,0.327,0.327,2.256,0.155,0.083
70,2,210.0,134.152,6.58,1.213,1.213,5.989,1.338,0.986
71,2,253.0,135.638,5.386,1.296,1.296,6.223,1.237,0.974
72,2,142.0,135.706,6.772,1.005,1.005,6.812,1.412,1.028
73,1,447.0,135.86,1.236,0.194,0.194,1.923,0.244,0.129
74,1,44.0,136.379,1.675,0.438,0.438,2.123,0.463,0.149
75,2,191.0,137.234,6.764,1.398,1.398,5.364,1.486,1.042
76,1,512.0,137.935,1.4,0.421,0.421,1.116,0.118,0.18
77,1,126.0,138.648,1.125,0.368,0.368,1.655,0.227,0.1
78,2,158.0,138.957,5.623,1.437,1.437,6.976,1.437,0.992
79,1,90.0,141.314,2.268,0.496,0.496,2.665,0.118,0.148
80,1,16.0,141.983,1.869,0.432,0.432,2.617,0.164,0.142
81,1,95.0,142.627,2.918,0.26,0.26,2.951,0.254,0.191
82,2,242.0,143.756,6.414,1.33,1.33,6.39,1.495,1.112
83,1,103.0,143.765,1.034,0.4,0.4,2.015,0.477,0.163
84,1,59.0,143.81,1.808,0.313,0.313,1.172,0.438,0.139
85,2,117.0,144.912,6.589,1.304,1.304,5.892,1.461,0.883
86,1,7.0,144.96,1.923,0.135,0.135,1.498,0.24,0.1
87,1,447.0,145.807,1.612,0.395,0.395,1.422,0.244,0.133
88,2,122.0,146.876,5.083,1.123,1.123,5.693,1.417,0.994
89,1,13.0,147.624,1.653,0.238,0.238,1.136,0.436,0.139
90,1,59.0,149.269,1.024,0.481,0.481,1.648,0.491,0.192
91,1,44.0,149.913,1.249,0.127,0.127,1.401,0.418,0.152
92,2,41.0,151.075,5.276,1.446,1.446,6.188,1.241,0.97
93,1,146.0,151.534,2.5,0.45,0.45,1.472,0.263,0.129
94,2,76.0,152.338,6.543,1.05,1.05,6.31,1.133,1.039
95,1,498.0,152.599,1.096,0.104,0.104,1.709,0.443,0.125
96,1,95.0,153.094,2.013,0.196,0.196,1.635,0.458,0.137
97,2,270.0,153.462,5.455,1.027,1.027,5.022,1.253,1.172
98,2,103.0,154.587,6.562,1.104,1.104,5.934,1.127,0.941
99,1,6.0,156.974,2.857,0.341,0.341,1.116,0.15,0.151
100,2,62.0,156.987,5.729,1.229,1.229,6.893,1.406,0.825
101,1,7.0,157.525,2.078,0.48,0.48,2.726,0.348,0.129
102,2,127.0,157.603,5.036,1.372,1.372,6.686,1.212,1.139
103,1,16.0,157.805,1.186,0.317,0.317,2.237,0.315,0.151
104,1,30.0,159.076,1.392,0.442,0.442,1.719,0.11,0.159
105,2,251.0,159.193,6.165,1.244,1.244,5.81,1.237,0.9
106,1,157.0,159.906,1.931,0.199,0.199,2.465,0.33,0.194
107,1,59.0,161.507,1.765,0.191,0.191,2.658,0.3,0.128
108,1,7.0,162.174,2.464,0.294,0.294,1.874,0.233,0.127
109,1,7.0,163.157,1.4,0.221,0.221,1.674,0.178,0.137
110,1,59.0,163.174,1.196,0.222,0.222,1.422,0.282,0.103
111,1,30.0,163.621,1.286,0.481,0.481,2.123,0.464,0.131
112,1,214.0,163.911,2.073,0.466,0.466,2.467,0.331,0.095
113,1,7.0,164.881,1.151,0.311,0.311,1.332,0.433,0.143
114,2,198.0,165.089,6.45,1.467,1.467,5.816,1.38,0.973
115,1,7.0,165.736,1.074,0.106,0.106,2.139,0.264,0.126
116,1,146.0,165.96,1.512,0.302,0.302,2.621,0.366,0.142
117,1,49.0,166.91,1.983,0.269,0.269,1.289,0.184,0.088
118,1,44.0,167.669,2.979,0.428,0.428,2.221,0.377,0.14
119,1,16.0,167.77,2.812,0.378,0.378,2.511,0.217,0.12
120,2,180.0,169.019,6.854,1.018,1.018,6.757,1.128,0.825
121,1,49.0,170.064,1.034,0.127,0.127,2.058,0.471,0.192
122,2,187.0,170.145,6.643,1.041,1.041,5.154,1.165,0.964
123,2,106.0,170.453,6.454,1.125,1.125,5.725,1.111,0.883
124,1,559.0,170.65,2.204,0.11,0.11,2.015,0.459,0.111
125,1,169.0,170.739,1.114,0.313,0.313,1.999,0.299,0.146
126,1,90.0,170.748,2.407,0.263,0.263,2.114,0.348,0.105
127,1,157.0,170.813,1.872,0.415,0.415,2.651,0.409,0.18
128,1,90.0,171.272,2.079,0.166,0.166,2.27,0.355,0.093
129,1,7.0,171.76,2.642,0.443,0.443,2.753,0.102,0.182
130,1,90.0,172.19,1.556,0.377,0.377,2.202,0.152,0.112
131,1,7.0,172.68,2.141,0.126,0.126,1.168,0.452,0.173
132,1,169.0,172.944,1.337,0.367,0.367,1.822,0.428,0.095
133,1,498.0,173.12,2.179,0.215,0.215,2.096,0.285,0.147
134,2,269.0,173.184,5.548,1.286,1.286,6.467,1.452,1.07
135,1,387.0,173.736,1.321,0.188,0.188,2.806,0.196,0.138
136,1,28.0,174.298,2.324,0.4,0.4,2.727,0.477,0.108
137,1,498.0,174.565,1.9,0.349,0.349,1.612,0.15,0.142
138,2,150.0,174.823,5.423,1.128,1.128,6.882,1.492,0.941
139,1,379.0,176.875,2.185,0.392,0.392,1.4,0.312,0.158
140,1,120.0,177.626,2.56,0.11,0.11,1.535,0.277,0.139
141,1,387.0,177.791,1.853,0.233,0.233,1.216,0.278,0.179
142,2,113.0,178.162,6.581,1.426,1.426,6.327,1.061,0.804
143,1,498.0,178.67,1.8,0.21,0.21,1.096,0.359,0.12
144,1,7.0,179.295,2.311,0.317,0.317,2.313,0.428,0.191
145,1,559.0,180.286,2.689,0.121,0.121,1.241,0.154,0.101
146,1,120.0,180.648,1.175,0.191,0.191,1.361,0.396,0.13
147,1,44.0,180.709,2.674,0.348,0.348,2.999,0.166,0.192
148,2,98.0,180.895,5.766,1.393,1.393,5.5,1.068,1.185
149,1,498.0,181.9,1.928,0.348,0.348,2.658,0.456,0.103
150,1,44.0,182.231,2.436,0.184,0.184,1.025,0.163,0.167
151,1,10.0,182.581,2.743,0.193,0.193,1.56,0.186,0.197
152,1,7.0,183.196,1.158,0.169,0.169,2.779,0.316,0.139
153,1,126.0,183.462,2.406,0.163,0.163,1.345,0.121,0.184
154,1,90.0,183.691,1.282,0.457,0.457,1.559,0.45,0.157
155,2,178.0,183.734,5.835,1.142,1.142,6.551,1.198,0.9
156,1,6.0,184.848,1.712,0.131,0.131,2.67,0.125,0.147
157,1,512.0,184.858,1.18,0.293,0.293,1.628,0.223,0.161
158,1,44.0,185.032,1.171,0.15,0.15,2.281,0.381,0.103
159,2,66.0,185.632,6.797,1.03,1.03,6.836,1.48,1.127
160,1,379.0,186.118,2.964,0.49,0.49,2.073,0.146,0.102
161,1,559.0,186.399,1.871,0.197,0.197,2.835,0.359,0.182
162,1,44.0,186.405,2.834,0.353,0.353,1.364,0.348,0.086
163,1,44.0,187.033,2.089,0.481,0.481,2.436,0.323,0.141
164,1,126.0,187.138,2.678,0.186,0.186,1.216,0.15,0.126
165,2,107.0,187.475,6.999,1.088,1.088,5.559,1.324,1.076
166,1,498.0,187.578,2.751,0.395,0.395,1.457,0.141,0.084
167,1,157.0,187.649,2.404,0.1,0.1,2.043,0.327,0.085
168,1,498.0,188.643,2.27,0.346,0.346,1.632,0.137,0.152
169,1,387.0,192.19,2.112,0.289,0.289,2.092,0.26,0.159
170,1,103.0,192.58,1.751,0.323,0.323,2.496,0.382,0.142
171,1,59.0,192.733,2.852,0.492,0.492,1.751,0.263,0.193
172,1,16.0,192.824,1.238,0.186,0.186,1.116,0.123,0.12
173,1,13.0,194.213,2.7,0.287,0.287,2.286,0.245,0.105
174,1,559.0,194.337,2.31,0.212,0.212,1.9,0.284,0.159
175,1,49.0,194.446,1.093,0.452,0.452,1.76,0.176,0.152
176,1,498.0,194.631,1.52,0.494,0.494,2.56,0.172,0.108
177,1,498.0,194.828,1.618,0.388,0.388,1.958,0.172,0.109
178,1,120.0,195.064,1.427,0.107,0.107,2.18,0.451,0.081
179,1,103.0,196.045,2.397,0.257,0.257,1.168,0.209,0.111
180,1,59.0,196.706,1.472,0.326,0.326,2.587,0.445,0.168
181,1,7.0,196.838,2.1,0.277,0.277,1.689,0.294,0.141
182,1,28.0,196.853,2.678,0.332,0.332,1.408,0.189,0.134
183,2,150.0,197.596,5.447,1.288,1.288,5.76,1.422,1.082
184,1,6.0,198.159,2.204,0.282,0.282,1.789,0.38,0.103
185,1,559.0,198.765,2.815,0.201,0.201,2.46,0.126,0.095
186,1,7.0,199.105,2.079,0.441,0.441,2.162,0.292,0.144
187,1,7.0,199.174,1.617,0.391,0.391,1.701,0.436,0.132
188,2,208.0,199.647,5.155,1.288,1.288,6.895,1.487,0.993
189,1,59.0,200.052,2.882,0.301,0.301,1.645,0.378,0.11
190,1,90.0,200.088,2.286,0.269,0.269,1.295,0.494,0.182
191,1,447.0,201.47,2.325,0.181,0.181,2.511,0.446,0.156
192,1,498.0,201.514,1.079,0.228,0.228,1.079,0.254,0.09
193,1,447.0,202.607,2.983,0.239,0.239,2.906,0.268,0.148
194,2,116.0,203.039,5.767,1.414,1.414,6.896,1.232,0.908
195,1,90.0,203.429,2.419,0.109,0.109,1.841,0.147,0.093
196,1,169.0,203.843,2.961,0.461,0.461,2.516,0.254,0.152
197,1,28.0,204.053,2.461,0.41,0.41,2.818,0.216,0.107
198,2,68.0,204.39,6.098,1.137,1.137,5.043,1.135,0.942
199,2,100.0,204.462,5.707,1.104,1.104,5.234,1.061,1.039
200,1,103.0,204.979,1.258,0.492,0.492,2.303,0.49,0.1
201,2,112.0,205.26,6.309,1.406,1.406,6.228,1.248,1.128
202,1,30.0,205.412,1.761,0.292,0.292,1.127,0.257,0.101
203,1,512.0,205.642,2.803,0.201,0.201,2.76,0.233,0.087
204,1,7.0,205.77,2.168,0.227,0.227,2.439,0.486,0.186
205,1,146.0,206.519,2.079,0.263,0.263,2.174,0.377,0.159
206,1,28.0,207.036,2.206,0.216,0.216,2.266,0.38,0.088
207,1,49.0,208.265,2.5,0.336,0.336,2.869,0.349,0.199
208,1,49.0,208.502,2.172,0.397,0.397,1.829,0.152,0.12
209,1,103.0,208.605,1.626,0.429,0.429,2.857,0.418,0.096
210,1,10.0,208.942,1.644,0.279,0.279,1.275,0.315,0.167
211,1,146.0,209.271,2.594,0.104,0.104,2.027,0.111,0.164
212,1,559.0,209.637,1.352,0.154,0.154,2.232,0.355,0.172
213,1,146.0,210.08,1.46,0.33,0.33,2.534,0.432,0.194
214,1,103.0,210.27,2.641,0.496,0.496,2.497,0.275,0.15
215,2,237.0,210.276,6.584,1.046,1.046,6.016,1.282,1.039
216,2,168.0,210.491,5.242,1.405,1.405,5.487,1.305,0.939
217,1,214.0,210.508,1.923,0.287,0.287,1.619,0.355,0.159
218,2,96.0,210.865,6.233,1.105,1.105,5.611,1.05,0.81
219,1,7.0,211.312,1.805,0.439,0.439,1.788,0.267,0.084
220,1,59.0,211.345,2.6,0.164,0.164,1.511,0.367,0.142
221,1,28.0,212.073,1.163,0.213,0.213,2.157,0.199,0.172
222,1,28.0,212.214,1.118,0.2,0.2,2.658,0.226,0.19
223,1,10.0,212.686,2.013,0.145,0.145,2.407,0.282,0.16
224,2,120.0,212.764,6.133,1.083,1.083,5.705,1.015,0.941
225,1,146.0,213.1,1.165,0.341,0.341,2.751,0.461,0.132
226,2,143.0,213.26,5.206,1.354,1.354,5.387,1.143,1.197
227,1,169.0,213.461,1.23,0.128,0.128,2.206,0.377,0.19
228,1,16.0,213.731,1.084,0.328,0.328,2.831,0.11,0.174
229,1,126.0,213.744,2.058,0.168,0.168,1.573,0.446,0.093
230,1,120.0,214.103,1.834,0.13,0.13,1.914,0.141,0.134
231,1,126.0,214.679,2.828,0.347,0.347,1.705,0.15,0.093
232,1,512.0,214.995,1.256,0.225,0.225,2.5,0.217,0.103
233,1,7.0,215.322,2.397,0.136,0.136,2.958,0.457,0.199
234,1,16.0,215.442,2.927,0.415,0.415,3.0,0.172,0.192
235,1,387.0,216.379,1.238,0.375,0.375,2.079,0.273,0.118
236,1,44.0,216.431,1.771,0.243,0.243,2.83,0.104,0.186
237,1,10.0,217.368,1.493,0.172,0.172,2.31,0.169,0.123
238,1,28.0,217.811,1.397,0.253,0.253,1.913,0.332,0.149
239,1,379.0,219.116,1.931,0.188,0.188,1.653,0.286,0.17
240,1,498.0,219.35,1.57,0.376,0.376,2.944,0.436,0.118
241,1,49.0,220.007,2.584,0.411,0.411,2.974,0.337,0.173
242,2,206.0,220.142,6.879,1.367,1.367,6.433,1.139,0.837
243,1,146.0,220.382,1.29,0.37,0.37,2.114,0.472,0.154
244,1,7.0,221.48,2.494,0.243,0.243,2.719,0.239,0.087
245,1,16.0,221.652,1.253,0.473,0.473,2.082,0.184,0.149
246,2,293.0,222.059,5.56,1.073,1.073,6.549,1.093,1.192
247,2,306.0,222.474,5.942,1.248,1.248,5.328,1.152,1.144
248,2,160.0,223.074,5.604,1.233,1.233,6.323,1.132,0.901
249,1,126.0,223.091,1.19,0.194,0.194,2.077,0.384,0.134
250,1,95.0,223.1,2.696,0.107,0.107,1.258,0.416,0.172
251,1,28.0,223.343,2.222,0.331,0.331,1.958,0.142,0.177
252,1,7.0,223.56,2.138,0.11,0.11,1.861,0.433,0.162
253,1,6.0,225.557,1.246,0.357,0.357,2.237,0.223,0.099
254,1,44.0,225.961,2.301,0.18,0.18,1.323,0.364,0.097
255,1,7.0,226.811,2.594,0.484,0.484,2.167,0.314,0.137
256,1,7.0,226.898,2.39,0.392,0.392,1.361,0.492,0.14
257,1,59.0,227.417,1.542,0.484,0.484,1.918,0.121,0.119
258,1,387.0,227.644,2.787,0.407,0.407,1.752,0.498,0.153
259,1,44.0,227.955,1.182,0.136,0.136,2.658,0.324,0.188
260,1,214.0,228.483,2.751,0.49,0.49,2.687,0.392,0.138
261,1,512.0,228.661,1.216,0.429,0.429,1.843,0.235,0.137
262,1,7.0,228.683,2.968,0.13,0.13,1.232,0.145,0.119
263,1,6.0,228.868,2.674,0.378,0.378,1.082,0.189,0.185
264,1,126.0,229.14,2.83,0.325,0.325,1.956,0.335,0.142
265,1,387.0,229.143,2.658,0.429,0.429,1.523,0.491,0.086
266,1,7.0,229.419,1.031,0.348,0.348,2.25,0.274,0.108
267,1,59.0,229.729,1.705,0.161,0.161,2.153,0.287,0.149
268,1,512.0,230.478,1.743,0.306,0.306,2.011,0.202,0.183
269,1,379.0,230.487,2.642,0.104,0.104,1.842,0.411,0.11
270,1,169.0,230.526,1.519,0.191,0.191,1.449,0.257,0.146
271,2,214.0,230.545,6.242,1.146,1.146,6.11,1.233,0.991
272,1,16.0,230.919,2.436,0.158,0.158,2.35,0.377,0.19
273,1,90.0,231.148,2.599,0.199,0.199,1.592,0.264,0.13
274,1,379.0,231.348,2.981,0.128,0.128,2.012,0.466,0.121
275,2,207.0,231.85,6.668,1.38,1.38,5.283,1.162,0.925
276,1,120.0,232.066,2.153,0.334,0.334,1.352,0.292,0.114
277,1,95.0,233.497,2.918,0.424,0.424,1.289,0.363,0.132
278,2,208.0,233.84,6.789,1.095,1.095,5.664,1.341,1.156
279,1,6.0,234.174,2.419,0.246,0.246,2.465,0.194,0.111
280,1,59.0,234.678,2.889,0.406,0.406,2.495,0.359,0.105
281,1,103.0,234.856,2.383,0.13,0.13,1.981,0.131,0.165
282,1,512.0,234.92,2.043,0.181,0.181,2.554,0.106,0.112
283,1,49.0,235.391,2.155,0.436,0.436,1.519,0.384,0.125
284,1,95.0,235.689,1.895,0.307,0.307,1.849,0.133,0.097
285,1,103.0,235.718,2.674,0.395,0.395,2.619,0.143,0.151
286,1,44.0,235.723,1.666,0.297,0.297,2.685,0.291,0.126
287,1,95.0,235.937,1.049,0.325,0.325,1.89,0.135,0.149
288,1,512.0,237.001,1.273,0.417,0.417,1.772,0.158,0.157
289,1,7.0,237.026,1.403,0.172,0.172,2.079,0.364,0.137
290,1,7.0,237.705,2.824,0.311,0.311,1.528,0.287,0.082
291,1,103.0,238.176,1.63,0.329,0.329,1.71,0.145,0.12
292,1,10.0,238.773,2.962,0.348,0.348,2.38,0.213,0.117
293,1,7.0,238.849,1.202,0.164,0.164,1.991,0.191,0.195
294,1,7.0,239.017,1.829,0.184,0.184,1.771,0.307,0.142
295,1,157.0,239.097,2.989,0.158,0.158,2.611,0.358,0.151
296,1,126.0,239.516,1.771,0.439,0.439,1.346,0.109,0.109
297,1,95.0,239.719,1.633,0.269,0.269,2.023,0.312,0.11
298,1,30.0,240.19,2.631,0.376,0.376,2.096,0.424,0.181
299,1,169.0,240.234,2.488,0.106,0.106,1.931,0.375,0.129
300,1,447.0,240.61,1.632,0.119,0.119,2.877,0.388,0.198
301,1,7.0,240.83,2.939,0.325,0.325,1.193,0.172,0.172
302,1,512.0,241.337,1.352,0.334,0.334,1.578,0.121,0.095
303,1,7.0,241.342,1.52,0.323,0.323,1.075,0.376,0.188
304,1,7.0,241.441,1.163,0.264,0.264,2.503,0.191,0.198
305,1,169.0,241.655,2.46,0.454,0.454,1.46,0.477,0.128
306,1,28.0,242.022,2.684,0.18,0.18,2.818,0.338,0.122
307,1,559.0,242.432,2.46,0.47,0.47,1.082,0.289,0.096
308,1,90.0,242.525,1.328,0.168,0.168,2.554,0.289,0.114
309,1,146.0,242.723,2.278,0.263,0.263,2.401,0.179,0.169
310,1,49.0,242.851,2.218,0.132,0.132,1.766,0.226,0.148
311,1,559.0,243.608,1.099,0.161,0.161,2.944,0.263,0.193
312,1,379.0,243.972,2.807,0.288,0.288,2.324,0.143,0.097
313,1,157.0,244.169,2.732,0.438,0.438,1.299,0.355,0.151
314,1,28.0,244.216,2.46,0.121,0.121,2.651,0.221,0.152
315,1,44.0,244.522,2.801,0.441,0.441,1.768,0.272,0.082
316,1,447.0,245.108,2.691,0.318,0.318,1.83,0.464,0.089
317,2,68.0,245.248,6.961,1.372,1.372,5.672,1.307,1.1
318,1,7.0,245.307,1.981,0.353,0.353,2.657,0.243,0.149
319,2,126.0,245.37,6.923,1.024,1.024,6.671,1.241,0.966
320,2,171.0,245.445,6.568,1.018,1.018,5.034,1.368,0.88
321,1,559.0,245.944,1.596,0.287,0.287,1.671,0.226,0.085
322,1,103.0,245.947,2.168,0.3,0.3,2.3,0.456,0.161
323,1,120.0,245.957,1.109,0.425,0.425,1.28,0.392,0.102
324,1,7.0,246.174,2.581,0.35,0.35,1.027,0.196,0.11
325,1,30.0,246.352,2.918,0.315,0.315,2.684,0.495,0.164
326,1,49.0,246.396,2.095,0.226,0.226,2.112,0.369,0.176
327,1,214.0,247.031,1.974,0.169,0.169,2.918,0.439,0.101
328,1,169.0,247.229,1.339,0.346,0.346,1.039,0.209,0.12
329,1,49.0,247.313,1.451,0.107,0.107,2.739,0.312,0.197
330,2,148.0,247.451,6.877,1.259,1.259,6.719,1.312,1.003
331,1,16.0,247.828,1.573,0.392,0.392,2.993,0.131,0.127
332,1,120.0,247.878,2.176,0.353,0.353,2.805,0.381,0.19
333,1,16.0,249.211,2.742,0.381,0.381,1.512,0.274,0.137
334,1,559.0,249.24,1.751,0.239,0.239,2.956,0.342,0.156
335,1,30.0,249.348,1.689,0.215,0.215,1.196,0.349,0.12
336,1,59.0,250.203,1.721,0.211,0.211,1.024,0.398,0.115
337,1,7.0,251.916,1.46,0.325,0.325,1.793,0.429,0.183
338,1,90.0,252.023,2.386,0.118,0.118,2.202,0.346,0.192
339,1,28.0,252.324,1.671,0.345,0.345,1.123,0.345,0.127
340,1,28.0,252.487,2.418,0.194,0.194,2.835,0.217,0.096
341,1,126.0,252.546,1.039,0.162,0.162,2.967,0.141,0.151
342,1,6.0,252.551,1.127,0.184,0.184,2.927,0.275,0.081
343,1,103.0,253.37,2.254,0.164,0.164,2.686,0.366,0.126
344,1,498.0,253.837,2.857,0.189,0.189,1.556,0.265,0.178
345,1,95.0,253.911,1.83,0.492,0.492,2.974,0.143,0.136
346,2,214.0,254.175,5.494,1.007,1.007,6.264,1.077,0.937
347,2,126.0,254.207,5.558,1.335,1.335,6.072,1.065,0.869
348,1,44.0,254.312,2.756,0.476,0.476,1.724,0.485,0.139
349,1,7.0,254.754,2.563,0.45,0.45,1.761,0.315,0.189
350,1,387.0,254.836,1.026,0.349,0.349,1.551,0.377,0.167
351,1,95.0,254.929,1.369,0.465,0.465,2.678,0.311,0.146
352,1,498.0,255.389,1.808,0.373,0.373,1.296,0.145,0.196
353,1,6.0,255.476,2.311,0.392,0.392,2.827,0.263,0.118
354,1,28.0,255.877,1.439,0.434,0.434,2.621,0.154,0.097
355,2,118.0,256.035,5.136,1.158,1.158,5.107,1.16,0.911
356,2,278.0,256.173,6.917,1.102,1.102,5.566,1.11,0.948
357,1,447.0,256.214,2.112,0.449,0.449,2.241,0.248,0.129
358,1,28.0,256.247,2.696,0.286,0.286,2.162,0.307,0.172
359,1,44.0,256.458,1.465,0.145,0.145,1.894,0.479,0.105
360,1,126.0,257.255,2.765,0.477,0.477,2.167,0.267,0.149
361,1,512.0,257.859,1.374,0.277,0.277,1.45,0.144,0.082
362,1,6.0,258.306,2.76,0.486,0.486,2.918,0.368,0.127
363,2,185.0,259.197,5.647,1.355,1.355,5.736,1.347,1.032
364,1,44.0,260.273,1.829,0.227,0.227,1.196,0.175,0.195
365,1,498.0,260.279,1.06,0.324,0.324,2.311,0.146,0.191
366,1,6.0,260.437,1.956,0.381,0.381,2.813,0.275,0.146
367,1,126.0,260.46,1.498,0.136,0.136,1.956,0.442,0.151
368,1,146.0,260.909,2.651,0.155,0.155,2.83,0.473,0.084
369,1,49.0,261.17,1.175,0.484,0.484,1.204,0.442,0.108
370,1,512.0,261.54,1.958,0.163,0.163,2.417,0.237,0.191
371,1,7.0,261.677,2.475,0.392,0.392,1.498,0.448,0.113
372,1,10.0,261.731,1.512,0.337,0.337,1.633,0.362,0.126
373,1,146.0,261.877,1.804,0.113,0.113,1.511,0.403,0.15
374,1,7.0,262.188,2.76,0.413,0.413,1.92,0.241,0.163
375,1,90.0,262.835,2.658,0.232,0.232,2.996,0.471,0.196
376,1,7.0,263.025,2.464,0.304,0.304,1.353,0.454,0.139
377,1,7.0,263.228,1.512,0.362,0.362,2.074,0.258,0.161
378,1,7.0,263.282,2.869,0.396,0.396,2.237,0.256,0.093
379,1,6.0,263.514,1.503,0.46,0.46,1.573,0.213,0.147
380,1,16.0,263.823,2.621,0.192,0.192,2.496,0.384,0.141
381,1,90.0,264.112,2.713,0.231,0.231,2.086,0.376,0.103
382,1,7.0,264.767,2.406,0.128,0.128,2.202,0.308,0.142
383,1,95.0,264.94,2.022,0.364,0.364,2.067,0.392,0.149
384,1,512.0,265.04,1.633,0.168,0.168,1.779,0.331,0.14
