#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
39,1,7.0,73.268,2.744,0.164,0.164,1.361,0.24,0.113
40,2,64.0,73.311,5.024,1.094,1.094,6.18,1.21,0.858
41,2,171.0,74.031,6.563,1.252,1.252,6.173,1.425,0.804
42,1,379.0,74.299,2.83,0.172,0.172,2.713,0.494,0.12
43,1,7.0,74.513,1.871,0.307,0.307,2.441,0.291,0.17
44,2,206.0,81.808,6.53,1.437,1.437,5.303,1.497,0.951
45,2,167.0,82.115,5.703,1.324,1.324,5.477,1.256,0.845
46,2,174.0,85.872,6.643,1.239,1.239,5.907,1.132,1.129
47,2,196.0,86.621,5.614,1.062,1.062,6.425,1.299,0.813
48,1,559.0,86.81,1.655,0.473,0.473,2.029,0.499,0.089
49,1,120.0,88.663,2.824,0.289,0.289,1.679,0.194,0.185
50,1,7.0,89.423,1.568,0.253,0.253,2.033,0.307,0.151
51,1,379.0,89.626,2.237,0.157,0.157,1.808,0.26,0.178
52,1,13.0,91.875,1.595,0.266,0.266,1.422,0.467,0.131
53,1,126.0,94.989,2.013,0.4,0.4,2.241,0.166,0.162
54,1,387.0,96.857,2.727,0.161,0.161,2.632,0.233,0.089
55,2,92.0,97.161,5.456,1.357,1.357,5.957,1.476,0.986
56,2,376.0,97.255,5.243,1.485,1.485,5.447,1.175,1.186
57,2,225.0,98.516,5.73,1.368,1.368,6.687,1.053,1.02
58,1,7.0,99.75,1.163,0.128,0.128,1.93,0.172,0.157
59,2,97.0,101.251,5.676,1.091,1.091,5.243,1.205,1.004
60,1,157.0,105.95,1.923,0.3,0.3,1.273,0.439,0.165
61,2,208.0,106.549,6.031,1.292,1.292,5.493,1.128,1.125
62,2,134.0,107.957,6.906,1.39,1.39,5.318,1.324,1.181
63,1,214.0,109.845,1.771,0.488,0.488,1.521,0.381,0.087
64,1,214.0,110.109,2.66,0.403,0.403,1.421,0.223,0.112
65,1,379.0,110.505,2.287,0.364,0.364,2.585,0.284,0.172
66,1,146.0,111.228,1.498,0.389,0.389,1.77,0.417,0.082
67,2,91.0,111.79,5.482,1.489,1.489,5.208,1.29,1.133
68,2,46.0,113.005,6.54,1.496,1.496,5.021,1.041,0.837
69,2,110.0,113.702,6.684,1.369,1.369,6.593,1.181,0.924
70,1,7.0,114.019,1.492,0.145,0.145,2.865,0.306,0.161
71,2,116.0,114.798,5.907,1.317,1.317,5.949,1.02,0.959
72,1,7.0,116.496,1.578,0.344,0.344,1.182,0.462,0.127
73,1,146.0,118.021,1.689,0.305,0.305,1.076,0.293,0.115
74,2,123.0,118.251,6.085,1.01,1.01,5.43,1.312,1.185
75,1,44.0,119.409,2.152,0.119,0.119,2.162,0.463,0.103
76,1,447.0,121.13,2.397,0.166,0.166,2.223,0.131,0.138
77,1,7.0,121.243,2.404,0.282,0.282,2.172,0.425,0.163
78,1,157.0,121.265,2.441,0.256,0.256,2.583,0.484,0.15
79,1,169.0,122.863,1.23,0.358,0.358,1.421,0.299,0.192
80,2,69.0,123.283,6.485,1.49,1.49,5.793,1.312,0.956
81,1,6.0,123.731,2.241,0.37,0.37,1.765,0.486,0.088
82,1,387.0,124.033,2.033,0.138,0.138,2.689,0.455,0.131
83,2,103.0,125.512,6.933,1.275,1.275,6.577,1.247,0.827
84,1,6.0,126.924,1.631,0.438,0.438,2.691,0.312,0.143
85,1,7.0,127.266,1.537,0.37,0.37,2.155,0.327,0.149
86,1,28.0,127.677,1.891,0.315,0.315,1.409,0.161,0.194
87,1,103.0,132.655,1.788,0.499,0.499,1.074,0.302,0.134
88,1,44.0,133.273,1.728,0.253,0.253,2.857,0.13,0.104
89,1,6.0,135.614,1.45,0.132,0.132,2.032,0.464,0.097
90,1,95.0,136.345,1.154,0.457,0.457,1.472,0.49,0.136
91,2,330.0,136.665,5.673,1.246,1.246,5.083,1.186,0.902
92,1,146.0,138.35,2.52,0.297,0.297,1.388,0.448,0.192
93,1,6.0,139.189,2.907,0.34,0.34,1.871,0.222,0.093
94,1,44.0,139.499,1.467,0.209,0.209,2.779,0.358,0.153
95,1,6.0,140.412,2.357,0.3,0.3,1.319,0.292,0.184
96,2,94.0,146.366,5.775,1.239,1.239,6.244,1.381,1.083
97,1,30.0,146.62,2.232,0.463,0.463,2.409,0.119,0.179
98,2,158.0,147.029,5.306,1.399,1.399,5.942,1.277,1.185
99,1,7.0,147.543,1.635,0.317,0.317,2.824,0.421,0.157
100,1,512.0,147.913,2.726,0.288,0.288,2.611,0.376,0.083
101,1,90.0,148.414,2.278,0.22,0.22,2.489,0.45,0.199
102,1,6.0,149.081,2.939,0.233,0.233,2.892,0.155,0.081
103,2,121.0,150.258,5.269,1.047,1.047,6.437,1.005,1.178
104,2,126.0,150.756,5.317,1.268,1.268,6.291,1.199,0.866
105,2,169.0,150.986,5.376,1.259,1.259,6.027,1.044,1.194
106,1,6.0,150.994,1.026,0.113,0.113,2.23,0.426,0.17
107,1,10.0,151.566,2.83,0.191,0.191,1.339,0.217,0.186
108,2,365.0,151.821,6.22,1.429,1.429,5.177,1.279,1.121
109,1,447.0,153.305,2.18,0.135,0.135,1.439,0.315,0.112
110,1,49.0,155.345,1.172,0.415,0.415,1.335,0.204,0.159
111,1,512.0,155.81,1.418,0.398,0.398,2.427,0.475,0.089
112,1,126.0,156.5,2.979,0.364,0.364,1.099,0.385,0.113
113,1,379.0,156.545,2.497,0.358,0.358,1.099,0.378,0.121
114,1,6.0,156.751,2.324,0.151,0.151,2.306,0.415,0.114
115,1,126.0,156.908,1.164,0.297,0.297,1.116,0.376,0.096
116,1,126.0,157.179,1.182,0.346,0.346,1.858,0.287,0.2
117,1,6.0,157.271,1.892,0.372,0.372,2.967,0.286,0.135
118,2,80.0,157.961,5.322,1.296,1.296,5.283,1.411,1.003
119,2,87.0,160.094,6.54,1.103,1.103,6.579,1.409,0.866
120,2,106.0,161.748,5.558,1.103,1.103,6.685,1.298,0.902
121,1,28.0,162.182,1.472,0.181,0.181,1.568,0.184,0.182
122,1,16.0,162.975,2.785,0.45,0.45,1.082,0.113,0.182
123,1,13.0,163.443,2.151,0.213,0.213,2.135,0.377,0.165
124,1,146.0,165.639,2.3,0.363,0.363,1.644,0.324,0.154
125,1,559.0,166.284,2.981,0.288,0.288,1.256,0.253,0.182
126,1,169.0,166.503,1.78,0.452,0.452,2.112,0.478,0.101
127,1,28.0,167.109,1.358,0.3,0.3,2.174,0.495,0.161
128,2,118.0,167.751,6.879,1.461,1.461,6.262,1.368,1.026
129,1,126.0,169.749,2.358,0.315,0.315,2.748,0.116,0.139
130,1,49.0,169.805,2.074,0.484,0.484,2.043,0.295,0.129
131,2,204.0,170.859,6.22,1.164,1.164,5.057,1.267,1.11
132,1,512.0,172.316,2.805,0.268,0.268,2.585,0.189,0.143
133,2,223.0,172.396,6.097,1.372,1.372,5.639,1.494,1.12
134,1,157.0,173.123,1.445,0.476,0.476,2.023,0.418,0.11
135,1,559.0,173.666,1.57,0.415,0.415,1.74,0.105,0.193
136,1,7.0,173.772,1.79,0.304,0.304,2.163,0.131,0.113
137,1,95.0,174.274,1.648,0.191,0.191,2.383,0.466,0.15
138,1,498.0,175.552,2.585,0.352,0.352,1.115,0.332,0.141
139,1,44.0,175.607,2.489,0.202,0.202,1.671,0.388,0.167
140,1,28.0,175.637,1.541,0.349,0.349,1.164,0.433,0.141
141,1,120.0,175.661,1.559,0.47,0.47,2.139,0.424,0.099
142,1,6.0,177.303,1.116,0.306,0.306,2.013,0.366,0.081
143,1,28.0,177.689,1.928,0.277,0.277,2.964,0.302,0.182
144,1,169.0,179.164,2.732,0.255,0.255,1.202,0.327,0.147
145,1,6.0,179.735,1.623,0.155,0.155,2.667,0.308,0.101
146,1,379.0,179.876,2.577,0.424,0.424,2.223,0.315,0.178
147,1,447.0,180.509,2.68,0.438,0.438,1.516,0.282,0.121
148,1,559.0,181.158,1.123,0.264,0.264,1.019,0.447,0.121
149,2,229.0,181.22,5.476,1.313,1.313,5.723,1.278,1.133
150,1,16.0,181.42,2.744,0.396,0.396,2.096,0.15,0.106
151,1,120.0,181.943,1.394,0.335,0.335,1.449,0.436,0.124
152,1,157.0,182.54,2.204,0.359,0.359,2.611,0.275,0.118
153,2,125.0,183.29,5.62,1.102,1.102,5.172,1.456,1.067
154,1,447.0,183.746,1.422,0.27,0.27,1.126,0.405,0.09
155,1,498.0,183.836,2.37,0.164,0.164,2.951,0.183,0.131
156,1,512.0,184.042,2.584,0.158,0.158,1.019,0.472,0.163
157,1,559.0,184.798,2.791,0.359,0.359,1.323,0.368,0.133
158,1,379.0,185.03,2.83,0.138,0.138,2.52,0.33,0.17
159,2,133.0,185.08,6.482,1.409,1.409,5.615,1.16,1.021
160,1,447.0,185.647,2.149,0.332,0.332,2.303,0.47,0.108
161,2,180.0,186.077,6.518,1.38,1.38,6.044,1.422,1.087
162,1,447.0,186.239,2.313,0.135,0.135,1.364,0.286,0.139
163,1,7.0,186.867,1.751,0.114,0.114,1.043,0.22,0.103
164,1,44.0,187.139,2.732,0.228,0.228,1.571,0.104,0.123
165,1,498.0,187.462,1.385,0.195,0.195,2.516,0.454,0.183
166,1,214.0,188.203,1.445,0.143,0.143,2.534,0.116,0.161
167,1,44.0,188.7,2.079,0.253,0.253,2.7,0.495,0.136
168,2,186.0,189.14,5.132,1.102,1.102,6.065,1.483,0.962
169,2,153.0,191.871,5.742,1.152,1.152,6.337,1.148,0.946
170,1,44.0,192.017,2.142,0.426,0.426,2.082,0.317,0.101
171,1,10.0,193.099,2.658,0.21,0.21,1.499,0.161,0.137
172,1,7.0,193.568,1.635,0.369,0.369,2.401,0.231,0.119
173,1,7.0,194.088,1.228,0.432,0.432,2.363,0.433,0.108
174,1,30.0,194.196,2.151,0.115,0.115,1.146,0.317,0.195
175,1,169.0,194.916,2.386,0.121,0.121,1.804,0.211,0.196
176,2,179.0,195.721,5.803,1.246,1.246,6.2,1.014,1.015
177,1,28.0,196.212,2.391,0.199,0.199,1.118,0.168,0.107
178,1,7.0,196.766,1.931,0.388,0.388,2.359,0.331,0.141
179,1,16.0,197.078,2.083,0.172,0.172,1.612,0.486,0.144
180,2,150.0,198.195,5.265,1.459,1.459,6.549,1.159,1.121
181,1,44.0,198.509,1.371,0.361,0.361,2.614,0.454,0.178
182,1,169.0,199.129,2.574,0.354,0.354,1.571,0.164,0.138
183,1,6.0,199.66,1.503,0.485,0.485,2.511,0.138,0.085
184,1,30.0,200.262,2.261,0.288,0.288,2.577,0.275,0.196
185,1,6.0,200.665,2.078,0.46,0.46,2.678,0.313,0.134
186,1,49.0,200.794,1.405,0.158,0.158,2.129,0.191,0.114
187,1,44.0,201.897,1.724,0.274,0.274,2.755,0.454,0.147
188,1,379.0,202.602,1.523,0.433,0.433,1.013,0.439,0.161
189,2,83.0,203.597,6.58,1.458,1.458,5.458,1.205,0.968
190,1,95.0,203.645,1.492,0.191,0.191,2.391,0.344,0.158
191,1,387.0,203.791,1.196,0.473,0.473,1.049,0.33,0.196
192,1,7.0,204.474,2.827,0.135,0.135,2.965,0.439,0.183
193,1,59.0,204.588,2.155,0.199,0.199,1.554,0.329,0.149
194,2,57.0,206.295,5.357,1.084,1.084,5.977,1.436,0.912
195,1,59.0,206.466,1.261,0.416,0.416,1.361,0.36,0.12
196,1,90.0,207.082,1.471,0.434,0.434,1.839,0.352,0.137
197,1,10.0,207.409,1.076,0.348,0.348,2.317,0.395,0.144
198,1,157.0,207.841,2.822,0.381,0.381,1.679,0.136,0.162
199,1,16.0,208.519,2.906,0.419,0.419,2.475,0.266,0.15
200,1,90.0,209.027,2.183,0.153,0.153,2.277,0.209,0.173
201,1,103.0,209.128,1.721,0.308,0.308,1.548,0.194,0.172
202,1,512.0,209.172,1.216,0.452,0.452,1.554,0.226,0.102
203,2,115.0,209.535,5.428,1.466,1.466,6.306,1.256,0.88
204,1,157.0,209.883,2.073,0.2,0.2,1.35,0.198,0.118
205,1,28.0,210.417,2.767,0.108,0.108,2.107,0.256,0.11
206,1,146.0,210.71,2.718,0.468,0.468,1.048,0.15,0.146
207,1,169.0,210.962,2.042,0.111,0.111,2.418,0.117,0.083
208,1,44.0,211.423,1.387,0.418,0.418,1.958,0.496,0.101
209,2,38.0,211.672,6.601,1.429,1.429,6.033,1.088,0.947
210,1,44.0,212.278,2.381,0.188,0.188,2.5,0.145,0.086
211,1,7.0,213.003,1.619,0.376,0.376,1.271,0.306,0.128
212,1,103.0,213.454,1.821,0.227,0.227,2.409,0.455,0.175
213,1,30.0,213.623,1.763,0.209,0.209,1.582,0.199,0.105
214,1,6.0,214.143,2.694,0.444,0.444,2.401,0.379,0.182
215,1,90.0,214.205,1.18,0.267,0.267,2.76,0.138,0.132
216,1,59.0,214.238,2.595,0.37,0.37,2.68,0.447,0.159
217,1,13.0,215.212,2.611,0.143,0.143,2.286,0.301,0.095
218,1,95.0,215.336,1.956,0.26,0.26,2.142,0.256,0.155
219,1,498.0,215.75,1.161,0.433,0.433,1.321,0.332,0.152
220,2,109.0,216.481,5.501,1.442,1.442,5.271,1.418,1.153
221,2,190.0,216.556,5.603,1.041,1.041,6.881,1.437,1.17
222,1,44.0,216.822,2.259,0.281,0.281,2.31,0.349,0.149
223,1,6.0,217.431,1.554,0.191,0.191,1.71,0.227,0.127
224,1,6.0,217.448,1.325,0.312,0.312,2.199,0.407,0.173
225,2,104.0,217.494,6.126,1.256,1.256,6.245,1.166,0.925
226,1,6.0,217.511,2.303,0.145,0.145,1.151,0.113,0.092
227,1,59.0,218.184,2.631,0.335,0.335,1.392,0.468,0.165
228,1,90.0,218.516,2.767,0.36,0.36,2.321,0.161,0.172
229,2,144.0,218.834,6.524,1.329,1.329,5.715,1.044,0.97
230,1,16.0,219.072,2.815,0.344,0.344,2.791,0.145,0.158
231,1,379.0,219.543,2.67,0.22,0.22,1.635,0.147,0.185
232,1,13.0,219.582,1.661,0.285,0.285,2.281,0.282,0.094
233,1,7.0,221.248,2.096,0.231,0.231,1.521,0.47,0.102
234,1,559.0,221.705,2.803,0.462,0.462,2.363,0.192,0.186
235,1,214.0,222.593,2.386,0.348,0.348,1.849,0.411,0.173
236,1,7.0,222.852,1.238,0.121,0.121,1.573,0.462,0.17
237,2,98.0,223.217,5.721,1.479,1.479,5.619,1.151,0.945
238,1,10.0,223.737,1.573,0.13,0.13,2.943,0.415,0.141
239,1,28.0,223.759,1.449,0.46,0.46,1.822,0.275,0.196
240,1,146.0,224.253,1.74,0.498,0.498,1.374,0.415,0.169
241,2,204.0,224.409,5.206,1.391,1.391,6.299,1.41,0.816
242,1,7.0,224.562,2.211,0.213,0.213,2.286,0.364,0.192
243,1,157.0,225.638,1.969,0.227,0.227,2.23,0.376,0.149
244,1,157.0,226.174,2.458,0.221,0.221,1.213,0.284,0.139
245,2,163.0,226.401,6.457,1.278,1.278,6.917,1.108,1.192
246,1,44.0,226.636,1.618,0.254,0.254,1.133,0.2,0.101
247,2,173.0,226.733,5.784,1.113,1.113,5.243,1.236,0.879
248,1,90.0,226.764,2.686,0.454,0.454,2.381,0.346,0.181
249,2,45.0,227.024,6.02,1.097,1.097,5.614,1.104,1.163
250,1,512.0,227.811,1.73,0.34,0.34,2.685,0.186,0.189
251,1,447.0,228.22,2.658,0.428,0.428,2.042,0.358,0.198
252,1,169.0,228.404,2.083,0.141,0.141,1.405,0.405,0.127
253,1,103.0,228.865,2.776,0.131,0.131,1.207,0.227,0.112
254,1,498.0,229.695,1.333,0.196,0.196,1.361,0.14,0.131
255,1,214.0,229.715,2.174,0.217,0.217,2.213,0.179,0.129
256,1,126.0,231.054,1.834,0.274,0.274,2.718,0.275,0.192
257,1,7.0,231.242,1.516,0.443,0.443,1.449,0.215,0.157
258,1,169.0,231.287,1.666,0.464,0.464,2.052,0.191,0.097
259,1,44.0,231.4,1.414,0.417,0.417,1.361,0.107,0.141
260,1,6.0,232.152,1.68,0.302,0.302,2.584,0.337,0.126
261,2,26.0,232.37,5.559,1.475,1.475,5.888,1.181,1.189
262,1,49.0,232.376,2.594,0.194,0.194,1.024,0.419,0.199
263,1,30.0,232.481,2.996,0.433,0.433,1.739,0.131,0.174
264,1,95.0,232.585,1.046,0.369,0.369,2.817,0.46,0.144
265,1,379.0,233.958,2.436,0.316,0.316,2.086,0.236,0.124
266,1,44.0,234.123,1.917,0.269,0.269,2.832,0.357,0.134
267,1,6.0,234.488,2.822,0.117,0.117,2.777,0.195,0.151
268,1,214.0,234.596,2.427,0.306,0.306,1.871,0.25,0.117
269,1,44.0,235.029,1.891,0.481,0.481,1.464,0.444,0.113
270,1,10.0,235.297,2.832,0.209,0.209,2.261,0.458,0.092
271,2,184.0,236.472,5.217,1.066,1.066,6.457,1.309,0.834
272,1,6.0,236.508,1.596,0.49,0.49,2.484,0.269,0.102
273,2,187.0,236.712,6.669,1.461,1.461,6.328,1.457,0.967
274,2,183.0,237.111,5.373,1.467,1.467,6.318,1.0,1.031
275,1,126.0,238.033,2.28,0.104,0.104,2.294,0.181,0.186
276,1,512.0,238.128,2.818,0.365,0.365,2.684,0.222,0.102
277,1,103.0,238.227,1.708,0.38,0.38,1.352,0.311,0.131
278,1,559.0,238.573,1.835,0.213,0.213,1.041,0.318,0.128
279,1,6.0,238.667,2.672,0.118,0.118,2.687,0.477,0.136
280,1,512.0,238.799,2.889,0.15,0.15,2.14,0.314,0.157
281,1,6.0,238.832,2.415,0.438,0.438,1.445,0.257,0.166
282,1,146.0,240.173,2.658,0.151,0.151,1.445,0.365,0.087
283,1,103.0,240.238,2.897,0.184,0.184,2.183,0.151,0.109
284,2,98.0,240.989,6.895,1.236,1.236,6.054,1.461,0.855
285,2,126.0,241.571,6.757,1.473,1.473,5.015,1.442,0.82
286,1,169.0,242.635,1.096,0.191,0.191,2.341,0.376,0.127
287,1,95.0,242.98,2.889,0.329,0.329,1.615,0.467,0.2
288,1,146.0,243.077,2.855,0.111,0.111,1.337,0.217,0.137
289,1,44.0,243.285,2.073,0.481,0.481,1.595,0.385,0.186
290,1,387.0,243.44,2.534,0.424,0.424,1.403,0.221,0.195
291,1,146.0,243.486,2.095,0.415,0.415,2.46,0.263,0.133
292,1,169.0,243.874,1.38,0.228,0.228,1.985,0.476,0.145
293,1,146.0,244.118,1.285,0.359,0.359,2.585,0.444,0.153
294,1,59.0,244.404,2.564,0.186,0.186,2.123,0.477,0.087
295,1,103.0,244.515,2.97,0.166,0.166,2.864,0.339,0.106
296,1,512.0,244.926,2.864,0.495,0.495,1.271,0.235,0.095
297,1,95.0,245.338,2.927,0.14,0.14,1.985,0.47,0.104
298,1,103.0,245.362,2.621,0.227,0.227,1.671,0.416,0.19
299,1,7.0,245.783,2.237,0.332,0.332,1.567,0.315,0.108
300,1,559.0,245.878,1.18,0.324,0.324,2.943,0.26,0.137
301,1,498.0,246.06,1.9,0.184,0.184,2.043,0.257,0.14
302,1,7.0,246.281,1.751,0.389,0.389,1.164,0.369,0.102
303,1,379.0,246.445,2.779,0.286,0.286,2.185,0.477,0.199
304,1,7.0,246.475,2.118,0.233,0.233,2.743,0.154,0.084
305,2,221.0,246.658,6.686,1.376,1.376,6.703,1.082,1.182
306,1,49.0,247.108,2.488,0.325,0.325,2.926,0.345,0.151
307,1,120.0,247.206,1.56,0.447,0.447,2.23,0.22,0.166
308,1,387.0,248.288,2.91,0.226,0.226,1.387,0.407,0.101
309,1,49.0,248.364,2.476,0.126,0.126,2.254,0.358,0.155
310,1,44.0,248.372,1.147,0.309,0.309,2.186,0.111,0.12
311,1,146.0,248.681,2.5,0.408,0.408,1.631,0.472,0.138
312,1,559.0,248.877,1.92,0.415,0.415,2.096,0.123,0.144
313,1,44.0,248.88,2.584,0.222,0.222,2.39,0.326,0.191
314,1,44.0,249.032,2.689,0.397,0.397,1.752,0.127,0.086
315,1,16.0,249.176,1.521,0.295,0.295,1.288,0.382,0.108
316,1,44.0,250.008,1.391,0.31,0.31,2.926,0.185,0.132
317,1,7.0,250.052,2.956,0.277,0.277,1.024,0.282,0.112
318,1,10.0,251.072,1.216,0.396,0.396,2.475,0.331,0.126
319,1,30.0,251.653,2.301,0.107,0.107,2.674,0.318,0.096
320,1,30.0,251.879,2.37,0.337,0.337,1.445,0.391,0.158
321,1,44.0,252.467,1.556,0.233,0.233,1.19,0.27,0.153
322,1,30.0,252.593,1.966,0.236,0.236,1.852,0.387,0.129
323,1,169.0,252.647,1.991,0.491,0.491,2.442,0.403,0.144
324,1,512.0,252.727,2.889,0.382,0.382,2.852,0.168,0.085
325,1,387.0,252.852,2.641,0.244,0.244,1.025,0.155,0.141
326,1,379.0,253.042,2.762,0.152,0.152,2.967,0.209,0.19
327,1,447.0,253.497,1.519,0.368,0.368,1.992,0.217,0.158
328,1,49.0,254.049,1.123,0.37,0.37,1.923,0.289,0.184
329,1,6.0,254.205,1.793,0.225,0.225,2.962,0.305,0.117
330,1,103.0,254.635,1.196,0.109,0.109,1.093,0.128,0.104
331,1,7.0,254.795,1.615,0.169,0.169,2.157,0.151,0.188
332,1,7.0,254.903,2.658,0.206,0.206,2.823,0.118,0.138
333,1,95.0,254.947,1.653,0.155,0.155,2.289,0.434,0.107
334,1,7.0,255.407,1.271,0.141,0.141,1.23,0.49,0.105
335,1,103.0,255.666,2.56,0.201,0.201,2.118,0.142,0.17
336,1,10.0,255.777,2.658,0.315,0.315,2.743,0.278,0.14
337,2,165.0,255.795,6.643,1.288,1.288,5.035,1.337,1.041
338,1,126.0,255.949,2.806,0.439,0.439,2.402,0.264,0.164
339,1,30.0,256.061,1.829,0.3,0.3,1.196,0.384,0.111
340,1,95.0,256.104,1.623,0.139,0.139,2.397,0.15,0.115
341,1,214.0,256.14,1.77,0.355,0.355,1.164,0.381,0.092
342,1,6.0,256.238,2.043,0.416,0.416,2.096,0.465,0.166
343,1,214.0,256.751,1.099,0.438,0.438,2.013,0.307,0.165
344,1,379.0,256.809,2.667,0.164,0.164,1.049,0.227,0.095
345,1,28.0,256.811,1.644,0.143,0.143,1.38,0.407,0.144
346,1,44.0,258.351,2.56,0.196,0.196,2.237,0.486,0.114
347,1,120.0,258.747,1.76,0.146,0.146,1.275,0.387,0.166
348,1,126.0,259.018,1.654,0.242,0.242,1.556,0.289,0.12
349,1,59.0,259.235,2.338,0.209,0.209,2.607,0.22,0.182
350,1,157.0,259.462,2.892,0.499,0.499,2.118,0.185,0.087
351,1,447.0,260.149,1.046,0.326,0.326,2.554,0.217,0.081
352,1,6.0,260.292,2.112,0.409,0.409,1.568,0.29,0.2
353,1,44.0,260.392,1.728,0.471,0.471,2.792,0.428,0.103
354,1,512.0,260.644,1.582,0.232,0.232,1.796,0.172,0.127
355,1,13.0,260.787,1.048,0.152,0.152,2.404,0.367,0.112
356,1,7.0,260.866,1.633,0.438,0.438,2.18,0.432,0.145
357,1,214.0,261.3,1.071,0.449,0.449,1.618,0.133,0.172
358,2,101.0,261.74,6.563,1.128,1.128,5.37,1.462,0.818
359,1,59.0,261.923,2.244,0.243,0.243,2.738,0.314,0.195
360,1,95.0,262.61,2.101,0.217,0.217,1.499,0.394,0.113
361,1,7.0,262.946,2.581,0.151,0.151,2.078,0.375,0.142
362,1,103.0,263.266,1.709,0.418,0.418,2.76,0.458,0.199
363,1,7.0,263.655,1.016,0.275,0.275,2.5,0.277,0.084
364,1,28.0,263.743,2.994,0.466,0.466,2.266,0.462,0.127
365,1,169.0,263.885,2.5,0.317,0.317,2.762,0.42,0.151
366,1,214.0,264.094,1.265,0.462,0.462,1.861,0.155,0.178
367,1,6.0,264.39,1.45,0.122,0.122,1.409,0.181,0.103
368,1,6.0,265.093,2.888,0.376,0.376,2.964,0.32,0.172
369,1,7.0,265.503,1.876,0.304,0.304,1.144,0.368,0.161
370,1,103.0,266.08,1.874,0.243,0.243,2.864,0.291,0.193
371,1,30.0,266.699,1.075,0.147,0.147,2.013,0.306,0.094
372,1,126.0,267.245,1.521,0.293,0.293,2.275,0.282,0.101
373,1,379.0,267.729,1.825,0.221,0.221,1.77,0.452,0.12
374,1,95.0,269.248,1.295,0.357,0.357,1.869,0.121,0.194
375,1,6.0,269.943,1.127,0.367,0.367,1.595,0.211,0.111
376,1,126.0,270.122,2.942,0.287,0.287,1.084,0.447,0.136
377,1,103.0,270.306,2.095,0.118,0.118,2.791,0.39,0.192
378,1,44.0,270.501,2.825,0.325,0.325,2.951,0.375,0.136
379,1,447.0,270.612,1.024,0.191,0.191,2.548,0.253,0.094
380,1,90.0,270.854,2.944,0.454,0.454,1.573,0.376,0.097
381,1,7.0,270.957,1.528,0.439,0.439,2.18,0.256,0.193
382,1,13.0,270.996,2.265,0.341,0.341,2.803,0.38,0.176
383,1,7.0,271.841,1.644,0.369,0.369,2.1,0.415,0.159
384,1,447.0,271.842,1.35,0.307,0.307,2.68,0.166,0.149
