#, task_type_id, size, arrival_time,expected_time_cpu,expected_time_gpu,expected_time_CLOUD,execution_time_cpu,execution_time_gpu,execution_time_CLOUD
89,1,169.0,149.141,2.682,0.486,0.486,1.4,0.473,0.199
90,1,6.0,149.734,2.14,0.11,0.11,1.431,0.18,0.192
91,1,28.0,149.779,2.121,0.293,0.293,1.207,0.346,0.152
92,1,90.0,149.988,2.554,0.243,0.243,2.617,0.325,0.161
93,1,103.0,150.127,2.256,0.114,0.114,2.76,0.415,0.136
94,1,16.0,151.295,2.277,0.316,0.316,1.835,0.193,0.129
95,1,7.0,151.368,2.059,0.233,0.233,1.26,0.282,0.165
96,2,161.0,151.441,6.715,1.437,1.437,6.999,1.358,1.034
97,1,103.0,151.767,2.162,0.272,0.272,2.753,0.25,0.153
98,1,59.0,152.13,2.753,0.463,0.463,2.831,0.313,0.164
99,1,169.0,152.157,2.877,0.209,0.209,2.204,0.452,0.114
100,2,296.0,153.29,5.949,1.361,1.361,6.948,1.241,1.033
101,1,512.0,154.249,1.814,0.358,0.358,2.595,0.161,0.139
102,1,59.0,154.26,2.685,0.358,0.358,2.68,0.486,0.091
103,2,205.0,154.467,5.195,1.301,1.301,6.234,1.375,0.868
104,1,214.0,154.655,2.535,0.367,0.367,2.244,0.312,0.196
105,2,100.0,154.748,5.746,1.053,1.053,5.135,1.038,0.801
106,1,16.0,155.327,2.38,0.46,0.46,2.712,0.169,0.118
107,1,498.0,155.472,2.78,0.467,0.467,2.189,0.306,0.181
108,2,138.0,155.805,5.428,1.259,1.259,6.723,1.241,1.028
109,1,44.0,155.827,1.529,0.284,0.284,1.096,0.269,0.186
110,1,30.0,156.311,1.739,0.316,0.316,2.419,0.293,0.137
111,1,16.0,157.054,2.46,0.377,0.377,1.063,0.383,0.183
112,2,138.0,157.105,5.271,1.233,1.233,5.878,1.219,0.983
113,1,498.0,158.497,1.228,0.311,0.311,2.623,0.113,0.153
114,2,72.0,159.409,5.142,1.148,1.148,6.433,1.005,0.912
115,1,95.0,159.823,2.186,0.465,0.465,2.027,0.301,0.141
116,1,44.0,160.684,1.573,0.243,0.243,1.981,0.131,0.177
117,1,90.0,160.879,2.999,0.211,0.211,1.224,0.302,0.139
118,2,240.0,160.891,6.932,1.044,1.044,6.676,1.324,0.926
119,1,10.0,161.269,1.047,0.118,0.118,2.206,0.147,0.083
120,1,7.0,162.349,2.927,0.208,0.208,1.752,0.269,0.191
121,1,103.0,162.638,1.857,0.3,0.3,2.107,0.461,0.129
122,2,121.0,163.397,5.696,1.233,1.233,5.736,1.034,1.185
123,1,387.0,164.36,2.241,0.458,0.458,2.623,0.188,0.191
124,1,126.0,164.673,1.168,0.348,0.348,2.416,0.45,0.128
125,1,59.0,165.131,1.323,0.39,0.39,1.709,0.269,0.11
126,1,28.0,167.374,2.791,0.469,0.469,2.706,0.268,0.151
127,1,498.0,168.069,2.199,0.415,0.415,2.434,0.287,0.103
128,1,10.0,168.348,1.498,0.341,0.341,2.222,0.119,0.127
129,2,78.0,168.36,5.204,1.494,1.494,6.793,1.396,0.976
130,1,120.0,168.42,2.834,0.368,0.368,1.236,0.106,0.159
131,1,512.0,168.86,1.445,0.179,0.179,2.162,0.287,0.121
132,1,30.0,168.861,2.043,0.106,0.106,1.039,0.274,0.088
133,1,498.0,170.889,2.151,0.307,0.307,2.951,0.155,0.147
134,1,6.0,171.911,1.804,0.403,0.403,2.686,0.15,0.142
135,1,7.0,172.099,1.928,0.138,0.138,1.894,0.211,0.082
136,2,214.0,172.426,5.795,1.414,1.414,6.76,1.102,0.932
137,1,379.0,175.752,2.015,0.137,0.137,2.162,0.46,0.089
138,1,169.0,178.043,2.898,0.346,0.346,2.475,0.465,0.152
139,2,140.0,178.078,5.079,1.138,1.138,6.223,1.061,1.115
140,1,44.0,178.266,1.144,0.247,0.247,2.742,0.227,0.124
141,1,6.0,178.741,2.013,0.14,0.14,2.517,0.231,0.188
142,2,256.0,180.749,5.363,1.494,1.494,5.534,1.259,0.919
143,1,126.0,181.549,1.957,0.281,0.281,2.218,0.398,0.087
144,1,103.0,181.65,2.363,0.232,0.232,2.492,0.26,0.194
145,1,30.0,183.043,1.653,0.375,0.375,2.864,0.132,0.134
146,1,30.0,183.271,2.138,0.128,0.128,2.387,0.441,0.157
147,2,191.0,183.715,5.49,1.376,1.376,5.691,1.13,1.062
148,1,498.0,183.92,2.029,0.456,0.456,1.039,0.111,0.117
149,1,126.0,184.846,2.548,0.362,0.362,2.739,0.377,0.116
150,1,59.0,185.215,2.278,0.461,0.461,1.89,0.167,0.146
151,1,447.0,185.828,1.383,0.462,0.462,1.449,0.213,0.175
152,1,214.0,186.231,1.857,0.34,0.34,1.039,0.196,0.192
153,2,93.0,186.512,5.378,1.197,1.197,5.693,1.29,0.802
154,1,126.0,186.533,1.207,0.226,0.226,1.992,0.459,0.166
155,1,6.0,186.61,1.358,0.414,0.414,2.877,0.367,0.102
156,2,110.0,186.632,6.879,1.127,1.127,6.567,1.248,1.14
157,1,90.0,186.753,1.241,0.125,0.125,2.095,0.318,0.131
158,1,13.0,186.941,1.29,0.389,0.389,2.281,0.102,0.176
159,1,95.0,188.741,2.496,0.286,0.286,1.808,0.445,0.085
160,1,16.0,189.059,2.176,0.304,0.304,1.849,0.161,0.183
161,1,49.0,189.317,2.397,0.202,0.202,2.202,0.379,0.195
162,1,214.0,189.373,1.387,0.326,0.326,2.831,0.457,0.12
163,1,214.0,189.442,2.013,0.272,0.272,1.439,0.164,0.188
164,1,379.0,189.536,1.099,0.126,0.126,2.564,0.3,0.151
165,1,512.0,189.575,2.153,0.465,0.465,1.719,0.281,0.163
166,1,10.0,189.627,1.439,0.248,0.248,1.775,0.288,0.081
167,1,146.0,190.729,2.825,0.462,0.462,2.911,0.113,0.132
168,1,59.0,191.391,1.439,0.152,0.152,2.326,0.286,0.133
169,1,146.0,192.481,1.32,0.224,0.224,2.402,0.14,0.117
170,1,103.0,192.618,1.894,0.289,0.289,1.793,0.233,0.136
171,1,157.0,193.092,1.788,0.412,0.412,1.779,0.461,0.1
172,1,6.0,194.518,1.719,0.142,0.142,1.38,0.344,0.184
173,1,146.0,194.808,1.025,0.403,0.403,2.812,0.162,0.178
174,2,266.0,194.983,5.649,1.473,1.473,5.057,1.322,0.853
175,1,379.0,194.984,2.139,0.251,0.251,1.661,0.135,0.141
176,1,447.0,195.647,2.973,0.421,0.421,1.573,0.392,0.147
177,1,44.0,196.323,1.512,0.488,0.488,2.278,0.433,0.186
178,1,379.0,196.489,2.326,0.313,0.313,1.849,0.27,0.127
179,1,16.0,196.684,1.635,0.38,0.38,1.422,0.212,0.142
180,1,387.0,196.742,2.587,0.136,0.136,1.136,0.31,0.172
181,1,498.0,198.347,2.406,0.496,0.496,2.974,0.141,0.142
182,1,126.0,199.151,1.8,0.33,0.33,1.132,0.181,0.106
183,1,447.0,199.284,2.464,0.217,0.217,2.857,0.39,0.137
184,2,127.0,199.467,5.661,1.195,1.195,6.076,1.259,0.937
185,1,157.0,200.036,1.728,0.26,0.26,2.944,0.121,0.094
186,1,16.0,200.53,2.689,0.136,0.136,1.671,0.239,0.166
187,1,7.0,200.925,1.025,0.314,0.314,2.738,0.449,0.142
188,1,447.0,204.103,1.52,0.364,0.364,1.046,0.452,0.134
189,1,120.0,204.163,2.442,0.134,0.134,1.554,0.381,0.1
190,1,49.0,204.232,2.995,0.416,0.416,1.109,0.121,0.141
191,2,155.0,205.605,6.887,1.253,1.253,5.465,1.072,0.812
192,1,13.0,206.499,1.675,0.388,0.388,1.371,0.132,0.141
193,1,103.0,206.524,2.286,0.36,0.36,2.268,0.381,0.107
194,2,198.0,206.607,5.661,1.44,1.44,5.524,1.317,0.975
195,1,7.0,207.514,1.771,0.127,0.127,1.421,0.191,0.147
196,2,188.0,207.533,6.724,1.306,1.306,5.036,1.292,0.944
197,1,498.0,207.599,2.317,0.286,0.286,2.168,0.272,0.136
198,1,6.0,207.619,2.256,0.479,0.479,1.923,0.287,0.161
199,1,44.0,207.928,1.29,0.325,0.325,2.888,0.446,0.139
200,1,7.0,208.232,2.504,0.132,0.132,1.724,0.152,0.174
201,1,7.0,209.008,1.246,0.219,0.219,2.499,0.302,0.144
202,1,447.0,209.352,1.891,0.424,0.424,1.869,0.442,0.123
203,1,157.0,209.47,1.485,0.304,0.304,2.034,0.304,0.157
204,2,143.0,210.016,6.344,1.394,1.394,6.491,1.417,1.181
205,1,379.0,210.235,2.713,0.275,0.275,1.559,0.255,0.087
206,1,379.0,210.689,2.926,0.191,0.191,2.12,0.327,0.115
207,1,498.0,211.209,2.767,0.231,0.231,2.583,0.499,0.186
208,1,498.0,211.385,1.383,0.198,0.198,1.168,0.353,0.182
209,1,7.0,211.419,1.89,0.281,0.281,2.587,0.11,0.186
210,2,124.0,212.08,6.814,1.012,1.012,6.878,1.241,0.825
211,1,379.0,212.13,2.407,0.368,0.368,1.766,0.306,0.186
212,1,13.0,213.235,1.296,0.215,0.215,2.118,0.238,0.199
213,1,90.0,213.324,1.876,0.196,0.196,1.136,0.223,0.105
214,2,132.0,213.86,6.37,1.343,1.343,6.723,1.309,1.138
215,1,157.0,213.872,2.497,0.409,0.409,1.439,0.276,0.145
216,1,103.0,214.336,2.706,0.3,0.3,2.973,0.342,0.147
217,1,44.0,214.366,1.835,0.464,0.464,2.897,0.191,0.127
218,1,559.0,215.36,1.364,0.213,0.213,1.71,0.255,0.185
219,1,169.0,215.493,1.207,0.381,0.381,1.241,0.49,0.124
220,1,7.0,215.853,1.094,0.115,0.115,1.35,0.131,0.189
221,1,103.0,216.018,2.291,0.167,0.167,1.019,0.439,0.167
222,1,30.0,217.355,2.822,0.455,0.455,2.304,0.349,0.084
223,1,28.0,217.49,1.333,0.433,0.433,1.808,0.464,0.104
224,1,512.0,217.621,1.162,0.161,0.161,2.46,0.175,0.146
225,2,160.0,217.86,6.847,1.04,1.04,5.917,1.368,0.857
226,1,169.0,217.863,2.436,0.22,0.22,1.648,0.196,0.18
227,1,7.0,218.545,2.631,0.299,0.299,1.979,0.358,0.128
228,1,6.0,218.656,2.235,0.44,0.44,1.168,0.327,0.117
229,1,7.0,219.001,2.138,0.222,0.222,1.114,0.499,0.127
230,1,146.0,219.284,1.439,0.137,0.137,1.796,0.386,0.15
231,1,7.0,219.441,2.256,0.471,0.471,1.752,0.392,0.17
232,1,10.0,219.851,1.215,0.152,0.152,1.619,0.269,0.142
233,1,120.0,220.47,2.409,0.192,0.192,1.374,0.139,0.191
234,1,95.0,220.678,1.182,0.455,0.455,1.464,0.361,0.195
235,1,10.0,221.104,1.5,0.128,0.128,1.844,0.463,0.199
236,1,44.0,221.956,1.956,0.306,0.306,1.89,0.171,0.183
237,2,86.0,222.16,6.401,1.498,1.498,5.428,1.151,1.089
238,1,44.0,222.28,1.957,0.481,0.481,1.628,0.196,0.128
239,1,7.0,222.4,2.37,0.277,0.277,1.618,0.34,0.107
240,1,59.0,223.49,2.614,0.443,0.443,1.216,0.396,0.194
241,1,214.0,223.497,1.099,0.337,0.337,1.133,0.416,0.128
242,1,103.0,223.854,1.95,0.295,0.295,1.399,0.15,0.184
243,1,447.0,223.895,1.891,0.151,0.151,2.027,0.13,0.145
244,2,133.0,224.522,5.898,1.217,1.217,5.563,1.18,0.933
245,1,6.0,224.606,1.041,0.313,0.313,1.746,0.202,0.159
246,1,498.0,225.148,2.189,0.375,0.375,2.155,0.308,0.102
247,1,103.0,225.809,1.409,0.292,0.292,2.189,0.348,0.142
248,1,90.0,226.558,1.775,0.488,0.488,2.83,0.49,0.167
249,1,49.0,226.602,1.158,0.27,0.27,1.825,0.288,0.103
250,1,49.0,227.081,2.485,0.307,0.307,1.296,0.337,0.104
251,1,59.0,227.09,1.144,0.286,0.286,1.812,0.277,0.087
252,1,13.0,228.034,2.694,0.191,0.191,2.25,0.28,0.081
253,1,214.0,228.046,2.24,0.142,0.142,1.81,0.329,0.151
254,1,512.0,228.145,2.189,0.305,0.305,2.994,0.158,0.1
255,1,49.0,228.893,2.788,0.447,0.447,1.794,0.145,0.186
256,2,260.0,228.901,5.825,1.04,1.04,6.08,1.46,0.838
257,1,90.0,229.542,1.708,0.177,0.177,1.871,0.102,0.081
258,1,10.0,229.965,1.236,0.131,0.131,1.46,0.135,0.17
259,1,7.0,230.216,2.494,0.291,0.291,1.196,0.158,0.185
260,2,204.0,232.52,6.995,1.167,1.167,6.037,1.317,0.828
261,1,90.0,232.576,1.615,0.416,0.416,1.611,0.46,0.108
262,1,6.0,232.649,2.944,0.344,0.344,2.732,0.15,0.126
263,1,30.0,232.7,2.199,0.232,0.232,2.096,0.238,0.154
264,1,157.0,232.812,2.204,0.138,0.138,2.052,0.181,0.087
265,2,88.0,233.015,5.512,1.077,1.077,6.752,1.259,1.147
266,1,126.0,233.05,1.974,0.147,0.147,2.34,0.164,0.182
267,1,214.0,233.181,2.897,0.194,0.194,2.012,0.314,0.11
268,1,512.0,233.416,2.767,0.395,0.395,1.258,0.38,0.14
269,1,16.0,233.585,2.535,0.245,0.245,2.363,0.221,0.124
270,1,7.0,233.795,2.084,0.211,0.211,2.303,0.275,0.129
271,2,94.0,233.798,6.597,1.167,1.167,6.108,1.457,1.186
272,1,95.0,234.135,2.317,0.432,0.432,1.048,0.304,0.123
273,1,126.0,234.448,1.529,0.232,0.232,2.526,0.155,0.163
274,1,447.0,235.178,2.686,0.432,0.432,1.991,0.255,0.137
275,1,169.0,235.755,1.719,0.495,0.495,2.437,0.38,0.192
276,1,157.0,235.838,2.999,0.128,0.128,1.258,0.22,0.199
277,1,169.0,236.846,2.557,0.163,0.163,2.76,0.305,0.137
278,1,126.0,237.03,2.928,0.462,0.462,1.116,0.164,0.192
279,1,16.0,237.334,2.078,0.187,0.187,2.892,0.327,0.179
280,1,103.0,238.176,2.857,0.37,0.37,2.882,0.324,0.128
281,1,6.0,238.654,1.235,0.365,0.365,1.519,0.213,0.17
282,1,214.0,238.774,1.928,0.253,0.253,2.135,0.281,0.103
283,1,49.0,238.936,2.863,0.433,0.433,1.026,0.225,0.14
284,1,126.0,239.139,2.363,0.356,0.356,2.052,0.325,0.123
285,1,7.0,239.836,1.623,0.431,0.431,1.889,0.378,0.11
286,1,13.0,241.029,1.712,0.284,0.284,1.403,0.257,0.182
287,2,115.0,241.241,6.483,1.384,1.384,6.965,1.429,1.14
288,1,559.0,241.717,1.567,0.203,0.203,2.864,0.155,0.142
289,1,28.0,241.849,2.889,0.389,0.389,1.193,0.481,0.108
290,1,7.0,242.52,2.254,0.349,0.349,1.294,0.297,0.151
291,1,90.0,242.526,1.648,0.164,0.164,1.728,0.166,0.159
292,1,146.0,242.616,2.658,0.121,0.121,2.617,0.163,0.128
293,1,146.0,242.64,2.882,0.267,0.267,1.368,0.333,0.163
294,1,559.0,243.003,1.136,0.349,0.349,1.448,0.226,0.179
295,1,49.0,243.012,1.644,0.355,0.355,2.878,0.39,0.13
296,1,13.0,243.235,2.162,0.433,0.433,2.674,0.311,0.118
297,1,7.0,243.99,1.771,0.386,0.386,1.628,0.307,0.186
298,1,44.0,244.467,2.926,0.466,0.466,2.581,0.157,0.12
299,1,379.0,244.469,1.465,0.416,0.416,1.339,0.362,0.108
300,1,120.0,244.49,1.238,0.42,0.42,1.165,0.419,0.148
301,1,95.0,244.532,1.127,0.113,0.113,2.306,0.395,0.083
302,1,6.0,244.573,2.144,0.302,0.302,1.814,0.278,0.081
303,1,214.0,244.605,1.491,0.361,0.361,2.956,0.312,0.088
304,2,119.0,245.222,6.233,1.212,1.212,6.606,1.421,0.984
305,1,6.0,245.318,1.653,0.427,0.427,1.134,0.147,0.199
306,1,214.0,245.505,2.434,0.36,0.36,1.074,0.306,0.1
307,1,387.0,245.57,2.317,0.199,0.199,1.689,0.189,0.085
308,1,6.0,245.66,1.567,0.378,0.378,2.813,0.498,0.161
309,1,90.0,245.962,2.594,0.369,0.369,2.621,0.334,0.199
310,1,13.0,245.992,1.635,0.315,0.315,1.121,0.122,0.081
311,1,214.0,246.238,1.172,0.164,0.164,1.345,0.18,0.104
312,1,447.0,246.852,1.73,0.308,0.308,1.796,0.348,0.131
313,2,140.0,247.148,6.156,1.23,1.23,6.244,1.055,1.049
314,1,44.0,247.159,1.631,0.353,0.353,1.421,0.39,0.153
315,1,44.0,247.618,1.521,0.281,0.281,2.986,0.192,0.109
316,1,7.0,247.989,1.027,0.116,0.116,1.039,0.385,0.149
317,1,59.0,248.154,1.556,0.421,0.421,3.0,0.249,0.108
318,1,95.0,248.172,2.303,0.287,0.287,2.23,0.325,0.142
319,1,59.0,249.272,1.046,0.418,0.418,2.646,0.136,0.165
320,1,214.0,249.587,1.626,0.143,0.143,2.577,0.168,0.148
321,2,122.0,249.667,6.98,1.02,1.02,6.601,1.099,1.006
322,1,6.0,249.719,1.271,0.433,0.433,2.029,0.251,0.191
323,2,71.0,249.804,5.286,1.072,1.072,6.715,1.065,1.131
324,1,49.0,250.081,1.235,0.304,0.304,1.644,0.495,0.082
325,1,13.0,250.465,2.386,0.395,0.395,2.079,0.131,0.133
326,1,7.0,251.218,1.689,0.248,0.248,2.709,0.469,0.159
327,1,447.0,251.739,2.744,0.369,0.369,1.321,0.263,0.169
328,1,126.0,251.948,1.079,0.428,0.428,2.174,0.185,0.12
329,2,280.0,252.089,5.566,1.312,1.312,5.788,1.299,1.094
330,1,16.0,252.149,1.451,0.448,0.448,1.724,0.257,0.082
331,1,214.0,252.253,1.06,0.316,0.316,1.238,0.421,0.109
332,1,90.0,252.593,1.116,0.28,0.28,1.76,0.107,0.098
333,1,49.0,253.131,2.815,0.211,0.211,2.075,0.348,0.119
334,2,136.0,253.232,6.335,1.424,1.424,5.942,1.159,0.9
335,1,7.0,253.412,1.541,0.256,0.256,1.35,0.407,0.166
336,1,447.0,253.868,2.082,0.157,0.157,1.371,0.268,0.153
337,1,28.0,254.59,2.869,0.363,0.363,2.107,0.454,0.088
338,1,49.0,254.717,1.211,0.361,0.361,2.168,0.457,0.113
339,2,267.0,255.722,5.631,1.08,1.08,5.352,1.195,0.82
340,1,7.0,256.043,2.892,0.486,0.486,1.132,0.132,0.098
341,1,7.0,256.191,2.475,0.364,0.364,2.086,0.295,0.107
342,1,379.0,256.578,2.911,0.439,0.439,2.152,0.369,0.103
343,1,6.0,256.665,1.825,0.257,0.257,1.913,0.382,0.14
344,1,13.0,257.059,2.123,0.47,0.47,1.202,0.457,0.136
345,1,49.0,257.291,3.0,0.343,0.343,2.731,0.393,0.099
346,1,10.0,257.343,2.112,0.376,0.376,2.25,0.359,0.081
347,1,59.0,258.368,1.457,0.355,0.355,1.014,0.196,0.145
348,1,169.0,258.382,2.476,0.438,0.438,2.585,0.114,0.137
349,1,126.0,259.105,1.666,0.129,0.129,2.983,0.11,0.162
350,1,44.0,259.112,1.56,0.104,0.104,2.278,0.213,0.187
351,2,67.0,259.151,6.551,1.341,1.341,5.559,1.313,1.085
352,2,170.0,259.233,5.628,1.467,1.467,5.729,1.231,1.02
353,1,387.0,259.3,2.157,0.48,0.48,2.964,0.396,0.103
354,1,6.0,259.44,2.223,0.107,0.107,2.994,0.452,0.176
355,1,379.0,259.518,1.766,0.188,0.188,2.409,0.217,0.198
356,1,28.0,259.977,2.086,0.486,0.486,2.719,0.341,0.134
357,2,157.0,260.201,6.685,1.012,1.012,5.781,1.088,1.144
358,1,103.0,260.568,2.555,0.189,0.189,2.632,0.363,0.183
359,1,120.0,260.785,2.338,0.441,0.441,2.152,0.143,0.134
360,1,44.0,260.818,2.088,0.245,0.245,1.796,0.233,0.109
361,1,169.0,261.359,2.637,0.108,0.108,2.185,0.452,0.123
362,1,49.0,261.726,1.956,0.408,0.408,2.805,0.361,0.133
363,1,6.0,262.644,2.441,0.158,0.158,1.171,0.268,0.154
364,1,44.0,263.03,2.186,0.27,0.27,2.107,0.33,0.113
365,1,157.0,263.086,2.497,0.389,0.389,2.406,0.381,0.159
366,1,120.0,264.178,2.268,0.131,0.131,1.154,0.201,0.11
367,1,7.0,264.273,1.834,0.221,0.221,2.981,0.158,0.197
368,1,157.0,265.077,1.764,0.141,0.141,2.91,0.171,0.082
369,1,120.0,265.491,1.295,0.442,0.442,2.214,0.312,0.12
370,1,7.0,265.807,1.146,0.181,0.181,1.605,0.282,0.182
371,1,7.0,266.049,2.163,0.447,0.447,2.674,0.411,0.196
372,2,120.0,266.067,6.76,1.306,1.306,5.374,1.343,1.094
373,1,157.0,266.213,2.013,0.457,0.457,2.306,0.268,0.087
374,1,95.0,266.445,1.633,0.409,0.409,2.286,0.27,0.101
375,1,214.0,266.731,2.012,0.489,0.489,2.27,0.172,0.111
376,1,559.0,267.029,2.938,0.11,0.11,2.204,0.128,0.11
377,1,120.0,267.349,2.812,0.231,0.231,1.182,0.39,0.084
378,1,16.0,267.361,1.114,0.395,0.395,2.744,0.348,0.179
379,1,387.0,267.399,1.653,0.451,0.451,1.47,0.294,0.183
380,1,7.0,267.482,2.043,0.126,0.126,1.238,0.348,0.082
381,1,146.0,267.679,2.615,0.2,0.2,1.157,0.392,0.143
382,1,447.0,267.803,1.115,0.387,0.387,1.339,0.393,0.163
383,1,13.0,267.943,2.727,0.132,0.132,1.439,0.284,0.089
384,1,49.0,268.164,2.439,0.185,0.185,2.611,0.286,0.118
