task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,69.31,1.994,1.067,1.993,1.07
1,69.951,1.961,1.083,1.919,1.097
1,70.62,1.96,1.003,1.998,1.039
1,70.752,1.989,1.084,1.923,1.04
1,70.952,1.981,1.069,1.982,1.051
1,71.037,1.94,1.021,1.902,1.047
1,71.202,1.928,1.075,1.974,1.016
1,71.428,1.98,1.031,1.909,1.001
1,71.641,1.904,1.047,1.977,1.007
1,71.725,1.951,1.016,1.971,1.073
1,72.267,1.906,1.005,1.975,1.006
1,73.12,1.9,1.058,1.949,1.076
1,73.784,1.93,1.024,1.96,1.077
1,73.797,1.928,1.035,1.97,1.068
1,73.836,1.934,1.072,1.966,1.063
1,73.96,1.948,1.017,1.929,1.048
1,73.995,1.989,1.015,1.978,1.09
1,74.029,1.962,1.011,1.96,1.048
1,74.087,1.967,1.078,1.913,1.083
1,74.608,1.915,1.094,1.963,1.066
1,75.339,1.96,1.011,1.973,1.048
1,75.577,1.907,1.047,1.922,1.091
1,75.592,1.929,1.051,1.975,1.035
1,76.031,1.97,1.083,1.985,1.072
1,76.529,1.95,1.055,1.946,1.072
1,76.7,1.908,1.001,1.926,1.057
1,77.1,1.937,1.047,1.922,1.084
1,77.537,1.923,1.093,1.931,1.095
1,77.927,1.98,1.092,1.993,1.057
1,77.986,1.968,1.063,1.966,1.054
1,78.0,1.94,1.06,1.93,1.097
1,78.71,1.94,1.009,1.945,1.031
1,79.425,1.985,1.047,1.938,1.041
1,79.698,1.966,1.065,1.987,1.001
1,79.699,1.917,1.04,1.912,1.089
1,79.936,1.948,1.056,1.942,1.021
1,79.976,1.916,1.046,1.985,1.071
1,80.07,1.946,1.003,1.996,1.004
1,80.329,1.913,1.086,1.96,1.063
1,80.676,1.944,1.041,1.975,1.076
1,81.279,1.996,1.023,1.975,1.043
1,81.358,1.946,1.021,1.91,1.044
1,81.681,1.901,1.039,1.927,1.015
1,81.876,1.91,1.026,1.938,1.042
1,83.28,1.92,1.002,1.938,1.077
1,83.519,1.944,1.084,1.97,1.015
1,83.783,1.92,1.08,1.975,1.02
1,84.025,1.967,1.001,1.959,1.064
1,84.232,1.902,1.092,1.942,1.018
1,84.25,1.987,1.044,1.913,1.042
1,84.313,1.953,1.077,1.939,1.042
1,84.893,1.985,1.013,1.902,1.06
1,85.149,1.971,1.043,1.927,1.026
1,86.495,1.983,1.047,2.0,1.047
1,87.901,1.943,1.0,1.909,1.091
1,88.374,1.928,1.061,1.925,1.091
1,88.914,1.983,1.06,1.927,1.017
1,89.008,1.931,1.001,1.957,1.003
1,89.03,1.96,1.064,1.907,1.008
1,90.971,1.948,1.065,1.997,1.098
1,91.769,1.905,1.075,1.91,1.015
1,92.089,1.972,1.01,1.981,1.021
1,92.179,1.975,1.087,1.981,1.046
1,92.384,1.992,1.081,1.985,1.072
1,92.385,1.908,1.09,1.903,1.006
1,92.587,1.911,1.08,1.937,1.031
1,94.365,1.902,1.009,1.966,1.06
1,94.947,1.905,1.084,1.911,1.036
1,95.042,1.965,1.08,1.95,1.003
1,95.908,1.903,1.057,1.986,1.07
1,96.262,1.994,1.037,1.909,1.055
1,97.225,1.937,1.056,1.936,1.048
1,97.235,1.917,1.041,1.987,1.049
1,97.779,1.986,1.094,1.979,1.061
1,97.913,1.954,1.017,1.979,1.06
1,99.174,1.971,1.047,1.916,1.014
1,99.211,1.936,1.034,1.968,1.059
1,99.276,1.941,1.099,1.976,1.025
1,99.428,1.956,1.075,1.909,1.06
1,100.028,1.957,1.069,1.915,1.017
1,100.534,1.997,1.041,1.925,1.089
1,101.567,1.909,1.083,1.992,1.004
1,102.01,1.924,1.06,1.91,1.04
1,102.811,1.945,1.061,1.964,1.077
1,103.128,1.952,1.047,1.987,1.079
1,103.287,1.956,1.056,1.929,1.087
1,103.494,1.922,1.029,1.966,1.055
1,103.527,1.912,1.09,1.902,1.03
1,103.976,1.922,1.094,1.934,1.022
1,104.472,1.95,1.086,1.929,1.057
1,104.985,1.955,1.053,1.918,1.041
1,105.554,1.985,1.031,1.941,1.055
1,105.879,1.963,1.06,1.912,1.048
1,106.506,1.903,1.055,1.946,1.052
1,106.749,2.0,1.074,1.928,1.056
1,106.786,1.913,1.065,1.945,1.032
1,107.066,1.996,1.033,1.955,1.067
1,107.201,1.929,1.092,1.968,1.014
1,108.141,1.936,1.042,1.936,1.075
1,108.428,1.911,1.097,1.968,1.086
1,108.607,1.918,1.057,1.95,1.018
1,109.005,1.923,1.074,1.983,1.097
1,109.388,1.949,1.073,1.918,1.076
1,110.165,1.93,1.048,1.968,1.012
1,110.325,1.986,1.001,1.903,1.083
1,111.038,1.963,1.055,1.903,1.077
1,111.534,1.918,1.023,1.979,1.088
1,111.708,1.998,1.038,1.974,1.003
1,111.859,1.942,1.0,1.998,1.011
1,111.965,1.976,1.074,1.913,1.034
1,112.528,1.917,1.069,1.917,1.016
1,113.253,1.984,1.073,1.982,1.045
1,113.431,1.975,1.057,1.998,1.055
1,114.106,1.995,1.081,1.934,1.062
1,114.255,1.997,1.055,1.955,1.058
1,114.405,1.918,1.093,1.916,1.09
1,114.66,1.948,1.063,1.952,1.098
1,114.799,1.976,1.093,1.918,1.005
1,115.092,1.997,1.026,1.952,1.054
1,115.422,1.974,1.002,1.998,1.002
1,115.518,1.943,1.054,1.979,1.0
1,115.6,1.981,1.028,1.939,1.074
1,115.97,1.904,1.048,1.992,1.033
1,116.128,1.915,1.067,1.917,1.09
1,116.391,1.964,1.08,1.97,1.018
1,116.969,1.968,1.086,1.926,1.084
1,116.97,1.963,1.086,1.947,1.057
1,117.116,1.965,1.029,1.913,1.016
1,117.577,1.967,1.057,1.948,1.065
1,117.789,1.963,1.093,1.979,1.04
1,117.811,1.96,1.016,1.938,1.024
1,117.853,1.963,1.037,1.928,1.058
1,118.121,1.938,1.039,1.953,1.056
1,118.626,1.958,1.073,1.989,1.093
1,119.077,1.913,1.047,1.98,1.058
1,119.103,1.998,1.094,1.944,1.0
1,119.426,1.991,1.08,1.95,1.033
1,120.084,1.93,1.061,1.908,1.066
1,120.09,1.986,1.005,1.98,1.098
1,120.206,1.976,1.027,1.905,1.048
1,120.6,1.919,1.024,1.905,1.074
1,120.981,1.922,1.057,1.992,1.032
1,121.294,1.929,1.069,1.985,1.018
1,121.331,1.917,1.021,1.942,1.039
1,121.379,1.98,1.015,1.927,1.068
1,121.509,1.922,1.074,1.917,1.072
1,121.619,1.974,1.015,1.919,1.073
1,122.413,1.931,1.062,1.952,1.046
1,123.587,1.975,1.087,1.999,1.061
1,123.732,1.961,1.063,1.902,1.037
1,124.867,1.958,1.043,1.926,1.072
1,125.158,1.965,1.089,1.954,1.048
1,125.983,1.923,1.011,1.948,1.001
1,126.042,1.964,1.078,1.955,1.043
1,126.063,1.975,1.04,1.95,1.061
1,126.178,1.932,1.094,1.922,1.044
1,126.501,1.938,1.082,1.952,1.087
1,126.889,1.997,1.032,1.971,1.085
1,126.946,1.96,1.016,1.998,1.074
1,127.362,1.941,1.001,1.928,1.06
1,127.473,1.95,1.084,1.948,1.05
1,127.504,1.939,1.051,1.992,1.038
1,127.575,1.905,1.048,1.919,1.008
1,127.578,1.993,1.092,1.956,1.084
1,127.699,1.992,1.089,1.964,1.065
1,127.759,1.968,1.07,1.986,1.027
1,128.007,1.979,1.039,1.955,1.084
1,128.062,1.967,1.004,1.995,1.037
1,128.517,1.964,1.065,1.985,1.007
1,129.08,1.908,1.036,1.966,1.061
1,129.222,1.901,1.039,1.93,1.005
1,130.123,1.955,1.062,1.955,1.047
1,130.178,1.993,1.021,1.974,1.045
1,130.309,1.928,1.065,1.932,1.089
1,130.348,1.91,1.075,1.963,1.025
1,130.846,1.931,1.077,1.982,1.033
1,131.81,1.983,1.047,1.95,1.033
1,132.241,1.99,1.035,1.964,1.018
1,132.58,1.936,1.04,1.991,1.038
1,132.605,1.994,1.095,1.99,1.072
1,132.896,1.943,1.087,1.952,1.073
1,133.332,1.957,1.047,1.968,1.01
1,133.676,1.925,1.06,1.909,1.023
1,133.749,1.916,1.033,1.93,1.004
1,134.336,1.979,1.092,1.928,1.01
1,134.537,1.929,1.023,1.979,1.073
1,134.836,1.936,1.066,1.927,1.081
1,135.468,1.998,1.09,1.925,1.059
1,135.953,1.905,1.073,1.993,1.075
1,136.223,1.978,1.073,1.975,1.092
1,136.775,1.915,1.097,1.918,1.096
1,137.522,1.994,1.029,1.941,1.066
1,137.819,1.992,1.006,1.954,1.026
1,138.23,1.985,1.019,1.909,1.048
1,139.07,1.979,1.022,1.993,1.092
1,139.313,1.983,1.019,1.922,1.05
1,140.451,1.937,1.065,1.964,1.031
1,140.754,1.904,1.022,1.967,1.028
1,140.813,1.911,1.006,1.938,1.028
1,140.981,1.952,1.063,1.999,1.078
1,140.994,1.989,1.037,1.964,1.072
1,141.104,1.915,1.1,1.956,1.065
1,141.273,1.95,1.067,1.95,1.068
1,141.333,1.964,1.055,1.968,1.006
1,141.799,1.91,1.027,1.917,1.069
1,142.026,1.964,1.095,1.946,1.075
1,142.555,1.967,1.094,1.93,1.081
1,142.799,1.968,1.074,1.936,1.043
1,142.811,1.982,1.069,1.934,1.05
1,143.038,1.909,1.01,1.932,1.023
1,144.024,1.975,1.094,1.996,1.041
1,144.598,1.967,1.066,1.981,1.064
1,144.623,1.989,1.004,1.981,1.067
1,145.173,1.924,1.028,1.945,1.004
1,145.389,1.902,1.024,1.982,1.065
1,145.606,1.969,1.065,1.974,1.02
1,146.271,1.942,1.086,1.926,1.052
1,146.554,1.986,1.072,1.949,1.059
1,146.567,1.979,1.091,1.928,1.039
1,146.722,1.943,1.054,1.93,1.0
1,147.083,1.92,1.03,1.955,1.093
1,147.217,1.996,1.073,1.969,1.079
1,147.601,1.942,1.038,1.915,1.068
1,148.066,2.0,1.03,1.908,1.046
1,148.313,1.918,1.064,1.941,1.027
1,148.4,1.981,1.073,1.961,1.035
1,148.73,1.936,1.001,1.926,1.041
1,148.914,1.922,1.076,1.951,1.061
1,149.437,1.998,1.054,1.931,1.026
1,149.528,1.936,1.098,1.909,1.088
1,150.464,1.985,1.096,1.964,1.016
1,150.904,1.963,1.044,1.918,1.06
1,152.418,1.982,1.093,1.925,1.04
1,152.443,1.938,1.018,1.939,1.017
1,152.905,1.944,1.04,1.919,1.05
1,153.256,1.987,1.047,1.99,1.037
1,153.375,1.979,1.072,1.941,1.057
1,153.596,1.929,1.037,1.923,1.048
1,154.981,1.967,1.075,1.939,1.064
1,155.481,1.985,1.069,1.945,1.038
1,155.521,1.988,1.076,1.981,1.081
1,155.904,1.992,1.086,1.997,1.052
1,157.0,1.91,1.074,1.954,1.037
1,157.209,1.957,1.029,1.902,1.017
1,157.556,1.911,1.029,1.992,1.077
1,157.805,1.99,1.083,1.956,1.043
1,158.093,1.949,1.099,1.964,1.02
1,158.37,1.978,1.021,1.91,1.046
1,158.439,1.967,1.037,1.953,1.027
1,160.277,1.933,1.06,1.994,1.06
1,161.997,1.956,1.017,1.926,1.019
1,162.037,1.986,1.026,1.975,1.001
1,162.687,1.909,1.005,1.979,1.036
1,162.816,1.954,1.054,1.958,1.077
1,163.379,1.907,1.031,1.987,1.047
1,163.968,1.975,1.065,1.94,1.011
1,164.321,1.935,1.075,1.929,1.028
1,164.771,1.968,1.024,1.971,1.018
1,164.824,1.936,1.013,1.916,1.086
1,165.217,1.923,1.036,1.988,1.03
1,166.829,1.906,1.011,1.992,1.018
1,167.349,1.964,1.08,1.927,1.001
1,168.001,1.967,1.017,1.979,1.055
1,168.407,1.915,1.016,1.963,1.099
1,168.791,1.942,1.081,1.957,1.066
1,169.476,1.902,1.042,1.914,1.098
1,169.658,1.922,1.018,1.925,1.031
1,169.946,1.941,1.086,1.955,1.023
1,170.204,1.978,1.048,1.994,1.056
1,170.305,1.938,1.065,1.911,1.065
1,170.566,1.982,1.095,1.969,1.066
1,171.143,1.927,1.056,1.983,1.082
1,171.221,1.923,1.081,1.97,1.091
1,171.437,1.947,1.022,1.974,1.009
1,171.629,1.936,1.067,1.929,1.072
1,171.932,1.905,1.062,1.908,1.089
1,172.534,1.918,1.065,1.902,1.02
1,173.055,1.913,1.066,1.925,1.05
1,173.472,1.994,1.005,1.904,1.059
1,173.796,1.984,1.001,1.996,1.065
1,173.993,1.976,1.004,1.957,1.038
1,173.999,1.967,1.072,1.907,1.015
1,174.259,1.949,1.087,1.927,1.071
1,174.266,1.987,1.026,1.911,1.051
1,174.285,1.991,1.057,1.996,1.068
1,174.315,1.985,1.055,1.939,1.018
1,174.384,1.909,1.094,1.984,1.07
1,174.607,1.993,1.03,1.985,1.008
1,174.94,1.972,1.024,1.968,1.082
1,175.391,1.964,1.083,1.904,1.076
1,175.78,1.941,1.032,1.902,1.066
1,176.325,1.927,1.026,1.905,1.004
1,176.985,1.999,1.002,1.944,1.078
1,177.477,1.967,1.043,1.995,1.099
1,177.75,1.957,1.084,1.907,1.016
1,177.798,1.993,1.084,1.946,1.073
1,178.592,1.905,1.062,1.92,1.024
1,178.841,1.971,1.021,1.958,1.081
1,178.888,1.989,1.092,1.918,1.021
1,179.364,1.994,1.07,1.994,1.042
1,179.769,1.981,1.093,1.913,1.027
1,179.787,1.952,1.036,1.969,1.095
1,180.319,1.97,1.012,1.961,1.041
1,181.127,1.976,1.061,1.934,1.02
1,181.237,1.903,1.047,1.946,1.014
1,182.392,1.983,1.1,1.998,1.022
1,182.434,1.915,1.094,1.944,1.071
1,183.074,1.918,1.006,1.958,1.086
1,183.251,1.988,1.067,1.979,1.073
1,183.569,1.911,1.047,1.965,1.085
1,183.882,1.973,1.074,1.995,1.026
1,184.4,1.974,1.043,1.914,1.076
1,185.236,1.952,1.081,1.967,1.086
1,185.728,1.959,1.008,1.949,1.039
1,186.093,1.922,1.091,1.923,1.037
1,186.901,1.955,1.08,1.919,1.005
1,187.277,1.959,1.073,1.916,1.042
1,188.428,1.95,1.063,1.904,1.051
1,188.458,1.958,1.044,1.927,1.001
1,188.498,1.911,1.057,1.901,1.02
1,188.522,1.918,1.04,1.942,1.018
1,188.934,1.978,1.046,1.972,1.007
1,190.607,1.943,1.036,1.982,1.031
1,190.725,1.949,1.093,1.931,1.044
1,191.129,1.937,1.01,1.909,1.09
1,191.142,1.983,1.064,1.999,1.061
1,191.162,1.915,1.09,1.931,1.051
1,191.257,1.941,1.085,1.939,1.092
1,191.472,1.917,1.005,1.911,1.086
1,191.73,1.989,1.077,1.992,1.054
1,192.065,1.937,1.072,1.973,1.002
1,192.685,1.915,1.009,1.947,1.004
1,192.797,1.939,1.029,1.932,1.04
1,193.1,1.953,1.083,1.957,1.043
1,193.157,1.952,1.023,1.984,1.089
1,193.924,1.98,1.074,1.912,1.006
1,194.291,1.926,1.091,1.997,1.087
1,194.621,1.914,1.074,1.903,1.031
1,194.737,1.933,1.051,1.971,1.099
1,194.934,1.953,1.067,1.952,1.069
1,195.108,1.907,1.053,1.948,1.058
1,196.13,1.976,1.016,1.917,1.099
1,196.527,1.966,1.079,1.966,1.08
1,196.94,1.91,1.063,1.97,1.087
1,197.299,1.934,1.023,1.987,1.042
1,197.541,1.992,1.039,1.922,1.008
1,198.241,1.988,1.054,1.927,1.001
1,198.979,1.931,1.014,1.943,1.018
1,199.096,1.926,1.057,1.966,1.094
1,199.271,1.958,1.008,1.966,1.011
1,199.575,1.968,1.017,1.949,1.067
1,200.497,1.954,1.035,1.948,1.058
1,200.541,1.966,1.079,1.946,1.097
1,201.108,1.9,1.036,1.964,1.084
1,201.386,1.958,1.096,1.946,1.054
1,201.55,1.986,1.057,1.971,1.068
1,202.336,1.954,1.071,1.928,1.067
1,202.445,1.995,1.096,1.979,1.037
1,202.783,1.915,1.006,1.941,1.031
1,202.879,1.923,1.074,1.963,1.088
1,203.584,1.998,1.034,1.969,1.075
1,203.682,1.943,1.023,1.997,1.048
1,204.402,1.903,1.08,1.953,1.08
1,204.988,1.988,1.024,1.951,1.037
1,205.156,1.905,1.077,1.994,1.038
1,205.544,1.934,1.062,1.927,1.082
1,206.061,1.91,1.066,1.909,1.029
1,206.188,1.971,1.082,1.951,1.041
1,206.569,1.951,1.017,1.964,1.084
1,207.004,1.914,1.06,1.942,1.061
1,207.381,1.927,1.027,1.997,1.093
1,207.951,1.998,1.064,1.975,1.001
1,208.478,1.936,1.057,1.997,1.056
1,209.129,1.966,1.038,1.97,1.087
1,209.165,1.987,1.054,1.998,1.035
1,209.74,1.943,1.058,1.981,1.084
1,209.86,1.921,1.058,1.97,1.063
1,210.071,1.946,1.067,1.982,1.036
1,210.121,1.999,1.078,1.936,1.007
1,210.719,1.997,1.036,1.941,1.076
1,210.745,1.979,1.095,1.943,1.004
1,211.429,1.978,1.018,1.936,1.089
1,212.149,1.951,1.056,1.913,1.079
1,212.186,1.945,1.091,1.986,1.038
1,212.227,1.926,1.016,1.977,1.083
1,212.66,1.961,1.047,1.966,1.033
1,212.696,1.91,1.063,1.93,1.036
1,213.42,1.904,1.07,1.999,1.005
1,213.563,1.932,1.008,1.91,1.008
1,213.814,1.966,1.056,1.982,1.057
1,214.309,1.916,1.074,1.984,1.008
1,215.214,1.968,1.056,1.944,1.038
1,215.397,1.985,1.084,1.979,1.051
1,215.722,1.936,1.093,1.989,1.009
1,216.108,1.979,1.068,1.968,1.032
1,216.361,1.963,1.006,1.925,1.042
1,216.431,1.916,1.05,1.994,1.01
1,217.146,1.948,1.091,1.918,1.056
1,217.471,1.977,1.09,1.951,1.085
1,218.173,1.936,1.094,1.925,1.033
1,218.229,1.985,1.01,1.977,1.071
1,218.719,1.917,1.081,1.948,1.018
1,219.773,1.962,1.098,1.913,1.007
1,219.951,1.968,1.062,1.95,1.005
1,220.333,1.974,1.081,1.97,1.039
1,220.462,1.98,1.036,1.997,1.004
1,220.912,1.926,1.033,1.968,1.039
1,221.447,1.967,1.067,1.98,1.004
1,222.062,1.979,1.015,1.917,1.052
1,222.286,1.978,1.006,1.907,1.035
1,223.388,1.99,1.081,1.953,1.041
1,224.362,1.939,1.019,1.972,1.086
1,224.404,1.92,1.087,1.919,1.057
1,225.882,1.948,1.022,1.97,1.035
1,226.622,1.92,1.02,1.902,1.054
1,226.732,1.905,1.002,1.908,1.011
1,226.897,1.981,1.053,1.957,1.001
1,227.018,1.951,1.027,1.947,1.091
1,227.058,1.974,1.009,1.922,1.04
1,228.353,1.929,1.022,1.907,1.088
1,228.772,1.966,1.001,1.962,1.065
1,228.839,1.975,1.018,1.956,1.025
1,229.17,1.926,1.098,1.954,1.082
1,229.428,1.957,1.061,1.978,1.084
1,229.663,1.992,1.043,1.985,1.016
1,229.695,1.951,1.062,1.931,1.045
1,229.753,1.967,1.064,1.957,1.097
1,229.881,1.929,1.086,1.986,1.049
1,229.942,1.961,1.077,1.965,1.046
1,230.192,1.98,1.082,1.966,1.052
1,230.301,1.903,1.002,1.949,1.027
1,230.537,1.901,1.005,1.915,1.064
1,230.871,1.946,1.098,1.976,1.045
1,230.946,1.944,1.034,1.94,1.043
1,231.054,1.947,1.053,1.959,1.038
1,231.079,1.963,1.084,1.97,1.039
1,231.085,1.964,1.007,1.943,1.028
1,232.35,1.925,1.091,1.937,1.091
1,232.883,1.901,1.026,1.932,1.06
1,233.309,1.963,1.047,1.992,1.084
1,233.695,1.928,1.064,1.902,1.081
1,233.818,1.967,1.084,1.949,1.097
1,234.413,1.955,1.099,1.939,1.029
1,235.021,1.986,1.08,1.963,1.024
1,235.832,1.966,1.099,1.906,1.069
1,235.994,1.909,1.055,1.939,1.002
1,236.335,1.98,1.066,1.94,1.042
1,236.83,1.947,1.073,1.952,1.003
1,236.986,1.946,1.053,1.93,1.042
1,237.804,1.942,1.008,1.938,1.048
1,237.82,1.977,1.03,1.934,1.043
1,238.025,1.908,1.05,1.97,1.006
1,238.811,1.904,1.02,1.964,1.044
1,238.887,1.949,1.087,1.959,1.093
1,238.908,1.986,1.096,1.911,1.031
1,238.998,1.969,1.028,1.993,1.02
1,239.171,1.902,1.078,1.92,1.018
