task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,31.677,1.912,1.034,1.95,1.098
1,31.716,1.963,1.06,1.936,1.051
1,32.296,1.966,1.098,1.949,1.056
1,32.673,1.977,1.032,1.992,1.016
1,33.62,1.932,1.084,1.936,1.077
1,34.248,1.927,1.061,1.925,1.049
1,35.17,1.938,1.023,1.913,1.081
1,35.276,1.917,1.015,1.904,1.085
1,35.512,1.998,1.088,1.925,1.084
1,35.695,1.99,1.06,1.982,1.022
1,36.135,1.989,1.056,1.981,1.006
1,36.327,1.918,1.039,1.905,1.067
1,36.716,1.923,1.011,1.915,1.022
1,37.645,1.985,1.05,1.968,1.079
1,37.834,1.905,1.047,1.919,1.006
1,38.141,1.946,1.031,1.957,1.065
1,38.19,1.939,1.091,1.969,1.077
1,38.528,1.993,1.013,1.926,1.081
1,39.087,1.988,1.016,1.915,1.067
1,39.497,1.996,1.035,1.946,1.086
1,40.442,1.972,1.025,1.95,1.0
1,40.608,1.907,1.066,1.904,1.061
1,40.615,1.931,1.058,1.923,1.012
1,41.121,1.937,1.047,1.913,1.056
1,42.58,1.905,1.087,1.989,1.0
1,43.241,1.914,1.09,1.901,1.076
1,43.258,1.902,1.027,1.961,1.028
1,43.328,1.922,1.08,1.946,1.051
1,43.486,1.987,1.019,1.926,1.057
1,43.815,1.954,1.062,1.966,1.015
1,45.458,1.92,1.05,1.916,1.016
1,45.477,1.998,1.071,1.938,1.099
1,45.644,1.909,1.07,1.94,1.008
1,46.373,1.924,1.042,1.91,1.098
1,46.578,1.944,1.0,1.984,1.075
1,47.165,1.908,1.021,1.977,1.004
1,47.27,1.948,1.065,1.93,1.03
1,47.803,1.99,1.072,1.906,1.061
1,48.047,1.914,1.057,1.978,1.011
1,48.283,1.917,1.038,1.902,1.093
1,48.494,1.952,1.02,1.949,1.063
1,48.875,1.961,1.038,1.918,1.084
1,49.1,1.979,1.065,1.987,1.002
1,49.343,1.992,1.072,1.905,1.07
1,50.64,1.992,1.078,1.941,1.009
1,50.967,1.982,1.032,1.993,1.075
1,51.16,1.923,1.092,1.974,1.004
1,51.366,1.934,1.071,1.996,1.083
1,52.027,1.918,1.01,1.913,1.084
1,54.502,1.906,1.064,1.949,1.07
1,54.507,1.977,1.046,1.97,1.055
1,55.341,1.925,1.083,1.979,1.07
1,55.655,1.925,1.001,1.918,1.087
1,55.746,1.988,1.096,1.936,1.065
1,56.025,1.949,1.008,1.981,1.021
1,56.058,1.911,1.042,1.991,1.026
1,57.018,1.979,1.077,1.92,1.095
1,57.51,1.999,1.065,1.922,1.043
1,58.518,1.908,1.056,1.961,1.092
1,59.681,1.903,1.022,1.917,1.044
1,59.853,1.907,1.017,1.981,1.081
1,60.184,1.968,1.065,1.936,1.077
1,60.538,1.961,1.027,1.901,1.092
1,61.39,1.994,1.023,1.996,1.079
1,61.566,1.901,1.008,1.976,1.061
1,61.922,1.937,1.047,1.924,1.057
1,62.083,1.941,1.061,1.946,1.012
1,62.917,1.929,1.081,1.996,1.036
1,63.036,1.911,1.048,1.929,1.045
1,63.576,1.986,1.07,1.958,1.012
1,64.062,1.965,1.001,1.959,1.016
1,64.253,1.902,1.037,1.929,1.03
1,64.497,1.993,1.018,1.947,1.072
1,64.992,1.973,1.027,1.934,1.025
1,65.845,1.995,1.011,1.944,1.008
1,66.095,1.946,1.043,1.931,1.05
1,66.129,1.916,1.098,1.982,1.092
1,66.716,1.902,1.035,1.985,1.089
1,66.768,1.974,1.019,1.916,1.012
1,67.593,1.945,1.018,1.946,1.041
1,67.681,1.962,1.046,1.952,1.0
1,67.82,1.923,1.07,1.985,1.07
1,67.924,1.94,1.035,1.996,1.083
1,67.934,1.928,1.029,1.907,1.066
1,68.441,1.959,1.053,1.957,1.054
1,68.522,1.947,1.005,1.968,1.026
1,68.662,1.939,1.005,1.918,1.078
1,69.43,1.969,1.098,1.94,1.072
1,69.757,1.981,1.024,1.947,1.023
1,69.958,1.97,1.065,1.943,1.087
1,70.301,1.932,1.077,1.986,1.001
1,70.95,1.925,1.043,1.951,1.047
1,70.982,1.954,1.031,1.949,1.08
1,71.092,1.926,1.065,1.912,1.039
1,71.362,1.993,1.026,1.972,1.035
1,72.189,1.996,1.029,1.969,1.012
1,72.913,1.902,1.016,1.909,1.015
1,73.27,1.916,1.044,1.916,1.047
1,73.484,1.904,1.007,1.944,1.068
1,73.811,1.941,1.021,1.937,1.024
1,74.246,1.96,1.038,1.948,1.074
1,74.305,1.902,1.072,1.933,1.008
1,74.619,1.918,1.044,1.929,1.075
1,75.347,1.903,1.011,1.954,1.093
1,75.612,1.927,1.043,1.982,1.078
1,75.705,1.945,1.036,1.904,1.05
1,75.824,1.933,1.037,1.984,1.03
1,76.133,1.92,1.044,1.944,1.054
1,76.228,1.993,1.045,1.975,1.053
1,77.171,1.954,1.023,1.981,1.054
1,77.405,1.947,1.059,1.974,1.062
1,78.611,1.942,1.004,1.906,1.093
1,78.94,1.919,1.061,1.906,1.062
1,79.398,1.949,1.05,1.954,1.033
1,79.423,1.906,1.05,1.948,1.036
1,79.562,1.949,1.07,1.915,1.016
1,80.014,1.949,1.099,1.935,1.095
1,80.463,1.925,1.072,1.926,1.052
1,80.813,1.928,1.086,1.996,1.072
1,81.144,1.928,1.016,1.939,1.042
1,82.269,1.932,1.057,1.904,1.008
1,82.835,1.919,1.041,1.918,1.01
1,83.912,1.948,1.031,1.931,1.065
1,84.116,1.982,1.095,1.917,1.02
1,84.168,1.933,1.025,1.974,1.065
1,84.438,1.946,1.002,1.992,1.028
1,84.455,1.985,1.054,1.964,1.093
1,84.527,1.947,1.018,1.954,1.08
1,85.424,1.918,1.016,1.902,1.091
1,85.976,1.958,1.03,1.961,1.033
1,86.073,1.986,1.072,1.924,1.077
1,86.194,1.91,1.086,1.913,1.09
1,86.531,1.909,1.068,1.904,1.084
1,86.64,1.959,1.098,1.901,1.081
1,86.655,1.905,1.057,1.994,1.06
1,87.046,1.985,1.002,1.976,1.047
1,87.459,1.942,1.055,1.905,1.053
1,88.081,1.903,1.041,1.903,1.043
1,88.428,1.94,1.058,1.988,1.094
1,88.585,1.929,1.009,1.902,1.097
1,88.879,1.946,1.061,1.928,1.009
1,88.978,1.959,1.056,1.951,1.006
1,89.019,1.92,1.098,1.972,1.052
1,89.673,1.975,1.09,1.948,1.011
1,90.098,1.904,1.015,1.926,1.077
1,91.044,1.947,1.049,1.941,1.034
1,91.577,1.938,1.006,1.987,1.069
1,91.654,1.979,1.084,1.91,1.033
1,92.021,1.972,1.033,1.956,1.022
1,93.273,1.917,1.091,1.992,1.085
1,93.607,1.992,1.069,1.905,1.1
1,93.616,1.98,1.004,1.915,1.098
1,93.643,1.95,1.024,1.987,1.005
1,93.656,1.995,1.042,1.909,1.072
1,93.877,1.983,1.048,1.996,1.011
1,94.006,1.991,1.089,1.905,1.043
1,94.076,1.949,1.01,1.992,1.085
1,94.4,1.971,1.013,1.97,1.064
1,94.838,1.973,1.08,1.982,1.064
1,95.54,1.941,1.069,1.939,1.089
1,96.003,1.976,1.063,1.975,1.021
1,96.135,1.925,1.016,1.992,1.063
1,96.281,1.916,1.018,1.916,1.087
1,96.534,1.932,1.069,1.914,1.001
1,96.547,1.913,1.093,1.974,1.001
1,96.705,1.927,1.064,1.92,1.041
1,96.761,1.914,1.02,1.949,1.07
1,97.006,1.943,1.093,1.996,1.084
1,97.204,2.0,1.096,1.92,1.078
1,97.563,1.945,1.059,1.943,1.039
1,97.614,1.902,1.021,1.995,1.056
1,98.167,1.951,1.098,1.975,1.1
1,98.196,1.905,1.016,1.967,1.006
1,98.313,1.914,1.069,1.959,1.031
1,99.421,1.902,1.07,1.944,1.017
1,99.729,1.948,1.062,1.942,1.043
1,99.877,1.979,1.077,1.932,1.079
1,99.929,1.991,1.087,1.948,1.091
1,100.09,1.946,1.051,1.95,1.017
1,101.296,1.918,1.042,1.926,1.055
1,102.293,1.945,1.037,1.911,1.007
1,102.322,1.999,1.092,1.961,1.078
1,102.459,1.947,1.057,1.925,1.055
1,103.091,1.965,1.084,1.936,1.086
1,103.374,1.932,1.066,1.927,1.027
1,103.405,1.957,1.02,1.973,1.032
1,103.517,1.931,1.043,1.916,1.065
1,104.621,1.917,1.01,1.974,1.069
1,104.663,1.904,1.02,1.93,1.087
1,104.902,1.934,1.069,1.921,1.07
1,105.126,1.99,1.044,1.948,1.092
1,105.158,1.99,1.094,1.952,1.003
1,105.166,1.994,1.087,1.96,1.077
1,105.313,1.915,1.093,1.913,1.056
1,106.847,1.954,1.075,1.992,1.005
1,107.221,1.931,1.062,1.902,1.004
1,107.265,1.943,1.081,1.939,1.049
1,107.361,1.94,1.06,1.91,1.036
1,107.522,1.964,1.043,1.998,1.047
1,107.772,1.974,1.09,1.927,1.005
1,107.778,1.913,1.092,1.996,1.031
1,108.158,1.91,1.073,1.905,1.027
1,108.383,1.988,1.096,1.961,1.041
1,108.574,1.951,1.064,1.946,1.067
1,109.0,1.928,1.04,1.953,1.073
1,109.648,1.935,1.021,1.919,1.042
1,109.99,1.967,1.001,1.95,1.075
1,110.807,1.982,1.046,1.991,1.021
1,110.879,1.976,1.06,1.913,1.075
1,111.163,1.952,1.06,1.911,1.091
1,111.226,1.992,1.073,1.949,1.035
1,111.875,1.965,1.078,1.96,1.064
1,112.49,1.918,1.044,1.985,1.039
1,112.612,1.97,1.044,1.986,1.08
1,113.322,1.955,1.073,1.995,1.076
1,113.343,1.986,1.017,1.975,1.016
1,113.632,1.993,1.096,1.903,1.016
1,114.246,1.903,1.098,1.984,1.083
1,114.613,1.987,1.04,1.931,1.079
1,115.097,1.949,1.004,1.999,1.064
1,115.502,1.907,1.077,1.905,1.094
1,115.842,1.942,1.057,1.924,1.078
1,115.864,1.997,1.081,1.959,1.063
1,116.784,1.915,1.081,1.963,1.07
1,118.415,1.925,1.084,1.948,1.096
1,119.191,1.972,1.097,1.929,1.002
1,120.122,1.963,1.047,1.999,1.052
1,120.5,1.948,1.092,1.973,1.082
1,120.782,1.976,1.099,1.953,1.097
1,120.804,1.967,1.072,1.921,1.084
1,121.108,1.968,1.061,1.943,1.042
1,121.109,1.952,1.077,1.934,1.095
1,121.424,1.921,1.054,1.986,1.076
1,121.85,1.943,1.06,1.942,1.087
1,122.95,1.925,1.037,1.931,1.043
1,125.5,1.963,1.018,1.976,1.03
1,125.508,1.957,1.098,1.942,1.069
1,126.548,1.906,1.084,1.977,1.092
1,126.72,1.994,1.074,1.918,1.005
1,126.725,1.949,1.038,1.965,1.001
1,127.969,1.979,1.073,1.902,1.025
1,128.117,1.922,1.032,1.946,1.083
1,128.435,1.973,1.001,1.941,1.098
1,128.536,1.937,1.076,1.987,1.053
1,128.996,1.967,1.001,1.922,1.012
1,129.018,1.928,1.05,1.928,1.07
1,129.475,1.971,1.056,1.982,1.057
1,129.479,1.953,1.052,1.963,1.094
1,129.498,1.936,1.003,1.947,1.08
1,129.561,1.929,1.074,1.939,1.047
1,129.564,1.954,1.078,1.947,1.083
1,131.541,1.991,1.081,1.95,1.035
1,131.828,1.996,1.094,1.96,1.021
1,132.021,1.975,1.041,1.969,1.087
1,132.984,1.985,1.081,1.947,1.042
1,133.932,1.914,1.076,1.969,1.097
1,133.959,1.908,1.081,1.994,1.094
1,134.622,1.925,1.065,1.905,1.082
1,135.389,1.913,1.024,1.925,1.031
1,135.693,1.924,1.054,1.925,1.019
1,135.767,1.918,1.015,1.917,1.075
1,135.815,1.925,1.001,1.981,1.029
1,136.562,1.989,1.044,1.934,1.083
1,136.68,1.902,1.091,1.944,1.05
1,137.059,1.914,1.097,1.965,1.091
1,137.237,1.948,1.021,1.902,1.036
1,137.688,1.943,1.082,1.994,1.034
1,138.024,1.942,1.073,1.927,1.014
1,138.343,1.965,1.023,1.943,1.054
1,138.428,1.998,1.052,1.935,1.044
1,138.444,1.996,1.039,1.975,1.038
1,138.865,1.982,1.064,1.991,1.005
1,138.923,1.935,1.049,1.986,1.058
1,139.52,1.986,1.073,1.906,1.087
1,140.432,1.964,1.064,1.981,1.07
1,140.631,1.985,1.015,1.991,1.061
1,141.087,1.917,1.058,1.998,1.069
1,141.121,1.942,1.084,1.922,1.035
1,141.889,1.974,1.06,1.941,1.051
1,141.903,1.934,1.076,1.958,1.052
1,142.334,1.981,1.063,1.948,1.074
1,142.416,1.979,1.073,1.909,1.006
1,142.535,1.998,1.094,1.994,1.011
1,143.284,1.923,1.076,1.992,1.006
1,143.304,1.979,1.055,1.955,1.09
1,143.396,1.998,1.035,1.929,1.027
1,143.493,1.973,1.072,1.921,1.032
1,143.647,1.948,1.044,1.939,1.034
1,143.868,1.907,1.065,1.917,1.094
1,143.888,1.982,1.018,1.903,1.002
1,144.953,1.917,1.032,1.949,1.096
1,145.412,1.986,1.018,1.902,1.042
1,145.492,1.924,1.043,1.946,1.026
1,145.652,1.908,1.09,1.98,1.018
1,146.059,1.943,1.007,1.92,1.028
1,146.279,1.997,1.031,1.986,1.004
1,146.506,1.986,1.042,1.992,1.055
1,147.248,1.999,1.047,1.986,1.084
1,148.585,1.915,1.04,1.978,1.055
1,148.704,1.941,1.071,1.962,1.019
1,148.737,1.91,1.085,1.998,1.065
1,149.767,1.923,1.065,1.988,1.096
1,149.814,1.905,1.035,1.997,1.025
1,150.162,1.915,1.098,1.934,1.089
1,151.484,1.901,1.051,1.934,1.07
1,152.542,1.904,1.04,1.999,1.004
1,152.813,1.951,1.097,1.922,1.053
1,152.936,1.929,1.056,1.986,1.035
1,153.137,1.995,1.065,1.936,1.056
1,153.2,1.995,1.002,1.905,1.092
1,153.471,1.944,1.087,1.955,1.078
1,154.565,1.957,1.089,1.924,1.024
1,154.992,1.954,1.053,1.947,1.07
1,155.561,1.951,1.095,1.918,1.024
1,155.881,1.963,1.013,1.941,1.055
1,156.868,1.976,1.072,1.96,1.034
1,157.048,1.997,1.091,1.97,1.092
1,157.076,1.99,1.076,1.901,1.004
1,157.38,1.988,1.065,1.914,1.041
1,157.394,1.988,1.098,1.985,1.05
1,157.624,1.943,1.021,1.904,1.0
1,157.754,1.997,1.041,1.914,1.073
1,158.407,1.974,1.068,1.974,1.002
1,158.587,1.916,1.036,1.916,1.061
1,158.778,1.902,1.047,1.995,1.041
1,159.223,1.904,1.008,1.94,1.074
1,159.456,1.945,1.037,1.976,1.055
1,159.899,1.905,1.039,1.998,1.033
1,160.13,1.957,1.081,1.963,1.046
1,160.724,1.927,1.033,1.958,1.061
1,160.832,1.948,1.046,1.903,1.078
1,160.861,1.994,1.059,1.965,1.096
1,161.03,1.966,1.035,1.986,1.024
1,161.333,1.924,1.094,1.922,1.032
1,161.446,1.902,1.033,1.906,1.019
1,161.754,1.964,1.033,1.919,1.053
1,162.144,1.94,1.008,1.953,1.06
1,162.237,1.942,1.079,1.997,1.036
1,162.678,1.998,1.094,1.934,1.042
1,163.536,1.969,1.004,1.948,1.002
1,163.747,1.945,1.037,1.985,1.002
1,164.081,1.972,1.038,1.929,1.08
1,165.746,1.924,1.089,1.949,1.032
1,167.085,1.975,1.052,1.993,1.057
1,167.287,1.996,1.055,1.915,1.071
1,167.527,1.947,1.041,1.941,1.066
1,168.129,1.946,1.095,1.98,1.003
1,169.428,1.936,1.099,1.986,1.073
1,169.494,1.968,1.091,1.938,1.077
1,169.51,1.971,1.016,1.986,1.014
1,169.626,1.994,1.06,1.931,1.07
1,169.864,1.903,1.02,1.966,1.043
1,169.979,1.978,1.002,1.956,1.013
1,170.088,1.952,1.087,1.978,1.063
1,170.139,1.964,1.063,1.925,1.07
1,170.282,1.941,1.055,1.94,1.01
1,170.859,1.989,1.058,1.943,1.035
1,170.985,1.953,1.092,1.992,1.03
1,171.006,1.971,1.056,1.937,1.057
1,171.336,1.998,1.04,1.974,1.046
1,171.461,1.927,1.049,1.963,1.072
1,171.484,1.998,1.03,1.975,1.062
1,171.589,1.976,1.051,1.936,1.084
1,172.192,1.981,1.044,1.902,1.057
1,172.339,1.965,1.059,1.978,1.027
1,172.798,1.984,1.075,1.975,1.003
1,173.049,1.977,1.006,1.922,1.002
1,173.08,1.967,1.066,1.907,1.056
1,173.138,1.91,1.035,1.94,1.093
1,173.224,1.902,1.03,1.985,1.056
1,173.326,1.97,1.079,1.945,1.063
1,173.356,1.967,1.072,1.933,1.03
1,173.766,1.912,1.059,1.957,1.054
1,174.15,1.926,1.04,1.944,1.042
1,175.145,1.986,1.08,1.947,1.019
1,175.178,1.981,1.03,1.991,1.012
1,175.361,1.915,1.1,1.941,1.055
1,175.428,1.959,1.098,1.987,1.094
1,175.958,1.958,1.015,1.936,1.071
1,175.985,1.963,1.052,1.951,1.065
1,176.929,1.966,1.084,1.904,1.073
1,177.083,1.923,1.024,1.936,1.036
1,177.159,1.945,1.093,1.925,1.001
1,177.586,1.998,1.057,1.943,1.032
1,177.645,1.981,1.059,1.977,1.054
1,177.991,1.956,1.044,1.981,1.093
1,178.193,1.954,1.006,1.943,1.05
1,178.926,1.992,1.08,1.98,1.043
1,179.42,1.942,1.001,1.993,1.033
1,180.125,1.991,1.062,1.968,1.097
1,180.363,1.908,1.098,1.911,1.07
1,180.82,1.937,1.091,1.916,1.068
1,180.829,1.909,1.009,1.955,1.098
1,180.885,1.919,1.094,1.974,1.086
1,180.92,1.938,1.087,1.97,1.029
1,181.544,1.927,1.066,1.992,1.01
1,181.588,1.902,1.081,1.949,1.074
1,182.168,1.917,1.016,1.919,1.002
1,183.087,1.918,1.005,1.93,1.007
1,185.682,1.947,1.077,1.955,1.097
1,186.988,1.94,1.046,1.903,1.035
1,187.264,1.969,1.081,1.998,1.016
1,188.739,1.908,1.032,1.958,1.075
1,188.902,1.953,1.047,1.952,1.029
1,189.208,1.906,1.002,1.94,1.098
1,189.47,1.992,1.078,1.92,1.026
1,189.603,1.922,1.044,1.909,1.073
1,189.635,1.994,1.001,1.998,1.061
1,190.006,1.901,1.019,1.964,1.05
1,190.787,1.985,1.074,1.948,1.072
1,190.938,1.929,1.024,1.951,1.084
1,191.212,1.998,1.083,1.961,1.023
1,192.09,1.912,1.094,1.922,1.089
1,192.276,1.96,1.047,1.968,1.02
1,192.328,1.978,1.069,1.993,1.074
1,192.8,1.995,1.037,1.942,1.022
1,193.244,1.999,1.035,1.985,1.057
1,193.924,1.989,1.001,1.901,1.073
1,194.254,1.901,1.004,1.934,1.01
1,194.289,1.936,1.075,1.905,1.089
1,194.402,1.963,1.053,1.963,1.067
1,194.519,1.943,1.039,1.955,1.044
1,194.677,1.944,1.024,1.918,1.016
1,195.698,1.982,1.028,1.951,1.008
1,196.339,1.993,1.097,1.96,1.062
1,196.343,1.99,1.008,1.983,1.041
1,197.254,1.985,1.041,1.945,1.06
1,198.583,1.982,1.01,1.996,1.062
1,198.737,1.918,1.025,1.904,1.075
1,198.956,1.922,1.059,1.905,1.035
1,199.195,1.902,1.006,1.93,1.019
1,199.336,1.994,1.053,1.916,1.006
1,199.566,1.913,1.022,1.946,1.096
1,199.863,1.938,1.086,1.922,1.098
1,199.897,1.932,1.083,1.904,1.09
1,199.909,1.903,1.087,1.993,1.066
1,200.217,1.963,1.004,1.942,1.082
1,200.477,1.946,1.045,1.982,1.002
1,200.696,1.905,1.048,1.96,1.026
1,200.981,1.947,1.004,1.973,1.02
1,201.096,1.978,1.094,1.986,1.093
1,201.887,1.903,1.061,1.911,1.015
1,202.325,1.98,1.052,1.98,1.049
1,203.16,1.922,1.033,1.974,1.072
1,203.335,1.951,1.018,1.961,1.035
1,203.913,1.925,1.048,1.989,1.086
1,204.186,1.911,1.011,1.945,1.092
1,204.332,1.996,1.008,1.949,1.074
1,204.351,1.979,1.082,1.992,1.071
1,204.413,1.961,1.029,1.931,1.031
1,204.474,1.942,1.039,1.966,1.087
1,205.256,1.936,1.052,1.929,1.08
1,205.487,1.905,1.055,1.905,1.026
1,205.703,1.993,1.053,1.905,1.039
1,206.189,1.985,1.002,1.918,1.091
1,206.648,1.958,1.006,1.96,1.049
1,206.655,1.993,1.026,1.915,1.022
1,206.7,1.964,1.049,1.951,1.054
1,206.759,1.954,1.01,1.941,1.029
1,206.997,1.915,1.069,1.926,1.053
1,207.165,1.91,1.073,1.954,1.045
1,207.676,1.996,1.077,1.965,1.065
1,207.728,1.998,1.054,1.981,1.046
1,207.754,1.97,1.026,1.992,1.06
1,207.78,1.952,1.061,1.907,1.063
1,207.866,1.902,1.018,1.981,1.087
1,208.138,1.994,1.097,1.953,1.032
1,208.156,1.99,1.043,1.981,1.089
1,208.676,1.995,1.025,1.91,1.098
1,208.948,1.922,1.05,1.984,1.053
1,209.035,1.902,1.018,1.964,1.037
1,209.224,1.984,1.092,1.911,1.084
1,209.708,1.945,1.004,1.916,1.023
1,209.728,1.976,1.089,1.919,1.075
1,210.95,1.902,1.057,1.939,1.035
1,211.843,1.957,1.008,1.955,1.044
1,212.824,1.95,1.024,1.97,1.006
1,213.52,1.928,1.013,1.93,1.091
1,213.611,1.936,1.006,1.913,1.042
1,214.639,1.972,1.024,1.968,1.097
1,215.556,1.91,1.061,1.957,1.095
1,215.611,1.967,1.05,1.925,1.001
1,215.675,1.986,1.038,1.983,1.01
1,217.809,1.977,1.091,1.917,1.062
1,217.983,1.974,1.041,1.948,1.094
1,218.43,1.925,1.008,1.906,1.048
1,219.044,1.944,1.074,1.955,1.018
1,219.086,1.907,1.029,1.974,1.017
1,219.197,1.994,1.001,1.938,1.033
1,219.319,1.981,1.016,1.974,1.0
1,219.35,1.917,1.023,1.989,1.02
1,219.511,1.913,1.024,1.965,1.028
1,219.667,1.911,1.001,1.947,1.037
1,219.781,1.95,1.06,1.939,1.006
1,219.94,1.92,1.092,1.961,1.016
1,220.229,1.908,1.008,1.996,1.053
1,220.328,1.956,1.088,1.985,1.076
1,220.428,1.97,1.093,1.996,1.013
1,220.861,1.909,1.005,1.947,1.047
1,220.894,1.975,1.046,1.922,1.071
1,222.246,1.985,1.065,1.929,1.05
1,222.289,1.999,1.081,1.977,1.092
1,223.0,1.924,1.072,1.976,1.01
1,223.385,1.956,1.05,1.905,1.055
1,223.417,1.926,1.081,1.91,1.071
1,223.552,1.942,1.001,1.948,1.042
1,223.862,1.97,1.097,1.959,1.055
1,223.961,1.986,1.061,1.94,1.06
1,224.164,1.921,1.0,1.984,1.023
1,224.555,1.967,1.081,1.923,1.028
1,225.919,1.967,1.052,1.938,1.055
1,227.43,1.977,1.069,1.996,1.088
1,228.243,1.905,1.093,1.939,1.059
1,228.257,1.981,1.055,1.937,1.006
1,228.372,1.9,1.046,1.923,1.053
1,228.444,1.986,1.01,1.922,1.079
1,229.612,1.901,1.046,1.979,1.083
1,229.908,1.964,1.058,1.982,1.087
1,229.948,1.91,1.018,1.945,1.046
1,230.408,1.935,1.056,1.945,1.089
1,230.501,1.936,1.077,1.99,1.017
1,230.589,1.936,1.007,1.957,1.063
1,231.193,1.923,1.077,1.967,1.038
1,231.413,1.901,1.031,1.991,1.001
1,231.494,1.985,1.06,1.984,1.008
1,231.815,1.952,1.08,1.972,1.086
1,232.269,1.945,1.051,1.939,1.035
1,232.37,1.964,1.077,1.976,1.093
1,232.824,1.919,1.062,1.981,1.009
1,232.994,1.921,1.046,1.996,1.081
1,233.884,1.946,1.0,1.984,1.052
1,234.256,1.943,1.024,1.973,1.007
1,234.267,1.943,1.091,1.988,1.037
1,234.693,1.938,1.06,1.918,1.095
1,235.145,1.927,1.031,1.993,1.081
1,235.207,1.99,1.084,1.989,1.006
1,236.112,1.923,1.052,1.904,1.085
1,236.472,1.949,1.092,1.992,1.002
1,236.884,1.95,1.094,1.931,1.076
1,237.046,1.972,1.075,1.946,1.008
1,237.073,1.923,1.005,1.952,1.012
1,237.18,1.996,1.079,1.911,1.06
1,237.425,1.951,1.03,1.996,1.095
1,237.657,1.903,1.041,1.945,1.04
1,239.635,1.989,1.058,1.917,1.092
1,239.671,1.94,1.043,1.906,1.055
1,241.06,1.913,1.031,1.942,1.01
1,241.096,1.984,1.022,1.974,1.098
1,241.183,1.962,1.051,1.926,1.068
1,241.717,1.968,1.069,1.945,1.049
1,241.788,1.922,1.035,1.963,1.009
1,242.245,1.931,1.049,1.994,1.087
1,242.36,1.914,1.063,1.936,1.075
1,243.88,1.918,1.083,1.902,1.027
1,243.909,1.922,1.08,1.995,1.025
1,244.86,1.976,1.061,1.967,1.087
1,245.005,1.957,1.051,1.998,1.063
1,245.819,1.982,1.08,1.971,1.008
1,246.267,1.988,1.008,1.984,1.005
1,246.631,1.979,1.062,1.925,1.06
1,247.202,1.933,1.001,1.975,1.085
