task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,87.066,1.903,1.051,1.957,1.054
1,87.168,1.905,1.096,1.907,1.027
1,87.371,1.962,1.006,1.926,1.094
1,87.832,1.909,1.006,1.968,1.083
1,87.839,1.954,1.056,1.903,1.095
1,87.864,1.926,1.033,1.915,1.006
1,88.0,1.978,1.088,1.913,1.035
1,88.3,1.987,1.083,1.989,1.054
1,88.348,1.926,1.091,1.965,1.091
1,88.419,1.94,1.079,1.967,1.081
1,88.556,1.91,1.044,1.993,1.061
1,88.712,1.913,1.029,1.918,1.017
1,89.027,1.913,1.016,1.946,1.028
1,89.41,1.942,1.068,1.967,1.049
1,89.452,1.928,1.027,1.999,1.052
1,89.505,1.947,1.085,1.988,1.093
1,89.532,1.911,1.01,1.947,1.066
1,89.571,1.948,1.095,1.954,1.003
1,90.494,1.964,1.015,1.909,1.043
1,90.642,1.925,1.027,1.931,1.069
1,90.74,1.978,1.096,1.921,1.088
1,90.753,1.903,1.048,1.952,1.081
1,90.843,1.942,1.0,1.97,1.069
1,91.403,1.902,1.072,1.97,1.082
1,91.944,1.987,1.07,1.975,1.024
1,93.097,1.952,1.048,1.913,1.084
1,93.429,1.919,1.051,1.994,1.061
1,93.577,1.902,1.086,1.973,1.016
1,93.605,1.954,1.085,1.929,1.079
1,94.109,1.927,1.048,1.916,1.011
1,94.449,1.949,1.099,1.981,1.034
1,95.406,1.958,1.057,1.915,1.024
1,95.968,1.921,1.076,1.999,1.041
1,96.032,1.97,1.092,1.918,1.07
1,96.12,1.949,1.008,1.928,1.071
1,96.432,1.903,1.021,1.94,1.002
1,96.867,1.934,1.028,1.954,1.049
1,96.915,1.912,1.045,1.929,1.06
1,97.126,1.969,1.094,1.973,1.031
1,97.184,1.961,1.092,1.926,1.082
1,97.529,1.916,1.018,1.998,1.078
1,97.592,1.902,1.087,1.916,1.069
1,97.867,1.996,1.081,1.907,1.086
1,97.906,1.995,1.085,1.992,1.004
1,98.501,1.953,1.022,1.963,1.024
1,99.557,1.928,1.068,1.954,1.074
1,99.887,1.997,1.06,1.967,1.065
1,100.043,1.995,1.029,1.946,1.05
1,100.232,1.925,1.026,1.936,1.024
1,101.142,1.991,1.067,1.915,1.046
1,101.193,1.953,1.047,1.995,1.09
1,101.241,1.949,1.055,1.902,1.03
1,101.256,1.938,1.084,1.993,1.008
1,101.492,1.939,1.051,1.92,1.006
1,101.763,1.921,1.004,1.922,1.056
1,102.394,1.955,1.04,1.926,1.03
1,102.483,1.965,1.077,1.948,1.081
1,102.828,1.909,1.075,1.989,1.021
1,103.032,1.996,1.055,1.943,1.096
1,103.264,1.927,1.095,1.997,1.011
1,103.978,1.989,1.027,1.909,1.079
1,103.981,1.963,1.041,1.902,1.042
1,104.286,1.919,1.064,1.965,1.043
1,104.739,1.957,1.02,1.996,1.074
1,104.769,1.948,1.041,1.986,1.084
1,105.076,1.991,1.084,1.93,1.093
1,105.758,1.951,1.086,1.96,1.024
1,105.803,1.992,1.007,1.989,1.056
1,105.958,1.979,1.032,1.906,1.096
1,106.043,1.901,1.07,1.958,1.071
1,106.605,1.939,1.046,1.99,1.048
1,106.676,1.97,1.01,1.919,1.059
1,107.897,1.963,1.068,1.967,1.04
1,108.365,1.994,1.025,1.957,1.06
1,108.432,1.984,1.06,1.942,1.061
1,109.667,1.989,1.062,1.977,1.046
1,110.048,1.927,1.001,1.954,1.055
1,110.709,1.953,1.033,1.988,1.077
1,111.613,1.933,1.011,1.984,1.062
1,111.668,1.936,1.094,1.944,1.057
1,112.365,1.974,1.025,1.917,1.006
1,113.322,1.913,1.046,1.991,1.094
1,113.387,1.917,1.047,1.927,1.099
1,113.656,1.951,1.024,1.981,1.012
1,113.8,1.902,1.06,2.0,1.096
1,113.844,1.993,1.082,1.959,1.051
1,113.898,1.964,1.097,1.935,1.074
1,114.439,1.956,1.02,1.942,1.027
1,114.527,1.947,1.0,1.915,1.095
1,115.119,1.967,1.083,1.964,1.0
1,115.189,1.991,1.085,1.946,1.075
1,115.514,1.974,1.066,1.914,1.046
1,115.588,1.945,1.031,1.916,1.027
1,116.391,1.98,1.046,1.97,1.023
1,116.949,1.913,1.039,1.984,1.01
1,117.316,1.929,1.073,1.984,1.06
1,117.876,1.979,1.001,1.955,1.017
1,118.261,1.901,1.064,1.985,1.05
1,118.586,1.982,1.035,1.917,1.016
1,118.748,1.913,1.041,1.955,1.077
1,118.985,1.958,1.016,1.944,1.076
1,119.29,1.975,1.059,1.992,1.043
1,119.359,1.904,1.059,1.905,1.004
1,119.527,1.914,1.085,1.951,1.073
1,119.954,1.938,1.005,1.918,1.056
1,119.978,1.938,1.056,1.944,1.043
1,120.5,1.913,1.013,1.968,1.028
1,121.512,1.986,1.017,1.932,1.078
1,122.242,1.975,1.077,1.948,1.015
1,123.204,1.955,1.098,1.9,1.001
1,123.534,1.994,1.09,1.921,1.003
1,124.135,1.919,1.006,1.999,1.091
1,124.204,1.985,1.054,1.906,1.015
1,124.261,1.995,1.065,1.95,1.072
1,124.665,1.936,1.073,1.967,1.012
1,124.973,1.902,1.066,1.994,1.056
1,125.212,1.98,1.06,1.999,1.005
1,125.238,1.911,1.007,1.955,1.098
1,125.623,1.919,1.059,1.999,1.071
1,125.948,1.906,1.058,1.936,1.008
1,126.349,1.981,1.057,1.973,1.089
1,126.888,1.941,1.093,1.973,1.022
1,127.07,1.945,1.048,1.975,1.054
1,127.273,1.946,1.042,1.952,1.054
1,128.172,1.908,1.063,1.95,1.063
1,128.262,1.941,1.078,1.966,1.1
1,128.429,1.97,1.078,1.991,1.058
1,128.996,1.993,1.063,1.942,1.02
1,129.839,1.936,1.039,1.945,1.05
1,130.704,1.973,1.087,1.949,1.026
1,130.962,1.971,1.01,1.916,1.06
1,130.963,1.907,1.067,1.963,1.054
1,131.52,1.929,1.071,1.997,1.059
1,132.286,1.964,1.095,1.928,1.012
1,132.757,1.918,1.072,1.908,1.085
1,133.1,1.917,1.086,1.926,1.084
1,133.121,1.939,1.094,1.919,1.021
1,133.423,1.991,1.033,1.998,1.093
1,133.718,1.917,1.001,1.942,1.009
1,133.972,1.91,1.002,1.954,1.022
1,134.042,1.954,1.058,1.964,1.01
1,134.466,1.992,1.036,1.952,1.09
1,134.583,1.958,1.043,1.925,1.075
1,135.052,1.99,1.084,1.916,1.023
1,136.155,1.987,1.017,1.994,1.091
1,136.365,1.954,1.093,1.992,1.016
1,136.855,1.905,1.085,1.986,1.064
1,137.549,1.993,1.061,1.949,1.016
1,137.783,1.948,1.028,1.977,1.06
1,137.816,1.906,1.051,1.923,1.076
1,138.636,1.994,1.01,1.987,1.083
1,139.128,1.989,1.047,1.936,1.052
1,139.229,1.966,1.069,1.996,1.038
1,139.581,1.936,1.065,1.929,1.075
1,140.19,1.985,1.095,1.916,1.04
1,140.457,1.915,1.089,1.955,1.022
1,140.827,1.946,1.063,1.93,1.01
1,141.241,1.943,1.076,1.99,1.036
1,141.279,1.949,1.09,1.969,1.065
1,141.522,1.936,1.07,1.922,1.004
1,142.943,1.988,1.006,1.94,1.069
1,143.233,1.927,1.026,1.987,1.008
1,143.466,1.903,1.03,1.959,1.057
1,143.744,1.996,1.057,1.902,1.043
1,144.469,1.979,1.081,1.959,1.052
1,144.509,1.936,1.095,1.971,1.079
1,144.574,1.941,1.084,1.919,1.049
1,144.829,1.922,1.003,1.901,1.085
1,145.197,1.962,1.063,1.915,1.094
1,145.3,1.972,1.041,1.904,1.089
1,145.471,1.917,1.077,1.915,1.002
1,146.098,1.956,1.097,1.923,1.074
1,146.444,1.985,1.002,1.958,1.018
1,146.509,1.906,1.09,1.975,1.096
1,146.785,1.942,1.048,1.996,1.033
1,147.123,1.913,1.05,1.971,1.068
1,147.496,1.929,1.082,1.975,1.066
1,147.515,1.904,1.036,1.916,1.069
1,148.67,1.946,1.036,1.971,1.072
1,149.521,1.906,1.046,1.967,1.095
1,149.999,1.911,1.058,1.986,1.024
1,150.077,1.951,1.001,1.966,1.034
1,150.461,1.931,1.001,1.923,1.086
1,150.525,1.923,1.097,1.974,1.057
1,151.189,1.918,1.02,1.952,1.039
1,151.36,1.908,1.086,1.982,1.019
1,151.581,1.953,1.01,1.949,1.016
1,151.616,1.953,1.001,1.996,1.063
1,151.705,1.925,1.051,1.93,1.058
1,151.789,1.983,1.056,1.906,1.046
1,152.11,1.928,1.082,1.976,1.079
1,152.167,1.922,1.073,1.941,1.091
1,152.305,1.935,1.02,1.987,1.067
1,152.551,1.992,1.098,1.947,1.041
1,153.43,1.938,1.029,1.957,1.048
1,154.109,1.929,1.074,1.957,1.041
1,154.553,1.951,1.041,1.945,1.067
1,155.51,1.948,1.096,1.963,1.08
1,155.806,1.919,1.077,1.915,1.08
1,156.209,1.925,1.049,1.914,1.039
1,156.235,1.992,1.006,1.912,1.068
1,156.635,1.92,1.091,1.996,1.06
1,156.772,1.969,1.039,1.937,1.067
1,156.851,1.996,1.047,1.993,1.075
1,157.545,1.997,1.005,1.955,1.047
1,158.085,1.998,1.076,1.925,1.086
1,158.672,1.925,1.051,1.995,1.095
1,159.615,1.989,1.039,1.907,1.058
1,159.718,1.971,1.035,1.923,1.075
1,160.002,1.942,1.097,1.994,1.065
1,160.262,1.939,1.021,1.949,1.035
1,161.279,1.903,1.054,1.945,1.026
1,161.363,1.956,1.037,1.983,1.088
1,161.518,1.952,1.089,1.95,1.037
1,161.904,1.941,1.029,1.924,1.03
1,162.248,1.916,1.034,1.968,1.063
1,163.226,1.989,1.057,1.915,1.097
1,163.385,1.902,1.052,1.972,1.005
1,163.502,1.923,1.034,1.947,1.01
1,163.556,1.978,1.03,1.906,1.036
1,163.614,1.975,1.039,1.993,1.057
1,163.833,1.95,1.008,1.958,1.025
1,163.931,1.922,1.018,1.942,1.028
1,163.973,1.996,1.002,1.903,1.037
1,164.419,1.939,1.084,1.995,1.022
1,164.889,1.944,1.066,1.95,1.046
1,165.034,1.93,1.017,1.984,1.002
1,165.397,1.911,1.018,1.985,1.052
1,165.739,1.909,1.001,1.982,1.066
1,165.839,1.926,1.06,1.957,1.095
1,166.127,1.941,1.008,1.927,1.025
1,166.369,1.926,1.015,1.929,1.03
1,166.387,1.971,1.061,1.94,1.037
1,166.759,1.98,1.047,1.922,1.097
1,166.796,1.923,1.05,1.935,1.056
1,167.167,1.939,1.024,1.994,1.063
1,167.831,1.95,1.033,1.971,1.001
1,168.338,1.921,1.081,1.972,1.004
1,169.841,1.918,1.043,1.982,1.029
1,169.855,1.9,1.016,1.996,1.074
1,170.127,1.91,1.069,1.987,1.041
1,170.462,1.948,1.004,1.959,1.066
1,171.523,1.93,1.078,1.982,1.086
1,172.833,1.981,1.075,1.948,1.032
1,173.721,1.979,1.043,1.906,1.002
1,174.508,1.94,1.042,1.97,1.079
1,174.564,1.955,1.037,1.941,1.072
1,175.369,1.945,1.096,1.981,1.069
1,175.377,1.991,1.07,1.914,1.056
1,175.468,1.985,1.091,1.973,1.042
1,175.737,1.966,1.083,1.961,1.066
1,175.922,1.951,1.031,1.903,1.041
1,176.499,1.914,1.087,1.97,1.051
1,177.221,1.951,1.015,1.976,1.028
1,177.492,1.981,1.039,1.951,1.065
1,177.903,1.971,1.032,1.918,1.061
1,178.044,1.954,1.084,1.996,1.094
1,178.089,1.945,1.004,1.954,1.024
1,178.298,1.985,1.055,1.917,1.097
1,179.203,1.988,1.056,1.998,1.099
1,179.238,1.943,1.015,1.982,1.066
1,179.267,1.902,1.078,1.989,1.031
1,179.657,1.941,1.092,1.911,1.078
1,180.289,1.972,1.083,1.953,1.028
1,180.938,1.975,1.039,1.931,1.094
1,181.26,1.994,1.049,1.984,1.08
1,181.341,1.941,1.0,1.991,1.099
1,181.669,1.977,1.089,1.987,1.086
1,181.719,1.971,1.026,1.956,1.072
1,182.155,1.927,1.039,1.929,1.042
1,183.247,1.94,1.077,1.942,1.017
1,184.361,1.903,1.092,1.981,1.022
1,184.432,1.925,1.054,1.929,1.045
1,184.783,1.937,1.076,1.957,1.032
1,184.802,1.929,1.094,1.989,1.054
1,185.583,1.925,1.093,1.955,1.025
1,185.588,1.968,1.076,1.915,1.037
1,185.894,1.946,1.076,1.946,1.091
1,186.673,1.926,1.083,1.997,1.023
1,186.679,1.97,1.003,1.998,1.074
1,187.392,1.909,1.064,1.924,1.027
1,187.5,1.994,1.084,1.967,1.047
1,187.576,1.955,1.035,1.941,1.064
1,187.895,1.927,1.057,1.979,1.074
1,187.977,1.937,1.006,1.989,1.072
1,188.243,1.992,1.077,1.994,1.046
1,188.933,1.931,1.006,1.908,1.038
1,189.059,1.968,1.054,1.961,1.066
1,189.211,1.931,1.023,1.967,1.069
1,189.551,1.984,1.094,1.959,1.066
1,189.891,1.99,1.095,1.954,1.028
1,190.013,1.951,1.06,1.901,1.038
1,190.329,1.914,1.058,1.96,1.027
1,190.44,1.961,1.004,1.966,1.09
1,190.863,1.967,1.034,1.952,1.051
1,191.582,1.926,1.025,1.939,1.055
1,191.921,1.95,1.055,1.958,1.055
1,193.195,1.954,1.037,1.905,1.053
1,193.318,1.937,1.091,1.925,1.024
1,194.619,1.965,1.031,1.952,1.008
1,194.701,1.996,1.016,1.91,1.074
1,195.086,1.993,1.03,1.979,1.005
1,195.333,1.994,1.095,1.987,1.016
1,196.088,1.986,1.047,1.942,1.098
1,196.478,2.0,1.056,1.991,1.007
1,196.593,1.926,1.072,1.98,1.065
1,196.964,1.93,1.055,1.907,1.011
1,197.564,1.924,1.093,1.928,1.062
1,197.611,1.987,1.02,1.958,1.086
1,197.867,1.914,1.018,1.967,1.077
1,198.086,1.903,1.042,1.991,1.072
1,198.117,1.956,1.053,1.969,1.024
1,198.159,1.907,1.056,1.98,1.006
1,199.248,1.983,1.022,1.975,1.048
1,199.48,1.96,1.083,1.988,1.031
1,199.511,1.908,1.055,1.904,1.087
1,199.872,1.965,1.056,1.94,1.005
1,201.65,1.94,1.052,1.943,1.013
1,201.665,1.971,1.069,1.978,1.015
1,201.672,1.944,1.023,1.985,1.016
1,202.262,1.904,1.041,1.949,1.08
1,202.49,1.944,1.077,1.96,1.058
1,202.774,1.967,1.041,1.922,1.038
1,202.827,1.958,1.086,1.991,1.06
1,203.628,1.948,1.047,1.915,1.031
1,204.133,1.93,1.019,1.988,1.059
1,204.327,1.965,1.062,1.97,1.048
1,204.824,1.99,1.013,1.986,1.0
1,204.906,1.996,1.011,1.978,1.07
1,205.198,1.936,1.081,1.999,1.025
1,205.784,1.975,1.041,1.905,1.015
1,205.906,1.97,1.074,1.993,1.05
1,206.77,1.957,1.003,1.94,1.015
1,206.828,1.946,1.06,1.939,1.02
1,206.958,1.965,1.057,1.952,1.024
1,207.362,1.983,1.004,1.959,1.06
1,207.578,1.985,1.028,1.922,1.056
1,207.662,1.922,1.086,1.956,1.087
1,208.984,1.916,1.054,1.916,1.061
1,209.2,1.968,1.088,1.977,1.069
1,209.218,1.999,1.048,1.935,1.054
1,209.528,1.964,1.015,1.928,1.035
1,209.952,1.909,1.087,1.965,1.035
1,210.217,1.993,1.072,1.98,1.026
1,211.852,1.926,1.062,1.936,1.066
1,212.421,1.985,1.02,1.996,1.04
1,212.67,1.927,1.03,1.902,1.095
1,214.181,1.928,1.078,1.948,1.087
1,214.448,1.992,1.095,1.936,1.069
1,214.864,1.93,1.041,1.928,1.035
1,214.914,1.946,1.049,1.938,1.012
1,215.617,1.962,1.01,1.914,1.058
1,216.315,1.915,1.066,1.925,1.058
1,216.568,1.974,1.09,1.903,1.046
1,216.645,1.923,1.081,1.968,1.001
1,216.738,1.999,1.071,1.955,1.037
1,217.252,2.0,1.008,1.993,1.057
1,217.473,1.993,1.056,1.944,1.031
1,217.485,1.94,1.068,2.0,1.048
1,217.594,1.969,1.086,1.986,1.004
1,217.673,1.954,1.007,1.942,1.001
1,218.217,1.943,1.037,1.975,1.033
1,218.792,1.92,1.006,1.946,1.059
1,219.603,1.972,1.02,1.935,1.061
1,219.816,1.957,1.026,1.964,1.024
1,220.032,1.901,1.005,1.936,1.065
1,220.486,1.902,1.047,1.945,1.095
1,221.558,1.95,1.061,1.931,1.029
1,221.669,1.945,1.022,1.921,1.049
1,221.786,1.916,1.028,1.924,1.06
1,222.386,1.95,1.004,1.93,1.052
1,222.708,1.914,1.001,1.91,1.045
1,222.845,1.941,1.093,1.909,1.035
1,222.916,1.998,1.063,1.977,1.066
1,223.882,1.991,1.092,1.934,1.085
