task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,48.503,1.946,1.054,1.932,1.087
1,48.88,1.927,1.093,1.996,1.005
1,49.277,1.906,1.005,1.99,1.057
1,50.055,1.959,1.071,1.962,1.053
1,50.068,1.984,1.091,1.986,1.09
1,50.094,1.928,1.099,1.931,1.052
1,51.259,1.99,1.083,1.922,1.042
1,51.602,1.909,1.043,1.936,1.089
1,52.644,1.996,1.035,1.938,1.093
1,53.271,1.954,1.011,1.97,1.018
1,53.641,1.984,1.022,1.985,1.098
1,53.996,1.954,1.032,1.917,1.041
1,55.126,1.957,1.086,1.975,1.094
1,56.026,1.975,1.016,1.944,1.072
1,57.067,1.964,1.018,1.923,1.072
1,57.331,1.923,1.011,1.945,1.04
1,57.48,1.942,1.021,1.909,1.098
1,57.538,1.94,1.042,1.969,1.06
1,58.134,1.938,1.046,1.954,1.011
1,58.155,1.939,1.057,1.909,1.075
1,58.326,1.963,1.049,1.979,1.001
1,58.533,1.951,1.08,1.996,1.022
1,58.633,1.931,1.097,1.984,1.029
1,58.833,1.996,1.036,1.994,1.001
1,59.095,1.981,1.071,1.902,1.084
1,60.434,1.972,1.039,1.903,1.094
1,60.495,1.984,1.06,1.996,1.001
1,60.687,1.978,1.095,1.981,1.07
1,60.704,1.967,1.09,1.958,1.098
1,60.773,1.935,1.034,1.957,1.058
1,60.832,1.95,1.073,1.993,1.076
1,60.961,1.993,1.007,1.947,1.044
1,61.289,1.954,1.035,1.966,1.081
1,61.88,1.93,1.026,1.938,1.086
1,63.022,1.97,1.062,1.949,1.059
1,63.366,1.928,1.054,1.984,1.081
1,64.275,1.921,1.06,1.994,1.017
1,65.124,1.919,1.045,1.99,1.037
1,65.844,1.91,1.012,1.952,1.072
1,66.321,1.994,1.087,1.931,1.056
1,66.794,1.908,1.038,1.959,1.073
1,66.994,1.966,1.051,1.978,1.083
1,67.493,1.918,1.016,1.924,1.094
1,67.652,1.989,1.074,1.929,1.06
1,68.233,1.999,1.005,1.985,1.026
1,68.343,1.921,1.037,1.982,1.056
1,68.83,1.973,1.044,1.947,1.077
1,68.835,1.974,1.081,1.994,1.016
1,69.767,1.998,1.064,1.947,1.041
1,70.024,1.931,1.068,1.927,1.079
1,70.068,1.929,1.042,1.943,1.019
1,70.438,1.948,1.074,1.917,1.008
1,72.774,1.902,1.091,1.902,1.078
1,73.289,1.925,1.01,1.966,1.038
1,73.893,1.931,1.077,1.931,1.082
1,73.893,1.958,1.034,1.948,1.095
1,74.482,1.939,1.098,1.979,1.026
1,74.964,1.929,1.041,1.918,1.086
1,75.255,1.946,1.052,1.967,1.042
1,75.708,1.94,1.012,1.95,1.021
1,76.491,1.943,1.07,1.933,1.036
1,76.762,1.943,1.061,1.942,1.098
1,78.215,1.994,1.081,1.905,1.094
1,78.464,1.957,1.046,1.953,1.041
1,79.116,1.989,1.088,1.962,1.021
1,79.849,1.999,1.052,1.936,1.033
1,80.008,1.903,1.026,1.908,1.023
1,80.174,1.955,1.026,1.923,1.079
1,80.253,1.997,1.08,1.913,1.046
1,80.564,1.948,1.05,1.911,1.095
1,80.615,1.925,1.082,1.927,1.074
1,81.744,1.968,1.036,1.902,1.004
1,81.786,1.928,1.081,1.982,1.061
1,82.492,1.903,1.007,1.904,1.065
1,85.31,1.927,1.012,1.966,1.036
1,85.422,1.957,1.022,1.942,1.055
1,85.587,1.969,1.037,1.945,1.035
1,85.999,1.998,1.071,1.931,1.008
1,86.047,1.983,1.039,1.921,1.061
1,86.237,1.936,1.026,1.958,1.088
1,86.482,1.998,1.073,1.93,1.026
1,87.855,1.923,1.0,1.906,1.06
1,88.356,1.944,1.072,1.923,1.064
1,88.423,1.941,1.075,1.995,1.006
1,88.56,1.944,1.0,1.95,1.001
1,88.747,1.936,1.068,1.945,1.047
1,89.717,1.952,1.018,1.926,1.061
1,90.172,1.998,1.01,1.993,1.013
1,91.374,1.915,1.096,1.903,1.083
1,91.483,1.906,1.005,1.938,1.06
1,91.604,1.955,1.08,1.991,1.071
1,91.66,1.965,1.066,1.938,1.05
1,92.007,1.967,1.048,1.948,1.058
1,92.01,1.949,1.053,1.901,1.078
1,92.721,1.973,1.063,1.938,1.054
1,93.182,1.992,1.046,1.994,1.035
1,93.852,1.967,1.092,1.998,1.064
1,94.138,1.941,1.04,1.958,1.089
1,94.283,1.994,1.005,1.935,1.029
1,94.424,1.919,1.053,1.924,1.067
1,95.138,1.974,1.058,1.937,1.054
1,95.37,1.958,1.056,1.908,1.001
1,96.307,1.953,1.091,1.974,1.089
1,96.865,1.974,1.051,1.994,1.04
1,97.114,1.981,1.031,1.988,1.058
1,97.172,1.932,1.075,1.936,1.062
1,97.582,1.957,1.041,1.919,1.08
1,97.962,1.986,1.014,1.927,1.013
1,97.968,1.975,1.0,1.984,1.087
1,98.073,1.995,1.046,1.918,1.022
1,98.173,1.972,1.073,1.987,1.064
1,98.52,1.945,1.08,1.967,1.069
1,98.651,1.997,1.009,1.955,1.018
1,101.672,1.908,1.01,1.992,1.084
1,101.936,1.903,1.096,1.979,1.082
1,102.504,1.948,1.078,1.963,1.092
1,103.882,1.978,1.067,1.908,1.04
1,104.071,1.916,1.053,1.956,1.055
1,104.625,1.94,1.062,1.971,1.011
1,104.86,1.913,1.073,1.91,1.022
1,104.989,1.953,1.042,1.973,1.004
1,105.35,1.979,1.058,1.923,1.091
1,105.611,1.942,1.044,1.941,1.022
1,105.979,1.966,1.024,1.992,1.079
1,106.258,1.975,1.081,1.985,1.095
1,106.354,1.901,1.063,1.946,1.028
1,106.958,1.982,1.047,1.998,1.08
1,106.967,1.916,1.013,1.938,1.056
1,107.499,1.947,1.047,1.985,1.093
1,109.093,1.997,1.062,1.964,1.004
1,109.304,1.916,1.032,1.908,1.054
1,109.349,1.957,1.097,1.907,1.011
1,109.558,1.978,1.099,1.995,1.025
1,110.238,1.919,1.048,1.992,1.055
1,110.513,1.941,1.075,1.919,1.001
1,110.593,1.978,1.037,1.954,1.008
1,110.874,1.93,1.01,1.98,1.017
1,110.911,1.984,1.042,1.985,1.077
1,110.968,1.986,1.061,1.937,1.077
1,111.926,1.946,1.091,1.912,1.029
1,112.105,1.925,1.056,1.97,1.066
1,112.205,1.957,1.04,1.936,1.07
1,112.774,1.911,1.041,1.996,1.016
1,112.803,1.987,1.016,1.941,1.038
1,113.073,1.942,1.045,1.945,1.091
1,113.081,1.981,1.042,1.954,1.046
1,113.227,1.96,1.052,1.926,1.063
1,113.46,1.972,1.067,1.925,1.079
1,114.069,1.901,1.082,1.998,1.027
1,114.75,1.922,1.031,1.915,1.004
1,115.318,1.957,1.064,1.946,1.056
1,117.097,1.927,1.049,1.951,1.006
1,117.166,1.936,1.078,1.941,1.072
1,117.998,1.927,1.072,1.941,1.071
1,118.005,1.969,1.01,1.972,1.002
1,118.525,1.964,1.065,1.948,1.079
1,119.689,1.926,1.021,1.969,1.033
1,120.288,1.909,1.027,1.99,1.036
1,120.344,1.974,1.085,1.927,1.063
1,120.752,1.926,1.064,1.954,1.084
1,121.946,1.971,1.04,1.906,1.042
1,122.099,1.946,1.073,1.94,1.031
1,122.603,1.954,1.089,1.952,1.038
1,122.867,1.913,1.072,1.981,1.046
1,122.971,1.978,1.06,1.993,1.056
1,123.11,1.922,1.046,1.903,1.016
1,123.262,1.986,1.016,1.986,1.058
1,124.174,1.954,1.048,1.986,1.066
1,124.494,1.94,1.086,1.931,1.031
1,125.111,1.998,1.044,1.911,1.0
1,125.277,1.936,1.06,1.994,1.057
1,125.305,1.934,1.001,1.936,1.088
1,125.373,1.951,1.028,1.986,1.0
1,125.625,1.964,1.066,1.916,1.081
1,126.108,1.977,1.008,1.917,1.06
1,126.467,1.969,1.036,1.992,1.036
1,126.939,1.939,1.098,1.999,1.086
1,127.083,1.948,1.051,1.948,1.031
1,127.379,1.938,1.037,1.936,1.086
1,127.816,1.968,1.093,1.938,1.015
1,128.711,1.91,1.095,1.966,1.055
1,128.81,1.921,1.082,1.914,1.011
1,129.199,1.934,1.066,1.988,1.035
1,129.541,1.976,1.065,1.923,1.049
1,129.571,1.966,1.081,1.999,1.003
1,130.26,1.96,1.093,1.944,1.043
1,130.339,1.911,1.066,1.965,1.094
1,130.523,1.913,1.051,1.973,1.007
1,130.676,1.963,1.083,1.967,1.004
1,131.052,1.92,1.078,1.926,1.068
1,131.239,1.977,1.078,1.951,1.096
1,131.488,1.991,1.087,1.98,1.021
1,131.496,1.931,1.018,1.901,1.051
1,131.517,1.952,1.058,1.956,1.039
1,132.416,1.959,1.084,1.955,1.002
1,132.574,1.932,1.037,1.975,1.068
1,133.905,1.974,1.08,1.945,1.052
1,133.912,1.946,1.056,1.906,1.031
1,134.182,1.963,1.051,1.905,1.093
1,134.517,1.909,1.078,1.931,1.067
1,134.587,1.986,1.081,1.931,1.023
1,134.779,1.98,1.094,1.989,1.005
1,134.806,1.997,1.014,1.952,1.04
1,135.522,1.924,1.036,1.926,1.039
1,135.772,1.968,1.071,1.904,1.086
1,135.931,1.962,1.091,1.994,1.042
1,137.106,1.952,1.062,1.915,1.035
1,138.082,1.998,1.034,1.941,1.061
1,138.245,1.925,1.07,1.925,1.093
1,138.535,1.927,1.044,1.947,1.08
1,139.755,1.959,1.07,1.974,1.075
1,139.857,1.969,1.047,1.99,1.014
1,140.235,1.937,1.087,1.939,1.008
1,140.266,1.981,1.064,1.965,1.096
1,140.398,1.964,1.07,1.967,1.057
1,141.322,1.934,1.046,1.975,1.075
1,141.672,1.994,1.008,1.949,1.032
1,141.699,1.971,1.099,1.971,1.026
1,142.754,1.964,1.089,1.946,1.004
1,143.044,1.911,1.086,1.912,1.093
1,143.586,1.909,1.083,1.903,1.066
1,143.765,1.951,1.039,1.937,1.052
1,143.806,1.979,1.069,1.915,1.087
1,144.467,1.937,1.006,1.949,1.029
1,144.55,1.949,1.061,1.904,1.094
1,145.529,1.967,1.035,1.982,1.061
1,146.942,1.987,1.018,1.918,1.076
1,147.012,1.926,1.08,1.977,1.005
1,147.198,1.976,1.05,1.949,1.008
1,147.262,1.9,1.087,1.967,1.039
1,147.826,1.906,1.041,1.946,1.054
1,148.36,1.925,1.012,1.995,1.049
1,148.455,1.988,1.005,1.999,1.011
1,148.58,1.91,1.086,1.919,1.092
1,148.62,1.941,1.009,1.952,1.054
1,148.695,1.958,1.081,1.93,1.091
1,149.182,1.932,1.055,1.949,1.001
1,150.308,1.976,1.075,1.941,1.062
1,150.652,1.918,1.033,1.972,1.012
1,150.786,1.926,1.006,1.94,1.06
1,152.902,1.963,1.018,1.989,1.095
1,152.981,1.96,1.008,1.964,1.078
1,152.995,1.962,1.094,1.993,1.051
1,153.102,1.916,1.091,1.999,1.015
1,154.639,1.902,1.086,1.941,1.021
1,154.684,1.985,1.028,1.981,1.001
1,154.99,1.966,1.078,1.948,1.017
1,154.992,1.958,1.046,1.998,1.029
1,155.074,1.995,1.051,1.926,1.054
1,156.038,1.948,1.07,1.994,1.002
1,156.225,1.953,1.007,1.959,1.056
1,156.318,1.92,1.015,1.914,1.003
1,156.76,1.977,1.097,1.937,1.064
1,157.054,1.962,1.068,1.929,1.036
1,157.202,1.966,1.031,1.915,1.066
1,157.4,1.967,1.034,1.968,1.084
1,157.496,1.982,1.084,1.952,1.071
1,159.18,1.948,1.086,1.963,1.049
1,159.457,1.99,1.099,1.931,1.038
1,160.083,1.936,1.009,1.938,1.016
1,162.509,1.936,1.078,1.923,1.077
1,162.765,1.965,1.003,1.911,1.096
1,162.809,1.902,1.09,1.971,1.024
1,163.81,1.971,1.084,1.988,1.087
1,164.391,1.964,1.069,1.906,1.055
1,165.392,1.943,1.047,1.917,1.003
1,165.432,1.954,1.04,1.937,1.048
1,165.995,1.928,1.091,1.954,1.097
1,166.858,1.967,1.07,1.998,1.094
1,167.158,1.966,1.08,1.963,1.015
1,167.873,1.982,1.018,1.917,1.035
1,168.705,1.95,1.075,1.928,1.01
1,168.787,1.975,1.004,1.971,1.049
1,170.761,1.981,1.079,1.938,1.035
1,170.948,1.981,1.067,1.998,1.049
1,171.383,1.949,1.042,1.919,1.085
1,172.061,1.971,1.094,1.911,1.044
1,173.435,1.92,1.06,1.979,1.066
1,175.313,1.943,1.087,1.943,1.097
1,175.758,1.92,1.029,1.913,1.06
1,176.048,1.929,1.038,1.962,1.04
1,176.376,1.977,1.096,1.98,1.051
1,177.056,1.906,1.096,1.969,1.024
1,177.134,1.925,1.085,1.901,1.055
1,178.633,1.918,1.05,1.904,1.005
1,178.751,1.941,1.085,1.938,1.05
1,179.272,1.926,1.02,1.959,1.069
1,179.96,1.914,1.066,1.934,1.065
1,181.805,1.964,1.081,1.941,1.09
1,181.812,1.948,1.042,1.998,1.065
1,182.157,1.968,1.031,1.912,1.01
1,182.705,1.944,1.008,1.949,1.087
1,183.1,1.991,1.081,1.903,1.068
1,184.78,1.906,1.011,1.932,1.029
1,184.809,1.956,1.095,1.904,1.099
1,187.901,1.916,1.045,1.985,1.076
1,187.914,1.913,1.081,1.977,1.081
1,188.302,1.916,1.058,1.903,1.064
1,189.069,1.999,1.052,1.982,1.059
1,189.216,1.91,1.034,1.95,1.06
1,189.361,1.982,1.058,1.921,1.026
1,189.489,1.903,1.096,1.993,1.027
1,189.523,1.946,1.047,1.94,1.096
1,190.571,1.982,1.021,1.947,1.097
1,191.017,1.909,1.026,2.0,1.065
1,191.699,1.993,1.081,1.923,1.006
1,191.906,1.901,1.04,1.944,1.02
1,191.977,1.993,1.086,1.959,1.029
1,192.151,1.991,1.044,1.975,1.083
1,192.363,1.912,1.081,1.966,1.048
1,192.535,1.952,1.04,1.982,1.005
1,192.586,1.902,1.061,1.932,1.08
1,192.705,1.979,1.047,1.904,1.063
1,193.692,1.96,1.053,1.936,1.07
1,193.784,1.919,1.042,1.906,1.04
1,194.218,1.996,1.037,1.923,1.026
1,194.265,1.934,1.097,1.902,1.054
1,194.686,1.983,1.029,1.94,1.015
1,194.735,1.928,1.066,1.945,1.093
1,195.141,1.905,1.073,1.909,1.057
1,196.02,1.912,1.1,1.915,1.095
1,196.441,1.919,1.038,1.967,1.057
1,196.444,1.961,1.017,1.938,1.092
1,196.476,1.928,1.044,1.92,1.02
1,197.076,1.982,1.021,1.931,1.072
1,198.16,1.915,1.002,1.966,1.024
1,198.205,1.969,1.035,1.944,1.062
1,198.648,1.971,1.047,1.914,1.036
1,199.548,1.934,1.041,1.915,1.01
1,200.159,1.93,1.067,1.938,1.095
1,201.094,1.942,1.009,1.981,1.087
1,201.603,1.907,1.026,1.996,1.094
1,201.62,1.979,1.044,1.965,1.058
1,202.829,1.948,1.075,1.903,1.093
1,202.931,1.957,1.027,1.928,1.093
1,203.16,1.957,1.075,1.972,1.092
1,203.38,1.936,1.077,1.91,1.062
1,203.873,1.917,1.09,1.963,1.066
1,204.063,1.993,1.069,1.925,1.064
1,204.578,1.936,1.047,1.994,1.08
1,205.188,1.992,1.06,1.94,1.01
1,205.884,1.936,1.015,1.958,1.097
1,206.273,1.9,1.058,1.992,1.041
1,206.77,1.985,1.043,1.968,1.048
1,207.335,1.918,1.018,1.902,1.041
1,207.916,1.937,1.07,1.906,1.068
1,208.729,1.911,1.017,1.977,1.007
1,209.087,1.904,1.062,1.975,1.06
1,209.156,1.986,1.043,1.996,1.025
1,209.339,1.924,1.019,1.985,1.08
1,209.451,1.916,1.077,1.902,1.061
1,210.06,1.92,1.089,1.914,1.078
1,210.459,1.947,1.033,1.964,1.061
1,211.13,1.92,1.004,1.906,1.08
1,211.192,1.927,1.017,1.949,1.03
1,211.718,1.966,1.009,1.928,1.026
1,211.913,1.92,1.001,1.996,1.06
1,212.55,1.915,1.092,1.97,1.022
1,212.646,1.929,1.043,1.991,1.088
1,214.187,1.966,1.05,1.918,1.067
1,215.679,1.936,1.042,1.901,1.09
1,215.921,1.963,1.072,1.915,1.089
1,216.372,1.916,1.065,1.924,1.089
1,216.877,1.972,1.074,1.982,1.048
1,217.097,1.977,1.007,1.954,1.081
1,218.17,1.938,1.025,1.932,1.095
1,218.623,1.955,1.043,1.902,1.017
1,218.936,1.97,1.078,1.946,1.072
1,219.598,1.901,1.045,1.924,1.035
1,219.741,1.922,1.035,1.915,1.047
1,219.766,1.963,1.081,1.994,1.008
1,219.773,1.981,1.062,1.965,1.091
1,219.839,1.99,1.015,1.922,1.077
1,219.938,1.955,1.043,1.958,1.075
1,220.853,1.918,1.056,1.957,1.042
1,220.912,1.926,1.096,1.946,1.086
1,220.957,1.913,1.009,1.96,1.031
1,220.97,1.997,1.026,1.989,1.005
1,221.01,1.974,1.073,1.938,1.01
1,221.21,1.998,1.028,1.988,1.048
1,221.816,1.913,1.06,1.979,1.057
1,222.46,1.981,1.098,1.963,1.031
1,222.528,1.949,1.028,1.933,1.072
1,222.645,1.988,1.049,1.962,1.01
1,222.699,1.987,1.071,1.903,1.048
1,222.922,1.946,1.092,1.998,1.089
1,224.068,1.996,1.056,1.989,1.047
1,225.242,1.93,1.052,1.974,1.099
1,225.352,1.991,1.079,1.983,1.043
1,226.708,1.948,1.062,1.939,1.039
1,226.819,1.919,1.068,1.916,1.008
1,227.234,1.936,1.061,1.942,1.02
1,228.095,1.929,1.053,1.915,1.052
1,228.774,1.915,1.007,1.918,1.006
1,228.992,1.916,1.017,1.974,1.016
1,230.724,1.96,1.091,1.996,1.06
1,230.793,1.99,1.075,1.936,1.014
1,232.116,1.971,1.087,1.989,1.029
1,234.524,1.946,1.025,1.99,1.098
1,234.763,1.96,1.078,1.963,1.061
1,234.965,1.951,1.055,1.95,1.069
1,235.312,1.944,1.026,1.902,1.01
1,235.458,1.974,1.004,1.936,1.093
1,235.889,1.933,1.074,1.936,1.033
1,236.414,1.979,1.069,1.949,1.076
1,236.483,1.956,1.051,1.965,1.031
1,236.612,1.957,1.024,1.936,1.079
1,236.75,1.918,1.071,1.947,1.094
1,236.986,1.918,1.051,1.957,1.004
1,237.66,1.916,1.1,1.937,1.038
1,237.875,1.961,1.065,1.928,1.035
1,238.772,1.929,1.057,1.976,1.091
1,239.402,1.947,1.095,1.915,1.001
1,239.696,1.92,1.091,1.919,1.065
1,240.635,1.946,1.092,1.961,1.08
1,241.005,1.901,1.044,1.927,1.043
1,241.285,1.901,1.091,1.943,1.066
1,241.34,1.942,1.006,1.913,1.093
1,241.984,1.904,1.018,1.921,1.086
1,242.147,1.963,1.098,1.922,1.037
1,242.218,1.941,1.1,1.941,1.083
1,243.077,1.901,1.091,1.948,1.061
1,243.358,1.975,1.081,1.981,1.08
1,243.368,1.95,1.086,1.986,1.066
1,244.411,1.993,1.095,1.937,1.068
1,244.757,1.912,1.046,1.989,1.064
1,245.824,1.949,1.057,1.923,1.01
1,245.837,1.952,1.077,1.949,1.036
1,246.066,1.995,1.02,1.958,1.012
1,246.167,1.942,1.073,1.942,1.06
1,246.187,1.968,1.036,1.993,1.093
1,247.099,1.923,1.055,1.934,1.068
1,247.347,1.951,1.047,1.949,1.097
1,247.734,1.919,1.028,1.909,1.041
1,247.832,1.969,1.075,1.934,1.048
1,248.315,1.942,1.091,1.929,1.047
1,248.925,1.942,1.0,1.903,1.048
1,248.949,1.919,1.035,1.913,1.065
1,249.03,1.915,1.098,1.95,1.06
1,250.175,1.999,1.014,1.976,1.024
1,250.366,1.926,1.065,1.999,1.088
1,250.622,1.932,1.054,1.942,1.05
1,250.9,1.956,1.068,1.928,1.061
1,251.639,1.976,1.098,1.925,1.057
1,251.671,1.95,1.057,1.951,1.087
1,251.724,1.965,1.027,1.931,1.045
1,251.82,1.943,1.044,1.967,1.084
1,252.314,1.952,1.076,1.914,1.002
1,252.546,1.999,1.1,1.98,1.031
1,253.178,1.985,1.064,1.901,1.072
1,253.46,1.93,1.024,1.918,1.018
1,253.676,1.992,1.039,1.97,1.018
1,253.79,1.99,1.062,1.942,1.002
1,253.826,1.955,1.057,1.975,1.065
1,253.858,1.994,1.065,1.949,1.046
1,254.659,1.941,1.071,1.949,1.093
1,255.093,1.935,1.059,1.928,1.034
1,255.334,1.957,1.052,1.983,1.051
1,255.385,1.925,1.068,1.966,1.022
1,255.753,1.94,1.01,1.93,1.011
1,255.829,1.924,1.033,1.923,1.086
1,256.025,1.928,1.07,1.982,1.015
1,256.216,1.989,1.082,1.997,1.022
1,256.744,1.986,1.075,1.951,1.01
1,257.065,1.989,1.075,1.975,1.036
1,257.278,1.971,1.089,1.967,1.097
1,257.298,1.921,1.058,1.948,1.052
1,257.423,1.986,1.02,1.903,1.084
1,257.431,1.903,1.016,1.925,1.074
1,258.766,1.952,1.066,1.952,1.042
1,259.67,1.971,1.078,1.978,1.05
1,260.266,1.935,1.004,1.952,1.064
1,260.641,1.903,1.032,1.958,1.055
1,261.481,1.905,1.05,1.927,1.028
1,261.726,1.93,1.017,1.959,1.041
1,262.343,1.989,1.081,1.986,1.09
1,262.393,1.994,1.03,1.907,1.097
1,263.533,1.994,1.095,1.949,1.09
1,263.704,1.938,1.053,1.977,1.031
1,264.324,1.99,1.082,1.942,1.07
1,265.134,1.924,1.086,1.981,1.055
1,265.185,1.926,1.057,1.979,1.039
1,266.158,1.925,1.043,1.971,1.004
1,267.529,1.922,1.075,1.94,1.087
1,267.705,1.99,1.078,1.925,1.096
1,268.996,1.946,1.024,1.924,1.006
1,269.134,1.938,1.063,1.919,1.075
1,269.305,1.978,1.08,1.936,1.029
1,269.488,1.912,1.077,1.994,1.063
1,269.86,1.956,1.043,1.968,1.043
1,272.119,1.937,1.086,1.967,1.006
1,272.12,1.937,1.064,1.967,1.055
1,272.653,1.903,1.035,1.974,1.095
