task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,83.545,1.958,1.046,1.926,1.07
1,83.893,1.949,1.086,1.925,1.049
1,84.197,1.999,1.027,1.907,1.089
1,84.39,1.966,1.071,1.967,1.078
1,84.493,1.915,1.036,1.918,1.032
1,84.655,1.957,1.097,1.982,1.092
1,85.762,1.964,1.066,1.963,1.075
1,85.852,1.944,1.086,1.992,1.084
1,86.044,1.935,1.006,1.91,1.033
1,86.08,1.989,1.034,1.98,1.035
1,86.626,1.976,1.006,1.967,1.003
1,86.758,1.923,1.06,1.933,1.088
1,86.85,1.985,1.005,1.961,1.086
1,87.062,1.925,1.027,1.992,1.014
1,87.166,1.942,1.047,1.925,1.068
1,87.205,1.957,1.097,1.98,1.0
1,87.232,1.994,1.021,1.967,1.084
1,88.495,1.944,1.069,1.902,1.043
1,88.791,1.931,1.018,1.943,1.041
1,89.617,1.999,1.055,1.954,1.047
1,89.803,1.946,1.091,1.977,1.084
1,89.829,1.966,1.073,2.0,1.047
1,89.879,1.932,1.08,1.918,1.05
1,89.921,1.986,1.086,1.928,1.043
1,90.016,1.901,1.046,1.918,1.006
1,90.373,1.978,1.022,1.971,1.023
1,90.471,1.996,1.057,1.907,1.011
1,90.505,1.985,1.032,1.946,1.098
1,91.383,1.932,1.022,1.955,1.004
1,91.437,1.95,1.061,1.923,1.049
1,91.566,1.926,1.074,1.942,1.04
1,91.574,1.925,1.001,1.915,1.053
1,91.948,1.971,1.06,1.922,1.065
1,92.245,1.902,1.016,1.99,1.052
1,92.478,1.991,1.047,1.957,1.025
1,92.806,1.958,1.054,1.905,1.077
1,92.885,1.974,1.06,1.993,1.07
1,92.925,1.954,1.067,1.983,1.059
1,93.155,1.902,1.028,1.975,1.081
1,93.229,1.975,1.027,1.993,1.033
1,93.248,1.914,1.022,1.904,1.017
1,93.389,1.97,1.06,1.937,1.086
1,93.779,1.934,1.063,1.99,1.015
1,93.898,1.957,1.073,1.931,1.039
1,94.234,1.908,1.026,1.908,1.093
1,94.836,1.945,1.005,1.963,1.031
1,95.038,1.918,1.064,1.978,1.042
1,95.152,1.918,1.011,1.992,1.092
1,96.112,1.902,1.081,1.998,1.036
1,96.124,1.992,1.073,1.996,1.006
1,96.455,1.927,1.011,1.942,1.082
1,96.483,1.964,1.089,1.992,1.035
1,96.98,1.97,1.056,1.905,1.062
1,98.242,1.986,1.018,1.998,1.041
1,98.641,1.952,1.056,1.914,1.06
1,99.414,1.981,1.004,1.915,1.068
1,99.935,1.949,1.057,1.909,1.07
1,101.517,1.952,1.02,1.994,1.086
1,102.336,1.98,1.03,1.988,1.018
1,102.479,1.936,1.041,1.982,1.066
1,102.51,1.934,1.055,1.929,1.046
1,102.769,1.986,1.037,1.923,1.028
1,103.808,1.971,1.026,1.936,1.037
1,103.879,1.969,1.06,1.918,1.034
1,104.155,1.968,1.027,1.948,1.048
1,105.305,1.964,1.1,1.963,1.091
1,105.882,1.902,1.037,1.975,1.054
1,106.805,1.978,1.065,1.971,1.017
1,107.224,1.987,1.0,1.904,1.097
1,107.347,1.925,1.089,1.92,1.063
1,107.583,1.931,1.09,1.934,1.016
1,107.63,1.913,1.093,1.906,1.096
1,108.736,1.954,1.06,1.97,1.076
1,108.751,1.96,1.089,1.949,1.005
1,108.937,1.957,1.049,1.978,1.026
1,109.073,1.921,1.04,1.906,1.034
1,109.153,1.986,1.047,1.965,1.06
1,109.495,1.901,1.041,1.95,1.092
1,109.584,1.949,1.08,1.958,1.008
1,109.748,1.986,1.073,1.911,1.011
1,109.954,1.974,1.052,1.93,1.039
1,109.954,1.976,1.075,1.944,1.061
1,110.671,1.996,1.04,1.991,1.084
1,110.881,1.988,1.05,1.94,1.069
1,110.882,1.916,1.001,1.975,1.084
1,111.066,1.942,1.047,1.936,1.063
1,111.684,1.919,1.052,1.99,1.037
1,111.947,1.924,1.057,1.941,1.066
1,112.377,1.987,1.006,1.937,1.028
1,112.643,1.945,1.065,1.997,1.057
1,112.972,1.948,1.063,1.984,1.006
1,113.589,1.943,1.078,1.957,1.036
1,113.676,1.938,1.056,1.968,1.049
1,113.909,1.962,1.04,1.968,1.008
1,114.136,1.954,1.043,1.965,1.065
1,114.168,1.931,1.098,1.982,1.056
1,114.189,1.925,1.069,1.979,1.011
1,114.277,1.942,1.001,1.996,1.073
1,114.526,1.912,1.067,1.963,1.065
1,114.646,1.931,1.088,1.958,1.054
1,115.643,1.946,1.026,1.914,1.081
1,116.37,1.903,1.041,1.944,1.001
1,116.822,1.92,1.042,1.966,1.097
1,117.077,1.918,1.098,1.977,1.069
1,118.169,1.919,1.042,1.912,1.092
1,118.179,1.996,1.043,1.999,1.083
1,118.181,1.942,1.055,1.959,1.065
1,118.244,1.918,1.039,1.905,1.057
1,118.538,1.964,1.034,1.96,1.048
1,118.692,1.912,1.091,1.971,1.006
1,119.059,1.969,1.088,1.95,1.01
1,119.142,1.986,1.032,1.958,1.057
1,120.144,1.916,1.046,1.998,1.057
1,120.453,1.97,1.034,1.997,1.081
1,120.667,1.961,1.094,1.993,1.035
1,121.05,1.934,1.03,1.938,1.094
1,121.542,1.941,1.038,1.905,1.002
1,121.568,1.919,1.074,1.981,1.085
1,121.686,1.955,1.026,1.973,1.057
1,121.813,1.948,1.078,1.993,1.028
1,122.532,1.952,1.026,1.982,1.051
1,122.737,1.923,1.066,1.998,1.027
1,122.99,1.948,1.039,1.976,1.067
1,123.23,1.985,1.031,1.963,1.042
1,123.877,1.936,1.018,1.943,1.053
1,124.108,1.948,1.06,1.996,1.086
1,124.449,1.925,1.052,1.985,1.038
1,124.687,1.942,1.047,1.973,1.028
1,124.907,1.945,1.06,1.91,1.018
1,124.972,1.97,1.056,1.921,1.024
1,125.22,1.919,1.092,1.966,1.051
1,125.733,1.923,1.04,1.986,1.063
1,126.143,1.995,1.065,1.941,1.081
1,127.242,1.974,1.01,1.952,1.063
1,127.372,1.999,1.003,1.995,1.088
1,127.817,1.966,1.045,1.996,1.083
1,127.857,1.979,1.074,1.926,1.04
1,128.066,1.902,1.027,1.918,1.067
1,129.066,1.931,1.098,1.915,1.066
1,129.351,1.999,1.079,1.975,1.079
1,129.968,1.939,1.056,1.946,1.059
1,130.469,1.985,1.085,1.98,1.035
1,130.643,1.935,1.065,1.941,1.015
1,130.864,1.915,1.096,1.965,1.086
1,130.912,1.994,1.08,1.918,1.084
1,131.587,1.931,1.066,1.999,1.098
1,131.837,1.982,1.001,1.967,1.089
1,131.938,1.919,1.082,1.931,1.01
1,132.017,1.982,1.084,1.989,1.035
1,132.333,1.923,1.052,1.921,1.053
1,134.543,1.917,1.06,1.955,1.058
1,135.017,1.955,1.033,1.963,1.009
1,137.607,1.938,1.065,1.972,1.081
1,137.614,1.918,1.09,1.934,1.016
1,139.196,1.989,1.055,1.931,1.096
1,140.313,1.941,1.009,1.977,1.097
1,140.614,1.98,1.081,1.981,1.069
1,141.051,1.924,1.027,1.901,1.056
1,141.069,1.984,1.04,1.953,1.091
1,142.906,1.952,1.096,1.913,1.036
1,143.299,1.981,1.077,1.973,1.029
1,143.514,1.915,1.01,1.901,1.042
1,143.94,1.957,1.094,1.985,1.094
1,144.461,1.913,1.092,1.949,1.054
1,144.65,1.9,1.024,1.929,1.033
1,144.709,1.94,1.037,1.99,1.1
1,144.995,1.988,1.042,1.925,1.006
1,145.16,1.978,1.055,1.994,1.084
1,145.374,1.96,1.033,1.911,1.096
1,146.018,1.981,1.024,1.967,1.098
1,146.199,1.974,1.086,1.981,1.046
1,146.258,1.963,1.086,1.927,1.082
1,146.995,1.996,1.008,1.979,1.087
1,147.51,1.925,1.087,1.972,1.043
1,147.632,1.988,1.062,1.936,1.005
1,147.883,1.984,1.065,1.993,1.039
1,148.125,1.923,1.052,1.97,1.073
1,148.317,1.955,1.1,1.907,1.019
1,149.006,1.987,1.065,1.964,1.06
1,150.397,1.919,1.091,1.91,1.007
1,150.435,1.918,1.035,1.969,1.004
1,150.507,1.992,1.044,1.98,1.034
1,150.601,1.902,1.057,1.971,1.036
1,151.021,1.902,1.01,1.902,1.008
1,151.055,1.906,1.016,1.978,1.086
1,151.514,1.903,1.033,1.947,1.08
1,151.755,1.924,1.07,1.998,1.062
1,151.989,1.905,1.016,1.931,1.063
1,152.246,1.916,1.029,1.975,1.08
1,152.345,1.952,1.069,1.923,1.001
1,152.572,1.919,1.028,1.936,1.066
1,152.584,1.903,1.048,1.967,1.033
1,152.63,1.948,1.004,1.931,1.04
1,153.283,1.923,1.07,1.942,1.089
1,153.862,1.902,1.038,1.992,1.093
1,154.297,1.917,1.039,1.942,1.089
1,154.522,1.957,1.049,1.99,1.065
1,154.549,1.96,1.062,1.912,1.07
1,154.559,1.948,1.046,1.965,1.039
1,154.952,1.981,1.041,1.952,1.091
1,155.755,1.943,1.034,1.907,1.002
1,155.933,1.958,1.057,1.981,1.005
1,156.275,1.955,1.086,1.977,1.023
1,157.065,1.966,1.085,1.925,1.073
1,157.758,1.986,1.075,1.968,1.086
1,157.947,1.965,1.039,1.978,1.027
1,158.084,1.957,1.024,1.909,1.046
1,158.376,1.999,1.08,1.985,1.074
1,158.69,1.903,1.054,1.929,1.071
1,158.883,1.961,1.048,1.958,1.086
1,158.886,1.924,1.093,1.919,1.039
1,158.907,1.915,1.006,1.925,1.095
1,159.272,1.999,1.059,1.948,1.015
1,159.342,1.931,1.026,1.963,1.004
1,159.409,1.913,1.084,1.949,1.068
1,159.767,1.929,1.013,1.978,1.017
1,160.059,1.932,1.082,1.993,1.044
1,161.201,1.914,1.018,1.906,1.065
1,163.952,1.949,1.061,1.996,1.023
1,164.195,1.985,1.084,1.908,1.095
1,164.414,1.904,1.092,1.907,1.056
1,164.54,1.986,1.015,1.987,1.085
1,164.806,1.987,1.047,1.96,1.038
1,165.596,1.929,1.041,1.996,1.093
1,165.685,1.996,1.01,1.933,1.031
1,165.752,1.939,1.048,1.971,1.033
1,165.78,1.983,1.075,1.969,1.095
1,165.801,1.935,1.018,1.987,1.085
1,165.879,1.902,1.037,1.912,1.072
1,167.039,1.994,1.046,1.936,1.046
1,167.635,1.953,1.054,1.95,1.061
1,168.126,1.925,1.035,1.907,1.078
1,169.028,1.939,1.042,1.944,1.086
1,169.136,1.903,1.054,1.948,1.033
1,169.204,1.942,1.036,1.944,1.059
1,169.281,1.96,1.029,1.945,1.042
1,169.596,1.906,1.047,1.935,1.001
1,169.632,1.903,1.022,1.986,1.047
1,169.849,1.975,1.05,1.995,1.044
1,171.402,1.917,1.042,1.985,1.026
1,171.655,1.972,1.088,1.997,1.044
1,171.684,1.925,1.081,1.927,1.003
1,171.794,1.911,1.052,1.925,1.094
1,174.606,1.974,1.098,1.979,1.055
1,174.76,1.97,1.016,1.903,1.04
1,176.032,1.942,1.051,1.922,1.057
1,176.93,1.911,1.076,1.959,1.041
1,177.742,1.95,1.005,1.955,1.02
1,177.779,1.992,1.061,1.993,1.075
1,178.052,1.991,1.051,1.992,1.099
1,178.605,1.994,1.081,1.915,1.021
1,179.2,1.915,1.092,1.904,1.077
1,180.464,1.949,1.008,1.967,1.093
1,180.467,1.948,1.042,1.978,1.086
1,181.379,1.906,1.078,1.903,1.036
1,182.224,1.918,1.06,1.902,1.093
1,182.372,1.978,1.013,1.977,1.03
1,182.66,1.926,1.094,1.964,1.088
1,183.033,1.934,1.016,1.913,1.082
1,184.279,1.993,1.089,1.908,1.089
1,184.341,1.941,1.05,1.94,1.081
1,184.355,1.981,1.005,1.94,1.089
1,184.532,1.94,1.078,1.954,1.086
1,184.622,1.945,1.039,1.957,1.061
1,185.011,1.965,1.028,1.995,1.004
1,185.7,1.974,1.073,1.968,1.091
1,185.881,1.943,1.019,1.984,1.062
1,186.131,1.968,1.055,1.982,1.042
1,186.648,1.963,1.085,1.993,1.042
1,186.668,1.996,1.052,1.98,1.025
1,187.251,1.915,1.065,1.931,1.024
1,187.464,1.986,1.012,1.949,1.071
1,187.465,1.93,1.097,1.964,1.047
1,187.619,1.936,1.047,1.914,1.093
1,187.907,1.983,1.031,1.969,1.044
1,187.951,1.938,1.098,1.978,1.05
1,187.995,1.927,1.08,1.977,1.079
1,188.135,1.973,1.072,1.926,1.079
1,189.575,1.954,1.069,1.93,1.097
1,189.804,1.935,1.091,1.987,1.046
1,190.299,1.978,1.02,1.91,1.069
1,190.471,1.903,1.086,1.916,1.046
1,190.578,1.957,1.055,1.925,1.039
1,191.134,1.946,1.078,1.949,1.098
1,191.261,1.947,1.037,1.931,1.005
1,191.35,1.9,1.02,1.936,1.044
1,191.414,1.988,1.063,1.956,1.085
1,191.695,1.94,1.044,1.976,1.052
1,192.051,1.919,1.047,1.988,1.046
1,192.233,1.931,1.038,1.97,1.059
1,192.301,1.982,1.01,1.983,1.07
1,192.406,1.961,1.026,1.903,1.078
1,192.639,1.971,1.03,1.925,1.023
1,193.199,1.906,1.047,1.972,1.043
1,193.253,1.988,1.02,1.911,1.07
1,193.321,1.972,1.017,1.971,1.083
1,193.447,1.926,1.052,1.964,1.094
1,193.463,1.935,1.094,1.948,1.098
1,193.651,1.915,1.036,1.922,1.092
1,193.757,1.957,1.089,1.916,1.044
1,193.895,1.99,1.028,1.971,1.092
1,194.474,1.938,1.065,1.979,1.091
1,195.091,1.965,1.082,1.978,1.026
1,195.306,1.913,1.044,1.993,1.008
1,195.743,1.979,1.077,1.918,1.035
1,195.752,1.922,1.062,1.993,1.054
1,196.282,1.939,1.066,1.985,1.083
1,196.895,1.974,1.075,1.997,1.029
1,197.299,1.929,1.076,1.958,1.095
1,197.599,1.946,1.033,1.974,1.022
1,197.83,1.942,1.069,1.935,1.099
1,198.468,1.92,1.083,1.925,1.068
1,198.735,1.932,1.083,1.993,1.098
1,198.743,1.981,1.092,1.952,1.037
1,198.824,1.903,1.071,1.961,1.021
1,198.842,1.996,1.091,1.971,1.007
1,199.215,1.911,1.003,1.985,1.001
1,199.983,1.928,1.05,1.951,1.063
1,200.0,1.956,1.077,1.948,1.073
1,200.165,1.909,1.095,1.974,1.027
1,200.999,1.935,1.099,1.931,1.038
1,201.539,1.997,1.001,1.952,1.08
1,201.653,1.903,1.066,1.924,1.056
1,201.849,1.982,1.001,1.935,1.076
1,202.004,1.96,1.068,1.993,1.093
1,203.602,1.968,1.071,1.938,1.037
1,203.91,1.955,1.022,1.921,1.099
1,204.903,1.998,1.087,1.955,1.037
1,205.014,1.949,1.066,1.934,1.008
1,205.038,1.977,1.089,1.93,1.09
1,205.319,1.902,1.043,1.943,1.089
1,205.458,1.927,1.064,1.969,1.011
1,205.765,1.954,1.027,1.917,1.032
1,207.28,1.938,1.065,1.982,1.066
1,208.071,1.967,1.011,1.908,1.02
1,208.277,1.969,1.005,1.972,1.061
1,208.772,1.909,1.069,1.999,1.005
1,208.93,1.975,1.004,1.931,1.057
1,209.027,1.979,1.0,1.954,1.002
1,209.382,1.999,1.095,1.999,1.064
1,211.159,1.921,1.09,1.946,1.013
1,211.262,1.952,1.055,1.996,1.021
1,211.381,1.936,1.018,1.941,1.061
1,211.393,1.928,1.049,1.916,1.073
1,211.468,1.937,1.015,1.951,1.057
1,211.522,1.996,1.081,1.971,1.022
1,211.859,1.946,1.017,1.902,1.023
1,212.065,1.96,1.057,1.945,1.078
1,213.33,1.931,1.037,1.967,1.016
1,213.372,1.926,1.044,1.951,1.083
1,213.616,1.997,1.091,1.963,1.019
1,213.988,1.941,1.089,1.952,1.047
1,214.194,1.906,1.099,1.931,1.044
1,214.437,1.974,1.058,1.942,1.011
1,214.855,1.963,1.097,1.928,1.099
1,215.33,1.93,1.001,1.944,1.033
1,215.617,1.974,1.02,1.926,1.004
1,215.855,1.922,1.06,1.939,1.086
1,215.931,1.929,1.081,1.954,1.043
1,216.895,1.986,1.062,1.992,1.045
1,216.975,1.957,1.091,1.919,1.083
1,217.073,1.902,1.001,1.93,1.056
1,217.225,1.997,1.0,1.97,1.027
1,217.708,1.908,1.052,1.964,1.046
1,217.727,1.902,1.076,1.934,1.083
1,218.175,1.963,1.052,1.953,1.039
1,218.207,1.959,1.052,1.996,1.01
1,218.461,1.997,1.074,1.984,1.024
1,218.68,1.969,1.091,1.918,1.044
1,218.872,1.994,1.025,1.968,1.099
1,219.093,1.967,1.015,1.938,1.05
1,221.649,1.972,1.054,1.979,1.054
1,222.173,1.979,1.048,1.969,1.072
1,222.193,1.968,1.006,1.956,1.094
1,222.939,1.902,1.042,1.965,1.078
1,222.982,1.925,1.012,1.984,1.097
1,223.052,1.919,1.071,1.964,1.042
1,223.342,1.981,1.077,1.903,1.004
1,223.368,1.982,1.028,1.93,1.009
1,223.468,1.953,1.068,1.936,1.07
1,223.679,1.984,1.043,1.926,1.023
1,223.862,1.921,1.04,1.941,1.096
1,224.683,1.904,1.074,1.949,1.053
1,224.71,1.91,1.004,1.914,1.004
1,224.765,1.98,1.003,1.963,1.004
1,225.16,1.975,1.063,1.918,1.042
1,225.17,1.954,1.051,1.949,1.035
1,225.592,1.97,1.084,2.0,1.081
1,225.946,1.979,1.074,1.907,1.017
1,226.015,1.911,1.008,1.952,1.03
1,226.505,1.947,1.014,1.963,1.062
1,226.693,1.963,1.039,1.997,1.035
1,226.762,1.934,1.044,1.93,1.02
1,226.771,1.91,1.067,1.967,1.023
1,227.817,1.912,1.091,1.96,1.049
1,228.186,1.949,1.055,1.968,1.006
1,228.398,1.941,1.018,1.997,1.043
1,228.557,1.975,1.043,1.964,1.095
1,228.599,1.938,1.022,1.949,1.079
1,228.956,1.949,1.05,1.941,1.042
1,229.185,1.974,1.094,1.978,1.081
1,229.451,1.901,1.053,1.904,1.066
1,229.921,1.936,1.096,1.989,1.01
1,230.232,1.925,1.039,1.931,1.047
1,230.636,1.955,1.011,1.993,1.091
1,231.073,1.949,1.025,1.938,1.018
1,231.53,1.921,1.052,1.999,1.012
1,231.658,1.915,1.004,1.996,1.033
1,233.12,1.987,1.057,1.976,1.078
1,234.311,1.906,1.081,1.936,1.024
1,234.812,1.931,1.018,1.939,1.001
1,234.813,1.964,1.081,1.987,1.008
1,235.381,1.987,1.09,1.982,1.097
1,235.635,1.974,1.077,1.987,1.043
1,235.806,1.936,1.089,1.945,1.044
1,235.936,1.97,1.054,1.987,1.05
1,236.049,1.989,1.059,1.99,1.093
1,237.779,1.913,1.075,1.943,1.092
1,238.1,1.917,1.067,1.965,1.072
1,239.474,1.966,1.035,1.903,1.016
1,241.563,1.907,1.054,1.993,1.092
1,241.71,1.902,1.033,1.977,1.064
1,241.95,1.927,1.068,1.925,1.02
1,242.461,1.987,1.037,1.957,1.004
1,242.818,1.953,1.012,1.976,1.004
1,242.942,1.972,1.085,1.98,1.053
1,243.473,1.996,1.074,1.936,1.029
1,244.146,1.961,1.093,1.935,1.043
1,244.466,1.967,1.069,1.951,1.069
1,244.517,1.903,1.085,1.954,1.078
1,244.702,1.939,1.053,1.904,1.017
1,244.854,1.925,1.063,1.931,1.03
1,245.219,1.997,1.09,1.963,1.08
1,245.421,1.945,1.041,1.902,1.093
1,245.508,1.969,1.092,1.934,1.006
