task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,76.93,1.989,1.026,1.918,1.081
1,77.066,1.974,1.094,1.934,1.006
1,77.073,1.928,1.099,1.921,1.045
1,78.377,1.991,1.018,1.902,1.033
1,79.245,1.956,1.094,1.938,1.06
1,79.247,1.972,1.035,1.958,1.023
1,79.669,1.995,1.029,1.955,1.094
1,79.889,1.917,1.073,1.967,1.073
1,80.749,1.997,1.061,1.926,1.032
1,80.824,1.908,1.05,1.979,1.055
1,80.889,1.949,1.007,1.994,1.072
1,80.979,1.943,1.095,1.998,1.029
1,81.376,1.935,1.035,1.967,1.062
1,81.457,1.969,1.012,1.923,1.057
1,82.293,1.962,1.076,1.905,1.01
1,82.504,1.967,1.001,1.954,1.015
1,82.593,1.98,1.095,1.941,1.026
1,82.664,1.93,1.047,1.985,1.008
1,83.046,1.97,1.072,1.933,1.087
1,83.102,1.936,1.008,1.998,1.09
1,83.132,1.924,1.071,1.964,1.044
1,83.846,1.92,1.094,1.966,1.018
1,84.542,1.909,1.094,1.946,1.086
1,84.653,1.967,1.011,1.935,1.066
1,85.065,1.976,1.078,1.943,1.062
1,87.19,1.903,1.035,1.926,1.071
1,87.264,1.946,1.037,1.984,1.037
1,87.653,1.947,1.081,1.966,1.085
1,88.135,1.975,1.005,1.91,1.041
1,88.174,1.964,1.042,1.9,1.043
1,88.278,1.978,1.024,1.946,1.019
1,88.703,1.956,1.065,1.963,1.09
1,89.167,1.904,1.062,1.984,1.031
1,89.653,1.997,1.029,1.942,1.031
1,89.98,1.974,1.052,1.966,1.016
1,90.183,1.909,1.08,1.971,1.088
1,91.032,1.909,1.025,1.99,1.05
1,91.517,1.907,1.001,1.978,1.051
1,91.646,1.905,1.026,1.965,1.046
1,92.251,1.955,1.023,1.929,1.073
1,92.411,1.972,1.018,1.911,1.095
1,92.57,1.971,1.047,1.989,1.015
1,93.199,1.91,1.069,1.981,1.005
1,93.277,1.953,1.011,1.902,1.022
1,94.317,1.991,1.015,1.992,1.021
1,94.416,1.963,1.049,1.952,1.056
1,94.562,1.956,1.055,1.989,1.068
1,94.773,1.915,1.044,1.906,1.06
1,94.948,1.917,1.026,1.972,1.085
1,95.323,1.993,1.08,1.972,1.05
1,97.004,1.998,1.018,1.966,1.033
1,97.126,1.997,1.085,1.903,1.077
1,97.695,1.909,1.001,1.995,1.01
1,98.053,1.913,1.067,1.977,1.09
1,98.239,1.923,1.088,1.993,1.001
1,99.183,1.954,1.027,1.954,1.08
1,100.061,1.976,1.037,1.931,1.02
1,100.41,1.97,1.067,1.974,1.065
1,101.084,1.979,1.033,1.983,1.09
1,101.428,1.998,1.01,1.907,1.098
1,101.738,1.941,1.083,1.929,1.005
1,102.297,1.94,1.093,1.929,1.091
1,102.548,1.942,1.076,1.946,1.011
1,102.939,1.958,1.041,1.95,1.098
1,103.19,1.927,1.065,1.927,1.092
1,103.609,1.944,1.029,1.937,1.087
1,103.783,1.905,1.065,1.983,1.026
1,104.209,1.946,1.012,1.974,1.034
1,104.641,1.903,1.042,1.997,1.033
1,104.934,1.966,1.078,1.935,1.05
1,105.665,1.959,1.041,1.923,1.065
1,105.758,1.922,1.084,1.943,1.016
1,106.288,1.917,1.004,1.914,1.047
1,106.632,1.951,1.098,1.952,1.027
1,106.709,1.982,1.036,1.917,1.007
1,106.832,1.966,1.067,1.918,1.062
1,107.135,1.964,1.092,1.941,1.005
1,107.534,1.965,1.043,1.949,1.029
1,107.561,1.934,1.046,1.979,1.01
1,107.712,1.976,1.002,1.951,1.041
1,107.722,1.912,1.021,1.915,1.027
1,107.875,1.94,1.016,1.941,1.042
1,108.898,1.903,1.011,1.975,1.046
1,108.921,1.958,1.082,1.901,1.061
1,109.276,1.972,1.011,1.922,1.046
1,110.58,1.923,1.032,1.966,1.038
1,110.732,1.918,1.055,1.965,1.08
1,111.11,1.935,1.046,1.948,1.061
1,111.651,1.972,1.024,1.919,1.017
1,112.372,1.994,1.094,1.934,1.087
1,113.025,1.938,1.039,1.955,1.061
1,114.578,1.967,1.055,1.951,1.017
1,114.641,1.976,1.055,1.97,1.016
1,114.717,1.903,1.053,1.927,1.029
1,114.786,1.959,1.001,1.997,1.026
1,114.871,1.967,1.065,1.928,1.072
1,115.163,1.996,1.058,1.927,1.094
1,115.708,1.924,1.047,1.984,1.055
1,116.239,1.925,1.02,1.944,1.037
1,116.655,1.966,1.082,1.992,1.035
1,116.889,1.963,1.043,1.969,1.036
1,117.381,1.981,1.056,1.97,1.043
1,117.741,1.978,1.014,1.973,1.069
1,117.782,1.94,1.025,1.987,1.049
1,118.342,1.998,1.009,1.983,1.029
1,118.345,1.943,1.041,1.931,1.025
1,118.706,1.954,1.043,1.92,1.022
1,118.949,1.971,1.084,1.998,1.098
1,118.951,1.956,1.072,1.907,1.04
1,119.466,1.913,1.037,1.987,1.048
1,120.039,1.94,1.011,1.958,1.053
1,120.546,1.986,1.028,1.91,1.041
1,120.691,1.933,1.052,1.967,1.035
1,120.809,1.911,1.096,1.95,1.017
1,121.282,1.914,1.005,1.901,1.066
1,121.358,1.988,1.079,1.998,1.098
1,121.399,1.915,1.001,1.967,1.029
1,121.542,1.901,1.07,1.944,1.024
1,121.688,1.905,1.074,1.992,1.023
1,121.886,1.936,1.053,1.994,1.031
1,121.922,1.931,1.059,1.902,1.082
1,122.258,1.979,1.03,1.944,1.063
1,122.685,1.997,1.042,1.942,1.081
1,123.56,1.981,1.06,1.92,1.087
1,124.084,1.982,1.011,1.938,1.072
1,124.234,1.907,1.006,1.912,1.085
1,124.498,1.976,1.077,1.964,1.028
1,124.523,1.906,1.0,1.965,1.014
1,125.343,1.929,1.088,1.983,1.094
1,126.685,1.914,1.026,1.93,1.046
1,126.955,1.929,1.039,1.914,1.057
1,127.285,1.992,1.05,1.919,1.055
1,127.496,1.924,1.087,1.923,1.09
1,127.498,1.919,1.042,1.969,1.064
1,128.201,1.992,1.099,1.938,1.081
1,128.382,1.934,1.075,1.943,1.09
1,128.712,1.969,1.053,1.902,1.09
1,128.829,1.946,1.048,1.925,1.095
1,129.332,1.933,1.093,1.969,1.023
1,129.532,1.907,1.098,1.979,1.057
1,129.906,1.929,1.024,1.917,1.041
1,130.244,1.963,1.048,1.932,1.098
1,130.696,1.915,1.077,1.967,1.03
1,131.098,1.934,1.079,1.97,1.001
1,131.775,1.968,1.011,1.937,1.021
1,132.043,1.957,1.077,1.974,1.058
1,132.57,1.936,1.02,1.959,1.033
1,132.969,1.941,1.031,1.903,1.061
1,133.689,1.904,1.079,1.945,1.032
1,133.789,1.972,1.081,1.998,1.086
1,133.832,1.974,1.004,1.929,1.083
1,134.035,1.953,1.084,1.921,1.006
1,134.261,1.99,1.044,1.919,1.09
1,134.302,1.987,1.03,1.979,1.025
1,134.406,1.951,1.074,1.993,1.056
1,136.402,1.909,1.013,1.946,1.038
1,136.696,1.969,1.078,1.951,1.021
1,137.027,1.946,1.09,1.936,1.089
1,138.446,1.95,1.018,1.915,1.065
1,138.458,1.996,1.058,1.925,1.015
1,138.494,1.922,1.012,1.909,1.094
1,138.631,1.986,1.061,1.903,1.032
1,140.276,1.951,1.023,1.968,1.063
1,140.778,1.996,1.074,1.986,1.016
1,141.169,1.966,1.061,1.936,1.087
1,141.421,1.932,1.084,1.924,1.027
1,141.723,1.909,1.04,1.983,1.025
1,141.794,1.964,1.091,1.918,1.06
1,142.729,1.969,1.044,1.965,1.075
1,143.217,1.911,1.007,1.946,1.084
1,143.423,1.949,1.086,1.969,1.038
1,143.47,1.904,1.032,1.987,1.025
1,143.821,1.933,1.074,1.954,1.076
1,144.119,1.949,1.066,1.921,1.055
1,144.28,1.991,1.06,1.924,1.07
1,144.672,1.994,1.003,1.939,1.041
1,145.088,1.938,1.007,1.969,1.098
1,145.3,1.917,1.024,1.938,1.064
1,145.653,1.93,1.016,1.987,1.0
1,146.186,1.979,1.06,1.969,1.011
1,148.524,1.949,1.004,1.949,1.081
1,149.385,1.97,1.081,1.954,1.018
1,150.114,1.966,1.056,1.914,1.011
1,150.999,1.986,1.07,1.976,1.081
1,151.257,1.925,1.008,1.935,1.054
1,151.452,1.93,1.094,1.926,1.082
1,152.452,1.98,1.029,1.979,1.034
1,152.791,1.998,1.009,1.933,1.039
1,153.413,1.964,1.075,1.902,1.015
1,153.883,1.938,1.089,1.994,1.06
1,154.722,1.962,1.033,1.989,1.051
1,155.088,1.907,1.081,1.975,1.059
1,155.289,1.95,1.001,1.947,1.087
1,156.182,1.918,1.021,1.943,1.051
1,156.297,1.968,1.038,1.952,1.087
1,156.33,1.902,1.063,1.906,1.068
1,156.438,1.915,1.033,1.917,1.087
1,157.055,1.975,1.081,1.954,1.062
1,157.17,1.901,1.006,1.929,1.065
1,157.4,1.915,1.022,1.943,1.089
1,157.896,1.997,1.085,1.904,1.062
1,158.759,1.96,1.06,1.993,1.08
1,158.989,1.925,1.017,1.968,1.065
1,159.73,1.906,1.065,1.974,1.062
1,160.599,1.947,1.061,1.918,1.003
1,160.957,1.968,1.043,1.976,1.03
1,161.455,1.992,1.044,1.902,1.089
1,162.061,1.96,1.096,1.929,1.008
1,162.365,1.974,1.01,1.94,1.019
1,162.641,1.938,1.077,1.927,1.004
1,162.857,1.952,1.05,1.994,1.051
1,163.225,1.99,1.066,1.959,1.081
1,164.854,1.951,1.001,1.96,1.013
1,164.988,1.951,1.075,1.957,1.055
1,166.263,1.987,1.046,1.923,1.092
1,166.37,1.905,1.041,1.915,1.023
1,166.571,1.925,1.017,1.913,1.095
1,166.809,1.97,1.081,1.962,1.02
1,167.518,1.925,1.001,1.972,1.07
1,167.726,1.992,1.043,1.915,1.031
1,167.753,1.968,1.09,1.98,1.034
1,167.763,1.957,1.055,1.965,1.091
1,168.002,1.943,1.037,1.987,1.016
1,168.189,1.905,1.04,1.919,1.065
1,168.643,1.971,1.035,1.934,1.081
1,168.882,1.998,1.018,1.955,1.05
1,169.261,1.956,1.025,1.995,1.06
1,169.455,1.998,1.051,1.919,1.029
1,169.701,1.914,1.093,1.951,1.033
1,169.76,1.918,1.037,1.912,1.035
1,170.408,1.983,1.097,1.934,1.095
1,171.252,1.948,1.099,1.934,1.089
1,171.441,1.918,1.06,1.92,1.051
1,172.214,1.913,1.008,1.939,1.068
1,172.76,1.924,1.093,1.982,1.034
1,172.863,1.962,1.067,1.96,1.001
1,172.927,1.93,1.028,1.957,1.023
1,173.663,1.924,1.054,1.954,1.036
1,174.953,1.943,1.086,1.968,1.058
1,176.301,1.993,1.025,1.927,1.043
1,176.671,1.976,1.07,1.945,1.066
1,177.182,1.946,1.093,1.933,1.037
1,178.608,1.975,1.006,1.999,1.065
1,178.623,1.926,1.045,1.939,1.065
1,178.68,1.954,1.009,1.953,1.067
1,178.89,1.952,1.053,1.923,1.035
1,179.21,1.95,1.095,1.976,1.011
1,179.471,1.998,1.062,1.923,1.041
1,179.482,1.965,1.072,1.907,1.072
1,179.721,1.949,1.07,1.995,1.07
1,179.885,1.912,1.028,1.913,1.004
1,180.641,1.911,1.05,1.908,1.057
1,181.412,1.933,1.091,1.931,1.081
1,181.568,1.979,1.096,1.961,1.007
1,182.462,1.906,1.051,1.93,1.046
1,182.486,1.98,1.035,1.918,1.049
1,182.718,1.963,1.084,1.946,1.025
1,183.061,1.936,1.028,1.903,1.055
1,184.752,1.991,1.021,1.934,1.027
1,185.246,1.934,1.047,1.999,1.055
1,185.304,1.928,1.067,1.987,1.018
1,185.745,1.942,1.034,1.979,1.063
1,186.178,1.941,1.064,1.955,1.024
1,186.368,1.974,1.05,1.918,1.057
1,187.805,1.971,1.002,1.992,1.029
1,189.199,1.939,1.073,1.951,1.001
1,189.643,1.924,1.003,1.972,1.033
1,190.006,1.909,1.068,1.923,1.025
1,190.124,1.957,1.027,1.941,1.094
1,190.26,1.9,1.057,1.917,1.034
1,190.688,1.985,1.066,1.927,1.048
1,191.044,1.955,1.09,1.974,1.001
1,191.156,1.928,1.078,1.964,1.054
1,191.348,1.967,1.074,1.94,1.041
1,192.027,1.936,1.021,1.976,1.026
1,192.909,1.989,1.032,1.991,1.005
1,193.917,1.998,1.042,1.992,1.001
1,194.316,1.978,1.049,1.901,1.095
1,194.424,1.901,1.077,1.935,1.078
1,195.49,1.91,1.097,1.956,1.03
1,195.988,1.939,1.038,1.976,1.054
1,196.208,1.986,1.095,1.92,1.02
1,196.408,1.988,1.056,1.931,1.076
1,197.24,1.902,1.055,1.993,1.004
1,197.703,1.943,1.029,1.963,1.056
1,197.883,1.903,1.074,1.943,1.068
1,198.28,1.96,1.099,1.956,1.091
1,198.405,1.973,1.017,1.946,1.031
1,199.668,1.909,1.054,1.906,1.002
1,200.173,1.926,1.063,1.934,1.001
1,201.703,1.902,1.074,1.975,1.098
1,201.787,1.927,1.056,1.964,1.087
1,202.971,1.993,1.066,1.952,1.022
1,203.256,1.954,1.072,1.955,1.078
1,204.829,1.962,1.025,1.902,1.1
1,205.242,1.964,1.041,1.95,1.065
1,205.755,1.95,1.014,1.995,1.015
1,206.206,1.945,1.054,1.909,1.018
1,206.358,1.913,1.028,1.981,1.043
1,208.186,1.982,1.035,1.954,1.044
1,208.292,1.992,1.002,1.994,1.031
1,208.491,1.912,1.031,1.968,1.001
1,208.675,1.972,1.081,1.943,1.044
1,208.97,1.992,1.046,1.91,1.081
1,210.9,1.96,1.047,1.927,1.03
1,211.74,1.906,1.001,1.907,1.051
1,212.128,1.933,1.065,1.993,1.052
1,212.343,1.931,1.038,1.985,1.09
1,213.52,1.991,1.016,1.996,1.08
1,213.659,1.926,1.058,1.931,1.032
1,213.702,1.992,1.018,1.943,1.034
1,214.866,1.972,1.031,1.993,1.084
1,215.754,1.92,1.035,1.989,1.074
1,217.835,1.952,1.093,1.979,1.027
1,217.943,1.997,1.012,1.918,1.005
1,217.964,1.902,1.075,1.942,1.035
1,218.024,1.956,1.054,1.917,1.072
1,218.452,1.932,1.029,1.952,1.028
1,219.821,1.925,1.047,1.908,1.08
1,220.184,1.903,1.038,1.964,1.033
1,220.321,1.914,1.016,1.917,1.073
1,220.559,1.907,1.062,1.963,1.048
1,220.705,1.943,1.028,1.984,1.093
1,221.126,1.912,1.072,1.968,1.066
1,221.226,1.997,1.077,1.946,1.027
1,221.371,1.963,1.065,1.94,1.038
1,221.457,1.922,1.06,1.975,1.053
1,221.538,1.997,1.07,1.92,1.059
1,221.683,1.998,1.015,1.937,1.097
1,222.105,1.956,1.026,1.976,1.043
1,222.292,1.952,1.001,1.903,1.028
1,222.31,1.96,1.072,1.982,1.046
1,222.359,1.939,1.051,1.929,1.037
1,223.037,1.908,1.069,1.958,1.015
1,223.653,1.944,1.061,1.934,1.012
1,224.105,1.942,1.008,1.922,1.088
1,224.764,1.932,1.006,1.972,1.015
1,224.966,1.915,1.091,1.93,1.084
1,225.207,1.941,1.048,1.986,1.06
1,225.299,1.922,1.059,1.974,1.037
1,225.699,1.906,1.011,1.907,1.046
1,225.952,1.936,1.024,1.965,1.052
1,225.991,1.941,1.023,1.905,1.016
1,226.006,1.932,1.088,1.979,1.084
1,226.139,1.967,1.031,1.984,1.086
1,226.835,1.992,1.024,1.941,1.004
1,227.238,1.96,1.065,1.917,1.052
1,227.27,1.994,1.031,1.967,1.043
1,227.545,1.975,1.081,1.985,1.096
1,228.372,1.982,1.028,1.992,1.095
1,228.9,1.992,1.024,1.948,1.071
1,228.962,1.921,1.078,1.973,1.089
1,229.997,1.973,1.076,1.967,1.021
1,230.009,1.944,1.066,1.998,1.056
1,230.846,1.946,1.075,1.925,1.097
1,230.993,1.907,1.074,1.916,1.008
1,231.068,1.998,1.032,1.923,1.028
1,231.127,1.985,1.03,1.995,1.018
1,231.635,1.919,1.08,1.986,1.085
1,231.644,1.949,1.002,1.997,1.035
1,231.693,1.902,1.08,1.928,1.095
1,231.816,1.981,1.01,1.972,1.077
1,232.177,1.922,1.037,1.994,1.094
1,232.491,1.962,1.064,1.957,1.039
1,232.679,1.913,1.097,1.959,1.039
1,233.693,1.908,1.005,1.998,1.023
1,233.807,1.931,1.098,1.994,1.023
1,234.379,1.975,1.083,1.941,1.081
1,234.412,1.973,1.092,1.902,1.075
1,234.485,1.93,1.023,1.948,1.081
1,234.538,1.917,1.09,1.946,1.038
1,234.785,1.969,1.097,1.979,1.096
1,234.838,1.986,1.024,1.999,1.016
1,234.997,1.97,1.077,1.948,1.041
1,235.78,1.988,1.094,1.988,1.018
1,236.317,1.996,1.029,1.98,1.061
1,236.446,1.986,1.066,1.918,1.093
1,238.119,1.947,1.002,1.93,1.035
1,238.164,1.994,1.077,1.984,1.011
1,238.38,1.937,1.028,1.978,1.009
1,238.46,1.945,1.098,1.964,1.048
1,239.119,1.999,1.054,1.927,1.016
1,239.149,1.959,1.037,1.903,1.031
1,239.625,1.961,1.051,1.93,1.053
1,240.521,1.916,1.087,1.91,1.044
1,240.88,1.958,1.075,1.964,1.015
1,241.352,1.932,1.04,1.958,1.065
1,241.507,1.9,1.033,1.92,1.046
1,241.598,1.903,1.087,1.938,1.08
1,241.666,1.931,1.074,1.983,1.091
1,241.82,1.922,1.077,1.932,1.096
1,242.358,1.98,1.07,1.998,1.073
1,242.495,1.974,1.065,1.985,1.051
1,244.119,1.931,1.094,1.977,1.056
1,244.602,1.978,1.032,1.991,1.041
1,245.049,1.998,1.001,1.994,1.092
1,245.474,1.953,1.016,1.974,1.094
1,246.005,1.946,1.03,1.974,1.094
1,246.134,1.98,1.021,1.926,1.01
1,246.585,1.991,1.092,1.995,1.093
1,246.605,1.938,1.026,1.985,1.021
1,247.454,1.925,1.046,1.996,1.043
1,247.577,1.988,1.065,1.994,1.035
1,248.04,1.998,1.027,1.999,1.033
1,248.403,1.996,1.081,1.979,1.075
1,248.973,1.946,1.068,1.966,1.016
1,249.207,1.915,1.046,1.918,1.062
1,249.895,1.964,1.094,1.927,1.057
1,250.01,1.963,1.094,1.941,1.093
1,250.454,1.925,1.072,1.997,1.098
1,250.505,1.988,1.091,1.964,1.06
1,252.578,1.949,1.091,1.916,1.092
1,252.64,1.972,1.018,1.943,1.018
1,252.845,1.988,1.072,1.974,1.059
1,253.096,1.907,1.069,1.918,1.066
1,254.078,1.904,1.065,1.994,1.078
1,254.412,1.966,1.04,1.943,1.06
1,254.825,1.904,1.012,1.925,1.081
1,255.216,1.938,1.083,1.95,1.096
1,255.382,1.945,1.059,1.923,1.092
1,255.529,1.909,1.079,1.979,1.055
1,255.549,1.926,1.095,1.974,1.086
1,255.81,1.98,1.072,1.982,1.004
1,255.943,1.955,1.056,1.982,1.069
1,256.465,1.994,1.046,1.924,1.005
1,256.562,1.968,1.008,1.954,1.064
1,257.169,1.948,1.05,1.925,1.055
1,258.198,1.952,1.056,1.973,1.09
1,258.479,1.93,1.079,1.965,1.06
1,259.239,1.94,1.054,1.967,1.031
1,259.835,1.965,1.016,1.929,1.083
1,259.99,1.914,1.018,1.958,1.09
1,260.023,1.959,1.074,1.95,1.008
1,260.253,1.924,1.068,1.959,1.071
1,260.286,1.957,1.097,1.901,1.096
1,260.993,1.996,1.03,1.936,1.082
1,261.166,1.902,1.048,1.949,1.043
1,261.217,1.986,1.083,1.991,1.084
1,261.298,1.962,1.062,1.945,1.021
1,261.487,1.919,1.023,1.905,1.055
1,261.736,1.979,1.024,1.906,1.093
1,262.533,1.98,1.051,1.936,1.066
1,262.697,1.993,1.005,1.992,1.004
1,262.939,1.918,1.031,1.974,1.014
1,263.035,1.913,1.068,1.973,1.059
1,264.224,1.985,1.073,1.952,1.063
1,264.339,1.927,1.034,1.946,1.058
1,264.376,1.903,1.072,1.948,1.035
1,264.524,1.917,1.072,1.997,1.083
1,266.859,1.955,1.054,1.927,1.023
1,267.271,1.967,1.091,1.986,1.065
