task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,94.466,1.917,1.093,1.918,1.078
1,95.401,1.925,1.083,1.961,1.068
1,95.558,1.911,1.057,1.942,1.035
1,95.74,1.993,1.025,1.939,1.037
1,96.403,1.961,1.081,1.974,1.008
1,96.652,1.996,1.027,1.911,1.041
1,97.159,1.919,1.014,1.989,1.016
1,97.931,1.918,1.065,1.927,1.063
1,97.974,1.905,1.093,1.939,1.059
1,98.333,1.967,1.031,1.932,1.061
1,98.5,1.93,1.08,1.963,1.066
1,98.528,1.967,1.094,1.924,1.065
1,98.575,1.921,1.072,1.93,1.087
1,98.631,1.952,1.087,1.937,1.098
1,99.094,1.949,1.093,1.908,1.039
1,99.31,1.961,1.026,1.976,1.078
1,99.53,1.991,1.041,1.903,1.069
1,100.379,1.962,1.069,1.908,1.01
1,100.445,1.979,1.077,1.99,1.094
1,100.77,1.919,1.023,1.984,1.098
1,100.971,1.93,1.044,1.902,1.049
1,101.123,1.901,1.042,1.903,1.076
1,101.216,1.901,1.027,1.919,1.077
1,101.303,1.919,1.045,1.934,1.06
1,101.895,1.947,1.016,1.982,1.004
1,102.86,1.933,1.011,1.949,1.047
1,102.889,1.93,1.098,1.936,1.085
1,103.346,1.974,1.07,1.958,1.066
1,103.515,1.946,1.08,1.98,1.015
1,103.815,1.938,1.052,1.955,1.082
1,104.02,1.922,1.047,1.95,1.095
1,104.117,1.922,1.077,1.982,1.078
1,104.292,1.945,1.051,1.941,1.098
1,104.475,1.957,1.063,1.978,1.065
1,105.891,1.955,1.073,1.92,1.073
1,106.404,1.984,1.061,1.989,1.011
1,106.846,1.926,1.066,1.918,1.03
1,106.965,1.906,1.025,1.928,1.063
1,107.312,1.902,1.062,1.938,1.018
1,107.683,1.942,1.032,1.981,1.074
1,107.911,1.982,1.046,1.992,1.05
1,108.026,1.99,1.087,1.974,1.045
1,108.13,1.94,1.018,1.915,1.006
1,108.5,1.971,1.07,1.984,1.093
1,109.408,1.946,1.044,1.994,1.063
1,109.846,1.925,1.02,1.966,1.085
1,110.66,1.92,1.097,1.979,1.097
1,110.747,1.909,1.084,1.964,1.07
1,111.601,1.994,1.086,1.933,1.026
1,112.257,1.97,1.063,1.904,1.082
1,112.348,1.912,1.016,1.95,1.01
1,112.384,1.99,1.08,1.924,1.038
1,112.703,1.91,1.06,1.965,1.01
1,112.921,1.902,1.022,2.0,1.008
1,112.959,1.949,1.052,1.935,1.014
1,113.513,1.924,1.059,1.906,1.029
1,113.544,1.95,1.035,1.916,1.086
1,114.147,1.952,1.002,1.982,1.026
1,114.33,1.985,1.078,1.981,1.027
1,115.737,1.993,1.034,1.993,1.053
1,115.763,1.976,1.092,1.943,1.042
1,115.938,1.966,1.06,1.991,1.041
1,116.291,1.943,1.051,1.946,1.063
1,116.65,1.941,1.092,1.913,1.067
1,116.658,1.998,1.054,1.94,1.05
1,116.689,1.958,1.016,1.992,1.06
1,116.951,1.948,1.061,1.948,1.066
1,117.435,1.92,1.034,1.902,1.051
1,118.23,1.95,1.048,1.997,1.091
1,118.641,1.988,1.033,1.929,1.091
1,118.657,1.917,1.046,1.944,1.005
1,119.409,1.941,1.021,1.97,1.075
1,119.419,1.906,1.008,1.922,1.094
1,119.51,1.942,1.082,1.941,1.004
1,119.822,1.975,1.066,1.944,1.087
1,119.895,1.905,1.029,1.969,1.05
1,120.433,1.986,1.047,1.981,1.072
1,120.853,1.921,1.018,1.938,1.078
1,121.096,1.915,1.071,1.979,1.049
1,121.144,1.955,1.06,1.918,1.09
1,121.884,1.99,1.059,1.925,1.069
1,121.916,1.977,1.096,1.992,1.068
1,122.583,1.948,1.019,1.923,1.007
1,122.764,1.98,1.073,1.973,1.044
1,123.796,1.975,1.054,1.945,1.035
1,124.301,1.955,1.074,1.992,1.06
1,124.79,1.929,1.096,1.994,1.094
1,125.032,1.913,1.037,1.918,1.082
1,125.041,1.928,1.056,1.968,1.033
1,125.722,1.979,1.057,1.991,1.026
1,125.939,1.94,1.076,1.943,1.042
1,126.2,1.99,1.098,1.964,1.001
1,126.406,1.986,1.072,1.91,1.035
1,126.652,1.946,1.01,1.943,1.084
1,126.674,1.919,1.087,1.935,1.066
1,128.594,1.94,1.078,1.916,1.044
1,128.873,1.948,1.048,1.94,1.087
1,129.002,1.925,1.05,1.996,1.096
1,129.607,1.946,1.025,1.986,1.056
1,130.192,1.938,1.021,1.998,1.067
1,130.708,1.94,1.001,1.965,1.065
1,131.098,1.917,1.033,1.968,1.079
1,131.521,1.997,1.033,1.905,1.094
1,131.792,1.976,1.094,1.943,1.039
1,131.814,1.968,1.056,1.949,1.054
1,132.395,1.932,1.026,1.974,1.098
1,133.128,1.993,1.013,1.929,1.083
1,134.462,1.93,1.052,1.91,1.052
1,134.699,1.978,1.073,1.903,1.047
1,135.382,1.919,1.02,1.984,1.024
1,135.564,1.998,1.036,1.964,1.024
1,137.208,1.932,1.081,1.966,1.098
1,137.924,1.901,1.096,1.964,1.076
1,138.285,1.902,1.05,1.994,1.007
1,138.306,1.979,1.001,1.901,1.021
1,138.684,1.936,1.072,1.976,1.021
1,138.701,1.98,1.041,1.974,1.027
1,139.115,1.925,1.079,1.929,1.043
1,139.226,1.976,1.081,1.988,1.01
1,139.591,1.951,1.066,1.999,1.1
1,139.788,1.903,1.084,1.964,1.002
1,140.256,1.96,1.08,1.935,1.007
1,140.425,1.981,1.011,1.963,1.027
1,140.642,1.987,1.078,1.911,1.022
1,141.183,1.986,1.018,1.942,1.032
1,141.428,1.982,1.096,1.949,1.026
1,142.275,1.949,1.02,1.917,1.052
1,142.437,1.98,1.049,1.97,1.032
1,142.442,1.928,1.048,1.957,1.093
1,143.39,1.982,1.095,1.907,1.035
1,143.398,1.92,1.046,1.997,1.057
1,143.446,1.979,1.066,1.912,1.092
1,144.902,1.986,1.001,1.961,1.086
1,145.502,1.97,1.069,1.936,1.071
1,145.889,1.982,1.052,1.956,1.042
1,146.288,1.982,1.066,1.992,1.018
1,146.579,1.949,1.085,1.941,1.052
1,147.536,1.914,1.065,1.978,1.072
1,147.874,1.917,1.031,1.989,1.045
1,148.004,1.968,1.068,1.986,1.006
1,148.255,1.919,1.075,1.957,1.03
1,148.545,1.958,1.043,1.953,1.048
1,149.304,1.964,1.025,1.95,1.044
1,149.534,1.918,1.089,1.918,1.095
1,149.592,1.985,1.082,1.982,1.081
1,149.641,1.951,1.03,1.939,1.074
1,150.07,1.959,1.062,1.941,1.098
1,150.78,1.988,1.075,1.988,1.034
1,150.819,1.994,1.075,1.927,1.019
1,150.834,1.971,1.09,1.984,1.047
1,150.955,1.997,1.095,1.992,1.027
1,151.137,1.958,1.007,1.972,1.05
1,151.519,1.902,1.054,1.931,1.041
1,151.61,1.967,1.001,1.915,1.074
1,151.632,1.924,1.096,1.915,1.073
1,151.848,1.922,1.004,1.912,1.074
1,152.015,1.998,1.055,1.902,1.005
1,153.0,1.907,1.062,1.98,1.046
1,153.253,1.992,1.037,1.923,1.005
1,153.367,1.957,1.081,1.951,1.062
1,154.05,1.953,1.016,1.936,1.037
1,154.333,1.946,1.016,1.92,1.066
1,154.572,1.93,1.073,1.958,1.056
1,154.743,1.947,1.037,1.941,1.028
1,155.729,1.936,1.006,1.925,1.087
1,155.983,1.943,1.057,1.903,1.023
1,156.726,1.909,1.057,1.95,1.077
1,156.933,1.91,1.09,1.995,1.035
1,157.269,1.95,1.047,1.94,1.007
1,157.754,1.941,1.024,1.928,1.015
1,158.086,1.929,1.004,1.964,1.073
1,158.273,1.979,1.011,1.947,1.04
1,158.561,1.902,1.072,1.919,1.048
1,158.658,1.97,1.005,1.951,1.018
1,159.362,1.91,1.008,1.986,1.023
1,160.473,1.966,1.018,1.938,1.085
1,160.578,1.995,1.041,1.943,1.048
1,161.062,1.972,1.089,1.902,1.097
1,161.16,1.952,1.047,1.906,1.014
1,161.423,1.949,1.073,1.937,1.056
1,161.447,1.979,1.006,1.912,1.08
1,161.474,1.969,1.073,1.958,1.008
1,161.965,1.973,1.044,1.927,1.027
1,162.268,1.932,1.02,1.912,1.054
1,162.521,1.914,1.081,1.974,1.007
1,162.534,1.99,1.057,1.954,1.037
1,163.688,1.943,1.057,1.986,1.064
1,163.786,1.909,1.095,1.922,1.057
1,163.828,1.928,1.042,1.944,1.036
1,164.365,1.996,1.02,1.94,1.046
1,164.439,1.978,1.028,1.943,1.051
1,165.187,1.919,1.08,1.936,1.086
1,165.78,1.968,1.065,1.974,1.092
1,166.613,1.96,1.07,1.926,1.082
1,167.125,1.926,1.094,1.967,1.069
1,167.434,1.965,1.058,1.943,1.002
1,167.449,1.925,1.002,1.97,1.032
1,168.112,1.905,1.078,1.943,1.068
1,168.217,1.992,1.093,1.916,1.028
1,168.321,1.928,1.044,1.919,1.072
1,168.43,1.959,1.051,1.929,1.045
1,168.693,1.946,1.026,1.986,1.005
1,169.083,1.94,1.068,1.963,1.089
1,169.654,1.93,1.025,1.924,1.0
1,169.809,1.93,1.028,1.928,1.078
1,169.989,1.984,1.086,1.98,1.051
1,170.268,1.982,1.061,1.995,1.066
1,170.468,1.984,1.043,1.971,1.077
1,171.104,1.958,1.064,1.913,1.083
1,171.762,1.956,1.052,1.946,1.084
1,172.228,1.991,1.042,1.965,1.01
1,172.356,1.979,1.001,1.981,1.075
1,172.606,1.996,1.094,1.985,1.041
1,172.79,1.901,1.024,1.947,1.087
1,173.095,1.901,1.069,1.953,1.074
1,173.318,1.979,1.005,1.921,1.009
1,173.54,1.911,1.003,1.952,1.026
1,173.949,1.924,1.093,1.958,1.099
1,174.096,1.948,1.048,1.971,1.057
1,174.192,1.914,1.011,1.987,1.048
1,175.088,1.93,1.095,1.915,1.077
1,175.186,1.902,1.005,1.999,1.027
1,175.231,1.948,1.097,1.926,1.089
1,175.573,1.927,1.031,1.947,1.01
1,176.462,1.946,1.083,1.969,1.032
1,176.774,1.909,1.074,1.989,1.044
1,176.871,1.911,1.099,1.964,1.028
1,177.051,1.943,1.066,1.917,1.029
1,177.23,1.96,1.034,1.997,1.093
1,178.035,1.911,1.021,1.941,1.079
1,178.655,1.998,1.016,1.963,1.063
1,178.782,1.969,1.044,1.981,1.052
1,179.761,1.967,1.036,1.943,1.042
1,180.201,1.934,1.035,1.981,1.075
1,180.442,1.958,1.049,1.967,1.098
1,180.675,1.993,1.008,1.999,1.069
1,180.741,1.908,1.043,1.936,1.065
1,180.83,1.911,1.06,1.925,1.092
1,182.079,1.979,1.067,1.925,1.063
1,182.778,1.966,1.037,1.908,1.089
1,183.009,1.964,1.074,1.916,1.065
1,183.498,1.925,1.097,1.917,1.085
1,184.135,1.919,1.001,1.939,1.057
1,184.173,1.957,1.06,1.903,1.047
1,184.365,1.929,1.021,1.958,1.078
1,184.367,1.95,1.05,1.95,1.04
1,184.458,1.924,1.058,1.929,1.097
1,184.581,1.905,1.001,1.979,1.034
1,185.418,1.914,1.02,1.926,1.094
1,185.872,1.934,1.058,1.944,1.069
1,187.148,1.951,1.011,1.911,1.008
1,187.449,1.923,1.029,1.972,1.044
1,187.804,1.909,1.084,1.929,1.032
1,188.13,1.991,1.073,1.949,1.057
1,188.555,1.913,1.016,1.982,1.0
1,190.229,1.99,1.042,1.998,1.008
1,190.542,1.966,1.065,1.999,1.091
1,190.595,1.963,1.007,1.979,1.029
1,191.166,1.921,1.082,1.902,1.07
1,191.546,1.978,1.098,1.99,1.002
1,191.759,1.946,1.01,1.911,1.074
1,191.778,1.948,1.073,1.925,1.025
1,192.098,1.993,1.091,1.915,1.062
1,192.151,1.975,1.047,1.951,1.08
1,192.869,1.925,1.063,1.947,1.05
1,192.912,1.952,1.033,1.941,1.094
1,193.151,1.943,1.008,1.954,1.061
1,193.257,1.936,1.056,1.925,1.037
1,193.441,1.975,1.061,1.922,1.056
1,193.713,1.986,1.044,1.987,1.018
1,194.105,1.929,1.025,1.997,1.052
1,194.2,1.906,1.002,1.941,1.057
1,194.531,1.958,1.088,1.933,1.078
1,194.953,1.988,1.025,1.963,1.018
1,196.424,1.949,1.026,1.979,1.021
1,197.729,1.999,1.009,1.935,1.043
1,197.865,1.902,1.038,1.924,1.054
1,198.268,1.934,1.017,1.957,1.041
1,198.343,1.986,1.033,1.924,1.089
1,198.923,1.991,1.089,1.9,1.084
1,199.678,1.919,1.041,1.936,1.067
1,199.843,1.916,1.085,1.941,1.04
1,200.289,1.931,1.056,1.998,1.01
1,200.76,1.985,1.087,1.998,1.084
1,201.417,1.952,1.068,1.998,1.06
1,201.671,1.979,1.047,1.943,1.077
1,202.628,1.907,1.085,1.974,1.09
1,202.758,1.988,1.056,1.925,1.075
1,203.184,1.93,1.043,1.96,1.08
1,204.047,1.953,1.065,1.99,1.066
1,204.621,1.902,1.068,1.964,1.065
1,204.954,1.997,1.083,1.934,1.02
1,205.339,1.974,1.091,1.986,1.069
1,205.731,1.905,1.051,1.984,1.091
1,205.736,1.979,1.054,1.985,1.037
1,206.688,1.987,1.048,1.938,1.026
1,207.142,1.985,1.063,1.926,1.086
1,207.308,1.949,1.037,1.964,1.018
1,208.304,1.964,1.094,1.951,1.052
1,208.525,1.931,1.055,1.975,1.024
1,209.223,1.981,1.018,1.925,1.019
1,209.345,1.982,1.016,1.925,1.085
1,210.163,1.922,1.031,1.927,1.051
1,210.724,1.994,1.023,1.908,1.088
1,210.842,1.911,1.007,1.964,1.083
1,211.071,1.979,1.065,1.94,1.095
1,211.134,1.92,1.018,1.927,1.05
1,211.426,1.946,1.097,1.968,1.088
1,211.594,1.941,1.011,1.921,1.052
1,211.708,1.92,1.027,1.965,1.044
1,211.926,1.922,1.089,1.936,1.043
1,212.256,1.931,1.008,1.969,1.022
1,212.373,1.956,1.02,1.901,1.081
1,213.116,1.951,1.021,1.941,1.047
1,213.623,1.918,1.078,1.949,1.095
1,213.926,1.957,1.039,1.912,1.069
1,214.844,1.901,1.002,1.903,1.046
1,214.863,1.931,1.067,1.964,1.048
1,215.047,1.931,1.052,1.992,1.059
1,215.38,1.97,1.047,1.998,1.013
1,215.392,1.977,1.026,1.972,1.042
1,215.557,1.986,1.087,1.946,1.078
1,215.585,1.921,1.064,1.967,1.008
1,215.945,1.911,1.066,1.91,1.062
1,216.356,1.926,1.09,1.953,1.061
1,216.396,1.91,1.005,1.981,1.018
1,217.01,1.929,1.033,1.975,1.096
1,217.135,1.946,1.02,1.902,1.025
1,217.257,1.997,1.004,1.967,1.016
1,217.806,1.982,1.061,1.925,1.081
1,218.247,1.975,1.007,1.929,1.062
1,218.388,1.967,1.055,1.949,1.063
1,218.717,1.958,1.041,1.975,1.044
1,219.758,1.95,1.052,1.917,1.005
1,220.369,1.926,1.044,1.986,1.066
1,220.543,1.904,1.067,1.927,1.006
1,220.679,1.981,1.057,1.919,1.023
1,221.236,1.985,1.064,1.903,1.024
1,221.276,1.903,1.081,1.986,1.025
1,221.759,1.999,1.031,1.989,1.088
1,221.814,1.983,1.046,1.968,1.071
1,221.877,1.997,1.087,1.974,1.026
1,222.33,1.976,1.072,1.927,1.081
1,222.807,1.992,1.078,1.952,1.018
1,222.998,1.966,1.094,1.95,1.059
1,223.745,1.964,1.051,1.91,1.059
1,224.037,1.918,1.044,1.965,1.095
1,225.34,1.995,1.043,1.999,1.063
1,225.599,1.952,1.04,1.948,1.011
1,226.072,1.918,1.082,1.949,1.072
1,226.877,1.982,1.026,1.978,1.017
1,228.056,1.971,1.092,1.98,1.081
1,228.37,1.934,1.057,1.972,1.086
1,228.955,1.929,1.083,1.945,1.011
1,230.178,1.968,1.065,1.917,1.044
1,230.277,1.949,1.044,1.915,1.084
1,232.384,1.967,1.062,1.903,1.028
1,233.265,1.964,1.053,1.915,1.061
1,233.75,1.958,1.094,1.902,1.078
1,233.917,1.96,1.097,1.915,1.08
1,234.805,1.976,1.047,1.982,1.058
1,234.93,1.938,1.007,1.905,1.008
1,235.507,1.958,1.039,1.947,1.07
1,235.79,1.995,1.095,1.951,1.09
1,235.831,1.944,1.093,1.903,1.069
1,235.944,1.95,1.047,1.913,1.033
1,237.585,1.97,1.04,1.94,1.052
1,237.817,1.946,1.005,1.987,1.094
1,238.045,1.932,1.057,1.965,1.036
1,238.821,1.908,1.075,1.941,1.029
1,239.113,1.988,1.053,1.909,1.04
1,239.117,1.928,1.087,1.952,1.027
1,239.315,1.902,1.086,1.974,1.019
1,239.799,1.936,1.056,1.983,1.016
1,240.498,1.978,1.041,1.918,1.027
1,240.713,1.998,1.078,1.96,1.043
1,240.756,1.945,1.062,1.965,1.062
1,241.357,1.967,1.087,1.906,1.06
1,241.691,1.98,1.052,1.975,1.047
1,242.159,1.987,1.081,1.903,1.06
1,242.853,1.999,1.056,1.926,1.097
1,242.864,1.95,1.069,1.939,1.065
1,243.823,1.94,1.092,1.919,1.018
1,244.548,1.94,1.058,1.936,1.094
1,244.576,1.921,1.079,1.917,1.051
1,245.174,1.903,1.074,1.902,1.047
1,245.553,1.993,1.099,1.916,1.097
1,245.759,1.907,1.015,1.954,1.018
1,245.906,1.982,1.076,1.963,1.073
1,246.114,1.967,1.061,1.926,1.041
1,246.748,1.928,1.027,1.974,1.094
1,246.83,1.919,1.047,1.97,1.02
1,247.191,1.949,1.096,1.981,1.059
1,247.421,1.964,1.048,1.919,1.022
1,247.555,1.993,1.073,1.961,1.037
1,247.648,1.967,1.062,1.975,1.085
1,247.786,1.954,1.097,1.902,1.001
1,247.944,1.915,1.077,1.915,1.095
1,248.233,1.968,1.047,1.917,1.004
1,248.703,1.924,1.075,1.971,1.051
1,248.768,1.955,1.018,1.969,1.011
1,249.068,1.992,1.004,1.981,1.037
1,249.743,1.979,1.041,1.932,1.037
1,249.83,1.906,1.059,1.905,1.07
1,250.163,1.923,1.1,1.993,1.03
