task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,147.295,1.935,1.029,1.992,1.029
1,147.585,1.926,1.077,1.936,1.051
1,147.753,1.967,1.05,1.918,1.053
1,148.597,1.916,1.056,1.98,1.094
1,149.197,1.982,1.028,1.971,1.007
1,149.436,1.966,1.018,1.934,1.063
1,149.451,1.926,1.071,1.95,1.03
1,149.651,1.913,1.03,1.987,1.06
1,150.566,1.98,1.02,1.935,1.046
1,150.714,1.966,1.041,1.936,1.03
1,151.507,1.94,1.036,1.998,1.024
1,151.589,1.987,1.091,1.937,1.027
1,152.291,1.946,1.042,1.948,1.087
1,152.452,1.953,1.07,1.945,1.017
1,152.726,1.945,1.014,1.988,1.08
1,152.84,1.934,1.066,1.968,1.042
1,153.067,1.965,1.086,1.907,1.048
1,153.282,1.946,1.014,1.996,1.045
1,153.733,1.921,1.094,1.908,1.027
1,154.024,1.998,1.094,1.929,1.043
1,154.2,1.972,1.072,1.996,1.068
1,154.439,1.979,1.003,1.913,1.011
1,154.731,1.925,1.033,1.988,1.069
1,154.883,1.964,1.09,1.931,1.095
1,154.986,1.931,1.004,1.968,1.051
1,155.079,1.928,1.05,1.931,1.01
1,155.319,1.907,1.099,1.934,1.081
1,155.396,1.957,1.028,1.938,1.015
1,156.007,1.979,1.097,1.993,1.038
1,156.244,1.949,1.093,1.93,1.077
1,156.317,1.966,1.002,1.95,1.038
1,156.622,1.939,1.043,1.985,1.012
1,156.638,1.994,1.011,1.975,1.074
1,156.699,1.967,1.009,1.973,1.041
1,157.406,1.903,1.043,1.927,1.032
1,157.435,1.941,1.067,1.903,1.03
1,158.173,1.905,1.005,1.982,1.093
1,159.248,1.99,1.094,1.978,1.099
1,159.457,1.957,1.002,1.948,1.051
1,159.49,1.908,1.081,1.996,1.074
1,159.831,1.955,1.089,1.957,1.089
1,160.331,1.994,1.03,1.912,1.095
1,161.238,1.902,1.066,1.995,1.055
1,162.168,1.966,1.073,1.984,1.001
1,162.556,1.968,1.062,1.935,1.065
1,163.425,1.968,1.065,1.99,1.056
1,163.621,1.907,1.039,1.95,1.09
1,163.651,1.945,1.091,1.975,1.06
1,163.922,1.928,1.08,1.95,1.078
1,164.292,1.974,1.044,1.982,1.081
1,164.454,1.978,1.066,1.96,1.008
1,165.698,1.992,1.038,1.986,1.067
1,165.897,1.94,1.01,1.947,1.048
1,166.533,1.936,1.099,1.93,1.005
1,167.478,1.93,1.01,1.928,1.033
1,167.613,1.968,1.06,1.963,1.063
1,167.705,1.944,1.006,1.991,1.042
1,168.285,1.959,1.088,1.989,1.008
1,169.502,1.921,1.083,1.963,1.069
1,169.761,1.95,1.041,1.975,1.083
1,170.039,1.911,1.034,1.989,1.012
1,170.25,1.996,1.052,1.937,1.035
1,170.253,1.989,1.054,1.959,1.075
1,170.792,1.926,1.001,1.961,1.098
1,170.95,1.923,1.016,1.921,1.074
1,171.096,1.904,1.051,1.911,1.096
1,171.257,1.924,1.075,1.958,1.001
1,171.528,1.982,1.06,1.939,1.097
1,171.579,1.918,1.005,1.99,1.001
1,171.631,1.902,1.005,1.912,1.097
1,171.664,1.928,1.066,1.951,1.083
1,171.813,1.909,1.078,1.932,1.077
1,172.093,1.985,1.047,1.938,1.005
1,172.217,1.931,1.065,1.983,1.022
1,172.437,1.905,1.09,1.993,1.088
1,174.469,1.98,1.023,1.983,1.002
1,174.652,1.996,1.023,1.905,1.099
1,175.69,1.992,1.081,1.908,1.018
1,175.855,1.972,1.061,1.916,1.035
1,176.264,1.994,1.073,1.951,1.023
1,176.51,1.93,1.033,1.927,1.01
1,176.762,1.926,1.001,1.913,1.016
1,178.485,1.98,1.044,1.97,1.064
1,179.543,1.901,1.075,1.974,1.025
1,181.502,1.943,1.045,1.964,1.031
1,182.176,1.93,1.08,1.933,1.042
1,182.198,1.909,1.089,1.987,1.095
1,182.617,1.94,1.077,1.936,1.043
1,183.956,1.965,1.038,1.993,1.031
1,184.467,1.96,1.073,1.936,1.016
1,184.804,1.909,1.001,1.984,1.088
1,184.924,1.946,1.005,1.951,1.051
1,184.993,1.943,1.041,1.98,1.01
1,185.289,1.919,1.088,1.949,1.015
1,185.478,1.913,1.057,1.934,1.063
1,186.386,1.953,1.075,1.942,1.041
1,187.001,1.903,1.018,1.975,1.068
1,187.15,1.951,1.096,1.981,1.009
1,187.676,1.99,1.065,1.904,1.042
1,187.761,1.968,1.012,1.969,1.066
1,188.328,1.908,1.026,1.909,1.036
1,188.377,1.938,1.004,1.979,1.001
1,188.576,1.931,1.076,1.954,1.024
1,188.837,1.926,1.01,1.924,1.044
1,188.981,1.912,1.031,1.901,1.016
1,189.085,1.967,1.076,1.979,1.031
1,189.76,1.942,1.048,1.957,1.032
1,189.992,1.964,1.095,1.936,1.011
1,190.982,1.997,1.091,1.997,1.066
1,191.025,1.951,1.022,1.958,1.085
1,191.922,1.952,1.011,1.952,1.035
1,192.085,1.951,1.084,1.906,1.071
1,192.169,1.931,1.09,1.953,1.075
1,192.844,1.977,1.048,1.933,1.059
1,193.739,1.948,1.094,1.942,1.034
1,193.753,1.929,1.046,1.958,1.068
1,193.878,1.91,1.011,1.954,1.006
1,194.4,1.931,1.002,1.969,1.054
1,194.793,1.992,1.027,1.967,1.032
1,195.015,1.938,1.087,1.991,1.07
1,195.105,1.925,1.04,1.985,1.099
1,195.129,1.909,1.098,1.984,1.059
1,195.135,1.943,1.055,1.998,1.055
1,195.526,1.981,1.052,1.903,1.094
1,196.112,1.94,1.043,1.92,1.062
1,196.307,1.963,1.055,1.964,1.053
1,196.349,1.902,1.006,1.901,1.055
1,196.879,1.914,1.047,1.91,1.001
1,197.384,1.903,1.093,1.954,1.004
1,197.686,1.977,1.006,1.927,1.065
1,198.407,1.902,1.045,1.943,1.063
1,198.923,1.938,1.092,1.981,1.05
1,199.137,1.902,1.011,1.916,1.039
1,199.414,1.972,1.087,1.964,1.043
1,199.986,1.997,1.072,1.912,1.01
1,201.2,1.984,1.088,1.996,1.015
1,201.339,1.994,1.007,1.918,1.045
1,202.063,1.996,1.068,1.958,1.039
1,203.072,1.951,1.075,1.903,1.078
1,203.335,1.93,1.02,1.902,1.018
1,203.532,1.996,1.031,1.928,1.044
1,203.828,1.969,1.004,1.954,1.073
1,204.411,1.918,1.001,1.916,1.054
1,204.506,1.956,1.005,1.944,1.063
1,205.265,1.901,1.064,1.952,1.046
1,205.894,1.904,1.084,1.967,1.044
1,205.941,1.947,1.042,1.981,1.003
1,206.971,1.995,1.078,1.941,1.094
1,207.627,1.993,1.024,1.979,1.061
1,208.06,1.998,1.018,1.997,1.081
1,208.172,1.977,1.046,1.988,1.038
1,208.371,1.928,1.075,1.91,1.07
1,208.989,1.998,1.052,1.982,1.036
1,209.08,1.988,1.038,1.958,1.043
1,209.75,1.902,1.081,1.984,1.0
1,210.48,1.99,1.078,1.972,1.057
1,210.671,1.919,1.097,1.952,1.098
1,210.829,1.961,1.086,1.959,1.036
1,210.922,1.961,1.066,1.963,1.002
1,211.786,1.963,1.061,1.971,1.091
1,212.079,1.957,1.055,1.996,1.053
1,212.183,1.952,1.085,1.971,1.039
1,212.721,1.981,1.004,1.904,1.077
1,213.292,1.966,1.005,1.905,1.034
1,213.304,1.998,1.057,1.979,1.01
1,213.375,1.903,1.026,1.928,1.021
1,213.855,1.98,1.005,1.986,1.099
1,214.052,1.958,1.083,1.968,1.008
1,214.24,1.951,1.075,1.963,1.06
1,214.298,1.969,1.062,1.995,1.082
1,214.545,1.909,1.029,1.925,1.079
1,214.561,1.919,1.028,1.938,1.05
1,214.828,1.91,1.041,1.93,1.076
1,215.466,1.91,1.06,1.979,1.032
1,215.552,1.989,1.074,1.992,1.091
1,216.298,1.962,1.067,1.941,1.042
1,216.939,1.904,1.028,1.929,1.002
1,217.038,1.907,1.062,1.963,1.062
1,217.672,1.927,1.049,1.925,1.035
1,218.539,1.956,1.021,1.991,1.021
1,218.817,1.903,1.006,1.997,1.01
1,219.737,1.901,1.017,1.91,1.006
1,220.349,1.957,1.062,1.965,1.081
1,221.066,1.942,1.028,1.954,1.1
1,221.352,1.972,1.075,1.944,1.09
1,221.358,1.929,1.008,1.94,1.098
1,221.629,1.927,1.035,1.911,1.024
1,221.895,1.904,1.058,1.908,1.038
1,222.296,1.995,1.098,1.941,1.06
1,222.302,1.946,1.086,1.965,1.087
1,222.316,1.908,1.043,1.973,1.046
1,222.7,1.953,1.034,1.903,1.031
1,222.815,1.958,1.04,1.97,1.031
1,222.914,1.922,1.001,1.931,1.005
1,223.545,1.979,1.025,1.995,1.08
1,223.739,1.993,1.089,1.918,1.049
1,223.914,1.956,1.018,1.963,1.007
1,224.602,1.925,1.1,1.938,1.084
1,225.03,1.905,1.035,1.976,1.04
1,226.166,1.93,1.021,1.901,1.021
1,226.356,1.952,1.021,1.942,1.011
1,226.626,1.953,1.093,1.977,1.057
1,226.63,1.964,1.042,1.905,1.027
1,226.826,1.911,1.004,1.919,1.059
1,227.409,1.95,1.001,1.905,1.059
1,227.869,1.958,1.048,1.996,1.081
1,227.871,1.971,1.099,1.913,1.086
1,228.207,1.928,1.081,1.99,1.026
1,229.48,1.994,1.082,1.935,1.029
1,229.502,1.967,1.046,1.956,1.08
1,229.954,1.974,1.096,1.974,1.038
1,231.747,1.904,1.058,1.918,1.066
1,231.928,1.925,1.087,1.919,1.027
1,232.218,1.985,1.046,1.986,1.029
1,232.862,1.972,1.063,1.91,1.091
1,233.785,1.913,1.042,1.967,1.048
1,234.161,1.907,1.087,1.975,1.087
1,234.231,1.987,1.076,1.922,1.075
1,234.322,1.907,1.063,1.986,1.013
1,234.876,1.97,1.028,1.936,1.047
1,234.909,1.974,1.003,1.946,1.081
1,235.235,1.948,1.034,1.901,1.055
