task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,33.343,1.986,1.082,1.98,1.06
1,33.349,1.978,1.004,1.938,1.056
1,33.397,1.996,1.08,1.954,1.066
1,33.78,1.957,1.025,1.942,1.018
1,34.655,1.998,1.028,1.922,1.039
1,34.907,1.944,1.045,1.948,1.071
1,35.194,1.926,1.083,1.95,1.038
1,35.58,1.945,1.017,1.943,1.094
1,36.235,1.967,1.094,1.927,1.063
1,37.414,1.948,1.021,1.944,1.035
1,38.061,1.902,1.095,1.949,1.087
1,38.625,1.944,1.004,1.906,1.075
1,39.496,1.91,1.075,1.925,1.031
1,39.928,1.947,1.056,1.945,1.059
1,40.143,1.901,1.097,1.946,1.039
1,40.165,1.924,1.081,1.934,1.081
1,40.411,1.982,1.048,1.913,1.031
1,40.548,1.963,1.016,1.929,1.029
1,40.809,1.971,1.054,1.981,1.072
1,40.994,1.931,1.038,1.987,1.077
1,41.234,1.908,1.078,1.984,1.029
1,41.24,1.937,1.014,1.938,1.075
1,41.528,1.993,1.095,1.94,1.026
1,42.162,1.935,1.087,1.984,1.057
1,42.268,1.928,1.034,1.936,1.065
1,43.111,1.991,1.077,1.952,1.006
1,43.259,1.984,1.036,1.948,1.021
1,43.347,1.924,1.075,1.99,1.041
1,44.209,1.949,1.063,1.949,1.003
1,44.773,1.987,1.08,1.921,1.097
1,44.792,1.904,1.094,1.902,1.086
1,44.971,1.986,1.02,1.91,1.073
1,45.065,1.917,1.054,1.996,1.095
1,45.284,1.997,1.05,1.987,1.084
1,45.709,1.931,1.057,1.916,1.076
1,46.41,1.903,1.052,1.936,1.061
1,46.798,1.936,1.029,1.958,1.004
1,46.953,1.986,1.036,1.964,1.006
1,47.556,1.968,1.089,1.991,1.084
1,48.576,1.917,1.075,1.926,1.066
1,49.133,1.912,1.051,1.948,1.056
1,49.143,1.996,1.081,1.948,1.084
1,49.359,1.999,1.081,1.944,1.091
1,49.826,1.97,1.022,1.916,1.084
1,50.164,1.932,1.098,1.924,1.028
1,51.298,1.925,1.02,1.974,1.1
1,51.32,1.974,1.063,1.958,1.048
1,51.393,1.909,1.014,1.989,1.038
1,51.548,1.938,1.068,1.95,1.096
1,52.244,1.904,1.083,1.919,1.096
1,52.555,1.95,1.058,1.941,1.037
1,52.691,1.927,1.07,1.907,1.013
1,52.705,1.915,1.065,1.998,1.004
1,53.481,1.922,1.027,1.922,1.084
1,53.86,1.997,1.037,1.925,1.005
1,54.182,1.905,1.098,1.999,1.093
1,54.275,1.911,1.046,1.967,1.036
1,54.399,1.992,1.011,1.992,1.057
1,54.456,1.948,1.057,1.93,1.02
1,54.884,1.948,1.001,1.957,1.09
1,55.318,1.948,1.06,1.91,1.027
1,55.332,1.958,1.026,1.92,1.016
1,55.895,1.976,1.083,1.925,1.061
1,56.129,1.901,1.091,1.968,1.098
1,56.356,1.975,1.005,1.914,1.053
1,56.709,1.907,1.087,1.952,1.027
1,57.008,1.982,1.033,1.926,1.018
1,57.692,1.915,1.066,1.944,1.078
1,57.726,1.909,1.098,1.986,1.066
1,57.75,1.998,1.086,1.992,1.03
1,57.896,1.976,1.037,1.984,1.096
1,58.242,1.95,1.081,1.957,1.094
1,58.403,1.905,1.003,1.941,1.001
1,58.443,1.925,1.065,1.966,1.081
1,58.513,1.984,1.081,1.949,1.011
1,59.185,1.926,1.041,1.912,1.005
1,59.262,1.966,1.055,1.942,1.011
1,59.337,1.982,1.001,1.929,1.046
1,59.391,1.97,1.019,1.974,1.046
1,60.293,1.98,1.026,1.946,1.044
1,61.007,1.948,1.004,1.931,1.07
1,61.679,1.918,1.062,1.992,1.073
1,61.694,1.953,1.067,1.919,1.095
1,61.858,1.914,1.096,1.903,1.09
1,62.362,1.956,1.077,1.94,1.026
1,62.844,1.974,1.028,1.979,1.055
1,62.936,1.913,1.096,1.915,1.088
1,63.76,1.937,1.081,1.994,1.06
1,63.783,1.95,1.01,1.905,1.015
1,64.278,1.967,1.052,1.98,1.003
1,64.961,1.921,1.018,1.905,1.027
1,65.457,1.989,1.012,1.965,1.098
1,65.761,1.924,1.01,1.931,1.069
1,66.111,1.989,1.089,1.985,1.044
1,66.274,1.954,1.0,1.944,1.031
1,66.561,1.948,1.098,1.955,1.08
1,66.679,1.984,1.071,1.983,1.089
1,66.695,1.952,1.043,1.939,1.047
1,66.723,1.967,1.076,1.959,1.068
1,67.221,1.927,1.01,1.997,1.098
1,67.567,1.908,1.085,1.924,1.036
1,67.695,1.998,1.087,1.92,1.061
1,67.965,1.934,1.034,1.914,1.056
1,69.071,1.939,1.056,1.99,1.077
1,69.102,1.992,1.051,1.927,1.055
1,69.208,1.931,1.018,1.943,1.001
1,69.334,1.905,1.031,1.963,1.003
1,69.747,1.954,1.077,1.927,1.051
1,70.297,1.976,1.028,1.964,1.021
1,70.684,1.977,1.001,1.901,1.003
1,70.81,1.99,1.068,1.956,1.069
1,70.949,1.981,1.001,1.972,1.046
1,71.046,1.957,1.044,1.949,1.011
1,71.397,1.929,1.091,1.927,1.034
1,71.547,1.974,1.08,1.947,1.048
1,71.604,1.923,1.1,1.93,1.091
1,71.968,1.971,1.029,1.946,1.027
1,72.195,1.976,1.081,1.927,1.029
1,72.537,1.918,1.017,1.994,1.087
1,73.256,1.963,1.056,1.953,1.042
1,74.09,1.994,1.026,1.901,1.052
1,74.838,1.904,1.087,1.935,1.075
1,74.849,1.928,1.044,1.969,1.028
1,75.122,1.993,1.067,1.997,1.075
1,75.579,1.952,1.081,1.927,1.066
1,75.594,1.997,1.073,1.925,1.031
1,76.574,1.942,1.068,1.911,1.036
1,76.85,1.975,1.011,1.935,1.054
1,77.341,1.973,1.07,1.974,1.002
1,77.354,1.906,1.061,1.923,1.077
1,78.08,1.954,1.091,1.957,1.021
1,78.175,1.921,1.057,1.979,1.088
1,78.282,1.952,1.041,1.94,1.061
1,78.49,1.975,1.081,1.91,1.091
1,79.755,1.992,1.05,1.927,1.087
1,80.062,1.916,1.067,1.915,1.022
1,80.203,1.938,1.047,1.946,1.018
1,81.054,1.934,1.036,1.967,1.004
1,81.16,1.964,1.005,1.978,1.006
1,81.501,1.93,1.017,1.927,1.041
1,81.985,1.975,1.063,1.96,1.094
1,82.726,1.998,1.055,1.922,1.026
1,83.036,1.975,1.047,1.967,1.006
1,83.26,1.914,1.017,1.957,1.004
1,84.965,1.934,1.027,1.952,1.051
1,85.0,1.948,1.054,1.912,1.089
1,85.125,1.971,1.084,1.931,1.028
1,85.372,1.904,1.1,1.977,1.065
1,85.386,1.979,1.098,1.928,1.042
1,85.753,1.913,1.062,1.923,1.083
1,86.237,1.994,1.061,1.965,1.082
1,86.539,1.936,1.091,1.929,1.028
1,86.757,1.939,1.004,1.968,1.062
1,87.492,1.925,1.066,1.971,1.097
1,87.556,1.937,1.065,1.92,1.057
1,87.965,1.927,1.048,1.961,1.03
1,88.246,1.913,1.015,1.958,1.03
1,89.043,1.946,1.059,1.938,1.021
1,89.485,1.923,1.013,1.908,1.023
1,90.003,1.941,1.095,1.934,1.001
1,90.691,1.984,1.026,1.963,1.061
1,91.361,1.906,1.024,1.947,1.024
1,91.976,1.911,1.062,1.938,1.018
1,92.473,1.957,1.078,1.941,1.078
1,92.507,1.901,1.09,1.956,1.074
1,92.605,1.939,1.046,1.949,1.066
1,92.979,1.942,1.094,1.974,1.044
1,93.306,1.984,1.087,1.907,1.084
1,93.405,1.991,1.011,1.964,1.086
1,94.03,1.926,1.057,1.974,1.096
1,95.582,1.952,1.098,1.968,1.0
1,95.99,1.935,1.088,1.949,1.09
1,96.06,1.918,1.063,1.992,1.037
1,96.317,1.998,1.02,1.92,1.01
1,97.024,1.956,1.089,1.988,1.091
1,97.526,1.974,1.028,1.985,1.084
1,98.013,1.936,1.078,1.923,1.002
1,98.233,1.945,1.028,1.966,1.095
1,98.617,1.941,1.042,1.993,1.068
1,98.62,1.969,1.031,1.934,1.024
1,98.687,1.986,1.002,1.972,1.009
1,98.746,1.924,1.031,1.94,1.054
1,99.557,1.981,1.099,1.995,1.056
1,100.104,1.939,1.059,1.959,1.075
1,100.535,1.922,1.005,1.971,1.026
1,100.783,1.979,1.026,1.909,1.094
1,101.91,1.974,1.01,1.964,1.032
1,102.803,1.993,1.054,1.97,1.046
1,103.138,1.971,1.052,1.926,1.023
1,103.614,1.909,1.041,1.902,1.074
1,103.651,1.903,1.084,1.965,1.069
1,103.861,1.995,1.048,1.93,1.035
1,104.109,1.927,1.05,1.979,1.091
1,104.248,1.986,1.039,1.936,1.041
1,104.726,1.993,1.094,1.98,1.011
1,104.987,1.981,1.078,1.905,1.055
1,105.123,1.926,1.017,1.905,1.088
1,105.553,1.995,1.076,1.995,1.048
1,105.82,1.921,1.044,1.912,1.018
1,106.229,1.99,1.042,1.937,1.065
1,106.673,1.991,1.04,1.978,1.07
1,107.513,1.993,1.022,1.931,1.046
1,107.671,1.923,1.089,1.964,1.084
1,107.676,1.937,1.028,1.937,1.041
1,108.464,1.926,1.036,1.982,1.097
1,109.373,1.913,1.094,1.941,1.038
1,109.499,1.988,1.057,1.904,1.029
1,109.949,1.93,1.069,1.926,1.055
1,110.111,1.996,1.041,1.987,1.004
1,110.216,1.943,1.018,1.952,1.075
1,110.468,1.957,1.03,1.918,1.072
1,110.643,1.916,1.094,1.993,1.032
1,110.758,1.926,1.032,1.975,1.095
1,110.809,1.975,1.03,1.946,1.039
1,111.176,1.966,1.096,1.903,1.034
1,112.351,1.946,1.092,1.971,1.011
1,114.266,1.954,1.036,1.966,1.041
1,114.839,1.998,1.084,1.996,1.051
1,115.231,1.987,1.062,1.966,1.011
1,115.581,1.934,1.085,1.915,1.003
1,115.881,1.905,1.032,1.929,1.086
1,116.235,1.983,1.079,1.921,1.081
1,116.482,1.939,1.026,1.929,1.031
1,116.85,1.921,1.004,1.94,1.056
1,117.039,1.917,1.054,1.911,1.046
1,117.72,1.932,1.097,1.915,1.09
1,117.978,1.946,1.032,1.971,1.094
1,117.992,1.967,1.088,1.977,1.096
1,118.188,1.91,1.091,1.991,1.055
1,118.316,1.981,1.063,1.937,1.067
1,118.424,1.941,1.018,1.967,1.06
1,118.706,1.907,1.017,1.948,1.022
1,119.062,1.927,1.075,1.901,1.023
1,119.147,1.982,1.087,1.992,1.042
1,119.701,1.934,1.099,1.988,1.081
1,120.061,1.907,1.061,1.925,1.094
1,120.253,1.961,1.03,1.927,1.055
1,121.105,1.994,1.042,1.926,1.077
1,121.794,1.96,1.021,1.915,1.046
1,121.936,1.967,1.031,1.913,1.06
1,122.249,1.919,1.076,1.922,1.027
1,122.37,1.998,1.05,1.987,1.015
1,122.832,1.992,1.055,1.912,1.026
1,122.836,1.91,1.037,1.902,1.037
1,123.031,1.972,1.005,1.992,1.024
1,124.146,1.921,1.059,1.987,1.05
1,124.433,1.976,1.042,1.959,1.081
1,124.624,1.94,1.053,1.944,1.088
1,124.803,1.916,1.021,1.963,1.05
1,125.023,1.954,1.037,1.903,1.029
1,125.031,1.923,1.098,1.982,1.01
1,125.583,1.926,1.049,1.964,1.019
1,126.322,1.931,1.077,1.94,1.055
1,126.559,1.996,1.058,1.972,1.018
1,126.993,1.979,1.016,1.988,1.056
1,127.128,1.977,1.004,1.948,1.055
1,127.192,1.96,1.069,1.985,1.085
1,127.383,1.976,1.07,1.996,1.069
1,127.472,1.907,1.006,1.978,1.093
1,128.052,1.915,1.059,1.922,1.086
1,128.98,1.943,1.044,1.966,1.046
1,129.469,1.974,1.078,1.94,1.039
1,129.674,1.951,1.004,1.98,1.096
1,129.753,1.974,1.027,1.938,1.097
1,130.235,1.95,1.016,1.954,1.073
1,130.545,1.928,1.088,1.911,1.086
1,130.917,1.955,1.083,1.955,1.074
1,131.324,1.996,1.003,1.979,1.018
1,131.944,1.996,1.018,1.913,1.02
1,132.539,1.903,1.025,1.918,1.097
1,133.282,1.97,1.017,1.969,1.007
1,133.367,1.987,1.056,1.903,1.066
1,133.673,1.974,1.077,1.952,1.025
1,133.74,1.987,1.033,1.932,1.054
1,133.99,1.904,1.062,1.971,1.004
1,134.009,1.932,1.091,1.971,1.031
1,134.288,1.974,1.086,1.934,1.054
1,134.828,1.907,1.068,1.903,1.079
1,135.592,1.986,1.026,1.988,1.071
1,136.263,1.935,1.061,1.907,1.032
1,136.328,1.932,1.1,1.915,1.069
1,136.697,1.992,1.054,1.938,1.028
1,136.893,1.992,1.072,1.997,1.096
1,137.031,1.996,1.069,1.943,1.084
1,137.91,1.918,1.036,1.967,1.069
1,138.207,1.977,1.093,1.978,1.084
1,138.226,1.915,1.046,1.967,1.031
1,138.395,1.998,1.095,1.996,1.073
1,138.49,1.927,1.066,1.932,1.041
1,138.716,1.967,1.062,1.988,1.06
1,139.08,1.915,1.01,1.95,1.029
1,139.496,1.909,1.066,1.968,1.027
1,139.527,1.984,1.099,1.944,1.011
1,139.959,1.986,1.06,1.982,1.019
1,140.215,1.912,1.033,1.934,1.048
1,140.413,1.963,1.08,1.936,1.073
1,140.602,1.903,1.087,1.952,1.049
1,140.678,1.999,1.094,1.913,1.018
1,140.806,1.918,1.08,1.925,1.074
1,140.981,1.991,1.094,1.955,1.003
1,141.48,1.941,1.084,1.943,1.054
1,142.421,1.997,1.02,1.99,1.062
1,143.932,1.981,1.094,2.0,1.055
1,144.143,1.998,1.049,1.974,1.076
1,144.589,1.903,1.016,1.957,1.036
1,145.049,1.902,1.038,1.91,1.068
1,145.078,1.985,1.053,1.94,1.08
1,145.251,1.953,1.052,1.955,1.072
1,148.563,1.943,1.046,1.995,1.054
1,148.667,1.927,1.077,1.981,1.016
1,149.572,1.993,1.042,1.915,1.067
1,150.332,1.996,1.038,1.959,1.08
1,150.398,1.964,1.087,1.901,1.025
1,150.422,1.974,1.062,1.931,1.008
1,150.624,1.924,1.035,1.917,1.049
1,150.954,1.904,1.024,1.974,1.06
1,151.125,1.939,1.001,1.952,1.065
1,152.475,1.909,1.034,1.991,1.043
1,152.827,1.988,1.098,1.926,1.043
1,153.56,1.904,1.028,1.974,1.087
1,153.73,1.906,1.027,1.925,1.098
1,154.232,1.916,1.035,1.906,1.073
1,155.116,1.905,1.068,1.946,1.035
1,155.419,1.923,1.092,1.92,1.068
1,155.679,1.986,1.066,1.908,1.035
1,155.952,1.992,1.016,1.929,1.046
1,156.06,1.99,1.004,1.914,1.004
1,156.307,1.905,1.094,1.961,1.029
1,156.506,1.932,1.004,1.963,1.025
1,156.639,1.969,1.077,1.958,1.077
1,156.765,1.907,1.042,1.947,1.02
1,158.667,1.903,1.0,1.928,1.004
1,159.324,1.982,1.093,1.979,1.1
1,159.46,1.903,1.004,1.983,1.073
1,159.601,1.99,1.024,1.982,1.073
1,159.947,1.918,1.077,1.951,1.033
1,160.945,1.921,1.006,1.991,1.047
1,162.996,1.957,1.05,1.932,1.065
1,163.016,1.965,1.028,1.948,1.057
1,163.805,1.964,1.058,1.986,1.08
1,163.999,1.949,1.038,1.923,1.06
1,164.688,1.912,1.091,1.958,1.063
1,165.342,1.938,1.097,1.936,1.001
1,166.278,1.951,1.005,1.903,1.041
1,166.64,1.915,1.053,1.969,1.044
1,167.865,1.998,1.011,1.969,1.016
1,168.019,1.904,1.046,1.924,1.042
1,168.769,1.97,1.05,1.998,1.057
1,169.137,1.936,1.019,1.958,1.091
1,169.769,1.98,1.035,1.97,1.046
1,169.884,1.973,1.075,1.985,1.029
1,170.228,1.979,1.077,1.931,1.059
1,170.375,1.992,1.016,1.954,1.015
1,170.839,1.927,1.096,1.966,1.04
1,171.4,1.941,1.031,1.956,1.036
1,171.783,1.927,1.058,1.923,1.026
1,171.929,1.962,1.067,1.993,1.096
1,172.053,1.921,1.04,1.938,1.01
1,172.192,1.987,1.022,1.975,1.022
1,172.961,1.924,1.09,1.992,1.054
1,172.969,1.998,1.053,1.922,1.065
1,173.278,1.942,1.074,1.965,1.017
1,173.408,1.981,1.055,1.905,1.046
1,174.3,1.921,1.031,1.937,1.024
1,174.475,1.961,1.041,1.996,1.047
1,175.108,1.978,1.06,1.905,1.08
1,175.482,1.996,1.063,1.996,1.095
1,175.657,1.92,1.088,1.986,1.02
1,176.861,1.986,1.048,1.974,1.075
1,177.112,1.967,1.034,1.926,1.062
1,177.21,1.982,1.01,1.926,1.055
1,177.643,1.905,1.03,1.934,1.004
1,177.673,1.968,1.044,1.903,1.043
1,178.364,1.964,1.007,1.998,1.063
1,178.952,1.903,1.008,1.959,1.001
1,179.024,1.994,1.06,1.92,1.096
1,179.059,1.985,1.092,1.908,1.028
1,181.373,1.94,1.005,1.968,1.086
1,181.419,1.962,1.077,1.91,1.019
1,181.435,1.986,1.07,1.96,1.057
1,181.984,1.938,1.055,1.926,1.087
1,182.208,1.939,1.097,1.916,1.064
1,182.316,1.907,1.097,1.958,1.042
1,182.382,1.993,1.008,1.995,1.016
1,182.465,1.995,1.039,1.927,1.004
1,182.766,1.956,1.005,1.998,1.018
1,182.851,1.974,1.02,1.957,1.011
1,183.19,1.972,1.077,1.984,1.018
1,183.907,1.908,1.083,1.96,1.025
1,185.01,1.981,1.029,1.903,1.015
1,185.174,1.946,1.077,1.982,1.039
1,185.619,1.931,1.044,1.969,1.05
1,186.329,1.912,1.068,1.939,1.036
1,187.845,1.982,1.089,1.975,1.097
1,188.339,1.969,1.018,1.971,1.054
1,188.922,1.953,1.068,1.985,1.027
1,188.959,1.934,1.024,1.974,1.007
1,189.701,1.948,1.016,1.955,1.015
1,190.123,1.975,1.086,1.932,1.065
1,190.13,1.972,1.024,1.946,1.097
1,190.274,1.917,1.021,1.934,1.099
1,191.105,1.917,1.006,1.95,1.021
1,191.391,1.984,1.063,1.999,1.054
1,191.461,1.965,1.047,1.948,1.001
1,191.487,1.928,1.046,1.994,1.042
1,191.597,1.934,1.031,1.986,1.096
1,192.012,1.916,1.015,1.907,1.067
1,192.238,1.962,1.055,1.948,1.003
1,194.185,1.936,1.045,1.937,1.063
1,194.47,1.982,1.039,1.998,1.062
1,194.561,1.999,1.055,1.917,1.005
1,195.054,1.929,1.041,1.973,1.066
1,195.626,1.917,1.072,1.977,1.07
1,197.559,1.974,1.06,1.999,1.086
1,197.617,1.902,1.029,1.903,1.008
1,197.878,1.918,1.018,1.967,1.083
1,197.882,1.922,1.002,1.931,1.035
1,198.341,1.979,1.07,1.902,1.1
1,199.697,1.971,1.038,1.987,1.027
1,199.752,1.952,1.035,1.984,1.016
1,199.927,1.977,1.018,1.945,1.036
1,199.971,1.998,1.055,1.936,1.057
1,200.399,1.969,1.042,1.992,1.065
1,200.645,1.99,1.024,1.986,1.034
1,201.155,1.951,1.066,1.907,1.089
1,201.331,1.984,1.016,1.953,1.03
1,202.594,1.95,1.084,1.995,1.067
1,203.122,1.968,1.09,1.917,1.086
1,203.691,1.953,1.061,1.973,1.034
1,203.824,1.992,1.086,1.934,1.038
1,204.3,1.948,1.078,1.957,1.048
1,204.402,1.913,1.09,1.935,1.048
1,205.027,1.938,1.005,1.92,1.015
1,205.152,1.988,1.07,1.912,1.024
1,205.639,1.964,1.005,1.946,1.02
1,205.691,1.975,1.093,1.976,1.077
1,205.803,1.995,1.029,1.903,1.095
1,206.726,1.927,1.077,1.924,1.008
1,206.805,1.904,1.004,1.992,1.06
1,207.602,1.936,1.046,1.918,1.044
1,207.827,1.923,1.096,1.968,1.083
1,208.168,1.915,1.087,1.903,1.056
1,208.546,1.926,1.059,1.916,1.096
1,208.846,1.915,1.078,1.919,1.006
1,209.147,1.968,1.002,1.963,1.032
1,209.197,1.926,1.043,1.931,1.065
1,209.271,1.918,1.066,1.991,1.075
1,209.63,1.982,1.007,1.965,1.066
1,209.804,1.92,1.025,1.992,1.029
1,210.142,1.925,1.089,1.987,1.02
1,210.243,1.902,1.072,1.902,1.046
1,210.692,1.957,1.024,1.914,1.011
1,210.739,1.936,1.035,1.942,1.0
1,210.943,1.904,1.018,1.955,1.091
1,211.029,1.966,1.092,1.929,1.044
1,211.482,1.997,1.055,1.931,1.057
1,211.6,1.939,1.091,1.965,1.025
1,211.858,1.903,1.027,1.951,1.005
1,212.049,1.901,1.053,1.913,1.066
1,212.112,1.978,1.008,1.938,1.054
1,212.198,1.991,1.07,1.908,1.028
1,212.48,1.978,1.061,1.916,1.088
1,213.158,1.963,1.052,1.99,1.02
1,213.179,1.944,1.077,1.979,1.044
1,213.213,1.957,1.027,1.971,1.081
1,213.367,1.927,1.068,1.972,1.076
1,214.976,1.979,1.046,1.95,1.03
1,215.99,1.902,1.067,1.932,1.018
1,216.621,1.923,1.032,1.901,1.026
1,217.148,1.93,1.088,1.906,1.067
1,217.194,1.932,1.008,1.906,1.084
1,217.336,1.964,1.044,1.959,1.005
1,217.893,1.945,1.085,1.936,1.073
1,217.999,1.932,1.032,1.94,1.099
1,218.235,1.923,1.083,1.919,1.078
1,218.434,1.927,1.052,1.902,1.075
1,218.474,1.968,1.008,1.901,1.051
1,218.961,1.959,1.01,1.964,1.039
1,219.897,1.943,1.047,1.945,1.025
1,220.049,1.982,1.01,1.996,1.044
1,220.219,1.979,1.009,1.982,1.072
1,220.352,1.981,1.094,1.925,1.003
1,220.723,1.996,1.06,1.92,1.045
1,221.164,1.915,1.015,1.942,1.011
1,221.942,1.911,1.099,1.969,1.091
1,222.011,1.949,1.041,1.901,1.066
1,223.118,1.968,1.068,1.943,1.072
1,223.255,1.9,1.09,1.921,1.046
1,223.375,1.999,1.028,1.922,1.09
1,223.655,1.966,1.095,1.909,1.044
1,223.852,1.982,1.052,1.982,1.077
1,223.97,1.983,1.046,1.905,1.069
1,224.003,1.931,1.054,1.94,1.098
1,224.258,1.962,1.095,1.941,1.056
1,224.73,1.948,1.01,1.957,1.063
1,225.162,1.933,1.08,1.995,1.026
1,225.376,1.906,1.044,1.967,1.055
1,225.558,1.993,1.086,1.964,1.027
1,225.78,1.996,1.039,1.925,1.001
1,225.853,1.903,1.077,1.967,1.078
1,225.938,1.909,1.086,1.931,1.047
1,226.015,1.924,1.05,1.985,1.038
1,226.03,1.943,1.046,1.98,1.045
1,226.357,1.957,1.012,1.918,1.044
1,226.468,1.971,1.094,1.992,1.06
1,227.113,1.967,1.001,1.989,1.088
1,227.281,1.925,1.082,1.961,1.082
1,227.615,1.939,1.096,1.931,1.03
1,227.769,1.938,1.042,1.993,1.028
1,228.796,1.969,1.086,1.948,1.051
1,229.131,1.905,1.052,1.981,1.09
1,229.414,1.923,1.047,1.984,1.092
1,230.596,1.981,1.011,1.938,1.04
1,230.763,1.914,1.034,1.951,1.05
1,231.277,1.905,1.095,1.917,1.021
1,231.319,1.927,1.054,1.989,1.038
1,231.503,1.92,1.065,1.936,1.062
1,231.993,1.996,1.068,1.978,1.044
1,232.029,1.981,1.037,1.953,1.048
1,232.625,1.979,1.019,1.94,1.078
1,232.75,1.995,1.052,1.968,1.025
1,233.048,1.901,1.08,1.982,1.06
1,233.629,1.949,1.062,1.948,1.047
1,234.51,1.964,1.077,1.96,1.06
1,235.001,1.937,1.084,1.929,1.073
1,235.03,1.938,1.028,1.965,1.055
1,235.359,1.924,1.023,1.907,1.047
1,235.675,1.973,1.032,1.967,1.061
1,236.216,1.995,1.062,1.963,1.03
1,238.067,1.902,1.02,1.98,1.052
1,240.307,1.982,1.041,1.904,1.029
1,241.026,1.981,1.04,1.953,1.051
1,241.107,1.958,1.077,1.905,1.019
1,241.501,1.944,1.057,1.927,1.08
1,241.648,1.936,1.074,1.959,1.018
1,242.168,1.925,1.067,1.95,1.002
