task_type_id,arrival_time,est_m1,est_m2,ext_m1-1,ext_m2-1
1,57.478,1.904,1.004,1.915,1.084
1,58.294,1.98,1.085,1.922,1.001
1,58.734,1.978,1.089,1.963,1.043
1,59.042,1.941,1.02,1.998,1.068
1,59.138,1.993,1.081,1.968,1.08
1,59.732,1.933,1.011,1.998,1.066
1,60.22,1.96,1.074,1.954,1.089
1,60.978,1.963,1.018,1.949,1.092
1,61.276,1.977,1.064,1.905,1.049
1,61.967,1.91,1.042,1.928,1.03
1,62.022,1.978,1.038,1.95,1.065
1,62.397,1.941,1.064,1.948,1.002
1,62.491,1.96,1.063,1.982,1.085
1,63.384,1.982,1.014,1.906,1.099
1,63.594,1.993,1.031,1.988,1.056
1,63.849,1.962,1.094,1.953,1.039
1,64.105,1.995,1.091,1.923,1.005
1,64.14,1.931,1.035,1.993,1.035
1,64.23,1.906,1.084,1.953,1.094
1,64.379,1.905,1.039,1.991,1.079
1,64.401,1.98,1.005,1.955,1.045
1,64.498,1.99,1.001,1.987,1.011
1,64.907,1.939,1.093,1.996,1.032
1,65.371,1.944,1.017,1.908,1.05
1,65.69,1.944,1.05,1.945,1.083
1,65.743,1.928,1.025,1.963,1.031
1,65.924,1.907,1.021,1.998,1.009
1,66.06,1.998,1.056,1.967,1.067
1,67.463,1.922,1.061,1.923,1.086
1,68.389,1.972,1.077,1.964,1.036
1,68.707,1.954,1.08,1.933,1.087
1,70.42,1.927,1.035,1.905,1.082
1,70.551,1.971,1.095,1.958,1.054
1,70.773,1.95,1.082,1.903,1.046
1,70.929,1.934,1.016,1.959,1.072
1,71.604,1.95,1.005,1.925,1.005
1,71.675,1.987,1.016,1.973,1.006
1,72.219,1.978,1.015,1.963,1.023
1,73.347,1.988,1.021,1.973,1.08
1,74.322,1.974,1.063,1.937,1.073
1,74.685,1.903,1.093,1.979,1.083
1,76.349,1.998,1.09,1.96,1.084
1,76.826,1.942,1.036,1.974,1.051
1,77.596,1.946,1.056,1.992,1.013
1,77.888,1.96,1.049,1.937,1.029
1,77.946,1.947,1.029,1.95,1.08
1,78.116,1.932,1.081,1.904,1.057
1,78.498,1.913,1.037,1.926,1.074
1,78.784,1.921,1.042,1.987,1.001
1,79.46,1.968,1.018,1.968,1.061
1,80.237,1.954,1.041,1.908,1.019
1,80.455,1.982,1.086,1.943,1.062
1,80.822,1.99,1.058,1.905,1.012
1,81.462,1.967,1.066,1.997,1.087
1,81.838,1.985,1.088,1.981,1.095
1,81.96,1.987,1.042,1.967,1.052
1,82.689,1.917,1.081,1.965,1.04
1,83.464,1.946,1.063,1.919,1.011
1,83.581,1.912,1.043,1.925,1.088
1,83.87,1.907,1.028,1.993,1.001
1,84.45,1.964,1.076,1.971,1.09
1,85.497,1.986,1.06,1.996,1.092
1,85.543,1.907,1.065,1.922,1.026
1,85.599,1.996,1.089,1.916,1.056
1,85.832,1.955,1.031,1.98,1.02
1,86.01,1.965,1.086,1.915,1.02
1,86.076,1.955,1.029,1.941,1.095
1,86.99,1.903,1.006,1.997,1.08
1,87.749,1.922,1.077,1.95,1.072
1,88.012,1.987,1.028,1.999,1.069
1,89.14,1.998,1.086,1.911,1.095
1,89.566,1.978,1.075,1.985,1.018
1,89.733,1.955,1.006,1.919,1.042
1,90.763,1.923,1.018,1.969,1.064
1,90.782,1.911,1.092,1.964,1.062
1,91.421,1.979,1.008,1.936,1.017
1,92.247,1.961,1.066,1.992,1.043
1,92.25,1.918,1.012,1.922,1.084
1,92.628,1.946,1.089,1.959,1.037
1,92.774,1.91,1.07,1.975,1.034
1,93.036,1.967,1.05,1.975,1.087
1,93.183,1.945,1.084,1.968,1.099
1,93.394,1.952,1.075,1.976,1.011
1,93.437,1.946,1.065,1.941,1.087
1,94.005,1.949,1.001,1.918,1.072
1,94.162,1.992,1.016,1.9,1.091
1,94.214,1.905,1.018,1.996,1.03
1,94.607,1.978,1.063,1.957,1.022
1,94.622,1.902,1.088,1.999,1.08
1,94.633,1.952,1.059,1.993,1.081
1,95.787,1.919,1.008,1.969,1.056
1,95.94,1.97,1.097,1.949,1.094
1,96.466,1.99,1.066,1.948,1.063
1,97.958,1.923,1.012,1.974,1.094
1,98.063,1.946,1.086,1.948,1.046
1,98.088,1.953,1.055,1.95,1.095
1,99.14,1.952,1.02,1.938,1.031
1,99.205,1.947,1.012,1.941,1.063
1,99.467,1.998,1.075,1.934,1.038
1,100.816,1.998,1.062,1.986,1.016
1,101.569,1.97,1.002,1.975,1.001
1,101.72,1.938,1.075,1.987,1.098
1,102.145,1.945,1.091,1.915,1.081
1,102.263,1.91,1.078,1.905,1.095
1,102.805,1.98,1.033,1.964,1.081
1,102.924,1.95,1.094,1.953,1.02
1,103.235,1.939,1.032,1.925,1.01
1,103.457,1.904,1.074,1.975,1.077
1,103.486,1.986,1.065,1.999,1.097
1,103.927,1.965,1.065,1.922,1.01
1,104.4,1.966,1.072,1.925,1.048
1,104.729,1.974,1.063,1.949,1.016
1,104.829,1.982,1.095,1.995,1.062
1,105.155,1.96,1.004,1.916,1.065
1,105.447,1.929,1.045,1.941,1.087
1,105.451,1.964,1.057,1.901,1.05
1,105.535,1.98,1.032,1.921,1.058
1,105.681,1.944,1.076,1.993,1.057
1,105.817,1.904,1.08,1.989,1.065
1,106.005,1.97,1.05,1.912,1.089
1,106.311,1.996,1.007,1.981,1.026
1,107.109,1.997,1.055,1.978,1.05
1,107.218,1.963,1.063,1.918,1.066
1,108.146,1.943,1.098,1.927,1.042
1,108.181,1.952,1.035,1.954,1.035
1,110.079,1.948,1.078,1.957,1.081
1,110.415,1.915,1.088,1.982,1.081
1,110.436,1.912,1.043,1.99,1.058
1,110.898,1.947,1.061,1.955,1.083
1,111.171,1.929,1.058,1.99,1.095
1,111.3,1.903,1.051,1.958,1.084
1,111.433,1.975,1.031,1.966,1.089
1,112.309,1.94,1.077,1.982,1.077
1,113.245,1.905,1.043,1.999,1.057
1,113.271,1.965,1.07,1.943,1.016
1,113.65,1.914,1.037,1.928,1.082
1,113.79,1.959,1.007,1.958,1.031
1,114.985,1.975,1.024,1.984,1.081
1,114.993,1.989,1.05,1.925,1.081
1,115.35,1.991,1.014,1.945,1.021
1,115.535,1.92,1.034,1.925,1.028
1,116.337,1.933,1.03,1.985,1.099
1,116.567,1.903,1.094,1.977,1.038
1,116.641,1.98,1.081,1.915,1.005
1,116.801,1.933,1.093,1.928,1.052
1,117.016,1.998,1.028,1.912,1.095
1,118.351,1.916,1.057,1.979,1.037
1,118.407,1.957,1.066,1.915,1.091
1,118.806,1.915,1.036,1.968,1.049
1,119.416,1.931,1.094,1.969,1.032
1,120.111,1.913,1.086,1.965,1.033
1,120.653,1.971,1.034,1.975,1.021
1,122.891,1.936,1.002,1.959,1.025
1,123.063,1.923,1.063,1.918,1.068
1,123.107,1.939,1.008,1.957,1.053
1,123.18,1.94,1.027,1.983,1.087
1,123.714,1.936,1.017,1.936,1.085
1,123.917,1.983,1.096,1.902,1.081
1,124.504,1.925,1.02,1.992,1.0
1,124.684,1.924,1.076,1.944,1.08
1,124.885,1.937,1.09,1.948,1.071
1,124.904,1.928,1.049,1.907,1.026
1,125.442,1.963,1.08,1.956,1.031
1,125.712,1.936,1.078,1.975,1.017
1,126.567,1.982,1.084,1.934,1.035
1,126.74,1.908,1.083,1.944,1.094
1,126.822,1.929,1.016,1.923,1.055
1,127.254,1.932,1.023,1.911,1.056
1,127.854,1.999,1.039,1.949,1.056
1,127.87,1.913,1.081,1.998,1.004
1,128.591,1.934,1.009,1.971,1.064
1,129.071,1.903,1.039,1.955,1.053
1,129.509,1.99,1.072,1.945,1.037
1,129.849,1.988,1.009,1.974,1.062
1,130.152,1.922,1.035,1.913,1.081
1,130.437,1.942,1.055,1.905,1.045
1,130.475,1.982,1.066,1.993,1.027
1,130.671,1.98,1.064,1.922,1.0
1,130.775,1.908,1.05,1.91,1.095
1,131.145,1.971,1.037,1.95,1.03
1,131.558,1.909,1.037,1.926,1.093
1,131.855,1.978,1.087,1.957,1.024
1,132.416,1.974,1.073,1.973,1.08
1,132.895,1.958,1.019,1.994,1.037
1,133.294,1.986,1.086,1.929,1.087
1,133.621,1.907,1.011,1.967,1.095
1,134.43,1.945,1.013,1.982,1.039
1,134.764,1.905,1.008,1.995,1.044
1,136.564,1.922,1.066,1.969,1.094
1,137.431,1.979,1.057,1.949,1.024
1,137.432,1.965,1.069,1.955,1.008
1,137.433,1.921,1.039,1.994,1.008
1,139.431,1.969,1.011,1.935,1.005
1,139.898,1.947,1.01,1.916,1.017
1,140.075,1.927,1.046,1.901,1.07
1,140.311,1.903,1.082,1.968,1.03
1,140.313,1.954,1.087,1.978,1.08
1,140.591,1.964,1.038,1.936,1.046
1,140.873,1.963,1.048,1.931,1.072
1,141.21,1.964,1.057,1.938,1.098
1,141.927,1.955,1.035,1.995,1.063
1,142.075,1.915,1.096,1.989,1.06
1,142.44,1.946,1.052,1.948,1.039
1,143.228,1.911,1.08,1.959,1.058
1,143.802,1.917,1.049,1.989,1.006
1,143.839,1.91,1.047,1.936,1.028
1,145.116,1.911,1.073,1.991,1.031
1,145.701,1.954,1.068,1.943,1.098
1,146.133,1.966,1.034,1.901,1.081
1,146.323,1.951,1.042,1.925,1.069
1,146.631,1.985,1.05,1.939,1.093
1,146.721,1.996,1.051,1.982,1.035
1,146.745,1.985,1.033,1.953,1.033
1,147.277,1.949,1.081,1.987,1.034
1,147.564,1.981,1.069,1.945,1.042
1,147.994,1.996,1.095,1.906,1.059
1,148.05,1.977,1.045,1.979,1.085
1,148.303,1.944,1.023,1.922,1.001
1,149.563,1.924,1.055,1.992,1.092
1,149.633,1.981,1.092,1.909,1.011
1,149.777,1.925,1.073,1.975,1.077
1,150.042,1.931,1.06,1.994,1.061
1,150.494,1.912,1.078,1.992,1.044
1,151.122,1.954,1.063,1.929,1.073
1,152.115,1.908,1.04,1.998,1.055
1,152.258,1.957,1.067,1.948,1.0
1,152.473,1.998,1.022,1.902,1.006
1,152.521,1.992,1.086,1.991,1.056
1,153.18,1.946,1.074,1.927,1.007
1,153.305,1.991,1.092,1.948,1.024
1,153.408,1.952,1.004,1.974,1.023
1,153.599,1.936,1.068,1.917,1.08
1,154.43,1.957,1.098,1.956,1.018
1,155.115,1.919,1.035,1.957,1.033
1,155.307,1.923,1.022,1.938,1.094
1,155.32,1.902,1.02,1.987,1.085
1,155.666,1.923,1.089,1.97,1.077
1,156.268,1.998,1.005,1.903,1.025
1,157.417,1.972,1.091,1.977,1.006
1,157.877,1.917,1.015,1.958,1.099
1,158.652,1.907,1.052,1.986,1.015
1,159.4,1.911,1.011,1.922,1.026
1,159.446,1.954,1.043,1.905,1.042
1,159.562,1.967,1.045,1.908,1.016
1,161.162,1.901,1.056,1.936,1.065
1,161.776,1.946,1.066,1.925,1.01
1,161.823,1.919,1.08,1.958,1.074
1,162.567,1.979,1.052,1.93,1.094
1,162.87,1.948,1.083,1.987,1.076
1,163.23,1.913,1.034,1.919,1.008
1,163.311,1.985,1.061,1.998,1.095
1,164.865,1.984,1.097,1.981,1.095
1,165.219,1.911,1.05,1.957,1.016
1,165.236,1.986,1.08,1.963,1.094
1,165.553,1.904,1.039,1.905,1.044
1,165.698,1.94,1.01,1.988,1.091
1,165.726,1.936,1.056,1.994,1.056
1,165.943,1.951,1.055,1.987,1.084
1,166.614,1.914,1.061,1.949,1.005
1,166.954,1.918,1.07,1.921,1.083
1,167.476,1.994,1.057,1.975,1.027
1,167.545,1.902,1.081,1.949,1.057
1,168.394,1.964,1.065,1.993,1.093
1,168.588,1.948,1.015,1.904,1.046
1,168.804,1.94,1.023,1.949,1.055
1,169.663,1.93,1.031,1.949,1.079
1,170.052,1.935,1.016,1.955,1.045
1,170.102,1.954,1.04,1.963,1.005
1,170.281,1.952,1.026,1.939,1.068
1,170.31,1.991,1.059,1.921,1.001
1,170.555,1.909,1.048,1.931,1.041
1,170.974,1.921,1.003,1.923,1.005
1,170.991,1.971,1.092,1.903,1.04
1,171.428,1.914,1.05,1.903,1.048
1,171.448,1.976,1.081,1.903,1.043
1,171.764,1.993,1.056,1.907,1.016
1,171.909,1.906,1.051,1.917,1.008
1,171.979,1.915,1.042,1.927,1.067
1,172.126,1.909,1.081,1.929,1.064
1,172.172,1.998,1.046,1.902,1.055
1,172.277,1.958,1.032,1.974,1.07
1,172.535,1.913,1.021,1.928,1.085
1,172.629,1.96,1.037,1.904,1.013
1,172.723,1.954,1.066,1.992,1.079
1,174.108,1.922,1.007,1.949,1.036
1,174.192,1.911,1.043,1.987,1.063
1,174.609,1.919,1.042,1.984,1.002
1,175.103,1.959,1.03,1.916,1.002
1,175.549,1.926,1.081,1.967,1.091
1,175.553,1.974,1.05,1.979,1.065
1,175.675,1.964,1.042,1.97,1.076
1,175.695,1.968,1.033,1.942,1.033
1,176.042,1.958,1.015,1.968,1.06
1,176.143,1.979,1.032,1.967,1.092
1,176.436,1.94,1.043,1.979,1.004
1,177.731,1.937,1.042,1.901,1.078
1,178.041,1.99,1.003,1.902,1.053
1,178.071,1.97,1.097,1.918,1.032
1,178.086,1.937,1.03,1.989,1.045
1,178.192,1.998,1.01,1.948,1.044
1,178.355,1.946,1.031,1.957,1.097
1,178.521,1.998,1.035,1.976,1.046
1,178.612,1.902,1.02,1.973,1.019
1,179.018,1.926,1.042,1.905,1.01
1,179.161,1.987,1.016,1.964,1.023
1,179.745,1.915,1.056,1.952,1.083
1,180.028,1.946,1.078,1.966,1.07
1,180.642,1.912,1.036,1.926,1.084
1,181.257,1.978,1.063,1.933,1.038
1,181.688,1.975,1.05,1.931,1.019
1,181.732,1.956,1.054,1.965,1.055
1,181.847,1.97,1.095,1.936,1.095
1,182.615,1.923,1.039,1.995,1.04
1,183.199,1.902,1.017,1.913,1.008
1,183.994,1.964,1.035,1.904,1.028
1,184.375,1.974,1.066,1.938,1.051
1,184.391,1.912,1.09,1.926,1.053
1,186.602,1.946,1.095,1.929,1.017
1,187.453,1.947,1.021,1.918,1.072
1,188.197,1.944,1.015,1.942,1.011
1,188.712,1.967,1.09,1.902,1.008
1,188.946,1.936,1.04,1.939,1.023
1,189.517,1.974,1.094,2.0,1.043
1,190.995,1.999,1.054,1.916,1.027
1,191.064,1.949,1.056,1.903,1.028
1,191.189,1.967,1.077,1.983,1.038
1,191.576,1.957,1.028,1.939,1.042
1,192.253,1.946,1.047,1.996,1.087
1,192.494,1.979,1.096,1.957,1.052
1,192.768,1.945,1.002,1.932,1.01
1,193.26,1.993,1.003,1.91,1.083
1,194.087,1.912,1.046,1.917,1.061
1,194.118,1.985,1.031,1.981,1.017
1,194.132,1.976,1.035,1.974,1.059
1,194.861,1.949,1.002,1.966,1.063
1,195.307,1.916,1.058,1.935,1.011
1,195.803,1.974,1.077,1.958,1.061
1,196.073,1.942,1.091,1.979,1.075
1,196.479,1.959,1.078,1.992,1.002
1,197.282,1.932,1.004,1.919,1.094
1,197.76,1.968,1.009,1.979,1.045
1,197.979,1.995,1.042,1.938,1.042
1,198.343,1.976,1.053,1.922,1.052
1,198.461,1.977,1.087,1.965,1.026
1,199.582,1.964,1.045,1.995,1.056
1,200.104,1.936,1.061,1.994,1.002
1,200.857,1.906,1.042,1.946,1.029
1,201.232,1.995,1.037,1.985,1.08
1,201.972,1.999,1.005,1.929,1.008
1,202.015,1.9,1.001,1.951,1.02
1,202.18,1.996,1.02,1.961,1.065
1,202.294,1.909,1.063,1.966,1.094
1,202.324,1.934,1.035,1.918,1.062
1,202.725,1.918,1.096,1.925,1.039
1,202.975,1.923,1.029,1.967,1.088
1,203.112,1.965,1.061,1.994,1.043
1,203.236,1.926,1.05,1.979,1.06
1,203.33,1.909,1.052,1.943,1.081
1,203.846,1.949,1.044,1.944,1.04
1,204.559,1.958,1.062,1.97,1.065
1,204.891,1.94,1.05,1.982,1.037
1,204.935,1.924,1.006,1.911,1.069
1,205.373,1.93,1.024,1.91,1.037
1,206.722,1.918,1.09,1.936,1.093
1,206.774,1.936,1.0,1.997,1.08
1,207.29,1.963,1.036,1.929,1.089
1,209.3,1.926,1.042,1.989,1.05
1,210.9,1.994,1.016,1.981,1.095
1,211.434,1.934,1.064,1.985,1.071
1,213.234,1.955,1.093,1.949,1.064
1,213.458,1.974,1.077,1.95,1.048
1,213.848,1.967,1.088,1.972,1.016
1,213.916,1.922,1.025,1.936,1.087
1,214.348,1.985,1.072,1.907,1.031
1,214.61,1.923,1.095,1.911,1.001
1,216.586,1.999,1.021,1.965,1.088
1,216.718,1.986,1.019,1.943,1.072
1,217.679,1.977,1.04,1.96,1.03
1,218.354,1.967,1.01,1.969,1.015
1,218.584,1.966,1.087,1.998,1.05
1,219.515,1.904,1.097,1.958,1.032
1,219.625,1.942,1.033,1.941,1.085
1,219.656,1.95,1.068,1.954,1.031
1,219.8,1.915,1.015,1.963,1.031
1,220.015,1.954,1.093,1.966,1.051
1,220.234,1.968,1.057,1.962,1.073
1,220.387,1.972,1.063,1.976,1.011
1,220.583,1.968,1.03,1.976,1.065
1,220.974,1.945,1.001,1.95,1.025
1,220.983,1.909,1.026,1.97,1.057
1,221.194,1.908,1.004,1.947,1.083
1,221.415,1.971,1.081,1.953,1.084
1,221.426,1.939,1.049,1.962,1.033
1,221.823,1.902,1.08,1.931,1.084
1,222.082,1.989,1.008,1.939,1.054
1,222.943,1.943,1.041,1.941,1.02
1,222.975,1.954,1.043,1.951,1.092
1,223.215,1.903,1.067,1.976,1.088
1,224.035,1.983,1.018,1.929,1.068
1,224.064,1.957,1.018,1.943,1.06
1,224.308,1.972,1.024,1.927,1.093
1,224.907,1.999,1.017,1.946,1.057
1,224.98,1.995,1.039,1.918,1.026
1,225.53,1.969,1.049,1.959,1.024
1,225.684,1.992,1.087,1.99,1.067
1,226.059,1.907,1.043,1.936,1.088
1,226.089,1.95,1.055,1.973,1.043
1,226.183,1.949,1.011,1.986,1.093
1,226.191,1.994,1.031,1.918,1.037
1,226.763,1.972,1.099,1.908,1.034
1,227.105,1.964,1.023,1.919,1.066
1,227.129,1.987,1.063,1.998,1.051
1,227.352,1.964,1.024,1.938,1.068
1,227.514,1.999,1.083,1.937,1.075
1,227.527,1.956,1.004,1.967,1.008
1,227.693,1.917,1.043,1.925,1.08
1,228.132,1.958,1.06,1.926,1.089
1,228.199,1.932,1.089,1.915,1.039
1,228.208,1.986,1.047,1.927,1.042
1,228.553,1.996,1.024,1.995,1.02
1,228.602,1.936,1.088,1.949,1.007
1,229.223,1.909,1.033,1.912,1.092
1,229.814,1.966,1.026,1.974,1.035
1,229.815,1.984,1.058,1.987,1.078
1,229.934,1.928,1.092,1.942,1.06
1,230.381,1.957,1.098,1.941,1.051
1,230.978,1.99,1.049,1.941,1.008
1,231.133,2.0,1.015,1.94,1.06
1,232.145,1.906,1.031,1.907,1.044
1,232.542,1.967,1.082,1.905,1.032
1,232.791,1.924,1.061,1.967,1.063
1,233.019,1.905,1.072,1.963,1.089
1,233.125,1.994,1.001,1.96,1.035
1,233.885,1.94,1.044,1.925,1.072
1,233.987,1.985,1.062,1.918,1.087
1,235.077,1.901,1.059,1.956,1.005
1,235.745,1.971,1.098,1.947,1.083
1,237.003,1.964,1.021,1.905,1.081
1,237.794,1.917,1.052,1.938,1.062
1,238.103,1.982,1.066,1.978,1.016
1,238.178,1.935,1.009,1.979,1.07
1,238.236,1.98,1.086,1.934,1.099
1,238.745,1.918,1.04,1.996,1.088
1,238.843,1.933,1.088,1.938,1.039
1,239.427,1.988,1.018,1.97,1.086
1,239.438,1.971,1.061,1.953,1.086
1,239.802,1.958,1.02,1.983,1.047
1,241.84,1.964,1.02,1.997,1.09
1,241.895,1.964,1.041,1.981,1.053
1,241.952,1.948,1.087,1.951,1.071
1,242.075,1.975,1.008,1.905,1.081
1,242.158,1.916,1.066,1.989,1.091
1,242.852,1.93,1.096,1.985,1.018
1,242.948,1.979,1.01,1.969,1.086
1,243.366,1.972,1.044,1.942,1.004
1,243.501,1.931,1.082,1.981,1.086
1,244.002,1.904,1.09,1.926,1.073
1,244.118,1.906,1.055,1.925,1.1
1,244.312,1.969,1.008,1.931,1.0
1,244.476,1.981,1.015,1.979,1.084
1,244.577,1.954,1.087,1.969,1.055
1,245.271,1.959,1.055,1.95,1.042
1,245.305,1.995,1.093,1.95,1.017
1,245.391,1.98,1.086,1.918,1.085
1,245.963,1.917,1.039,1.929,1.037
1,245.979,1.984,1.026,1.908,1.088
1,246.318,1.987,1.009,1.958,1.074
1,246.612,1.922,1.038,1.954,1.056
1,246.847,1.971,1.014,1.953,1.075
1,246.951,1.926,1.096,1.98,1.091
1,247.215,1.985,1.061,1.907,1.084
1,247.687,1.938,1.015,1.934,1.075
1,248.065,1.944,1.09,1.926,1.01
1,248.961,1.919,1.087,1.974,1.057
1,249.219,1.922,1.079,1.931,1.073
1,249.247,1.918,1.046,1.998,1.011
