task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,13.025,107.14,113.87,103.83,115.76,95.43,1.01,10.72,1.06,100.94,107.83,95.9,116.44,98.78,0.94,11.49,1.04
4,13.14,102.92,104.82,106.35,95.57,114.71,1.14,9.92,1.07,109.39,101.12,101.6,96.15,105.8,1.12,10.12,1.03
3,13.267,106.09,97.88,108.49,101.68,102.45,0.96,10.58,0.97,112.7,106.28,113.6,109.26,108.36,1.06,10.97,1.04
3,13.331,97.38,98.87,108.33,105.78,107.34,0.99,10.85,1.05,101.54,101.86,112.69,103.14,96.45,0.96,10.98,1.08
2,13.36,97.64,97.51,115.72,109.79,112.89,1.02,11.17,1.04,108.1,99.41,113.34,115.88,111.11,1.08,9.73,1.16
1,13.458,101.36,103.32,96.54,100.78,107.98,1.04,10.9,1.04,107.49,97.86,104.59,117.3,94.0,0.97,11.44,1.06
4,13.564,107.62,110.4,100.86,108.28,99.39,1.12,10.21,1.11,106.61,100.68,103.74,109.09,112.29,1.09,10.88,1.08
3,13.892,108.42,98.36,98.13,100.82,101.05,1.1,10.48,0.94,99.12,111.26,102.06,109.08,108.58,1.05,9.77,0.97
3,13.988,105.89,103.58,111.91,109.11,109.19,0.98,10.95,1.04,103.41,110.01,104.68,107.92,105.3,0.96,9.46,1.06
2,14.124,113.2,97.93,105.86,99.37,115.92,1.01,9.55,1.15,101.37,98.1,117.21,99.21,109.7,0.96,9.97,0.99
4,14.261,101.35,109.66,108.48,107.54,115.36,1.0,9.54,1.09,103.49,99.74,104.33,109.21,109.16,1.14,10.22,1.06
4,14.523,93.59,103.2,102.6,101.05,104.41,1.0,10.29,1.06,93.03,105.96,103.22,99.05,105.98,1.1,9.43,0.97
1,14.646,105.42,114.75,102.86,106.18,98.14,1.08,10.66,1.0,104.35,105.22,109.66,107.85,99.65,0.93,11.18,0.98
3,14.933,108.18,102.65,104.65,110.62,95.5,1.02,10.1,0.99,112.82,98.87,96.18,106.22,102.41,1.07,11.0,1.1
2,14.993,105.42,104.57,100.89,105.45,104.03,1.06,9.72,1.02,112.03,110.61,113.18,98.56,100.2,0.98,10.31,1.02
2,15.056,98.63,110.61,105.01,106.0,101.6,1.07,9.68,0.99,96.38,94.27,102.76,100.55,102.86,1.01,10.08,1.11
3,15.285,107.64,98.05,96.55,100.91,100.36,0.98,10.18,0.96,114.86,100.95,112.45,105.76,101.2,0.97,10.71,1.07
4,15.422,99.13,100.95,106.55,101.2,113.28,0.99,10.56,1.12,93.04,117.64,105.56,107.73,105.85,1.11,9.73,1.11
3,16.134,98.95,109.71,103.46,97.04,109.47,1.09,10.49,0.96,113.86,97.67,98.44,106.3,107.7,0.95,9.44,0.95
4,16.418,99.65,116.12,94.27,107.33,100.62,1.0,10.42,1.09,108.03,106.14,91.81,109.3,107.71,1.05,10.59,1.09
1,16.553,106.42,114.58,100.68,99.8,98.49,0.92,10.79,1.04,111.81,109.11,104.78,105.91,95.73,0.98,10.19,0.96
2,16.58,108.48,103.14,110.5,105.65,116.13,0.94,10.02,1.01,99.17,105.44,114.41,98.59,101.82,1.09,9.88,1.13
4,17.235,101.92,111.12,104.14,93.63,104.3,0.99,10.91,1.08,101.38,113.1,102.58,107.3,105.98,1.15,9.9,1.06
4,17.245,103.0,103.48,108.35,101.65,110.79,1.01,10.99,0.99,101.69,107.74,99.78,98.13,113.88,1.0,10.86,1.1
1,17.404,101.58,103.85,103.6,110.2,102.54,0.97,10.88,0.95,113.27,112.62,102.18,99.55,102.41,0.94,11.47,1.01
4,17.563,105.38,109.96,91.96,104.34,108.33,1.12,9.79,1.1,103.24,112.42,104.37,101.03,100.69,1.04,10.31,1.11
3,17.663,110.18,105.92,108.55,109.1,98.11,0.99,10.85,1.01,113.03,108.2,99.46,112.15,103.76,0.96,10.26,1.08
1,17.994,113.8,103.07,105.3,104.81,98.93,0.98,11.59,1.08,102.51,99.42,95.25,115.88,92.36,1.01,11.87,1.0
1,18.231,105.61,97.59,105.69,100.58,100.69,1.06,11.08,1.04,106.46,114.29,102.05,116.81,97.04,0.98,10.67,0.93
1,18.416,109.82,103.18,106.14,110.7,104.91,1.0,11.45,1.02,108.03,102.35,112.7,111.12,93.84,0.99,10.0,0.98
3,18.599,109.36,108.27,108.65,104.29,108.04,1.1,9.84,1.08,98.92,101.95,103.54,113.24,98.72,0.95,9.58,1.0
2,18.904,109.85,110.9,112.39,104.64,111.62,0.97,9.9,1.06,103.95,93.45,104.94,105.05,112.49,1.03,10.72,1.04
4,19.007,96.7,106.38,100.26,109.33,99.47,1.16,10.8,1.06,107.2,101.57,98.44,96.64,110.93,1.08,10.92,1.07
3,19.123,100.97,108.76,109.44,95.71,96.81,1.06,10.5,1.07,108.36,107.43,109.87,98.91,96.23,0.94,10.44,1.04
1,19.144,108.69,111.79,112.47,110.06,100.97,0.95,10.74,1.06,100.0,110.77,96.04,116.15,101.57,1.01,11.76,1.05
2,19.187,106.14,96.94,113.47,110.03,105.92,0.95,10.46,1.06,105.74,101.96,112.62,104.12,107.68,1.02,10.41,1.14
2,19.516,98.09,105.47,111.79,111.63,99.47,1.03,9.82,1.01,112.67,106.07,100.59,103.6,101.72,1.02,11.18,1.13
2,20.046,113.71,94.44,105.0,112.31,108.69,0.93,9.72,1.1,109.4,102.07,110.84,110.11,105.19,0.96,10.78,1.16
1,20.087,113.1,113.87,110.31,110.57,106.64,0.92,11.06,1.09,116.15,108.99,97.97,116.02,101.55,1.0,11.18,1.09
2,20.092,113.88,97.39,114.43,107.79,101.82,1.06,10.18,1.08,112.34,106.45,100.83,112.6,115.92,0.96,11.17,1.17
1,20.335,111.26,98.82,107.87,107.85,93.68,0.93,11.74,1.0,111.82,114.06,103.11,112.93,108.1,0.94,10.72,1.03
1,20.352,114.51,114.93,113.1,117.12,99.12,0.99,10.56,1.06,113.44,107.42,110.32,100.18,98.54,1.08,10.12,0.92
1,20.526,103.77,97.98,102.69,111.08,95.0,1.04,10.33,1.1,100.62,99.49,98.72,110.6,96.49,1.04,11.31,1.05
1,20.63,111.36,98.52,105.72,107.88,96.98,1.05,11.85,0.98,113.89,108.34,108.03,107.74,95.8,0.95,10.54,0.93
2,20.643,102.55,98.09,107.2,105.32,107.51,0.95,11.25,1.12,100.43,105.28,104.01,105.96,104.11,0.99,10.98,1.0
2,20.667,98.12,106.16,103.79,104.05,107.68,0.93,9.98,1.16,107.77,105.7,111.43,110.81,102.38,0.98,9.86,1.17
2,21.394,109.8,98.96,116.89,106.22,112.34,0.95,10.36,1.17,103.4,105.04,110.74,115.64,102.35,1.0,11.3,1.16
2,21.859,98.14,104.68,115.5,100.92,99.66,0.99,9.87,1.03,107.14,102.08,104.8,103.73,111.95,0.94,10.34,1.07
3,22.138,105.16,113.94,109.87,105.93,94.62,1.06,10.77,1.05,109.65,113.94,100.18,105.46,98.63,0.95,9.53,0.97
1,22.42,102.85,100.55,110.21,104.27,108.63,1.02,10.8,0.97,99.74,108.98,106.38,113.84,97.81,1.06,11.39,1.0
2,22.985,97.92,110.09,115.86,108.57,105.68,1.08,10.51,1.08,114.15,105.97,106.97,115.94,110.6,0.98,10.89,1.09
1,23.096,116.64,99.92,109.44,102.65,94.56,0.96,10.0,1.05,102.25,114.55,111.83,113.31,92.36,0.95,10.44,0.96
2,23.147,97.06,95.11,106.42,98.21,100.32,1.01,9.56,1.11,104.34,110.71,115.55,110.63,106.08,0.95,10.21,1.07
3,23.209,107.82,105.04,106.69,111.32,102.4,1.1,9.5,1.1,104.62,107.26,108.59,105.85,103.56,0.94,9.58,0.94
1,23.27,101.24,109.77,103.06,113.21,97.08,1.06,11.78,0.95,102.87,104.48,104.63,103.8,103.5,0.96,10.42,0.99
2,23.423,113.46,101.86,106.42,107.7,102.98,1.05,11.17,1.0,99.49,103.93,117.5,106.92,115.49,1.0,10.68,1.12
3,23.457,106.3,97.61,96.2,104.73,95.39,1.06,10.64,1.05,100.06,99.6,98.09,111.88,99.08,1.05,10.89,0.97
2,23.827,108.42,101.52,117.28,107.73,113.34,0.98,9.8,1.03,96.96,99.72,106.18,101.26,115.71,1.02,11.08,1.01
1,24.119,109.08,106.22,110.21,102.14,93.33,0.99,10.92,1.09,116.27,97.98,99.74,115.59,93.97,1.07,10.5,1.0
1,24.623,102.16,109.97,103.0,107.68,94.18,0.98,10.32,1.07,106.65,108.64,104.05,106.06,105.6,0.98,10.57,0.99
1,25.261,115.13,111.27,98.97,112.1,102.59,1.05,10.52,0.94,101.15,106.28,105.82,107.58,91.74,0.98,10.55,0.96
2,25.463,98.12,95.47,108.36,102.02,100.42,1.04,11.04,1.13,112.03,108.4,101.38,101.56,100.82,0.96,10.98,1.0
1,25.706,100.99,109.69,110.33,101.29,93.08,0.98,10.98,1.1,105.37,97.91,104.04,106.75,103.31,0.99,10.13,0.95
1,25.752,113.3,109.46,101.33,115.04,93.21,1.08,11.77,1.08,112.26,115.02,105.79,99.91,103.98,1.08,10.82,0.98
1,25.784,109.03,106.46,95.56,105.75,99.28,0.96,11.57,1.03,100.42,109.44,112.58,101.96,101.75,1.0,10.4,1.06
2,26.159,106.08,99.91,117.56,101.46,114.27,1.06,10.68,1.07,97.56,101.61,116.82,99.1,99.73,1.05,10.51,1.02
2,26.693,101.04,106.73,113.01,102.48,109.4,1.05,10.67,1.12,107.33,94.69,107.33,112.14,112.87,1.0,11.13,0.99
2,26.711,104.89,110.41,117.5,102.09,102.47,1.03,10.81,1.03,114.39,99.88,113.49,110.81,113.66,0.95,10.48,1.01
2,27.056,113.02,105.82,108.58,113.62,112.55,1.02,10.2,1.15,107.21,99.77,103.8,105.96,113.05,0.94,10.83,1.14
2,27.386,108.54,105.65,104.02,111.06,106.65,0.99,10.2,1.11,102.13,110.2,101.9,101.4,100.99,1.01,10.13,1.07
4,27.945,96.89,109.57,103.56,107.49,100.44,1.14,10.25,1.06,98.35,114.44,99.31,98.27,110.88,1.08,10.99,1.0
1,27.954,101.41,111.86,101.82,112.77,94.66,0.92,11.26,1.05,108.13,107.28,112.32,100.41,107.77,1.08,11.78,0.94
4,28.128,98.07,112.69,101.84,100.07,108.52,1.14,9.47,0.98,101.66,104.34,103.45,92.66,115.28,1.03,10.08,0.98
3,28.716,110.54,108.7,103.62,97.37,105.62,1.02,10.27,1.07,110.95,106.59,106.05,108.87,104.42,1.0,10.75,1.08
2,28.951,98.06,106.58,117.3,114.92,108.74,1.09,10.69,1.16,99.17,99.44,107.2,112.66,115.68,0.98,10.32,1.08
2,29.273,105.01,102.89,110.93,106.57,102.08,1.08,10.98,1.04,110.9,102.38,103.77,99.22,99.62,0.96,10.52,1.13
4,29.29,95.13,108.1,102.13,99.87,106.71,1.13,11.11,1.09,102.22,105.96,104.56,98.79,115.18,1.04,10.34,1.13
3,29.718,104.74,101.31,98.33,108.79,103.66,0.94,9.43,1.0,99.69,107.56,101.6,106.18,104.29,1.04,9.93,1.0
1,31.178,104.65,103.88,104.02,105.73,98.67,1.02,10.19,1.0,102.62,106.16,105.84,105.2,108.06,0.98,10.01,0.93
2,31.357,104.06,105.62,110.76,111.6,112.33,0.98,9.52,1.1,98.08,98.75,116.17,104.08,106.4,1.04,10.98,1.0
2,31.395,105.75,110.76,101.74,105.32,106.08,0.98,10.9,1.09,110.77,95.58,114.84,99.8,105.8,0.99,10.0,1.16
4,31.539,105.49,104.83,99.07,108.57,111.14,1.11,9.52,1.0,108.97,116.06,101.9,93.83,104.25,1.11,9.8,0.98
4,31.681,101.23,111.38,101.93,103.99,112.88,1.11,10.01,1.04,98.51,106.36,98.92,94.77,107.75,1.1,10.86,1.04
4,31.806,99.17,111.31,102.6,101.88,108.56,1.02,11.17,1.15,98.62,106.04,100.68,106.32,105.32,1.04,9.94,0.98
3,31.819,108.3,113.34,101.89,106.01,107.35,1.02,9.7,1.0,106.3,97.83,108.88,100.41,93.61,1.08,9.98,1.03
4,32.115,96.52,109.24,94.03,106.37,99.33,1.12,10.15,1.1,106.11,113.9,108.68,109.14,111.73,1.06,10.78,1.08
1,32.851,98.92,110.24,100.84,116.1,100.99,0.94,10.95,1.08,100.62,113.53,108.48,103.62,102.12,1.08,10.81,0.99
1,32.908,104.59,102.26,110.21,106.05,108.92,1.01,10.72,0.99,101.63,107.82,96.74,117.31,104.56,1.06,11.26,1.07
4,33.373,105.61,100.8,98.44,107.3,112.2,1.16,10.4,1.13,92.13,100.48,105.56,105.98,114.88,1.07,9.91,1.14
1,33.482,101.77,100.45,110.32,102.25,93.05,0.93,11.56,1.08,113.6,106.78,103.6,116.67,101.48,1.05,11.39,0.94
1,33.528,103.96,104.9,95.37,116.24,99.66,0.96,9.99,1.05,109.03,101.9,95.37,103.25,103.42,1.08,10.19,1.02
3,33.605,112.58,100.55,109.94,110.62,94.84,0.94,10.63,0.94,98.37,110.73,111.42,101.05,101.71,1.06,11.11,1.01
2,33.635,110.4,98.75,109.31,113.49,113.66,0.98,10.57,1.04,101.85,108.66,105.26,109.03,101.65,1.03,11.1,1.09
3,34.031,97.87,110.66,104.65,98.37,100.11,1.08,9.85,1.07,108.46,98.15,108.2,113.0,95.75,1.04,10.4,1.06
2,34.444,109.8,93.32,107.4,106.42,115.96,0.95,11.07,1.02,107.4,94.39,113.06,102.99,109.69,1.06,10.15,1.08
3,34.52,98.42,104.87,104.86,104.5,110.36,0.95,10.11,1.09,99.06,108.94,97.69,101.78,95.24,1.08,10.8,1.1
1,34.558,99.22,106.28,107.87,112.26,95.94,1.08,11.05,0.98,113.67,109.94,109.84,102.52,100.2,1.0,11.83,1.0
2,34.59,105.21,94.99,101.74,102.41,98.94,1.02,10.96,1.1,97.38,96.86,110.1,99.11,111.28,0.98,11.12,1.1
4,35.177,100.12,118.42,101.75,95.96,104.59,1.1,10.42,1.12,99.72,117.64,108.14,107.28,98.99,1.0,10.27,1.13
1,35.533,114.0,108.64,110.38,107.32,105.0,0.96,11.42,0.99,111.82,104.59,112.58,116.29,101.31,0.92,11.35,0.92
1,35.592,115.27,97.22,101.69,113.91,105.06,0.98,11.2,0.98,114.89,112.5,99.18,101.96,95.78,1.0,11.08,1.09
2,35.884,101.9,103.32,101.97,98.99,101.05,0.94,10.9,1.09,99.41,109.9,103.08,97.94,105.35,1.0,9.55,1.07
4,36.228,93.22,101.9,97.45,94.91,114.55,1.08,10.77,1.15,94.42,117.42,104.85,105.39,99.43,1.0,11.18,1.01
2,36.342,106.56,103.77,101.9,111.24,115.45,0.92,10.7,1.04,100.9,102.68,113.34,104.0,113.93,1.0,11.18,1.07
1,36.576,112.64,106.13,112.11,116.41,99.7,1.05,11.81,0.93,105.4,97.36,102.27,112.69,104.16,1.05,10.65,1.0
1,36.907,110.79,109.17,103.18,109.77,99.5,0.95,10.04,1.06,107.11,97.82,100.75,98.88,96.84,0.96,10.67,0.93
2,37.215,98.82,101.98,109.25,107.71,109.62,0.98,11.31,1.09,106.29,95.34,113.96,103.84,108.9,1.06,10.82,1.01
2,37.585,103.07,110.15,108.92,110.14,97.72,1.08,10.95,1.0,100.17,110.3,101.7,99.42,105.19,0.98,10.75,0.99
3,38.174,104.36,114.45,107.53,98.23,108.58,1.08,10.23,0.99,111.53,113.54,112.3,97.82,102.68,1.09,10.6,1.03
4,39.033,106.44,111.34,92.39,105.36,99.36,1.14,9.61,1.06,103.19,116.18,99.12,102.58,113.88,1.1,10.8,1.1
4,39.362,95.98,107.88,107.49,109.49,101.95,1.0,10.25,1.14,108.62,105.54,94.22,93.83,107.08,1.11,9.72,1.02
4,39.596,106.89,110.32,100.61,101.16,108.42,1.0,9.59,1.05,92.53,113.9,96.8,101.74,116.37,1.11,11.03,1.03
2,40.448,99.17,103.48,112.62,99.52,104.8,1.03,9.92,1.14,97.55,95.6,102.76,101.29,109.38,1.03,10.51,1.07
1,40.585,104.41,111.94,95.56,99.62,99.23,1.0,10.87,0.94,102.57,105.09,103.39,114.54,97.34,0.98,10.52,1.08
1,40.856,113.54,113.95,111.57,105.5,105.59,0.93,11.49,0.99,103.65,108.35,106.81,102.49,99.6,0.97,10.86,1.05
2,41.06,104.36,105.06,103.4,109.34,111.08,1.06,11.11,1.16,101.52,95.99,103.49,109.78,114.18,0.99,9.65,1.03
2,41.106,108.77,101.55,110.23,115.37,99.26,0.98,10.2,1.03,104.36,101.47,117.85,103.5,115.87,0.92,10.93,1.02
4,41.126,99.12,106.67,108.56,107.94,107.34,1.05,9.66,1.03,107.05,100.53,106.97,101.8,110.36,0.98,11.04,0.98
4,41.152,108.66,115.23,93.88,108.89,113.26,1.16,10.04,1.01,92.67,108.58,103.16,101.43,104.94,1.14,9.75,1.05
4,41.376,92.97,113.24,106.42,101.04,109.09,1.15,10.37,1.13,97.48,116.85,101.62,101.26,102.06,1.03,10.89,1.02
4,41.42,95.3,101.62,97.48,104.27,105.95,1.14,9.97,1.04,99.24,113.14,105.83,92.72,106.71,1.09,9.52,1.0
2,41.592,101.15,105.23,108.65,112.09,105.6,0.99,9.53,1.11,98.12,107.85,105.47,98.92,98.72,0.97,10.68,1.05
1,41.743,99.02,97.32,99.71,114.1,97.07,1.06,9.99,1.01,101.72,108.37,112.98,109.37,99.7,1.06,10.7,1.08
1,42.86,110.79,115.12,109.31,102.36,94.4,1.04,10.6,1.07,116.64,99.9,113.04,117.36,101.75,0.96,11.55,1.09
3,42.936,106.16,108.58,106.52,104.5,109.96,0.98,10.26,1.09,108.42,108.31,103.46,98.22,102.08,0.96,10.1,1.1
2,42.984,109.93,101.26,104.86,104.98,102.47,0.93,9.75,1.15,101.74,110.53,102.15,111.14,111.76,0.97,10.18,1.03
3,43.067,104.9,110.26,101.06,108.28,108.07,0.94,10.72,1.05,106.19,107.02,111.65,109.85,106.66,0.97,9.85,1.04
2,43.218,105.19,109.39,103.92,102.5,101.16,0.97,10.1,0.99,108.88,94.48,101.63,104.56,101.3,1.01,9.57,0.99
2,43.666,98.13,105.6,104.3,114.92,107.76,1.04,10.13,0.99,108.75,97.16,99.18,103.93,102.55,0.96,10.56,1.08
3,43.822,97.36,101.8,99.27,103.27,100.45,1.04,10.33,1.04,111.95,106.59,104.0,103.1,101.89,1.07,9.78,0.96
1,44.042,100.78,108.6,97.07,99.55,93.52,1.02,11.49,1.0,108.23,112.66,106.8,108.78,93.56,0.94,10.47,0.94
4,44.162,106.69,117.02,100.45,104.36,114.53,1.06,11.04,1.08,94.97,112.91,100.54,99.55,100.49,1.08,11.17,1.07
2,44.233,105.21,110.3,101.24,102.75,115.88,1.0,10.95,1.16,105.37,107.16,109.46,102.85,106.35,1.0,10.75,1.04
4,44.338,95.62,111.91,105.2,99.34,107.52,1.15,9.64,1.02,107.28,112.3,104.63,105.38,115.74,1.13,10.76,1.12
2,44.528,108.08,110.2,99.76,100.49,105.4,0.96,10.86,1.04,106.61,110.59,111.8,99.28,98.39,1.0,10.95,1.09
2,44.944,107.01,97.64,111.79,108.36,99.73,1.03,10.45,1.11,98.12,103.64,107.12,109.13,111.38,1.05,9.94,1.1
4,45.008,109.06,116.06,104.16,98.06,114.27,1.14,10.83,1.12,96.39,117.82,96.49,95.08,115.1,1.14,11.16,1.11
1,45.366,116.0,107.0,109.36,113.91,102.68,1.0,11.54,1.08,110.22,105.51,103.12,107.32,103.5,0.92,10.46,1.05
1,46.397,115.41,114.17,96.05,108.28,93.83,1.02,11.4,1.03,101.74,103.4,104.19,103.48,96.35,1.01,11.48,1.02
2,46.582,113.41,93.42,102.68,102.02,115.61,1.09,11.04,1.1,106.49,98.4,108.74,108.67,100.82,1.04,11.08,0.99
4,46.828,101.69,108.51,93.94,95.08,98.4,1.14,10.17,1.02,93.37,108.96,95.8,100.55,102.46,1.07,10.3,1.06
2,46.844,113.27,105.13,104.23,106.86,98.05,0.98,11.31,1.13,112.59,97.22,114.2,112.64,99.5,1.01,9.64,1.12
2,47.076,105.44,104.82,103.11,110.46,114.28,1.05,10.4,1.16,101.3,102.83,104.15,110.81,110.67,0.92,9.65,1.12
