task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,13.607,105.43,113.92,112.28,102.91,102.3,1.06,11.26,1.09,107.14,113.6,101.32,110.55,93.89,0.98,11.83,1.09
1,13.814,107.72,100.82,110.06,99.35,108.56,0.99,10.86,1.07,101.49,105.16,96.04,114.32,104.74,1.03,11.83,0.99
1,13.877,100.82,102.98,107.02,104.1,98.73,0.95,11.4,1.08,105.87,103.32,100.77,114.1,104.31,1.08,10.92,0.94
1,14.216,105.15,111.44,102.9,113.84,96.48,1.05,11.81,1.01,106.73,102.95,103.38,109.91,91.94,1.08,11.46,1.04
2,14.371,108.41,101.64,113.16,100.88,110.21,1.02,10.85,1.15,113.77,96.05,114.78,109.79,109.26,0.93,10.48,1.06
4,14.466,94.75,103.66,107.91,108.89,115.36,1.09,9.9,1.0,92.45,118.42,94.5,98.3,98.02,1.07,9.65,1.04
3,14.467,106.19,104.36,107.72,101.95,109.38,1.09,11.03,1.04,103.16,105.7,98.69,108.37,107.13,0.95,10.29,0.95
2,14.473,98.48,105.74,105.07,102.9,108.18,1.0,10.57,1.11,107.8,110.74,108.32,106.88,109.1,0.96,11.09,1.12
3,14.817,104.26,107.46,99.88,99.19,101.15,1.0,10.2,1.04,112.54,107.29,104.54,96.98,95.03,1.1,10.38,1.09
4,14.877,99.42,115.01,100.86,103.86,108.69,1.1,10.39,1.02,97.18,116.12,108.15,103.85,102.25,0.99,9.75,1.14
3,14.91,109.68,106.25,107.98,111.78,100.3,0.97,9.57,1.01,105.6,102.49,97.9,108.2,106.13,1.07,11.05,1.07
1,15.272,102.25,108.17,109.16,102.17,103.08,0.93,10.05,0.98,111.68,100.58,105.62,106.32,94.62,1.01,10.25,1.02
2,15.352,99.0,106.63,106.42,99.15,113.69,1.08,10.19,1.16,112.34,104.57,105.26,111.56,100.8,1.03,10.89,1.13
3,15.818,105.08,107.29,101.63,106.99,98.72,0.96,9.6,0.99,105.75,103.29,99.84,106.43,109.78,0.95,10.54,1.02
1,16.022,116.0,102.77,102.05,100.98,104.74,1.01,10.74,0.98,115.13,97.86,105.06,103.92,103.62,0.94,11.03,0.97
2,16.414,109.89,94.82,107.82,102.88,112.85,0.94,9.82,1.12,100.91,93.29,115.41,110.24,114.18,1.08,10.63,1.15
2,16.505,99.48,105.62,107.5,108.94,113.23,0.97,11.0,1.09,101.3,110.57,100.83,115.99,113.11,0.93,10.93,1.12
2,16.756,97.93,94.49,104.0,100.73,109.95,1.0,10.47,1.16,102.97,98.6,101.93,102.97,108.94,0.93,10.5,0.99
1,16.825,100.49,100.03,101.57,112.26,106.86,0.98,11.22,1.07,105.42,102.26,106.78,109.67,97.98,0.98,10.46,1.05
4,17.42,98.33,111.26,101.47,101.29,105.57,1.11,10.65,0.99,109.32,114.24,99.43,108.28,99.86,1.12,10.18,1.09
4,17.664,106.5,108.73,101.66,104.14,98.68,1.09,9.81,0.98,101.51,111.28,106.89,104.24,101.06,1.01,11.2,1.11
3,17.735,103.82,113.8,97.9,112.51,104.47,0.94,9.55,1.01,114.41,105.92,105.56,108.19,106.28,1.08,10.32,1.01
4,17.885,98.52,108.57,107.73,102.52,112.33,1.14,10.91,0.99,103.7,102.03,98.69,103.81,98.57,1.06,10.86,1.13
3,17.906,99.1,100.65,98.47,107.63,106.19,0.94,11.12,0.98,110.65,111.91,103.18,96.59,102.85,1.08,10.01,0.94
4,18.188,92.8,105.8,97.69,101.9,114.27,1.03,9.62,1.14,96.21,105.98,99.32,107.74,114.74,1.11,10.87,0.98
3,18.359,97.43,97.68,101.17,99.46,110.72,1.02,11.08,0.96,115.31,104.4,103.3,109.11,93.43,1.09,10.24,0.98
3,18.53,103.32,106.12,102.77,106.99,93.72,1.04,10.76,1.06,113.79,112.65,101.0,109.96,98.56,0.97,10.54,1.02
1,18.646,112.8,107.83,103.12,116.16,94.62,0.92,10.19,0.98,102.45,103.98,100.55,111.51,107.28,1.06,10.93,1.01
4,18.821,104.5,110.26,104.95,97.74,99.28,1.04,10.91,1.02,92.28,103.43,95.14,93.84,108.74,1.11,10.38,1.15
1,19.978,112.34,97.34,100.19,101.44,104.16,0.98,10.14,0.97,113.27,111.62,107.28,108.88,103.41,0.95,11.0,0.99
4,20.124,108.44,107.46,105.42,98.6,103.33,0.98,10.31,1.07,96.48,116.96,101.16,93.86,114.58,1.11,10.17,1.05
1,20.395,110.51,104.99,102.31,103.83,101.14,1.02,10.25,0.95,112.08,98.28,106.37,116.23,94.57,1.07,10.18,1.0
2,20.707,102.52,100.56,109.33,109.55,101.97,1.03,10.37,1.12,107.77,104.53,107.05,108.9,106.14,1.02,10.7,1.03
3,20.765,102.19,100.36,111.91,106.92,94.79,0.97,10.89,1.01,108.36,114.29,108.24,109.07,106.16,1.06,9.77,1.01
4,21.239,105.73,103.84,103.22,103.56,100.95,1.11,9.82,1.09,101.19,117.2,96.6,105.37,115.44,1.05,9.48,1.1
4,21.445,107.36,106.51,97.23,102.57,103.4,1.06,9.68,1.07,95.94,114.63,107.31,101.94,108.24,1.05,10.38,1.14
2,21.541,105.21,109.02,106.97,103.26,106.42,1.08,9.92,1.03,101.3,107.26,112.63,113.96,100.1,1.05,11.27,1.08
3,22.028,114.38,101.43,112.15,110.99,99.26,1.1,10.26,0.93,105.54,112.14,108.51,101.7,98.74,0.95,10.93,0.95
3,22.55,108.02,104.68,105.67,97.88,105.53,1.07,10.44,0.98,113.25,98.93,106.45,108.86,97.2,0.95,10.63,1.09
2,22.573,110.63,104.63,110.74,115.6,113.75,0.94,10.12,1.07,110.27,108.8,107.53,108.57,104.4,1.05,11.01,1.0
4,22.738,94.16,108.24,93.42,96.88,99.68,1.03,9.8,1.09,109.3,111.18,105.21,96.14,115.63,1.03,9.72,1.07
2,23.088,100.58,105.26,112.27,99.56,110.32,1.05,9.98,1.07,107.29,102.34,106.22,104.32,100.99,1.03,10.99,1.11
1,23.427,100.31,107.27,111.78,105.65,94.06,1.03,11.51,0.98,99.84,97.96,103.32,103.92,93.17,0.99,11.86,1.05
3,23.688,113.6,104.46,100.17,98.03,107.66,0.99,9.81,1.03,103.43,112.17,97.42,104.23,110.74,0.98,9.48,1.08
4,23.802,99.72,103.59,102.47,107.42,114.84,1.15,10.08,0.98,100.18,110.68,106.22,98.49,114.84,1.16,11.07,0.98
3,23.935,106.95,98.24,98.77,101.43,108.66,1.08,9.63,1.07,115.31,108.52,106.55,113.14,106.94,1.0,9.5,1.08
2,23.999,111.21,97.46,113.46,102.95,101.37,1.08,11.0,1.1,102.74,101.26,110.15,113.13,115.32,1.04,10.0,1.07
4,24.039,109.2,117.66,99.31,94.07,112.66,1.08,9.43,1.12,102.86,116.3,95.77,97.34,106.31,1.08,9.96,1.01
1,24.108,100.75,104.25,109.6,102.06,97.27,1.04,10.65,0.94,109.36,115.42,103.34,104.66,93.25,1.06,11.48,0.94
1,24.187,104.24,102.6,109.64,101.94,98.9,0.97,10.7,1.0,112.33,99.76,103.26,111.08,104.45,1.06,10.96,1.05
4,24.644,107.3,110.76,95.15,105.71,109.2,1.11,10.39,1.13,102.96,114.97,100.51,103.95,104.26,1.12,9.92,1.06
3,24.957,101.91,99.37,110.21,100.43,93.43,1.08,9.85,1.05,103.32,99.65,104.46,98.43,93.47,1.0,9.96,0.95
3,25.095,99.99,98.64,99.06,106.35,109.0,0.95,10.95,1.08,105.55,104.46,102.96,102.93,99.55,1.03,9.76,1.07
1,25.191,111.51,98.47,103.43,107.88,93.57,1.04,10.2,1.03,110.7,99.13,105.73,106.08,94.17,0.91,11.84,1.06
4,25.251,103.59,99.72,91.72,97.7,115.82,1.07,9.56,1.04,94.5,117.77,105.95,103.12,112.64,1.05,9.94,1.02
4,26.209,97.49,103.3,102.33,101.36,113.75,1.09,11.17,1.12,103.25,112.0,93.19,106.9,107.53,1.09,9.67,1.09
3,26.291,97.88,115.43,111.74,97.67,100.27,1.01,10.93,1.03,112.3,111.2,108.24,97.33,94.51,1.01,10.59,0.94
4,26.358,96.26,112.89,101.54,107.22,106.54,1.15,9.5,1.12,97.03,102.65,100.32,103.99,100.26,1.13,10.28,1.06
4,26.465,101.46,105.38,101.47,93.03,102.96,1.11,10.92,1.05,97.45,115.78,97.52,99.34,105.95,1.05,10.27,1.03
3,26.89,101.88,107.29,104.65,109.62,109.27,0.96,10.21,1.05,106.21,112.6,96.96,108.28,107.98,1.05,10.61,1.0
2,26.947,97.33,106.19,100.64,99.61,111.95,1.08,11.03,1.06,101.3,101.13,109.93,106.58,100.92,0.98,11.04,1.06
2,27.163,98.89,103.51,107.24,109.48,114.42,0.98,9.55,0.99,111.63,108.83,113.17,110.77,102.98,1.1,10.56,1.0
4,27.271,98.59,110.99,91.55,104.14,105.99,1.0,10.69,1.0,94.35,114.74,92.66,102.05,108.77,1.08,10.61,0.99
1,27.374,111.0,111.01,102.98,113.76,107.17,1.09,10.6,0.97,98.89,110.35,101.15,109.67,102.8,0.92,11.08,1.05
1,27.515,107.99,111.01,112.58,98.89,100.14,1.08,11.04,0.98,115.84,99.63,110.2,116.67,95.57,1.05,10.74,0.98
3,27.672,111.81,105.76,113.8,98.46,110.49,1.07,9.43,1.06,111.99,107.81,114.18,109.47,97.68,0.99,11.09,1.0
3,27.776,100.37,103.33,112.46,113.5,100.5,1.02,9.83,1.06,115.17,115.08,112.01,104.43,93.6,0.96,10.6,0.95
4,27.842,106.01,106.56,107.02,106.79,106.82,1.07,10.75,1.06,100.04,113.76,94.9,99.48,114.85,0.98,11.2,1.13
2,28.447,100.5,109.66,114.21,112.23,99.23,0.96,11.25,1.05,107.56,97.4,112.63,101.69,105.0,0.96,10.2,1.17
3,28.869,98.21,103.97,105.77,104.62,108.66,1.0,10.63,1.03,108.03,114.51,105.47,109.08,100.99,1.06,9.53,1.0
2,28.898,103.49,107.67,103.05,110.81,107.08,0.99,11.1,1.06,97.54,99.57,114.43,107.26,106.4,0.94,10.4,1.06
1,28.985,99.71,102.6,112.19,109.88,105.57,0.99,11.65,1.01,102.17,102.89,106.78,116.22,98.49,1.04,10.58,0.95
4,28.988,101.77,105.27,104.65,99.7,105.98,1.08,11.0,1.01,108.76,109.34,101.93,101.83,112.21,1.15,11.01,1.1
3,29.662,108.99,110.26,110.89,107.46,102.41,1.0,10.44,1.11,104.88,101.55,104.32,107.52,99.29,1.01,9.46,0.93
2,30.066,100.63,109.67,111.74,109.85,108.22,0.98,10.98,1.11,100.4,95.25,110.48,106.88,106.32,0.99,10.54,1.12
2,31.708,112.14,103.4,101.95,99.24,97.87,1.05,9.87,1.1,99.65,103.53,105.76,100.91,106.08,1.01,11.03,1.01
3,32.288,99.08,105.56,112.62,106.04,103.93,0.95,10.19,1.05,99.1,114.75,109.56,107.6,108.97,0.99,9.98,0.98
3,32.55,105.42,98.9,104.14,103.08,98.37,0.95,10.65,1.1,99.87,110.19,101.68,99.29,97.0,0.95,10.67,1.09
4,32.587,95.51,118.2,104.78,106.09,116.16,1.07,10.83,1.11,105.65,113.59,107.02,92.65,101.1,0.99,10.36,0.97
3,32.775,110.05,105.99,100.48,109.96,102.08,1.05,10.76,1.0,108.18,110.67,110.46,97.38,97.61,1.04,9.85,0.99
3,34.001,108.42,114.85,104.01,108.11,99.67,1.04,9.75,1.0,98.29,102.42,97.28,99.46,103.97,0.95,10.78,1.08
1,34.233,100.02,104.65,101.61,104.03,96.16,1.04,10.01,1.05,103.3,99.04,112.11,112.77,107.28,1.06,11.17,0.97
4,34.721,99.12,103.03,97.62,100.68,102.15,1.11,10.74,1.0,104.91,102.43,104.27,100.58,101.42,1.04,9.54,1.09
3,34.889,102.15,97.85,111.07,111.54,110.74,0.95,10.32,1.04,106.16,97.28,99.61,103.42,97.73,1.06,10.01,1.02
3,35.017,115.02,114.37,99.59,113.23,103.86,1.06,9.76,1.02,100.82,114.53,97.88,96.55,109.81,1.06,10.87,1.06
3,35.162,101.56,101.25,106.64,101.3,107.95,1.05,9.93,0.94,106.86,108.48,106.71,97.65,104.25,1.08,9.66,1.1
4,35.195,98.32,108.28,91.48,102.74,110.63,1.1,10.42,1.02,99.54,115.9,97.6,109.9,115.36,1.04,11.16,1.08
1,35.305,105.43,108.14,105.12,105.0,93.68,0.96,11.08,1.02,115.37,100.58,96.8,108.28,97.04,1.07,10.76,1.09
4,35.382,95.18,107.81,104.63,96.29,112.62,1.13,11.19,1.11,93.92,108.27,106.16,107.43,113.88,1.06,9.62,1.0
2,35.707,96.64,95.92,116.62,109.6,99.47,0.98,11.12,1.1,98.14,108.24,109.77,103.18,110.32,1.06,10.14,1.13
3,35.738,106.02,101.25,112.39,105.98,109.73,0.99,9.93,1.08,110.31,104.88,113.1,108.1,103.02,1.06,9.44,1.1
3,35.813,106.95,112.04,109.9,105.82,100.56,0.95,10.21,0.95,113.98,104.22,105.98,112.07,106.17,1.01,10.77,1.04
3,36.055,109.92,110.19,97.5,112.71,102.41,1.1,10.31,1.09,113.95,105.83,101.2,107.6,108.41,1.04,10.08,0.98
2,36.081,112.95,107.94,106.8,107.87,114.28,1.01,10.4,1.02,112.45,109.17,113.47,98.49,103.39,1.09,10.0,1.06
3,36.11,97.4,104.99,103.68,110.02,96.54,0.98,10.28,1.06,107.56,102.68,108.48,99.45,105.26,0.99,10.62,1.01
3,36.319,113.11,110.14,99.14,105.35,106.71,0.97,10.4,1.02,112.7,97.36,106.87,97.48,95.67,1.0,9.66,1.09
4,36.367,98.16,118.31,101.07,101.29,104.01,1.03,11.1,1.01,100.83,106.04,101.47,100.92,106.72,1.14,10.08,1.14
4,36.401,104.56,100.78,104.85,97.96,105.32,1.14,9.91,1.11,107.54,117.18,91.8,92.97,111.64,0.98,10.03,1.08
2,36.473,112.07,105.95,106.61,109.54,111.02,1.09,11.1,1.01,108.36,106.5,99.92,101.25,115.08,0.97,10.1,1.09
3,37.234,107.12,111.83,100.13,113.52,108.76,1.11,10.45,1.01,109.11,109.34,101.93,109.95,103.32,0.99,10.85,0.98
2,37.365,100.83,99.7,106.97,104.13,111.23,1.05,9.63,1.09,100.78,96.57,99.6,97.85,115.24,1.02,10.58,1.13
1,37.386,114.19,102.32,112.64,109.91,98.91,0.99,10.53,1.06,117.02,106.03,106.81,104.78,108.58,0.98,11.78,1.09
1,37.901,102.58,97.94,98.57,107.96,97.4,1.02,10.7,0.93,110.79,101.61,104.39,116.36,93.24,1.02,11.4,0.96
2,38.544,102.36,105.02,104.0,110.26,100.81,1.07,9.86,1.02,98.37,108.78,106.26,98.49,106.76,0.99,10.11,1.14
4,38.816,106.83,112.92,103.56,109.52,112.56,1.08,9.87,1.01,109.01,107.46,105.81,105.38,105.61,1.12,10.6,1.07
4,39.12,101.61,112.71,105.0,107.36,102.96,1.09,9.44,1.05,103.79,101.41,106.2,105.38,112.33,0.98,9.74,1.0
3,40.312,106.64,111.47,112.43,100.46,94.92,1.06,10.71,1.01,106.21,101.16,113.14,107.97,103.36,1.08,10.21,0.94
4,40.633,97.7,116.82,97.46,100.07,103.2,1.09,10.4,1.1,106.69,109.18,102.13,96.67,114.55,1.1,11.18,1.06
4,40.905,104.02,104.44,98.4,109.09,109.37,1.11,9.53,1.14,104.83,112.22,92.51,97.3,98.3,1.14,10.34,1.12
1,41.35,111.58,106.4,108.03,111.35,91.94,0.94,10.6,0.98,105.14,101.0,99.01,108.81,104.43,0.97,10.19,1.05
4,41.545,108.82,113.4,95.35,98.87,111.16,1.12,11.18,1.13,96.26,110.99,106.28,102.58,107.4,1.0,9.48,1.06
2,41.958,98.09,105.79,109.14,99.1,98.0,0.98,10.45,1.0,112.41,104.84,112.03,107.95,111.23,0.94,10.07,1.03
3,42.231,112.64,101.5,97.11,96.66,104.94,0.98,10.8,1.09,102.45,108.22,101.77,111.92,95.97,1.1,9.42,1.06
3,42.316,103.67,109.93,100.17,107.11,107.12,0.94,10.1,0.94,104.67,100.95,114.1,101.28,110.72,1.08,9.65,0.96
3,42.926,107.72,105.52,102.94,106.62,94.51,0.97,10.06,0.96,103.43,102.42,112.66,102.14,109.45,1.02,10.21,1.07
4,43.118,100.8,104.92,99.45,106.03,102.45,1.08,10.62,1.1,105.08,102.1,101.47,103.81,110.75,1.01,10.92,1.03
4,43.329,109.17,109.0,97.46,109.9,100.72,1.08,9.88,1.08,101.31,109.58,91.63,109.5,103.38,1.08,9.85,1.14
1,43.6,113.82,97.53,103.52,101.96,94.65,0.93,11.15,0.95,109.9,113.03,110.85,112.22,92.12,1.08,11.07,1.09
1,43.645,100.14,100.82,95.72,104.66,92.42,0.99,11.1,0.97,117.17,105.5,110.7,107.32,94.85,0.97,11.23,1.06
3,44.736,114.01,101.91,102.51,95.68,99.92,1.1,9.82,0.97,107.82,105.13,105.32,100.43,109.38,1.02,10.27,1.04
4,45.47,101.31,105.25,108.7,98.27,104.53,1.05,10.53,1.0,100.4,107.82,102.13,97.81,107.92,1.09,10.82,1.02
3,45.563,112.24,107.7,112.28,101.54,109.72,1.08,10.32,1.04,100.57,103.97,112.98,102.27,99.39,0.96,10.33,1.02
2,45.64,110.46,94.22,99.86,110.53,105.01,1.08,10.31,1.02,102.73,107.64,109.22,106.57,105.56,0.96,10.01,1.0
4,45.649,93.72,101.06,94.27,108.92,114.82,1.08,10.62,1.08,106.73,117.44,97.97,101.36,111.34,1.1,10.1,0.99
2,46.037,100.46,96.93,101.65,105.2,112.87,1.03,9.79,1.02,96.55,97.77,104.43,110.48,103.79,1.01,10.23,1.01
3,46.083,105.08,113.52,105.15,96.9,99.28,1.08,10.75,1.03,104.32,106.91,107.49,109.96,110.22,0.94,10.9,1.06
3,46.097,109.1,114.09,99.88,110.98,95.1,1.01,10.98,1.06,113.58,99.8,111.04,111.06,103.67,1.07,10.51,0.95
2,46.169,97.89,94.63,108.38,99.69,109.67,0.94,10.61,1.02,107.4,100.89,105.7,115.3,107.86,1.09,10.7,1.04
3,46.351,105.8,106.38,108.68,107.96,100.11,1.0,10.04,1.0,101.54,102.98,105.78,110.65,100.74,0.95,10.72,0.95
3,46.368,99.36,111.47,101.56,102.78,96.25,0.97,11.06,0.94,115.08,103.59,112.84,109.92,109.98,1.02,11.02,1.02
2,47.003,113.87,110.2,110.84,105.6,106.72,1.02,10.38,1.16,108.31,106.6,114.1,114.9,101.27,1.08,9.63,1.09
1,47.086,108.28,99.76,100.59,108.22,101.25,0.94,10.89,1.08,109.71,98.47,103.84,108.39,93.46,1.02,10.49,0.94
2,47.421,103.23,96.27,110.23,109.54,102.94,0.96,10.46,1.07,110.05,106.56,104.99,106.02,97.72,1.0,10.11,1.08
1,47.643,107.07,101.01,110.62,110.41,102.41,0.98,10.02,0.98,110.41,102.75,105.5,102.62,98.81,0.93,10.11,0.93
3,47.734,104.36,110.48,110.48,99.59,95.83,1.05,9.94,0.94,102.51,103.79,106.2,107.11,97.99,1.08,9.47,1.03
2,47.996,105.72,97.1,114.05,102.09,115.73,0.99,9.88,1.04,108.67,100.8,114.43,112.6,112.27,1.0,11.08,1.08
2,48.169,98.82,94.79,101.5,113.53,102.38,0.96,11.08,1.08,108.62,99.92,112.51,105.11,107.83,0.95,10.44,0.99
2,48.359,111.92,109.45,100.67,104.04,99.24,1.02,11.12,1.07,97.4,102.08,111.34,107.19,110.76,0.98,11.09,1.17
4,49.41,107.74,113.72,92.88,95.02,109.99,1.08,10.27,0.98,92.02,106.29,105.1,92.63,104.4,1.05,10.4,1.09
